key,source_text,target_text
block.bloodmagic.masterritualstone,Master Ritual Stone,マスター儀式石
block.bloodmagic.masterroutingnode,Master Routing Node,マスタールーティングノード
block.bloodmagic.mimic,Opaque Mimic,不透明模倣体
block.bloodmagic.obsidianbrickpath,Obsidian Path,黒曜石れんが道
block.bloodmagic.obsidiantilepath,Tiled Obsidian Path,タイル黒曜石道
block.bloodmagic.orbcapacityrune,Rune of the Orb,球のルーン
block.bloodmagic.orbcapacityrune2,Reinforced Rune of the Orb,強化球のルーン
block.bloodmagic.outputroutingnode,Output Routing Node,出力ルーティングノード
block.bloodmagic.rawdemoncrystal,Raw Crystal Cluster,未処理結晶クラスター
block.bloodmagic.rawdemoniteblock,Block of Raw Demonite,未処理デモナイトブロック
block.bloodmagic.ritualstone,Ritual Stone,儀式石
block.bloodmagic.sacrificerune,Rune of Sacrifice,生贄のルーン
block.bloodmagic.sacrificerune2,Reinforced Rune of Sacrifice,強化生贄のルーン
block.bloodmagic.selfsacrificerune,Rune of Self Sacrifice,自己生贄のルーン
block.bloodmagic.selfsacrificerune2,Reinforced Rune of Self Sacrifice,強化自己生贄のルーン
block.bloodmagic.shaped_charge,Shaped Charge,成形爆発物
block.bloodmagic.shaped_charge_deep,Tunneling Shaped Charge,トンネル掘り成形爆発物
block.bloodmagic.soulforge,Hellfire Forge,地獄火の鍛造台
block.bloodmagic.speedrune,Speed Rune,速度ルーン
block.bloodmagic.speedrune2,Reinforced Speed Rune,強化速度ルーン
block.bloodmagic.spikes,Spikes,スパイク
block.bloodmagic.steadfastdemoncrystal,Steadfast Crystal Cluster,堅牢結晶クラスター
block.bloodmagic.stonebrickpath,Stone Path,石レンガ道
block.bloodmagic.stonetilepath,Tiled Stone Path,タイル石道
block.bloodmagic.strong_tau,Saturated Tau,飽和タウ
block.bloodmagic.teleposer,Teleposer,テレポーザー
block.bloodmagic.veinmine_charge,Controlled Charge,制御爆発物
block.bloodmagic.veinmine_charge_2,Controlled Charge II,制御爆発物II
block.bloodmagic.vengefuldemoncrystal,Vengeful Crystal Cluster,復讐結晶クラスター
block.bloodmagic.waterritualstone,Water Ritual Stone,水の儀式石
block.bloodmagic.weak_tau,Tau Fruit,タウフルーツ
block.bloodmagic.woodbrickpath,Wooden Path,木製道
block.bloodmagic.woodtilepath,Tiled Wooden Path,タイル木製道
block.bloodmagic.wornstonebrickpath,Worn Stone Path,摩耗石レンガ道
block.bloodmagic.wornstonetilepath,Tiled Worn Stone Path,タイル摩耗石道
bloodmagic.keybind.cycle_holding_neg,Cycle Sigil (-),シギル切り替え（-）
bloodmagic.keybind.cycle_holding_pos,Cycle Sigil (+),シギル切り替え（+）
bloodmagic.keybind.open_holding,Open Sigil of Holding,保持のシギルを開く
chat.bloodmagic.damageSource,%s's soul became too weak,%sの魂が弱すぎました
chat.bloodmagic.diviner.blockedBuild,"Unable to replace block at %d, %d, %d.","%d, %d, %dのブロックを交換できません。"
chat.bloodmagic.living_upgrade_level_increase,%s has leveled up to %d!,%sはレベル%dに上がった！
chat.bloodmagic.ritual.activate,A rush of energy flows through the ritual!,儀式を通じてエネルギーが流れ込んだ！
chat.bloodmagic.ritual.notValid,You feel that these runes are not configured correctly...,これらのルーンが正しく設定されていないと感じた...
chat.bloodmagic.ritual.prevent,The ritual is actively resisting you!,儀式があなたに抵抗している！
chat.bloodmagic.ritual.weak,"You feel a push, but are too weak to perform this ritual.",押し返されたが、この儀式を実行するには弱すぎる。
chat.bloodmagic.routing.distance,Invalid - link distance greater than 16 blocks!,無効 - リンク距離が16ブロックを超えています！
chat.bloodmagic.routing.link,Linked nodes together.,ノードをリンクしました。
chat.bloodmagic.routing.link.master,Linked node to master!,ノードをマスターにリンクしました！
chat.bloodmagic.routing.remove,Removing contained location.,含まれた場所を削除しています。
chat.bloodmagic.routing.same,Invalid - cannot link a node with itself.,無効 - ノードそのもの自分自身にリンクできません。
chat.bloodmagic.routing.set,Setting node location.,ノードの場所を設定しています。
curios.identifier.living_armour_socket,Living Armour Socket,生きた鎧ソケット
effect.bloodmagic.bounce,Bounce,バウンス
effect.bloodmagic.flight,Flight,飛行
effect.bloodmagic.gravity,Gravity,重力
effect.bloodmagic.grounded,Grounded,接地
effect.bloodmagic.hard_cloak,Hard Cloak,硬化クローク
effect.bloodmagic.heavy_heart,Heavy Heart,重い心臓
effect.bloodmagic.obsidian_cloak,Obsidian Cloak,黒曜石クローク
effect.bloodmagic.passivity,Passive,受動性
effect.bloodmagic.soft_fall,Soft Fall,柔軟な着地
effect.bloodmagic.spectral_sight,Spectral Sight,幽体視
effect.bloodmagic.suspended,Suspended,浮遊
filter.bloodmagic.allenchant,Every Enchantment,すべてのエンチャント
filter.bloodmagic.anyenchant,Any Enchantment:,いずれかのエンチャント：
filter.bloodmagic.anytag,Any Tag:,いずれかのタグ：
filter.bloodmagic.blacklist,Deny,拒否
filter.bloodmagic.enchantfuzzy,Any Level,任意のレベル
filter.bloodmagic.enchantnotfuzzy,Exact Level,正確なレベル
filter.bloodmagic.noenchant,No Enchantments,エンチャントなし
filter.bloodmagic.novalidtag,Specified Item,指定アイテム
filter.bloodmagic.specifiedtag,Valid Tag:,有効なタグ：
filter.bloodmagic.whitelist,Allow,許可
fluid.bloodmagic.doubt_fluid,Doubt Fluid,疑いの流体
fluid.bloodmagic.life_essence_fluid,Life Essence Fluid,生命のエッセンス流体
gui.bloodmagic.cancel,Cancel,キャンセル
gui.bloodmagic.default,Default,デフォルト
gui.bloodmagic.empty,Empty,空
gui.bloodmagic.save,Save,保存
gui.bloodmagic.toggle,Toggle,切り替え
guide.bloodmagic.landing_text,"Welcome to $(6)Blood Magic$()! $(br2)$(l:bloodmagic:utility/nyi)A lot of stuff$() isn't yet implemented, so please excuse our dust. $(br2)Click $(l:bloodmagic:utility/getting_started)HERE$() to get started. If you find any bugs, please report them on our $(l:https://github.com/WayofTime/BloodMagic/issues)Github$().",$(6)血の魔法$()へようこそ！ $(br2)$(l:bloodmagic:utility/nyi)多くのコンテンツ$()はまだ実装されていないので、お待たせして申し訳ございません。 $(br2)$(l:bloodmagic:utility/getting_started)ここをクリック$()して開始してください。バグを見つけた場合は、$(l:https://github.com/WayofTime/BloodMagic/issues)Github$()でご報告ください。
guide.bloodmagic.name,Sanguine Scientiem,サングイン・サイエンティエム
guide.bloodmagic.subtitle,Alchemical Wizardry,錬金術の魔法
guide.patchouli.bloodmagic.arc_processor.fluid,%dmb of %s,%dmbの%s
guide.patchouli.bloodmagic.arc_processor.no_fluid,None,なし
guide.patchouli.bloodmagic.common.double_new_line,$(br2)%s,$(br2)%s
guide.patchouli.bloodmagic.living_armour_upgrade_table.level,Level,レベル
guide.patchouli.bloodmagic.living_armour_upgrade_table.upgrade_points,Upgrade Points,アップグレードポイント
guide.patchouli.bloodmagic.ritual_info.activation_cost,$(br)Activation Cost: $(blood)%d LP$(),$(br)発動コスト: $(blood)%d LP$()
guide.patchouli.bloodmagic.ritual_info.awakened_activation_crystal_link,$(l:bloodmagic:rituals/activation_crystals#awakened)%s$(/l),$(l:血magic:儀式s/activation_クリスタルs#覚醒)%s$(/l)
guide.patchouli.bloodmagic.ritual_info.counter_formatter,$(br)%s%s$(),$(br)%s%s$()
guide.patchouli.bloodmagic.ritual_info.full_range,Full Range,全範囲
guide.patchouli.bloodmagic.ritual_info.info_formatter,%s$(br)%s$(br2)%s$(br)%s%s%s,%s$(br)%s$(br2)%s$(br)%s%s%s
guide.patchouli.bloodmagic.ritual_info.range_formatter,$(br) $(li)Max Volume: %s$(li)Horizontal Radius: %s$(li)Vertical Radius: %s,$(br) $(li)最大容量: %s$(li)水平半径: %s$(li)垂直半径: %s
guide.patchouli.bloodmagic.ritual_info.text_override_formatter,\$(%s)%s\$(),\$(%s)%s\$()
guide.patchouli.bloodmagic.ritual_info.upkeep_cost,$(br)Base Usage Cost: $(blood)%d LP$()$(br)Base Interval: %d Ticks,$(br)基本使用コスト: $(blood)%d LP$()$(br)基本間隔: %d Ticks
guide.patchouli.bloodmagic.ritual_info.weak_activation_crystal_link,$(l:bloodmagic:rituals/activation_crystals#weak)%s$(/l),$(l:血magic:儀式s/activation_クリスタルs#弱い)%s$(/l)
hud.bloodmagic.inactive,Inactive,非アクティブ
item.bloodmagic.activationcrystalawakened,Awakened Activation Crystal,覚醒発動クリスタル
item.bloodmagic.activationcrystalcreative,Creative Activation Crystal,クリエイティブ発動クリスタル
item.bloodmagic.activationcrystalweak,Weak Activation Crystal,弱い発動クリスタル
item.bloodmagic.advancedcuttingfluid,Advanced Cutting Fluid,高度な切削液
item.bloodmagic.airscribetool,Inscription Tool: Air,刻印工具：空気
item.bloodmagic.airsigil,Air Sigil,空気シギル
item.bloodmagic.alchemy_flask,Alchemy Flask,錬金術フラスコ
item.bloodmagic.alchemy_flask_lingering,Lingering Alchemy Flask,滞留錬金術フラスコ
item.bloodmagic.alchemy_flask_throwable,Splash Alchemy Flask,スプラッシュ錬金術フラスコ
item.bloodmagic.amethystthrowingdagger,Amethyst Throwing Dagger,アメジスト投擲短剣
item.bloodmagic.apprenticebloodorb,Apprentice Blood Orb,見習いの血のオーブ
item.bloodmagic.arcaneashes,Arcane Ashes,秘伝の灰
item.bloodmagic.archmagebloodorb,Archmage's Blood Orb,大魔法使いの血のオーブ
item.bloodmagic.averagelengtheningcatalyst,Standard Lengthening Catalyst,標準延長触媒
item.bloodmagic.averagepowercatalyst,Standard Power Catalyst,標準パワー触媒
item.bloodmagic.basemonstersoul,Demon Will,悪魔の意志
item.bloodmagic.basemonstersoul_corrosive,Demon Will,悪魔の意志
item.bloodmagic.basemonstersoul_destructive,Demon Will,悪魔の意志
item.bloodmagic.basemonstersoul_steadfast,Demon Will,悪魔の意志
item.bloodmagic.basemonstersoul_vengeful,Demon Will,悪魔の意志
item.bloodmagic.basiccuttingfluid,Basic Cutting Fluid,基本切削液
item.bloodmagic.blankslate,Blank Slate,白紙
item.bloodmagic.bleedingedge,Hellforged Record,地獄鍛造記録
item.bloodmagic.bleedingedge.desc,Bleeding Edge of the Hidden Realm,隠れた領域の流血する刃
item.bloodmagic.bloodlightsigil,Sigil of the Blood Lamp,Sigil of the 血 Lamp
item.bloodmagic.bow_power_anointment,Iron Tip,鉄の先端
item.bloodmagic.bow_power_anointment_2,Iron Tip II,鉄の先端II
item.bloodmagic.bow_power_anointment_3,Iron Tip III,鉄の先端III
item.bloodmagic.bow_power_anointment_l,Iron Tip L,鉄の先端L
item.bloodmagic.bow_power_anointment_strong,Iron Tip II,鉄の先端II
item.bloodmagic.bow_power_anointment_xl,Iron Tip XL,鉄の先端XL
item.bloodmagic.bow_velocity_anointment,Archer's Polish,弓師の艶出し
item.bloodmagic.bow_velocity_anointment_2,Archer's Polish II,弓師の艶出しII
item.bloodmagic.bow_velocity_anointment_3,Archer's Polish III,弓師の艶出しIII
item.bloodmagic.bow_velocity_anointment_l,Archer's Polish L,弓師の艶出しL
item.bloodmagic.bow_velocity_anointment_xl,Archer's Polish XL,弓師の艶出しXL
item.bloodmagic.coalsand,Coal Sand,石炭 サンド
item.bloodmagic.combinationalcatalyst,Combinational Catalyst,Combinational 触媒
item.bloodmagic.componentframeparts,Filter Parts,フィルター パーツ
item.bloodmagic.copperfragment,Copper Fragment,銅 フラグメント
item.bloodmagic.coppergravel,Copper Gravel,銅 砂利
item.bloodmagic.coppersand,Copper Sand,銅 サンド
item.bloodmagic.corrosivecatalyst,Corrosive Will Catalyst,腐食 Will 触媒
item.bloodmagic.corrosivecrystal,Corrosive Will Crystal,腐食 Will クリスタル
item.bloodmagic.corrupted_dust,Corrupted Dust,堕落 粉
item.bloodmagic.corrupted_tinydust,Tiny Corrupted Dust,Tiny 堕落 粉
item.bloodmagic.cyclingcatalyst,Simple Cycling Catalyst,Simple Cycling 触媒
item.bloodmagic.daggerofsacrifice,Dagger of Sacrifice,短剣 of Sacrifice
item.bloodmagic.defaultcrystal,Demon Will Crystal,悪魔 Will クリスタル
item.bloodmagic.demonitefragment,Demonite Fragment,悪魔ite Fragment
item.bloodmagic.demonitegravel,Demonite Gravel,悪魔ite Gravel
item.bloodmagic.demonslate,Demonic Slate,悪魔ic スレート
item.bloodmagic.demonwillgauge,Demon Will Aura Gauge,悪魔 Will Aura Gauge
item.bloodmagic.destructivecatalyst,Destructive Will Catalyst,破壊 Will 触媒
item.bloodmagic.destructivecrystal,Destructive Will Crystal,破壊 Will クリスタル
item.bloodmagic.divinationsigil,Divination Sigil,Divination シギル
item.bloodmagic.duskscribetool,Inscription Tool: Dusk,刻印 工具: 黄昏
item.bloodmagic.earthscribetool,Inscription Tool: Earth,刻印 工具: 大地
item.bloodmagic.enhancedteleposerfocus,Enhanced Teleposition Focus,強化テレポーション焦点
item.bloodmagic.etherealslate,Ethereal Slate,Ethereal スレート
item.bloodmagic.experiencebook,Tome of Peritia,ペリティア全書
item.bloodmagic.explosivepowder,Explosive Powder,爆発性粉
item.bloodmagic.firescribetool,Inscription Tool: Fire,刻印 工具: 火
item.bloodmagic.fortune_anointment,Fortuna Extract,フォルトゥナ抽出液
item.bloodmagic.fortune_anointment_2,Fortuna Extract II,フォルトゥナ抽出液II
item.bloodmagic.fortune_anointment_3,Fortuna Extract III,フォルトゥナ抽出液III
item.bloodmagic.fortune_anointment_l,Fortuna Extract L,フォルトゥナ抽出液L
item.bloodmagic.fortune_anointment_xl,Fortuna Extract XL,フォルトゥナ抽出液XL
item.bloodmagic.fragment_netherite_scrap,Ancient Debris Fragment,Ancient Debris フラグメント
item.bloodmagic.furnacecell_primitive,Primitive Fuel Cell,原始燃料セル
item.bloodmagic.goldfragment,Gold Fragment,金 フラグメント
item.bloodmagic.goldgravel,Gold Gravel,金 砂利
item.bloodmagic.goldsand,Gold Sand,金 サンド
item.bloodmagic.gravel_netherite_scrap,Ancient Debris Gravel,Ancient Debris 砂利
item.bloodmagic.growthsigil,Sigil of the Green Grove,緑の木立のシギル
item.bloodmagic.hellforged_explosive_cell,Hellforged Explosive Cell,地獄鍛造 Explosive Cell
item.bloodmagic.hellforged_resonator,Hellforged Resonator,地獄鍛造 Resonator
item.bloodmagic.hellforgedparts,Intricate Hellforged Parts,Intricate 地獄鍛造 パーツ
item.bloodmagic.hidden_knowledge_anointment,Miner's Secrets,鉱夫の秘密
item.bloodmagic.hidden_knowledge_anointment_2,Miner's Secrets II,鉱夫の秘密II
item.bloodmagic.hidden_knowledge_anointment_3,Miner's Secrets III,鉱夫の秘密III
item.bloodmagic.hidden_knowledge_anointment_l,Miner's Secrets L,鉱夫の秘密L
item.bloodmagic.hidden_knowledge_anointment_xl,Miner's Secrets XL,鉱夫の秘密XL
item.bloodmagic.holy_water_anointment,Holy Water,聖水
item.bloodmagic.holy_water_anointment_2,Holy Water II,聖 水 II
item.bloodmagic.holy_water_anointment_3,Holy Water III,聖 水 III
item.bloodmagic.holy_water_anointment_l,Holy Water L,聖 水 L
item.bloodmagic.holy_water_anointment_xl,Holy Water XL,聖 水 XL
item.bloodmagic.icesigil,Sigil of the Frozen Lake,シギル of the Frozen Lake
item.bloodmagic.infusedslate,Imbued Slate,Imbued スレート
item.bloodmagic.ingot_hellforged,Hellforged Ingot,地獄鍛造 Ingot
item.bloodmagic.intermediatecuttingfluid,Intermediate Cutting Fluid,Intermediate 切削 流体
item.bloodmagic.ironfragment,Iron Fragment,鉄 フラグメント
item.bloodmagic.irongravel,Iron Gravel,鉄 砂利
item.bloodmagic.ironsand,Iron Sand,鉄 サンド
item.bloodmagic.itemrouterfiltercomposite,Composite Item Filter,Composite Item フィルター
item.bloodmagic.itemrouterfilterenchant,Enchantments Item Filter,Enchantments Item フィルター
item.bloodmagic.itemrouterfilterexact,Standard Item Filter,標準 Item フィルター
item.bloodmagic.itemrouterfiltermoditems,Mod Item Filter,Mod Item フィルター
item.bloodmagic.itemrouterfilteroredict,Tag Item Filter,Tag Item フィルター
item.bloodmagic.lavacrystal,Lava Crystal,Lava クリスタル
item.bloodmagic.lavasigil,Lava Sigil,Lava シギル
item.bloodmagic.life_essence_bucket,Bucket of Life,生命のエッセンスバケツ
item.bloodmagic.livingboots,Living Boots,Living ブーツ
item.bloodmagic.livinghelmet,Living Helmet,Living ヘルメット
item.bloodmagic.livingleggings,Living Leggings,Living レギンス
item.bloodmagic.livingplate,Living Chestplate,Living チェストプレート
item.bloodmagic.looting_anointment,Plunderer's Glint,略奪者の光沢
item.bloodmagic.looting_anointment_2,Plunderer's Glint II,略奪者の光沢II
item.bloodmagic.looting_anointment_3,Plunderer's Glint III,略奪者の光沢III
item.bloodmagic.looting_anointment_l,Plunderer's Glint L,略奪者の光沢L
item.bloodmagic.looting_anointment_xl,Plunderer's Glint XL,略奪者の光沢XL
item.bloodmagic.magicianbloodorb,Magician's Blood Orb,Magician's 血 オーブ
item.bloodmagic.masterbloodorb,Master Blood Orb,マスター 血 オーブ
item.bloodmagic.mastercore,Basic Routing Logic Upgrade,Basic Routing Logic アップグレード
item.bloodmagic.melee_anointment,Honing Oil,研石油
item.bloodmagic.melee_anointment_2,Honing Oil II,研石油II
item.bloodmagic.melee_anointment_3,Honing Oil III,研石油III
item.bloodmagic.melee_anointment_l,Honing Oil L,研石油L
item.bloodmagic.melee_anointment_xl,Honing Oil XL,研石油XL
item.bloodmagic.mineentrancekey,Foreman's Key,鉱山監督のキー
item.bloodmagic.minekey,Miner's Key,鉱夫's Key
item.bloodmagic.miningsigil,Sigil of the Fast Miner,シギル of the Fast 鉱夫
item.bloodmagic.mundanelengtheningcatalyst,Small Lengthening Catalyst,Small 延長 触媒
item.bloodmagic.mundanepowercatalyst,Small Power Catalyst,Small パワー 触媒
item.bloodmagic.noderouter,Node Router,ノード Router
item.bloodmagic.plantoil,Plant Oil,植物油
item.bloodmagic.primitive_crystalline_resonator,Reinforced Resonator,強化クリスタルレゾネーター
item.bloodmagic.primitive_explosive_cell,Reinforced Explosive Cell,強化爆発性セル
item.bloodmagic.primitive_hydration_cell,Primitive Hydration Cell,原始水分セル
item.bloodmagic.quick_draw_anointment,Dexterity Alkahest,器用さ アルカヘスト
item.bloodmagic.quick_draw_anointment_2,Dexterity Alkahest II,器用さ アルカヘスト II
item.bloodmagic.quick_draw_anointment_3,Dexterity Alkahest III,器用さ アルカヘスト III
item.bloodmagic.quick_draw_anointment_l,Dexterity Alkahest L,器用さ アルカヘスト L
item.bloodmagic.quick_draw_anointment_xl,Dexterity Alkahest XL,器用さ アルカヘスト XL
item.bloodmagic.rawcatalyst,Raw Will Catalyst,未処理 意志 触媒
item.bloodmagic.rawdemonite,Raw Demonite,未処理 デモナイト
item.bloodmagic.reagentair,Air Reagent,空気 試薬
item.bloodmagic.reagentbinding,Binding Reagent,バインディング 試薬
item.bloodmagic.reagentbloodlight,Blood Lamp Reagent,血 ランプ 試薬
item.bloodmagic.reagentfastminer,Mining Reagent,Mining 試薬
item.bloodmagic.reagentgrowth,Growth Reagent,Growth 試薬
item.bloodmagic.reagentholding,Holding Reagent,Holding 試薬
item.bloodmagic.reagentlava,Lava Reagent,Lava 試薬
item.bloodmagic.reagentmagnetism,Magnetism Reagent,Magnetism 試薬
item.bloodmagic.reagentsight,Sight Reagent,Sight 試薬
item.bloodmagic.reagentsuppression,Suppression Reagent,Suppression 試薬
item.bloodmagic.reagentteleposition,Teleposition Reagent,Teleposition 試薬
item.bloodmagic.reagentvoid,Void Reagent,Void 試薬
item.bloodmagic.reagentwater,Water Reagent,水 試薬
item.bloodmagic.reinforcedslate,Reinforced Slate,強化 Slate
item.bloodmagic.reinforcedteleposerfocus,Reinforced Teleposition Focus,強化 Teleposition Focus
item.bloodmagic.resonator,Crystal Resonator,Crystal レゾネーター
item.bloodmagic.ritualdiviner,Ritual Diviner,儀式 Diviner
item.bloodmagic.ritualdivinerdusk,Ritual Diviner [Dusk],儀式 Diviner [Dusk]
item.bloodmagic.ritualtinkerer,Ritual Tinkerer,Ritual スズkerer
item.bloodmagic.sacrificialdagger,Sacrificial Knife,生贄用ナイフ
item.bloodmagic.saltpeter,Saltpeter,硝石
item.bloodmagic.sand_hellforged,Hellforged Sand,Hellforged サンド
item.bloodmagic.sand_netherite,Netherite Scrap Sand,ネットherite Scrap サンド
item.bloodmagic.sanguinereverter,Sanguine Reverter,血色の回復者
item.bloodmagic.seersigil,Seer's Sigil,Seer's シギル
item.bloodmagic.sigilofholding,Sigil of Holding,シギル of Holding
item.bloodmagic.sigilofmagnetism,Sigil of Magnetism,シギル of Magnetism
item.bloodmagic.sigilofsuppression,Sigil of Suppression,シギル of Suppression
item.bloodmagic.silk_touch_anointment,Soft Coating,柔軟なコーティング
item.bloodmagic.silk_touch_anointment_l,Soft Coating L,柔軟なコーティングL
item.bloodmagic.silk_touch_anointment_xl,Soft Coating XL,柔軟なコーティングXL
item.bloodmagic.simplecatalyst,Simple Catalyst,Simple 触媒
item.bloodmagic.simplekey,Iron Key,鉄 キー
item.bloodmagic.slate_ampoule,Slate Ampoule,スレート Ampoule
item.bloodmagic.slate_vial,Slate-infused Vial,スレート-infused Vial
item.bloodmagic.smelting_anointment,Slow-burning Oil,ゆっくり燃える油
item.bloodmagic.smelting_anointment_l,Slow-burning Oil L,ゆっくり燃える油L
item.bloodmagic.smelting_anointment_xl,Slow-burning Oil XL,ゆっくり燃える油XL
item.bloodmagic.soulaxe,Sentient Axe,Sentient 斧
item.bloodmagic.soulgemcommon,Common Tartaric Gem,Common Tartaric 宝石
item.bloodmagic.soulgemgreater,Greater Tartaric Gem,Greater Tartaric 宝石
item.bloodmagic.soulgemlesser,Lesser Tartaric Gem,Lesser Tartaric 宝石
item.bloodmagic.soulgempetty,Petty Tartaric Gem,Petty Tartaric 宝石
item.bloodmagic.soulpickaxe,Sentient Pickaxe,知性を持つツルハシ
item.bloodmagic.soulscythe,Sentient Scythe,知性を持つ鎌
item.bloodmagic.soulshovel,Sentient Shovel,知性を持つシャベル
item.bloodmagic.soulsnare,Soul Snare,ソウルスネア
item.bloodmagic.soulsword,Sentient Sword,知性を持つ剣
item.bloodmagic.standardfillingagent,Standard Filling Agent,スタンドard Filling Agent
item.bloodmagic.steadfastcatalyst,Steadfast Will Catalyst,堅牢な意志触媒
item.bloodmagic.steadfastcrystal,Steadfast Will Crystal,Steadfast Will クリスタル
item.bloodmagic.strengthenedcatalyst,Strengthened Catalyst,強化触媒
item.bloodmagic.sulfur,Sulfur,硫黄
