key,source_text,target_text
config.bridgingmod.option.enableBridgingAssist.description.1,"This is also bound to a keybind in Controls (defaults to ',')","これはコントロール内のキーバインド(デフォルトは「,」)にも割り当てられています"
config.bridgingmod.option.enableNonSolidReplace,Replace Non-Solid Blocks,非ソリッドブロックを置き換える
config.bridgingmod.option.enableNonSolidReplace.description.0,Allows Bridging to replace 'replaceable' blocks like tall-grass & water.,ブリッジングが背の高い草や水などの「置き換え可能な」ブロックを置き換えることを許可します。
config.bridgingmod.option.enableSlabAssist,Align Bridged Slabs,ブリッジングされたスラブを揃える
config.bridgingmod.option.enableSlabAssist.description.0,"Smarter slab placing! Makes slabs (and trapdoors) interact better with the mod by:
",より賢いスラブの配置！スラブ(とトラップドア)がModとより良く相互作用するようにします：
config.bridgingmod.option.enableSlabAssist.description.1,- Aligning them to your y-level when bridging horizontally,- 水平方向にブリッジングする場合、あなたのy座標に揃えます
config.bridgingmod.option.enableSlabAssist.description.2,- Combining them in stacks when bridging vertically,- 垂直方向にブリッジングする場合、スタックで組み合わせます
config.bridgingmod.option.enableSlabAssist.description.3,- ...and more?,- などなど？
config.bridgingmod.option.nonBridgeRespectsCrouchRules,Show Non-Bridging Block Outline when Bridging is enabled,ブリッジングが有効な場合、非ブリッジングブロックのアウトラインを表示する
config.bridgingmod.option.nonBridgeRespectsCrouchRules.description.0,"Depends on 'Only Bridge When Crouching'
",「スニーク時のみブリッジング」の設定に依存します
config.bridgingmod.option.nonBridgeRespectsCrouchRules.description.1,"If this is on, the Non-Bridging highlight is affected by that setting and is only visible when Bridging is available.",これがオンの場合、非ブリッジングハイライトはその設定の影響を受け、ブリッジングが利用可能な場合にのみ表示されます。
config.bridgingmod.option.onlyBridgeWhenCrouched,Only Bridge While Crouching,スニーク中のみブリッジング
config.bridgingmod.option.onlyBridgeWhenCrouched.description.0,"If this is enabled, Bridging only becomes active while the player is sneaking.
",これを有効にすると、プレイヤーがスニーク中の場合のみブリッジングがアクティブになります。
config.bridgingmod.option.onlyBridgeWhenCrouched.description.1,This is similar to the 'Toggle Bridging' keybind changing Bridging's availability.,これは「ブリッジングを切り替え」キーバインドがブリッジングの可用性を変更するのと似ています。
config.bridgingmod.option.outlineColour,Bridging Outline Colour,ブリッジングアウトラインの色
config.bridgingmod.option.outlineColour.description.0,"Sets the outline colour for both Bridging & Non-Bridging block outlines.
",ブリッジングと非ブリッジングの両方のブロックアウトラインの色を設定します。
config.bridgingmod.option.outlineColour.description.1,"Opacity of 0.4 recommended, unless you want some intense colours.",透明度0.4を推奨します。激しい色が必要でない限り。
config.bridgingmod.option.showCrosshair,Show Bridging Crosshair,ブリッジングクロスヘアを表示
config.bridgingmod.option.showCrosshair.description.0,"Adds arrows around your crosshair when bridging is active, indicating roughly where your block will be bridged off of (Up, Horizontal, Down)",ブリッジングがアクティブな場合、クロスヘアの周りに矢印を追加します。ブロックがオフになる場所を大まかに示します(上、水平、下)
config.bridgingmod.option.showDebugHighlight,Show Bridging Block Outline In F3,F3でブリッジングブロックアウトラインを表示
config.bridgingmod.option.showDebugHighlight.description.0,"See Visual->Show Bridging Block Outline, but with F3",ビジュアル→Show Bridgingブロック Outlineを参照。ただしF3付き
config.bridgingmod.option.showDebugTrace,Show Bridging Block Trail In F3,F3でブリッジングブロックトレイルを表示
config.bridgingmod.option.showDebugTrace.description.0,Lightly outlines all the block positions that have been checked & skipped when trying to find a bridging target. Quite distracting!,ブリッジングターゲットを見つけるために確認およびスキップされたすべてのブロック位置を薄くアウトラインします。かなり気が散ります！
config.bridgingmod.option.showNonBridgingDebugHighlight,Show Non-Bridging Block Outline in F3,F3で非ブリッジングブロックアウトラインを表示
config.bridgingmod.option.showNonBridgingDebugHighlight.description.0,"See Visual->Show Non-Bridging Block Outline, but with F3",ビジュアル→Show Non-Bridgingブロック Outlineを参照。ただしF3付き
config.bridgingmod.option.showOutline,Show Bridging Block Outline,ブリッジングブロックアウトラインを表示
config.bridgingmod.option.showOutline.description.0,"Shows an outline (similar to the vanilla block break outline) whenever bridging is active, highlighting the spot where your block will be bridged.",ブリッジングがアクティブなときに、(バニラのブロック破壊アウトラインと同様の)アウトラインを表示し、ブロックが配置される場所をハイライトします。
config.bridgingmod.option.showOutlineEvenWhenNotBridging,Show Non-Bridging Block Outline,非ブリッジングブロックアウトラインを表示
config.bridgingmod.option.showOutlineEvenWhenNotBridging.description.0,"Shows an outline wherever you're about to place a block when Bridging is not being used (i.e, normal block placing)",ブリッジングを使用していないとき(つまり、通常のブロック配置)に、ブロックを配置しようとしている場所にアウトラインを表示します
config.bridgingmod.option.skipTorchBridging,Skip Torch Bridging,松明ブリッジングをスキップ
config.bridgingmod.option.skipTorchBridging.description.0,Prevents accidental torch placing by stopping them from being used at all by Bridging,それらをブリッジングでまったく使用できないようにして、誤った松明の配置を防ぎます
config.bridgingmod.option.supportedBridgeAxes,Bridging Axis,ブリッジング軸
config.bridgingmod.option.supportedBridgeAxes.description.0,Want to use bridging only horizontally like bedrock? This setting limits bridging to certain axes.,ベッドロックのように水平方向のみでブリッジングを使用したいですか？この設定によりブリッジングは特定の軸に限定されます。
config.bridgingmod.option.supportedBridgeAxesWhenCrouched,Bridging Axis While Crouching,スニーク中のブリッジング軸
config.bridgingmod.option.supportedBridgeAxesWhenCrouched.description.0,"See 'Bridging Axis', but this overrides it's behaviour when you are sneaking.
",「ブリッジング軸」を参照してください。ただし、スニーク中はこの動作をオーバーライドします。
config.bridgingmod.option.supportedBridgeAxesWhenCrouched.description.1,'Same as Usual' copies whatever 'Bridging Axis' is set to.,「いつもと同じ」は「ブリッジング軸」に設定されているものをコピーします。
config.bridgingmod.title,Bridging Mod,ブリッジング Mod
enum.bridgingmod.placement_axis.both,Any,任意
enum.bridgingmod.placement_axis.fallback,Same As Usual,いつもと同じ
enum.bridgingmod.placement_axis.horizontal,Horizontal Only,水平のみ
enum.bridgingmod.placement_axis.vertical,Vertical Only,垂直のみ
key.bridgingmod.toggle_bridging,Toggle Bridging,ブリッジングの切り替え
key.categories.bridgingmod,Bridging Mod,ブリッジング Mod
notif.bridgingmod.action.disabled,OFF,無効
notif.bridgingmod.action.enabled,ON,有効
notif.bridgingmod.toggle_bridging,Toggled Bridging,ブリッジングを切り替えました
