key,source_text,target_text
advancements.minecolonies.build.fisherman.description,Build a Fisher's Hut close to water to bring in those deep sea morsels,水辺に釣り小屋を建てて深海の幸を取り込む
advancements.minecolonies.build.fisherman.title,Something Smells Fishy,何か胡散臭い
advancements.minecolonies.build.florist.description,"The Flower Shop will use compost or other types of ""bonemeal"" to grow flowers.",花屋では堆肥などの「骨粉」を使って花を育てます。
advancements.minecolonies.build.florist.title,Floral Arrangements,フラワーアレンジメント
advancements.minecolonies.build.guard_tower.description,Build a Guard Tower and hire a Guard to protect against others who may begin to notice your growing town!,ガードタワーを建てて、ガードを雇い、成長する町に目をつけられるのを防ごう！
advancements.minecolonies.build.guard_tower.title,Defence is the Best Defence,防御は最大の防御である
advancements.minecolonies.build.herders.description,Build one of every herder hut. Remember to bring animals to their huts!,すべての牧童小屋を1つずつ建てよう。彼らの小屋に動物を連れてくるのを忘れないように！
advancements.minecolonies.build.herders.title,Unherd Of,未所属
advancements.minecolonies.build.library.description,"If you want more skilled labor, you'd best build a Library to educate your citizens!",より多くの熟練労働者を求めるなら、市民を教育するために図書館を建設するのが一番だ！
advancements.minecolonies.build.library.title,Higher Learning,高等教育
advancements.minecolonies.build.lumberjack.description,Complete building a Forester's Hut (use your build tool to place it) to collect wood for more huts,植林場を完成させ(ビルドツールを使って設置する)さらに小屋を建てるための木を集める。
advancements.minecolonies.build.lumberjack.title,Chop Chop,チョップチョップ
advancements.minecolonies.build.miner.description,Complete building a Mine (use your build tool to place it) to get some ores and cobble for your huts,鉱抗を建設して(ビルドツールを使って)小屋に使う鉱石と丸石を手に入れよう
advancements.minecolonies.build.miner.title,Build the Mine,鉱坑を建築
advancements.minecolonies.build.mysticalsite.description,"A Mystical Site may be pointless. It will only make your citizens proud. But you want one, so you should research and build one!",神秘の祭壇は無意味かもしれない。それはあなたの市民が誇りに思うだけでしょう。しかし、あなたはそれが欲しいのですから、研究して建てるべきです！
advancements.minecolonies.build.mysticalsite.title,Candy for your eyes,目の保養になるキャンディ
advancements.minecolonies.build.mysticalsite_5.description,Upgrade your Mystical Site to level 5. Become the envy of the whole world!,神秘の祭壇をレベル5までアップグレード。全世界の羨望の的となれ！
advancements.minecolonies.build.mysticalsite_5.title,I can see my house from here!,ここから我が家が見えないんだけど！
advancements.minecolonies.build.sawmill.description,"With the Courier by your side, you can utilise crafters! Build the Sawmill to start your crafting experience.",配達員を伴って職人たちを活用しましょう！製材所を建設してクラフト体験を始めましょう。
advancements.minecolonies.build.sawmill.title,A Saw Point,鋸のポイント
advancements.minecolonies.build.shepherd.description,Build a Shepherd's Hut to take advantage of those poor unsuspecting sheep,羊舎を建てて哀れな羊たちを利用する
advancements.minecolonies.build.shepherd.title,Mary had a Little Lamb,メリーさんの羊
advancements.minecolonies.build.sifter.description,Build a Sifter's Hut to take advantage of extra resources hiding in blocks,選鉱師を建ててブロックに隠れている余分な資源を利用する
advancements.minecolonies.build.sifter.title,Diamond in the Rough,ダイヤの原石
advancements.minecolonies.build.smeltery.description,Build a Smeltery to have ore smelted for you! It's pretty efficient with a skilled worker.,製錬所を建設して鉱石を製錬してもらう！熟練労働者がいればかなり効率的。
advancements.minecolonies.build.smeltery.title,Smelts Good,良い精錬
advancements.minecolonies.build.smeltery_3.description,"A level 3 Smeltery applies fortune 2 when processing ore blocks, nice!",レベル3の製錬所は鉱石ブロックを処理するときに幸運 IIを適用します。いいね！
advancements.minecolonies.build.smeltery_3.title,Double Trouble!,ダブルトラブル！
advancements.minecolonies.build.smeltery_5.description,"A level 5 Smeltery applies fortune 4 when processing ore blocks, can't do better than that!",レベル5の製錬所は鉱石ブロックを処理するときに幸運 IVを適用します。これ以上のことはできません！
advancements.minecolonies.build.smeltery_5.title,That's Oresome!,それは素晴らしい鉱石！
advancements.minecolonies.build.stone_smeltery.description,Build a Stone Smeltery to automate the forging of stone and more for other crafters,他のクラフターのために石材などの鍛造を自動化する石材製錬所を建設する。
advancements.minecolonies.build.stone_smeltery.title,It's Getting Hot in Here!,暑くなってきた！
advancements.minecolonies.build.stonemason.description,A Stonemason can craft 3x3 recipes using stone as their main ingredient. Build one to take advantage of their skill!,石工は石を主成分として3x3のレシピを製作できます。彼らのスキルを活かすためにぜひ一つ建設しましょう！
advancements.minecolonies.build.stonemason.title,A Clean Slate,白紙の状態
advancements.minecolonies.build.swine_herder.description,Bacon - a meat eater's dream. Build a Swineherd's Hut so your citizens don't miss out.,ベーコン - 肉食系にはたまらない。豚飼いの小屋を建てて、市民が豚を逃さないようにしましょう
advancements.minecolonies.build.swine_herder.title,Hogging the Bacon,ベーコンを独り占め
advancements.minecolonies.build.tavern.description,Your citizens need a roof over their heads! Build a Tavern for some initial housing. You can also recruit citizens there!,市民には屋根が必要だ！ 最初の住居として酒場を建てましょう。また、そこで市民を募集することもできます！
advancements.minecolonies.build.tavern.title,Any Shelter Will Do,どんなシェルターでも大丈夫
advancements.minecolonies.build.town_hall.description,"Construct the Town Hall. There are only a couple of benefits currently, but it's a cool centerpiece!",市庁舎を建設します。現在、特典は2つだけですが、中心的存在としてかっこいいです！
advancements.minecolonies.build.town_hall.title,The Centerpiece,中心的存在
advancements.minecolonies.build.warehouse.description,Need some automation? Build a Warehouse to store materials in a central location!,自動化が必要ですか？倉庫を作れば、これらの材料を一カ所に集めることができます！
advancements.minecolonies.build.warehouse.title,Central Storage,中央倉庫
advancements.minecolonies.building_add_recipe_door.description,Teach your new Carpenter to craft a door. Note: Crafters will only craft when another worker makes a request. See the info tab in their hut for more!,新しい大工にドアの作り方を教えましょう。注意: 職人は他の作業者がリクエストを行ったときのみ製作を行います。詳細は彼らの小屋の情報タブを確認してください！
advancements.minecolonies.building_add_recipe_door.title,Adoorable Crafting,かわいいクラフト
advancements.minecolonies.building_add_recipe_torch.description,Your Builder can learn 2x2 recipes. Teach them the recipe for a torch and they'll craft it when needed,ビルダーは2x2のレシピを学習できます。松明のレシピを教えれば必要に応じて作成できます。
advancements.minecolonies.building_add_recipe_torch.title,Never Craft Again,もう二度とクラフトはしない
advancements.minecolonies.check_out_guide.description,Right-click the Builder's Hut to see how things work,建設事務所を右クリックして動作を確認する
advancements.minecolonies.check_out_guide.title,Check Out the Guide,ガイドをチェック
advancements.minecolonies.citizen.bury.description,"Bury your first citizen. It's a sad day for everyone, but better than letting their grave decay away.",最初の市民を埋葬する。誰にとっても悲しいことだが、彼らの墓が朽ち果ててしまうよりはましだ。
advancements.minecolonies.citizen.bury.title,A Sad Day Indeed,悲しい出来事
advancements.minecolonies.citizen.resurrect.description,Your Undertaker resurrected a fallen citizen!,墓守が倒れた市民を蘇らせた！
advancements.minecolonies.citizen.resurrect.title,A Wonderful Day Indeed,素晴らしい日
advancements.minecolonies.citizen_eat_food_first.description,Citizens need to eat to be able to work. Put some food in your citizens' inventories so they can eat it when they need to!,市民は働くために食事が必要です。市民のインベントリに食料を入れて必要なときに食べられるようにしよう！
advancements.minecolonies.citizen_eat_food_first.title,Another Mouth to Feed,養うべきもう一つの口
advancements.minecolonies.citizen_eat_food_rotten_flesh.description,"So this is what kind of leader you are, feeding your citizens rotten flesh? Shame, shame, shame!",それであなたは国民に腐った肉を食べさせるようなリーダーなのですか？それは恥ずべきことだ、恥ずべきことだ、恥ずべきことだ！
advancements.minecolonies.citizen_eat_food_rotten_flesh.title,Last Resort,最後の砦
advancements.minecolonies.click_gui_button_fulfill.description,Fulfill one of the Builder's requests for tools or resources using the buttons in their request screen,建築家のリクエスト画面のボタンを使用して、ツールやリソースのリクエストの1つを実行します。
advancements.minecolonies.click_gui_button_fulfill.title,Fulfillment Comes Cheap,お手軽な遂行
advancements.minecolonies.colony_population_10.description,"10 Citizens means more workers, and more workers means more resources!",10人の市民はより多くの労働者を意味し、より多くの労働者はより多くのリソースを意味します！
advancements.minecolonies.colony_population_10.title,Settlement,集落
advancements.minecolonies.colony_population_25.description,"25 Citizens is a lot, hopefully you're keeping them alive!",25人の市民は多いですね、生かすことができるといいですね！
advancements.minecolonies.colony_population_25.title,Hamlet,集落
advancements.minecolonies.colony_population_5.description,Time for more citizens! Children may only be born when there is open space in one of the buildings. Children need to be fed and sleep well to grow up.,市民が増える時間！子どもは建物の一角に空きスペースがあるときしか生まれないかもしれません。子どもはよく食べ、よく眠らないと育ちません。
advancements.minecolonies.colony_population_5.title,Hometown,故郷
advancements.minecolonies.colony_population_50.description,50 Citizens is enough to have one of each worker - and then some!,50人の市民は各労働者を1人ずつ確保するのに十分である！
advancements.minecolonies.colony_population_50.title,Village,村
advancements.minecolonies.colony_population_75.description,You settled. You survived. You thrived.,定住した。生き延びた。繁栄した。
advancements.minecolonies.colony_population_75.title,Town,街
advancements.minecolonies.complete_build_request_2_builder.description,Upgrade your Builder's Hut so you can upgrade other huts too!,建築事務所をアップグレードすると他の小屋もアップグレードできるようになります！
advancements.minecolonies.complete_build_request_2_builder.title,Level Up!,レベルアップ！
advancements.minecolonies.complete_build_request_5_town_hall.description,"While there's little benefit to having a level 5 Town Hall, it sure does look pretty!",レベル5の市庁舎を持つメリットはほとんどないが、見た目は確かにきれいだ！
advancements.minecolonies.complete_build_request_5_town_hall.title,The Masterpiece Centerpiece,傑作のセンターピース
advancements.minecolonies.create_build_request_1_builder.description,"Craft and place a Builder's Hut with the Build Tool, hire a Builder (automatic by default), and tell them to build their hut!",ビルドツールを使用して建設事務所を作成して配置し、建築家を雇用して(デフォルトでは自動)、小屋を建てるように指示しよう！
advancements.minecolonies.create_build_request_1_builder.title,The Builder Begins,始まりの建築
advancements.minecolonies.deep_mine.description,Have a Miner mine to bedrock,鉱夫に岩盤まで採掘させる
advancements.minecolonies.deep_mine.title,Rock Bottom,岩盤
advancements.minecolonies.max_fields.description,Assign the maximum number of fields to a single Farmer,1人の農家に最大数の畑を割り当て
advancements.minecolonies.max_fields.title,Green Thumbs,庭師
advancements.minecolonies.place_townhall.description,Place the Town Hall using the Build Tool - with this tool you can choose the style and position.,ビルドツールを使って市庁舎の配置をします - このツールで様式と位置を選択できます。
advancements.minecolonies.place_townhall.title,Start Your Colony,コロニーを始める
advancements.minecolonies.post_and_stash.description,Place a postbox and a stash for easy access to the Warehouse,倉庫に簡単にアクセスできるように郵便ポストと保管庫を配置します
advancements.minecolonies.post_and_stash.title,Express Shipping,速達配送
advancements.minecolonies.root.description,Craft a Supply Camp or Ship and place it by right-clicking it on the ground,支給キャンプか支給船を作り、地面を右クリックして配置する。
advancements.minecolonies.root.military.description,We will fear no enemy!,我らは敵を恐れない!
advancements.minecolonies.root.military.title,Colony Militia,コロニー民兵
advancements.minecolonies.root.production.description,The grand expansion begins!,壮大な発展を始めよう！
advancements.minecolonies.root.production.title,Colony Production,コロニーの製作
advancements.minecolonies.root.title,MineColonies,
advancements.minecolonies.undertaker.totem.description,"The Undertaker has been given a Totem of Undying to assist in Resurrection, but make sure you've done your research first!",墓守は「不死のトーテム」を与えられ、「復活」の手助けをしてくれるが、その前にしっかりと研究をしておこう！
advancements.minecolonies.undertaker.totem.title,A Powerful Artifact,強力なアーティファクト
block.blockHutTownHall.abandonaddofficer,"If you want to add yourself as an officer to the abandoned colony (to retain control), click:",放棄されたコロニーの管理者として自分自身を追加したい場合(コントロールする為に)クリックして下さい。
block.blockHutTownHall.abandonmessagelink,[ABANDON],[放棄]
block.blockHutTownHall.addofficermessagelink,[ADD AS OFFICER],[オフィサーとして追加]
block.blockHutTownHall.deletemessagelink,[DELETE],[削除]
block.blockHutTownHall.messageplacedalready,You have placed a Town Hall already!,プレイヤーはすでに市庁舎を設置しています！
block.blockHutTownHall.messageplacedalreadydel,"You have placed a Town Hall already. If you want to delete your colony to start a new one, click:",すでに市庁舎が存在しています。今のコロニーを消去して新しいコロニーを開始したい場合はクリックしてください。
block.blockHutTownHall.messageplacedalreadyinfi,"You have placed a Town Hall already. If you want to delete your colony to start a new one, click [DELETE]. If you want to start a new colony but not delete your old one, click [ABANDON].",すでに市庁舎が存在しています。今のコロニーを消去して新しいコロニーを開始したい場合は[削除]をクリックします。新しいコロニーを開始したいが古いコロニーを消去しない場合は[放棄]をクリックします。
block.blockhuttownhall.messagecitizendeathdesc,Citizen %s,市民 %s
block.blockhuttownhall.messagecolonistgravelocation,They died on the %s side of the colony. ,彼らはコロニーの%s側で死亡しました。
block.blockhuttownhall.messageinvalidworld,You can't place a Town Hall in this world type,現在のワールドタイプでは市庁舎ブロックを配置することができません
block.blockhuttownhall.messagemaxsize.config,%d has reached its max size. Edit the config file to be able to get more.,%d は最大サイズに達しました。コンフィグを編集する事でさらに拡張も可能です。
block.blockhuttownhall.messagemaxsize.research,%d has reached its max size. You can get more by completing the research in the University.,%d は最大人口に達しました。大学で研究することによってさらに市民を増やせます。
block.blockhuttownhall.messagetooFar,Too far away from your colony,あなたのコロニーから遠すぎます
block.blockhuttownhall.messagetooclose,Too close to existing Town Hall,別の市庁舎との距離が近すぎます
block.blockhuttownhall.messageworkerdesc,The %s %s,その %s %s
block.minecolonies.barrel_block,Compost Barrel,堆肥樽
block.minecolonies.bell_pepper,Bell Pepper,パプリカ
block.minecolonies.blockconstructiontape,Construction Tape,建設用テープ
block.minecolonies.blockconstructiontape.name,Construction Tape,建設用テープ
block.minecolonies.blockhut.breakwarn.children,Breaking this block will also break all other contained buildings within,このブロックを壊すと、その中に含まれる他のすべての建物も壊れます。
block.minecolonies.blockhutalchemist,Alchemist Tower,錬金術研究所
block.minecolonies.blockhutalchemist.name,Alchemist Tower,錬金術研究所
block.minecolonies.blockhutarchery,Archery,弓術学校
block.minecolonies.blockhutarchery.name,Archery,弓術学校
block.minecolonies.blockhutbaker,Bakery,パン屋
block.minecolonies.blockhutbaker.name,Bakery,パン屋
block.minecolonies.blockhutbarracks,Barracks,兵舎
block.minecolonies.blockhutbarracks.name,Barracks,兵舎
block.minecolonies.blockhutbarrackstower,Barracks Tower,兵舎塔
block.minecolonies.blockhutbarrackstower.name,Barracks Tower,兵舎塔
block.minecolonies.blockhutbeekeeper,Apiary,養蜂場
block.minecolonies.blockhutbeekeeper.name,Apiary,養蜂場
block.minecolonies.blockhutblacksmith,Blacksmith's Hut,鍛冶屋
block.minecolonies.blockhutblacksmith.name,Blacksmith's Hut,鍛冶屋
block.minecolonies.blockhutbuilder,Builder's Hut,建築事務所
block.minecolonies.blockhutbuilder.name,Builder's Hut,建築事務所
block.minecolonies.blockhutchickenherder,Chicken Farmer's Hut,養鶏場
block.minecolonies.blockhutchickenherder.name,Chicken Farmer's Hut,養鶏場
block.minecolonies.blockhutcitizen,Residence,住居
block.minecolonies.blockhutcitizen.name,Residence,住居
block.minecolonies.blockhutcombatacademy,Combat Academy,戦術学校
block.minecolonies.blockhutcombatacademy.name,Combat Academy,戦術学校
block.minecolonies.blockhutcomposter,Composter's Hut,コンポスター小屋
block.minecolonies.blockhutcomposter.name,Composter's Hut,コンポスター小屋
block.minecolonies.blockhutconcretemixer,Concrete Mixer's Hut,コンクリートミキサー小屋
block.minecolonies.blockhutconcretemixer.name,Concrete Mixer's Hut,コンクリートミキサー小屋
block.minecolonies.blockhutcook,Dining Hall,食堂
block.minecolonies.blockhutcook.name,Dining Hall,食堂
block.minecolonies.blockhutcowboy,Cowhand's Hut,牛舎
block.minecolonies.blockhutcowboy.name,Cowhand's Hut,牛舎
block.minecolonies.blockhutcrusher,Crusher,破砕工
block.minecolonies.blockhutcrusher.name,Crusher,破砕工
block.minecolonies.blockhutdeliveryman,Courier's Hut,郵便局
block.minecolonies.blockhutdeliveryman.name,Courier's Hut,郵便局
block.minecolonies.blockhutdyer,Dyer's Hut,染め物小屋
block.minecolonies.blockhutdyer.name,Dyer's Hut,染め物小屋
block.minecolonies.blockhutenchanter,Enchanter's Tower,魔法使いの塔
block.minecolonies.blockhutenchanter.name,Enchanter's Tower,魔法使いの塔
block.minecolonies.blockhutfarmer,Farm,農場
block.minecolonies.blockhutfarmer.name,Farm,農場
block.minecolonies.blockhutfield,Field,畑
block.minecolonies.blockhutfield.name,Field,畑
block.minecolonies.blockhutfisherman,Fisher's Hut,釣り小屋
block.minecolonies.blockhutfisherman.name,Fisher's Hut,釣り小屋
block.minecolonies.blockhutfletcher,Fletcher's Hut,矢細工小屋
block.minecolonies.blockhutfletcher.name,Fletcher's Hut,矢細工小屋
block.minecolonies.blockhutflorist,Flower Shop,花屋
block.minecolonies.blockhutflorist.name,Flower Shop,花屋
block.minecolonies.blockhutgatehouse,Gatehouse,門番小屋
block.minecolonies.blockhutgatehouse.name,Gatehouse,門番小屋
block.minecolonies.blockhutglassblower,Glassblower's Hut,ガラス工房
block.minecolonies.blockhutglassblower.name,Glassblower's Hut,ガラス工房
block.minecolonies.blockhutgraveyard,Graveyard,墓地
block.minecolonies.blockhutgraveyard.name,Graveyard,墓地
block.minecolonies.blockhutguardtower,Guard Tower,ガードタワー
block.minecolonies.blockhutguardtower.name,Guard Tower,ガードタワー
block.minecolonies.blockhuthospital,Hospital,病院
block.minecolonies.blockhuthospital.name,Hospital,病院
block.minecolonies.blockhutkitchen,Chef's Kitchen,料理小屋
block.minecolonies.blockhutkitchen.name,Chef's Kitchen,料理小屋
block.minecolonies.blockhutlibrary,Library,図書館
block.minecolonies.blockhutlibrary.name,Library,図書館
block.minecolonies.blockhutlumberjack,Forester's Hut,植林場
block.minecolonies.blockhutlumberjack.name,Forester's Hut,植林場
block.minecolonies.blockhutmechanic,Mechanic's Hut,工務店
block.minecolonies.blockhutmechanic.name,Mechanic's Hut,工務店
block.minecolonies.blockhutminer,Mine,鉱坑
block.minecolonies.blockhutminer.name,Mine,鉱坑
block.minecolonies.blockhutmysticalsite,Mystical Site,神秘の祭壇
block.minecolonies.blockhutmysticalsite.name,Mystical Site,神秘の祭壇
block.minecolonies.blockhutnetherworker,Nether Mine,ネザー鉱坑
block.minecolonies.blockhutnetherworker.name,Nether Mine,ネザー鉱坑
block.minecolonies.blockhutplantation,Plantation,栽培場
block.minecolonies.blockhutplantation.name,Plantation,栽培場
block.minecolonies.blockhutplantationfield,Plantation Field,栽培場のフィールドサイズ
block.minecolonies.blockhutrabbithutch,Rabbit Hutch,うさぎ小屋
block.minecolonies.blockhutrabbithutch.name,Rabbit Hutch,うさぎ小屋
block.minecolonies.blockhutsawmill,Sawmill,製材所
block.minecolonies.blockhutsawmill.name,Sawmill,製材所
block.minecolonies.blockhutschool,School,学校
block.minecolonies.blockhutschool.name,School,学校
block.minecolonies.blockhutshepherd,Shepherd's Hut,羊舎
block.minecolonies.blockhutshepherd.name,Shepherd's Hut,羊舎
block.minecolonies.blockhutsifter,Sifter,選鉱師
block.minecolonies.blockhutsifter.name,Sifter,選鉱師
block.minecolonies.blockhutsmeltery,Smeltery,製錬所
block.minecolonies.blockhutsmeltery.name,Smeltery,製錬所
block.minecolonies.blockhutstable,Stable,厩舎
block.minecolonies.blockhutstable.name,Stable,厩舎
block.minecolonies.blockhutstonemason,Stonemason's Hut,石工場
block.minecolonies.blockhutstonemason.name,Stonemason's Hut,石工場
block.minecolonies.blockhutstonesmeltery,Brick yard,レンガ工房
block.minecolonies.blockhutstonesmeltery.name,Brick yard,レンガ工房
block.minecolonies.blockhutswineherder,Swineherd's Hut,養豚場
block.minecolonies.blockhutswineherder.name,Swineherd's Hut,養豚場
block.minecolonies.blockhuttavern,Tavern,酒場
block.minecolonies.blockhuttavern.name,Tavern,酒場
block.minecolonies.blockhuttownhall,Town Hall,市庁舎
block.minecolonies.blockhuttownhall.name,Town Hall,市庁舎
block.minecolonies.blockhutuniversity,University,大学
block.minecolonies.blockhutuniversity.name,University,大学
block.minecolonies.blockhutwarehouse,Warehouse,倉庫
block.minecolonies.blockhutwarehouse.name,Warehouse,倉庫
block.minecolonies.blockminecoloniesgrave,Grave,墓
block.minecolonies.blockminecoloniesnamedgrave,Named Grave,名前付きの墓
block.minecolonies.blockminecoloniesrack,Rack,ラック
block.minecolonies.blockpostbox,Postbox,郵便ポスト
block.minecolonies.blockpostbox.name,Postbox,郵便ポスト
block.minecolonies.blockstash,Stash,保管庫
block.minecolonies.blockstash.name,Stash,保管庫
block.minecolonies.blockwaypoint,Waypoint Placeholder,ウェイポイントプレースホルダー
block.minecolonies.butternut_squash,Butternut Squash,バターナッツカボチャ
block.minecolonies.cabbage,Cabbage,キャベツ
block.minecolonies.chickpea,Chickpea,ヒヨコ豆
block.minecolonies.colony_banner,Colony Flag Banner,コロニーの旗
block.minecolonies.colonysign,Colony Sign,コロニーの看板
block.minecolonies.composted_dirt,Composted Dirt,堆肥化された土
block.minecolonies.corn,Corn,トウモロコシ
block.minecolonies.decorationcontroller,Decoration Controller,デコレーションコントローラー
block.minecolonies.durum,Durum Wheat,デュラム小麦
block.minecolonies.eggplant,Eggplant,ナス
block.minecolonies.farmland,Tilled Soil,耕された土壌
block.minecolonies.floodedfarmland,Flooded Soil,浸水した土壌
block.minecolonies.garlic,Garlic,ニンニク
block.minecolonies.gate_iron,Iron Gate,鉄のゲート
block.minecolonies.gate_iron.name,Iron Gate,鉄のゲート
block.minecolonies.gate_wood,Wooden Gate,木のゲート
block.minecolonies.gate_wood.name,Wooden Gate,木のゲート
block.minecolonies.largequarry,Large Quarry,大規模な採石場
block.minecolonies.largequarry.name,Large Quarry,大規模な採石場
block.minecolonies.mediumquarry,Medium Quarry,中規模の採石場
block.minecolonies.mediumquarry.name,Medium Quarry,中規模の採石場
block.minecolonies.mint,Mint,ミント
block.minecolonies.nether_pepper,Nether Pepper,ネザーペッパー
block.minecolonies.onion,Onion,タマネギ
block.minecolonies.peas,Peas,エンドウ豆
block.minecolonies.rice,Rice,お米
block.minecolonies.simplequarry,Simple Quarry,シンプルな採石場
block.minecolonies.simplequarry.name,Simple Quarry,シンプルな採石場
block.minecolonies.soybean,Soybean,大豆
block.minecolonies.tomato,Tomato,トマト
com.ldtteam.gatehouse.travel.cost,You don't have enough nuggets to pay for this trip!,この旅行の支払いに十分な塊がありません！
com.ldtteam.tag.tooltip.archer,Positions for archers to guard the gate,門を守る射手の位置
com.ldtteam.tag.tooltip.building_sign,Position of a sign that should mirror the building name and level,建物名と階数を反映する看板の位置
com.ldtteam.tag.tooltip.gate,Position where the gate transitions from inside to outside,門が内側から外側に移行する位置
com.ldtteam.tag.tooltip.knight,Position for knights to guard the Gate,門を守る騎士の位置
com.ldtteam.tag.tooltip.sit_in,Inside (under roof) sitting position,屋内(屋根の下)の座る位置
com.ldtteam.tag.tooltip.sit_out,Outdoor sitting position,屋外の座る位置
com.ldtteam.tag.tooltip.stand_in,Inside (under roof) position to stand at,屋内(屋根の下)に立つ位置
com.ldtteam.tag.tooltip.stand_out,Outdoor position to stand at,屋外に立つ位置
com.ldtteam.tag.tooltip.work,Position a citizen would stand to work,市民が作業に立つ位置
