key,source_text,target_text
block.chisel.chaotic_bricks.red_sandstone,Chaotic Red Sandstone Bricks,カオティックレンガ 赤砂岩
block.chisel.chaotic_bricks.sandstone,Chaotic Sandstone Bricks,カオティックレンガ 砂岩
block.chisel.chaotic_bricks.stone,Chaotic Stone Bricks,カオティックレンガ 石
block.chisel.chaotic_bricks.white_concrete,Chaotic White Concrete Bricks,カオティックレンガ 白色コンクリート
block.chisel.chaotic_bricks.yellow_concrete,Chaotic Yellow Concrete Bricks,カオティックレンガ 黄色コンクリート
block.chisel.chaotic_medium.andesite,Medium Chaotic Andesite,中カオス安山岩
block.chisel.chaotic_medium.black_concrete,Medium Chaotic Black Concrete,中カオス黒コンクリート
block.chisel.chaotic_medium.blue_concrete,Medium Chaotic Blue Concrete,中カオス青コンクリート
block.chisel.chaotic_medium.bricks,Medium Chaotic Bricks,中カオスレンガ
block.chisel.chaotic_medium.brown_concrete,Medium Chaotic Brown Concrete,中カオス茶コンクリート
block.chisel.chaotic_medium.coal_block,Medium Chaotic Coal Block,中カオス石炭ブロック
block.chisel.chaotic_medium.cobblestone,Medium Chaotic Cobblestone,中カオス丸石
block.chisel.chaotic_medium.cyan_concrete,Medium Chaotic Cyan Concrete,中カオス青緑コンクリート
block.chisel.chaotic_medium.deepslate,Medium Chaotic Deepslate,中カオス深層岩
block.chisel.chaotic_medium.diorite,Medium Chaotic Diorite,中カオス花崗閃緑岩
block.chisel.chaotic_medium.end_stone,Medium Chaotic End Stone,中カオスエンドストーン
block.chisel.chaotic_medium.glowstone,Medium Chaotic Glowstone,中カオスグロウストーン
block.chisel.chaotic_medium.granite,Medium Chaotic Granite,中カオス花崗岩
block.chisel.chaotic_medium.gray_concrete,Medium Chaotic Gray Concrete,中カオス灰色コンクリート
block.chisel.chaotic_medium.green_concrete,Medium Chaotic Green Concrete,中カオス緑コンクリート
block.chisel.chaotic_medium.ice,Medium Chaotic Ice,中カオス氷
block.chisel.chaotic_medium.light_blue_concrete,Medium Chaotic Light Blue Concrete,中カオス空色コンクリート
block.chisel.chaotic_medium.light_gray_concrete,Medium Chaotic Light Gray Concrete,中カオス薄灰色コンクリート
block.chisel.chaotic_medium.lime_concrete,Medium Chaotic Lime Concrete,中カオス黄緑コンクリート
block.chisel.chaotic_medium.magenta_concrete,Medium Chaotic Magenta Concrete,中カオス赤紫コンクリート
block.chisel.chaotic_medium.orange_concrete,Medium Chaotic Orange Concrete,中カオス橙コンクリート
block.chisel.chaotic_medium.pink_concrete,Medium Chaotic Pink Concrete,中カオスピンクコンクリート
block.chisel.chaotic_medium.prismarine,Medium Chaotic Prismarine,中カオスプリズマリン
block.chisel.chaotic_medium.purple_concrete,Medium Chaotic Purple Concrete,中カオス紫コンクリート
block.chisel.chaotic_medium.purpur,Medium Chaotic Purpur,中カオスパープル
block.chisel.chaotic_medium.quartz,Medium Chaotic Quartz,中カオス石英
block.chisel.chaotic_medium.red_concrete,Medium Chaotic Red Concrete,中カオス赤コンクリート
block.chisel.chaotic_medium.red_sandstone,Medium Chaotic Red Sandstone,中カオス赤い砂岩
block.chisel.chaotic_medium.redstone_block,Medium Chaotic Redstone Block,中カオスレッドストーンブロック
block.chisel.chaotic_medium.sandstone,Medium Chaotic Sandstone,中カオス砂岩
block.chisel.chaotic_medium.stone,Medium Chaotic Stone,中カオス石
block.chisel.chaotic_medium.white_concrete,Medium Chaotic White Concrete,中カオス白コンクリート
block.chisel.chaotic_medium.yellow_concrete,Medium Chaotic Yellow Concrete,中カオス黄コンクリート
block.chisel.chaotic_small.andesite,Small Chaotic Andesite,小カオス安山岩
block.chisel.chaotic_small.black_concrete,Small Chaotic Black Concrete,小カオス黒コンクリート
block.chisel.chaotic_small.blue_concrete,Small Chaotic Blue Concrete,小カオス青コンクリート
block.chisel.chaotic_small.bricks,Small Chaotic Bricks,小カオスレンガ
block.chisel.chaotic_small.brown_concrete,Small Chaotic Brown Concrete,小カオス茶コンクリート
block.chisel.chaotic_small.coal_block,Small Chaotic Coal Block,小カオス石炭ブロック
block.chisel.chaotic_small.cobblestone,Small Chaotic Cobblestone,小カオス丸石
block.chisel.chaotic_small.cyan_concrete,Small Chaotic Cyan Concrete,小カオス青緑コンクリート
block.chisel.chaotic_small.deepslate,Small Chaotic Deepslate,小カオス深層岩
block.chisel.chaotic_small.diorite,Small Chaotic Diorite,小カオス花崗閃緑岩
block.chisel.chaotic_small.end_stone,Small Chaotic End Stone,小カオスエンドストーン
block.chisel.chaotic_small.glowstone,Small Chaotic Glowstone,小カオスグロウストーン
block.chisel.chaotic_small.granite,Small Chaotic Granite,小カオス花崗岩
block.chisel.chaotic_small.gray_concrete,Small Chaotic Gray Concrete,小カオス灰色コンクリート
block.chisel.chaotic_small.green_concrete,Small Chaotic Green Concrete,小カオス緑コンクリート
block.chisel.chaotic_small.ice,Small Chaotic Ice,小カオス氷
block.chisel.chaotic_small.light_blue_concrete,Small Chaotic Light Blue Concrete,小カオス空色コンクリート
block.chisel.chaotic_small.light_gray_concrete,Small Chaotic Light Gray Concrete,小カオス薄灰色コンクリート
block.chisel.chaotic_small.lime_concrete,Small Chaotic Lime Concrete,小カオス黄緑コンクリート
block.chisel.chaotic_small.magenta_concrete,Small Chaotic Magenta Concrete,小カオス赤紫コンクリート
block.chisel.chaotic_small.orange_concrete,Small Chaotic Orange Concrete,小カオス橙コンクリート
block.chisel.chaotic_small.pink_concrete,Small Chaotic Pink Concrete,小カオスピンクコンクリート
block.chisel.chaotic_small.prismarine,Small Chaotic Prismarine,小カオスプリズマリン
block.chisel.chaotic_small.purple_concrete,Small Chaotic Purple Concrete,小カオス紫コンクリート
block.chisel.chaotic_small.purpur,Small Chaotic Purpur,小カオスパープル
block.chisel.chaotic_small.quartz,Small Chaotic Quartz,小カオス石英
block.chisel.chaotic_small.red_concrete,Small Chaotic Red Concrete,小カオス赤コンクリート
block.chisel.chaotic_small.red_sandstone,Small Chaotic Red Sandstone,小カオス赤い砂岩
block.chisel.chaotic_small.redstone_block,Small Chaotic Redstone Block,小カオスレッドストーンブロック
block.chisel.chaotic_small.sandstone,Small Chaotic Sandstone,小カオス砂岩
block.chisel.chaotic_small.stone,Small Chaotic Stone,小カオス石
block.chisel.chaotic_small.white_concrete,Small Chaotic White Concrete,小カオス白コンクリート
block.chisel.chaotic_small.yellow_concrete,Small Chaotic Yellow Concrete,小カオス黄コンクリート
block.chisel.chinese.glass,Chinese Glass,中国様式ガラス
block.chisel.chinese.stone,Chinese Stone,中国様式石
block.chisel.chinese2.glass,Chinese Glass,中国様式ガラスII
block.chisel.chinese2.stone,Chinese Stone,中国様式石II
block.chisel.chrono.glass,Chrono Glass,時空ガラス
block.chisel.chrono.stone,Chrono Stone,時空石
block.chisel.chunky.dirt,Chunky Dirt,ゴツゴツな土
block.chisel.chunky.emerald_block,Chunky Emerald Block,ゴツゴツなエメラルドブロック
block.chisel.chunky.lapis_block,Chunky Lapis Block,ゴツゴツなラピスラズリブロック
block.chisel.chunky.stone,Chunky Stone,ゴツゴツな石
block.chisel.circular.andesite,Circular Andesite,円形安山岩
block.chisel.circular.black_concrete,Circular Black Concrete,円形黒コンクリート
block.chisel.circular.blue_concrete,Circular Blue Concrete,円形青コンクリート
block.chisel.circular.bricks,Circular Bricks,円形レンガ
block.chisel.circular.brown_concrete,Circular Brown Concrete,円形茶コンクリート
block.chisel.circular.coal_block,Circular Coal Block,円形石炭ブロック
block.chisel.circular.cobblestone,Circular Cobblestone,円形丸石
block.chisel.circular.cyan_concrete,Circular Cyan Concrete,円形青緑コンクリート
block.chisel.circular.deepslate,Circular Deepslate,円形深層岩
block.chisel.circular.diorite,Circular Diorite,円形花崗閃緑岩
block.chisel.circular.emerald_block,Circular Emerald Block,円形エメラルドブロック
block.chisel.circular.end_stone,Circular End Stone,円形エンドストーン
block.chisel.circular.glowstone,Circular Glowstone,円形グロウストーン
block.chisel.circular.granite,Circular Granite,円形花崗岩
block.chisel.circular.gray_concrete,Circular Gray Concrete,円形灰色コンクリート
block.chisel.circular.green_concrete,Circular Green Concrete,円形緑コンクリート
block.chisel.circular.ice,Circular Ice,円形氷
block.chisel.circular.light_blue_concrete,Circular Light Blue Concrete,円形空色コンクリート
block.chisel.circular.light_gray_concrete,Circular Light Gray Concrete,円形薄灰色コンクリート
block.chisel.circular.lime_concrete,Circular Lime Concrete,円形黄緑コンクリート
block.chisel.circular.magenta_concrete,Circular Magenta Concrete,円形赤紫コンクリート
block.chisel.circular.nether_brick,Circular Nether Bricks,円形ネザーレンガ
block.chisel.circular.orange_concrete,Circular Orange Concrete,円形橙コンクリート
block.chisel.circular.pink_concrete,Circular Pink Concrete,円形ピンクコンクリート
block.chisel.circular.prismarine,Circular Prismarine,円形プリズマリン
block.chisel.circular.purple_concrete,Circular Purple Concrete,円形紫コンクリート
block.chisel.circular.purpur,Circular Purpur Block,円形パープルブロック
block.chisel.circular.quartz,Circular Quartz Block,円形石英ブロック
block.chisel.circular.red_concrete,Circular Red Concrete,円形赤コンクリート
block.chisel.circular.red_sandstone,Circular Red Sandstone,円形赤い砂岩
block.chisel.circular.redstone_block,Circular Redstone Block,円形レッドストーンブロック
block.chisel.circular.sandstone,Circular Sandstone,円形砂岩
block.chisel.circular.stone,Circular Stone,円形石
block.chisel.circular.white_concrete,Circular White Concrete,円形白コンクリート
block.chisel.circular.yellow_concrete,Circular Yellow Concrete,円形黄コンクリート
block.chisel.cobble.dirt,Cobble Dirt,粗い土
block.chisel.cobble.stone,Cobble Stone,粗石
block.chisel.coin_heads.gold_block,Gold Block Coin Heads,金ブロックコイン表
block.chisel.coin_heads.iron_block,Iron Block Coin Heads,鉄ブロックコイン表
block.chisel.coin_heads.stone,Stone Coin Heads,石コイン表
block.chisel.coin_tails.gold_block,Gold Block Coin Tails,金ブロックコイン裏
block.chisel.coin_tails.iron_block,Iron Block Coin Tails,鉄ブロックコイン裏
block.chisel.coin_tails.stone,Stone Coin Tails,石コイン裏
block.chisel.cracked.andesite,Cracked Andesite,ひび割れた安山岩
block.chisel.cracked.black_concrete,Cracked Black Concrete,ひび割れた黒コンクリート
block.chisel.cracked.blue_concrete,Cracked Blue Concrete,ひび割れた青コンクリート
block.chisel.cracked.bricks,Cracked Bricks,ひび割れたレンガ
block.chisel.cracked.brown_concrete,Cracked Brown Concrete,ひび割れた茶コンクリート
block.chisel.cracked.coal_block,Cracked Coal Block,ひび割れた石炭ブロック
block.chisel.cracked.cobblestone,Cracked Cobblestone,ひび割れた丸石
block.chisel.cracked.cyan_concrete,Cracked Cyan Concrete,ひび割れた青緑コンクリート
block.chisel.cracked.deepslate,Cracked Deepslate,ひび割れた深層岩
block.chisel.cracked.diorite,Cracked Diorite,ひび割れた花崗閃緑岩
block.chisel.cracked.end_stone,Cracked End Stone,ひび割れたエンドストーン
block.chisel.cracked.glowstone,Cracked Glowstone,ひび割れたグロウストーン
block.chisel.cracked.granite,Cracked Granite,ひび割れた花崗岩
block.chisel.cracked.gray_concrete,Cracked Gray Concrete,ひび割れた灰色コンクリート
block.chisel.cracked.green_concrete,Cracked Green Concrete,ひび割れた緑コンクリート
block.chisel.cracked.ice,Cracked Ice,ひび割れた氷
block.chisel.cracked.light_blue_concrete,Cracked Light Blue Concrete,ひび割れた空色コンクリート
block.chisel.cracked.light_gray_concrete,Cracked Light Gray Concrete,ひび割れた薄灰色コンクリート
block.chisel.cracked.lime_concrete,Cracked Lime Concrete,ひび割れた黄緑コンクリート
block.chisel.cracked.magenta_concrete,Cracked Magenta Concrete,ひび割れた赤紫コンクリート
block.chisel.cracked.nether_brick,Cracked Nether Bricks,ひび割れたネザーレンガ
block.chisel.cracked.orange_concrete,Cracked Orange Concrete,ひび割れた橙コンクリート
block.chisel.cracked.pink_concrete,Cracked Pink Concrete,ひび割れたピンクコンクリート
block.chisel.cracked.prismarine,Cracked Prismarine,ひび割れたプリズマリン
block.chisel.cracked.purple_concrete,Cracked Purple Concrete,ひび割れた紫コンクリート
block.chisel.cracked.purpur,Cracked Purpur Block,ひび割れたパープルブロック
block.chisel.cracked.quartz,Cracked Quartz Block,ひび割れた石英ブロック
block.chisel.cracked.red_concrete,Cracked Red Concrete,ひび割れた赤コンクリート
block.chisel.cracked.red_sandstone,Cracked Red Sandstone,ひび割れた赤い砂岩
block.chisel.cracked.redstone_block,Cracked Redstone Block,ひび割れたレッドストーンブロック
block.chisel.cracked.sandstone,Cracked Sandstone,ひび割れた砂岩
block.chisel.cracked.stone,Cracked Stone,ひび割れた石
block.chisel.cracked.white_concrete,Cracked White Concrete,ひび割れた白コンクリート
block.chisel.cracked.yellow_concrete,Cracked Yellow Concrete,ひび割れた黄コンクリート
block.chisel.cracked_bricks.andesite,Cracked Andesite Bricks,ひび割れた安山岩レンガ
block.chisel.cracked_bricks.black_concrete,Cracked Black Concrete Bricks,ひび割れた黒コンクリートレンガ
block.chisel.cracked_bricks.blue_concrete,Cracked Blue Concrete Bricks,ひび割れた青コンクリートレンガ
block.chisel.cracked_bricks.bricks,Cracked Bricks,ひび割れたレンガ
block.chisel.cracked_bricks.brown_concrete,Cracked Brown Concrete Bricks,ひび割れた茶コンクリートレンガ
block.chisel.cracked_bricks.coal_block,Cracked Coal Block Bricks,ひび割れた石炭ブロックレンガ
block.chisel.cracked_bricks.cobblestone,Cracked Cobblestone Bricks,ひび割れた丸石レンガ
block.chisel.cracked_bricks.cyan_concrete,Cracked Cyan Concrete Bricks,ひび割れた青緑コンクリートレンガ
block.chisel.cracked_bricks.deepslate,Cracked Deepslate Bricks,ひび割れた深層岩レンガ
block.chisel.cracked_bricks.diorite,Cracked Diorite Bricks,ひび割れた花崗閃緑岩レンガ
block.chisel.cracked_bricks.end_stone,Cracked End Stone Bricks,ひび割れたエンドストーンレンガ
block.chisel.cracked_bricks.glowstone,Cracked Glowstone Bricks,ひび割れたグロウストーンレンガ
block.chisel.cracked_bricks.granite,Cracked Granite Bricks,ひび割れた花崗岩レンガ
block.chisel.cracked_bricks.gray_concrete,Cracked Gray Concrete Bricks,ひび割れた灰色コンクリートレンガ
block.chisel.cracked_bricks.green_concrete,Cracked Green Concrete Bricks,ひび割れた緑コンクリートレンガ
block.chisel.cracked_bricks.ice,Cracked Ice Bricks,ひび割れた氷レンガ
block.chisel.cracked_bricks.light_blue_concrete,Cracked Light Blue Concrete Bricks,ひび割れた空色コンクリートレンガ
block.chisel.cracked_bricks.light_gray_concrete,Cracked Light Gray Concrete Bricks,ひび割れた薄灰色コンクリートレンガ
block.chisel.cracked_bricks.lime_concrete,Cracked Lime Concrete Bricks,ひび割れた黄緑コンクリートレンガ
block.chisel.cracked_bricks.magenta_concrete,Cracked Magenta Concrete Bricks,ひび割れた赤紫コンクリートレンガ
block.chisel.cracked_bricks.orange_concrete,Cracked Orange Concrete Bricks,ひび割れた橙コンクリートレンガ
block.chisel.cracked_bricks.pink_concrete,Cracked Pink Concrete Bricks,ひび割れたピンクコンクリートレンガ
block.chisel.cracked_bricks.prismarine,Cracked Prismarine Bricks,ひび割れたプリズマリンレンガ
block.chisel.cracked_bricks.purple_concrete,Cracked Purple Concrete Bricks,ひび割れた紫コンクリートレンガ
block.chisel.cracked_bricks.purpur,Cracked Purpur Bricks,ひび割れたパープルレンガ
block.chisel.cracked_bricks.quartz,Cracked Quartz Bricks,ひび割れた石英レンガ
block.chisel.cracked_bricks.red_concrete,Cracked Red Concrete Bricks,ひび割れた赤コンクリートレンガ
block.chisel.cracked_bricks.red_sandstone,Cracked Red Sandstone Bricks,ひび割れた赤い砂岩レンガ
block.chisel.cracked_bricks.redstone_block,Cracked Redstone Block Bricks,ひび割れたレッドストーンブロックレンガ
block.chisel.cracked_bricks.sandstone,Cracked Sandstone Bricks,ひび割れた砂岩レンガ
block.chisel.cracked_bricks.stone,Cracked Stone Bricks,ひび割れた石レンガ
block.chisel.cracked_bricks.white_concrete,Cracked White Concrete Bricks,ひび割れた白コンクリートレンガ
block.chisel.cracked_bricks.yellow_concrete,Cracked Yellow Concrete Bricks,ひび割れた黄コンクリートレンガ
block.chisel.crate_dark.gold_block,Dark Gold Block Crate,ダーククレート（金ブロック）
block.chisel.crate_dark.iron_block,Dark Iron Block Crate,ダーククレート（鉄ブロック）
block.chisel.crate_dark.stone,Dark Stone Crate,ダーククレート（石）
block.chisel.crate_light.gold_block,Light Gold Block Crate,ライトクレート（金ブロック）
block.chisel.crate_light.iron_block,Light Iron Block Crate,ライトクレート（鉄ブロック）
block.chisel.crate_light.stone,Light Stone Crate,ライトクレート（石）
block.chisel.crude_horizontal.acacia_planks,Crude Horizontal Acacia Planks,荒い横張りアカシア材
block.chisel.crude_horizontal.birch_planks,Crude Horizontal Birch Planks,荒い横張りシラカバ材
block.chisel.crude_horizontal.crimson_planks,Crude Horizontal Crimson Planks,荒い横張り深紅材
block.chisel.crude_horizontal.dark_oak_planks,Crude Horizontal Dark Oak Planks,荒い横張りダークオーク材
block.chisel.crude_horizontal.jungle_planks,Crude Horizontal Jungle Planks,荒い横張りジャングル材
block.chisel.crude_horizontal.oak_planks,Crude Horizontal Oak Planks,荒い横張りオーク材
block.chisel.crude_horizontal.spruce_planks,Crude Horizontal Spruce Planks,荒い横張りトウヒ材
block.chisel.crude_horizontal.stone,Crude Horizontal Stone,荒い横張り石
block.chisel.crude_paneling.acacia_planks,Crude Acacia Planks Paneling,荒いパネル張りアカシア材
block.chisel.crude_paneling.birch_planks,Crude Birch Planks Paneling,荒いパネル張りシラカバ材
block.chisel.crude_paneling.crimson_planks,Crude Crimson Planks Paneling,荒いパネル張り深紅材
block.chisel.crude_paneling.dark_oak_planks,Crude Dark Oak Planks Paneling,荒いパネル張りダークオーク材
block.chisel.crude_paneling.jungle_planks,Crude Jungle Planks Paneling,荒いパネル張りジャングル材
block.chisel.crude_paneling.oak_planks,Crude Oak Planks Paneling,荒いパネル張りオーク材
block.chisel.crude_paneling.spruce_planks,Crude Spruce Planks Paneling,荒いパネル張りトウヒ材
block.chisel.crude_paneling.stone,Crude Stone Paneling,荒いパネル張り石
block.chisel.crude_vertical.acacia_planks,Crude Vertical Acacia Planks,荒い縦張りアカシア材
block.chisel.crude_vertical.birch_planks,Crude Vertical Birch Planks,荒い縦張りシラカバ材
