key,source_text,target_text
block.additional_lights.fire_pit_s_iron_block,Iron Fire Pit,鉄ブロック焚き火
block.additional_lights.fire_pit_s_magenta_wool,Magenta Wool Fire Pit,マゼンタ羊毛焚き火
block.additional_lights.fire_pit_s_mossy_cobblestone,Mossy CobbleStone Fire Pit,苔むした丸石焚き火
block.additional_lights.fire_pit_s_mossy_stone_bricks,Mossy Stone Bricks Fire Pit,苔むした石レンガ焚き火
block.additional_lights.fire_pit_s_nether_bricks,Nether Bricks Fire Pit,ネザーレンガ焚き火
block.additional_lights.fire_pit_s_packed_ice,Ice Fire Pit,氷焚き火
block.additional_lights.fire_pit_s_pink_wool,Pink Wool Fire Pit,ピンク羊毛焚き火
block.additional_lights.fire_pit_s_polished_andesite,Polished Andesite Fire Pit,磨かれた閃緑岩焚き火
block.additional_lights.fire_pit_s_polished_blackstone,Polished BlackStone Fire Pit,磨かれた黒石焚き火
block.additional_lights.fire_pit_s_polished_diorite,Polished Diorite Fire Pit,磨かれた花崗岩焚き火
block.additional_lights.fire_pit_s_polished_granite,Polished Granite Fire Pit,磨かれた花崗岩焚き火
block.additional_lights.fire_pit_s_red_nether_bricks,Red Nether Bricks Fire Pit,赤いネザーレンガ焚き火
block.additional_lights.fire_pit_s_sandstone,SandStone Fire Pit,砂岩焚き火
block.additional_lights.fire_pit_s_smooth_stone,Smooth Stone Fire Pit,磨かれた石焚き火
block.additional_lights.fire_pit_s_stone,Stone Fire Pit,石焚き火
block.additional_lights.fire_pit_s_stone_bricks,Stone Bricks Fire Pit,石レンガ焚き火
block.additional_lights.soul_fire_for_fire_pit_l,Soul Fire For Fire Pit L,ソウルファイア焚き火 L
block.additional_lights.soul_fire_for_fire_pit_s,Soul Fire For Fire Pit,ソウルファイア焚き火
block.additional_lights.soul_fire_for_standing_torch_l,Soul Fire For Standing Torch L,ソウルファイア立つトーチ L
block.additional_lights.soul_fire_for_standing_torch_s,Soul Fire For Standing Torch,ソウルファイア立つトーチ
block.additional_lights.standing_torch_l_cobblestone,CobbleStone Standing Torch - L,丸石立つトーチ - 左
block.additional_lights.standing_torch_l_cut_sandstone,Cut SandStone Standing Torch - L,加工砂岩立つトーチ - 左
block.additional_lights.standing_torch_l_diamond_block,Diamond Standing Torch - L,ダイヤモンド立つトーチ - 左
block.additional_lights.standing_torch_l_end_stone,End Stone Standing Torch - L,エンドストーン立つトーチ - 左
block.additional_lights.standing_torch_l_end_stone_bricks,End Stone Bricks Standing Torch - L,エンドストーンレンガ立つトーチ - 左
block.additional_lights.standing_torch_l_gold_block,Gold Standing Torch - L,金ブロック立つトーチ - 左
block.additional_lights.standing_torch_l_iron_block,Iron Standing Torch - L,鉄ブロック立つトーチ - 左
block.additional_lights.standing_torch_l_magenta_wool,Magenta Wool Standing Torch - L,マゼンタ羊毛立つトーチ - 左
block.additional_lights.standing_torch_l_mossy_cobblestone,Mossy CobbleStone Standing Torch - L,苔むした丸石立つトーチ - 左
block.additional_lights.standing_torch_l_mossy_stone_bricks,Mossy Stone Bricks Standing Torch - L,苔むした石レンガ立つトーチ - 左
block.additional_lights.standing_torch_l_nether_bricks,Nether Bricks Standing Torch - L,ネザーレンガ立つトーチ - 左
block.additional_lights.standing_torch_l_packed_ice,Ice Standing Torch - L,氷立つトーチ - 左
block.additional_lights.standing_torch_l_pink_wool,Pink Wool Standing Torch - L,ピンク羊毛立つトーチ - 左
block.additional_lights.standing_torch_l_polished_andesite,Polished Andesite Standing Torch - L,磨かれた閃緑岩立つトーチ - 左
block.additional_lights.standing_torch_l_polished_blackstone,Polished BlackStone Standing Torch - L,磨かれた黒石立つトーチ - 左
block.additional_lights.standing_torch_l_polished_diorite,Polished Diorite Standing Torch - L,磨かれた花崗岩立つトーチ - 左
block.additional_lights.standing_torch_l_polished_granite,Polished Granite Standing Torch - L,磨かれた花崗岩立つトーチ - 左
block.additional_lights.standing_torch_l_red_nether_bricks,Red Nether Bricks Standing Torch - L,赤いネザーレンガ立つトーチ - 左
block.additional_lights.standing_torch_l_sandstone,SandStone Standing Torch - L,砂岩立つトーチ - 左
block.additional_lights.standing_torch_l_smooth_stone,Smooth Stone Standing Torch - L,磨かれた石立つトーチ - 左
block.additional_lights.standing_torch_l_stone,Stone Standing Torch - L,石立つトーチ - 左
block.additional_lights.standing_torch_l_stone_bricks,Stone Bricks Standing Torch - L,石レンガ立つトーチ - 左
block.additional_lights.standing_torch_s_cobblestone,CobbleStone Standing Torch,丸石立つトーチ
block.additional_lights.standing_torch_s_cut_sandstone,Cut SandStone Standing Torch,加工砂岩立つトーチ
block.additional_lights.standing_torch_s_diamond_block,Diamond Standing Torch,ダイヤモンド立つトーチ
block.additional_lights.standing_torch_s_end_stone,End Stone Standing Torch,エンドストーン立つトーチ
block.additional_lights.standing_torch_s_end_stone_bricks,End Stone Bricks Standing Torch,エンドストーンレンガ立つトーチ
block.additional_lights.standing_torch_s_gold_block,Gold Standing Torch,金ブロック立つトーチ
block.additional_lights.standing_torch_s_iron_block,Iron  Standing Torch,鉄ブロック立つトーチ
block.additional_lights.standing_torch_s_magenta_wool,Magenta Wool Standing Torch,マゼンタ羊毛立つトーチ
block.additional_lights.standing_torch_s_mossy_cobblestone,Mossy CobbleStone Standing Torch,苔むした丸石立つトーチ
block.additional_lights.standing_torch_s_mossy_stone_bricks,Mossy Stone Bricks Standing Torch,苔むした石レンガ立つトーチ
block.additional_lights.standing_torch_s_nether_bricks,Nether Bricks Standing Torch,ネザーレンガ立つトーチ
block.additional_lights.standing_torch_s_packed_ice,Ice Standing Torch,氷立つトーチ
block.additional_lights.standing_torch_s_pink_wool,Pink Wool Standing Torch,ピンク羊毛立つトーチ
block.additional_lights.standing_torch_s_polished_andesite,Polished Andesite Standing Torch,磨かれた閃緑岩立つトーチ
block.additional_lights.standing_torch_s_polished_blackstone,Polished BlackStone Standing Torch,磨かれた黒石立つトーチ
block.additional_lights.standing_torch_s_polished_diorite,Polished Diorite Standing Torch,磨かれた花崗岩立つトーチ
block.additional_lights.standing_torch_s_polished_granite,Polished Granite Standing Torch,磨かれた花崗岩立つトーチ
block.additional_lights.standing_torch_s_red_nether_bricks,Red Nether Bricks Standing Torch,赤いネザーレンガ立つトーチ
block.additional_lights.standing_torch_s_sandstone,SandStone Standing Torch,砂岩立つトーチ
block.additional_lights.standing_torch_s_smooth_stone,Smooth Stone Standing Torch,磨かれた石立つトーチ
block.additional_lights.standing_torch_s_stone,Stone Standing Torch,石立つトーチ
block.additional_lights.standing_torch_s_stone_bricks,Stone Bricks Standing Torch,石レンガ立つトーチ
item.additional_lights.soul_wand,Soul Wand,ソウルワンド
itemGroup.additional_lights,Additional Lights,アディショナルライツ
