key,source_text,target_text
ftbteams.message.created_server_team,Created new server team '%s'!,新しいサーバーチーム「%s」を作成しました！
ftbteams.message.declined,You have declined the invitation,招待を辞退しました
ftbteams.message.deleted_server_team,Deleted server team '%s'!,サーバーチーム「%s」を削除しました！
ftbteams.message.demoted,Demoted %s to Member!,%sをメンバーに降格しました！
ftbteams.message.invite_sent,%s has invited you to join their party!,%sがパーティーへの招待を送りました！
ftbteams.message.invited,Invited %s,%sを招待しました
ftbteams.message.joined,%s has joined your party!,%sがパーティーに参加しました！
ftbteams.message.kicked,Kicked %s from %s!,%sを%sからキックしました！
ftbteams.message.left_party,Player %s left your party!,プレイヤー %sがパーティーから退出しました！
ftbteams.message.no_longer_allied,You are no longer an ally of '%s'!,「%s」との同盟は終了しました！
ftbteams.message.now_allied,You are now an ally of '%s'!,「%s」と同盟を結びました！
ftbteams.message.promoted,Promoted %s to Officer!,%sをオフィサーに昇格しました！
ftbteams.message.remove_ally,Player %s is no longer an ally of your team!,プレイヤー %sはあなたのチームの同盟国ではなくなりました！
ftbteams.message.team_disbanded,Forcibly disbanded party team '%s' (%s) !,パーティーチーム「%s」（%s）を強制解散しました！
ftbteams.message.transfer_owner,Transferred ownership to %s!,所有権を%sに譲渡しました！
ftbteams.missing_data,"Team data has not been received from the server!
FTB Teams will not function correctly.
Check server log for errors, and ensure your server is in online mode.","チームデータがサーバーから受け取られていません！
FTBチームは正しく機能しません。
サーバーログでエラーを確認し、サーバーがオンラインモードになっていることを確認してください。"
ftbteams.name_too_short,Team name is too short! (must be >=3 characters),チーム名が短すぎます！（3文字以上である必要があります）
ftbteams.not_in_party,You haven't created or joined a party!,パーティーを作成または参加していません！
ftbteams.not_invited,You are not invited to join %s!,%sへの参加招待を受けていません！
ftbteams.not_member,%s is not a member of %s!,%sは%sのメンバーではありません！
ftbteams.not_officer,%s is not an officer of %s!,%sは%sのオフィサーではありません！
ftbteams.owner_cant_leave,You must transfer ownership of the team before you can leave!,退出する前にチームの所有権を譲渡する必要があります！
ftbteams.party_api_only,In this modpack you cannot create party teams directly!,このモッドパックではパーティーチームを直接作成できません！
ftbteams.player_already_in_party,Player '%s' is already in a party!,プレイヤー「%s」は既にパーティーに参加しています！
ftbteams.privacy_mode.allies,Allies,同盟
ftbteams.privacy_mode.private,Private,プライベート
ftbteams.privacy_mode.public,Public,公開
ftbteams.property_not_found,Property ID not found!,プロパティIDが見つかりません！
ftbteams.ranks.ally,Ally,同盟
ftbteams.ranks.enemy,Enemy,敵
ftbteams.ranks.invited,Invited,招待済み
ftbteams.ranks.member,Member,メンバー
ftbteams.ranks.none,None,なし
ftbteams.ranks.officer,Officer,オフィサー
ftbteams.ranks.owner,Owner,オーナー
ftbteams.server_permissions_prevent,Server permissions prevent you from doing that.,サーバーの権限によってそれを実行できません。
ftbteams.team_already_exists,Team %s already exists!,チーム %sは既に存在します！
ftbteams.team_not_found,Team '%s' not found!,チーム「%s」が見つかりません！
ftbteams.team_type.party,Party Team,パーティーチーム
ftbteams.team_type.player,Player Team,プレイヤーチーム
ftbteams.team_type.server,Server Team,サーバーチーム
ftbteamsconfig,Team Properties,チームプロパティ
ftbteamsconfig.ftbteams,Basic Team Properties,基本チームプロパティ
ftbteamsconfig.ftbteams.color,Color,色
ftbteamsconfig.ftbteams.description,Description,説明
ftbteamsconfig.ftbteams.display_name,Display Name,表示名
ftbteamsconfig.ftbteams.free_to_join,Free to Join,自由に参加
ftbteamsconfig.ftbteams.max_msg_history_size,Message History Maximum Size,メッセージ履歴の最大サイズ
key.categories.ftbteams,FTB Teams,FTBチーム
key.ftbteams.open_gui,Open Teams GUI,チームGUIを開く
sidebar_button.ftbteams.my_team,My Team,マイチーム
