key,source_text,target_text
item.sgearmetalworks.uru_metal_nugget,Uru Metal Nugget,ウルメタル塊
jei.sgearmetalworks.sg_casting,Silent Gear Casting,Silent Gearの鋳造
material.group.silentgear.casting,Casting,鋳物
material.group.silentgear.crude,Crude,粗雑
material.group.silentgear.infusing,Infusing,注入
material.sgearmetalworks.meat,Meat,肉
material.sgearmetalworks.uru_metal,Uru Metal,ウルメタル
productivebees.ingredient.description.uru_metal_bee,"To acquire this bee, look up the crafting recipe for its spawn egg.",
tooltip.sgearmetalworks.blueprint,All metal and gem tool parts require casting in a foundry from Productive Metalworks,すべての金属および宝石製の装備品の部品は、Productive Metalworksの鋳造炉で鋳造する必要があります
trait.silentgear.sting_resist,Sting resist,刺し耐性
trait.silentgear.sting_resist.desc,Bee stings no longer sting,ミツバチの刺さなくなる
