key,source_text,target_text
block.engineersdecor.clinker_brick_stairs.help,"Looks slightly darker and more
 color intensive than the vanilla
 brick block.",バニラのレンガブロックよりも暗く、より色鮮やかに見えます。
block.engineersdecor.clinker_brick_vertical_slab_structured,Structured Vertical Clinker Slab,構造化された縦クリンカースラブ
block.engineersdecor.clinker_brick_vertically_slit,Vertically Slit Clinker Bricks,縦に切られたクリンカーレンガ
block.engineersdecor.clinker_brick_wall,Clinker Brick Wall,クリンカーレンガ壁
block.engineersdecor.clinker_brick_wall.help,Simplistic Clinker Brick Wall.,シンプルなクリンカーレンガ壁。
block.engineersdecor.dark_shingle_roof,Dark Shingle Roof,ダーク屋根瓦
block.engineersdecor.dark_shingle_roof_block,Dark Shingle Roof Block,ダーク屋根瓦ブロック
block.engineersdecor.dark_shingle_roof_chimney,Dark Shingle Roof Chimney.,ダーク屋根瓦煙突
block.engineersdecor.dark_shingle_roof_chimney.help,"Smoking chimney fitting to the
 Dark Shingle Roof Chimney Trunk.
 Click to change the smoke intensity.",ダーク屋根瓦煙突トランクに合わせた喫煙煙突。クリックして煙の強度を変更できます。
block.engineersdecor.dark_shingle_roof_chimneytrunk,Dark Shingle Roof Chimney Trunk,ダーク屋根瓦煙突トランク
block.engineersdecor.dark_shingle_roof_chimneytrunk.help,"Trunk to put a chimney on or
 place a IE Wire Connector to
 feed RF power into the
 building over the roof.",煙突を置くか、IEワイヤーコネクタを配置してRF電力を屋根の上の建物に供給するためのトランク。
block.engineersdecor.dark_shingle_roof_metallized,Dark Shingle Roof Snow Guard,ダーク屋根瓦雪止め
block.engineersdecor.dark_shingle_roof_skylight,Dark Shingle Roof Skylight,ダーク屋根瓦天窓
block.engineersdecor.dark_shingle_roof_slab,Dark Shingle Roof Slab,ダーク屋根瓦スラブ
block.engineersdecor.dark_shingle_roof_slabslice,Dark Shingle Roof Slab Slice,ダーク屋根瓦スラブスライス
block.engineersdecor.dark_shingle_roof_wireconduit,Dark Shingle Roof Wire Conduit,ダーク屋根瓦ワイヤーコンジット
block.engineersdecor.dense_grit_dirt_block,Dense Grit Dirt,密度の高い砂利土
block.engineersdecor.dense_grit_dirt_block.help,"A compressed dirt-like soil,
 plain texture with some cracks.
 Known from often used paths or
 trampled yard grounds. Dirt and
 coarse dirt can be mixed in for
 accentuation. Position dependent
 texture variations. Inhibits
 grass spreading.",圧縮された土のような土壌で、亀裂のある平らなテクスチャ。よく使われた小道や踏み固められた庭の地面として知られています。土と粗い土を装飾のために混ぜることができます。位置に依存したテクスチャバリエーション。草の繁殖を阻害します。
block.engineersdecor.dense_grit_sand_block,Dense Grit Sand,密度の高い砂利砂
block.engineersdecor.dense_grit_sand_block.help,"A compressed sandy soil mixed
 with stone grid, as known from
 machine and storage yards.
 Flowers don't really grow on
 that. Position dependent
 texture variations.",機械および保管ヤードで知られているように、石目格子と混合した圧縮された砂質土壌。花はあまり育たないです。位置に依存したテクスチャバリエーション。
block.engineersdecor.factory_dropper,Factory Dropper,工場用ドロッパー
block.engineersdecor.factory_dropper.help,"Dropper suitable for advanced
 factory automation. Has twelve
 round-robin selected slots. Drop
 force, angle, stack size, and
 cool-down delay adjustable using
 sliders in the GUI. Three stack
 compare slots (below the
 inventory slots) with logical
 AND or OR can be used as internal
 trigger source. The internal
 trigger can be AND'ed or OR'ed
 with the external redstone signal
 trigger. Pre-opens shutter
 door when ready to drop and waiting
 for the external signal. Drops all
 matching stacks simultaneously.
 Hover buttons 2s for tooltips.",高度な工場オートメーション向けドロッパー。12個のラウンドロビン選択スロットを搭載。ドロップ力、角度、スタックサイズ、クールダウン遅延はGUIのスライダーで調整可能。3つのスタック比較スロット（インベントリスロットの下）で論理AND/ORで内部トリガーソースとして使用可能。内部トリガーは外部レッドストーン信号トリガーとAND/ORできます。ドロップ準備完了で外部信号を待つときはシャッタードアを事前に開きます。一致するすべてのスタックを同時にドロップします。ボタンを2秒ホバーしてツールチップを表示。
block.engineersdecor.factory_dropper.tooltips.direction,"Drop direction x/y (-45° to +45°)§r
§7See the green-red coordinate system at the front.","ドロップ方向x/y（-45°～+45°）§r
§7正面の緑-赤座標系を参照してください。"
block.engineersdecor.factory_dropper.tooltips.dropcount,Drop stack size (1 to 32 items),ドロップスタックサイズ（1～32アイテム）
block.engineersdecor.factory_dropper.tooltips.externgate,"External signal combination logic§r
§9AND§7: Drop only on an external signal.
§9OR§7: Drop filter matches automatically, non-matching items on external trigger.
§9IGNORE§7: Completely ignores external Redstone (permanent external trigger).","外部信号組み合わせロジック§r
§9AND§7：外部信号でのみドロップします。
§9OR§7：フィルタが一致した場合は自動的にドロップ、一致しないアイテムは外部トリガーでドロップします。
§9IGNORE§7：レッドストーンを完全に無視（永続的な外部トリガー）。"
block.engineersdecor.factory_dropper.tooltips.filtergate,"Filter combination gate logic§r
§9AND§7: Drop the stacks as specified in the filters when ALL filters are green.
§9OR§7: Drop the stack of each individual filter when green.","フィルタ組み合わせゲートロジック§r
§9AND§7：すべてのフィルタが緑の場合、フィルタで指定されたスタックをドロップします。
§9OR§7：各フィルタが緑の場合、そのスタックをドロップします。"
block.engineersdecor.factory_dropper.tooltips.period,Drop delay (1s to 10s),ドロップ遅延（1秒～10秒）
block.engineersdecor.factory_dropper.tooltips.rssignal,"External Redstone signal indicator
§7(click to generate a test trigger).","外部レッドストーン信号インジケータ
§7（クリックしてテストトリガーを生成）。"
block.engineersdecor.factory_dropper.tooltips.triggermode,"Trigger mode§r
§9Pulse§7: One drop for each OFF->ON of the external signal.
§9Continuous§7: Drop as long as the external signal is ON.","トリガーモード§r
§9パルス§7：外部信号がOFF→ONになるたびに1回ドロップ。
§9連続§7：外部信号がON中はドロップ継続。"
block.engineersdecor.factory_dropper.tooltips.velocity,"Drop velocity (slow to fast speed)
§7Spring bias/prestress low at the bottom, high at the top position.","ドロップ速度（低速～高速）
§7ばねのバイアス/事前応力は下部で低く、上部位置で高い。"
block.engineersdecor.factory_hopper,Factory Hopper,工場用ホッパー
block.engineersdecor.factory_hopper.help,"Hopper suitable for advanced factory
 automation. Can transfer half-stacks, max
 collection range 9x9. GUI Slider controls:
 - Collection range (0 to 4)
 - Insertion delay (0.5s to 10s)
 - Insertion stack size (1 to 32).
 GUI Redstone controls:
 Not inverted / inverted (default),
 pulse mode / continuous mode (default).","高度な工場オートメーション向けホッパー。ハーフスタック転送可能、最大収集範囲9x9。GUIスライダー制御：
 - 収集範囲（0～4）
 - 挿入遅延（0.5秒～10秒）
 - 挿入スタックサイズ（1～32）。
GUIレッドストーン制御：
未反転/反転（デフォルト）、
パルスモード/連続モード（デフォルト）。"
block.engineersdecor.factory_hopper.tooltips.count,Insertion stack size §7(1 to 32 items),挿入スタックサイズ§7（1～32アイテム）
block.engineersdecor.factory_hopper.tooltips.delayindicator,"Delay indicator
§7Blinks when the insertion delay timer has not expired yet, or when the Hopper cannot insert into the adjacent inventory.","遅延インジケータ
§7挿入遅延タイマーが期限切れになっていない場合、またはホッパーが隣接するインベントリに挿入できない場合に点滅します。"
block.engineersdecor.factory_hopper.tooltips.inversion,Redstone mode §7(inverted/not inverted/ignored),レッドストーンモード§7（反転/未反転/無視）
block.engineersdecor.factory_hopper.tooltips.period,Insertion delay §7(1s to 10s),挿入遅延§7（1秒～10秒）
block.engineersdecor.factory_hopper.tooltips.range,Collection radius §7(0 to 4),収集範囲§7（0～4）
block.engineersdecor.factory_hopper.tooltips.rssignal,External Redstone signal indicator,外部レッドストーン信号インジケータ
block.engineersdecor.factory_hopper.tooltips.triggermode,Trigger mode §7(continuous/pulse),トリガーモード§7（連続/パルス）
block.engineersdecor.factory_placer,Factory Block Placer,工場用ブロック設置機
block.engineersdecor.factory_placer.help,"Allows placing blocks and planting
 crops or trees. GUI Redstone controls:
 Not inverted / inverted (default),
 pulse mode / continuous mode (default).
 Also supports spike planing from
 underneath the soil. Spits out items
 that it cannot place or plant.","ブロックの設置と作物または木の植栽を可能にします。GUIレッドストーン制御：
未反転/反転（デフォルト）、
パルスモード/連続モード（デフォルト）。
土の下からのスパイク計画もサポートしています。配置または植栽できないアイテムを吐き出します。"
block.engineersdecor.factory_placer.tooltips.inversion,Redstone mode §7(inverted/not inverted/ignored),レッドストーンモード§7（反転/未反転/無視）
block.engineersdecor.factory_placer.tooltips.rssignal,External Redstone signal indicator,外部レッドストーン信号インジケータ
block.engineersdecor.factory_placer.tooltips.triggermode,Trigger mode §7(continuous/pulse),トリガーモード§7（連続/パルス）
block.engineersdecor.fluid_barrel,Fluid Barrel,液体樽
block.engineersdecor.fluid_barrel.help,"Simple barrel for storing liquids.
 Has a small built-in pressure-tube
 based level gauge. Default placement
 is standing, sneak-place to
 select a specific direction.
 Transfers fluids in tanks below
 when standing. Supports fluid
 extraction/insertion as item
Supports Comparator output.","液体を保存するシンプルな樽。小型の内蔵圧力チューブベースのレベルゲージ付き。デフォルト配置は立った状態、潜行配置で特定の方向を選択します。立った状態で下のタンク内の液体を転送します。アイテムとしての液体抽出/挿入をサポートします。
コンパレータ出力をサポート。"
block.engineersdecor.fluid_barrel.status,Filled barrel: §6%1$s§r / %2$s mB of §6%3$s§r,充満した樽：§6%1$s§r / %2$s mB の§6%3$s§r
block.engineersdecor.fluid_barrel.status.empty,Empty barrel: §6%1$s§r / %2$s mB,空の樽：§6%1$s§r / %2$s mB
block.engineersdecor.fluid_barrel.status.tip,§6%1$s§r / %2$s mB of §6%3$s§r,§6%1$s§r / %2$s mB の§6%3$s§r
block.engineersdecor.fluid_barrel.status.tip.empty,"Empty, max %2$s mB",空、最大 %2$s mB
block.engineersdecor.halfslab_rebar_concrete,Rebar Concrete Slice,鉄筋コンクリートスライス
block.engineersdecor.halfslab_rebar_concrete.help,"Vertically stackable slice.
 Right/left click with the slice
 stack on the top or bottom surface
 to add/remove slices.",縦に積み重ねられるスライス。上面または下面でスライススタックを右/左クリックしてスライスを追加/削除します。
block.engineersdecor.halfslab_sheetmetal_aluminum,Aluminum Sheet Metal Slice,アルミニウム薄板スライス
block.engineersdecor.halfslab_sheetmetal_aluminum.help,"Vertically stackable slice.
 Right/left click with the slice
 stack on the top or bottom surface
 to add/remove slices.",縦に積み重ねられるスライス。上面または下面でスライススタックを右/左クリックしてスライスを追加/削除します。
block.engineersdecor.halfslab_sheetmetal_copper,Copper Sheet Metal Slice,銅薄板スライス
block.engineersdecor.halfslab_sheetmetal_copper.help,"Vertically stackable slice.
 Right/left click with the slice
 stack on the top or bottom surface
 to add/remove slices.",縦に積み重ねられるスライス。上面または下面でスライススタックを右/左クリックしてスライスを追加/削除します。
block.engineersdecor.halfslab_sheetmetal_gold,Gold Sheet Metal Slice,金薄板スライス
block.engineersdecor.halfslab_sheetmetal_gold.help,"Vertically stackable slice.
 Right/left click with the slice
 stack on the top or bottom surface
 to add/remove slices.",縦に積み重ねられるスライス。上面または下面でスライススタックを右/左クリックしてスライスを追加/削除します。
block.engineersdecor.halfslab_sheetmetal_iron,Iron Sheet Metal Slice,鉄薄板スライス
block.engineersdecor.halfslab_sheetmetal_iron.help,"Vertically stackable slice.
 Right/left click with the slice
 stack on the top or bottom surface
 to add/remove slices.",縦に積み重ねられるスライス。上面または下面でスライススタックを右/左クリックしてスライスを追加/削除します。
block.engineersdecor.halfslab_sheetmetal_steel,Steel Sheet Metal Slice,鋼薄板スライス
block.engineersdecor.halfslab_sheetmetal_steel.help,"Vertically stackable slice.
 Right/left click with the slice
 stack on the top or bottom surface
 to add/remove slices.",縦に積み重ねられるスライス。上面または下面でスライススタックを右/左クリックしてスライスを追加/削除します。
block.engineersdecor.halfslab_treated_wood,Treated Wood Slice,処理済み木材スライス
block.engineersdecor.halfslab_treated_wood.help,"Vertically stackable slice.
 Right/left click with the slice
 stack on the top or bottom surface
 to add/remove slices.",縦に積み重ねられるスライス。上面または下面でスライススタックを右/左クリックしてスライスを追加/削除します。
block.engineersdecor.iron_bulb_light,Iron Bulb Light,アイアンバルブライト
block.engineersdecor.iron_bulb_light.help,"Small glowstone light source,
 placed on the ceiling, walls,
 fence posts or metal poles.",小型のグロウストーン光源で、天井、壁、フェンスポスト、または金属ポールに配置されます。
block.engineersdecor.iron_ceiling_edge_light,Ceiling Edge Light,天井エッジライト
block.engineersdecor.iron_ceiling_edge_light.help,"Small glowstone light source,
 placed at the edge of a
 ceiling block.",小型のグロウストーン光源で、天井ブロックの端に配置されます。
block.engineersdecor.iron_floor_edge_light,Inset Floor Edge Light,埋込み床エッジライト
block.engineersdecor.iron_floor_edge_light.help,"Small glowstone light source,
 placed at the edge of a floor
 block. Useful to light up places
 where electrical light
 installations are problematic.",小型のグロウストーン光源で、床ブロックの端に配置されます。電気照明設備が問題である場所を照らすのに便利です。
block.engineersdecor.iron_hatch,Iron Hatch,アイアンハッチ
block.engineersdecor.iron_hatch.help,"An upside down trapdoor, placed
 above maintenance shafts or ladders.
 Creeper-proof, works as ladder
 when open.",逆さまのトラップドアで、メンテナンスシャフトまたははしごの上に配置されます。クリーパー耐性で、開いた状態でははしごとして機能します。
block.engineersdecor.iron_inset_light,Inset Light,埋込みライト
block.engineersdecor.iron_inset_light.help,"Small glowstone light source, sunk
 into the floor, ceiling or wall.
 Useful to light up places where
 electrical light installations
 are problematic.",小型のグロウストーン光源で、床、天井、または壁に埋め込まれます。電気照明設備が問題である場所を照らすのに便利です。
block.engineersdecor.labeled_crate,Labeled Crate,ラベル付きクレート
block.engineersdecor.labeled_crate.help,"A storage crate with 9x6 slots and
 a built-in item frame at the front.
 Place an item into the frame slot
 at the bottom right of the GUI to
 define the shown label.",9x6スロット搭載の保管クレートと、正面に組み込まれたアイテムフレーム付き。表示されるラベルを定義するには、GUIの右下のフレームスロットにアイテムを配置してください。
block.engineersdecor.labeled_crate.tip,"§6Label:§r %1$s
%2$s slots used / %3$s free
%4$s total items stored
---
%5$s","§6ラベル：§r %1$s
%2$s スロット使用 / %3$s 空き
%4$s 個のアイテムを保管
---
%5$s"
block.engineersdecor.metal_crafting_table,Metal Crafting Table,金属クラフティングテーブル
block.engineersdecor.metal_crafting_table.help,"Decorative crafting table with
 advanced features. Eighteen storage
 slots, keeps inventory, no vanilla
 recipe book. Click up/down arrow
 buttons for crafting history
 selection, output slot for item
 placement, X-button to clear
 crafting grid and history.
 Shift-click stack: player-to-storage
 stack transfer when crafting grid
 empty, otherwise player-to-grid
 stack transfer. Automatically
 distributes the clicked stack.
 Shift-Ctrl-click stack: Move all
 same stacks. Mouse wheel over
 crafting slot: Increase/decrease
 crafting grid items.",高度な機能を備えた装飾的なクラフティングテーブル。18個の保管スロット、インベントリ保存、バニラレシピブックなし。上/下矢印ボタンをクリックしてクラフト履歴を選択、アイテム配置用の出力スロット、クラフトグリッドと履歴をクリアするXボタン。シフトクリックスタック：クラフトグリッドが空のときはプレイヤーから保管スタック転送、そうでなければプレイヤーからグリッドスタック転送。クリックされたスタックを自動的に配布します。シフト・Ctrl・クリックスタック：同じスタックをすべて移動。クラフトスロット上のマウスホイール：クラフトグリッドアイテムを増減。
block.engineersdecor.metal_crafting_table.tooltips.clear,Clear grid to player inventory,グリッドをプレイヤーインベントリにクリア
block.engineersdecor.metal_crafting_table.tooltips.fromplayer,Move items from player inventory,プレイヤーインベントリからアイテムを移動
block.engineersdecor.metal_crafting_table.tooltips.fromstorage,Move items from storage,保管からアイテムを移動
block.engineersdecor.metal_crafting_table.tooltips.next,Next crafting history recipe,次のクラフト履歴レシピ
block.engineersdecor.metal_crafting_table.tooltips.nextcollisionrecipe,Show next colliding recipe,次の競合レシピを表示
block.engineersdecor.metal_crafting_table.tooltips.prev,Previous crafting history recipe,前のクラフト履歴レシピ
block.engineersdecor.metal_crafting_table.tooltips.toplayer,Clear grid to player inventory,グリッドをプレイヤーインベントリにクリア
block.engineersdecor.metal_crafting_table.tooltips.tostorage,Clear grid to storage,グリッドを保管にクリア
block.engineersdecor.metal_rung_ladder,Metal Rung Ladder,金属ラング梯子
block.engineersdecor.metal_rung_ladder.help,"Typical industrial wall ladder,
 consisting of horizontal metal
 rod rungs. Look up/down to climb
 faster.",典型的な産業用壁梯子で、水平な金属棒ラングで構成されています。上下を見ながら登ると速く登れます。
block.engineersdecor.metal_rung_steps,Staggered Metal Steps,段差付き金属ステップ
block.engineersdecor.metal_rung_steps.help,"Staggered rod rungs affixed to a
 wall, allowing to climb up, fall
 down, and so on. Look up/down
 to climb faster.",壁に取り付けられた段差付き棒ラング。登ったり、落ちたりなど可能。上下を見ながら登ると速く登れます。
block.engineersdecor.metal_sliding_door,Metal Sliding Door,金属スライディングドア
block.engineersdecor.old_industrial_wood_door,Old Industrial Wood Door,旧産業用木製ドア
block.engineersdecor.old_industrial_wood_planks,Old Industrial Wood Planks,旧産業用木製板材
block.engineersdecor.old_industrial_wood_slab,Old Industrial Wood Slab,旧産業用木製スラブ
block.engineersdecor.old_industrial_wood_slabslice,Old Industrial Wood Slab Slice,旧産業用木製スラブスライス
block.engineersdecor.old_industrial_wood_stairs,Old Industrial Wood Stairs,旧産業用木製階段
block.engineersdecor.panzerglass_block,Panzer Glass Block,装甲ガラスブロック
block.engineersdecor.panzerglass_block.help,"Reinforced glass block.
 Expensive, explosion-proof.
 Dark gray tint, faint structural
 lines visible, multi texture for
 seamless look.",強化ガラスブロック。高価で爆発耐性。濃い灰色の色合い、かすかな構造線が見え、シームレスな外観のマルチテクスチャ。
block.engineersdecor.panzerglass_slab,Panzer Glass Slab,装甲ガラススラブ
block.engineersdecor.panzerglass_slab.help,"Reinforced glass slab.
 Expensive, explosion-proof.
 Dark gray tint, faint structural
 lines visible.",強化ガラススラブ。高価で爆発耐性。濃い灰色の色合い、かすかな構造線が見え、
block.engineersdecor.rebar_concrete,Rebar Concrete Block,鉄筋コンクリートブロック
block.engineersdecor.rebar_concrete.help,"Steel reinforced concrete block.
 Expensive but Creeper/Wither-proof.",鋼で補強されたコンクリートブロック。高価ですがクリーパー/ウィザー耐性。
block.engineersdecor.rebar_concrete_slab,Rebar Concrete Slab,鉄筋コンクリートスラブ
block.engineersdecor.rebar_concrete_slab.help,"Steel reinforced concrete slab.
 Expensive but Creeper/Wither-proof.",鋼で補強されたコンクリートスラブ。高価ですがクリーパー/ウィザー耐性。
block.engineersdecor.rebar_concrete_stairs,Rebar Concrete Stairs,鉄筋コンクリート階段
block.engineersdecor.rebar_concrete_stairs.help,"Steel reinforced concrete stairs.
 Expensive but Creeper/Wither-proof.",鋼で補強されたコンクリート階段。高価ですがクリーパー/ウィザー耐性。
block.engineersdecor.rebar_concrete_tile,Rebar Concrete Tile,鉄筋コンクリートタイル
block.engineersdecor.rebar_concrete_tile.help,"Steel reinforced concrete tile.
 Expensive but Creeper-proof.",鋼で補強されたコンクリートタイル。高価ですがクリーパー耐性。
block.engineersdecor.rebar_concrete_tile_slab,Rebar Concrete Tile Slab,鉄筋コンクリートタイルスラブ
block.engineersdecor.rebar_concrete_tile_slab.help,"Steel reinforced concrete tile slab.
 Expensive but Creeper-proof.",鋼で補強されたコンクリートタイルスラブ。高価ですがクリーパー耐性。
block.engineersdecor.rebar_concrete_tile_stairs,Rebar Concrete Tile Stairs,鉄筋コンクリートタイル階段
block.engineersdecor.rebar_concrete_tile_stairs.help,"Steel reinforced concrete tile stairs.
 Expensive but Creeper-proof.",鋼で補強されたコンクリートタイル階段。高価ですがクリーパー耐性。
block.engineersdecor.rebar_concrete_wall,Rebar Concrete Wall,鉄筋コンクリート壁
block.engineersdecor.rebar_concrete_wall.help,"Steel reinforced concrete wall.
 Expensive but Creeper-proof.",鋼で補強されたコンクリート壁。高価ですがクリーパー耐性。
block.engineersdecor.sign_caution,"Sign ""Generic Caution""",標識「一般的な注意」
block.engineersdecor.sign_danger,"Sign ""Caution Really Dangerous There""",標識「注意：非常に危険」
block.engineersdecor.sign_decor,Sign Plate (Engineer's decor),標識プレート（エンジニアズデコア）
block.engineersdecor.sign_decor.help,"This should not be craftable or visible in JEI.
 Used for creative purposes only.",これはクラフト可能またはJEIで表示されるべきではありません。クリエイティブな目的のみに使用。
block.engineersdecor.sign_defense,"Sign ""Caution Defense System Ahead""",標識「防御システム先行」
block.engineersdecor.sign_exit,Exit Sign,出口標識
block.engineersdecor.sign_exit.help,"There's the door, please ...",そこがドアです。どうぞ...
block.engineersdecor.sign_factoryarea,"Sign ""Factory Area""",標識「工場区域」
block.engineersdecor.sign_firehazard,"Sign ""Fire Hazard""",標識「火災危険」
block.engineersdecor.sign_frost,"Sign ""Frost Warning""",標識「霜の警告」
block.engineersdecor.sign_hotsurface,"Sign ""Caution Hot Surface""",標識「注意：熱い表面」
block.engineersdecor.sign_hotwire,"Sign ""Caution Hot Wire""",標識「注意：高温ワイヤー」
block.engineersdecor.sign_hotwire.help,"Electrical hazard warning.
 Don't forget to place around HV,
 or you will have a nonconformity
 in the next audit.",電気危険警告。HVの周りに配置を忘れないでください。そうしないと、次の監査で不適合になります。
block.engineersdecor.sign_laser,"Sign ""Laser Hazard""",標識「レーザー危険」
block.engineersdecor.sign_magichazard,"Sign ""Caution Magical Hazard""",標識「注意：魔法的危険」
block.engineersdecor.sign_magneticfield,"Sign ""Caution Strong Magnetic Field""",標識「注意：強い磁場」
block.engineersdecor.sign_radioactive,"Sign ""Radioactive Hazard""",標識「放射能危険」
block.engineersdecor.slag_brick_block,Slag Brick Block,スラグレンガブロック
block.engineersdecor.slag_brick_block.help,"A gray-brown brick block with position
 dependent texture variations.",位置に依存したテクスチャバリエーションを持つ灰色-茶色のレンガブロック。
block.engineersdecor.slag_brick_slab,Slag Brick Slab,スラグレンガスラブ
block.engineersdecor.slag_brick_slab.help,A gray-brown brick slab.,灰色-茶色のレンガスラブ。
block.engineersdecor.slag_brick_stairs,Slag Brick Stairs,スラグレンガ階段
block.engineersdecor.slag_brick_stairs.help,Gray-brown brick stairs.,灰色-茶色のレンガ階段。
block.engineersdecor.slag_brick_wall,Slag Brick Wall,スラグレンガ壁
block.engineersdecor.slag_brick_wall.help,Simplistic Slag Brick Wall.,シンプルなスラグレンガ壁。
block.engineersdecor.small_block_breaker,Small Block Breaker,小型ブロック破壊機
block.engineersdecor.small_block_breaker.help,"Breaks blocks in front of it.
 Can be disabled by applying a
 redstone signal. The time needed
 to destroy a block depends on
 the hardness of that block.
 ${!block_breaker_requires_power?engineersdecor.tooltip.massive_speed_boost_with_rf_power} ${block_breaker_requires_power?engineersdecor.tooltip.requires_rf_power}",前方のブロックを破壊します。レッドストーン信号を適用して無効にできます。ブロックを破壊するのに必要な時間は、そのブロックの硬度に依存します。${!block_breaker_requires_power?engineersdecor.tooltip.massive_speed_boost_with_rf_power} ${block_breaker_requires_power?engineersdecor.tooltip.requires_rf_power}
block.engineersdecor.small_block_breaker.status,SOC: %1$s%% of %2$sRF§r | progress: %3$s%%,SOC：%2$sRFの%1$s%% | 進捗：%3$s%%
block.engineersdecor.small_electrical_furnace,Small Electrical Furnace,小型電気炉
block.engineersdecor.small_electrical_furnace.help,"Small metal cased pass-through furnace.
 Can draw items from the input side,
 puts items into the inventory at
 the output side. Items can be
 inserted or drawn from all sides
 using hoppers. Implicitly bypasses
 items that cannot be smelted or
 cooked. Slightly more energy
 efficient and faster than a heated
 cobblestone furnace. Fifos and
 feeders transfer whole stacks.
 Feeders require a bit of power.
 Place a Hopper into an aux slot
 to automatically draw items from
 inventories on the input side.",小型の金属製パススルー炉。入力側からアイテムを引き出し、出力側のインベントリにアイテムを入れることができます。ホッパーを使用してすべての側面からアイテムを挿入または引き出すことができます。冶金できないまたは調理できないアイテムを暗黙的にバイパスします。加熱したコブルストーン炉よりもわずかにエネルギー効率が良く、高速です。FifosとFeedersは全スタックを転送します。Feedersは少しの電力が必要です。入力側のインベントリから自動的にアイテムを引き出すようにするには、補助スロットにホッパーを配置してください。
block.engineersdecor.small_electrical_furnace.tooltips.auxslot,"Auxiliary slot
§7Place a Hopper here to enable automatic feeding from the input side.","補助スロット
§7入力側からの自動給餌を有効にするには、ここにホッパーを配置してください。"
block.engineersdecor.small_electrical_furnace.tooltips.capacitors,"SOC %1$s%%, %2$srf/t",SOC %1$s%%、%2$srf/t
block.engineersdecor.small_electrical_furnace.tooltips.speed,Smelting speed selection §7(OFF/I/II/III),製錬速度選択§7（OFF/I/II/III）
block.engineersdecor.small_fluid_funnel,Small Fluid Collection Funnel,小型流体収集漏斗
block.engineersdecor.small_fluid_funnel.help,"Collects fluids above it. Has an
 internal tank with three buckets
 capacity. Traces flowing fluids
 to nearby source blocks. The
 fluid can be obtained with fluid
 transfer systems or a bucket.
 Fills only tanks below (gravity
 transfer). Compatible with vanilla
 infinite-water-source creation.",その上の流体を収集します。3バケット容量の内部タンク付き。流体源ブロックの近くへの流動流体をトレース。流体転送システムまたはバケットで流体を取得できます。下のタンクのみを満たします（重力転送）。バニラの無限水源作成と互換。
block.engineersdecor.small_freezer,Small Water Freezer,小型水冷却装置
