key,source_text,target_text
jm.advanced.chunk_caching.tooltip,"Enables or disables chunk caching, when disabled teleporting or creating waypoints outside of your render range will default to minecraft sealevel y=64.",チャンクキャッシングを有効または無効にします。無効にすると、レンダリング範囲外のテレポートまたはウェイポイント作成時、デフォルトでMinecraftのシーレベル(y=64)が使用されます。
jm.advanced.gl_error_check,GL Error Checking,GLエラーチェック
jm.advanced.gl_error_check.tooltip,"Enables GL Error checking, enabling can decrease performance, restart required after changing this value.",GLエラーチェックを有効にします。有効にするとパフォーマンスが低下する可能性があります。この値を変更した後は再起動が必要です。
jm.advanced.loglevel,Logging Level,ログとして記録する情報
jm.advanced.loglevel.tooltip,Caution! Some logging levels will hurt performance. Keep the default unless otherwise instructed.,注意! ログの情報量を多くすればパフォーマンスに影響が出ます。特に理由のない場合はデフォルトのままにしてください。
jm.advanced.mob_icon_fade,Mob Icon Fade,モブアイコンフェード
jm.advanced.mob_icon_fade.tooltip,Enable/Disable Mob Icons from fading based on vertical distance.,モブアイコンを垂直距離に基づいてフェードするかどうかを有効/無効にします。
jm.advanced.player_icon_fade,Player Icon Fade,プレイヤーアイコンフェード
jm.advanced.player_icon_fade.tooltip,Enable/Disable Player Icons from fading based on vertical distance.,プレイヤーアイコンを垂直距離に基づいてフェードするかどうかを有効/無効にします。
jm.advanced.port,Web Server Port,ウェブサーバーのポート
jm.advanced.port.tooltip,"The default port used to display the web map in your browser, enter a value between 80 and 10000. If the port is already in use, JourneyMap will try to find an open one by increments of 10.",ブラウザ上でマップを表示する際に使うポートを指定します。ポートが既に使用されている場合、JourneyMapが開いているポートを10ずつずらして探します。
jm.advanced.recordcachestats,Record Cache Statistics,統計を記録
jm.advanced.recordcachestats.tooltip,"Whether to enable caches to record their statistics. May slightly hurt performance if enabled. Unless you're a beta-tester or have been instructed to do so, leave it off.",有効にするとプレイヤーの統計を記録しますがパフォーマンスは低下します。ベータテスター、または指示された場合以外はチェックを外して下さい。
jm.advanced.seed_id,Multi World Support,マルチワールドサポート
jm.advanced.seed_id.tooltip,"Experimental: Multi World support, prevents map overwriting in multi-world server setups.

NOTE: Will only take effect after rejoining server!","実験的：マルチワールドサポート。マルチワールドサーバーの設定でマップの上書きを防ぎます。

注記：サーバーに再度参加した後にのみ有効になります！"
jm.advanced.server_ip,Use Server IP,サーバーIPを使用
jm.advanced.server_ip.tooltip,"Use Server IP address in data saving to help keep maps unique.

NOTE: Will only take effect after rejoining server!","データ保存時にサーバーIPアドレスを使用し、マルチワールドセットアップでマップの一意性を保つのに役立ちます。

注記：サーバーに再度参加した後にのみ有効になります！"
jm.cartography.ignore_snow,Ignore Snow Blocks,スノーブロックを無視
jm.cartography.ignore_snow.tooltip,"Ignores all snow type blocks from mapping, this is experimental feature and may have weird side effects and may be removed in the future.",マッピングからすべてのスノータイプブロックを無視します。これは実験的機能であり、奇妙な副作用が発生する可能性があり、将来削除されることもあります。
jm.color.alpha_abbreviated,A,
jm.color.blue_abbreviated,B,
jm.color.dec,Dec,10進数
jm.color.green_abbreviated,G,
jm.color.hex,Hex,16進数
jm.color.history,History,履歴
jm.color.hue_abbreviated,H,
jm.color.new,New,新規
jm.color.old,Old,旧版
jm.color.palette,Palette,パレット
jm.color.red_abbreviated,R,
jm.color.saturation_abbreviated,S,
jm.color.value_abbreviated,V,
jm.colorpalette.basic_colors,Basic Colors,基本の色
jm.colorpalette.biome.fog,Fog,霧
jm.colorpalette.biome.foliage,Foliage,葉
jm.colorpalette.biome.grass,Grass,草
jm.colorpalette.biome.water,Water,水
jm.colorpalette.biome_colors,Biome Colors,バイオームの色
jm.colorpalette.biomes,Biomes: %1$s,バイオーム: %1$s
jm.colorpalette.blocks,Blocks: %1$s,ブロック: %1$s
jm.colorpalette.cancel,Cancel,キャンセル
jm.colorpalette.colorpalette_button,Color Palette...,カラーパレット...
jm.colorpalette.copy,Copy,コピー
jm.colorpalette.copy_all,Copy all and replace existing,すべてコピーして既存を置き換え
jm.colorpalette.copy_dialog,What colors do you want to copy?,どの色をコピーしますか？
jm.colorpalette.copy_existing,Copy and replace only existing ones,既存のものだけをコピーして置き換え
jm.colorpalette.copy_non_existing,Copy only non-existing ones,存在しないものだけをコピー
jm.colorpalette.copy_to_global,Copy to Global,グローバルにコピー
jm.colorpalette.copy_to_world,Copy to World,ワールドにコピー
jm.colorpalette.create_new,Create New,新規作成
jm.colorpalette.default,Default,デフォルト
jm.colorpalette.delete_all,Delete all,すべて削除
jm.colorpalette.delete_all_dialog,Are you sure you want to remove all colors from this palette?,本当にこのパレットからすべての色を削除しますか？
jm.colorpalette.domain,Domain: %1$s,ドメイン: %1$s
jm.colorpalette.domain_all,All,すべて
jm.colorpalette.edit_title,Edit Colors,色を編集
jm.colorpalette.example_label,Example,例
jm.colorpalette.file_error,The color palette file has errors and cannot be used: %1$s,カラーパレットファイルに異常があり、使用できません: %1$s
jm.colorpalette.file_title,JourneyMap Color Palette,JourneyMap カラーパレット
jm.colorpalette.fill_default,Fill with default,デフォルトで埋める
jm.colorpalette.fill_default_dialog,"Are you sure you want to fill all missing colors
in this palette with the current defaults?","本当にこのパレット内のすべての欠落している色を
現在のデフォルトで埋めますか？"
jm.colorpalette.global,Global,グローバル
jm.colorpalette.hostile_dot,Hostile Dot,ホスタイルドット
jm.colorpalette.hostile_label,Hostile Label,ホスタイルラベル
jm.colorpalette.id,ID,
jm.colorpalette.manage_colors_title,Manage Colors,色を管理
jm.colorpalette.manage_palettes,Manage Palettes...,パレットを管理...
jm.colorpalette.manage_palettes_title,Manage Palettes,パレットを管理
jm.colorpalette.mobs_and_players,Mobs and Players...,モブとプレイヤー...
jm.colorpalette.mode_biomes,Biomes,バイオーム
jm.colorpalette.mode_blocks,Blocks,ブロック
jm.colorpalette.mods,Mods,Mod
jm.colorpalette.name,Name,名前
jm.colorpalette.palette,Palette: %1$s,パレット: %1$s
jm.colorpalette.palette_all,All,すべて
jm.colorpalette.passive_dot,Passive Dot,受動的ドット
jm.colorpalette.passive_label,Passive Label,受動的ラベル
jm.colorpalette.pet_dot,Pet Dot,ペットドット
jm.colorpalette.pet_label,Pet Label,ペットラベル
jm.colorpalette.player_dot,Player Dot,プレイヤードット
jm.colorpalette.player_label,Player Label,プレイヤーラベル
jm.colorpalette.reset,Reset,リセット
jm.colorpalette.resource_packs,Resource Packs,リソースパック
jm.colorpalette.retrieving_colors,Retrieving colors...,色を取得中...
jm.colorpalette.save_to_global,Save to Global,グローバルに保存
jm.colorpalette.save_to_world,Save to World,ワールドに保存
jm.colorpalette.select_all,Select all,すべて選択
jm.colorpalette.select_same_color,Select same color,同じ色を選択
jm.colorpalette.self_arrow,Self Arrow,自分の矢印
jm.colorpalette.sort.property,sort,ソート
jm.colorpalette.sort.property.ascending,ascending,昇順
jm.colorpalette.states,States: %1$s,状態: %1$s
jm.colorpalette.total_biomes,Total biomes: %1$s,総バイオーム数: %1$s
jm.colorpalette.total_blocks,Total blocks: %1$s,総ブロック数: %1$s
jm.colorpalette.total_states,Total states: %1$s,総状態数: %1$s
jm.colorpalette.undo,Undo,元に戻す
jm.colorpalette.villager_dot,Villager Dot,村人ドット
jm.colorpalette.villager_label,Villager Label,村人ラベル
jm.colorpalette.world,World,ワールド
jm.common.action_bar.waypoint_rendering.message,JourneyMap: Waypoint rendering %1$s§f press [%2$s] to %3$s.,JourneyMap: ウェイポイントレンダリング %1$s§f [%2$s] を押して %3$s。
jm.common.action_bar.waypoint_rendering.toggle.disabled,§4Disabled,無効
jm.common.action_bar.waypoint_rendering.toggle.enable,§2Enabled,§2有効
jm.common.action_bar.waypoint_rendering.toggle.opposite.disabled,§edisable§f,§e無効化§f
jm.common.action_bar.waypoint_rendering.toggle.opposite.enable,§eenable§f,§e有効化§f
jm.common.actions,Actions,各種機能
jm.common.addon_options,Addon Options,アドオンオプション
jm.common.addon_options_invalid,No Addons with Options Found,オプション付きアドオンが見つかりません
jm.common.alwaysmapcaves,Always Map Caves,常に洞窟用マップを表示
jm.common.alwaysmapcaves.tooltip,"Always map the caves in your vertical chunk, even when on the Overworld surface. Disabling this will improve performance.",地表にいる時でも洞窟用マップを表示します。チェックを外したほうが動作が軽くなります。
jm.common.alwaysmapsurface,Always Map Surface,常に地表のマップを表示
jm.common.alwaysmapsurface.tooltip,"Always map the Overworld surface, even when underground. Disabling this will improve performance.",地下にいる時でも地表のマップを表示します。チェックを外したほうが動作が軽くなります。
jm.common.automap_complete,Auto-mapping of surface has stopped.,地表のマップ自動生成が完了しました。
jm.common.automap_complete_underground,Auto-mapping of vertical chunk %1$s has stopped.,%1$sの自動マップ生成が完了しました。
jm.common.automap_dialog,Auto-Map,自動マップ生成
jm.common.automap_dialog_all,All,全て生成
jm.common.automap_dialog_missing,Missing,足りないマップを生成
jm.common.automap_dialog_summary_1,Note: Disable these Cartography options for faster results:,注記: より高速な結果を得るには、これらの製図オプションを無効にしてください:
jm.common.automap_dialog_summary_2,"'Blend Foliage', 'Blend Grass', and 'Blend Water'.",「葉をブレンド」「草をブレンド」「水をブレンド」。
jm.common.automap_dialog_text,Automatically map all regions or just missing regions?,行ったことがあるけどマップに表示されていない部分を自動で埋める機能です。
jm.common.automap_dialog_warning_1,WARNING: %s DETECTED!!,警告: %s が検出されました!!
jm.common.automap_dialog_warning_2,%s mod can break automapping! Please disable before running automap!,%s modはオートマップを破壊する可能性があります！実行前に無効にしてください！
jm.common.automap_missing_start,AutoMap Missing chunks is starting. It will start after calculating missing chunks...,AutoMap欠落チャンクを開始しています。欠落チャンクを計算した後、開始します...
jm.common.automap_region_chunks,Chunks mapped: %1$s,マップ化されたチャンク: %1$s
jm.common.automap_region_complete,Auto-Mapped,オートマップ完了
jm.common.automap_region_start,Auto-Mapping,オートマップ中
jm.common.automap_status,Auto-mapping surface (%1$s).,自動でマップを生成しています (%1$s).
jm.common.automap_status_underground,Auto-mapping vertical chunk %1$s (%2$s).,自動で地下のマップを生成しています: %1$s (%2$s).
jm.common.automap_stop_text,Stop automatically mapping explored regions,探索済み地域のオートマップを停止
jm.common.automap_stop_title,Stop Auto-Map,オートマップを停止
jm.common.automap_text,Automatically map explored regions (single-player),自動でマップを生成(シングルプレイ限定)
jm.common.automap_title,Auto-Map...,自動マップ生成...
jm.common.birthday,Happy birthday %1$s!,お誕生日おめでとうございます、%1$s！
jm.common.block_flag.crop,Crop,作物
jm.common.block_flag.error,Error,エラー
jm.common.block_flag.fluid,Fluid,流体
jm.common.block_flag.foliage,Foliage,葉
jm.common.block_flag.force,Force,強制
jm.common.block_flag.grass,Grass,草
jm.common.block_flag.ignore,Ignore,無視
jm.common.block_flag.noShadow,No Shadow,影なし
jm.common.block_flag.no_topo,No Topo,トポなし
jm.common.block_flag.openToSky,Open To Sky,空に開放
jm.common.block_flag.plant,Plant,植物
jm.common.block_flag.transparency,Transparency,透明度
jm.common.block_flag.water,Water,水
jm.common.button.colorwheel.tooltip,Select Color,色を選択
jm.common.button.flags.tooltip,Select Flags,フラグを選択
jm.common.cancel,Cancel,キャンセル
jm.common.cave_mode_threshold,Auto Cave Mode Threshold,オートケーブモード閾値
jm.common.cave_mode_threshold.tooltip,How many blocks to switch to cave mode. This is useful for preventing cave mode switching when going in a house.,ケーブモードに切り替える際のブロック数。これは家に入るときのケーブモード切り替えを防ぐのに便利です。
jm.common.chat_announcement,§eJourneyMap:§f %1$s,
jm.common.client_options,Client Options,クライアントオプション
jm.common.close,Close,閉じる
jm.common.colorreset_complete,Color palette recalculated.,カラーパレットが再計算されました。
jm.common.colorreset_start,Recalculating color palette...,カラーパレットを再計算中...
jm.common.colorreset_text,Re-calculate the map colors for all blocks,すべてのブロックのマップ色を再計算
jm.common.colorreset_title,Reset Color Palette,カラーパレットをリセット
jm.common.copy_config.fullscreen,Copy to Fullscreen,フルスクリーンにコピー
jm.common.copy_config.fullscreen.tooltip,Copies the current common options to the Fullscreen Options,現在の共通オプションをフルスクリーンオプションにコピー
jm.common.copy_config.minimap1,Copy to MiniMap Preset 1,ミニマッププリセット1にコピー
jm.common.copy_config.minimap1.tooltip,Copies the current common options to the MiniMap1 Preset Options,現在の共通オプションをMiniMap1プリセットオプションにコピー
jm.common.copy_config.minimap2,Copy to MiniMap Preset 2,ミニマッププリセット2にコピー
jm.common.copy_config.minimap2.tooltip,Copies the current common options to the MiniMap2 Preset Options,現在の共通オプションをMiniMap2プリセットオプションにコピー
jm.common.curseforge,CurseForge,
jm.common.day,Day,昼
jm.common.delete,Delete,削除
jm.common.delete_region_status_done,Region deleted.,リージョンが削除されました。
jm.common.delete_region_status_error,Unable to delete region. See journeymap.log for details.,リージョンを削除できません。詳細はjourneymap.logを参照してください。
jm.common.deletemap_confirm,Confirm Delete Map,マップ削除を確認
jm.common.deletemap_confirm_text_1,WARNING!! Deleting your map cannot be undone!,警告！！ マップを削除するとキャンセルできません！
jm.common.deletemap_confirm_text_2_all,Press 'Delete' to permanently wipe the map data for all dimensions.,「削除」を押すと、すべてのディメンションのマップデータが永久に削除されます。
jm.common.deletemap_confirm_text_2_dim,Press 'Delete' to permanently wipe the map data for this dimension.,「削除」を押すと、このディメンションのマップデータが永久に削除されます。
jm.common.deletemap_dialog,Delete Map,マップを削除
jm.common.deletemap_dialog_all,All Dimensions,全てのディメンション
jm.common.deletemap_dialog_text,Delete map in all dimensions or just this dimension?,全てのディメンション、またはこのディメンションだけ削除しますか?
jm.common.deletemap_dialog_this,This Dimension,このディメンション
jm.common.deletemap_status_done,Map deleted.,マップが削除されました。
jm.common.deletemap_status_error,Unable to delete map. See journeymap.log for details.,マップを削除できませんでした。journeymap.logを開いて詳細をご確認下さい。
jm.common.deletemap_text,Delete map in one or more dimensions,1つ以上のディメンションのマップを削除します
jm.common.deletemap_title,Delete Map...,マップを削除
jm.common.dimension,Dimension %1$s,ディメンション %1$s
jm.common.disabled_by_server,§cJourneymap is Disabled by the server.,§cJourneyMapはサーバーによって無効にされています。
jm.common.disabled_feature,Feature not available,機能が使えません
jm.common.discord,JourneyMap Discord,
jm.common.discord.tooltip,Join our community for discussion or help.,コミュニティに参加して、ディスカッションやサポートを受けましょう。
jm.common.download,Downloads and Changelogs,ダウンロードとチェンジログ
jm.common.download.button,Download,ダウンロード
jm.common.download.tooltip,Get the latest betas and releases on Curseforge.com,Curseforge.comで最新のベータ版とリリースを取得します。
jm.common.enable_mapping_false,Disable Mapping,マップ生成を無効化
jm.common.enable_mapping_false_text,Mapping disabled.,マップの生成を無効にしました。
jm.common.enable_mapping_true,Enable Mapping,マップ生成を有効化
jm.common.enable_mapping_true_text,Mapping enabled.,マップの生成を有効にしました。.
jm.common.enabled,Enabled,有効
jm.common.enabled_by_server,§eJourneymap is Enabled by the server.,§eJourneyMapはサーバーによって有効にされています。
jm.common.entity_display.dots,Dots,ドット
jm.common.entity_display.dots.tooltip,Display Entities as Dots,エンティティをドットとして表示
jm.common.entity_display.dots_and_icons,Dots and Icons,ドットとアイコン
jm.common.entity_display.dots_and_icons.tooltip,Display Entities as Head Icons inside a Dot,エンティティをドット内のヘッドアイコンとして表示
jm.common.entity_display.dots_and_outlined_icons,Dots and Outlined Icons,ドットと枠付きアイコン
jm.common.entity_display.dots_and_outlined_icons.tooltip,Display Entities as Head Icons with a black outline inside a Dot,エンティティをドット内の黒い枠付きヘッドアイコンとして表示
jm.common.entity_display.icons,Icons,アイコン
jm.common.entity_display.icons.tooltip,Display Entities as Head Icons,エンティティをヘッドアイコンとして表示
jm.common.entity_display.outlined_icons,Outlined Icons,枠付きアイコン
jm.common.entity_display.outlined_icons.tooltip,Display Entities as Head Icons with a black outline,エンティティを黒い枠付きヘッドアイコンとして表示
jm.common.file_updates,Files are being updated (%1$s). Mapping suspended.,ファイルを更新しています。(%1$s) マップ生成を中断しました。
jm.common.file_updates_complete,File updates complete. Mapping resumed.,ファイルの更新が終わりました。マップ生成を再開しました。
jm.common.font_scale,Font Scale,文字の大きさ
jm.common.font_scale.tooltip,The font scale for labels and text,ボタンとテキストの文字の大きさを設定します
jm.common.fullscreen.minimal_mode,Minimal UI,最小UI
jm.common.fullscreen.minimal_mode.tooltip,Hides a bunch of the buttons to make the UI a bit more minimal.,UIをより最小限に見せるために、多くのボタンを非表示にします。
jm.common.fullscreen_drag_scale,Drag Scale,ドラッグスケール
jm.common.fullscreen_drag_scale.tooltip,"Custom drag scale, higher number slows it down. This is useful when your OS does display scaling, primarily OSX retina displays.",カスタムドラッグスケール。数値が大きいほど遅くなります。OSディスプレイスケーリング(主にOS XRetinaディスプレイ)を使用する場合に便利です。
jm.common.grid_edit,Edit Grid...,グリッドを編集...
jm.common.grid_edit.tooltip,Change the appearance of the chunk grid on all maps,全マップのグリッドの表示を設定します
jm.common.grid_editor,Grid Editor,グリッドエディター
jm.common.grid_opacity,Opacity,透明度
jm.common.grid_style,Style,スタイル
jm.common.grid_style_region,Regions,リージョン
jm.common.grid_style_region.tooltip,Show Region Outlines,リージョンアウトラインを表示
jm.common.grid_style_squares,Squares,四角
jm.common.grid_style_squares.tooltip,Shows Square for Chunk Outlines,チャンクアウトラインの正方形を表示
jm.common.grid_style_squares_region,Squares With Regions,リージョン付き正方形
jm.common.grid_style_squares_region.tooltip,Show Chunk Squares and Region Outlines,チャンク正方形とリージョンアウトラインを表示
jm.common.help,Help...,ヘルプ...
jm.common.hide_buttons,Hide Buttons,ボタンを非表示に
jm.common.hotkeys,Hot Keys...,ショートカットキー...
jm.common.hotkeys.tooltip,View the Hot Keys which can be used with this map,このマップで使えるショートカットキーを設定します
jm.common.hotkeys_keybinding_category,JourneyMap,
jm.common.hotkeys_keybinding_fullscreen_category,JourneyMap Fullscreen Map,JourneyMap フルスクリーンマップ
jm.common.ignore_heightmaps,Ignore Heightmaps,ハイトマップを無視
jm.common.ignore_heightmaps.tooltip,This option will ignore chunk heightmaps if the top layer of the world is not rending correctly. This may impact performance.,このオプションは、ワールドの最上層が正しく表示されていない場合、チャンクハイトマップを無視します。これはパフォーマンスに影響する可能性があります。
jm.common.importexport_button,Import/Export,インポート/エクスポート
jm.common.importexport_dialog,Import/Export JourneyMap Data,JourneyMapデータのインポート/エクスポート
jm.common.importexport_dialog_export,Export JourneyMap World,JourneyMapワールドをエクスポート
jm.common.importexport_dialog_export_summary,Select the folders you want to include in the export.,エクスポートに含めるフォルダを選択します。
jm.common.importexport_dialog_import,Import,インポート
jm.common.importexport_dialog_import_folder,Import World,ワールドをインポート
jm.common.importexport_dialog_import_selected,Import Selected Folders,選択したフォルダをインポート
jm.common.importexport_dialog_import_success,JourneyMap data imported from %1$s,JourneyMapデータが %1$s からインポートされました
jm.common.importexport_dialog_import_summary,Select the folders you want to include in the import.,インポートに含めるフォルダを選択します。
jm.common.importexport_dialog_import_zip,Import Zip,Zipをインポート
jm.common.importexport_dialog_no_folders,No folders found in the selected source.,選択したソースにフォルダが見つかりません。
jm.common.importexport_dialog_no_zip,No source selected.,ソースが選択されていません。
jm.common.importexport_dialog_select_source,Select ZIP File or Folder to Import,インポートするZIPファイルまたはフォルダを選択
jm.common.importexport_dialog_summary,Select the folders you want to include in the export.,エクスポートに含めるフォルダを選択します。
jm.common.importexport_export_button,Create Export,エクスポートを作成
jm.common.importexport_export_dialog,Export JourneyMap Data,JourneyMapデータをエクスポート
jm.common.importexport_import_dialog,Import JourneyMap Data,JourneyMapデータをインポート
jm.common.info_slot.movement_speed,Movement Speed,移動速度
jm.common.info_slot.movement_speed.game,Speed: %1$s blocks/sec,速度: %1$s ブロック/秒
jm.common.info_slot.movement_speed.tooltip,Displays Movement Speed as Blocks per Second.,移動速度をブロック/秒で表示します。
jm.common.info_slot.weather,Weather,天気
jm.common.info_slot.weather.clear,Clear,クリア
jm.common.info_slot.weather.label,Weather: %1$s,天気: %1$s
jm.common.info_slot.weather.rain,Raining,雨
jm.common.info_slot.weather.thunder,Thunder Storm,雷雨
jm.common.info_slot.weather.tooltip,Shows the Current Weather for the Dimension,ディメンションの現在の天気を表示
jm.common.legacy_icons,Use Legacy Icons,レガシーアイコンを使用
jm.common.legacy_icons.tooltip,Use the mob icons that come with JourneyMap instead of automatically generated ones or those that come in resource packs.,JourneyMapに付属するモブアイコンを使用します。自動生成されたものやリソースパックに含まれるものは使用しません。
jm.common.location_format,Location,座標の表示形式
jm.common.location_format.tooltip,Format of how location coordinates are displayed. Note: 'v' stands for vertical chunk.,座標をどのような形式で表示するかを指定します。「V」は高さのスライスの数値です。
jm.common.location_format_verbose,Verbose Location,座標の記述を細かくする
jm.common.location_format_verbose.tooltip,"Location shows coordinate names (x,y,z) with the numbers",ミニマップ下などの座標を、「x/y/z」の記号付きで表示します
jm.common.location_xyvz_label,"x, y (v), z",X、Y(縦)、Z
jm.common.location_xyvz_plain,"%1$s, %3$s (%4$s), %2$s",%1$s、%3$s(%4$s)、%2$s
jm.common.location_xyvz_verbose,"x: %1$s, y: %3$s (%4$s), z: %2$s",X: %1$s、Y: %3$s(%4$s)、Z: %2$s
jm.common.location_xyz_label,"x, y, z",X、Y、Z
jm.common.location_xyz_plain,"%1$s, %3$s, %2$s",%1$s、%3$s、%2$s
jm.common.location_xyz_verbose,"x: %1$s, y: %3$s, z: %2$s",X: %1$s、Y: %3$s、Z: %2$s
jm.common.location_xz_label,"x, z",X、Z
jm.common.location_xz_plain,"%1$s, %2$s",%1$s、%2$s
jm.common.location_xz_verbose,"x: %1$s, z: %2$s",X: %1$s、Z: %2$s
jm.common.location_xzy_label,"x, z, y",X、Z、Y
jm.common.location_xzy_plain,"%1$s, %2$s, %3$s",%1$s、%2$s、%3$s
jm.common.location_xzy_verbose,"x: %1$s, z: %2$s, y: %3$s",X: %1$s、Z: %2$s、Y: %3$s
jm.common.location_xzyv_label,"x, z, y (v)",X、Z、Y(縦)
jm.common.location_xzyv_plain,"%1$s, %2$s, %3$s (%4$s)",%1$s、%2$s、%3$s(%4$s)
jm.common.location_xzyv_verbose,"x: %1$s, z: %2$s, y: %3$s (%4$s)",X: %1$s、Z: %2$s、Y: %3$s(%4$s)
jm.common.log_warning,Log level %1$s will slow down the game. Do not use for normal gameplay!,ログレベル「%1$s」はゲームの動作を著しく重くします。通常のプレイでは使わないで下さい!
jm.common.map.render_only_player_chunk,Map only Player Chunk,プレイヤーチャンクのみマップ
jm.common.map.render_only_player_chunk.tooltip,"This setting only maps the chunk the player is currently standing it.
It ignores any distance setting.","この設定は、プレイヤーが現在立っているチャンクのみをマップします。
距離設定は無視されます。"
jm.common.map_filter.biome,Biome Flter,バイオームフィルター
jm.common.map_filter.biome.tooltip,Apply the filter to the biome map.,バイオームマップにフィルターを適用します。
jm.common.map_filter.cave,Cave Map Filter,ケーブマップフィルター
jm.common.map_filter.cave.tooltip,Apply the filter to the cave map.,ケーブマップにフィルターを適用します。
jm.common.map_filter.day,Day Map Filter,昼間マップフィルター
jm.common.map_filter.day.tooltip,Apply the filter to the day map.,昼間マップにフィルターを適用します。
jm.common.map_filter.default,Default,デフォルト
jm.common.map_filter.default.tooltip,Default Colors,デフォルトカラー
jm.common.map_filter.grayscale,Gray Scale,グレースケール
jm.common.map_filter.grayscale.tooltip,Gray Scale color filter.,グレースケールカラーフィルター。
jm.common.map_filter.nether,Nether Map Filter,ネザーマップフィルター
jm.common.map_filter.nether.tooltip,Apply the filter to the nether cave map.,ネザーケーブマップにフィルターを適用します。
jm.common.map_filter.night,Night Map Filter,夜間マップフィルター
jm.common.map_filter.night.tooltip,Apply the filter to the night map.,夜間マップにフィルターを適用します。
jm.common.map_filter.sepia_1,Sepia Variant 1,セピアバリアント 1
jm.common.map_filter.sepia_1.tooltip,Sepia color filter,セピアカラーフィルター
jm.common.map_filter.sepia_2,Sepia Variant 2,セピアバリアント 2
jm.common.map_filter.sepia_2.tooltip,Sepia color filter,セピアカラーフィルター
jm.common.map_filter.sepia_3,Sepia Variant 3,セピアバリアント 3
jm.common.map_filter.sepia_3.tooltip,Sepia color filter,セピアカラーフィルター
jm.common.map_filter.topo,Topography Map Filter,地形図マップフィルター
jm.common.map_filter.topo.tooltip,Apply the filter to the Topography map.,地形図マップにフィルターを適用します。
jm.common.map_saved,Map saved: %1$s,マップを画像として保存しました: %1$s
jm.common.map_style_antialiasing,Use Antialiasing,アンチエイリアスを有効にする
jm.common.map_style_antialiasing.tooltip,Enhances the shading effect used to show elevation changes. Disabling may improve performance.,地形の高低を影で表す機能のON/OFFです。OFFにすることでパフォーマンスが向上します。
jm.common.map_style_bathymetry,Show Bathymetry,水底を表示
jm.common.map_style_bathymetry.tooltip,Shows the terrain of the ocean floor and under water,海底や水の下のブロックを表示します
jm.common.map_style_biome,Map Biomes,バイオームマップ
jm.common.map_style_biome.tooltip,Provides a map of biomes.,バイオームマップを提供します。
jm.common.map_style_biomewatercolor,Show Water Biome Colors,水のバイオームカラーを表示
jm.common.map_style_biomewatercolor.tooltip,Shows water colors based on biome.,バイオームに基づいて水の色を表示します。
jm.common.map_style_blendfoliage,Blend Foliage,葉をブレンド
jm.common.map_style_blendfoliage.tooltip,Blends foliage colors between biomes. Disable to improve performance.,バイオーム間で葉の色をブレンドします。パフォーマンスを向上させるには無効にします。
jm.common.map_style_blendgrass,Blend Grass,草をブレンド
jm.common.map_style_blendgrass.tooltip,Blends grass colors between biomes. Disable to improve performance.,バイオーム間で草の色をブレンドします。パフォーマンスを向上させるには無効にします。
jm.common.map_style_blendwater,Blend Water,水をブレンド
jm.common.map_style_blendwater.tooltip,Blends water colors between biomes. Disable to improve performance.,バイオーム間で水の色をブレンドします。パフォーマンスを向上させるには無効にします。
