key,source_text,target_text
block.ceramics.magenta_terracotta_cistern,Magenta Terracotta Cistern,マゼンタテラコッタ水槽
block.ceramics.marine_bricks,Marine Bricks,海ブリック
block.ceramics.marine_bricks_slab,Marine Brick Slab,海ブリックハーフブロック
block.ceramics.marine_bricks_stairs,Marine Brick Stairs,海ブリック階段
block.ceramics.marine_bricks_wall,Marine Brick Wall,海ブリック壁
block.ceramics.monochrome_bricks,Monochrome Bricks,モノクロームブリック
block.ceramics.monochrome_bricks_slab,Monochrome Brick Slab,モノクロームブリックハーフブロック
block.ceramics.monochrome_bricks_stairs,Monochrome Brick Stairs,モノクロームブリック階段
block.ceramics.monochrome_bricks_wall,Monochrome Brick Wall,モノクロームブリック壁
block.ceramics.orange_porcelain,Orange Porcelain,オレンジ磁器
block.ceramics.orange_porcelain_cistern,Orange Porcelain Cistern,オレンジ磁器水槽
block.ceramics.orange_rainbow_porcelain,Rainbow Porcelain,レインボー磁器
block.ceramics.orange_rainbow_porcelain.tooltip,Starts on orange,オレンジから始まります
block.ceramics.orange_terracotta_cistern,Orange Terracotta Cistern,オレンジテラコッタ水槽
block.ceramics.pink_porcelain,Pink Porcelain,ピンク磁器
block.ceramics.pink_porcelain_cistern,Pink Porcelain Cistern,ピンク磁器水槽
block.ceramics.pink_terracotta_cistern,Pink Terracotta Cistern,ピンクテラコッタ水槽
block.ceramics.porcelain_bricks,Porcelain Bricks,磁器ブリック
block.ceramics.porcelain_bricks_slab,Porcelain Brick Slab,磁器ブリックハーフブロック
block.ceramics.porcelain_bricks_stairs,Porcelain Brick Stairs,磁器ブリック階段
block.ceramics.porcelain_bricks_wall,Porcelain Brick Wall,磁器ブリック壁
block.ceramics.porcelain_channel,Porcelain Channel,磁器チャネル
block.ceramics.porcelain_channel.tooltip,"Transfers fluid from a faucet or other channels
Heat resistant","蛇口または他のチャネルから液体を転送します
耐熱性"
block.ceramics.porcelain_cistern.tooltip,"Same color stacks vertically to extend the capacity
Heat resistant","同じ色を垂直に積み重ねて容量を拡張できます
耐熱性"
block.ceramics.porcelain_faucet,Porcelain Faucet,磁器蛇口
block.ceramics.porcelain_faucet.tooltip,"Pours fluid from neighbors to the block below
Heat resistant","隣接ブロックから下のブロックへ液体を注ぎます
耐熱性"
block.ceramics.porcelain_gauge,Gauge,ゲージ
block.ceramics.purple_porcelain,Purple Porcelain,紫色磁器
block.ceramics.purple_porcelain_cistern,Purple Porcelain Cistern,紫色磁器水槽
block.ceramics.purple_rainbow_porcelain,Rainbow Porcelain,レインボー磁器
block.ceramics.purple_rainbow_porcelain.tooltip,Starts on purple,紫色から始まります
block.ceramics.purple_terracotta_cistern,Purple Terracotta Cistern,紫色テラコッタ水槽
block.ceramics.rainbow_bricks,Rainbow Bricks,レインボーブリック
block.ceramics.rainbow_bricks_slab,Rainbow Brick Slab,レインボーブリックハーフブロック
block.ceramics.rainbow_bricks_stairs,Rainbow Brick Stairs,レインボーブリック階段
block.ceramics.rainbow_bricks_wall,Rainbow Brick Wall,レインボーブリック壁
block.ceramics.red_porcelain,Red Porcelain,赤色磁器
block.ceramics.red_porcelain_cistern,Red Porcelain Cistern,赤色磁器水槽
block.ceramics.red_rainbow_porcelain,Rainbow Porcelain,レインボー磁器
block.ceramics.red_rainbow_porcelain.tooltip,Starts on red,赤色から始まります
block.ceramics.red_terracotta_cistern,Red Terracotta Cistern,赤色テラコッタ水槽
block.ceramics.terracotta_channel,Terracotta Channel,テラコッタチャネル
block.ceramics.terracotta_channel.tooltip,"Transfers fluid from a faucet or other channels
Cracks over time when moving hot fluid","蛇口または他のチャネルから液体を転送します
高温液体を移動させるとひび割れします"
block.ceramics.terracotta_cistern,Terracotta Cistern,テラコッタ水槽
block.ceramics.terracotta_cistern.tooltip,"Same color stacks vertically to extend the capacity
Cracks over time when holding hot fluid","同じ色を垂直に積み重ねて容量を拡張できます
高温液体を保持するとひび割れします"
block.ceramics.terracotta_faucet,Terracotta Faucet,テラコッタ蛇口
block.ceramics.terracotta_faucet.tooltip,"Pours fluid from neighbors to the block below
Cracks over time when pouring hot fluid","隣接ブロックから下のブロックへ液体を注ぎます
高温液体を注ぐとひび割れします"
block.ceramics.terracotta_gauge,Gauge,ゲージ
block.ceramics.unfired_channel,Unfired Channel,焼成前チャネル
block.ceramics.unfired_cistern,Unfired Cistern,焼成前水槽
block.ceramics.unfired_faucet,Unfired Faucet,焼成前蛇口
block.ceramics.unfired_porcelain_block,Unfired Porcelain,焼成前磁器
block.ceramics.white_porcelain,White Porcelain,白色磁器
block.ceramics.white_porcelain_cistern,White Porcelain Cistern,白色磁器水槽
block.ceramics.white_terracotta_cistern,White Terracotta Cistern,白色テラコッタ水槽
block.ceramics.yellow_porcelain,Yellow Porcelain,黄色磁器
block.ceramics.yellow_porcelain_cistern,Yellow Porcelain Cistern,黄色磁器水槽
block.ceramics.yellow_rainbow_porcelain,Rainbow Porcelain,レインボー磁器
block.ceramics.yellow_rainbow_porcelain.tooltip,Starts on yellow,黄色から始まります
block.ceramics.yellow_terracotta_cistern,Yellow Terracotta Cistern,黄色テラコッタ水槽
container.ceramics.kiln,Kiln,窯
gui.jei.category.ceramics.kiln,Kiln,窯
gui.recipebook.toggleRecipes.ceramics.kiln,Showing cookable,調理可能なレシピを表示
item.ceramics.clay_boots,Terracotta Plate Boots,テラコッタプレートブーツ
item.ceramics.clay_chestplate,Terracotta Plate Chestplate,テラコッタプレートチェストプレート
item.ceramics.clay_helmet,Terracotta Plate Helmet,テラコッタプレートヘルメット
item.ceramics.clay_leggings,Terracotta Plate Leggings,テラコッタプレートレギンス
item.ceramics.clay_plate,Terracotta Plate,テラコッタプレート
item.ceramics.cracked_fluid_clay_bucket,Cracked Bucket,ひび割れたバケツ
item.ceramics.cracked_fluid_clay_bucket.filled,%s Bucket,%sバケツ
item.ceramics.cracked_fluid_clay_bucket.tooltip,Bucket will break when emptying,空にするときにバケツが壊れます
item.ceramics.cracked_milk_clay_bucket,Milk Bucket,牛乳バケツ
item.ceramics.cracked_milk_clay_bucket.tooltip,Bucket will break when emptying,空にするときにバケツが壊れます
item.ceramics.cracked_solid_clay_bucket,Cracked Bucket,ひび割れたバケツ
item.ceramics.cracked_solid_clay_bucket.filled,%s Bucket,%sバケツ
item.ceramics.cracked_solid_clay_bucket.tooltip,Bucket will break when emptying,空にするときにバケツが壊れます
item.ceramics.empty_clay_bucket,Bucket,バケツ
item.ceramics.empty_clay_bucket.tooltip,Cracks if filled with hot fluid,高温液体で満たされるとひび割れます
item.ceramics.empty_cracked_clay_bucket,Cracked Bucket,ひび割れたバケツ
item.ceramics.empty_cracked_clay_bucket.tooltip,Bucket will break when emptying,空にするときにバケツが壊れます
item.ceramics.fluid_clay_bucket,Bucket,バケツ
item.ceramics.fluid_clay_bucket.filled,%s Bucket,%sバケツ
item.ceramics.milk_clay_bucket,Milk Bucket,牛乳バケツ
item.ceramics.porcelain_brick,Porcelain Brick,磁器レンガ
item.ceramics.solid_clay_bucket,Bucket,バケツ
item.ceramics.solid_clay_bucket.filled,%s Bucket,%sバケツ
item.ceramics.unfired_clay_bucket,Clay Bucket,粘土バケツ
item.ceramics.unfired_clay_plate,Clay Plate,粘土プレート
item.ceramics.unfired_porcelain,Unfired Porcelain,焼成前磁器
itemGroup.ceramics,Ceramics,セラミックス
jei.ceramics.clay_repair,"Can be used in world to repair cracked terracotta cisterns, faucets, and channels.",世界内でひび割れたテラコッタ水槽、蛇口、チャネルの修理に使用できます。
tooltip.ceramics.cracked,Cracked: %s / %s,ひび割れ: %s / %s
