key,source_text,target_text
com.ldtteam.structurize.gui.tagtool.removed,Tag %s removed from %s.,タグ%sremoved起点%s.
com.ldtteam.structurize.gui.tagtool.save,Applied tag data successfully to anchor,appliedタグdatasuccessfully終点アンカー
com.ldtteam.structurize.iterators.default,Default,デフォルト
com.ldtteam.structurize.iterators.default.tooltip,Row by Row Block Placement,rowbyrowブロックplacement
com.ldtteam.structurize.iterators.hilbert,Hilbert,ヒルベルト
com.ldtteam.structurize.iterators.hilbert.tooltip,Mathematical Proximity Based Block Placement,mathematicalproximitybasedブロックplacement
com.ldtteam.structurize.iterators.inwardcircle,Inward Circle,内向円
com.ldtteam.structurize.iterators.inwardcircle.tooltip,Placement in a Circle starting from the Outside,円形配置starting起点theoutside
com.ldtteam.structurize.iterators.inwardcircleheight1,Inward Circle Height 1,inwardcircle高さ 1
com.ldtteam.structurize.iterators.inwardcircleheight1.tooltip,"Placement in a Circle, Placing Outer Rows up to 1 Higher","円形配置,placingouterrowsup終点1higher"
com.ldtteam.structurize.iterators.inwardcircleheight2,Inward Circle Height 2,inwardcircle高さ 2
com.ldtteam.structurize.iterators.inwardcircleheight2.tooltip,"Placement in a Circle, Placing Outer Rows up to 2 Higher","円形配置,placingouterrowsup終点2higher"
com.ldtteam.structurize.iterators.inwardcircleheight3,Inward Circle Height 3,inwardcircle高さ 3
com.ldtteam.structurize.iterators.inwardcircleheight3.tooltip,"Placement in a Circle, Placing Outer Rows up to 3 Higher","円形配置,placingouterrowsup終点3higher"
com.ldtteam.structurize.iterators.inwardcircleheight4,Inward Circle Height 4,inwardcircle高さ 4
com.ldtteam.structurize.iterators.inwardcircleheight4.tooltip,"Placement in a Circle, Placing Outer Rows up to 4 Higher","円形配置,placingouterrowsup終点4higher"
com.ldtteam.structurize.iterators.random,Random,ランダム
com.ldtteam.structurize.iterators.random.tooltip,Places Blocks in the x/z Plane in a Random Order,placesblocksinthex/zplaneinaランダムorder
com.ldtteam.structurize.network.messages.schematicsavemassage.toobig,"Schematic size is too big, it cannot be bigger than %s bytes!","スキーマティックサイズistoobig,itcannotbebiggerthan%sbytes!"
com.ldtteam.structurize.place_structure,Place Structure %s,配置構造%s
com.ldtteam.structurize.redo,Redo %s,やり直し %s
com.ldtteam.structurize.remove_block,Remove Block %s,削除ブロック%s
com.ldtteam.structurize.remove_blocks,Remove Filtered Blocks,削除filteredblocks
com.ldtteam.structurize.remove_entity,Remove Entity %s,削除entity%s
com.ldtteam.structurize.replace_block,Replace Block %s with %s,置き換えブロック%swith%s
com.ldtteam.structurize.undo,Undo %s,元に戻す %s
com.ldtteam.tag.tooltip.groundlevel,Used by the Buildtool to position the blueprint on the floor,usedbythebuildtool終点位置theblueprintonthefloor
com.ldtteam.tag.tooltip.invisible,Hide Blueprint in Buildtool like Integrated Buildings or Mineshafts,非表示ブループリントin建築ツールlike統合建物or鉱山
com.structurize.command.paste.no.blueprint,The specified blueprint does not exist,the指定ブループリントdoesnot存在
com.structurize.command.paste.no.pack,The specified pack does not exist,the指定パックdoesnot存在
com.structurize.command.paste.no.perm,"You don't have permission to paste via commands, use the Build Tool instead!","youdon'thavepermission終点貼り付け viacommands,usethe建築ツールinstead!"
com.structurize.command.paste.success,Paste successfully triggered,貼り付け successfullytriggered
com.structurize.command.playernotfound,Couldn't find player to save the scan!,couldn'tfindplayer終点保存theスキャン!
com.structurize.command.scan.no.perm,"You don't have permission to scan via commands, use the Scan Tool instead!","youdon'thavepermission終点スキャンviacommands,usetheスキャンツールinstead!"
com.structurize.command.scan.success,Scan successfully saved,スキャンsuccessfullysaved
com.structurize.gui.buildtool.leave.tip,Right-click the build tool on a solid block to adjust the build's position,right-clickthe建築ツールona固形ブロック終点adjustthe建築位置
com.structurize.gui.buildtool.tip,Press ESC to leave the GUI to inspect the preview,pressesc終点leavetheGUI終点inspectthepreview
item.caliper.message.0d,That's the same block!,thatthesameブロック!
item.caliper.message.1d,That's a %s blocks line,thata%sブロック線
item.caliper.message.2d,That's a %s by %s blocks square,thata%sby%sブロック正方形
item.caliper.message.3d,That's a %s by %s by %s blocks cube,thata%sby%sby%sブロック立方体
item.possetter.anchorpos,Anchor pos set to x=%d y=%d z=%d,アンカーposset終点x=%dy=%dz=%d
item.possetter.firstpos,First pos set to x=%d y=%d z=%d,firstposset終点x=%dy=%dz=%d
item.possetter.missingpos1,Missing first position,missingfirst位置
item.possetter.missingpos2,Missing second position,missingsecond位置
item.possetter.secondpos,Second pos set to x=%d y=%d z=%d,secondposset終点x=%dy=%dz=%d
item.sceptersteel.badanchorpos,The Scan Tool's anchor position is outside the scanned area! Please move it using shift + right-click!,theスキャンツールアンカー位置isoutsidethescannedarea!pleasemoveitusingshift+right-click!
item.sceptersteel.point,Point one saved: %d %d %d,ポイント1保存しました:%d%d%d
item.sceptersteel.point2,Point two saved: %d %d %d.,ポイントtwo保存しました:%d%d%d.
item.sceptersteel.samepoint,That was the same point!,thatwasthe同じポイント!
item.sceptersteel.scanfailure,Scan failed to save,スキャンfailed終点保存
item.sceptersteel.scanformat,SCAN_%s,スキャン_%s
item.sceptersteel.scansuccess,Scan successfully saved as %s,スキャンsuccessfullysavedas%s
item.sceptersteel.toobig,"Schematic too big, max allowed volume is %d blocks","スキーマティックtoobig,maxallowedvolumeis%dblocks"
item.structurize.caliper,Calipers,ノギス
item.structurize.sceptergold,Build Tool,建築ツール
item.structurize.sceptersteel,Scan Tool,スキャンツール
item.structurize.sceptertag,Tag Tool,タグツール
item.structurize.shapetool,Shape Tool,形状ツール
itemGroup.structurize,Structurize,ストラクチャーライズ
key.structurize.categories.general,Structurize,ストラクチャーライズ
key.structurize.mirror,Mirror,ミラー
key.structurize.move_back,Move Back,move戻る
key.structurize.move_down,Move Down,move下
key.structurize.move_forward,Move Forward,移動前進
key.structurize.move_left,Move Left,move左
key.structurize.move_right,Move Right,move右
key.structurize.move_up,Move Up,move上
key.structurize.place,Place Structure,配置構造
key.structurize.rotate_ccw,Rotate Counter-clockwise,回転反時計-時計回り
key.structurize.rotate_cw,Rotate Clockwise,回転時計回り
key.structurize.teleport,Scan Tool Teleport,スキャンツールテレポート
structurize.config.allowPlayerSchematics,Allow Player Schematics,許可プレイヤースキーマティック
structurize.config.allowPlayerSchematics.comment,Should player-made schematics be allowed?,する必要がありますプレイヤー-作られたスキーマティックbe許可?
structurize.config.blueprint,Blueprint,ブループリント
structurize.config.blueprint.comment,Blueprint related settings,ブループリントrelated設定
structurize.config.gameplay,Gameplay,ゲームプレイ
structurize.config.gameplay.comment,All configuration items related to the core gameplay,allconfigurationitemsrelated終点thecoregameplay
structurize.config.ignoreSchematicsFromJar,Ignore Schematics from Jar,無視schematics起点jar
structurize.config.ignoreSchematicsFromJar.comment,Should the default schematics be ignored (from the jar)?,shouldtheデフォルトschematicsbeignored(起点thejar)?
structurize.config.iteratorType,The iteration order on structure placement,theiterationorderon構造placement
structurize.config.iteratorType.comment,"Currently supports 'default', 'inwardcircle', 'hilbert', 'random' and 'inwardcircleheight1' to 'inwardcircleheight4'","currentlysupports'デフォルト','inwardcircle','hilbert','ランダム'and'inwardcircleheight1'終点'inwardcircleheight4'"
structurize.config.light_level,Light level for previews,lightレベルforpreviews
structurize.config.light_level.comment,"-1 for same as current vanilla world, 0 to 15 (min to max) for static light level","-1forsameas現在vanillaworld,0終点15(min終点max)forstaticlightlevel"
structurize.config.maxBlocksChecked,Max Blocks Checked,maxブロックchecked
structurize.config.maxBlocksChecked.comment,Max amount of blocks checked by a possible worker.,max量ofblockscheckedbyapossibleworker.
structurize.config.maxCachedChanges,Max Cached Changes,maxcached変更
structurize.config.maxCachedChanges.comment,Max amount of undos saved. A higher number requires more memory.,max量ofundossaved.ahighernumberrequiresmorememory.
structurize.config.maxCachedSchematics,Max Cached Schematics,最大キャッシュ済みスキーマティック
structurize.config.maxCachedSchematics.comment,Max amount of schematics to be cached on the server.,max量ofschematics終点becachedontheserver.
structurize.config.maxOperationsPerTick,Max Operations per Tick,最大操作perティック
structurize.config.maxOperationsPerTick.comment,"Max world operations per tick (max blocks to place, remove, or replace).","maxworldoperationspertick(maxblocks終点place,削除,or置き換え)."
structurize.config.render_placeholders_nice,Render placeholders as target blocks,renderplaceholdersastargetブロック
structurize.config.render_placeholders_nice.comment,"If disabled show placeholders as normal blocks, if enabled render: any (light) -> nothing, fluid (blue) -> dimension default fluid, solid (brown) -> worldgen block, tag (transparent) -> content block. Fluid and solid only work in singleplayer/for LAN owner, else it's just best guess. Currently without auto-updating","if無効表示placeholdersasnormalblocks,if有効render:any(light)->nothing,流体(blue)->ディメンションデフォルト流体,固形(brown)->worldgenブロック,タグ(transparent)->contentブロック.流体and固形onlyworkinsingleplayer/forlanowner,elseitjustbestguess.currentlywithoutauto-updating"
structurize.config.renderer,Blueprint Preview Renderer,ブループリントpreviewrenderer
structurize.config.renderer.comment,Affects all previews,affects全て previews
structurize.config.scan_tool_scrolling,Scan Tool Scrolling,スキャンツールscrolling
structurize.config.scan_tool_scrolling.comment,Sneak+scroll on the hotbar switches scan tool slots,sneak+scrollonthehotバーswitchesスキャンツールslots
structurize.config.schematicBlockLimit,Scan block limit,スキャンブロックlimit
structurize.config.schematicBlockLimit.comment,How many block at most can be inside one scanned blueprint.,howmanyブロックatmostcanbeinsideonescannedblueprint.
structurize.config.see_shared_previews,See previews from others,seepreviews起点others
structurize.config.see_shared_previews.comment,Once enabled you will see previews from other players within sensible distance,once有効youwillseepreviews起点otherplayerswithinsensibledistance
structurize.config.share_previews,Share previews to others,sharepreviews終点others
structurize.config.share_previews.comment,Enabling this will send most of your active previews to nearby players,enablingthiswillsendmostofyourアクティブpreviews終点nearbyplayers
structurize.config.teleport,Teleportation,テレポーテーション
structurize.config.teleport.comment,Configuration related to scan tool teleportation,configurationrelated終点スキャンツールteleportation
structurize.config.teleportAllowed,Teleportation Permitted,テレポーテーション許可
structurize.config.teleportAllowed.comment,If creative-mode players can use the scan tool to teleport to/from their builds.,ifcreative-モードplayerscanusetheスキャンツール終点テレポート終点/起点theirbuilds.
structurize.config.teleportBuildDirection,Build Direction,建築direction
structurize.config.teleportBuildDirection.comment,"When teleporting to a build, land on this side of it.","whenteleporting終点a建築,landonthissideofit."
structurize.config.teleportBuildDistance,Build Distance,建築distance
structurize.config.teleportBuildDistance.comment,"When teleporting to a build, land this far away from it.","whenteleporting終点a建築,landthisfaraway起点it."
structurize.config.teleportSafety,Safety Check,安全確認
structurize.config.teleportSafety.comment,Allow teleporting a little distance away if the landing area is blocked; disable to teleport exactly to target.,allowteleportingalittledistanceawayifthelandingareaisblocked;disable終点テレポートexactly終点target.
structurize.config.transparency,Transparency of non-transparent things,透明度of非-透明物体
structurize.config.transparency.comment,"From 0 (transparent) to 1 (opaque). ALPHA FEATURE, reported bugs may not receive fix. (Minus values also mean disabled)","起点0(transparent)終点1(opaque).alphafeature,reportedbugsmaynotreceivefix.(minusvaluesalsomean無効)"
structurize.config.transparency.warning,"Transparent rendering will in most situations look somewhat correctly. But you might face situations under which looking through transparent preview will make the rendered result weird, wrong or even may enable you to see through other things. Are you sure you want to change the transparency config?","transparentrenderingwillinmostsituationslooksomewhatcorrectly.butyoumightfacesituationsunderwhichlookingthroughtransparentpreviewwillmaketherenderedresultweird,wrongorevenmayenableyou終点seethroughotherthings.areyousureyouwant終点changethetransparency設定?"
structurize.gui.buildtool.cancel,Cancel,キャンセル
structurize.gui.buildtool.complete,Schematic Paste,スキーマティック貼り付け
structurize.gui.buildtool.creative_only,Structurize does not support using the build tool when in survival. Switch to creative or install MineColonies and use the MineColonies Builder.,structurizedoesnotsupportusingthe建築ツールwheninsurvival.switch終点creativeorinstallminecoloniesandusetheminecoloniesbuilder.
structurize.gui.buildtool.paste,"Instantly places the structure into the world, keeping Placeholder Blocks.","instantlyplacesthestructureintotheworld,keepingプレースホルダーblocks."
structurize.gui.buildtool.pastenice,"Instantly places the structure into the world, as if constructed by a Builder.","instantlyplacesthe構造intotheworld,asifconstructedbyabuilder."
structurize.gui.buildtool.pretty,Constructed,構築
structurize.gui.buildtool.show,Show Placeholder Blocks. Blocks at these positions will not be changed on placement.,表示プレースホルダーblocks.blocksatthesepositionswillnotbechangedonplacement.
structurize.gui.buildtool.specialized,Specialized,特化
structurize.gui.buildtool.switchpack,Switch Pack,switchパック
structurize.gui.buildtool.unexpecteddatafixer,Invalid datafixer detected! Side-effects possible! Check log for more info!,invaliddatafixerdetected!side-effectspossible!checklogformore情報!
structurize.gui.content.blocks,Blocks,ブロック
structurize.gui.content.blocks_content,Block contents,ブロックcontents
structurize.gui.content.entities,Entities,エンティティ
structurize.gui.content.entities_content,Entity contents,エンティティ内容
structurize.gui.delete.body,Do you want to delete %s?,doyouwant終点削除%s?
structurize.gui.delete.title,Delete Structure,削除structure
structurize.gui.manipulation.info,Use the arrow buttons on the right to move the preview around or use the configured keys. You can exit and reposition via esc and then right click again to re-enter.,usethearrowbuttonsontheright終点movethepreviewaroundorusetheconfiguredkeys.youcan終了andrepositionviaescandthenrightclickagain終点re-enter.
structurize.gui.missing.pos,Click the tool on a solid block first to select a starting position,clicktheツールona固形ブロックfirst終点選択astarting位置
structurize.gui.no.survival.handler,No Survival Handler Registered. Please use Creative Mode or Install a Mod that Provides a Survival Handler,いいえ survivalhandlerregistered.pleaseusecreativeモードorinstallamodthatprovidesasurvivalhandler
structurize.gui.replaceblock.ambiguous_properties,Transformation from %s to %s is ambiguous because the following properties are not present in the source block: %s,transformation起点%s終点%sisambiguousbecausethefollowingpropertiesarenotpresentinthesourceブロック:%s
structurize.gui.replaceblock.badpct,"Bad percentage selected, assuming 100.","badパーセントselected,assuming100."
structurize.gui.replaceblock.null_placement,"Replacement with target block ""%s"" may not work under certain conditions.","置き換え withtargetブロック""%s""maynotworkundercertainconditions."
structurize.gui.switchpack.select,Select,選択
structurize.gui.tagtool.creative_only,This tool is meant to be used in creative mode only,thisツールismeant終点beusedincreativeモードonly
structurize.gui.undoredo,Open Un-Redo Window,開く un-redowindow
structurize.gui.undoredo.desc,"List of recent Operations, click the left arrow to undo, the right arrow to redo","listofrecentoperations,clicktheleftarrow終点undo,therightarrow終点redo"
structurize.gui.undoredo.redo.add,Adding redo of %s to processing,addingredoof%s終点processing
structurize.gui.undoredo.redo.inprogress,Could not redo %s currently in progress,couldnot やり直し %scurrentlyin進度
structurize.gui.undoredo.redo.notfound,"Could not redo, operation not found","couldnot やり直し,operationnotfound"
structurize.gui.undoredo.redoop,Redo,やり直し
structurize.gui.undoredo.undo.add,Adding undo of %s to processing,addingundoof%s終点processing
structurize.gui.undoredo.undo.inprogress,Could not undo %s currently in progress,couldnot元に戻す %scurrentlyin進度
structurize.gui.undoredo.undo.notfound,"Could not undo, operation not found","couldnot元に戻す,operationnotfound"
structurize.gui.undoredo.undoop,Undo,元に戻す
structurize.pack.equaluser.error,"The server holds a pack with your player name, this might interfere with your ability to place personal scans. To avoid that you might want to delete the pack on the server side.","theserverhold樹液ackwithyourplayer名前,thismightinterferewithyourability終点placepersonalscans.終点avoidthatyoumightwant終点削除thepackontheserverside."
structurize.pack.missing.blueprint,"The Requested Blueprint does not exist on the Serverside in the same Pack. Either the Client Pack has been tampered with, or the Server Pack is outdated.","therequestedブループリントdoesnot存在ontheserversideinthe同じパック.eithertheclientパックhasbeentamperedwith,ortheserverパックisoutdated."
structurize.preview_renderer.cannot_render,"Unrecoverable error occurred during rendering blueprint ""%s"". If you do not mind, please submit latest.log to our issue tracker. Thanks!","unrecoverableエラーoccurredduringrenderingblueprint""%s"".ifyoudonotmind,pleasesubmitlatest.log終点ourissuetracker.thanks!"
structurize.preview_renderer.exception,"An error happened during blueprint preview rendering. If you do not mind, please submit latest.log to our issue tracker. Thanks!","anエラーhappenedduringblueprintpreviewrendering.ifyoudonotmind,pleasesubmitlatest.log終点ourissuetracker.thanks!"
structurize.shapetool.shape.bowl,Bowl,ボウル
structurize.shapetool.shape.cone,Cone,円錐
structurize.shapetool.shape.cube,Cube,立方体
structurize.shapetool.shape.cylinder,Cylinder,円柱
structurize.shapetool.shape.diamond,Diamond,ダイヤモンド
structurize.shapetool.shape.half_sphere,Half Sphere,半分球
structurize.shapetool.shape.pyramid,Pyramid,ピラミッド
structurize.shapetool.shape.sphere,Sphere,球
structurize.shapetool.shape.upside_down_pyramid,Upside down pyramid,upside下ピラミッド
structurize.shapetool.shape.wave,Wave,波
structurize.shapetool.shape.wave_3d,Wave 3D,波3D
