key,source_text,target_text
item.webdisplays.craftcomp_peripheral,Peripheral Base,周辺機器ベース
item.webdisplays.craftcomp_stonekey,Stone Key,石キー
item.webdisplays.craftcomp_upgrade,Blank Upgrade,ブランクアップグレード
item.webdisplays.laserpointer,Laser Pointer,レーザーポインター
item.webdisplays.linker,Linking Tool,リンクツール
item.webdisplays.minepad,minePad,マインパッド
item.webdisplays.minepad2,minePad 2,マインパッド 2
item.webdisplays.ownerthief,Ownership Thief [ADMIN],所有権泥棒 [ADMIN]
item.webdisplays.screencfg,Screen Configurator,スクリーン設定ツール
item.webdisplays.upgrade,Screen Upgrade,スクリーンアップグレード
item.webdisplays.upgrade_gps,GPS Module,GPSモジュール
item.webdisplays.upgrade_lasermouse,Laser Sensor,レーザーセンサー
item.webdisplays.upgrade_redinput,Redstone Input Port,レッドストーン入力ポート
item.webdisplays.upgrade_redoutput,Redstone Output Port,レッドストーン出力ポート
item.webdisplays.wiki,Hit 'F1' to open the Wiki,'F1'キーを押してWikiを開く
itemGroup.webdisplays,§5Web Displays,§5WebDisplays
webdisplays.extcard.bad,Someone failed at crafting an extension card,誰かが拡張カードのクラフトに失敗した
webdisplays.extcard.cantcraft1,You don't know enough yet.,まだ十分な知識がない。
webdisplays.extcard.cantcraft2,You WILL FAIL at crafting this item.,このアイテムのクラフトに失敗するだろう。
webdisplays.gui.keyboard.gotcha,Got ya,ひっかかった
webdisplays.gui.keyboard.hooked,Keyboard hooked. Press escape to leave.,キーボードがフック済み。Escapeキーを押して終了する。
webdisplays.gui.keyboard.warning1,WARNING! Typed data are sent in PLAIN TEXT to the server.,警告! 入力したデータは平文でサーバーに送信されます。
webdisplays.gui.keyboard.warning2,This means anyone can know what you're up to.,これはあなたが何をしているのか誰もが知ることができるという意味です。
webdisplays.gui.keyboard.warning3,NEVER write one of your passwords using this keyboard.,このキーボードを使ってパスワードを入力しないでください。
webdisplays.gui.screencfg.autovol,Auto Volume,自動音量
webdisplays.gui.screencfg.avwarning,"§cCareful!
Auto volume only works on YouTube
videos, and if enabled in client config!","§c注意!
自動音量はYouTube動画でのみ機能し、
クライアント設定で有効な場合のみです!"
webdisplays.gui.screencfg.click,Click & type,クリック & 入力
webdisplays.gui.screencfg.friendlist,Manage friends,友達を管理
webdisplays.gui.screencfg.friends,Friends:,友達:
webdisplays.gui.screencfg.lockratio,Lock ratio,比率をロック
webdisplays.gui.screencfg.mres,Change resolution,解像度を変更
webdisplays.gui.screencfg.mupgrades,Upgrade & link,アップグレード & リンク
webdisplays.gui.screencfg.otherrights,Manage others,他人を管理
webdisplays.gui.screencfg.others,Others,その他
webdisplays.gui.screencfg.owner,Screen owner:,スクリーン所有者:
webdisplays.gui.screencfg.permissions,Permissions:,権限:
webdisplays.gui.screencfg.resolution,Resolution : ,解像度 : 
webdisplays.gui.screencfg.rot0,0°,0度
webdisplays.gui.screencfg.rot180,180°,180度
webdisplays.gui.screencfg.rot270,270°,270度
webdisplays.gui.screencfg.rot90,90°,90度
webdisplays.gui.screencfg.rotation,Rotation,回転
webdisplays.gui.screencfg.setres,Set Resolution,解像度を設定
webdisplays.gui.screencfg.seturl,Change URL,URLを変更
webdisplays.gui.screencfg.upgrades,Upgrades:,アップグレード:
webdisplays.gui.seturl.cancel,Cancel,キャンセル
webdisplays.gui.seturl.ok,OK,確定
webdisplays.gui.seturl.shutdown,Shut down,シャットダウン
webdisplays.gui.seturl.url,URL: ,URL：
webdisplays.linker.posInfo,Screen pos: %d %d %d,スクリーン位置: %d %d %d
webdisplays.linker.selectPeripheral,Right click on a peripheral,周辺機器を右クリック
webdisplays.linker.selectScreen,Right click on a screen,スクリーンを右クリック
webdisplays.linker.sideInfo,Side: %s,側面: %s
webdisplays.message.chunkUnloaded,"The chunk the screen is placed in is no,t loaded!",スクリーンが配置されているチャンクがロードされていません!
webdisplays.message.invalid,Structure is invalid; look at %s.,構造が無効です; %sを確認してください。
webdisplays.message.linkAbort,Linker reset,リンカーをリセット
webdisplays.message.linkError,Link error :( Check logs...,リンクエラー :( ログを確認してください...
webdisplays.message.linked,Linked!,リンク済み!
webdisplays.message.missingCC,ComputerCraft is not available.,ComputerCraftが利用できません。
webdisplays.message.missingOC,OpenComputers is not available.,OpenComputersが利用できません。
webdisplays.message.newOwner,You are now the owner of this screen!,このスクリーンの新しい所有者です!
webdisplays.message.noMiniserv,Server block is disabled on this server,このサーバーではサーバーブロックが無効です
webdisplays.message.notAScreen,Please right click on the screen first...,最初にスクリーンを右クリックしてください...
webdisplays.message.notLinked,This peripheral has not been linked yet.,この周辺機器はまだリンクされていません。
webdisplays.message.otDisabled,Ownership thief is disabled on this server,所有権泥棒はこのサーバーで無効です
webdisplays.message.peripheral,This is not a peripheral!,これは周辺機器ではありません!
webdisplays.message.restrictions,You are not allowed to do this :(,これを行うことは許可されていません :(
webdisplays.message.screenSet,Screen set! Now give the item to the new owner...,スクリーンが設定されました! 次に新しい所有者にアイテムを与えてください...
webdisplays.message.screenSet2,Screen set! Now right click on the peripheral...,スクリーンが設定されました! 次に周辺機器を右クリックしてください...
webdisplays.message.tooBig,Too big! Maximum size is %dx%d.,大きすぎます! 最大サイズは %dx%d です。
webdisplays.message.tooSmall,Too small! Minimum size is 2x2.,小さすぎます! 最小サイズは 2x2 です。
webdisplays.message.turnOn,You need to turn the screen on first!,最初にスクリーンをオンにする必要があります!
webdisplays.message.upgradeError,Upgrade error :( Check logs...,アップグレードエラー :( ログを確認してください...
webdisplays.message.upgradeOk,Upgrade installed!,アップグレードがインストールされました!
webdisplays.message.welcome1,Thank you for installing WebDisplays! If you,WebDisplaysのインストールをありがとうございます! 困ったら
webdisplays.message.welcome2,"need help, hover any WD item with your mouse",WDアイテムにマウスをホバーして
webdisplays.message.welcome3,"and hit F1. Have fun with the mod, - montoyo",F1キーを押してください。modを楽しんでください - montoyo
webdisplays.minepad.turnon,Sneak and right-click to turn on,スニークして右クリックでオンにする
webdisplays.minepad2.info,NO REFUNDS!,払い戻しできません!
webdisplays.server.argerror,Unrecognized argument.,認識されない引数です。
webdisplays.server.error,Internal error. Check logs.,内部エラーが発生しました。ログを確認してください。
webdisplays.server.error2,Internal error %d. Check logs.,内部エラー %d。ログを確認してください。
webdisplays.server.errowner,Only the owner can access this.,所有者のみがこれにアクセスできます。
webdisplays.server.fnamearg,Missing file name argument,ファイル名の引数がありません
webdisplays.server.help.access,§kNo help data,§kヘルプデータなし
webdisplays.server.help.clear,Clears the screen,スクリーンをクリア
webdisplays.server.help.exit,Leaves this console,このコンソールを終了
webdisplays.server.help.help,Displays this text,このテキストを表示
webdisplays.server.help.ls,Lists the files on this server,このサーバーのファイルを一覧表示
webdisplays.server.help.owner,Displays the server owner,サーバーの所有者を表示
webdisplays.server.help.quota,Displays the storage quota,ストレージクォータを表示
webdisplays.server.help.reconnect,Reconnect to miniserv [DEBUG],miniserv に再接続 [DEBUG]
webdisplays.server.help.rm,Deletes a file,ファイルを削除
webdisplays.server.help.upload,Opens the upload wizard,アップロードウィザードを開く
webdisplays.server.help.url,Copies a file URL into your clipboard,ファイルURLをクリップボードにコピー
webdisplays.server.info,Type 'help' if you need some.,必要なら'help'をタイプしてください。
webdisplays.server.nameerr,Invalid file name,無効なファイル名
webdisplays.server.notfound,File not found,ファイルが見つかりません
webdisplays.server.ownername,Owner name: %s,所有者名: %s
webdisplays.server.owneruuid,Owner UUID,所有者UUID
webdisplays.server.press_for_more,<Press DOWN to show more>,<下キーを押して続きを表示>
webdisplays.server.queryerr,"Query error, try 'reconnect'.",クエリエラー、'reconnect'を試してください。
webdisplays.server.quota,%s/%s used,%s/%s 使用済み
webdisplays.server.timeout,Query timed out. Check logs.,クエリがタイムアウトしました。ログを確認してください。
webdisplays.server.unknowncmd,Unknown command.,不明なコマンド。
webdisplays.server.upload.done,Done,完了
webdisplays.server.upload.exists,Error: File exists,エラー: ファイルが既に存在します
webdisplays.server.upload.info,Choose a file to upload,アップロードするファイルを選択してください
webdisplays.server.upload.parent,[Parent directory],[親ディレクトリ]
webdisplays.server.upload.quota,Error: File size exceeds quota,エラー: ファイルサイズがクォータを超えています
webdisplays.server.upload.uploading,Uploading...,アップロード中...
webdisplays.server.urlcopied,Copied URL to clipboard.,URLをクリップボードにコピーしました。
webdisplays.side.bottom,Bottom,下部
webdisplays.side.east,East,東
webdisplays.side.north,North,北
webdisplays.side.south,South,南
webdisplays.side.top,Top,上
webdisplays.side.west,West,西
