key,source_text,target_text
gui.stevescarts.cartAreaFirework,Firework,花火
gui.stevescarts.cartAreaRailer,Railers,レール敷設機
gui.stevescarts.cartAreaSaplings,Saplings,苗木
gui.stevescarts.cartAreaSeeds,Seeds,種
gui.stevescarts.cartAreaStorage,Storage slots,ストレージスロット
gui.stevescarts.cartAreaTorches,Torches,松明
gui.stevescarts.cartAssembler,Cart Assembler,カート組立機
gui.stevescarts.changeSide,Change side,側面を変更
gui.stevescarts.changeSlotLayout,Change slot layout,スロットレイアウトを変更
gui.stevescarts.changeTankLayout,Change tank layout,タンクレイアウトを変更
gui.stevescarts.changeTransferCartArea,Change part of the cart,カートの部品を変更
gui.stevescarts.changeTransferDirection,Change transfer direction,転送方向を変更
gui.stevescarts.changeTransferSize,Change transfer size,転送サイズを変更
gui.stevescarts.changeTurnBack,Change turn back settings,折り返し設定を変更
gui.stevescarts.complexityCap,Complexity cap,複雑度上限
gui.stevescarts.continueForward,Continue along after transfer,転送後も進み続ける
gui.stevescarts.currentSetting,Currently,現在
gui.stevescarts.currentSide,Current side,現在の側面
gui.stevescarts.departureBayError,There's a Cart in the Departure Bay.,出発ベイにカートがあります。
gui.stevescarts.directionFromCart,From the cart,カートから
gui.stevescarts.directionToCart,To the cart,カートへ
gui.stevescarts.distributorAll,All,全て
gui.stevescarts.distributorBlue,Blue,青
gui.stevescarts.distributorBottomLeft,Bottom Left,左下
gui.stevescarts.distributorBottomRight,Bottom Right,右下
gui.stevescarts.distributorFromCart,From Cart,カートから
gui.stevescarts.distributorGreen,Green,緑
gui.stevescarts.distributorNotConnected,Not connected to any Managers!,マネージャーに接続されていません!
gui.stevescarts.distributorRed,Red,赤
gui.stevescarts.distributorSideBlue,Blue,青
gui.stevescarts.distributorSideGreen,Green,緑
gui.stevescarts.distributorSideOrange,Orange,オレンジ
gui.stevescarts.distributorSidePurple,Purple,紫
gui.stevescarts.distributorSideRed,Red,赤
gui.stevescarts.distributorSideYellow,Yellow,黄
gui.stevescarts.distributorToCart,To Cart,カートへ
gui.stevescarts.distributorTopLeft,Top Left,左上
gui.stevescarts.distributorTopRight,Top Right,右上
gui.stevescarts.distributorYellow,Yellow,黄
gui.stevescarts.dropInstruction,Drop here to add this setting,ここにドロップして設定を追加
gui.stevescarts.externalDistributor,External Distributor,外部ディストリビューター
gui.stevescarts.fuelLevel,Fuel level,燃料レベル
gui.stevescarts.hullCapacity,Hull capacity,車体容量
gui.stevescarts.idleAssemblerMessage,The assembler is currently idle,組立機は現在待機中です
gui.stevescarts.invalidHullError,The Cart Hull added to the Hull Slot is not a valid Hull. This should not be possible so you've probably done something strange.,Hullスロットに追加されたカート車体は有効な車体ではありません。これは通常起こりえないため、何か奇妙なことをした可能性があります。
gui.stevescarts.invalidHullErrorShort,The hull added is not a hull!,追加された車体は車体ではありません!
gui.stevescarts.layoutColor,Each color has its own slots,各色に専用スロット
gui.stevescarts.layoutColorTanks,Each color has its own tank(s),各色に専用タンク
gui.stevescarts.layoutShared,All slots are shared by all sides,全ての側面でスロットを共有
gui.stevescarts.layoutSharedTanks,All tanks are shared by all sides,全ての側面でタンクを共有
gui.stevescarts.layoutSide,Each side has its own slots,各側面に専用スロット
gui.stevescarts.layoutSidedTanks,Each side has its own tank,各側面に専用タンク
gui.stevescarts.liquidManager,Liquid,液体
gui.stevescarts.manager,Manager,マネージャー
gui.stevescarts.managerBot,Bot Manager,下部マネージャー
gui.stevescarts.managerTop,Top Manager,上部マネージャー
gui.stevescarts.modifyCart,Modify cart,カートを改造
gui.stevescarts.moduleToggler,Module Toggler,モジュール切替機
gui.stevescarts.noHullError,You have no hull,車体がありません
gui.stevescarts.operatorAnd,AND,かつ
gui.stevescarts.operatorBotUnit,Bottom Unit,下部ユニット
gui.stevescarts.operatorEastUnit,East Unit,東ユニット
gui.stevescarts.operatorNorthUnit,North Unit,北ユニット
gui.stevescarts.operatorNot,NOT,否定
gui.stevescarts.operatorOr,OR,または
gui.stevescarts.operatorOutput,OUTPUT,出力
gui.stevescarts.operatorRedstone,Redstone Input,レッドストーン入力
gui.stevescarts.operatorRedstoneBot,Bottom Redstone Input,下部レッドストーン入力
gui.stevescarts.operatorRedstoneEast,East Redstone Input,東レッドストーン入力
gui.stevescarts.operatorRedstoneNorth,North Redstone Input,北レッドストーン入力
gui.stevescarts.operatorRedstoneSouth,South Redstone Input,南レッドストーン入力
gui.stevescarts.operatorRedstoneTop,Top Redstone Input,上部レッドストーン入力
gui.stevescarts.operatorRedstoneWest,West Redstone Input,西レッドストーン入力
gui.stevescarts.operatorSouthUnit,South Unit,南ユニット
gui.stevescarts.operatorTopUnit,Top Unit,上部ユニット
gui.stevescarts.operatorWestUnit,West Unit,西ユニット
gui.stevescarts.operatorXor,XOR,排他的論理和
gui.stevescarts.optionCage,Cage pick up,檻の回収
gui.stevescarts.optionCageAuto,Cage auto pick up,檻の自動回収
gui.stevescarts.optionChunk,Chunk loading,チャンク読み込み
gui.stevescarts.optionDrill,Drill,ドリル
gui.stevescarts.optionInvisibility,Invisibility,透明化
gui.stevescarts.optionRemover,Track removing,レール撤去
gui.stevescarts.optionShield,Shield,シールド
gui.stevescarts.readyMessage,Ready to assemble cart!,カートの組み立て準備完了!
gui.stevescarts.removeInstruction,Right click to remove,右クリックで削除
gui.stevescarts.returnButton,Reverse cart direction,カートの方向を反転
gui.stevescarts.sateSeeds,Have seed supplies,種の供給あり
gui.stevescarts.settingBlue,Blue direction,青方向
gui.stevescarts.settingDisabled,Disabled,無効
gui.stevescarts.settingOrange,Orange direction,オレンジ方向
gui.stevescarts.sideBlue,Blue,青
gui.stevescarts.sideDisabled,Disabled,無効
gui.stevescarts.sideGreen,Green,緑
gui.stevescarts.sideName,[%1] side,[%1]側面
gui.stevescarts.sideRed,Red,赤
gui.stevescarts.sideToolTip,Side: [%1],側面: [%1]
gui.stevescarts.sideYellow,Yellow,黄
gui.stevescarts.stateActivate,Activate,有効化
gui.stevescarts.stateAnimal,Has animal passenger,動物の乗客あり
gui.stevescarts.stateBat,Has bat passenger,コウモリの乗客あり
gui.stevescarts.stateBlaze,Has blaze passenger,ブレイズの乗客あり
gui.stevescarts.stateBreedable,Has breedable passenger,繁殖可能な乗客あり
gui.stevescarts.stateBridge,Have bridge supplies,橋の材料あり
gui.stevescarts.stateCage,Is auto pick up active,自動回収が有効
gui.stevescarts.stateCake,Have cake supplies,ケーキの供給あり
gui.stevescarts.stateChicken,Has chicken passenger,ニワトリの乗客あり
gui.stevescarts.stateChild,Has child passenger,子供の乗客あり
gui.stevescarts.stateChunk,Is chunk loader active,チャンクローダーが有効
gui.stevescarts.stateCow,Has cow passenger,ウシの乗客あり
gui.stevescarts.stateCreeper,Has creeper passenger,クリーパーの乗客あり
gui.stevescarts.stateDeactivate,Deactivate,無効化
gui.stevescarts.stateDrill,Is drill active,ドリルが有効
gui.stevescarts.stateFertilizing,Have fertilizing supplies,肥料の供給あり
gui.stevescarts.stateHostile,Has hostile passenger,敵対的な乗客あり
gui.stevescarts.stateInvisibility,Is invisibility core active,透明化コアが有効
gui.stevescarts.stateMooshroom,Has mooshroom passenger,ムーシュルームの乗客あり
gui.stevescarts.stateOcelot,Has ocelot passenger,ヤマネコの乗客あり
gui.stevescarts.statePassenger,Has passenger,乗客あり
gui.stevescarts.statePig,Has pig passenger,ブタの乗客あり
gui.stevescarts.statePlayer,Has player passenger,プレイヤーの乗客あり
gui.stevescarts.statePowerBlue,Is Power Observer[Blue] active,パワーオブザーバー[青]が有効
gui.stevescarts.statePowerGreen,Is Power Observer[Green] active,パワーオブザーバー[緑]が有効
gui.stevescarts.statePowerRed,Is Power Observer[Red] active,パワーオブザーバー[赤]が有効
gui.stevescarts.statePowerYellow,Is Power Observer[Yellow] active,パワーオブザーバー[黄]が有効
gui.stevescarts.stateProjectiles,Have projectile supplies,投射物の供給あり
gui.stevescarts.stateRails,Have rail supplies,レールの供給あり
gui.stevescarts.stateSaplings,Have sapling supplies,苗木の供給あり
gui.stevescarts.stateSheep,Has sheep passenger,ヒツジの乗客あり
gui.stevescarts.stateShield,Is shield active,シールドが有効
gui.stevescarts.stateSilverFish,Has silverfish passenger,シルバーフィッシュの乗客あり
gui.stevescarts.stateSkeleton,Has skeleton passenger,スケルトンの乗客あり
gui.stevescarts.stateSnowGolem,Has snow golem passenger,スノウゴーレムの乗客あり
gui.stevescarts.stateSpider,Has spider passenger,クモの乗客あり
gui.stevescarts.stateStorageEmpty,Is storage completely empty,ストレージが完全に空
gui.stevescarts.stateStorageFull,Is storage completely full,ストレージが完全に満杯
gui.stevescarts.stateTameable,Has tameable passenger,手懐け可能な乗客あり
gui.stevescarts.stateTamed,Has tamed passenger,手懐けた乗客あり
gui.stevescarts.stateTankEmpty,Is there any completely empty tank,完全に空のタンクあり
gui.stevescarts.stateTanksEmpty,Are the tanks completely empty,タンクが完全に空
gui.stevescarts.stateTanksFull,Are the tanks completely full,タンクが完全に満杯
gui.stevescarts.stateToggle,Toggle,切り替え
gui.stevescarts.stateTorches,Have torch supplies,松明の供給あり
gui.stevescarts.stateVillager,Has villager passenger,村人の乗客あり
gui.stevescarts.stateWitch,Has witch passenger,ウィッチの乗客あり
gui.stevescarts.stateWolf,Has wolf passenger,オオカミの乗客あり
gui.stevescarts.stateZombie,Has zombie passenger,ゾンビの乗客あり
gui.stevescarts.stateZombiePigMan,Has zombie pig man passenger,ゾンビピッグマンの乗客あり
gui.stevescarts.stateZombieVillager,Has zombie villager passenger,ゾンビ村人の乗客あり
gui.stevescarts.timeLeft,Time left,残り時間
gui.stevescarts.totalCost,Total cost,合計コスト
gui.stevescarts.totalTime,Total Time,合計時間
gui.stevescarts.transferAll,Transfer as much as possible,可能な限り転送
gui.stevescarts.transferAllLiquid,Transfer as much as possible,可能な限り転送
gui.stevescarts.transferAllLiquidShort,MAX,最大
gui.stevescarts.transferAllShort,MAX,最大
gui.stevescarts.transferBucketShort,B,バケ
gui.stevescarts.transferBuckets,Transfer a maximum of [%1],最大[%1]バケツ転送
gui.stevescarts.transferItems,Transfer a maximum of [%1] [%2:item|items],最大[%1][%2:個|個]転送
gui.stevescarts.transferItemsShort,I,ア
gui.stevescarts.transferStacks,Transfer a maximum of [%1] [%2:stack|stacks],最大[%1][%2:スタック|スタック]転送
gui.stevescarts.transferStacksShort,S,ス
gui.stevescarts.turnBack,Turn back after transfer,転送後に折り返す
gui.stevescarts.turnBackDisabled,No side selected,側面が選択されていません
gui.stevescarts.unknownAreaMessage,Unknown option,不明なオプション
info.stevescarts.allowDuplicates,Duplicates are allowed,重複が許可されています
info.stevescarts.alphaExtraMessage,1 year in alpha,アルファ版として1年間
info.stevescarts.capacityOverloadError,Your cost is greater than the capacity of the hull.,コストが車体の容量を超えています。
info.stevescarts.cartSideBack,Back,後ろ
info.stevescarts.cartSideBottom,Bottom,下
info.stevescarts.cartSideCenter,Center,中央
info.stevescarts.cartSideFront,Front,前
info.stevescarts.cartSideLeft,Left,左
info.stevescarts.cartSideRight,Right,右
info.stevescarts.cartSideTop,Top,上
info.stevescarts.complexityCap,Module complexity cap: [%1],モジュール複雑度上限: [%1]
info.stevescarts.complexityOverloadError,[%1] is too complex for this hull.,[%1]はこの車体には複雑すぎます。
info.stevescarts.effectBlueprint,Enable the use of Blueprint carts.,ブループリントカートの使用を有効化します。
info.stevescarts.effectCombustionFuel,Enabled standard fuel sources.,標準燃料源を有効化しました。
info.stevescarts.effectDeployer,Enables deployment of finished carts.,完成したカートの配置を有効化します。
info.stevescarts.effectDisassemble,Allows you to disassemble and modify carts.,カートを分解・改造できます。
info.stevescarts.effectEfficiency,Assembling efficiency [%1]%.,組み立て効率 [%1]%。
info.stevescarts.effectFuelCapacity,Fuel capacity [%1].,燃料容量 [%1]。
info.stevescarts.effectFuelCost,Fuel cost [%1]%.,燃料コスト [%1]%。
info.stevescarts.effectGenerator,Generate [%1] [%2:unit|units] of power per minute.,毎分[%1][%2:ユニット|ユニット]の電力を生成します。
info.stevescarts.effectInputChest,Input Chest with [%1] slots.,[%1]スロットの入力チェスト。
info.stevescarts.effectManagerBridge,Connects the Assembler with a Manager.,組立機をマネージャーに接続します。
info.stevescarts.effectRedstone,Enables redstone controlled assembling.,レッドストーン制御による組み立てを有効化します。
info.stevescarts.effectSolar,Generate power while in the sun.,太陽の下で電力を生成します。
info.stevescarts.effectThermal,Power the Cart Assembler with lava in internal tank.,内部タンクの溶岩でカート組立機に電力を供給します。
info.stevescarts.effectTimeFlat,Module assembling time [%1] [%1:second|seconds].,モジュール組み立て時間 [%1][%1:秒|秒]。
info.stevescarts.effectTimeFlatCart,Cart assembling time [%1] [%1:second|seconds].,カート組み立て時間 [%1][%1:秒|秒]。
info.stevescarts.effectTimeFlatRemove,Module disassembling time [%1] [%1:second|seconds].,モジュール分解時間 [%1][%1:秒|秒]。
info.stevescarts.effectTransposer,Can pick up carts for modifying,改造のためにカートを回収できます
info.stevescarts.eggStorageFull,Full of Eggs,卵でいっぱい
info.stevescarts.giftStorageFull,Might contain a surprise,サプライズが入っているかも
info.stevescarts.impossibleCombinationError,The combination of module types of the modules given are not valid. This shouldn't be possible.,指定されたモジュールのモジュールタイプの組み合わせが無効です。これは起こりえません。
info.stevescarts.maxAddonCount,Max Addon count: [%1],最大アドオン数: [%1]
info.stevescarts.maxEngineCount,Max engines count: [%1],最大エンジン数: [%1]
info.stevescarts.missingParentError,[%1] requires [%2] to work!,[%1]は[%2]が動作に必要です!
info.stevescarts.modularCapacity,Modular capacity: [%1],モジュラー容量: [%1]
info.stevescarts.modularCost,Modular cost,モジュラーコスト
info.stevescarts.moduleCategoryAddon,Addon,アドオン
info.stevescarts.moduleCategoryAttachment,Attachment,アタッチメント
info.stevescarts.moduleCategoryEngine,Engine,エンジン
info.stevescarts.moduleCategoryHull,Hull,車体
info.stevescarts.moduleCategoryStorage,Storage,ストレージ
info.stevescarts.moduleCategoryTool,Tool,ツール
info.stevescarts.moduleConflictAlso,Will also conflict with,また競合します
info.stevescarts.moduleConflictHowever,Will however conflict with,ただし競合します
info.stevescarts.moduleCount1,one,1つ
info.stevescarts.moduleCount2,two,2つ
info.stevescarts.moduleCount3,three,3つ
info.stevescarts.moduleGroupCutter,[%1:Wood Cutter|Wood Cutters],[%1:木こり|木こり]
info.stevescarts.moduleGroupDrill,[%1:Drill|Drills],[%1:ドリル|ドリル]
info.stevescarts.moduleGroupEngine,[%1:Engine|Engines],[%1:エンジン|エンジン]
info.stevescarts.moduleGroupEntity,[%1:Entity Detector|Entity Detectors],[%1:エンティティディテクター|エンティティディテクター]
info.stevescarts.moduleGroupFarmer,[%1:Farmer|Farmers],[%1:農夫|農夫]
info.stevescarts.moduleGroupShooter,[%1:Shooter|Shooters],[%1:シューター|シューター]
info.stevescarts.moduleGroupTank,[%1:Tank|Tanks],[%1:タンク|タンク]
info.stevescarts.moduleGroupTool,[%1:Tool|Tools],[%1:ツール|ツール]
info.stevescarts.moduleGroupToolShooter,[%1:Tool|Tools] or [%1:Shooter|Shooters],[%1:ツール|ツール]または[%1:シューター|シューター]
info.stevescarts.moduleRequirement,Requires,必要
info.stevescarts.moduleType,Type,タイプ
info.stevescarts.noSides,Won't occupy any sides,側面を占有しません
info.stevescarts.occupiedSides,Will occupy the [%1] [%2:side|sides],[%1][%2:側面|側面]を占有します
info.stevescarts.oceanExtraMessage,Room for an average sized ocean,平均的なサイズの海の容量
info.stevescarts.openExtraMessage,This module will accumulate small amount of water when it rains,このモジュールは雨が降ると少量の水を蓄積します
info.stevescarts.pigExtraMessage,In memory of Vswe's Thunderpig arena victory. Thanks everyone who donated during the 2013 Minecraft Marathon,Vsweのサンダーピッグアリーナ勝利を記念して。2013 Minecraftマラソン中に寄付してくださった皆様に感謝します
info.stevescarts.presentDuplicateError,[%1] is not allowed to be added twice.,[%1]は2回追加できません。
info.stevescarts.presentNemesisError,[%1] won't work with [%2],[%1]は[%2]と一緒に機能しません
info.stevescarts.shiftForMore,Press <[%1]> for more info,<[%1]>を押して詳細を表示
info.stevescarts.sideClashError,[%1] and [%2] will clash at the [%3],[%1]と[%2]が[%3]で衝突します
info.stevescarts.sidesAnd,and,と
info.stevescarts.storageEmpty,Empty,空
info.stevescarts.storageFull,Full,満杯
info.stevescarts.toolDurability,Durability: [%1]%,耐久度: [%1]%
info.stevescarts.toolUnbreakable,Unbreakable,破壊不可
item.stevescarts.BlockDetector0,Detector Manager,ディテクターマネージャー
item.stevescarts.BlockDetector1,Detector Unit,ディテクターユニット
item.stevescarts.BlockDetector2,Detector Station,ディテクターステーション
item.stevescarts.BlockDetector3,Detector Junction,ディテクター分岐
item.stevescarts.BlockDetector4,Detector Redstone Unit,ディテクターレッドストーンユニット
item.stevescarts.advanced_control_system,Advanced Control System,高度な制御システム
item.stevescarts.advanced_crafter,Advanced Crafter,高度なクラフター
item.stevescarts.advanced_pcb,Advanced PCB,高度なPCB
item.stevescarts.advanced_sctank,Advanced Tank,高度なタンク
item.stevescarts.advanced_shooter,Advanced Shooter,高度なシューター
item.stevescarts.advanced_smelter,Advanced Smelter,高度な精錬機
item.stevescarts.advanced_solar_panel,Advanced Solar Panel,高度なソーラーパネル
item.stevescarts.advanced_thermal_engine,Advanced Thermal Engine,高度な熱エンジン
item.stevescarts.basic_drill,Basic Drill,基本ドリル
item.stevescarts.basic_farmer,Basic Farmer,基本農夫
item.stevescarts.basic_solar_engine,Basic Solar Engine,基本ソーラーエンジン
item.stevescarts.basic_wood_cutter,Basic Wood Cutter,基本木こり
item.stevescarts.basket,Basket,バスケット
item.stevescarts.birch_log,Birch Log,シラカバの原木
item.stevescarts.birch_twig,Birch Twig,シラカバの小枝
item.stevescarts.blade_arm,Blade Arm,ブレードアーム
item.stevescarts.blank_upgrade,Blank Upgrade,空のアップグレード
item.stevescarts.blue_pigment,Blue Pigment,青色顔料
item.stevescarts.brake_handle,Brake Handle,ブレーキハンドル
item.stevescarts.bridge_builder,Bridge Builder,橋建設機
item.stevescarts.burning_easter_egg,Burning Easter Egg,燃えるイースターエッグ
item.stevescarts.cage,Cage,檻
item.stevescarts.cake_server,Cake Server,ケーキサーバー
item.stevescarts.chest_lock,Chest Lock,チェストロック
item.stevescarts.chest_pane,Chest Pane,チェストパネル
item.stevescarts.chocolate_easter_egg,Chocolate Easter Egg,チョコレートイースターエッグ
item.stevescarts.chunk_loader,Chunk Loader,チャンクローダー
item.stevescarts.cleaning_core,Cleaning Core,清掃コア
item.stevescarts.cleaning_fan,Cleaning Fan,清掃ファン
item.stevescarts.cleaning_machine,Cleaning Machine,清掃機
item.stevescarts.cleaning_tube,Cleaning Tube,清掃チューブ
item.stevescarts.coal_engine,Coal Engine,石炭エンジン
item.stevescarts.color_randomizer,Color Randomizer,色ランダマイザー
item.stevescarts.colorizer,Colorizer,着色器
item.stevescarts.compact_solar_engine,Compact Solar Engine,コンパクトソーラーエンジン
item.stevescarts.crafter,Crafter,クラフター
item.stevescarts.creative_engine,Creative Engine,クリエイティブエンジン
item.stevescarts.creative_hull,Creative Hull,クリエイティブ車体
item.stevescarts.creative_incinerator,Creative Incinerator,クリエイティブ焼却炉
item.stevescarts.creative_sctank,Creative Tank,クリエイティブタンク
item.stevescarts.creative_supplies,Creative Supplies,クリエイティブ供給
item.stevescarts.crop_nether_wart,Crop: Nether Wart,作物: ネザーウォート
item.stevescarts.divine_shield,Divine Shield,神聖なシールド
item.stevescarts.drill_intelligence,Drill Intelligence,ドリル知能
item.stevescarts.dynamic_pane,Dynamic Pane,動的パネル
item.stevescarts.dynamite,Dynamite,ダイナマイト
item.stevescarts.dynamite_carrier,Dynamite Carrier,ダイナマイトキャリア
item.stevescarts.egg_basket,Egg Basket,卵かご
item.stevescarts.electric_engine,Electric Engine,電気エンジン
item.stevescarts.empty_disk,Empty Disk,空のディスク
item.stevescarts.enchanter,Enchanter,エンチャンター
item.stevescarts.enhanced_galgadorian_metal,Enhanced Galgadorian Metal,強化ガルガドール金属
item.stevescarts.entity_analyzer,Entity Analyzer,エンティティ分析機
item.stevescarts.entity_detector_animal,Entity Detector: Animal,エンティティ検出器: 動物
item.stevescarts.entity_detector_bat,Entity Detector: Bat,エンティティ検出器: コウモリ
item.stevescarts.entity_detector_monster,Entity Detector: Monster,エンティティ検出器: モンスター
item.stevescarts.entity_detector_player,Entity Detector: Player,エンティティ検出器: プレイヤー
