key,source_text,target_text
block.supplementaries.candle_holder_soul,Soul Candle Holder,魂のろうそく立て
block.supplementaries.candle_holder_spectacle,Spectacle Candle Holder,Spectacleのろうそく立て
block.supplementaries.candle_holder_white,White Candle Holder,白色のろうそく立て
block.supplementaries.candle_holder_yellow,Yellow Candle Holder,黄色のろうそく立て
block.supplementaries.cannon,Cannon,大砲
block.supplementaries.cannonball,Cannonball,砲弾
block.supplementaries.checker_block,Checker Block,チェッカーブロック
block.supplementaries.checker_slab,Checker Slab,チェッカーのハーフブロック
block.supplementaries.clock_block,Clock Block,時計ブロック
block.supplementaries.cog_block,Cog Block,歯車ブロック
block.supplementaries.crank,Crank,クランク
block.supplementaries.crystal_display,Crystal Display,クリスタルディスプレイ
block.supplementaries.daub,Daub,土壁
block.supplementaries.daub_brace,Wattle and Daub Brace,補強された木舞壁
block.supplementaries.daub_cross_brace,Wattle and Daub Cross Brace,交差補強された木舞壁
block.supplementaries.daub_frame,Wattle and Daub Frame,木舞壁
block.supplementaries.deepslate_lamp,Deepslate Lamp,深層岩ランプ
block.supplementaries.doormat,Doormat,ドアマット
block.supplementaries.end_stone_lamp,End Stone Lamp,エンドストーンランプ
block.supplementaries.enderman_head,Enderman Head,エンダーマンの頭
block.supplementaries.faucet,Faucet,蛇口
block.supplementaries.feather_block,Feather Block,羽根ブロック
block.supplementaries.fine_wood,Fine Wood,丸太壁
block.supplementaries.fine_wood_slab,Fine Wood Slab,丸太壁のハーフブロック
block.supplementaries.fine_wood_stairs,Fine Wood Stairs,丸太壁の階段
block.supplementaries.fire_pit,Fire Pit,ファイヤーピット
block.supplementaries.flag,Flag,フラッグ
block.supplementaries.flag_black,Black Flag,黒色のフラッグ
block.supplementaries.flag_blue,Blue Flag,青色のフラッグ
block.supplementaries.flag_brown,Brown Flag,茶色のフラッグ
block.supplementaries.flag_cyan,Cyan Flag,青緑色のフラッグ
block.supplementaries.flag_gray,Gray Flag,灰色のフラッグ
block.supplementaries.flag_green,Green Flag,緑色のフラッグ
block.supplementaries.flag_light_blue,Light Blue Flag,空色のフラッグ
block.supplementaries.flag_light_gray,Light Gray Flag,薄灰色のフラッグ
block.supplementaries.flag_lime,Lime Flag,黄緑色のフラッグ
block.supplementaries.flag_magenta,Magenta Flag,赤紫色のフラッグ
block.supplementaries.flag_orange,Orange Flag,橙色のフラッグ
block.supplementaries.flag_pink,Pink Flag,桃色のフラッグ
block.supplementaries.flag_purple,Purple Flag,紫色のフラッグ
block.supplementaries.flag_red,Red Flag,赤色のフラッグ
block.supplementaries.flag_white,White Flag,白色のフラッグ
block.supplementaries.flag_yellow,Yellow Flag,黄色のフラッグ
block.supplementaries.flax,Flax,亜麻
block.supplementaries.flax_block,Flax Bale,亜麻の俵
block.supplementaries.flint_block,Block of Flint,火打石ブロック
block.supplementaries.flower_box,Flower Box,フラワーボックス
block.supplementaries.fodder,Fodder,飼料
block.supplementaries.globe,Globe,地球儀
block.supplementaries.globe_sepia,Sepia Globe,骨董地球儀
block.supplementaries.goblet,Goblet,ゴブレット
block.supplementaries.gold_door,Gold Door,金のドア
block.supplementaries.gold_gate,Gold Gate,金のゲート
block.supplementaries.gold_lantern,Gold Lantern,金のランタン
block.supplementaries.gold_trapdoor,Gold Trapdoor,金のトラップドア
block.supplementaries.gravel_bricks,Gravel Bricks,砂利レンガ
block.supplementaries.gunpowder,Gunpowder,火薬
block.supplementaries.hourglass,Hourglass,砂時計
block.supplementaries.iron_gate,Iron Gate,鉄のゲート
block.supplementaries.item_shelf,Item Shelf,棚
block.supplementaries.jar,Jar,瓶
block.supplementaries.jar_boat,Boat in a Jar,ボトルシップ
block.supplementaries.jar_tinted,Tinted Jar,遮光瓶
block.supplementaries.lapis_bricks,Lapis Bricks,ラピスラズリレンガ
block.supplementaries.lapis_bricks_slab,Lapis Brick Slab,ラピスラズリレンガのハーフブロック
block.supplementaries.lapis_bricks_stairs,Lapis Brick Stairs,ラピスラズリレンガの階段
block.supplementaries.lapis_bricks_wall,Lapis Brick Wall,ラピスラズリレンガの塀
block.supplementaries.lead_door,Lead Door,鉛のドア
block.supplementaries.lead_lantern,Lead Lantern,鉛のランタン
block.supplementaries.lead_trapdoor,Lead Trapdoor,鉛のトラップドア
block.supplementaries.lock_block,Lock Block,鍵ブロック
block.supplementaries.lumisene,Lumisene,輝油
block.supplementaries.lunch_basket,Lunch Basket,ランチバスケット
block.supplementaries.netherite_door,Netherite Door,ネザライトのドア
block.supplementaries.netherite_trapdoor,Netherite Trapdoor,ネザライトのトラップドア
block.supplementaries.notice_board,Notice Board,掲示板
block.supplementaries.pancake,Pancake,パンケーキ
block.supplementaries.pedestal,Pedestal,台座
block.supplementaries.planter,Planter,プランター
block.supplementaries.potted_flax,Potted Flax,植えられた亜麻
block.supplementaries.present,Present,プレゼント
block.supplementaries.present_black,Black Present,黒色のプレゼント
block.supplementaries.present_blue,Blue Present,青色のプレゼント
block.supplementaries.present_brown,Brown Present,茶色のプレゼント
block.supplementaries.present_cyan,Cyan Present,青緑色のプレゼント
block.supplementaries.present_gray,Gray Present,灰色のプレゼント
block.supplementaries.present_green,Green Present,緑色のプレゼント
block.supplementaries.present_light_blue,Light Blue Present,空色のプレゼント
block.supplementaries.present_light_gray,Light Gray Present,薄灰色のプレゼント
block.supplementaries.present_lime,Lime Present,黄緑色のプレゼント
block.supplementaries.present_magenta,Magenta Present,赤紫色のプレゼント
block.supplementaries.present_orange,Orange Present,橙色のプレゼント
block.supplementaries.present_pink,Pink Present,桃色のプレゼント
block.supplementaries.present_purple,Purple Present,紫色のプレゼント
block.supplementaries.present_red,Red Present,赤色のプレゼント
block.supplementaries.present_white,White Present,白色のプレゼント
block.supplementaries.present_yellow,Yellow Present,黄色のプレゼント
block.supplementaries.pulley_block,Pulley Block,滑車ブロック
block.supplementaries.raked_gravel,Raked Gravel,かきならした砂利
block.supplementaries.redstone_illuminator,Redstone Illuminator,レッドストーンイルミネーター
block.supplementaries.relayer,Relayer,リレイヤー
block.supplementaries.rope,Rope,ロープ
block.supplementaries.rope_knot,Roped Post,縛られた杭
block.supplementaries.sack,Sack,袋
block.supplementaries.safe,Safe,金庫
block.supplementaries.sconce,Sconce,燭台
block.supplementaries.sconce_ender,Ender Sconce,エンダー燭台
block.supplementaries.sconce_ender_wall,Ender Sconce,エンダー燭台
block.supplementaries.sconce_glow,Glow Sconce,輝く燭台
block.supplementaries.sconce_glow_wall,Glow Sconce,輝く燭台
block.supplementaries.sconce_green,Cupric Sconce,緑の壁掛け照明
block.supplementaries.sconce_lever,Sconce Lever,燭台レバー
block.supplementaries.sconce_nether_brass,Nether Brass Sconce,ネザー真鍮の燭台
block.supplementaries.sconce_nether_brass_wall,Nether Brass Sconce,ネザー真鍮の燭台
block.supplementaries.sconce_soul,Soul Sconce,魂の燭台
block.supplementaries.sconce_soul_wall,Soul Sconce,魂の燭台
block.supplementaries.sconce_wall,Sconce,燭台
block.supplementaries.skull_candle,Skull Candle,ろうそくが立てられた頭
block.supplementaries.slidy_block,Sliding Block,スライドブロック
block.supplementaries.soap_block,Soap Block,石鹸ブロック
block.supplementaries.speaker_block,Speaker Block,スピーカーブロック
block.supplementaries.spring_launcher,Spring Launcher,スプリングランチャー
block.supplementaries.spring_launcher_arm,Spring Launcher Arm,スプリングランチャーアーム
block.supplementaries.spring_launcher_head,Spring Launcher,スプリングランチャー
block.supplementaries.statue,Statue,塑像
block.supplementaries.stick,Stick,棒
block.supplementaries.stone_lamp,Stone Lamp,石ランプ
block.supplementaries.stone_tile,Stone Tiles,石タイル
block.supplementaries.stone_tile_slab,Stone Tile Slab,石タイルスラブ
block.supplementaries.stone_tile_stairs,Stone Tile Stairs,石タイル階段
block.supplementaries.stone_tile_wall,Stone Tile Wall,石タイル壁
block.supplementaries.structure_temp,0,構造テンプレート
block.supplementaries.sugar_cube,Sugar Cube,角砂糖
block.supplementaries.suspicious_gravel_bricks,Suspicious Gravel Bricks,怪しげな砂利レンガ
block.supplementaries.tater_in_a_jar,Tater in a Jar,小さなポテト入りの瓶
block.supplementaries.timber_brace,Timber Brace,補強された梁
block.supplementaries.timber_cross_brace,Timber Cross Brace,交差補強された梁
block.supplementaries.timber_frame,Timber Frame,梁
block.supplementaries.trapped_present,Trapped Present,トラッププレゼント
block.supplementaries.trapped_present_black,Trapped Black Present,黒色のトラッププレゼント
block.supplementaries.trapped_present_blue,Trapped Blue Present,青色のトラッププレゼント
block.supplementaries.trapped_present_brown,Trapped Brown Present,茶色のトラッププレゼント
block.supplementaries.trapped_present_cyan,Trapped Cyan Present,青緑色のトラッププレゼント
block.supplementaries.trapped_present_gray,Trapped Gray Present,灰色のトラッププレゼント
block.supplementaries.trapped_present_green,Trapped Green Present,緑色のトラッププレゼント
block.supplementaries.trapped_present_light_blue,Trapped Light Blue Present,空色のトラッププレゼント
block.supplementaries.trapped_present_light_gray,Trapped Light Gray Present,薄灰色のトラッププレゼント
block.supplementaries.trapped_present_lime,Trapped Lime Present,黄緑色のトラッププレゼント
block.supplementaries.trapped_present_magenta,Trapped Magenta Present,赤紫色のトラッププレゼント
block.supplementaries.trapped_present_orange,Trapped Orange Present,橙色のトラッププレゼント
block.supplementaries.trapped_present_pink,Trapped Pink Present,桃色のトラッププレゼント
block.supplementaries.trapped_present_purple,Trapped Purple Present,紫色のトラッププレゼント
block.supplementaries.trapped_present_red,Trapped Red Present,赤色のトラッププレゼント
block.supplementaries.trapped_present_white,Trapped White Present,白色のトラッププレゼント
block.supplementaries.trapped_present_yellow,Trapped Yellow Present,黄色のトラッププレゼント
block.supplementaries.turn_table,Turn Table,回転台
block.supplementaries.urn,Urn,壺
block.supplementaries.wicker_fence,Wicker Fence,枝編みフェンス
block.supplementaries.wild_flax,Wild Flax,野生の亜麻
block.supplementaries.wind_vane,Wind Vane,風向計
commands.supplementaries.registry.copy_elements_names,Click to copy all entry names to clipboard,クリックしてすべての項目名をクリップボードにコピー
commands.supplementaries.registry.element,%s : %s,%s : %s
commands.supplementaries.registry.elements_count,Entries: %s,項目数：%s
commands.supplementaries.registry.error.unknown_registry,Unknown registry '%s',「%s」は不明なレジストリです
commands.supplementaries.registry.page_info,%s <page %s / %s>,%s <ページ %s／%s>
commands.supplementaries.registry.registry_key,%s,%s
config.jade.plugin_supplementaries.hat_stand,Hat Stand,帽子立て
create.display_source.fill_level.fluid_amount,Fluid Amount,流体の量
create.item_attributes.present_recipient,"Present addressed to: ""%1$s""",「%1$s」宛のプレゼントか
create.item_attributes.present_recipient.inverted,"Present not addressed to: ""%1$s""",「%1$s」宛のプレゼントでないか
death.attack.supplementaries.bamboo_spikes,%1$s was impaled on a spike,%1$sはスパイクに突き刺さった
death.attack.supplementaries.bamboo_spikes.player,%1$s impaled on a spike whilst fighting %2$s,%1$sは%2$sと戦いながらスパイクに突き刺さった
death.attack.supplementaries.cannonball,%1$s was blasted to bits,%1$sは木っ端みじんにされた
death.attack.supplementaries.cannonball.player,%1$s was blasted to bits by %2$s,%1$sは%2$sによって木っ端みじんにされた
death.attack.supplementaries.slingshot,%1$s was stoned to death by %2$s,%1$sは%2$sによって石打ちにされた
death.attack.supplementaries.slingshot.item,%1$s was stoned to death by %2$s using %3$s,%1$sは%2$sの%3$sによって石打ちにされた
death.attack.supplementaries.xp_extracting,%1$s wasn't so experienced after all,%1$sは経験値が尽きた
death.attack.supplementaries.xp_extracting.player,%1$s extracted too much while fighting %2$s,%1$sは%2$sと戦いながら経験値が尽きた
effect.supplementaries.flammable,Flammable,引火
effect.supplementaries.overencumbered,Overencumbered,重量超過
enchantment.supplementaries.lumisene_fire_aspect,Lumisene Fire Aspect,輝油火属性
enchantment.supplementaries.lumisene_fire_aspect.desc,Causes additional lumisene fire damage when used to attack a mob.,攻撃時に相手を輝油炎上させます。
enchantment.supplementaries.lumisene_flame,Lumisene Flame,輝油フレイム
enchantment.supplementaries.lumisene_flame.desc,Arrows fired from the bow will deal additional lumisene fire damage.,発射した矢が輝油炎上ダメージを与えるようになります。
enchantment.supplementaries.stasis,Stasis,均衡
entity.supplementaries.brick_projectile,Brick Projectile,投げられたレンガ
entity.supplementaries.cannonball,Cannonball,砲弾
entity.supplementaries.dispenser_minecart,Minecart with Dispenser,ディスペンサー付きのトロッコ
entity.supplementaries.falling_ash,Falling Ash,落下中の灰
entity.supplementaries.falling_lantern,Falling Lantern,落下中のランタン
entity.supplementaries.falling_urn,Falling Urn,落下中の壺
entity.supplementaries.hat_stand,Hat Stand,帽子立て
entity.supplementaries.red_merchant,Red Merchant,レッド商人
entity.supplementaries.rope_arrow,Rope Arrow,ロープの矢
entity.supplementaries.slimeball_projectile,Slimeball Projectile,投げられたスライムボール
entity.supplementaries.slingshot_projectile,Slingshot Projectile,パチンコの発射物
entity.supplementaries.throwable_brick,Brick Projectile,投げられたレンガ
filled_map.adventure,Adventurer Map,冒険家の地図
filled_map.antique,Weathered Map,古いマップ
filled_map.antique.tooltip,Weathered,古いマップ
filled_map.bastion_remnant,Bastion Explorer Map,砦の遺跡の地図
filled_map.desert_pyramid,Desert Explorer Map,砂漠探検家の地図
filled_map.end_city,Outer End Explorer Map,エンド探検家の地図
filled_map.igloo,Tundra Explorer Map,ツンドラ探検家の地図
filled_map.jungle_temple,Jungle Explorer Map,密林探検家の地図
filled_map.mineshaft,Underground Explorer Map,地下探検家の地図
filled_map.nether_fortress,Nether Fortress Explorer Map,ネザー要塞の地図
filled_map.ocean_ruin,Ocean Depths Explorer Map,深海探検家の地図
filled_map.pillager_outpost,Outpost Explorer Map,前哨基地の地図
filled_map.ruined_portal,Ruined Portal Explorer Map,荒廃したポータルの地図
filled_map.shipwreck,Shipwreck Explorer Map,難破船の地図
filled_map.sliced.tooltip,Slice: %d,層：%d
filled_map.stronghold,Stronghold Explorer Map,要塞の地図
filled_map.structure,%s Explorer Map,%sの地図
filled_map.swamp_hut,Swamp Explorer Map,沼地探検家の地図
filled_map.village,Village Pathfinder Map,村の地図
fluid.supplementaries.experience,Experience,経験値
fluid.supplementaries.honey,Honey,ハチミツ
fluid.supplementaries.jar_fluid,Jar Fluid,瓶の流体
fluid.supplementaries.lumisene,Lumisene,輝油
fluid.supplementaries.milk,Milk,ミルク
fluid.supplementaries.sap,Sap,樹液
fluid.supplementaries.slime,Slime,スライム
globe.supplementaries.earth,Earth,地球
globe.supplementaries.flat,Flat,平面
globe.supplementaries.moon,Moon,月
globe.supplementaries.sun,Sun,太陽
gui.supplementaries.amendments.message,"As of update 2.8.0 some of Supplementaries features in the Tweaks section were moved to a dedicated mod, Amendments.

 The mods are meant to function separately, but if you wish to keep all the already-existing old blocks you must install Amendments.

 The features moved are the following: WALL LANTERNS, SKULL CANDLES, CEILING POTS, CEILING BANNERS and SKULL PILES. 

Note that if you proceed without it, all those existing blocks will be lost.","アップデート2.8.0以降、Supplementariesの一部の機能がAmendmentsに移行しました。2つのModは別々に機能しますが、既存のブロックを引き継ぎたい場合は、Amendmentsを導入する必要があります。

移行した機能：壁に付けられたランタン、ろうそくが立てられた頭、天井に付けられた植木鉢、天井に付けられた旗、重ね置きされた頭

このままワールドを読み込むと、既存のブロックがすべて失われます。ご注意ください。"
gui.supplementaries.amendments.suggestions,You can get the mod HERE,Modを入手する
gui.supplementaries.amendments.title,Warning: Amendments is not installed,警告：Amendmentsが導入されていません
gui.supplementaries.blackboard.clear,Clear,削除
gui.supplementaries.blackboard.edit,Edit Blackboard,黒板の編集
gui.supplementaries.blackboard.undo,Undo,元に戻す
gui.supplementaries.cannon,Cannon,大砲
gui.supplementaries.cannon.maneuver,Maneuver,操作
gui.supplementaries.doormat,Doormat,ドアマット
gui.supplementaries.doormat.edit,Edit Doormat message,ドアマットの編集
gui.supplementaries.incompatible_mods.message,"Supplementaries has detected the following mods that are known to cause crashes:

 %s

These issues are not fixable by supplementaries as they are from these mods instead.
Please remove them or be advised of random crashes. If you think this issue has been solve please contact us instead.","Supplementariesは、クラッシュの原因となる可能性がある以下のModを検出しました：

%s

これらの問題は該当するMod側に起因するもので、Supplementaries側では修正できません。言い換えれば、これらの不具合は該当するMod側で修正されるべき問題です。
該当するModを削除するか、突然クラッシュが発生する可能性があることを認識したうえでご利用ください。問題が解決されたと思われる場合は、私達にご連絡ください。"
gui.supplementaries.incompatible_mods.title,Warning: Incompatible mods found,警告：互換性のないModが見つかりました
gui.supplementaries.lunch_basket,Lunch Basket,ランチバスケット
gui.supplementaries.notice_board,Notice Board,掲示板
gui.supplementaries.optifine.message,"Before proceeding, please note that Optifine is known to cause issues and crashes.

 The mod is not suited for the modded environment and has had many instances of terrible compatibility even with Forge itself.

 Moreover, in terms of performance, way better and extremely more performant alterantives exist such as Modern fix, Embeddium as well as Oculus for shaders. 

Whether you play modded or vanilla, you should always use the mods listed here below instead.","続行する前に、Optifineは多くの不具合、クラッシュの原因となることで知られています。

OptifineはMod環境に適しておらず、Forgeでさえ競合するおそれがあります。

さらにパフォーマンスの観点ではModern Fix、Embeddium、シェーダーはOculusなど、はるかに優れた代替手段が存在します。

Mod環境やバニラに関わらず、代わりに以下のModを使用することを強くお勧めします。"
gui.supplementaries.optifine.suggestions,Here's a selection of mods that we recommend using instead.,推奨するMod一覧
gui.supplementaries.optifine.title,WARNING: OPTIFINE DETECTED,警告：OPTIFINEを検知しました
gui.supplementaries.orange_trader.get,I receive:,要求：
gui.supplementaries.orange_trader.receive,You receive:,販売：
gui.supplementaries.orange_trader.trade,TRADE OFFER,取引オファー
gui.supplementaries.pedestal,Pedestal,台座
gui.supplementaries.present,Gift,プレゼント
gui.supplementaries.present.pack,Pack,梱包
gui.supplementaries.present.send,To:,宛先：
gui.supplementaries.present.trapped,Prime,仕込む
gui.supplementaries.pulley_block,Pulley Block,滑車ブロック
gui.supplementaries.sack,Sack,袋
gui.supplementaries.safe,Safe,金庫
gui.supplementaries.safe.name,%1$s's %2$s,%1$sの%2$s
gui.supplementaries.safe.password,%2$s key: %1$s,%2$s 鍵：%1$s
gui.supplementaries.speaker_block,Speaker Block,スピーカーブロック
gui.supplementaries.speaker_block.action_bar_message,Status Message,ステータスメッセージ
gui.supplementaries.speaker_block.blocks," blocks",ブロック
gui.supplementaries.speaker_block.chat_message,Chat Message,チャットメッセージ
gui.supplementaries.speaker_block.edit,Edit Speaker Block Message,スピーカーブロックの編集
gui.supplementaries.speaker_block.narrator_message,Narrator Message,ナレーターメッセージ
gui.supplementaries.speaker_block.title_message,Title Message,タイトルメッセージ
gui.supplementaries.speaker_block.volume,Volume: ,音量：
gui.supplementaries.trapped_present,Trapped Present,トラッププレゼント
gui.supplementaries.welcome_screen.turn_off,Don't show this again,二度と表示しない
item.supplementaries.altimeter,Altimeter,高度計
item.supplementaries.antique_ink,Antique Ink,骨董のスミ
item.supplementaries.ash,Ash,灰
item.supplementaries.ash_brick,Ash Brick,灰レンガ
item.supplementaries.bamboo_spikes_tipped,Tipped Bamboo Spikes,効能付きの竹スパイク
item.supplementaries.bamboo_spikes_tipped.effect,Bamboo Spikes of %s,%sの竹スパイク
item.supplementaries.bomb,Bomb,爆弾
item.supplementaries.bomb_blue,Blue Bomb,青い爆弾
item.supplementaries.bomb_blue_projectile,Blue Bomb,青い爆弾
item.supplementaries.bomb_projectile,Bomb,爆弾
item.supplementaries.bomb_spiky,Spiky Bomb,榴散爆弾
item.supplementaries.bomb_spiky_projectile,Spiky Bomb,榴散爆弾
item.supplementaries.bubble_blower,Bubble Blower,シャボン玉枠
item.supplementaries.bunting,Bunting,バンティング
item.supplementaries.candy,Candy,キャンディ
item.supplementaries.cartographers_quill,Cartographer's Quill,製図家の羽根ペン
item.supplementaries.confetti_popper,Confetti Popper,紙吹雪クラッカー
item.supplementaries.dispenser_minecart,Minecart with Dispenser,ディスペンサー付きのトロッコ
item.supplementaries.dragon_banner_pattern,Banner Pattern,旗の模様
item.supplementaries.dragon_banner_pattern.desc,Dragon Charge,ドラゴン模様
item.supplementaries.flax,Flax,亜麻
item.supplementaries.flax_seeds,Flax Seeds,亜麻仁
item.supplementaries.flute,Flute,フルート
item.supplementaries.hat_stand,Hat Stand,帽子立て
item.supplementaries.key,Key,鍵
item.supplementaries.lumisene,Lumisene,輝油
item.supplementaries.lumisene_bottle,Lumisene Bottle,輝油入りの瓶
item.supplementaries.lumisene_bucket,Lumisene Bucket,輝油入りバケツ
item.supplementaries.lunch_basket,Lunch Basket,ランチバスケット
item.supplementaries.music_disc_heave_ho,Music Disc,レコード
item.supplementaries.pancake_disc,Pancake,パンケーキ
item.supplementaries.quiver,Quiver,矢筒
item.supplementaries.red_merchant_spawn_egg,Red Merchant Spawn Egg,レッド商人のスポーンエッグ
item.supplementaries.rope_arrow,Rope Arrow,ロープの矢
item.supplementaries.slice_map,Slice Map,分層地図
item.supplementaries.slingshot,Slingshot,パチンコ
item.supplementaries.soap,Soap,石鹸
item.supplementaries.soap_water,Soapy Water,石鹸水
item.supplementaries.speedometer,Speedometer,速度計
item.supplementaries.wrench,Wrench,レンチ
leaves_type.twilightforest.dark,Darkwood,ダークウッド
leaves_type.ulterlands.souldrained,Petrified,化石化した
message.supplementaries.altimeter,Y: %d,Y: %d
message.supplementaries.argument.instrument.invalid,"Instrument must be one of %1$s, found %2$s",楽器は%1$sのいずれかである必要がありますが、%2$sが見つかりました
message.supplementaries.argument.source.invalid,"Source must be one of %1$s, found %2$s",ソースは%1$sのいずれかである必要がありますが、%2$sが見つかりました
message.supplementaries.blackboard,Waxed,蝋引き済み
message.supplementaries.bubble_blower_tooltip,Soap: %1$s / %2$s,石鹸：%1$s／%2$s
message.supplementaries.bunting,Can be placed on ropes,ロープに設置できます
message.supplementaries.cage.fail_tamed,You must tame this animal first,先にこの動物を手懐けてください
message.supplementaries.cage.tooltip,[%s] to place,［%s］で設置
message.supplementaries.candle_holder,Stackable,積み重ねることができます
message.supplementaries.cannon,Can shoot anything,なんでも撃つことができます
message.supplementaries.cartographers_quill,Unknown,不明
message.supplementaries.command.configs,Install Configured to access configs,設定にアクセスするにはConfiguredを導入してください
message.supplementaries.command.configs_reloaded,Configs reloaded,設定を再読み込みしました
message.supplementaries.command.dice,Rolled D%1$d: %2$d,ダイスロール D%1$d：%2$d
message.supplementaries.command.globe_changed,Globe seed changed,地球儀のシード値が変更されました
message.supplementaries.command.globe_reset,Globe seed reset,地球儀のシード値がリセットされました
message.supplementaries.command.record.start,Noteblocks recording started,音符ブロックの録音を開始しました
message.supplementaries.command.record.stop,Noteblocks recording stopped: saved song at recorded_songs/%s,音符ブロックの録音を停止しました：recorded_songs/%sに保存されました
message.supplementaries.compass,"X: %d, Z: %d","X: %d, Z: %d"
message.supplementaries.death_marker,Last Death,最終死亡地点
message.supplementaries.door.locked,This door is locked,このドアはロックされています
message.supplementaries.flower_box,Can hold any big plant,大きな植物を植えることができます
message.supplementaries.fluid_tooltip,%s: %d mBtl,%s: %d mBt
