key,source_text,target_text
block.powah.energizing_rod_niotic,Energizing Rod (Niotic),エネルギー化ロッド (ニオティック)
block.powah.energizing_rod_nitro,Energizing Rod (Nitro),エネルギー化ロッド (ナイトロ)
block.powah.energizing_rod_spirited,Energizing Rod (Spirited),エネルギー化ロッド (精霊)
block.powah.energizing_rod_starter,Energizing Rod (Starter),エネルギー化ロッド (初級)
block.powah.energy_cable_basic,Energy Cable (Basic),エネルギーケーブル (基本)
block.powah.energy_cable_blazing,Energy Cable (Blazing),エネルギーケーブル (炎熱)
block.powah.energy_cable_hardened,Energy Cable (Hardened),エネルギーケーブル (強化)
block.powah.energy_cable_niotic,Energy Cable (Niotic),エネルギーケーブル (ニオティック)
block.powah.energy_cable_nitro,Energy Cable (Nitro),エネルギーケーブル (ナイトロ)
block.powah.energy_cable_spirited,Energy Cable (Spirited),エネルギーケーブル (精霊)
block.powah.energy_cable_starter,Energy Cable (Starter),エネルギーケーブル (初級)
block.powah.energy_cell_basic,Energy Cell (Basic),エネルギーセル (基本)
block.powah.energy_cell_blazing,Energy Cell (Blazing),エネルギーセル (炎熱)
block.powah.energy_cell_creative,Energy Cell (Creative),エネルギーセル (クリエイティブ)
block.powah.energy_cell_hardened,Energy Cell (Hardened),エネルギーセル (強化)
block.powah.energy_cell_niotic,Energy Cell (Niotic),エネルギーセル (ニオティック)
block.powah.energy_cell_nitro,Energy Cell (Nitro),エネルギーセル (ナイトロ)
block.powah.energy_cell_spirited,Energy Cell (Spirited),エネルギーセル (精霊)
block.powah.energy_cell_starter,Energy Cell (Starter),エネルギーセル (初級)
block.powah.energy_discharger_basic,Energy Discharger (Basic),エネルギー放電機 (基本)
block.powah.energy_discharger_blazing,Energy Discharger (Blazing),エネルギー放電機 (炎熱)
block.powah.energy_discharger_hardened,Energy Discharger (Hardened),エネルギー放電機 (強化)
block.powah.energy_discharger_niotic,Energy Discharger (Niotic),エネルギー放電機 (ニオティック)
block.powah.energy_discharger_nitro,Energy Discharger (Nitro),エネルギー放電機 (ナイトロ)
block.powah.energy_discharger_spirited,Energy Discharger (Spirited),エネルギー放電機 (精霊)
block.powah.energy_discharger_starter,Energy Discharger (Starter),エネルギー放電機 (初級)
block.powah.energy_hopper_basic,Energy Hopper (Basic),エネルギーホッパー (基本)
block.powah.energy_hopper_blazing,Energy Hopper (Blazing),エネルギーホッパー (炎熱)
block.powah.energy_hopper_hardened,Energy Hopper (Hardened),エネルギーホッパー (強化)
block.powah.energy_hopper_niotic,Energy Hopper (Niotic),エネルギーホッパー (ニオティック)
block.powah.energy_hopper_nitro,Energy Hopper (Nitro),エネルギーホッパー (ナイトロ)
block.powah.energy_hopper_spirited,Energy Hopper (Spirited),エネルギーホッパー (精霊)
block.powah.energy_hopper_starter,Energy Hopper (Starter),エネルギーホッパー (初級)
block.powah.furnator_basic,Furnator (Basic),ファーナター (基本)
block.powah.furnator_blazing,Furnator (Blazing),ファーナター (炎熱)
block.powah.furnator_hardened,Furnator (Hardened),ファーナター (強化)
block.powah.furnator_niotic,Furnator (Niotic),ファーナター (ニオティック)
block.powah.furnator_nitro,Furnator (Nitro),ファーナター (ナイトロ)
block.powah.furnator_spirited,Furnator (Spirited),ファーナター (精霊)
block.powah.furnator_starter,Furnator (Starter),ファーナター (初級)
block.powah.magmator_basic,Magmator (Basic),マグマター (基本)
block.powah.magmator_blazing,Magmator (Blazing),マグマター (炎熱)
block.powah.magmator_hardened,Magmator (Hardened),マグマター (強化)
block.powah.magmator_niotic,Magmator (Niotic),マグマター (ニオティック)
block.powah.magmator_nitro,Magmator (Nitro),マグマター (ナイトロ)
block.powah.magmator_spirited,Magmator (Spirited),マグマター (精霊)
block.powah.magmator_starter,Magmator (Starter),マグマター (初級)
block.powah.niotic_crystal_block,Block Of Niotic Crystal,ニオティッククリスタルブロック
block.powah.nitro_crystal_block,Block Of Nitro Crystal,ナイトロクリスタルブロック
block.powah.player_transmitter_basic,Player Transmitter (Basic),プレイヤートランスミッター (基本)
block.powah.player_transmitter_blazing,Player Transmitter (Blazing),プレイヤートランスミッター (炎熱)
block.powah.player_transmitter_hardened,Player Transmitter (Hardened),プレイヤートランスミッター (強化)
block.powah.player_transmitter_niotic,Player Transmitter (Niotic),プレイヤートランスミッター (ニオティック)
block.powah.player_transmitter_nitro,Player Transmitter (Nitro),プレイヤートランスミッター (ナイトロ)
block.powah.player_transmitter_spirited,Player Transmitter (Spirited),プレイヤートランスミッター (精霊)
block.powah.player_transmitter_starter,Player Transmitter (Starter),プレイヤートランスミッター (初級)
block.powah.reactor_basic,Reactor (Basic),リアクター (基本)
block.powah.reactor_blazing,Reactor (Blazing),リアクター (炎熱)
block.powah.reactor_hardened,Reactor (Hardened),リアクター (強化)
block.powah.reactor_niotic,Reactor (Niotic),リアクター (ニオティック)
block.powah.reactor_nitro,Reactor (Nitro),リアクター (ナイトロ)
block.powah.reactor_spirited,Reactor (Spirited),リアクター (精霊)
block.powah.reactor_starter,Reactor (Starter),リアクター (初級)
block.powah.solar_panel_basic,Solar Panel (Basic),ソーラーパネル (基本)
block.powah.solar_panel_blazing,Solar Panel (Blazing),ソーラーパネル (炎熱)
block.powah.solar_panel_hardened,Solar Panel (Hardened),ソーラーパネル (強化)
block.powah.solar_panel_niotic,Solar Panel (Niotic),ソーラーパネル (ニオティック)
block.powah.solar_panel_nitro,Solar Panel (Nitro),ソーラーパネル (ナイトロ)
block.powah.solar_panel_spirited,Solar Panel (Spirited),ソーラーパネル (精霊)
block.powah.solar_panel_starter,Solar Panel (Starter),ソーラーパネル (初級)
block.powah.spirited_crystal_block,Block Of Spirited Crystal,精霊クリスタルブロック
block.powah.thermo_generator_basic,Thermo Generator (Basic),サーモジェネレーター (基本)
block.powah.thermo_generator_blazing,Thermo Generator (Blazing),サーモジェネレーター (炎熱)
block.powah.thermo_generator_hardened,Thermo Generator (Hardened),サーモジェネレーター (強化)
block.powah.thermo_generator_niotic,Thermo Generator (Niotic),サーモジェネレーター (ニオティック)
block.powah.thermo_generator_nitro,Thermo Generator (Nitro),サーモジェネレーター (ナイトロ)
block.powah.thermo_generator_spirited,Thermo Generator (Spirited),サーモジェネレーター (精霊)
block.powah.thermo_generator_starter,Thermo Generator (Starter),サーモジェネレーター (初級)
block.powah.uraninite_block,Block Of Uraninite,ウラニナイトブロック
block.powah.uraninite_ore,Uraninite Ore,ウラニナイト鉱石
block.powah.uraninite_ore_dense,Uraninite Ore (Dense),ウラニナイト鉱石 (濃縮)
block.powah.uraninite_ore_poor,Uraninite Ore (Poor),ウラニナイト鉱石 (貧鉱)
chat.powah.no.binding,This Card is already bound to %s!,このカードはすでに %s に結合されています!
chat.powah.not.enough.blocks,Not enough Blocks! you need %s more!,ブロック数が不足しています! あと %s 個必要です!
chat.powah.wrench.link.done,Linking done!,リンク完了!
chat.powah.wrench.link.fail,Out of range!!,範囲外です!!
chat.powah.wrench.link.start,Started linking ...,リンク開始中...
gui.powah.jei.category.coolant,Coolants,冷却液
gui.powah.jei.category.energizing,Energizing,エネルギー化
gui.powah.jei.category.heat.sources,Heat Sources,熱源
gui.powah.jei.category.magmatic,Magmatic Fluids,マグマティック流体
gui.powah.jei.category.solid.coolant,Solid Coolants,固体冷却液
info.powah.carbon,Carbon,炭素
info.powah.channel,Channel: %s,チャンネル: %s
info.powah.charging.speed,Charging Speed: %s FE/t,充電速度: %s FE/t
info.powah.click.to.bind,Right click to bind.,右クリックで結合します。
info.powah.fuel.consumption,Fuel Consumption,燃料消費
info.powah.gen.mode,Auto Mode,自動モード
info.powah.gen.mode.desc,"The reactor will stop when is full and start 
when has less than 70% of energy.",リアクターが満杯になったら停止し、エネルギーが70%以下になったら開始します。
info.powah.generation.factor,Generation Factor,発電係数
info.powah.new.capacity,New Capacity: %s FE,新しい容量: %s FE
info.powah.new.energy,New Energy: %s FE,新しいエネルギー: %s FE
info.powah.production,Production,生産
info.powah.redstone,Redstone,レッドストーン
info.powah.shift.to.apply,[SHIFT + CLICK] to apply.,[SHIFT + クリック] で適用します。
info.powah.solid.coolant,Solid Coolant,固体冷却液
info.powah.unlimited,Unlimited Powah!!!,無制限のパワー!!!
info.powah.wrench.mode.config,Mode: %sConfig,モード: %s設定
info.powah.wrench.mode.link,Mode: %sLink,モード: %sリンク
info.powah.wrench.mode.rotate,Mode: %sRotate,モード: %s回転
item.powah.aerial_pearl,Aerial Pearl,空中パール
item.powah.battery_basic,Battery (Basic),バッテリー (基本)
item.powah.battery_blazing,Battery (Blazing),バッテリー (炎熱)
item.powah.battery_hardened,Battery (Hardened),バッテリー (強化)
item.powah.battery_niotic,Battery (Niotic),バッテリー (ニオティック)
item.powah.battery_nitro,Battery (Nitro),バッテリー (ナイトロ)
item.powah.battery_spirited,Battery (Spirited),バッテリー (精霊)
item.powah.battery_starter,Battery (Starter),バッテリー (初級)
item.powah.binding_card,Binding Card,バインディングカード
item.powah.binding_card_dim,Binding Card (Dimensional),バインディングカード (次元)
item.powah.blank_card,Blank Card,空のカード
item.powah.blazing_crystal,Blazing Crystal,炎熱クリスタル
item.powah.book,Manual (Powah!),マニュアル (Powah!)
item.powah.capacitor_basic,Basic Capacitor,基本キャパシター
item.powah.capacitor_basic_large,Basic Capacitor (Large),基本キャパシター (大)
item.powah.capacitor_basic_tiny,Basic Capacitor (Tiny),基本キャパシター (小)
item.powah.capacitor_blazing,Blazing Capacitor,炎熱キャパシター
item.powah.capacitor_hardened,Hardened Capacitor,強化キャパシター
item.powah.capacitor_niotic,Niotic Capacitor,ニオティックキャパシター
item.powah.capacitor_nitro,Nitro Capacitor,ナイトロキャパシター
item.powah.capacitor_spirited,Spirited Capacitor,精霊キャパシター
item.powah.charged_snowball,Charged Snowball,帯電した雪玉
item.powah.crystal_blazing,Blazing Crystal,炎熱クリスタル
item.powah.crystal_niotic,Niotic Crystal,ニオティッククリスタル
item.powah.crystal_nitro,Nitro Crystal,ナイトロクリスタル
item.powah.crystal_spirited,Spirited Crystal,精霊クリスタル
item.powah.dielectric_casing,Dielectric Casing,誘電体ケーシング
item.powah.dielectric_paste,Dielectric Paste,誘電体ペースト
item.powah.dielectric_rod,Dielectric Rod,誘電体ロッド
item.powah.dielectric_rod_horizontal,Dielectric Rod (Horizontal),誘電体ロッド (水平)
item.powah.ender_core,Ender Core,エンダーコア
item.powah.energised_steel,Energised Steel,エネルギー化スチール
item.powah.lens_of_ender,Lens Of Ender,エンダーレンズ
item.powah.niotic_crystal,Niotic Crystal,ニオティッククリスタル
item.powah.photoelectric_pane,Photoelectric Pane,光電パネル
item.powah.player_aerial_pearl,Player Aerial Pearl,プレイヤー空中パール
item.powah.spirited_crystal,Spirited Crystal,精霊クリスタル
item.powah.steel_energized,Energized Steel,エネルギー化スチール
item.powah.thermoelectric_plate,Thermo Plate,サーモプレート
item.powah.uraninite,Uraninite,ウラニナイト
item.powah.uraninite_raw,Raw Uraninite,ウラニナイト鉱石
item.powah.wrench,Wrench,レンチ
itemGroup.powah.tab,Powah,Powahタブ
jei.powah.binding_card_dim,Use a Binding card on Enderman or Endermite.,エンダーマンまたはエンダーマイトにバインディングカードを使用します。
jei.powah.lens_of_ender,Use a Photoelectric Pane on Enderman or Endermite.,エンダーマンまたはエンダーマイトに光電パネルを使用します。
jei.powah.player_aerial_pearl,Use an Aerial Pearl on Zombie or Husk.,ゾンビまたはハスクに空中パールを使用します。
wiki.powah.battery,Batteries,バッテリー
wiki.powah.battery_0,"Charge items when is in player inventory, can Also be used to upgrade the capacity of a Ender Network channel by Shift clicking a Battery to an Ender Cell GUI, if the Battery contain energy then will also be applied to the ender network channel.",プレイヤーのインベントリにあるアイテムを充電します。また、Shiftキーを押しながらバッテリーをエンダーセルGUIにクリックしてエンダーネットワークチャンネルの容量をアップグレードすることもできます。バッテリーがエネルギーを含んでいる場合は、エンダーネットワークチャンネルにも適用されます。
wiki.powah.binding_card,Binding Card,バインディングカード
wiki.powah.binding_card_0,Binding Card used to link a player with a Player Transmitter in the same dimension.,プレイヤーを同じディメンション内のプレイヤートランスミッターとリンクするために使用されるバインディングカード。
wiki.powah.binding_card_1,"You need to link it with you before adding it to the player transmitter, Right-click it to bind.",プレイヤートランスミッターに追加する前に、それを自分にリンクする必要があります。右クリックでバインドします。
wiki.powah.binding_card_dim,Binding Card (Dimensional),バインディングカード (次元)
wiki.powah.binding_card_dim_0,Dimensional Binding Card used to link a player with a Player Transmitter across dimensions.,プレイヤーをディメンション間でプレイヤートランスミッターとリンクするために使用される次元バインディングカード。
wiki.powah.binding_card_dim_1,"You need to link it with you before adding it to the player transmitter, Right-click it to bind.",プレイヤートランスミッターに追加する前に、それを自分にリンクする必要があります。右クリックでバインドします。
wiki.powah.charged_snowball,Charged Snowball,帯電した雪玉
wiki.powah.charged_snowball_0,"Throwing a Charged Snowball will cause a bolt of lightning to spawn when hitting the ground or when it hits the mob, obtained by energizing a snowball.",帯電した雪玉を投げると、地面に着地したときまたはモブに当たったときに稲妻が発生します。雪玉をエネルギー化することで得られます。
wiki.powah.dry_ice,Dry Ice,乾氷
wiki.powah.dry_ice_0,"Dry Ice used mainly to cool down reactors, it can be found underground at levels below 64, you can also obtain it by energizing two pieces of blue ice.",主にリアクターを冷やすために使用される乾氷。64レベル以下で地下に見つけることができます。2つの青い氷をエネルギー化することでも入手できます。
wiki.powah.ender_cell,Ender Cells,エンダーセル
wiki.powah.ender_cell_0,The Ender Cell its a block used to store energy (FE) to a specific channel of the ender network of the owner.,エンダーセルはエネルギー (FE) をプレイヤーのエンダーネットワークの特定のチャンネルに保存するために使用されるブロックです。
wiki.powah.ender_cell_1,You can access the energy stored of a selected channel from anywhere in the world if the Ender Cell that you want to transfer power from/to have an active channel with a valid capacity.,エンダーセルが有効なチャンネルと有効な容量を持っている場合、世界中のどこからでも選択したチャンネルから/に転送されたエネルギーにアクセスできます。
wiki.powah.ender_cell_2,You can add capacity to a selected channel by shift-clicking an Energy Cell or Battery to the Ender Cell GUI.,エネルギーセルまたはバッテリーをエンダーセルGUIにShiftキーを押しながらクリックして、選択したチャンネルに容量を追加できます。
wiki.powah.ender_cell_3,"The amount added is the same of the item you've added, max capacity a channel can have is 9E FE.",追加される量は追加されたアイテムと同じで、チャンネルが持つことができる最大容量は9E FEです。
wiki.powah.ender_gate,Ender Gates,エンダーゲート
wiki.powah.ender_gate_0,Transfer energy between the adjacent block and the ender network.,隣接するブロックとエンダーネットワーク間でエネルギーを転送します。
wiki.powah.ender_gate_1,Unlike the Ender cell you can not Upgrade the network from it.,エンダーセルとは異なり、ネットワークをアップグレードすることはできません。
wiki.powah.energizing,Energizing,エネルギー化
wiki.powah.energizing_0,"The Energizing Orb its a block used to energize items, require at least one Energizing Rod in range of %s to work, the energizing speed depends on amount of rods and the rod tier (I/O rate).",エネルギー化球は、アイテムをエネルギー化するために使用されるブロックです。%s の範囲内に少なくとも1つのエネルギー化ロッドが必要です。エネルギー化速度はロッドの数とロッドティア (I/O レート) に依存します。
wiki.powah.energizing_1,The orb does not require energy but the rods must be placed on cables or any Forge Energy (FE) block to work.,球はエネルギーを必要としませんが、ロッドはケーブルまたは任意のForge Energy (FE) ブロックに配置して機能する必要があります。
wiki.powah.energizing_2,"When placing the orb/rod in range will automatically link to each other, also you can use the <powah:wrench> with Link mode to re-link them.",範囲内にボール/ロッドを配置すると、互いに自動的にリンクされます。また、Link モードで <powah:wrench> を使用してそれらを再度リンクできます。
wiki.powah.energy_blocks,Functional Blocks,機能ブロック
wiki.powah.energy_cable,Energy Cables,エネルギーケーブル
wiki.powah.energy_cable_0,Cables are used to transfer power between machines.,ケーブルはマシン間でエネルギーを転送するために使用されます。
wiki.powah.energy_cable_1,You can change transfer mode of by right-clicking a cable using <powah:wrench> with Config mode selected.,Config モードが選択された状態で <powah:wrench> を使用してケーブルを右クリックして、転送モードを変更できます。
wiki.powah.energy_cell,Energy Cells,エネルギーセル
wiki.powah.energy_cell_0,The Energy Cell its a block used to store energy (FE).,エネルギーセルはエネルギー (FE) を保存するために使用されるブロックです。
wiki.powah.energy_cell_1,"Can Also be used to add capacity to an Ender Network channel by Shift-clicking it to an Ender Cell GUI, if the Energy Cell contains energy then will also be applied to the ender network channel.",Shiftキーを押しながらエンダーセルGUIにクリックして、エンダーネットワークチャンネルに容量を追加することもできます。エネルギーセルがエネルギーを含んでいる場合は、エンダーネットワークチャンネルにも適用されます。
wiki.powah.energy_discharger,Energy Discharger,エネルギー放電機
wiki.powah.energy_discharger_0,The Energy Discharger its a block used to drain energy (FE) out of charged items and then store it to an internal buffer if then connected via cables to extract that stored power and re-using it again.,エネルギー放電機は、充電されたアイテムからエネルギー (FE) を抜き出し、内部バッファに保存するために使用されるブロックです。ケーブルを介して接続して、保存されたエネルギーを抽出して再利用できます。
wiki.powah.energy_hopper,Energy Hopper,エネルギーホッパー
wiki.powah.energy_hopper_0,The Energy Hopper its a block used to charge chargeable items inside an adjacent inventory like a chest or any block with an accessible inventory and not a not has forge energy.,エネルギーホッパーは、チェストのような隣接するインベントリ内の充電可能なアイテムを充電するために使用されるブロックです。Forge Energyを備えていないブロック。
wiki.powah.furnator,Furnator,ファーナター
wiki.powah.furnator_0,"The Furnator is an FE generator that generates energy from solid Furnace fuel like coal, wood ...",ファーナターは、石炭、木など固体炉燃料からエネルギーを生成するFE発電機です...
wiki.powah.furnator_1,"High tiers generate more FE/t and it has higher energy output, also they burn the fuel faster with the same energy gained per fuel tick.",高いティアはより多くのFE/tを生成し、より高いエネルギー出力を持ちます。また、同じエネルギーゲインで燃料をより速く燃焼させます。
wiki.powah.generators,Generators,発電機
wiki.powah.items,Items,アイテム
wiki.powah.lens_of_ender,Lens Of Ender,エンダーレンズ
wiki.powah.lens_of_ender_0,When Applying a Lens Of Ender to a Solar Panel will make it see through blocks.,エンダーレンズをソーラーパネルに適用すると、ブロック越しに見えるようになります。
wiki.powah.magmator,Magmator,マグマター
wiki.powah.magmator_0,The Magmator is an FE generator that generates energy from high temp fluids like Lava.,マグマターは、溶岩などの高温流体からエネルギーを生成するFE発電機です。
wiki.powah.magmator_1,"High tiers generate more FE/t and it has higher energy output, also they burn the fuel faster with the same energy gained per fuel tick.",高いティアはより多くのFE/tを生成し、より高いエネルギー出力を持ちます。また、同じエネルギーゲインで燃料をより速く燃焼させます。
wiki.powah.materials,Materials,材料
wiki.powah.player_aerial_pearl,Player Aerial Pearl,プレイヤー空中パール
wiki.powah.player_aerial_pearl_0,Player Aerial Pearl used to craft the player transmitter.,プレイヤートランスミッターをクラフトするために使用されるプレイヤー空中パール。
wiki.powah.player_aerial_pearl_1,You can get it by using an Aerial Pearl on a Zombie or Husk.,ゾンビまたはハスクに空中パールを使用することで取得できます。
wiki.powah.player_transmitter,Player Transmitter,プレイヤートランスミッター
wiki.powah.player_transmitter_0,The Player Transmitter its a block used to charge items wirelessly in linked player inventory including armor slots and off-hand anywhere in the same dimension when has a normal binding card and across dimensions when has a dimensional binding card.,プレイヤートランスミッターは、通常のバインディングカードを使用して同じディメンション内のどこでも、次元バインディングカードを使用してディメンション間でリンクされたプレイヤーインベントリ (防具スロットとオフハンドを含む) にアイテムをワイヤレスで充電するために使用されるブロックです。
wiki.powah.reactor,Reactor,リアクター
wiki.powah.reactor_0,The Reactor is a multi-block (FE) generator that use Uraninite as main fuel.,リアクターは、ウラニナイトをメイン燃料として使用するマルチブロック (FE) 発電機です。
wiki.powah.reactor_1,"To build it you will need 36 Reactor block in your hand and placing them in a 3X4 replaceable area, then the reactor will complete building itself automatically.",ビルドするには、手に36個のリアクターブロックが必要であり、3X4の置換可能な領域に配置すると、リアクターは自動的に構築自体を完了します。
wiki.powah.reactor_2,"When Generating energy the reactor heats up causing it to consume fuel faster and generating less FE/t, so you need to cool it down using a coolant like water, also you can use a solid coolant like snow or ice for extra coldness, solid coolant require liquid coolant to work.",エネルギーを生成するとき、リアクターが熱くなり、燃料をより速く消費し、FE/tを生成します。水のような冷却液を使用して冷やす必要があります。雪や氷などの固体冷却液を使用して追加の冷たさを得ることもできます。固体冷却液は液体冷却液を必要とします。
wiki.powah.reactor_3,Keep the reactor buffer full of fuel for better production.,より良い生産のためにリアクターバッファを燃料でいっぱいに保ちます。
wiki.powah.reactor_4,"Carbon materials like coal, wood..., will improve the fuel efficiency and will add +180 C of heat.",石炭や木などの炭素材料は、燃料効率を向上させ、+180°C の熱を追加します。
wiki.powah.reactor_5,Redstone will speed up the production and the fuel consumption and will add +120 C of heat.,レッドストーンは生産と燃料消費をスピードアップさせ、+120°C の熱を追加します。
wiki.powah.reactor_6,The reactor will stop when is full and start when has less than 70% of energy if the auto mode is on.,オートモードがオンの場合、リアクターがいっぱいになるたびに停止し、エネルギーの70%未満になるたびに開始します。
wiki.powah.solar_panel,Solar Panel,ソーラーパネル
wiki.powah.solar_panel_0,"The Solar Panel is an FE generator that generates energy when exposed to sunlight, high tiers generates more FE/t, any block that stop light above the Solar panel will stop its production.",ソーラーパネルは、日光に当たるとエネルギーを生成するFE発電機で、高いティアはより多くのFE/tを生成します。ソーラーパネルの上にある光をブロックするブロックは、その生産を停止します。
wiki.powah.storage_transfer,Storage / Transfer,ストレージ/転送
wiki.powah.thermo_generator,Thermo Generator,サーモジェネレーター
wiki.powah.thermo_generator_0,"The Thermo Generator is an FE generator that generates energy when placed on top of a high temp block/fluid like lava, require a coolant fluid like water to run.",サーモジェネレーターは、溶岩のような高温ブロック/流体の上に配置されたときにエネルギーを生成するFE発電機で、実行するために水のような冷却液が必要です。
wiki.powah.uraninite,Uraninite Ore,ウラニナイト鉱石
wiki.powah.uraninite_0,"Uraninite Ore is an ore rarely found underground at levels below 64 for poor, below 20 for the normal, and below 0 for dense, and is found in 1 - 5 block deposits.",ウラニナイト鉱石は、貧鉱の場合は64レベル以下、通常の場合は20以下、濃縮の場合は0以下の地下で見つかる稀な鉱石で、1～5ブロックの鉱床で見つかります。
wiki.powah.uraninite_1,"An iron or better pickaxe is needed to mine it, and when mined it will drop 1 piece of Raw Uraninite based on the ore type (the amount dropped are effected by fortune).",鉱石を採掘するにはアイアン以上のつるはしが必要で、採掘すると鉱石タイプに基づいて1個の生ウラニナイトがドロップされます (ドロップされる量は幸運に影響されます)。
wiki.powah.welcome_back,Welcome back %s :),おかえりなさい %s :)
wiki.powah.wrench,Wrench,レンチ
wiki.powah.wrench_0,The Wrench has 3 modes:,レンチには3つのモードがあります:
wiki.powah.wrench_1,Config Mode: used to change cables I/O configuration.,設定モード: ケーブルの I/O 設定を変更するために使用されます。
wiki.powah.wrench_2,Link Mode: used to link linkable blocks like energizing orb and rods.,リンクモード: エネルギー化球とロッドのようなリンク可能なブロックをリンクするために使用されます。
wiki.powah.wrench_3,Rotate Mode: used to rotate blocks horizontally.,回転モード: ブロックを水平に回転させるために使用されます。
info.lollipop.Gain,Gain,ゲイン
info.lollipop.all,All,すべて
info.lollipop.amount,Amount,量
info.lollipop.block,Block,ブロック
info.lollipop.capacity,Capacity,容量
info.lollipop.channel,Channel: %s,チャンネル: %s
info.lollipop.clear,Clear,クリア
info.lollipop.configuration,Configuration,設定
info.lollipop.coolant,Coolant,冷却液
info.lollipop.empty,Empty,空
info.lollipop.energy.fe,Energy,エネルギー
info.lollipop.facing,Facing,向き
info.lollipop.fe,%s FE,%s FE
info.lollipop.fe.per.mb,%s FE/%s mb,%s FE/%s mb
info.lollipop.fe.pet.tick,%s FE/t,%s FE/t
info.lollipop.fe.stored,%s/%s FE,%s/%s FE
info.lollipop.fluid,Fluid,流体
info.lollipop.full,Full,満杯
info.lollipop.generates,Generates,生成
info.lollipop.generating,Generating,生成中
info.lollipop.ignore,Ignore,無視
info.lollipop.io.mode,I/O Mode,I/O モード
info.lollipop.io.mode.all,Rec/Ext,受け取り/抽出
info.lollipop.io.mode.extract,Extract,抽出
info.lollipop.io.mode.none,Off,オフ
info.lollipop.io.mode.pull,Pull,プル
info.lollipop.io.mode.push,Push,プッシュ
info.lollipop.io.mode.receive,Receive,受け取り
info.lollipop.max.channels,Max Channels: %s,最大チャンネル: %s
info.lollipop.max.extract,Max Extract,最大抽出
info.lollipop.max.io,Max I/O,最大 I/O
info.lollipop.max.receive,Max Receive,最大受け取り
info.lollipop.mb,%s mb,%s mb
info.lollipop.mb.pet.tick,%s mb/t,%s mb/t
info.lollipop.mb.stored,%s/%s mb,%s/%s mb
info.lollipop.off,Off,オフ
info.lollipop.on,On,オン
info.lollipop.owner,Owner: %s,所有者: %s
info.lollipop.redstone,Redstone,レッドストーン
info.lollipop.side.down,Down,下
info.lollipop.side.east,East,東
info.lollipop.side.north,North,北
info.lollipop.side.south,South,南
info.lollipop.side.up,Up,上
info.lollipop.side.west,West,西
info.lollipop.stored,Stored,保存中
info.lollipop.temperature,Temp,温度
info.lollipop.temperature.c,%s C,%s °C
info.lollipop.using,Using,使用中
wiki.lollipop.welcome_back,Welcome back %s,おかえりなさい %s
