key,source_text,target_text
block.alltheores.deepslate_ruby_ore.tooltip,§6Found between Y -64 and Y 228,§6Y -64 から Y 228 の間で見つかります
block.alltheores.deepslate_salt_ore,Deepslate Salt Ore,深層岩塩鉱石
block.alltheores.deepslate_salt_ore.tooltip,§6Found between Y -64 and Y 228,§6Y -64 から Y 228 の間で見つかります
block.alltheores.deepslate_sapphire_ore,Deepslate Sapphire Ore,深層岩サファイア鉱石
block.alltheores.deepslate_sapphire_ore.tooltip,§6Found between Y -64 and Y 296,§6Y -64 から Y 296 の間で見つかります
block.alltheores.deepslate_silver_ore,Deepslate Silver Ore,深層岩銀鉱石
block.alltheores.deepslate_silver_ore.tooltip,§6Found between Y -64 and Y 56,§6Y -64 から Y 56 の間で見つかります
block.alltheores.deepslate_sulfur_ore,Deepslate Sulfur Ore,深層岩硫黄鉱石
block.alltheores.deepslate_sulfur_ore.tooltip,§6Found between Y -64 and Y 25,§6Y -64 から Y 25 の間で見つかります
block.alltheores.deepslate_tin_ore,Deepslate Tin Ore,深層岩スズ鉱石
block.alltheores.deepslate_tin_ore.tooltip,§6Found between Y -64 and Y 196,§6Y -64 から Y 196 の間で見つかります
block.alltheores.deepslate_uranium_ore,Deepslate Uranium Ore,深層岩ウラン鉱石
block.alltheores.deepslate_uranium_ore.tooltip,§6Found between Y -64 and Y 16,§6Y -64 から Y 16 の間で見つかります
block.alltheores.deepslate_zinc_ore,Deepslate Zinc Ore,深層岩亜鉛鉱石
block.alltheores.deepslate_zinc_ore.tooltip,§6Found between Y -64 and Y 126,§6Y -64 から Y 126 の間で見つかります
block.alltheores.electrum_block,Electrum Block,エレクトラムブロック
block.alltheores.end_aluminum_ore,End Aluminum Ore,エンドアルミニウム鉱石
block.alltheores.end_aluminum_ore.tooltip,§6Found between Y -64 and Y 320,§6Y -64 から Y 320 の間で見つかります
block.alltheores.end_cinnabar_ore,End Cinnabar Ore,エンド辰砂鉱石
block.alltheores.end_cinnabar_ore.tooltip,§6Found between Y -64 and Y 228,§6Y -64 から Y 228 の間で見つかります
block.alltheores.end_fluorite_ore,End Fluorite Ore,エンド蛍石鉱石
block.alltheores.end_fluorite_ore.tooltip,§6Found between Y -64 and Y 228,§6Y -64 から Y 228 の間で見つかります
block.alltheores.end_iridium_ore,End Iridium Ore,エンドイリジウム鉱石
block.alltheores.end_iridium_ore.tooltip,§6Found between Y -64 and Y 32,§6Y -64 から Y 32 の間で見つかります
block.alltheores.end_lead_ore,End Lead Ore,エンド鉛鉱石
block.alltheores.end_lead_ore.tooltip,§6Found between Y -64 and Y 56,§6Y -64 から Y 56 の間で見つかります
block.alltheores.end_nickel_ore,End Nickel Ore,エンドニッケル鉱石
block.alltheores.end_nickel_ore.tooltip,§6Found between Y -64 and Y 56,§6Y -64 から Y 56 の間で見つかります
block.alltheores.end_osmium_ore,End Osmium Ore,エンドオスミウム鉱石
block.alltheores.end_osmium_ore.tooltip,§6Found between Y -64 and Y 56,§6Y -64 から Y 56 の間で見つかります
block.alltheores.end_peridot_ore,End Peridot Ore,エンドペリドット鉱石
block.alltheores.end_peridot_ore.tooltip,§6Found between Y -64 and Y 196,§6Y -64 から Y 196 の間で見つかります
block.alltheores.end_platinum_ore,End Platinum Ore,エンドプラチナ鉱石
block.alltheores.end_platinum_ore.tooltip,§6Found between Y -64 and Y 36,§6Y -64 から Y 36 の間で見つかります
block.alltheores.end_ruby_ore,End Ruby Ore,エンドルビー鉱石
block.alltheores.end_ruby_ore.tooltip,§6Found between Y -64 and Y 228,§6Y -64 から Y 228 の間で見つかります
block.alltheores.end_salt_ore,End Salt Ore,エンド塩鉱石
block.alltheores.end_salt_ore.tooltip,§6Found between Y -64 and Y 228,§6Y -64 から Y 228 の間で見つかります
block.alltheores.end_sapphire_ore,End Sapphire Ore,エンドサファイア鉱石
block.alltheores.end_sapphire_ore.tooltip,§6Found between Y -64 and Y 296,§6Y -64 から Y 296 の間で見つかります
block.alltheores.end_silver_ore,End Silver Ore,エンド銀鉱石
block.alltheores.end_silver_ore.tooltip,§6Found between Y -64 and Y 56,§6Y -64 から Y 56 の間で見つかります
block.alltheores.end_sulfur_ore,End Sulfur Ore,エンド硫黄鉱石
block.alltheores.end_sulfur_ore.tooltip,§6Found between Y -64 and Y 25,§6Y -64 から Y 25 の間で見つかります
block.alltheores.end_tin_ore,End Tin Ore,エンドスズ鉱石
block.alltheores.end_tin_ore.tooltip,§6Found between Y -64 and Y 196,§6Y -64 から Y 196 の間で見つかります
block.alltheores.end_uranium_ore,End Uranium Ore,エンドウラン鉱石
block.alltheores.end_uranium_ore.tooltip,§6Found between Y -64 and Y 16,§6Y -64 から Y 16 の間で見つかります
block.alltheores.end_zinc_ore,End Zinc Ore,エンド亜鉛鉱石
block.alltheores.end_zinc_ore.tooltip,§6Found between Y -64 and Y 126,§6Y -64 から Y 126 の間で見つかります
block.alltheores.enderium_block,Enderium Block,エンダリウムブロック
block.alltheores.fluorite_block,Fluorite Block,蛍石ブロック
block.alltheores.fluorite_ore,Fluorite Ore,蛍石鉱石
block.alltheores.fluorite_ore.tooltip,§6Found between Y -64 and Y 228,§6Y -64 から Y 228 の間で見つかります
block.alltheores.invar_block,Invar Block,インバーブロック
block.alltheores.iridium_block,Iridium Block,イリジウムブロック
block.alltheores.iridium_ore,Iridium Ore,イリジウム鉱石
block.alltheores.iridium_ore.tooltip,§6Found between Y -64 and Y 32,§6Y -64 から Y 32 の間で見つかります
block.alltheores.lead_block,Lead Block,鉛ブロック
block.alltheores.lead_ore,Lead Ore,鉛鉱石
block.alltheores.lead_ore.tooltip,§6Found between Y -64 and Y 56,§6Y -64 から Y 56 の間で見つかります
block.alltheores.lumium_block,Lumium Block,ルミウムブロック
block.alltheores.molten_aluminum,Molten Aluminum,溶融アルミニウム
block.alltheores.molten_brass,Molten Brass,溶融真鍮
block.alltheores.molten_bronze,Molten Bronze,溶融青銅
block.alltheores.molten_constantan,Molten Constantan,溶融コンスタンタン
block.alltheores.molten_copper,Molten Copper,溶融銅
block.alltheores.molten_electrum,Molten Electrum,溶融エレクトラム
block.alltheores.molten_enderium,Molten Enderium,溶融エンダリウム
block.alltheores.molten_gold,Molten Gold,溶融金
block.alltheores.molten_invar,Molten Invar,溶融インバー
block.alltheores.molten_iridium,Molten Iridium,溶融イリジウム
block.alltheores.molten_iron,Molten Iron,溶融鉄
block.alltheores.molten_lead,Molten Lead,溶融鉛
block.alltheores.molten_lumium,Molten Lumium,溶融ルミウム
block.alltheores.molten_netherite,Molten Netherite,溶融ネザライト
block.alltheores.molten_nickel,Molten Nickel,溶融ニッケル
block.alltheores.molten_osmium,Molten Osmium,溶融オスミウム
block.alltheores.molten_platinum,Molten Platinum,溶融プラチナ
block.alltheores.molten_signalum,Molten Signalum,溶融シグナム
block.alltheores.molten_silver,Molten Silver,溶融銀
block.alltheores.molten_steel,Molten Steel,溶融鋼
block.alltheores.molten_tin,Molten Tin,溶融スズ
block.alltheores.molten_uranium,Molten Uranium,溶融ウラン
block.alltheores.molten_zinc,Molten Zinc,溶融亜鉛
block.alltheores.nether_aluminum_ore,Nether Aluminum Ore,ネザーアルミニウム鉱石
block.alltheores.nether_aluminum_ore.tooltip,§6Found between Y -64 and Y 320,§6Y -64 から Y 320 の間で見つかります
block.alltheores.nether_cinnabar_ore,Nether Cinnabar Ore,ネザー辰砂鉱石
block.alltheores.nether_cinnabar_ore.tooltip,§6Found between Y -64 and Y 228,§6Y -64 から Y 228 の間で見つかります
block.alltheores.nether_fluorite_ore,Nether Fluorite Ore,ネザー蛍石鉱石
block.alltheores.nether_fluorite_ore.tooltip,§6Found between Y -64 and Y 228,§6Y -64 から Y 228 の間で見つかります
block.alltheores.nether_iridium_ore,Nether Iridium Ore,ネザーイリジウム鉱石
block.alltheores.nether_iridium_ore.tooltip,§6Found between Y -64 and Y 32,§6Y -64 から Y 32 の間で見つかります
block.alltheores.nether_lead_ore,Nether Lead Ore,ネザー鉛鉱石
block.alltheores.nether_lead_ore.tooltip,§6Found between Y -64 and Y 56,§6Y -64 から Y 56 の間で見つかります
block.alltheores.nether_nickel_ore,Nether Nickel Ore,ネザーニッケル鉱石
block.alltheores.nether_nickel_ore.tooltip,§6Found between Y -64 and Y 56,§6Y -64 から Y 56 の間で見つかります
block.alltheores.nether_osmium_ore,Nether Osmium Ore,ネザーオスミウム鉱石
block.alltheores.nether_osmium_ore.tooltip,§6Found between Y -64 and Y 56,§6Y -64 から Y 56 の間で見つかります
block.alltheores.nether_peridot_ore,Nether Peridot Ore,ネザーペリドット鉱石
block.alltheores.nether_peridot_ore.tooltip,§6Found between Y -64 and Y 196,§6Y -64 から Y 196 の間で見つかります
block.alltheores.nether_platinum_ore,Nether Platinum Ore,ネザープラチナ鉱石
block.alltheores.nether_platinum_ore.tooltip,§6Found between Y -64 and Y 36,§6Y -64 から Y 36 の間で見つかります
block.alltheores.nether_ruby_ore,Nether Ruby Ore,ネザールビー鉱石
block.alltheores.nether_ruby_ore.tooltip,§6Found between Y -64 and Y 228,§6Y -64 から Y 228 の間で見つかります
block.alltheores.nether_salt_ore,Nether Salt Ore,ネザー塩鉱石
block.alltheores.nether_salt_ore.tooltip,§6Found between Y -64 and Y 228,§6Y -64 から Y 228 の間で見つかります
block.alltheores.nether_sapphire_ore,Nether Sapphire Ore,ネザーサファイア鉱石
block.alltheores.nether_sapphire_ore.tooltip,§6Found between Y -64 and Y 296,§6Y -64 から Y 296 の間で見つかります
block.alltheores.nether_silver_ore,Nether Silver Ore,ネザー銀鉱石
block.alltheores.nether_silver_ore.tooltip,§6Found between Y -64 and Y 56,§6Y -64 から Y 56 の間で見つかります
block.alltheores.nether_sulfur_ore,Nether Sulfur Ore,ネザー硫黄鉱石
block.alltheores.nether_sulfur_ore.tooltip,§6Found between Y -64 and Y 25,§6Y -64 から Y 25 の間で見つかります
block.alltheores.nether_tin_ore,Nether Tin Ore,ネザースズ鉱石
block.alltheores.nether_tin_ore.tooltip,§6Found between Y -64 and Y 196,§6Y -64 から Y 196 の間で見つかります
block.alltheores.nether_uranium_ore,Nether Uranium Ore,ネザーウラン鉱石
block.alltheores.nether_uranium_ore.tooltip,§6Found between Y -64 and Y 16,§6Y -64 から Y 16 の間で見つかります
block.alltheores.nether_zinc_ore,Nether Zinc Ore,ネザー亜鉛鉱石
block.alltheores.nether_zinc_ore.tooltip,§6Found between Y -64 and Y 126,§6Y -64 から Y 126 の間で見つかります
block.alltheores.nickel_block,Nickel Block,ニッケルブロック
block.alltheores.nickel_ore,Nickel Ore,ニッケル鉱石
block.alltheores.nickel_ore.tooltip,§6Found between Y -64 and Y 56,§6Y -64 から Y 56 の間で見つかります
block.alltheores.osmium_block,Osmium Block,オスミウムブロック
block.alltheores.osmium_ore,Osmium Ore,オスミウム鉱石
block.alltheores.osmium_ore.tooltip,§6Found between Y -64 and Y 56,§6Y -64 から Y 56 の間で見つかります
block.alltheores.other_aluminum_ore,Other Aluminum Ore,その他のアルミニウム鉱石
block.alltheores.other_aluminum_ore.tooltip,§6Found between Y -64 and Y 320,§6Y -64 から Y 320 の間で見つかります
block.alltheores.other_cinnabar_ore,Other Cinnabar Ore,その他の辰砂鉱石
block.alltheores.other_cinnabar_ore.tooltip,§6Found between Y -64 and Y 228,§6Y -64 から Y 228 の間で見つかります
block.alltheores.other_fluorite_ore,Other Fluorite Ore,その他の蛍石鉱石
block.alltheores.other_fluorite_ore.tooltip,§6Found between Y -64 and Y 228,§6Y -64 から Y 228 の間で見つかります
block.alltheores.other_iridium_ore,Other Iridium Ore,その他のイリジウム鉱石
block.alltheores.other_iridium_ore.tooltip,§6Found between Y -64 and Y 32,§6Y -64 から Y 32 の間で見つかります
block.alltheores.other_lead_ore,Other Lead Ore,その他の鉛鉱石
block.alltheores.other_lead_ore.tooltip,§6Found between Y -64 and Y 56,§6Y -64 から Y 56 の間で見つかります
block.alltheores.other_nickel_ore,Other Nickel Ore,その他のニッケル鉱石
block.alltheores.other_nickel_ore.tooltip,§6Found between Y -64 and Y 56,§6Y -64 から Y 56 の間で見つかります
block.alltheores.other_osmium_ore,Other Osmium Ore,その他のオスミウム鉱石
block.alltheores.other_osmium_ore.tooltip,§6Found between Y -64 and Y 56,§6Y -64 から Y 56 の間で見つかります
block.alltheores.other_peridot_ore,Other Peridot Ore,その他のペリドット鉱石
block.alltheores.other_peridot_ore.tooltip,§6Found between Y -64 and Y 196,§6Y -64 から Y 196 の間で見つかります
block.alltheores.other_platinum_ore,Other Platinum Ore,その他のプラチナ鉱石
block.alltheores.other_platinum_ore.tooltip,§6Found between Y -64 and Y 36,§6Y -64 から Y 36 の間で見つかります
block.alltheores.other_ruby_ore,Other Ruby Ore,その他のルビー鉱石
block.alltheores.other_ruby_ore.tooltip,§6Found between Y -64 and Y 228,§6Y -64 から Y 228 の間で見つかります
block.alltheores.other_salt_ore,Other Salt Ore,その他の塩鉱石
block.alltheores.other_salt_ore.tooltip,§6Found between Y -64 and Y 228,§6Y -64 から Y 228 の間で見つかります
block.alltheores.other_sapphire_ore,Other Sapphire Ore,その他のサファイア鉱石
block.alltheores.other_sapphire_ore.tooltip,§6Found between Y -64 and Y 296,§6Y -64 から Y 296 の間で見つかります
block.alltheores.other_silver_ore,Other Silver Ore,その他の銀鉱石
block.alltheores.other_silver_ore.tooltip,§6Found between Y -64 and Y 56,§6Y -64 から Y 56 の間で見つかります
block.alltheores.other_sulfur_ore,Other Sulfur Ore,その他の硫黄鉱石
block.alltheores.other_sulfur_ore.tooltip,§6Found between Y -64 and Y 25,§6Y -64 から Y 25 の間で見つかります
block.alltheores.other_tin_ore,Other Tin Ore,その他のスズ鉱石
block.alltheores.other_tin_ore.tooltip,§6Found between Y -64 and Y 196,§6Y -64 から Y 196 の間で見つかります
block.alltheores.other_uranium_ore,Other Uranium Ore,その他のウラン鉱石
block.alltheores.other_uranium_ore.tooltip,§6Found between Y -64 and Y 16,§6Y -64 から Y 16 の間で見つかります
block.alltheores.other_zinc_ore,Other Zinc Ore,その他の亜鉛鉱石
block.alltheores.other_zinc_ore.tooltip,§6Found between Y -64 and Y 126,§6Y -64 から Y 126 の間で見つかります
block.alltheores.peridot_block,Peridot Block,ペリドットブロック
block.alltheores.peridot_ore,Peridot Ore,ペリドット鉱石
block.alltheores.peridot_ore.tooltip,§6Found between Y -64 and Y 196,§6Y -64 から Y 196 の間で見つかります
block.alltheores.platinum_block,Platinum Block,プラチナブロック
block.alltheores.platinum_ore,Platinum Ore,プラチナ鉱石
block.alltheores.platinum_ore.tooltip,§6Found between Y -64 and Y 36,§6Y -64 から Y 36 の間で見つかります
block.alltheores.raw_aluminum_block,Raw Aluminum Block,アルミニウムの原石ブロック
block.alltheores.raw_iridium_block,Raw Iridium Block,イリジウムの原石ブロック
block.alltheores.raw_lead_block,Raw Lead Block,鉛の原石ブロック
block.alltheores.raw_nickel_block,Raw Nickel Block,ニッケルの原石ブロック
block.alltheores.raw_osmium_block,Raw Osmium Block,オスミウムの原石ブロック
block.alltheores.raw_platinum_block,Raw Platinum Block,プラチナの原石ブロック
block.alltheores.raw_silver_block,Raw Silver Block,銀の原石ブロック
block.alltheores.raw_tin_block,Raw Tin Block,スズの原石ブロック
block.alltheores.raw_uranium_block,Raw Uranium Block,ウランの原石ブロック
block.alltheores.raw_zinc_block,Raw Zinc Block,亜鉛の原石ブロック
block.alltheores.ruby_block,Ruby Block,ルビーブロック
block.alltheores.ruby_ore,Ruby Ore,ルビー鉱石
block.alltheores.ruby_ore.tooltip,§6Found between Y -64 and Y 228,§6Y -64 から Y 228 の間で見つかります
block.alltheores.salt_block,Salt Block,塩ブロック
block.alltheores.salt_ore,Salt Ore,塩鉱石
block.alltheores.salt_ore.tooltip,§6Found between Y -64 and Y 228,§6Y -64 から Y 228 の間で見つかります
block.alltheores.sapphire_block,Sapphire Block,サファイアブロック
block.alltheores.sapphire_ore,Sapphire Ore,サファイア鉱石
block.alltheores.sapphire_ore.tooltip,§6Found between Y -64 and Y 296,§6Y -64 から Y 296 の間で見つかります
block.alltheores.signalum_block,Signalum Block,シグナムブロック
block.alltheores.silver_block,Silver Block,銀ブロック
block.alltheores.silver_ore,Silver Ore,銀鉱石
block.alltheores.silver_ore.tooltip,§6Found between Y -64 and Y 56,§6Y -64 から Y 56 の間で見つかります
block.alltheores.steel_block,Steel Block,鋼ブロック
block.alltheores.sulfur_block,Sulfur Block,硫黄ブロック
block.alltheores.sulfur_ore,Sulfur Ore,硫黄鉱石
block.alltheores.sulfur_ore.tooltip,§6Found between Y -64 and Y 25,§6Y -64 から Y 25 の間で見つかります
block.alltheores.tin_block,Tin Block,スズブロック
block.alltheores.tin_ore,Tin Ore,スズ鉱石
block.alltheores.tin_ore.tooltip,§6Found between Y -64 and Y 196,§6Y -64 から Y 196 の間で見つかります
block.alltheores.uranium_block,Uranium Block,ウランブロック
block.alltheores.uranium_ore,Uranium Ore,ウラン鉱石
block.alltheores.uranium_ore.tooltip,§6Found between Y -64 and Y 16,§6Y -64 から Y 16 の間で見つかります
block.alltheores.zinc_block,Zinc Block,亜鉛ブロック
block.alltheores.zinc_ore,Zinc Ore,亜鉛鉱石
block.alltheores.zinc_ore.tooltip,§6Found between Y -64 and Y 126,§6Y -64 から Y 126 の間で見つかります
chemical.alltheores.clean_aluminum,Clean Aluminum Slurry,きれいなアルミニウムスラリー
chemical.alltheores.clean_copper,Clean Copper Slurry,きれいな銅スラリー
chemical.alltheores.clean_gold,Clean Gold Slurry,きれいな金スラリー
chemical.alltheores.clean_iridium,Clean Iridium Slurry,きれいなイリジウムスラリー
chemical.alltheores.clean_iron,Clean Iron Slurry,きれいな鉄スラリー
chemical.alltheores.clean_lead,Clean Lead Slurry,きれいな鉛スラリー
chemical.alltheores.clean_nickel,Clean Nickel Slurry,きれいなニッケルスラリー
chemical.alltheores.clean_osmium,Clean Osmium Slurry,きれいなオスミウムスラリー
chemical.alltheores.clean_platinum,Clean Platinum Slurry,きれいなプラチナスラリー
chemical.alltheores.clean_silver,Clean Silver Slurry,きれいな銀スラリー
chemical.alltheores.clean_tin,Clean Tin Slurry,きれいなスズスラリー
chemical.alltheores.clean_uranium,Clean Uranium Slurry,きれいなウランスラリー
chemical.alltheores.clean_zinc,Clean Zinc Slurry,きれいな亜鉛スラリー
chemical.alltheores.dirty_aluminum,Dirty Aluminum Slurry,汚いアルミニウムスラリー
chemical.alltheores.dirty_copper,Dirty Copper Slurry,汚い銅スラリー
chemical.alltheores.dirty_gold,Dirty Gold Slurry,汚い金スラリー
chemical.alltheores.dirty_iridium,Dirty Iridium Slurry,汚いイリジウムスラリー
chemical.alltheores.dirty_iron,Dirty Iron Slurry,汚い鉄スラリー
chemical.alltheores.dirty_lead,Dirty Lead Slurry,汚い鉛スラリー
chemical.alltheores.dirty_nickel,Dirty Nickel Slurry,汚いニッケルスラリー
chemical.alltheores.dirty_osmium,Dirty Osmium Slurry,汚いオスミウムスラリー
chemical.alltheores.dirty_platinum,Dirty Platinum Slurry,汚いプラチナスラリー
chemical.alltheores.dirty_silver,Dirty Silver Slurry,汚い銀スラリー
chemical.alltheores.dirty_tin,Dirty Tin Slurry,汚いスズスラリー
chemical.alltheores.dirty_uranium,Dirty Uranium Slurry,汚いウランスラリー
chemical.alltheores.dirty_zinc,Dirty Zinc Slurry,汚い亜鉛スラリー
fluid_type.alltheores.molten_aluminum_type,Molten Aluminum,溶融アルミニウム
fluid_type.alltheores.molten_brass_type,Molten Brass,溶融真鍮
fluid_type.alltheores.molten_bronze_type,Molten Bronze,溶融青銅
fluid_type.alltheores.molten_constantan_type,Molten Constantan,溶融コンスタンタン
fluid_type.alltheores.molten_copper_type,Molten Copper,溶融銅
fluid_type.alltheores.molten_electrum_type,Molten Electrum,溶融エレクトラム
fluid_type.alltheores.molten_enderium_type,Molten Enderium,溶融エンダリウム
fluid_type.alltheores.molten_gold_type,Molten Gold,溶融金
fluid_type.alltheores.molten_invar_type,Molten Invar,溶融インバー
fluid_type.alltheores.molten_iridium_type,Molten Iridium,溶融イリジウム
fluid_type.alltheores.molten_iron_type,Molten Iron,溶融鉄
fluid_type.alltheores.molten_lead_type,Molten Lead,溶融鉛
fluid_type.alltheores.molten_lumium_type,Molten Lumium,溶融ルミウム
fluid_type.alltheores.molten_netherite_type,Molten Netherite,溶融ネザライト
fluid_type.alltheores.molten_nickel_type,Molten Nickel,溶融ニッケル
fluid_type.alltheores.molten_osmium_type,Molten Osmium,溶融オスミウム
fluid_type.alltheores.molten_platinum_type,Molten Platinum,溶融プラチナ
fluid_type.alltheores.molten_signalum_type,Molten Signalum,溶融シグナム
fluid_type.alltheores.molten_silver_type,Molten Silver,溶融銀
fluid_type.alltheores.molten_steel_type,Molten Steel,溶融鋼
fluid_type.alltheores.molten_tin_type,Molten Tin,溶融スズ
fluid_type.alltheores.molten_uranium_type,Molten Uranium,溶融ウラン
fluid_type.alltheores.molten_zinc_type,Molten Zinc,溶融亜鉛
item.alltheores.aluminum_clump,Aluminum Clump,アルミニウム塊
item.alltheores.aluminum_crystal,Aluminum Crystal,アルミニウム結晶
item.alltheores.aluminum_dust,Aluminum Dust,アルミニウム粉
item.alltheores.aluminum_gear,Aluminum Gear,アルミニウム歯車
item.alltheores.aluminum_ingot,Aluminum Ingot,アルミニウムインゴット
item.alltheores.aluminum_nugget,Aluminum Nugget,アルミニウム塊
item.alltheores.aluminum_plate,Aluminum Plate,アルミニウム板
item.alltheores.aluminum_rod,Aluminum Rod,アルミニウム棒
item.alltheores.aluminum_shard,Aluminum Shard,アルミニウム欠片
item.alltheores.brass_dust,Brass Dust,真鍮粉
item.alltheores.brass_gear,Brass Gear,真鍮歯車
item.alltheores.brass_ingot,Brass Ingot,真鍮インゴット
item.alltheores.brass_nugget,Brass Nugget,真鍮塊
item.alltheores.brass_plate,Brass Plate,真鍮板
item.alltheores.brass_rod,Brass Rod,真鍮棒
item.alltheores.bronze_dust,Bronze Dust,青銅粉
item.alltheores.bronze_gear,Bronze Gear,青銅歯車
item.alltheores.bronze_ingot,Bronze Ingot,青銅インゴット
item.alltheores.bronze_nugget,Bronze Nugget,青銅塊
item.alltheores.bronze_ore_hammer,Bronze Ore Hammer,青銅ハンマー
item.alltheores.bronze_plate,Bronze Plate,青銅板
item.alltheores.bronze_rod,Bronze Rod,青銅棒
item.alltheores.cinnabar,Cinnabar,辰砂
item.alltheores.cinnabar_dust,Cinnabar Dust,辰砂粉
item.alltheores.constantan_dust,Constantan Dust,コンスタンタン粉
item.alltheores.constantan_gear,Constantan Gear,コンスタンタン歯車
item.alltheores.constantan_ingot,Constantan Ingot,コンスタンタンインゴット
item.alltheores.constantan_nugget,Constantan Nugget,コンスタンタン塊
item.alltheores.constantan_plate,Constantan Plate,コンスタンタン板
item.alltheores.constantan_rod,Constantan Rod,コンスタンタン棒
item.alltheores.copper_clump,Copper Clump,銅塊
item.alltheores.copper_crystal,Copper Crystal,銅結晶
item.alltheores.copper_dust,Copper Dust,銅粉
item.alltheores.copper_gear,Copper Gear,銅歯車
item.alltheores.copper_nugget,Copper Nugget,銅塊
item.alltheores.copper_ore_hammer,Copper Ore Hammer,銅ハンマー
item.alltheores.copper_plate,Copper Plate,銅板
item.alltheores.copper_rod,Copper Rod,銅棒
item.alltheores.copper_shard,Copper Shard,銅欠片
item.alltheores.diamond_dust,Diamond Dust,ダイヤモンド粉
item.alltheores.diamond_gear,Diamond Gear,ダイヤモンド歯車
item.alltheores.diamond_plate,Diamond Plate,ダイヤモンド板
item.alltheores.diamond_rod,Diamond Rod,ダイヤモンド棒
item.alltheores.dirty_aluminum_dust,Dirty Aluminum Dust,汚いアルミニウム粉
item.alltheores.dirty_copper_dust,Dirty Copper Dust,汚い銅粉
item.alltheores.dirty_gold_dust,Dirty Gold Dust,汚い金粉
item.alltheores.dirty_iridium_dust,Dirty Iridium Dust,汚いイリジウム粉
item.alltheores.dirty_iron_dust,Dirty Iron Dust,汚い鉄粉
item.alltheores.dirty_lead_dust,Dirty Lead Dust,汚い鉛粉
item.alltheores.dirty_nickel_dust,Dirty Nickel Dust,汚いニッケル粉
item.alltheores.dirty_osmium_dust,Dirty Osmium Dust,汚いオスミウム粉
item.alltheores.dirty_platinum_dust,Dirty Platinum Dust,汚いプラチナ粉
item.alltheores.dirty_silver_dust,Dirty Silver Dust,汚い銀粉
item.alltheores.dirty_tin_dust,Dirty Tin Dust,汚いスズ粉
item.alltheores.dirty_uranium_dust,Dirty Uranium Dust,汚いウラン粉
item.alltheores.dirty_zinc_dust,Dirty Zinc Dust,汚い亜鉛粉
item.alltheores.electrum_dust,Electrum Dust,エレクトラム粉
item.alltheores.electrum_gear,Electrum Gear,エレクトラム歯車
item.alltheores.electrum_ingot,Electrum Ingot,エレクトラムインゴット
item.alltheores.electrum_nugget,Electrum Nugget,エレクトラム塊
item.alltheores.electrum_plate,Electrum Plate,エレクトラム板
item.alltheores.electrum_rod,Electrum Rod,エレクトラム棒
item.alltheores.enderium_dust,Enderium Dust,エンダリウム粉
