key,source_text,target_text
block.betterarcheology.creeper_fossil_head_tooltip,This face gave you the shivers enough times already,この顔は何度もあなたに身震いを与えたことがあります
block.betterarcheology.creeper_fossil_tooltip,It looks even scarier than the real ones...,本物よりも恐ろしく見えます...
block.betterarcheology.evoker_trap,Evoker Trap,エボーカーのわな
block.betterarcheology.fossil_body_set," [2/2]",
block.betterarcheology.fossil_head_set," [1/2]",
block.betterarcheology.fossiliferous_dirt,Fossiliferous Dirt,化石質の土
block.betterarcheology.fossiliferous_dirt_tooltip,Maybe something can be uncovered?,何か発見できるかもしれません？
block.betterarcheology.growth_totem,Totem of Growth,成長のトーテム
block.betterarcheology.growth_totem_tooltip,Its glow speeds up nearby crop growth when placed,設置すると、その光が周辺の作物の成長を加速させます
block.betterarcheology.guardian_fossil,Guardian-Fossil,ガーディアンの化石
block.betterarcheology.guardian_fossil_body,Guardian-Fossil Body,ガーディアンの化石(胴体)
block.betterarcheology.guardian_fossil_body_tooltip,Even their fins look sharp.,その翼でさえ鋭く見えます。
block.betterarcheology.guardian_fossil_head,Guardian-Fossil Skull,ガーディアンの化石の頭蓋骨
block.betterarcheology.guardian_fossil_head_tooltip,Pretty hard to differentiate head and body.,頭と胴体を区別するのはかなり難しいです。
block.betterarcheology.guardian_fossil_tooltip,Looks creepier than the original...,本物よりも不気味に見えます...
block.betterarcheology.infested_mud_bricks,Infested Mud Bricks,シルマイトが寄生した泥レンガ
block.betterarcheology.loot_vase,Ancient Vase,古代の壺
block.betterarcheology.loot_vase_creeper,Ancient Vase,古代の壺
block.betterarcheology.loot_vase_green,Ancient Vase,古代の壺
block.betterarcheology.ocelot_fossil,Ocelot-Fossil,オセロットの化石
block.betterarcheology.ocelot_fossil_body,Ocelot-Fossil Body,オセロットの化石(胴体)
block.betterarcheology.ocelot_fossil_body_tooltip,It looks less agile but stronger,敏捷性は低そうですが、より強力に見えます
block.betterarcheology.ocelot_fossil_head,Ocelot-Fossil Skull,オセロットの化石の頭蓋骨
block.betterarcheology.ocelot_fossil_head_tooltip,"Unlike their descendants, they had long and sharp teeth",彼らの子孫とは異なり、長く鋭い歯を持っていました
block.betterarcheology.ocelot_fossil_tooltip,Creepers seem to fear them even more than cats,クリーパーは猫以上に彼らを恐れているようです
block.betterarcheology.radiance_totem,Totem of Radiance,光輝のトーテム
block.betterarcheology.radiance_totem_message_0,Displaying All,すべてを表示中
block.betterarcheology.radiance_totem_message_1,Displaying Monsters,モンスターを表示中
block.betterarcheology.radiance_totem_message_2,Displaying Animals,動物を表示中
block.betterarcheology.radiance_totem_message_3,Displaying Players,プレイヤーを表示中
block.betterarcheology.radiance_totem_tooltip,Its glow reveals nearby entities and hurts monsters,その光は周辺のエンティティを明かし、モンスターを傷つけます
block.betterarcheology.rotten_door,Rotten Door,腐った扉
block.betterarcheology.rotten_fence,Rotten Fence,腐ったフェンス
block.betterarcheology.rotten_fence_gate,Rotten Fence Gate,腐ったフェンスゲート
block.betterarcheology.rotten_log,Rotten Log,腐った丸太
block.betterarcheology.rotten_planks,Rotten Planks,腐った板材
block.betterarcheology.rotten_pressure_plate,Rotten Pressure Plate,腐った圧力板
block.betterarcheology.rotten_slab,Rotten Slab,腐ったスラブ
block.betterarcheology.rotten_stairs,Rotten Stairs,腐った階段
block.betterarcheology.rotten_trapdoor,Rotten Trapdoor,腐ったトラップドア
block.betterarcheology.sheep_fossil,Sheep-Fossil,ヒツジの化石
block.betterarcheology.sheep_fossil_body,Sheep-Fossil Body,ヒツジの化石(胴体)
block.betterarcheology.sheep_fossil_body_tooltip,Not that fluffy anymore...,もはやあんなにふわふわではありません...
block.betterarcheology.sheep_fossil_head,Sheep-Fossil Skull,ヒツジの化石の頭蓋骨
block.betterarcheology.sheep_fossil_head_tooltip,That probably made a bigger dent than goats do,おそらくヤギの角よりも大きな跡がついていたでしょう
block.betterarcheology.sheep_fossil_tooltip,Its horns remind you of Goat Horns. Could it also make a sound?,その角はヤギの角を連想させます。音も出すのでしょうか？
block.betterarcheology.suspicious_dirt,Suspicious Dirt,疑わしい土
block.betterarcheology.suspicious_red_sand,Suspicious Red Sand,疑わしい赤砂
block.betterarcheology.vase,Ancient Vase,古代の壺
block.betterarcheology.vase_creeper,Ancient Vase,古代の壺
block.betterarcheology.vase_green,Ancient Vase,古代の壺
block.betterarcheology.villager_fossil,Villager-Fossil,村人の化石
block.betterarcheology.villager_fossil_body,Villager-Fossil Body,村人の化石(胴体)
block.betterarcheology.villager_fossil_body_tooltip,A haunting reminder of a village lost to time,時間に失われた村の不気味な思い出
block.betterarcheology.villager_fossil_head,Villager-Fossil Skull,村人の化石の頭蓋骨
block.betterarcheology.villager_fossil_head_tooltip,They don't seem to have evolved a lot...,進化していないように見えます...
block.betterarcheology.villager_fossil_tooltip,Its fossilized arms could act as a sort of display,化石化した腕は一種のディスプレイとして機能することができました
block.betterarcheology.wolf_fossil,Wolf-Fossil,オオカミの化石
block.betterarcheology.wolf_fossil_body,Wolf-Fossil Body,オオカミの化石(胴体)
block.betterarcheology.wolf_fossil_body_tooltip,May I rub its belly?,その腹をなでてもいいですか？
block.betterarcheology.wolf_fossil_head,Wolf-Fossil Skull,オオカミの化石の頭蓋骨
block.betterarcheology.wolf_fossil_head_tooltip,Pretty sharp teeth...,結構な鋭い歯を持っていますね...
block.betterarcheology.wolf_fossil_tooltip,Skeletons seem to fear it,スケルトンはそれを恐れているようです
config.notify.disabled,This feature has been disabled in the config!,この機能はコンフィグで無効化されています！
enchantment.betterarcheology.penetrating_strike,Penetrating Strike,貫通の一撃
enchantment.betterarcheology.penetrating_strike.desc,Partially ignores effects of Protection Enchantments,保護のエンチャントの効果を部分的に無視します
enchantment.betterarcheology.seas_bounty,Sea's Bounty,海の恵み
enchantment.betterarcheology.seas_bounty.desc,Catch a wider variety of treasures from the depths,深海からより多くの種類の宝を釣り上げます
enchantment.betterarcheology.soaring_winds,Soaring Winds,上昇する風
enchantment.betterarcheology.soaring_winds.desc,Harnesses winds to give a startup-boost when using an Elytra,風を利用してエリトラ使用時に起動ブーストを与えます
enchantment.betterarcheology.tunneling,Tunneling,トンネル掘削
enchantment.betterarcheology.tunneling.desc,Also breaks the Block below the mined block. Hold [SHIFT] to disable effects,掘ったブロックの下のブロックも破壊します。[SHIFT]キーを長押しして効果を無効化
entity.minecraft.villager.betterarcheology.archeologist,Archeologist,考古学者
filled_map.catacombs,Catacombs Explorer Map,カタコンベ探検地図
filled_map.light,Light Temple Explorer Map,光のテンプル探検地図
item.betterarcheology.artifact_shards,Artifact Shards,アーティファクト・シャード
item.betterarcheology.bomb,Rusty Bomb,錆びた爆弾
item.betterarcheology.diamond_brush,Diamond Brush,ダイヤモンド・ブラシ
item.betterarcheology.identified_artifact,Identified Artifact,特定済みアーティファクト
item.betterarcheology.iron_brush,Iron Brush,鉄製ブラシ
item.betterarcheology.netherite_brush,Netherite Brush,ネザライト・ブラシ
item.betterarcheology.soul_totem,Totem of Souls,魂のトーテム
item.betterarcheology.soul_totem_description,Damage target & regain health,対象にダメージを与えて体力を回復
item.betterarcheology.torrent_totem,Totem of Torrents,豪雨のトーテム
item.betterarcheology.torrent_totem_description,Use on land to torrent dash,陸上で使用して豪雨ダッシュ
item.betterarcheology.unidentified_artifact,Unidentified Artifact,未確認のアーティファクト
itemGroup.betterarcheology,Better Archeology,
