key,source_text,target_text
advancement.immersiveengineering.mb_refinery,Chemical Processing,化学処理
advancement.immersiveengineering.mb_refinery.desc,Form the Refinery Multiblock,工業用精製機を組み立てる
advancement.immersiveengineering.mb_silo,Sheetmetal Stash,鋼鉄の収納棚
advancement.immersiveengineering.mb_silo.desc,Form the Silo Multiblock,アイテムサイロを組み立てる
advancement.immersiveengineering.mb_squeezer,Can it make nutmilk?,ナッツミルクは作れる?
advancement.immersiveengineering.mb_squeezer.desc,Form the Squeezer Multiblock,工業用圧搾機を組み立てる
advancement.immersiveengineering.mb_tank,Water Tower,水の塔
advancement.immersiveengineering.mb_tank.desc,Form the Tank Multiblock,液体タンクを組み立てる
advancement.immersiveengineering.multiblocks_root,Multiblocks,マルチブロック
advancement.immersiveengineering.multiblocks_root.desc,Large machines for large factories,大きな工場には大きな機械を
advancement.immersiveengineering.open_manual,RTFM,説明書を読もう
advancement.immersiveengineering.open_manual.desc,Acquire the Engineer's Manual,エンジニアの手引書を入手する
advancement.immersiveengineering.place_conveyor,Road to nowhere,道無き道
advancement.immersiveengineering.place_conveyor.desc,Place a Conveyor Belt,ベルトコンベアを設置する
advancement.immersiveengineering.place_dynamo,Inverted Motor,反転モーター
advancement.immersiveengineering.place_dynamo.desc,Place a Kinetic Dynamo,動力ダイナモを設置する
advancement.immersiveengineering.place_windmill,Windmill for the land,この地に風車を
advancement.immersiveengineering.place_windmill.desc,Place a Windmill,風車を設置する
advancement.immersiveengineering.secret_birthdayparty,Grunt Birthday Party,グラントのバースデーパーティー
advancement.immersiveengineering.secret_birthdayparty.desc,Light a match...,マッチを灯すと…
advancement.immersiveengineering.secret_bttf,1.21 Gigawatts!,1.21ジゴワット!
advancement.immersiveengineering.secret_bttf.desc,"When this baby hits 88 mph, you're gonna see some serious s-",時速88マイルに達した瞬間に、ぶったまげるようなことが起こるんだ
advancement.immersiveengineering.secret_drillbreak,GIGA...DRILL...BREAKER!!!,ギガぁあ ドリルうぅ ブレイクぅぅぅぅッ!!!
advancement.immersiveengineering.secret_drillbreak.desc,JUST WHO THE HELL DO YOU THINK I AM?!,俺を誰だと思ってやがる!
advancement.immersiveengineering.secret_friedbird,Fried Bird,鳥フライ
advancement.immersiveengineering.secret_friedbird.desc,Insulation unavailable,碍子なし
advancement.immersiveengineering.secret_luckofthedraw,Luck of the Draw,運を手に
advancement.immersiveengineering.secret_luckofthedraw.desc,All or nothing,全てかゼロか
advancement.immersiveengineering.secret_ravenholm,We Don't Go To Ravenholm...,レーベンホルムには行かない...
advancement.immersiveengineering.secret_ravenholm.desc,Total Evisceration,全摘出
advancement.immersiveengineering.skyhook_distance,"Booker, catch!",ブッカー、キャッチ！
advancement.immersiveengineering.skyhook_distance.desc,Travel a total of 1km with the Skyhook,スカイフックで1km移動する
advancement.immersiveengineering.tools_root,Tools & Upgrades,道具とアップグレード
advancement.immersiveengineering.tools_root.desc,The Engineer's Workbench can be used to modify your tools,エンジニアのワークベンチを使用して道具を改造できます
advancement.immersiveengineering.upgrade_buzzsaw,Rip and Tear!,引き裂いて破壊しろ！
advancement.immersiveengineering.upgrade_buzzsaw.desc,Apply the maximum Upgrades to the Buzzsaw,丸鋸にアップグレードを最大まで積む
advancement.immersiveengineering.upgrade_drill,Big Daddy,ビッグ・ダディ
advancement.immersiveengineering.upgrade_drill.desc,Apply the maximum Upgrades to the Mining Drill,採掘ドリルにアップグレードを最大まで積む
advancement.immersiveengineering.upgrade_powerpack,The Spengler & Stantz Special,スペングラー&スタンツ特集
advancement.immersiveengineering.upgrade_powerpack.desc,Apply the maximum Upgrades to the Accumulator Backpack,キャパシタバックパックを最大までアップグレードする
advancement.immersiveengineering.upgrade_railgun,Mother of Invention,発明の母
advancement.immersiveengineering.upgrade_railgun.desc,Apply the maximum Upgrades to the Railgun,レールガンにアップグレードを最大まで積む
advancement.immersiveengineering.upgrade_revolver,Shalashaska,シャラシャーシカ
advancement.immersiveengineering.upgrade_revolver.desc,Apply the maximum Upgrades to the Revolver,リボルバーにアップグレードを最大まで積む
advancement.immersiveengineering.villager,Fellow Engineers,技術者仲間
advancement.immersiveengineering.villager.desc,Meet an Engineer Villager,技術者の村人に会う
block.immersiveengineering.advanced_blast_furnace,Improved Blast Furnace,改良型高炉
block.immersiveengineering.alloy_smelter,Alloy Kiln,合金窯
block.immersiveengineering.alloybrick,Kiln Brick,耐熱レンガ
block.immersiveengineering.alu_fence,Aluminium Fence,アルミのフェンス
block.immersiveengineering.alu_post,Aluminium Post,アルミの支柱
block.immersiveengineering.alu_scaffolding_grate_top,Aluminium Scaffolding,アルミ製の足場
block.immersiveengineering.alu_scaffolding_standard,Aluminium Scaffolding,アルミ製の足場
block.immersiveengineering.alu_scaffolding_wooden_top,Aluminium Scaffolding,アルミ製の足場
block.immersiveengineering.alu_slope,Aluminium Structural Arm,アルミ製の腕金
block.immersiveengineering.alu_wallmount,Aluminium Wallmount,アルミの壁掛け
block.immersiveengineering.arb_solid,Arbitrary solid block,任意の個体ブロック
block.immersiveengineering.arc_furnace,Arc Furnace,アーク炉
block.immersiveengineering.assembler,Assembler,組立機
block.immersiveengineering.auto_workbench,Automated Engineer's Workbench,自動工具台
block.immersiveengineering.balloon,Balloon,支持気球
block.immersiveengineering.blast_furnace,Crude Blast Furnace,原始高炉
block.immersiveengineering.blastbrick,Blast Brick,高炉用レンガ
block.immersiveengineering.blastbrick_reinforced,Reinforced Blast Brick,高炉用強化レンガ
block.immersiveengineering.blastfurnace_preheater,Blast Furnace Preheater,高炉予熱器
block.immersiveengineering.bottling_machine,Bottling Machine,瓶詰機
block.immersiveengineering.breaker_switch,Breaker Switch,ブレーカースイッチ
block.immersiveengineering.bucket_wheel,Bucket Wheel,バケットホイール
block.immersiveengineering.capacitor_creative,Creative Accumulator,クリエイティヴキャパシタ
block.immersiveengineering.capacitor_hv,HV Accumulator,高電圧キャパシタ
block.immersiveengineering.capacitor_lv,LV Accumulator,低電圧キャパシタ
block.immersiveengineering.capacitor_mv,MV Accumulator,中電圧キャパシタ
block.immersiveengineering.charging_station,Charging Station,充電ステーション
block.immersiveengineering.chute_aluminum,Sheetmetal Chute,板金シュート
block.immersiveengineering.chute_copper,Sheetmetal Chute,板金シュート
block.immersiveengineering.chute_iron,Sheetmetal Chute,板金シュート
block.immersiveengineering.chute_steel,Sheetmetal Chute,板金シュート
block.immersiveengineering.circuit_table,Engineer's Circuit Table,エンジニアの回路台
block.immersiveengineering.clinker_brick,Clinker Bricks,燒過レンガ
block.immersiveengineering.clinker_brick_quoin,Clinker Brick Quoin,燒過レンガの隅石
block.immersiveengineering.clinker_brick_sill,Clinker Brick Sill,燒過レンガの土台
block.immersiveengineering.cloche,Garden Cloche,園芸クローシュ
block.immersiveengineering.coil_hv,High-Voltage Coil Block,高電圧コイルブロック
block.immersiveengineering.coil_lv,Copper Coil Block,銅のコイルブロック
block.immersiveengineering.coil_mv,Electrum Coil Block,エレクトラムのコイルブロック
block.immersiveengineering.coke,Block of Coal Coke,コークスブロック
block.immersiveengineering.coke_oven,Coke Oven,コークス炉
block.immersiveengineering.cokebrick,Coke Brick,コークス炉用レンガ
block.immersiveengineering.concrete,Concrete,コンクリート
block.immersiveengineering.concrete_brick,Concrete Brick,コンクリートレンガ
block.immersiveengineering.concrete_brick_cracked,Cracked Concrete Brick,ひび割れたコンクリートレンガ
block.immersiveengineering.concrete_chiseled,Chiseled Concrete,模様入りのコンクリートレンガ
block.immersiveengineering.concrete_leaded,Leaded Concrete,鉛張りコンクリート
block.immersiveengineering.concrete_pillar,Concrete Pillar,コンクリートの柱
block.immersiveengineering.concrete_quarter,Concrete Panel,コンクリートパネル
block.immersiveengineering.concrete_sheet,Concrete Sheet,コンクリートシート
block.immersiveengineering.concrete_sprayed,Quickdry Concrete,速乾コンクリート
block.immersiveengineering.concrete_three_quarter,Concrete Chunk,コンクリートチャンク
block.immersiveengineering.concrete_tile,Concrete Tile,コンクリートタイル
block.immersiveengineering.connector_bundled,Redstone Interface Connector,レッドストーンインターフェイス端子
block.immersiveengineering.connector_hv,HV Wire Connector,高圧線接続端子
block.immersiveengineering.connector_hv_relay,HV Wire Relay,高圧線継電器
block.immersiveengineering.connector_lv,LV Wire Connector,低圧線接続端子
block.immersiveengineering.connector_lv_relay,LV Wire Relay,低圧線継電器
block.immersiveengineering.connector_mv,MV Wire Connector,中圧線接続端子
block.immersiveengineering.connector_mv_relay,MV Wire Relay,中圧線継電器
block.immersiveengineering.connector_probe,Redstone Probe Connector,レッドストーンプローブ端子
block.immersiveengineering.connector_redstone,Redstone Wire Connector,レッドストーンワイヤ端子
block.immersiveengineering.connector_structural,Structural Cable Connector,装飾用ケーブルコネクター
block.immersiveengineering.conveyor_basic,Conveyor Belt,ベルトコンベア
block.immersiveengineering.conveyor_covered,Covered Conveyor Belt,フレームつきコンベア
block.immersiveengineering.conveyor_dropper,Dropping Conveyor Belt,ドロップコンベア
block.immersiveengineering.conveyor_droppercovered,Dropping Covered Conveyor Belt,フレーム付きドロップコンベア
block.immersiveengineering.conveyor_extract,Extracting Conveyor Belt,搬出ベルトコンベア
block.immersiveengineering.conveyor_extractcovered,Covered Extracting Conveyor Belt,フレーム付き搬出ベルトコンベア
block.immersiveengineering.conveyor_redstone,Redstone Controlled Conveyor Belt,レッドストーン制御ベルトコンベア
block.immersiveengineering.conveyor_splitter,Splitting Conveyor Belt,分岐コンベア
block.immersiveengineering.conveyor_splittercovered,Covered Splitting Conveyor Belt,フレーム付き分岐コンベア
block.immersiveengineering.conveyor_vertical,Vertical Conveyor Belt,垂直コンベア
block.immersiveengineering.conveyor_verticalcovered,Vertical Covered Conveyor Belt,フレームつき垂直コンベア
block.immersiveengineering.coresample,Core Sample,地質サンプル
block.immersiveengineering.craftingtable,Engineer's Crafting Table,エンジニアの作業台
block.immersiveengineering.crate,Wooden Storage Crate,収納木箱
block.immersiveengineering.crusher,Crusher,工業用粉砕機
block.immersiveengineering.current_transformer,Current Transformer,モニタリング変圧器
block.immersiveengineering.cushion,Jump Cushion,ジャンプクッション
block.immersiveengineering.deepslate_ore_aluminum,Deepslate Bauxite Ore,深層ボーキサイト鉱石
block.immersiveengineering.deepslate_ore_lead,Deepslate Lead Ore,深層鉛鉱石
block.immersiveengineering.deepslate_ore_nickel,Deepslate Nickel Ore,深層ニッケル鉱石
block.immersiveengineering.deepslate_ore_silver,Deepslate Silver Ore,深層銀鉱石
block.immersiveengineering.deepslate_ore_uranium,Deepslate Uranium Ore,深層ウラン鉱石
block.immersiveengineering.diesel_generator,Diesel Generator,ディーゼル発電機
block.immersiveengineering.duroplast,Duroplast Block,デュロプラストブロック
block.immersiveengineering.dynamo,Kinetic Dynamo,動力ダイナモ
block.immersiveengineering.electric_lantern,Powered Lantern,パワードランタン
block.immersiveengineering.electromagnet,Electromagnet,電磁石
block.immersiveengineering.excavator,Excavator,大型掘削機
block.immersiveengineering.feedthrough,Feedthrough Insulator,貫通碍子
block.immersiveengineering.fermenter,Industrial Fermenter,工業用発酵槽
block.immersiveengineering.fiberboard,Fiberboard,繊維ボード
block.immersiveengineering.floodlight,Floodlight,投光機
block.immersiveengineering.fluidBiodiesel,Biodiesel,バイオディーゼル
block.immersiveengineering.fluidConcrete,Liquid Concrete,液状コンクリート
block.immersiveengineering.fluidCreosote,Creosote Oil,クレオソート油
block.immersiveengineering.fluidEthanol,Ethanol,エタノール
block.immersiveengineering.fluidPlantoil,Plant Oil,プラントオイル
block.immersiveengineering.fluid_pipe,Fluid Pipe,液体パイプ
block.immersiveengineering.fluid_placer,Fluid Outlet,液体排出口
block.immersiveengineering.fluid_pump,Fluid Pump,液体ポンプ
block.immersiveengineering.fluid_sorter,Fluid Router,液体分別器
block.immersiveengineering.furnace_heater,External Heater,外部発熱器
block.immersiveengineering.generator,Generator Block,ジェネレーターブロック
block.immersiveengineering.grit_sand,Grit Sand,粗砂
block.immersiveengineering.gunpowder_barrel,Gunpowder Barrel,火薬樽
block.immersiveengineering.heavy_engineering,Heavy Engineering Block,重機構ブロック
block.immersiveengineering.hemp,Industrial Hemp,工業用大麻
block.immersiveengineering.hempcrete,Hempcrete,ヘンプクリート
block.immersiveengineering.hempcrete_brick,Hempcrete Brick,ヘンプクリートレンガ
block.immersiveengineering.hempcrete_brick_cracked,Cracked Hempcrete Brick,ひび割れたヘンプクリートレンガ
block.immersiveengineering.hempcrete_chiseled,Chiseled Hempcrete,模様入りのヘンプクリートレンガ
block.immersiveengineering.hempcrete_pillar,Hempcrete Pillar,ヘンプクリートの柱
block.immersiveengineering.insulating_glass,Insulating Glass,絶縁ガラス
block.immersiveengineering.item_batcher,Item Batcher,アイテム括出器
block.immersiveengineering.lantern,Lantern,ランタン
block.immersiveengineering.light_engineering,Light Engineering Block,軽機構ブロック
block.immersiveengineering.lightning_rod,Lightning Rod,避雷針
block.immersiveengineering.logic_unit,Logic Unit,論理ユニット
block.immersiveengineering.metal_barrel,Metal Barrel,金属バレル
block.immersiveengineering.metal_ladder_alu,Scaffold Covered Ladder,フレーム付きのはしご
block.immersiveengineering.metal_ladder_none,Metal Ladder,金属のはしご
block.immersiveengineering.metal_ladder_steel,Scaffold Covered Ladder,フレーム付きのはしご
block.immersiveengineering.metal_press,Metal Press,金属プレス機
block.immersiveengineering.mixer,Mixer,工業用撹拌機
block.immersiveengineering.molten_constantan,Molten Constantan,融解したコンスタンタン
block.immersiveengineering.molten_uranium,Molten Uranium,融解したウラニウム
block.immersiveengineering.ore_aluminum,Bauxite Ore,ボーキサイト鉱石
block.immersiveengineering.ore_copper,Copper Ore,銅鉱石
block.immersiveengineering.ore_lead,Lead Ore,鉛鉱石
block.immersiveengineering.ore_nickel,Nickel Ore,ニッケル鉱石
block.immersiveengineering.ore_silver,Silver Ore,銀鉱石
block.immersiveengineering.ore_uranium,Uranium Ore,ウラン鉱石
block.immersiveengineering.radiator,Radiator Block,ラジエーターブロック
block.immersiveengineering.raw_block_aluminum,Block of Raw Bauxite,ボーキサイトの原石ブロック
block.immersiveengineering.raw_block_lead,Block of Raw Lead,鉛の原石ブロック
block.immersiveengineering.raw_block_nickel,Block of Raw Nickel,ニッケルの原石ブロック
block.immersiveengineering.raw_block_silver,Block of Raw Silver,銀の原石ブロック
block.immersiveengineering.raw_block_uranium,Block of Raw Uranium,ウラニウムの原石ブロック
block.immersiveengineering.razor_wire,Razor Wire,有刺鉄線
block.immersiveengineering.redstone_breaker,Redstone Breaker,レッドストーンブレーカー
block.immersiveengineering.refinery,Refinery,工業用精製機
block.immersiveengineering.reinforced_crate,Reinforced Storage Crate,補強された収納木箱
block.immersiveengineering.rs_engineering,Redstone Engineering Block,レッドストーン機構ブロック
block.immersiveengineering.sample_drill,Core Sample Drill,地質試料ドリル
block.immersiveengineering.sawdust,Sawdust Flooring,おがくずの床
block.immersiveengineering.sawmill,Sawmill,工業用製材機
block.immersiveengineering.sheetmetal_aluminum,Aluminium Sheetmetal,アルミの板金ブロック
block.immersiveengineering.sheetmetal_colored_black,Black Sheetmetal,黒色の板金ブロック
block.immersiveengineering.sheetmetal_colored_blue,Blue Sheetmetal,青色の板金ブロック
block.immersiveengineering.sheetmetal_colored_brown,Brown Sheetmetal,茶色の板金ブロック
block.immersiveengineering.sheetmetal_colored_cyan,Cyan Sheetmetal,青緑色の板金ブロック
block.immersiveengineering.sheetmetal_colored_gray,Gray Sheetmetal,灰色の板金ブロック
block.immersiveengineering.sheetmetal_colored_green,Green Sheetmetal,緑色の板金ブロック
block.immersiveengineering.sheetmetal_colored_light_blue,Light Blue Sheetmetal,空色の板金ブロック
block.immersiveengineering.sheetmetal_colored_light_gray,Light Gray Sheetmetal,薄灰色の板金ブロック
block.immersiveengineering.sheetmetal_colored_lime,Lime Sheetmetal,黄緑色の板金ブロック
block.immersiveengineering.sheetmetal_colored_magenta,Magenta Sheetmetal,赤紫色の板金ブロック
block.immersiveengineering.sheetmetal_colored_orange,Orange Sheetmetal,橙色の板金ブロック
block.immersiveengineering.sheetmetal_colored_pink,Pink Sheetmetal,桃色の板金ブロック
block.immersiveengineering.sheetmetal_colored_purple,Purple Sheetmetal,紫色の板金ブロック
block.immersiveengineering.sheetmetal_colored_red,Red Sheetmetal,赤色の板金ブロック
block.immersiveengineering.sheetmetal_colored_white,White Sheetmetal,白色の板金ブロック
block.immersiveengineering.sheetmetal_colored_yellow,Yellow Sheetmetal,黄色の板金ブロック
block.immersiveengineering.sheetmetal_constantan,Constantan Sheetmetal,コンスタンタンの板金ブロック
block.immersiveengineering.sheetmetal_copper,Copper Sheetmetal,銅の板金ブロック
block.immersiveengineering.sheetmetal_electrum,Electrum Sheetmetal,エレクトラムの板金ブロック
block.immersiveengineering.sheetmetal_gold,Gold Sheetmetal,金の板金ブロック
block.immersiveengineering.sheetmetal_iron,Iron Sheetmetal,鉄の板金ブロック
block.immersiveengineering.sheetmetal_lead,Lead Sheetmetal,鉛の板金ブロック
block.immersiveengineering.sheetmetal_nickel,Nickel Sheetmetal,ニッケルの板金ブロック
block.immersiveengineering.sheetmetal_silver,Silver Sheetmetal,銀の板金ブロック
block.immersiveengineering.sheetmetal_steel,Steel Sheetmetal,鋼鉄の板金ブロック
block.immersiveengineering.sheetmetal_uranium,Uranium Sheetmetal,ウラニウムの板金ブロック
block.immersiveengineering.silo,Item Silo,アイテムサイロ
block.immersiveengineering.slab_alloybrick,Kiln Brick Slab,耐熱性レンガのハーフブロック
block.immersiveengineering.slab_alu_scaffolding_grate_top,Aluminium Scaffolding Slab,アルミ製の足場ハーフブロック
block.immersiveengineering.slab_alu_scaffolding_standard,Aluminium Scaffolding Slab,アルミ製の足場ハーフブロック
block.immersiveengineering.slab_alu_scaffolding_wooden_top,Aluminium Scaffolding Slab,アルミ製の足場ハーフブロック
block.immersiveengineering.slab_blastbrick,Blast Brick Slab,高炉レンガのハーフブロック
block.immersiveengineering.slab_blastbrick_reinforced,Reinforced Blast Brick Slab,高炉用強化レンガのハーフブロック
block.immersiveengineering.slab_clinker_brick,Clinker Brick Slab,燒過レンガのハーフブロック
block.immersiveengineering.slab_coke,Coal Coke Slab,コークスブロックのハーフブロック
block.immersiveengineering.slab_cokebrick,Coke Brick Slab,コークス炉レンガのハーフブロック
block.immersiveengineering.slab_concrete,Concrete Slab,コンクリートのハーフブロック
block.immersiveengineering.slab_concrete_brick,Concrete Brick Slab,コンクリートレンガのハーフブロック
block.immersiveengineering.slab_concrete_leaded,Leaded Concrete Slab,鉛張りコンクリートのハーフブロック
block.immersiveengineering.slab_concrete_tile,Concrete Tile Slab,コンクリートタイルのハーフブロック
block.immersiveengineering.slab_hempcrete,Hempcrete Slab,ヘンプクリートのハーフブロック
block.immersiveengineering.slab_hempcrete_brick,Hempcrete Brick Slab,ヘンプクリートレンガのハーフブロック
block.immersiveengineering.slab_insulating_glass,Insulating Glass Slab,絶縁ガラスのハーフブロック
block.immersiveengineering.slab_sheetmetal_aluminum,Aluminium Sheetmetal Slab,アルミの板金ハーフブロック
block.immersiveengineering.slab_sheetmetal_colored_black,Black Sheetmetal Slab,黒色の板金ハーフブロック
block.immersiveengineering.slab_sheetmetal_colored_blue,Blue Sheetmetal Slab,青色の板金ハーフブロック
block.immersiveengineering.slab_sheetmetal_colored_brown,Brown Sheetmetal Slab,茶色の板金ハーフブロック
block.immersiveengineering.slab_sheetmetal_colored_cyan,Cyan Sheetmetal Slab,青緑色の板金ハーフブロック
block.immersiveengineering.slab_sheetmetal_colored_gray,Gray Sheetmetal Slab,灰色の板金ハーフブロック
block.immersiveengineering.slab_sheetmetal_colored_green,Green Sheetmetal Slab,緑色の板金ハーフブロック
block.immersiveengineering.slab_sheetmetal_colored_light_blue,Light Blue Sheetmetal Slab,空色の板金ハーフブロック
block.immersiveengineering.slab_sheetmetal_colored_light_gray,Light Gray Sheetmetal Slab,薄灰色の板金ハーフブロック
block.immersiveengineering.slab_sheetmetal_colored_lime,Lime Sheetmetal Slab,黄緑色の板金ハーフブロック
block.immersiveengineering.slab_sheetmetal_colored_magenta,Magenta Sheetmetal Slab,赤紫色の板金ハーフブロック
block.immersiveengineering.slab_sheetmetal_colored_orange,Orange Sheetmetal Slab,橙色の板金ハーフブロック
block.immersiveengineering.slab_sheetmetal_colored_pink,Pink Sheetmetal Slab,桃色の板金ハーフブロック
block.immersiveengineering.slab_sheetmetal_colored_purple,Purple Sheetmetal Slab,紫色の板金ハーフブロック
block.immersiveengineering.slab_sheetmetal_colored_red,Red Sheetmetal Slab,赤色の板金ハーフブロック
block.immersiveengineering.slab_sheetmetal_colored_white,White Sheetmetal Slab,白色の板金ハーフブロック
block.immersiveengineering.slab_sheetmetal_colored_yellow,Yellow Sheetmetal Slab,黄色の板金ハーフブロック
block.immersiveengineering.slab_sheetmetal_constantan,Constantan Sheetmetal Slab,コンスタンタンの板金ハーフブロック
block.immersiveengineering.slab_sheetmetal_copper,Copper Sheetmetal Slab,銅の板金ハーフブロック
block.immersiveengineering.slab_sheetmetal_electrum,Electrum Sheetmetal Slab,エレクトラムの板金ハーフブロック
