key,source_text,target_text
item.thermal_extra.enderium_leggings,Enderium Leggings,エンダリウムレギンス
item.thermal_extra.enderium_pickaxe,Enderium Pickaxe,エンダリウムツルハシ
item.thermal_extra.enderium_rod,Enderium Rod,エンダリウムロッド
item.thermal_extra.enderium_shovel,Enderium Shovel,エンダリウムシャベル
item.thermal_extra.enderium_sickle,Enderium Sickle,エンダリウムシックル
item.thermal_extra.enderium_sword,Enderium Sword,エンダリウムソード
item.thermal_extra.flux_infused_oil_bucket,Flux Infused Oil Bucket,フラックス注入油バケツ
item.thermal_extra.gold_ore_chunk,Gold Ore Chunk,ゴールド鉱石チャンク
item.thermal_extra.gold_rod,Gold Rod,ゴールドロッド
item.thermal_extra.invar_rod,Invar Rod,インバーロッド
item.thermal_extra.iron_ore_chunk,Iron Ore Chunk,鉄鉱石チャンク
item.thermal_extra.iron_rod,Iron Rod,鉄ロッド
item.thermal_extra.lead_ore_chunk,Lead Ore Chunk,鉛鉱石チャンク
item.thermal_extra.lead_rod,Lead Rod,鉛ロッド
item.thermal_extra.lumium_axe,Lumium Axe,ルミウム斧
item.thermal_extra.lumium_boots,Lumium Boots,ルミウムブーツ
item.thermal_extra.lumium_chestplate,Lumium Chestplate,ルミウムチェストプレート
item.thermal_extra.lumium_excavator,Lumium Exacavator,ルミウムエクスカベーター
item.thermal_extra.lumium_hammer,Lumium Hammer,ルミウムハンマー
item.thermal_extra.lumium_helmet,Lumium Helmet,ルミウムヘルメット
item.thermal_extra.lumium_hoe,Lumium Hoe,ルミウムクワ
item.thermal_extra.lumium_knife,Lumium Knife,ルミウムナイフ
item.thermal_extra.lumium_leggings,Lumium Leggings,ルミウムレギンス
item.thermal_extra.lumium_pickaxe,Lumium Pickaxe,ルミウムツルハシ
item.thermal_extra.lumium_rod,Lumium Rod,ルミウムロッド
item.thermal_extra.lumium_shovel,Lumium Shovel,ルミウムシャベル
item.thermal_extra.lumium_sickle,Lumium Sickle,ルミウムシックル
item.thermal_extra.lumium_sword,Lumium Sword,ルミウムソード
item.thermal_extra.mutton_jerky,Mutton Jerky,ラムジャーキー
item.thermal_extra.netherite_rod,Netherite Rod,ネザライトロッド
item.thermal_extra.nickel_ore_chunk,Nickel Ore Chunk,ニッケル鉱石チャンク
item.thermal_extra.nickel_rod,Nickel Rod,ニッケルロッド
item.thermal_extra.obsidian_dust,Obsidian Dust,黒曜石ダスト
item.thermal_extra.osmium_ore_chunk,Osmium Ore Chunk,オスミウム鉱石チャンク
item.thermal_extra.polyolefin_bucket,Polyolefin Bucket,ポリオレフィンバケツ
item.thermal_extra.polyolefin_plate,Polyolefin Plate,ポリオレフィンプレート
item.thermal_extra.pork_jerky,Pork Jerky,ポークジャーキー
item.thermal_extra.press_rod_die,Rod Die,ロッドダイ
item.thermal_extra.rabbit_jerky,Rabbit Jerky,ウサギジャーキー
item.thermal_extra.raw_aluminum_bucket,Raw Aluminum Bucket,生アルミニウムバケツ
item.thermal_extra.raw_arcane_gold_bucket,Raw Arcane Gold Bucket,生秘術ゴールドバケツ
item.thermal_extra.raw_copper_bucket,Raw Copper Bucket,生銅バケツ
item.thermal_extra.raw_gold_bucket,Raw Gold Bucket,生ゴールドバケツ
item.thermal_extra.raw_iron_bucket,Raw Iron Bucket,生鉄バケツ
item.thermal_extra.raw_lead_bucket,Raw Lead Bucket,生鉛バケツ
item.thermal_extra.raw_nickel_bucket,Raw Nickel Bucket,生ニッケルバケツ
item.thermal_extra.raw_osmium_bucket,Raw Osmium Bucket,生オスミウムバケツ
item.thermal_extra.raw_silver_bucket,Raw Silver Bucket,生銀バケツ
item.thermal_extra.raw_tin_bucket,Raw Tin Bucket,生スズバケツ
item.thermal_extra.raw_uranium_bucket,Raw Uranium Bucket,生ウランバケツ
item.thermal_extra.raw_zinc_bucket,Raw Zinc Bucket,生亜鉛バケツ
item.thermal_extra.refined_sunflower_oil_bucket,Refined Sunflower Oil Bucket,精製ヒマワリ油バケツ
item.thermal_extra.salmon_jerky,Salmon Jerky,サーモンジャーキー
item.thermal_extra.shellite_area_radius_augment,Shellite Radial Enhancement,シェライト範囲強化パーツ
item.thermal_extra.shellite_axe,Shellite Axe,シェライト斧
item.thermal_extra.shellite_boots,Shellite Boots,シェライトブーツ
item.thermal_extra.shellite_bucket,Molten Shellite Bucket,溶融シェライトバケツ
item.thermal_extra.shellite_chestplate,Shellite Chestplate,シェライトチェストプレート
item.thermal_extra.shellite_coin,Shellite Coin,シェライトコイン
item.thermal_extra.shellite_dust,Shellite dust,シェライトダスト
item.thermal_extra.shellite_dynamo_fuel_augment,Shellite Multi Cycle Injectors,シェライトマルチサイクルインジェクター
item.thermal_extra.shellite_dynamo_output_augment,Shellite Auxiliary Reaction Chamber,シェライト補助反応チャンバー
item.thermal_extra.shellite_excavator,Shellite Exacavator,シェライトエクスカベーター
item.thermal_extra.shellite_fluid_tank_augment,Shellite Expanded Tank Construction,シェライト拡張タンク構成
item.thermal_extra.shellite_gear,Shellite Gear,シェライトギア
item.thermal_extra.shellite_hammer,Shellite Hammer,シェライトハンマー
item.thermal_extra.shellite_helmet,Shellite Helmet,シェライトヘルメット
item.thermal_extra.shellite_hoe,Shellite Hoe,シェライトクワ
item.thermal_extra.shellite_ingot,Shellite ingot,シェライトインゴット
item.thermal_extra.shellite_knife,Shellite Knife,シェライトナイフ
item.thermal_extra.shellite_leggings,Shellite Leggings,シェライトレギンス
item.thermal_extra.shellite_machine_catalyst_augment,Shellite Catalytic Reclamation Chamber,シェライト触媒再生チャンバー
item.thermal_extra.shellite_machine_efficiency_augment,Shellite Flux Efficiency,シェライトフラックス効率
item.thermal_extra.shellite_machine_output_augment,Shellite Auxiliary Process Sieve,シェライト補助プロセスシーブ
item.thermal_extra.shellite_machine_speed_augment,Shellite Flux Linkage Amplifier,シェライトフラックスリンク増幅器
item.thermal_extra.shellite_nugget,Shellite nugget,シェライトナゲット
item.thermal_extra.shellite_pickaxe,Shellite Pickaxe,シェライトツルハシ
item.thermal_extra.shellite_plate,Shellite Plate,シェライトプレート
item.thermal_extra.shellite_potion_amplifier_augment,Shellite Alchemical Amplifier,シェライト錬金増幅器
item.thermal_extra.shellite_potion_duration_augment,Shellite Alchemical Extender,シェライト錬金延長器
item.thermal_extra.shellite_rf_coil_augment,Shellite Expanded RF Coil,シェライト拡張RFコイル
item.thermal_extra.shellite_rf_coil_storage_augment,Shellite Stabilized RF Coil,シェライト安定RFコイル
item.thermal_extra.shellite_rf_coil_xfer_augment,Shellite High-Flux RF Coil,シェライト高フラックスRFコイル
item.thermal_extra.shellite_rod,Shellite Rod,シェライトロッド
item.thermal_extra.shellite_shovel,Shellite Shovel,シェライトシャベル
item.thermal_extra.shellite_sickle,Shellite Sickle,シェライトシックル
item.thermal_extra.shellite_sword,Shellite Sword,シェライトソード
item.thermal_extra.signalum_axe,Signalum Axe,シグナラム斧
item.thermal_extra.signalum_boots,Signalum Boots,シグナラムブーツ
item.thermal_extra.signalum_chestplate,Signalum Chestplate,シグナラムチェストプレート
item.thermal_extra.signalum_excavator,Signalum Exacavator,シグナラムエクスカベーター
item.thermal_extra.signalum_hammer,Signalum Hammer,シグナラムハンマー
item.thermal_extra.signalum_helmet,Signalum Helmet,シグナラムヘルメット
item.thermal_extra.signalum_hoe,Signalum Hoe,シグナラムクワ
item.thermal_extra.signalum_knife,Signalum Knife,シグナラムナイフ
item.thermal_extra.signalum_leggings,Signalum Leggings,シグナラムレギンス
item.thermal_extra.signalum_pickaxe,Signalum Pickaxe,シグナラムツルハシ
item.thermal_extra.signalum_rod,Signalum Rod,シグナラムロッド
item.thermal_extra.signalum_shovel,Signalum Shovel,シグナラムシャベル
item.thermal_extra.signalum_sickle,Signalum Sickle,シグナラムシックル
item.thermal_extra.signalum_sword,Signalum Sword,シグナラムソード
item.thermal_extra.silver_ore_chunk,Silver Ore Chunk,銀鉱石チャンク
item.thermal_extra.silver_rod,Silver Rod,銀ロッド
item.thermal_extra.smithing_template.augment_upgrade.additions_slot_description,Add Metal Ingot,メタルインゴットを追加
item.thermal_extra.smithing_template.augment_upgrade.applies_to,Thermal Augments,Thermal強化パーツ
item.thermal_extra.smithing_template.augment_upgrade.base_slot_description,Add any augment,強化パーツを追加
item.thermal_extra.smithing_template.augment_upgrade.ingredients,Metal Gears,メタルギア
item.thermal_extra.soul_infused_area_radius_augment,Soul Infused Radial Enhancement,ソウルインフューズド範囲強化パーツ
item.thermal_extra.soul_infused_axe,Soul Infused Axe,ソウルインフューズド斧
item.thermal_extra.soul_infused_boots,Soul Infused Boots,ソウルインフューズドブーツ
item.thermal_extra.soul_infused_bucket,Molten Soul Infused Bucket,溶融ソウルインフューズドバケツ
item.thermal_extra.soul_infused_chestplate,Soul Infused Chestplate,ソウルインフューズドチェストプレート
item.thermal_extra.soul_infused_coin,Soul Infused Coin,ソウルインフューズドコイン
item.thermal_extra.soul_infused_dust,Soul Infused dust,ソウルインフューズドダスト
item.thermal_extra.soul_infused_dynamo_fuel_augment,Soul Infused Multi Cycle Injectors,ソウルインフューズドマルチサイクルインジェクター
item.thermal_extra.soul_infused_dynamo_output_augment,Soul Infused Auxiliary Reaction Chamber,ソウルインフューズド補助反応チャンバー
item.thermal_extra.soul_infused_excavator,Soul Infused Exacavator,ソウルインフューズドエクスカベーター
item.thermal_extra.soul_infused_fluid_tank_augment,Soul Infused Expanded Tank Construction,ソウルインフューズド拡張タンク構成
item.thermal_extra.soul_infused_gear,Soul Infused Gear,ソウルインフューズドギア
item.thermal_extra.soul_infused_hammer,Soul Infused Hammer,ソウルインフューズドハンマー
item.thermal_extra.soul_infused_helmet,Soul Infused Helmet,ソウルインフューズドヘルメット
item.thermal_extra.soul_infused_hoe,Soul Infused Hoe,ソウルインフューズドクワ
item.thermal_extra.soul_infused_ingot,Soul Infused ingot,ソウルインフューズドインゴット
item.thermal_extra.soul_infused_knife,Soul Infused Knife,ソウルインフューズドナイフ
item.thermal_extra.soul_infused_leggings,Soul Infused Leggings,ソウルインフューズドレギンス
item.thermal_extra.soul_infused_machine_catalyst_augment,Soul Infused Catalytic Reclamation Chamber,ソウルインフューズド触媒再生チャンバー
item.thermal_extra.soul_infused_machine_efficiency_augment,Soul Infused Flux Efficiency,ソウルインフューズドフラックス効率
item.thermal_extra.soul_infused_machine_output_augment,Soul Infused Auxiliary Process Sieve,ソウルインフューズド補助プロセスシーブ
item.thermal_extra.soul_infused_machine_speed_augment,Soul Infused Flux Linkage Amplifier,ソウルインフューズドフラックスリンク増幅器
item.thermal_extra.soul_infused_nugget,Soul Infused nugget,ソウルインフューズドナゲット
item.thermal_extra.soul_infused_pickaxe,Soul Infused Pickaxe,ソウルインフューズドツルハシ
item.thermal_extra.soul_infused_plate,Soul Infused Plate,ソウルインフューズドプレート
item.thermal_extra.soul_infused_potion_amplifier_augment,Soul Infused Alchemical Amplifier,ソウルインフューズド錬金増幅器
item.thermal_extra.soul_infused_potion_duration_augment,Soul Infused Alchemical Extender,ソウルインフューズド錬金延長器
item.thermal_extra.soul_infused_rf_coil_augment,Soul Infused Expanded RF Coil,ソウルインフューズド拡張RFコイル
item.thermal_extra.soul_infused_rf_coil_storage_augment,Soul Infused Stabilized RF Coil,ソウルインフューズド安定RFコイル
item.thermal_extra.soul_infused_rf_coil_xfer_augment,Soul Infused High-Flux RF Coil,ソウルインフューズド高フラックスRFコイル
item.thermal_extra.soul_infused_rod,Soul Infused Rod,ソウルインフューズドロッド
item.thermal_extra.soul_infused_shovel,Soul Infused Shovel,ソウルインフューズドシャベル
item.thermal_extra.soul_infused_sickle,Soul Infused Sickle,ソウルインフューズドシックル
item.thermal_extra.soul_infused_sword,Soul Infused Sword,ソウルインフューズドソード
item.thermal_extra.soul_sand_dust,Soul Sand Dust,ソウルサンドダスト
item.thermal_extra.sticky_ball,Sticky Ball,スティッキーボール
item.thermal_extra.sunflower_oil_bucket,Sunflower Oil Bucket,ヒマワリ油バケツ
item.thermal_extra.tin_ore_chunk,Tin Ore Chunk,スズ鉱石チャンク
item.thermal_extra.tin_rod,Tin Rod,スズロッド
item.thermal_extra.twinite_area_radius_augment,Twinite Radial Enhancement,ツインナイト範囲強化パーツ
item.thermal_extra.twinite_axe,Twinite Axe,ツインナイト斧
item.thermal_extra.twinite_boots,Twinite Boots,ツインナイトブーツ
item.thermal_extra.twinite_bucket,Molten Twinite Bucket,溶融ツインナイトバケツ
item.thermal_extra.twinite_chestplate,Twinite Chestplate,ツインナイトチェストプレート
item.thermal_extra.twinite_coin,Twinite Coin,ツインナイトコイン
item.thermal_extra.twinite_dust,Twinite dust,ツインナイトダスト
item.thermal_extra.twinite_dynamo_fuel_augment,Twinite Multi Cycle Injectors,ツインナイトマルチサイクルインジェクター
item.thermal_extra.twinite_dynamo_output_augment,Twinite Auxiliary Reaction Chamber,ツインナイト補助反応チャンバー
item.thermal_extra.twinite_excavator,Twinite Exacavator,ツインナイトエクスカベーター
item.thermal_extra.twinite_fluid_tank_augment,Twinite Expanded Tank Construction,ツインナイト拡張タンク構成
item.thermal_extra.twinite_gear,Twinite Gear,ツインナイトギア
item.thermal_extra.twinite_hammer,Twinite Hammer,ツインナイトハンマー
item.thermal_extra.twinite_helmet,Twinite Helmet,ツインナイトヘルメット
item.thermal_extra.twinite_hoe,Twinite Hoe,ツインナイトクワ
item.thermal_extra.twinite_ingot,Twinite ingot,ツインナイトインゴット
item.thermal_extra.twinite_knife,Twinite Knife,ツインナイトナイフ
item.thermal_extra.twinite_leggings,Twinite Leggings,ツインナイトレギンス
item.thermal_extra.twinite_machine_catalyst_augment,Twinite Catalytic Reclamation Chamber,ツインナイト触媒再生チャンバー
item.thermal_extra.twinite_machine_efficiency_augment,Twinite Flux Efficiency,ツインナイトフラックス効率
item.thermal_extra.twinite_machine_output_augment,Twinite Auxiliary Process Sieve,ツインナイト補助プロセスシーブ
item.thermal_extra.twinite_machine_speed_augment,Twinite Flux Linkage Amplifier,ツインナイトフラックスリンク増幅器
item.thermal_extra.twinite_nugget,Twinite nugget,ツインナイトナゲット
item.thermal_extra.twinite_pickaxe,Twinite Pickaxe,ツインナイトツルハシ
item.thermal_extra.twinite_plate,Twinite Plate,ツインナイトプレート
item.thermal_extra.twinite_potion_amplifier_augment,Twinite Alchemical Amplifier,ツインナイト錬金増幅器
item.thermal_extra.twinite_potion_duration_augment,Twinite Alchemical Extender,ツインナイト錬金延長器
item.thermal_extra.twinite_rf_coil_augment,Twinite Expanded RF Coil,ツインナイト拡張RFコイル
item.thermal_extra.twinite_rf_coil_storage_augment,Twinite Stabilized RF Coil,ツインナイト安定RFコイル
item.thermal_extra.twinite_rf_coil_xfer_augment,Twinite High-Flux RF Coil,ツインナイト高フラックスRFコイル
item.thermal_extra.twinite_rod,Twinite Rod,ツインナイトロッド
