key,source_text,target_text
item.create_dragons_plus.cyan_dye_bucket,Cyan Dye Bucket,青緑色の液体染料入りバケツ
item.create_dragons_plus.dragon_breath_bucket,Dragon's Breath Bucket,液体ドラゴンブレス入りバケツ
item.create_dragons_plus.gray_dye_bucket,Gray Dye Bucket,灰色の液体染料入りバケツ
item.create_dragons_plus.green_dye_bucket,Green Dye Bucket,緑色の液体染料入りバケツ
item.create_dragons_plus.light_blue_dye_bucket,Light Blue Dye Bucket,空色の液体染料入りバケツ
item.create_dragons_plus.light_gray_dye_bucket,Light Gray Dye Bucket,薄灰色の液体染料入りバケツ
item.create_dragons_plus.lime_dye_bucket,Lime Dye Bucket,黄緑色の液体染料入りバケツ
item.create_dragons_plus.magenta_dye_bucket,Magenta Dye Bucket,赤紫色の液体染料入りバケツ
item.create_dragons_plus.orange_dye_bucket,Orange Dye Bucket,橙色の液体染料入りバケツ
item.create_dragons_plus.pink_dye_bucket,Pink Dye Bucket,桃色の液体染料入りバケツ
item.create_dragons_plus.purple_dye_bucket,Purple Dye Bucket,紫色の液体染料入りバケツ
item.create_dragons_plus.red_dye_bucket,Red Dye Bucket,赤色の液体染料入りバケツ
item.create_dragons_plus.smithing_template.blaze_upgrade.additions_slot_description,Add working blocks for Blaze,ブレイズの作業ブロックを追加
item.create_dragons_plus.smithing_template.blaze_upgrade.applies_to,Blaze Burner,ブレイズバーナー
item.create_dragons_plus.smithing_template.blaze_upgrade.base_slot_description,Add Blaze Burner,ブレイズバーナーを追加
item.create_dragons_plus.smithing_template.blaze_upgrade.ingredients,Working blocks for Blaze,ブレイズの作業ブロック
item.create_dragons_plus.white_dye_bucket,White Dye Bucket,白色の液体染料入りバケツ
item.create_dragons_plus.yellow_dye_bucket,Yellow Dye Bucket,黄色の液体染料入りバケツ
itemGroup.create_dragons_plus.base,Create: Dragons Plus,クリエイト: ドラゴンズプラス
pack.create_dragons_plus.runtime,Create: Dragons Plus,クリエイト: ドラゴンズプラス
pack.create_dragons_plus.runtime.description,Create: Dragons Plus Runtime Generated Resources,クリエイト: ドラゴンズプラス ランタイム生成リソース
recipe.create_dragons_plus.fan_coloring,Bulk Coloring,一括着色
recipe.create_dragons_plus.fan_coloring.fan,Fan behind Liquid Dye,液体染料の後ろのケース入りファン
recipe.create_dragons_plus.fan_ending,Bulk Ending,"　一括エンダー加工"
recipe.create_dragons_plus.fan_ending.fan,Fan behind Dragon Head,ドラゴンの頭の後ろのケース入りファン
recipe.create_dragons_plus.fan_freezing,Bulk Freezing,一括凍結
recipe.create_dragons_plus.fan_freezing.fan,Fan behind Powder Snow,粉雪の後ろのケース入りファン
recipe.create_dragons_plus.fan_sanding,Bulk Sanding,一括サンディング加工
recipe.create_dragons_plus.fan_sanding.fan,Fan behind Quicksand,流砂の後ろのケース入りファン
tag.block.create_dragons_plus.fan_processing_catalysts.ending,Bulk Ending Catalysts,一括終了触媒
tag.block.create_dragons_plus.fan_processing_catalysts.sanding,Bulk Sanding Catalysts,一括砂化触媒
tag.block.create_dragons_plus.not_applicable_for_polishing,Not applicable for automatic Polishing Block Sanding Recipe,自動研磨ブロック砂化レシピに適用不可
tag.block.create_dragons_plus.passive_block_freezers,Passive Block Freezers,パッシブブロック冷凍機
tag.fluid.c.dragon_breath,Dragon's Breath,ドラゴンの息吹
tag.fluid.c.dyes,Dyes,染料
tag.fluid.c.dyes.black,Black Dye,黒色染料
tag.fluid.c.dyes.blue,Blue Dye,青色染料
tag.fluid.c.dyes.brown,Brown Dye,茶色染料
tag.fluid.c.dyes.cyan,Cyan Dye,シアン色染料
tag.fluid.c.dyes.gray,Gray Dye,灰色染料
tag.fluid.c.dyes.green,Green Dye,緑色染料
tag.fluid.c.dyes.light_blue,Light Blue Dye,水色染料
tag.fluid.c.dyes.light_gray,Light Gray Dye,薄灰色染料
tag.fluid.c.dyes.lime,Lime Dye,ライム色染料
tag.fluid.c.dyes.magenta,Magenta Dye,マゼンタ色染料
tag.fluid.c.dyes.orange,Orange Dye,橙色染料
tag.fluid.c.dyes.pink,Pink Dye,ピンク色染料
tag.fluid.c.dyes.purple,Purple Dye,紫色染料
tag.fluid.c.dyes.red,Red Dye,赤色染料
tag.fluid.c.dyes.white,White Dye,白色染料
tag.fluid.c.dyes.yellow,Yellow Dye,黄色染料
tag.fluid.create_dragons_plus.fan_processing_catalysts.ending,Bulk Ending Catalysts,一括終了触媒
tag.item.c.buckets.dragon_breath,Dragon Breath Buckets,ドラゴンの息吹バケツ
tag.item.c.buckets.dye,Dye Buckets,染料バケツ
tag.item.c.buckets.dye.black,Black Dye Buckets,黒色染料バケツ
tag.item.c.buckets.dye.blue,Blue Dye Buckets,青色染料バケツ
tag.item.c.buckets.dye.brown,Brown Dye Buckets,茶色染料バケツ
tag.item.c.buckets.dye.cyan,Cyan Dye Buckets,シアン色染料バケツ
tag.item.c.buckets.dye.gray,Gray Dye Buckets,灰色染料バケツ
tag.item.c.buckets.dye.green,Green Dye Buckets,緑色染料バケツ
tag.item.c.buckets.dye.light_blue,Light Blue Dye Buckets,水色染料バケツ
tag.item.c.buckets.dye.light_gray,Light Gray Dye Buckets,薄灰色染料バケツ
tag.item.c.buckets.dye.lime,Lime Dye Buckets,ライム色染料バケツ
tag.item.c.buckets.dye.magenta,Magenta Dye Buckets,マゼンタ色染料バケツ
tag.item.c.buckets.dye.orange,Orange Dye Buckets,橙色染料バケツ
tag.item.c.buckets.dye.pink,Pink Dye Buckets,ピンク色染料バケツ
tag.item.c.buckets.dye.purple,Purple Dye Buckets,紫色染料バケツ
tag.item.c.buckets.dye.red,Red Dye Buckets,赤色染料バケツ
tag.item.c.buckets.dye.white,White Dye Buckets,白色染料バケツ
tag.item.c.buckets.dye.yellow,Yellow Dye Buckets,黄色染料バケツ
upgrade.create_dragons_plus.blaze_upgrade,Blaze Upgrade,ブレイズアップグレード
