key,source_text,target_text
book.mysticalagriculture.entry.ore_variants.page.1,Nether Prosperity and Nether Inferium ores $(bold)usually$() spawn at all Y levels in the Nether.,ネザープロスペリティ鉱石とネザーインフェリウム鉱石は$(太字)通常$()、ネザーのすべてのY座標に生成されます。
book.mysticalagriculture.entry.ore_variants.page.2,End Prosperity and End Inferium ores $(bold)usually$() spawn at all Y levels in the End.,エンドプロスペリティ鉱石とエンドインフェリウム鉱石は$(太字)通常$()、ジ・エンドのすべてのY座標に生成されます。
book.mysticalagriculture.entry.paxels,Essence Paxels,エッセンスのパクセル
book.mysticalagriculture.entry.paxels.page.1,"Essence Paxels are a tool that works as a Pickaxe, Axe, and Shovel, all in one.",エッセンスのパクセルは、ツルハシ、斧、シャベルのすべての機能を持った道具です。
config.jade.plugin_mysticalagradditions.infused_farmland,Essence Farmland tier,エッセンスの耕地のランク
crop.mysticalagradditions.awakened_draconium,Awakened Draconium,
crop.mysticalagradditions.dragon_egg,Dragon Egg,ドラゴンの卵
crop.mysticalagradditions.gaia_spirit,Gaia Spirit,ガイアの神霊
crop.mysticalagradditions.nether_star,Nether Star,ネザースター
crop.mysticalagradditions.neutronium,Neutronium,
crop.mysticalagradditions.nitro_crystal,Nitro Crystal,
cropTier.mysticalagradditions.6,6,
fluid.mysticalagradditions.molten_imperium,Molten Imperium,溶融したインペリウム
fluid.mysticalagradditions.molten_inferium,Molten Inferium,溶融したインフェリウム
fluid.mysticalagradditions.molten_prudentium,Molten Prudentium,溶融したプルデンティウム
fluid.mysticalagradditions.molten_soulium,Molten Soulium,溶融したソウリウム
fluid.mysticalagradditions.molten_supremium,Molten Supremium,溶融したスプレミウム
fluid.mysticalagradditions.molten_tertium,Molten Tertium,溶融したテルティウム
fluid_type.mysticalagradditions.molten_imperium,Molten Imperium,溶融したインペリウム
fluid_type.mysticalagradditions.molten_inferium,Molten Inferium,溶融したインフェリウム
fluid_type.mysticalagradditions.molten_prudentium,Molten Prudentium,溶融したプルデンティウム
fluid_type.mysticalagradditions.molten_soulium,Molten Soulium,溶融したソウリウム
fluid_type.mysticalagradditions.molten_supremium,Molten Supremium,溶融したスプレミウム
fluid_type.mysticalagradditions.molten_tertium,Molten Tertium,溶融したテルティウム
item.mysticalagradditions.awakened_supremium_paxel,Awakened Supremium Paxel,覚醒したスプレミウムのパクセル
item.mysticalagradditions.creative_essence,Creative Essence,クリエイティブのエッセンス
item.mysticalagradditions.dragon_egg_chunk,Dragon Egg Chunk,ドラゴンの卵の欠片
item.mysticalagradditions.dragon_scale,Dragon Scale,ドラゴンの鱗
item.mysticalagradditions.imperium_apple,Imperium Apple,インペリウムのリンゴ
item.mysticalagradditions.imperium_coal,Imperium Coal,インペリウムの石炭
item.mysticalagradditions.imperium_paxel,Imperium Paxel,インペリウムのパクセル
item.mysticalagradditions.inferium_apple,Inferium Apple,インフェリウムのリンゴ
item.mysticalagradditions.inferium_coal,Inferium Coal,インフェリウムの石炭
item.mysticalagradditions.inferium_paxel,Inferium Paxel,インフェリウムのパクセル
item.mysticalagradditions.insanium_apple,Insanium Apple,インサニウムのリンゴ
item.mysticalagradditions.insanium_coal,Insanium Coal,インサニウムの石炭
item.mysticalagradditions.insanium_essence,Insanium Essence,インサニウムのエッセンス
item.mysticalagradditions.insanium_gemstone,Insanium Gemstone,インサニウムの宝石
item.mysticalagradditions.insanium_ingot,Insanium Ingot,インサニウムインゴット
item.mysticalagradditions.insanium_nugget,Insanium Nugget,インサニウム塊
item.mysticalagradditions.molten_imperium_bucket,Molten Imperium Bucket,溶融したインペリウム入りバケツ
item.mysticalagradditions.molten_inferium_bucket,Molten Inferium Bucket,溶融したインフェリウム入りバケツ
item.mysticalagradditions.molten_prudentium_bucket,Molten Prudentium Bucket,溶融したプルデンティウム入りバケツ
item.mysticalagradditions.molten_soulium_bucket,Molten Soulium Bucket,溶融したソウリウム入りバケツ
item.mysticalagradditions.molten_supremium_bucket,Molten Supremium Bucket,溶融したスプレミウム入りバケツ
item.mysticalagradditions.molten_tertium_bucket,Molten Tertium Bucket,溶融したテルティウム入りバケツ
item.mysticalagradditions.nether_star_shard,Nether Star Shard,ネザースターの欠片
item.mysticalagradditions.prudentium_apple,Prudentium Apple,プルデンティウムのリンゴ
item.mysticalagradditions.prudentium_coal,Prudentium Coal,プルデンティウムの石炭
item.mysticalagradditions.prudentium_paxel,Prudentium Paxel,プルデンティウムのパクセル
item.mysticalagradditions.supremium_apple,Supremium Apple,スプレミウムのリンゴ
item.mysticalagradditions.supremium_coal,Supremium Coal,スプレミウムの石炭
item.mysticalagradditions.supremium_paxel,Supremium Paxel,スプレミウムのパクセル
item.mysticalagradditions.tertium_apple,Tertium Apple,テルティウムのリンゴ
item.mysticalagradditions.tertium_coal,Tertium Coal,テルティウムの石炭
item.mysticalagradditions.tertium_paxel,Tertium Paxel,テルティウムのパクセル
item.mysticalagradditions.withering_soul,Withering Soul,ウィザーの魂
itemGroup.mysticalagradditions,Mystical Agradditions,
jei.desc.mysticalagradditions.dragon_scale,Dropped by the Ender Dragon upon death.,エンダードラゴンの死亡時にドロップします。
jei.desc.mysticalagradditions.withering_soul,Dropped by the Wither upon death.,ウィザーの死亡時にドロップします。
material.mysticalagradditions.imperium,Imperium,インペリウム
material.mysticalagradditions.inferium,Inferium,インフェリウム
material.mysticalagradditions.prudentium,Prudentium,プルデンティウム
material.mysticalagradditions.soulium,Soulium,ソウリウム
material.mysticalagradditions.supremium,Supremium,スプレミウム
material.mysticalagradditions.tertium,Tertium,テルティウム
modifier.mysticalagradditions.prosperous,Prosperous,繁栄
modifier.mysticalagradditions.prosperous.description,Tools and weapons have a chance to drop Prosperity Shards.,道具や武器はプロスペリティの欠片をドロップすることがある
modifier.mysticalagradditions.prosperous.flavor,Prosperity!,繁栄を！
modifier.mysticalagradditions.soul_siphoner,Soul Siphoner,魂収集
modifier.mysticalagradditions.soul_siphoner.description,Weapons siphon Mob Souls like a Soulium Dagger.,武器はソウリウムの短剣のようにMobの魂を吸い上げる
modifier.mysticalagradditions.soul_siphoner.flavor,Soulful!,魂いっぱい！
tooltip.mysticalagradditions.buff_line," - %s (%s)",- %s(%s)
tooltip.mysticalagradditions.drop_chance,%s Drop Chance,%s ドロップ確率
tooltip.mysticalagradditions.gives_buffs,Gives Buffs:,付与されるバフ
