key,source_text,target_text
block.exdeorum.jacaranda_sieve,Jacaranda Sieve,ジャカランダふるい
block.exdeorum.jungle_barrel,Jungle Barrel,ジャングル樽
block.exdeorum.jungle_compressed_sieve,Jungle Compressed Sieve,ジャングル圧縮ふるい
block.exdeorum.jungle_crucible,Jungle Crucible,ジャングルるつぼ
block.exdeorum.jungle_sieve,Jungle Sieve,ジャングルふるい
block.exdeorum.lunar_barrel,Lunar Barrel,ルナ樽
block.exdeorum.lunar_compressed_sieve,Lunar Compressed Sieve,ルナ圧縮ふるい
block.exdeorum.lunar_crucible,Lunar Crucible,ルナるつぼ
block.exdeorum.lunar_sieve,Lunar Sieve,ルナふるい
block.exdeorum.magic_barrel,Magic Barrel,マジック樽
block.exdeorum.magic_compressed_sieve,Magic Compressed Sieve,マジック圧縮ふるい
block.exdeorum.magic_crucible,Magic Crucible,マジックるつぼ
block.exdeorum.magic_sieve,Magic Sieve,マジックふるい
block.exdeorum.mahogany_barrel,Mahogany Barrel,マホガニー樽
block.exdeorum.mahogany_compressed_sieve,Mahogany Compressed Sieve,マホガニー圧縮ふるい
block.exdeorum.mahogany_crucible,Mahogany Crucible,マホガニーるつぼ
block.exdeorum.mahogany_sieve,Mahogany Sieve,マホガニーふるい
block.exdeorum.mangrove_barrel,Mangrove Barrel,マングローブ樽
block.exdeorum.mangrove_compressed_sieve,Mangrove Compressed Sieve,マングローブ圧縮ふるい
block.exdeorum.mangrove_crucible,Mangrove Crucible,マングローブるつぼ
block.exdeorum.mangrove_sieve,Mangrove Sieve,マングローブふるい
block.exdeorum.maple_barrel,Maple Barrel,カエデ樽
block.exdeorum.maple_compressed_sieve,Maple Compressed Sieve,カエデ圧縮ふるい
block.exdeorum.maple_crucible,Maple Crucible,カエデるつぼ
block.exdeorum.maple_sieve,Maple Sieve,カエデふるい
block.exdeorum.mechanical_hammer,Mechanical Hammer,機械ハンマー
block.exdeorum.mechanical_sieve,Mechanical Sieve,機械ふるい
block.exdeorum.oak_barrel,Oak Barrel,オーク樽
block.exdeorum.oak_compressed_sieve,Oak Compressed Sieve,オーク圧縮ふるい
block.exdeorum.oak_crucible,Oak Crucible,オークるつぼ
block.exdeorum.oak_sieve,Oak Sieve,オークふるい
block.exdeorum.palm_barrel,Palm Barrel,ヤシ樽
block.exdeorum.palm_compressed_sieve,Palm Compressed Sieve,ヤシ圧縮ふるい
block.exdeorum.palm_crucible,Palm Crucible,ヤシるつぼ
block.exdeorum.palm_sieve,Palm Sieve,ヤシふるい
block.exdeorum.porcelain_crucible,Porcelain Crucible,磁器るつぼ
block.exdeorum.purple_archwood_compressed_sieve,Vexing Archwood Compressed Sieve,怨念アーチウッド圧縮ふるい
block.exdeorum.purple_archwood_crucible,Vexing Archwood Crucible,怨念アーチウッドるつぼ
block.exdeorum.red_archwood_compressed_sieve,Blazing Archwood Compressed Sieve,炎アーチウッド圧縮ふるい
block.exdeorum.red_archwood_crucible,Blazing Archwood Crucible,炎アーチウッドるつぼ
block.exdeorum.redwood_barrel,Redwood Barrel,レッドウッド樽
block.exdeorum.redwood_compressed_sieve,Redwood Compressed Sieve,レッドウッド圧縮ふるい
block.exdeorum.redwood_crucible,Redwood Crucible,レッドウッドるつぼ
block.exdeorum.redwood_sieve,Redwood Sieve,レッドウッドふるい
block.exdeorum.skyroot_barrel,Skyroot Barrel,スカイルート樽
block.exdeorum.skyroot_compressed_sieve,Skyroot Compressed Sieve,スカイルート圧縮ふるい
block.exdeorum.skyroot_crucible,Skyroot Crucible,スカイルートるつぼ
block.exdeorum.skyroot_sieve,Skyroot Sieve,スカイルートふるい
block.exdeorum.spruce_barrel,Spruce Barrel,トウヒ樽
block.exdeorum.spruce_compressed_sieve,Spruce Compressed Sieve,トウヒ圧縮ふるい
block.exdeorum.spruce_crucible,Spruce Crucible,トウヒるつぼ
block.exdeorum.spruce_sieve,Spruce Sieve,トウヒふるい
block.exdeorum.starlit_barrel,Starlit Barrel,スターライト樽
block.exdeorum.starlit_compressed_sieve,Starlit Compressed Sieve,スターライト圧縮ふるい
block.exdeorum.starlit_crucible,Starlit Crucible,スターライトるつぼ
block.exdeorum.starlit_sieve,Starlit Sieve,スターライトふるい
block.exdeorum.stone_barrel,Stone Barrel,石樽
block.exdeorum.umbran_barrel,Umbran Barrel,アンブラン樽
block.exdeorum.umbran_compressed_sieve,Umbran Compressed Sieve,アンブラン圧縮ふるい
block.exdeorum.umbran_crucible,Umbran Crucible,アンブランるつぼ
block.exdeorum.umbran_sieve,Umbran Sieve,アンブランふるい
block.exdeorum.unfired_porcelain_crucible,Unfired Porcelain Crucible,焼かれていない磁器るつぼ
block.exdeorum.warped_barrel,Warped Barrel,ウォープウッド樽
block.exdeorum.warped_compressed_sieve,Warped Compressed Sieve,ウォープウッド圧縮ふるい
block.exdeorum.warped_crucible,Warped Crucible,ウォープウッドるつぼ
block.exdeorum.warped_sieve,Warped Sieve,ウォープウッドふるい
block.exdeorum.willow_barrel,Willow Barrel,ヤナギ樽
block.exdeorum.willow_compressed_sieve,Willow Compressed Sieve,ヤナギ圧縮ふるい
block.exdeorum.willow_crucible,Willow Crucible,ヤナギるつぼ
block.exdeorum.willow_sieve,Willow Sieve,ヤナギふるい
block.exdeorum.witch_water,Witch Water,魔女の水
config.jade.plugin_exdeorum.barrel,Barrel,樽
config.jade.plugin_exdeorum.crucible,Crucible,るつぼ
config.jade.plugin_exdeorum.infested_leaves,Infested Leaves,寄生された葉
config.jade.plugin_exdeorum.sieve,Sieve,ふるい
exdeorum.container.mechanical_hammer,Mechanical Hammer,機械ハンマー
exdeorum.container.mechanical_sieve,Mechanical Sieve,機械ふるい
fluid_type.exdeorum.witch_water,Witch Water,魔女の水
generator.exdeorum.void_world,Void World,ボイド次元
gui.exdeorum.category.barrel_compost,Barrel Compost,樽の堆肥化
gui.exdeorum.category.barrel_compost.volume,Compost: %s,堆肥量：%s
gui.exdeorum.category.barrel_fluid_mixing,Barrel Fluid Mixing,樽での液体混合
gui.exdeorum.category.barrel_fluid_mixing.contents_are_consumed,Contents are consumed,内容物が消費されます
gui.exdeorum.category.barrel_mixing,Barrel Mixing,樽での混合
gui.exdeorum.category.compressed_hammer,Compressed Hammer,圧縮ハンマー
gui.exdeorum.category.compressed_sieve,Compressed Sieve,圧縮ふるい
gui.exdeorum.category.crook,Crook,かぎ棒
gui.exdeorum.category.crook.requires_state,Requires properties:,必要なプロパティ：
gui.exdeorum.category.crucible_heat_source,Crucible Heat Sources,るつぼの熱源
gui.exdeorum.category.crucible_heat_source.multiplier,Melt Rate: %sx,溶融速度：%sx
gui.exdeorum.category.hammer,Hammer,ハンマー
gui.exdeorum.category.lava_crucible,Lava Crucible,溶岩るつぼ
gui.exdeorum.category.sieve,Sieve,ふるい
gui.exdeorum.category.sieve.average_output,Avg. Output: %s,平均出力：%s
gui.exdeorum.category.sieve.by_hand_only,Does not drop from Mechanical Sieve,機械ふるいではドロップしません
gui.exdeorum.category.sieve.chance,Chance: %s%%,確率：%s%%
gui.exdeorum.category.sieve.max_output,Max: %s,最大：%s
gui.exdeorum.category.sieve.min_output,Min: %s,最小：%s
gui.exdeorum.category.water_crucible,Water Crucible,水るつぼ
gui.exdeorum.energy_label,Energy,エネルギー
gui.exdeorum.redstone_control.always,Always,常時
gui.exdeorum.redstone_control.label,Redstone Mode,レッドストーンモード
gui.exdeorum.redstone_control.mode,Mode: ,モード：
gui.exdeorum.redstone_control.powered,Powered,通電中
gui.exdeorum.redstone_control.unpowered,Unpowered,未通電
info.exdeorum.crimson_nylium_spores,Use on netherrack to turn it into a crimson nylium block.,ネザーラックに使用して真紅のナイリウムブロックに変換します。
info.exdeorum.grass_seeds,Use on dirt to turn it into a grass block.,土に使用して草ブロックに変換します。
info.exdeorum.mechanical_hammer,"The Mechanical Hammer is a machine that, when supplied with Forge Energy (FE), will hammer blocks without a player having to do it themselves. It can operate without a hammer, but adding any hammer will double the speed, and efficiency enchantments on the hammer will further increase speed. It also supports three different modes of redstone control. Since Ex Deorum does not provide a way to generate FE, you will need another mod to provide power.",機械ハンマーは、Forge Energy (FE)を供給されると、プレイヤーがハンマーを持たずにブロックをハンマーで叩きます。ハンマーなしで動作できますが、ハンマーを追加すると速度が2倍になり、ハンマーの効率エンチャントでさらに速度が向上します。レッドストーンコントロールの3つの異なるモードもサポートしています。Ex Deorumはエネルギー生成方法を提供しないため、別のModでエネルギーを供給する必要があります。
info.exdeorum.mechanical_sieve,"The Mechanical Sieve is a machine that, when supplied with a mesh and Forge Energy (FE), will sift blocks without a player having to do it themselves. It also supports three different modes of redstone control. Since Ex Deorum does not provide a way to generate FE, you will need another mod to provide power.",機械ふるいは、メッシュとForge Energy (FE)を供給されると、プレイヤーがふるいを使わずにブロックを篩います。レッドストーンコントロールの3つの異なるモードもサポートしています。Ex Deorumはエネルギー生成方法を提供しないため、別のModでエネルギーを供給する必要があります。
info.exdeorum.mycelium_spores,Use on dirt to turn it into mycelium. Use on cow to turn it into mooshroom,土に使用してきのこブロックに変換します。牛に使用してムーシュルームに変換します。
info.exdeorum.sculk_core,"Use a sculk core on a Sculk Shrieker to enable it to spawn Wardens. Normally, Sculk Shriekers placed by players cannot spawn Wardens, so this item is useful for obtaining Sculk items in a SkyBlock world.",スカルクシュリーカーに頭骨コアを使用してウォーデン出現を有効にします。通常、プレイヤーが配置したスカルクシュリーカーはウォーデンを出現させることができないため、このアイテムはスカイブロック世界でスカルクアイテムを取得するのに便利です。
info.exdeorum.sieve,Sieves are used to sift for items from soft blocks like gravel and dirt. A mesh is required to use the sieve. Meshes can be enchanted with Fortune and Efficiency. Sieves in a 5x5 area can be used simultaneously.,ふるいは砂利や土などの柔らかいブロックからアイテムをふるい分けるのに使用されます。ふるいを使用するにはメッシュが必要です。メッシュは幸運と効率でエンチャントできます。5x5エリア内のふるいは同時に使用できます。
info.exdeorum.sieve_mesh,"Meshes are used in sieves. Different meshes yield different drops. Meshes can be enchanted with Fortune and Efficiency to increase likelihood of drops and sifting speed, respectively.",メッシュはふるいで使用されます。異なるメッシュは異なるドロップを生成します。メッシュは幸運と効率でエンチャントでき、それぞれドロップの可能性とふるい分け速度を向上させます。
info.exdeorum.silk_worm,"Silk worms have a 1 in 100 chance to drop from leaves harvested with a Crook. Using a silk worm on a tree's leaves will infest them, gradually spreading through the entire tree. 100% infested leaves can be harvested for string, but do not drop saplings.",カイコはかぎ棒で収穫した葉から1/100の確率でドロップします。木の葉にカイコを使用すると、葉が寄生され、徐々に樹全体に広がります。100%寄生された葉は糸を得られますが、苗木はドロップしません。
info.exdeorum.warped_nylium_spores,Use on netherrack to turn it into a warped nylium block.,ネザーラックに使用してウォープウッドのナイリウムブロックに変換します。
info.exdeorum.watering_can,"Watering cans speed up crop growth, tree growth, and grass spreading, among other things. They can be filled with water from barrels and wooden crucibles. Golden and above watering cans do not need to be refilled once full. Diamond watering cans water in a 3x3 area, and Netherite watering cans are usable by machinery.",じょうろは作物成長、樹成長、草広がりなどを加速します。樽と木製るつぼから水を補給できます。金色以上のじょうろはいっぱいになると補給不要になります。ダイヤモンドじょうろは3x3エリアに水を撒き、ネザライトじょうろは機械で使用できます。
info.exdeorum.witch_water,"Witch water is obtained by putting water in a barrel on top of mycelium. More mycelium speeds up the process. A barrel with witch water will grow mushrooms on nearby mycelium. Witch water and lava can make a netherrack generator, similar to a cobblestone generator.",魔女の水は、菌糸の上のバレル内に水を入れることで取得されます。より多くの菌糸はプロセスを高速化します。魔女の水が入ったバレルは、近くの菌糸にキノコを生やします。魔女の水と溶岩はネザーラック生成機を作成でき、これは丸石生成機に似ています。
item.exdeorum.aluminum_ore_chunk,Aluminum Ore Chunk,アルミニウム鉱石チャンク
item.exdeorum.andesite_pebble,Andesite Pebble,安山岩小石
item.exdeorum.basalt_pebble,Basalt Pebble,玄武岩小石
item.exdeorum.blackstone_pebble,Blackstone Pebble,黒石小石
item.exdeorum.bone_crook,Bone Crook,骨かぎ棒
item.exdeorum.boron_ore_chunk,Boron Ore Chunk,ホウ素鉱石チャンク
item.exdeorum.calcite_pebble,Calcite Pebble,方解石小石
item.exdeorum.cobalt_ore_chunk,Cobalt Ore Chunk,コバルト鉱石チャンク
item.exdeorum.compressed_diamond_hammer,Compressed Diamond Hammer,圧縮ダイヤモンドハンマー
item.exdeorum.compressed_golden_hammer,Compressed Golden Hammer,圧縮金ハンマー
item.exdeorum.compressed_iron_hammer,Compressed Iron Hammer,圧縮鉄ハンマー
item.exdeorum.compressed_netherite_hammer,Compressed Netherite Hammer,圧縮ネザライトハンマー
item.exdeorum.compressed_stone_hammer,Compressed Stone Hammer,圧縮石ハンマー
item.exdeorum.compressed_wooden_hammer,Compressed Wooden Hammer,圧縮木ハンマー
item.exdeorum.cooked_silk_worm,Cooked Silk Worm,加熱したカイコ
item.exdeorum.copper_ore_chunk,Copper Ore Chunk,銅鉱石チャンク
item.exdeorum.crimson_nylium_spores,Crimson Nylium Spores,真紅のナイリウムの胞子
item.exdeorum.crook,Crook,かぎ棒
item.exdeorum.deepslate_pebble,Deepslate Pebble,深板岩小石
item.exdeorum.diamond_hammer,Diamond Hammer,ダイヤモンドハンマー
item.exdeorum.diamond_mesh,Diamond Mesh,ダイヤモンドメッシュ
item.exdeorum.diamond_watering_can,Diamond Watering Can,ダイヤモンドじょうろ
item.exdeorum.diorite_pebble,Diorite Pebble,花崗閃緑岩小石
item.exdeorum.flint_mesh,Flint Mesh,フリントメッシュ
item.exdeorum.gold_ore_chunk,Gold Ore Chunk,金鉱石チャンク
item.exdeorum.golden_hammer,Golden Hammer,金ハンマー
item.exdeorum.golden_mesh,Golden Mesh,金メッシュ
item.exdeorum.golden_watering_can,Golden Watering Can,金じょうろ
item.exdeorum.granite_pebble,Granite Pebble,花崗岩小石
item.exdeorum.grass_seeds,Grass Seeds,草の種
item.exdeorum.iridium_ore_chunk,Iridium Ore Chunk,イリジウム鉱石チャンク
item.exdeorum.iron_hammer,Iron Hammer,鉄ハンマー
item.exdeorum.iron_mesh,Iron Mesh,鉄メッシュ
item.exdeorum.iron_ore_chunk,Iron Ore Chunk,鉄鉱石チャンク
item.exdeorum.iron_watering_can,Iron Watering Can,鉄じょうろ
item.exdeorum.lead_ore_chunk,Lead Ore Chunk,鉛鉱石チャンク
item.exdeorum.lithium_ore_chunk,Lithium Ore Chunk,リチウム鉱石チャンク
item.exdeorum.magnesium_ore_chunk,Magnesium Ore Chunk,マグネシウム鉱石チャンク
item.exdeorum.mechanical_hammer.hammer_label,Hammer: ,ハンマー：
item.exdeorum.mechanical_sieve.mesh_label,Mesh: ,メッシュ：
item.exdeorum.mycelium_spores,Mycelium Spores,菌糸の胞子
item.exdeorum.netherite_hammer,Netherite Hammer,ネザライトハンマー
item.exdeorum.netherite_mesh,Netherite Mesh,ネザライトメッシュ
item.exdeorum.netherite_watering_can,Netherite Watering Can,ネザライトじょうろ
item.exdeorum.nickel_ore_chunk,Nickel Ore Chunk,ニッケル鉱石チャンク
item.exdeorum.osmium_ore_chunk,Osmium Ore Chunk,オスミウム鉱石チャンク
item.exdeorum.platinum_ore_chunk,Platinum Ore Chunk,プラチナ鉱石チャンク
item.exdeorum.porcelain_bucket,Porcelain Bucket,磁器バケツ
item.exdeorum.porcelain_clay_ball,Porcelain Clay Ball,磁器クレイボール
item.exdeorum.porcelain_lava_bucket,Porcelain Lava Bucket,磁器溶岩バケツ
item.exdeorum.porcelain_milk_bucket,Porcelain Milk Bucket,磁器牛乳バケツ
item.exdeorum.porcelain_water_bucket,Porcelain Water Bucket,磁器水バケツ
item.exdeorum.porcelain_witch_water_bucket,Porcelain Witch Water Bucket,磁器魔女の水バケツ
item.exdeorum.random_armor_trim,Random Armor Trim,ランダムアーマートリム
item.exdeorum.random_armor_trim.no_upgrade,Does not drop Netherite Upgrade,ネザライトアップグレードはドロップしません
item.exdeorum.random_pottery_sherd,Random Pottery Sherd,ランダムな陶片
item.exdeorum.sculk_core,Sculk Core,スカルクコア
item.exdeorum.silk_worm,Silk Worm,カイコ
item.exdeorum.silver_ore_chunk,Silver Ore Chunk,銀鉱石チャンク
item.exdeorum.stone_hammer,Stone Hammer,石ハンマー
item.exdeorum.stone_pebble,Stone Pebble,石小石
item.exdeorum.stone_watering_can,Stone Watering Can,石じょうろ
item.exdeorum.string_mesh,String Mesh,糸メッシュ
item.exdeorum.thorium_ore_chunk,Thorium Ore Chunk,トリウム鉱石チャンク
item.exdeorum.tin_ore_chunk,Tin Ore Chunk,スズ鉱石チャンク
item.exdeorum.tuff_pebble,Tuff Pebble,凝灰岩小石
item.exdeorum.unfired_porcelain_bucket,Unfired Porcelain Bucket,焼かれていない磁器バケツ
item.exdeorum.uranium_ore_chunk,Uranium Ore Chunk,ウラン鉱石チャンク
item.exdeorum.warped_nylium_spores,Warped Nylium Spores,ウォープウッドナイリウムの胞子
item.exdeorum.watering_can_fluid_display,: %s / %s,：%s / %s
item.exdeorum.witch_water_bucket,Witch Water Bucket,魔女の水バケツ
item.exdeorum.wood_chippings,Wood Chippings,木の削片
item.exdeorum.wooden_hammer,Wooden Hammer,木ハンマー
item.exdeorum.wooden_watering_can,Wooden Watering Can,木じょうろ
item.exdeorum.zinc_ore_chunk,Zinc Ore Chunk,亜鉛鉱石チャンク
itemGroup.exdeorum.main,Ex Deorum,
subtitles.exdeorum.barrel.add_compost,Added barrel compost,樽に堆肥を追加
subtitles.exdeorum.barrel.compost_finish,Barrel compost finished,樽の堆肥化が完了
subtitles.exdeorum.barrel.fluid_transform,Mechanical Hammer,液体が変換される
subtitles.exdeorum.barrel.mixing_finish,Barrel mixing finished,樽の混合が完了
subtitles.exdeorum.grass_seeds.place,Mechanical Hammer,草の種を配置
subtitles.exdeorum.sculk_core.activate,Mechanical Hammer,スカルクコアをアクティベート
subtitles.exdeorum.silk_worm.drop,Mechanical Hammer,カイコがドロップ
subtitles.exdeorum.silk_worm.eat,Mechanical Hammer,カイコが食べる
subtitles.exdeorum.silk_worm.infest,Mechanical Hammer,カイコが寄生する
subtitles.exdeorum.watering_can.stop,Mechanical Hammer,じょうろを停止
subtitles.exdeorum.watering_can.use,Mechanical Hammer,じょうろを使用
tag.item.exdeorum.barrels,Barrels,樽
tag.item.exdeorum.compressed.andesite,Compressed Andesite,圧縮安山岩
tag.item.exdeorum.compressed.blackstone,Compressed Blackstone,圧縮黒石
tag.item.exdeorum.compressed.cobbled_deepslate,Compressed Cobbled Deepslate,圧縮粗い深板岩
tag.item.exdeorum.compressed.cobblestone,Compressed Cobblestone,圧縮丸石
tag.item.exdeorum.compressed.crushed_blackstone,Compressed Crushed Blackstone,圧縮砕いた黒石
tag.item.exdeorum.compressed.crushed_deepslate,Compressed Crushed Deepslate,圧縮砕いた深板岩
tag.item.exdeorum.compressed.crushed_end_stone,Compressed Crushed End Stone,圧縮砕いたエンドストーン
tag.item.exdeorum.compressed.crushed_netherrack,Compressed Crushed Netherrack,圧縮砕いたネザーラック
tag.item.exdeorum.compressed.deepslate,Compressed Deepslate,圧縮深板岩
tag.item.exdeorum.compressed.diorite,Compressed Diorite,圧縮花崗閃緑岩
tag.item.exdeorum.compressed.dirt,Compressed Dirt,圧縮土
tag.item.exdeorum.compressed.dust,Compressed Dust,圧縮ダスト
tag.item.exdeorum.compressed.end_stone,Compressed End Stone,圧縮エンドストーン
tag.item.exdeorum.compressed.granite,Compressed Granite,圧縮花崗岩
tag.item.exdeorum.compressed.gravel,Compressed Gravel,圧縮砂利
tag.item.exdeorum.compressed.moss_block,Compressed Moss Block,圧縮苔ブロック
