key,source_text,target_text
item.enderio.z_logic_controller,Z-Logic Controller,Z 回路コントローラー
item.enderio.organic_green_dye,Organic Green Dye,緑色の有機染料
block.enderio.fused_quartz_light_gray,Light Gray Fused Quartz,薄灰色のクォーツガラス
block.enderio.redstone_alloy_block,Redstone Alloy Block,レッドストーン合金ブロック
item.enderio.loot_capacitor_fuel_efficiency,Efficient,効率的な
block.enderio.fused_quartz_purple,Purple Fused Quartz,紫色のクォーツガラス
item.enderio.fire_water_bucket,Fire Water Bucket,火酒入りバケツ
item.enderio.organic_black_dye,Organic Black Dye,黒色の有機染料
item.enderio.conduit_probe,Conduit Probe,導管プローブ
block.enderio.fused_quartz_d_brown,Brown Dark Fused Quartz,茶色の遮光クォーツガラス
item.enderio.redstone_sensor_filter,Redstone Sensor Filter,レッドストーンセンサーフィルター
block.enderio.fused_quartz_e_yellow,Yellow Enlightened Fused Quartz,黄色の発光クォーツガラス
tooltip.enderio.fused_quartz.emits_light,Emits light,発光
item.enderio.ender_crystal_powder,Grains of the End,エンドの粒
item.enderio.loot_capacitor_modifier_failed,Failed,出来損ないで
block.enderio.fused_quartz_d_cyan,Cyan Dark Fused Quartz,青緑色の遮光クォーツガラス
block.enderio.silent_stone_pressure_plate,Silent Stone Pressure Plate,石の感圧板（無音）
block.enderio.fused_quartz_blue,Blue Fused Quartz,青色のクォーツガラス
block.enderio.pressurized_fluid_tank,Pressurized Fluid Tank,加圧式液体タンク
block.enderio.soularium_block,Soularium Block,ソウラリウムブロック
block.enderio.pulsating_photovoltaic_module,Pulsating Photovoltaic Module,改良型太陽電池
block.enderio.enchanter,Enchanter,エンチャント装置
block.enderio.silent_spruce_pressure_plate,Silent Spruce Pressure Plate,トウヒの感圧板（無音）
item.enderio.loot_capacitor_dud,Capacitor Dud,コンデンサの不良品
item.enderio.vibrant_alloy_ingot,Vibrant Alloy Ingot,ヴァイブラント合金インゴット
item.enderio.location_printout,Location Printout,座標紙
block.enderio.vacuum_chest,Vacuum Chest,バキュームチェスト
block.enderio.cloud_seed,Cloud Seed,人工雨
block.enderio.fused_quartz_e_orange,Orange Enlightened Fused Quartz,橙色の発光クォーツガラス
gui.enderio.ok,Ok,OK
gui.enderio.range.show,Show Range,範囲を表示
tooltip.enderio.grinding_ball_title,SAG Mill Grinding Ball,準自生粉砕機の粉砕用ボール
block.enderio.clear_glass_e_magenta,Magenta Enlightened Clear Glass,赤紫色の発光高透過ガラス
block.enderio.silent_birch_pressure_plate,Silent Birch Pressure Plate,シラカバの感圧板（無音）
block.enderio.clear_glass_white,White Clear Glass,白色の高透過ガラス
gui.enderio.ioconfig.push,Push,出
hint.enderio.connected_textures.text,"If you are looking for connected textures on the capacitor bank, you might want to install Athena on your client",蓄電装置でCTM（接続されたテクスチャ）を使用したい場合は、クライアントにAthenaをインストールすることをオススメします。
info.enderio.too_many_levels,"You have more than 21862 levels, that's too much XP.",レベルが21862を超えています。経験値が多すぎます。
item.enderio.coordinate_selector,Coordinate Selector,座標指定機
gui.enderio.empty_tank,The tank is empty,タンクは空です
block.enderio.painted_glowstone,Painted Glowstone,塗装したグロウストーン
item.enderio.end_steel_grinding_ball,End Steel Grinding Ball,エンドスチールの粉砕用ボール
item.enderio.enderface_materials,Enderface Materials,エンダーフェイス材料
block.enderio.resetting_lever_five_inv,Resetting Lever Inverted (5 seconds),セルフリセットレバー（５秒・反転）
advancements.enderio.use_glider.title,Majestic,威風堂々
item.enderio.powdered_cobalt,Powdered Cobalt,コバルトの粉
advancements.enderio.place_capacitor_bank.title,Modular Power Storage,モジュール式電力貯蔵
block.enderio.silent_heavy_weighted_pressure_plate,Silent Heavy Weighted Pressure Plate,重量用感圧板（無音）
item.enderio.nutrient_distillation_bucket,Nutrient Distillation Bucket,栄養蒸留液入りバケツ
tooltip.enderio.grinding_ball_power_use,Power Use %s%%,消費電力: %s%%
block.enderio.fluid_tank,Fluid Tank,液体タンク
block.enderio.dark_steel_trapdoor,Dark Steel Trapdoor,ダークスチールのトラップドア
block.enderio.resetting_lever_ten_inv,Resetting Lever Inverted (10 seconds),セルフリセットレバー（１０秒・反転）
item.enderio.conduit.chemical.multi,Allows multiple chemical types to be transported on the same line,複数の化学物質を同じラインで輸送できます
item.enderio.copper_alloy_grinding_ball,Copper Alloy Grinding Ball,銅合金の粉砕用ボール
item.enderio.powdered_copper,Powdered Copper,銅の粉
gui.enderio.nocap.title,Capacitor Missing,コンデンサ未挿入
block.enderio.resetting_lever_thirty_inv,Resetting Lever Inverted (30 seconds),セルフリセットレバー（３０秒・反転）
item.enderio.iron_gear,Infinity Bimetal Gear,インフィニティバイメタルの歯車
gui.enderio.button.retrieve_10_level,Retrieve 10 levels of XP,１０レベル回収
block.enderio.wired_charger,Wired Charger,有線充電装置
block.enderio.cloud_seed_concentrated,Cloud Seed Concentrated,濃縮人工雨
block.enderio.clear_glass_e,Enlightened Clear Glass,発光高透過ガラス
item.enderio.prescient_powder,Grains of Prescience,プレシェンスの粒
item.enderio.loot_capacitor_unknown,Mystery,謎の
item.enderio.nutritious_stick,Nutritious Stick,栄養蒸留液が染みた棒
block.enderio.painted_slab,Painted Slab,塗装したハーフブロック
gui.enderio.cancel,Cancel,キャンセル
item.enderio.basic_fluid_filter,Basic Fluid Filter,基本液体フィルター
gui.enderio.spawner.too_many_spawner,Too many spawners,スポナーが過多
block.enderio.fused_quartz_cyan,Cyan Fused Quartz,青緑色のクォーツガラス
advancements.enderio.richer.title,Is this real?,これは本物？
gui.enderio.button.retrieve_1_level,Retrieve 1 level of XP,１レベル回収
item.enderio.loot_capacitor_modifier_good,Good,良さげで
item.enderio.photovoltaic_plate,Photovoltaic Plate,太陽電池の基板
block.enderio.fused_quartz_d_light_blue,Light Blue Dark Fused Quartz,空色の遮光クォーツガラス
block.enderio.clear_glass_magenta,Magenta Clear Glass,赤紫色の高透過ガラス
message.enderio.grave.wrong_owner,This grave is not yours! You cannot open it.,この墓はあなたのものではありません。開けることはできません。
gui.enderio.active,The machine is active,稼働中
block.enderio.nutrient_distillation,Nutrient Distillation,栄養蒸留液
advancements.enderio.place_capacitor_bank.description,Build a Capacitor Bank,蓄電装置を作る
gui.enderio.sag_mill_chance_ball,Chance: %s%% (modified by grinding ball),副産確率: %s%%（粉砕ボールにより変動）
item.enderio.vibrant_alloy_grinding_ball,Vibrant Alloy Grinding Ball,ヴァイブラント合金の粉砕用ボール
block.enderio.fused_quartz_d_gray,Gray Dark Fused Quartz,灰色の遮光クォーツガラス
gui.enderio.filter,Filter,フィルター
item.enderio.ender_resonator,Ender Resonator,エンダー共振器
block.enderio.clear_glass_e_red,Red Enlightened Clear Glass,赤色の発光高透過ガラス
block.enderio.industrial_insulation_block,Industrial Insulation,工業用断熱材
item.enderio.dark_steel_nugget,Dark Steel Nugget,ダークスチールの塊
block.enderio.clear_glass_d_light_blue,Light Blue Dark Clear Glass,空色の遮光高透過ガラス
block.enderio.clear_glass_e_light_gray,Light Gray Enlightened Clear Glass,薄灰色の発光高透過ガラス
item.enderio.prescient_crystal,Prescient Crystal,プレシェントクリスタル
tooltip.enderio.fluid_tank.tank_empty_tooltip,Empty tank,空のタンク
gui.enderio.fluid_conduit.change_fluid1,Locked Fluid:,ロック済みの液体:
tooltip.enderio.capacitor.energy_capacity,Energy Capacity Modifier: %s,エネルギー容量倍率: %s
block.enderio.clear_glass_e_lime,Lime Enlightened Clear Glass,黄緑色の発光高透過ガラス
block.enderio.clear_glass_e_purple,Purple Enlightened Clear Glass,紫色の発光高透過ガラス
item.enderio.soularium_ingot,Soularium Ingot,ソウラリウムインゴット
gui.enderio.sag_mill_chance,Chance: %s%%,副産確率: %s%%
block.enderio.cold_fire,Cold Fire,冷炎
block.enderio.silent_soularium_pressure_plate,Silent Soularium Pressure Plate,ソウラリウムの感圧板（無音）
item.enderio.loot_capacitor_modifier_premium,Premium,高価で
gui.enderio.spawner.disabled,Disabled by config,コンフィグにより制限中
gui.enderio.self_feed.enabled,Self Feed Enabled,オートフィード有効
gui.enderio.confirm,Confirm,確定
item.enderio.sentient_ender,Sentient Ender,センテントエンダー
gui.enderio.category.alloy_smelting,Alloy Smelting,合金精錬機
gui.enderio.output_full,There is not enough room for the output,出力のための十分なスペースがありません
advancements.enderio.use_glider.description,Do you really trust some leather?,革を本当に信頼していますか？
block.enderio.clear_glass_e_pink,Pink Enlightened Clear Glass,桃色の発光高透過ガラス
item.enderio.powdered_obsidian,Powdered Obsidian,黒曜石の粉
item.enderio.silicon,Silicon,シリコン
block.enderio.xp_vacuum,XP Vacuum,経験値バキューム装置
block.enderio.aversion_obelisk,Aversion Obelisk,憎悪のオベリスク
item.enderio.dark_steel_grinding_ball,Dark Steel Grinding Ball,ダークスチールの粉砕用ボール
item.enderio.loot_capacitor_impossible,Impossible Capacitor,不可能なコンデンサ
block.enderio.end_steel_block,End Steel Block,エンドスチールブロック
tooltip.enderio.capacitor.base,Base Modifier: %s,基本倍率: %s
gui.enderio.blocked_redstone,The machine is blocked by redstone,装置はレッドストーンによって停止しています
item.enderio.loot_capacitor_modifier_incredibly,Incredibly,超レアで
gui.enderio.round_robin.enabled,Round Robin Enabled,ラウンドロビン有効
jei.enderio.fire_crafting.valid_blocks,Valid Blocks:,有効なブロック:
message.enderio.soul_vial.error_blacklisted,This entity has been blacklisted.,このエンティティはブラックリストに登録されています。
block.enderio.dark_steel_ladder,Dark Steel Ladder,ダークスチールのはしご
item.enderio.electromagnet,Electromagnet,電磁石
item.enderio.guardian_diode,Guardian Diode,ガーディアンダイオード
item.enderio.powdered_ender_pearl,Powdered Ender Pearl,エンダーパールの粉
itemGroup.enderio.main,Ender IO,エンダー IO
block.enderio.drain,Drain,吸水装置
item.enderio.enderface_items,Enderface Items,エンダーフェイスアイテム
gui.enderio.button.retrieve_all_level,Retrieve all levels of XP,全レベル回収
advancements.enderio.rich.description,Make others think you are rich,他人に自分が金持ちだと思わせる
item.enderio.photovoltaic_composite,Photovoltaic Composite,太陽電池の複合材料
message.enderio.soul_vial.error_player,You cannot put player in a bottle!,プレイヤーをボトルに入れることはできません。
item.enderio.enderface_mobs,Enderface Mobs,エンダーフェイスモブ
gui.enderio.ioconfig.disabled,Disabled,無効
gui.enderio.full_tank,The tank is full,タンクが満杯です
block.enderio.silent_jungle_pressure_plate,Silent Jungle Pressure Plate,ジャングルの感圧板（無音）
block.enderio.fused_quartz_d_orange,Orange Dark Fused Quartz,橙色の遮光クォーツガラス
gui.enderio.redstone.mode,Redstone Mode,レッドストーンモード
item.enderio.soularium_grinding_ball,Soularium Grinding Ball,ソウラリウムの粉砕用ボール
item.enderio.infinity_rod,Infinity Rod,インフィニティロッド
block.enderio.fused_quartz_brown,Brown Fused Quartz,茶色のクォーツガラス
block.enderio.reinforced_obsidian_block,Reinforced Obsidian Block,強化黒曜石
itemGroup.enderio.souls,Ender IO Souls,Ender IO - 魂
block.enderio.fused_quartz_white,White Fused Quartz,白色のクォーツガラス
entity.enderio.painted_sand,Painted Sand,塗装した砂
gui.enderio.ioconfig.both,Push / Pull,入出力
item.enderio.frank_n_zombie,Frank'N'Zombie,フランケンゾンビ
block.enderio.fused_quartz_e_lime,Lime Enlightened Fused Quartz,黄緑色の発光クォーツガラス
block.enderio.dark_steel_bars,Dark Steel Bars,ダークスチール鉄格子
block.enderio.painted_trapdoor,Painted Trapdoor,塗装したトラップドア
block.enderio.fused_quartz_d,Dark Fused Quartz,遮光クォーツガラス
item.enderio.cloud_seed_bucket,Cloud Seed Bucket,人工雨入りバケツ
block.enderio.hootch,Hootch,ウイスキー
block.enderio.painted_sand,Painted Sand,塗装した砂
item.enderio.staff_of_levity,Staff Of Levity,レビティスタッフ
gui.enderio.spawner.other_mod,Blocked by another mod,別のMODにより制限中
item.enderio.dark_bimetal_gear,Dark Bimetal Gear,ダークバイメタルの歯車
block.enderio.clear_glass_green,Green Clear Glass,緑色の高透過ガラス
block.enderio.fused_quartz_d_blue,Blue Dark Fused Quartz,青色の遮光クォーツガラス
block.enderio.fused_quartz_pink,Pink Fused Quartz,桃色のクォーツガラス
block.enderio.clear_glass_brown,Brown Clear Glass,茶色の高透過ガラス
block.enderio.fused_quartz_d_red,Red Dark Fused Quartz,赤色の遮光クォーツガラス
block.enderio.painted_fence_gate,Painted Fence Gate,塗装したフェンスゲート
block.enderio.fused_quartz_yellow,Yellow Fused Quartz,黄色のクォーツガラス
item.enderio.redstone_alloy_nugget,Redstone Alloy Nugget,レッドストーン合金の塊
tooltip.enderio.grinding_ball_bonus_output,Bonus Output %s%%,副産出力: %s%%
block.enderio.fused_quartz_green,Green Fused Quartz,緑色のクォーツガラス
tooltip.enderio.dark_steel_ladder.faster,Faster than regular ladders,通常のはしごより速く昇り降りが可能
block.enderio.painted_travel_anchor,Painted Travel Anchor,塗装したトラベルアンカー
itemGroup.enderio.conduits,Ender IO Conduits,Ender IO - 導管
item.enderio.soul_powder,Soul Powder,ソウルの粉
block.enderio.clear_glass_yellow,Yellow Clear Glass,黄色の高透過ガラス
block.enderio.silent_light_weighted_pressure_plate,Silent Light Weighted Pressure Plate,軽量用感圧板（無音）
gui.enderio.ioconfig.none,None,なし
item.enderio.octadic_capacitor,Octadic Capacitor,八重コンデンサ
item.enderio.powdered_quartz,Powdered Quartz,クォーツの粉
jei.enderio.fire_crafting.valid_dimensions,Valid Dimensions:,有効なディメンション:
gui.enderio.category.primitive_alloy_smelting,Primitive Alloy Smelting,簡易型合金精錬機
block.enderio.void_chassis,Void Chassis,簡易型マシンシャーシ
item.enderio.redstone_filter_base,Redstone Filter Base,レッドストーンフィルターの基板
item.enderio.energized_gear,Energized Bimetal Gear,付勢バイメタルの歯車
item.enderio.conductive_alloy_nugget,Conductive Alloy Nugget,電導鉄の塊
guidebook.enderio.book_title,Book Title,本のタイトル
gui.enderio.category.tank,Fluid Tank,液体タンク
item.enderio.loot_capacitor_wonder,Wonder Capacitor,不思議な
gui.enderio.round_robin.disabled,Round Robin Disabled,ラウンドロビン無効
item.enderio.nethercotta,Nethercotta,ネザーコッタ
gui.enderio.button.store_1_level,Store 1 level of XP,１レベル投入
block.enderio.clear_glass_d_cyan,Cyan Dark Clear Glass,青緑色の遮光高透過ガラス
item.enderio.energetic_alloy_ingot,Energetic Alloy Ingot,エナジェティック合金インゴット
tooltip.enderio.capacitor.fuel_efficiency,Fuel Efficiency Modifier: %s,燃費向上倍率: %s
gui.enderio.spawner.too_many_mob,Too many mobs,モブが過多
block.enderio.fused_quartz_magenta,Magenta Fused Quartz,赤紫色のクォーツガラス
item.enderio.advanced_item_filter,Advanced Item Filter,高度なアイテムフィルター
block.enderio.fused_quartz_e_green,Green Enlightened Fused Quartz,緑色の発光クォーツガラス
item.enderio.vibrant_gear,Vibrant Bimetal Gear,ヴァイブラントバイメタルの歯車
item.enderio.broken_spawner,Broken Spawner,壊れたスポナー
block.enderio.clear_glass_pink,Pink Clear Glass,桃色の高透過ガラス
item.enderio.enderface_invpanel,Enderface Invpanel,エンダーフェイスインベントリーパネル
gui.enderio.conduit.insert,Insert,入力
gui.enderio.nocap.desc,"Insert any capacitor so 
 this machine can work!","この機械を稼働させるには
コンデンサの挿入が必要です"
gui.enderio.visible.true,Visible,表示
item.enderio.loot_capacitor_enhanced,Enhanced Capacitor,強化コンデンサ
item.enderio.redstone_alloy_ingot,Redstone Alloy Ingot,レッドストーン合金インゴット
item.enderio.end_steel_nugget,End Steel Nugget,エンドスチールの塊
block.enderio.xp_obelisk,XP Obelisk,経験のオベリスク
block.enderio.silent_dark_oak_pressure_plate,Silent Dark Oak Pressure Plate,ダークオークの感圧板（無音）
item.enderio.clayed_glowstone,Clayed Glowstone,粘土入りグロウストーン粉
message.enderio.soul_vial.error_dead,Cannot capture a dead mob!,死んだモブは捕獲できません。
block.enderio.clear_glass_d_light_gray,Light Gray Dark Clear Glass,薄灰色の遮光高透過ガラス
gui.enderio.button.store_10_level,Store 10 levels of XP,１０レベル投入
gui.enderio.spawner.unknown,Unknown mob,未知のモブ
item.enderio.loot_capacitor_normal,Capacitor,コンデンサ
block.enderio.clear_glass_d_brown,Brown Dark Clear Glass,茶色の遮光高透過ガラス
block.enderio.resetting_lever_five,Resetting Lever (5 seconds),セルフリセットレバー（５秒）
block.enderio.fused_quartz_d_green,Green Dark Fused Quartz,緑色の遮光クォーツガラス
item.enderio.dark_steel_sword,The Ender,ジ・エンダー
block.enderio.painted_wall,Painted Wall,塗装した塀
item.enderio.pulsating_powder,Grains of Piezallity,ピエゾリティの粒
item.enderio.loot_capacitor_energy_use,Hungry,腹ペコな
block.enderio.clear_glass_e_yellow,Yellow Enlightened Clear Glass,黄色の発光高透過ガラス
item.enderio.copper_alloy_nugget,Copper Alloy Nugget,銅合金の塊
block.enderio.fused_quartz_d_purple,Purple Dark Fused Quartz,紫色の遮光クォーツガラス
item.enderio.plant_matter_green,Clippings and Trimmings,剪定された植物
tooltip.enderio.fluid_tank.tank_tooltip,%d/%d mb of %s,%d/%d mb の %s
item.enderio.redstone_toggle_filter,Redstone Toggle Filter,レッドストーンラッチ切替フィルター
block.enderio.painted_crafting_table,Painted Crafting Table,塗装した作業台
block.enderio.impulse_hopper,Impulse Hopper,インパルスホッパー
gui.enderio.category.sag_mill,SAG Mill,準自生粉砕機
block.enderio.resetting_lever_thirty,Resetting Lever (30 seconds),セルフリセットレバー（３０秒）
item.enderio.plant_matter_brown,Twigs and Prunings,整枝された枝の束
block.enderio.clear_glass_e_light_blue,Light Blue Enlightened Clear Glass,空色の発光高透過ガラス
item.enderio.weather_crystal,Weather Crystal,ウェザークリスタル
guidebook.enderio.landing_text,Landing Text,ランディングテキスト
block.enderio.clear_glass_e_brown,Brown Enlightened Clear Glass,茶色の発光高透過ガラス
gui.enderio.no_source,The Drain needs a source block under it to work,吸水装置が機能するには、その下に水源が必要です。
block.enderio.dew_of_the_void,Dew Of The Void,無のしずく
block.enderio.fused_quartz_e_light_gray,Light Gray Enlightened Fused Quartz,薄灰色の発光クォーツガラス
item.enderio.flour,Flour,小麦粉
block.enderio.painted_wooden_pressure_plate,Painted Wooden Pressure Plate,塗装した木の感圧板
item.enderio.powdered_tin,Powdered Tin,スズの粉
message.enderio.glider.disable.fall_flying,Elytra Flight,エリトラ飛行
block.enderio.painted_stairs,Painted Stairs,塗装した階段
block.enderio.clear_glass_lime,Lime Clear Glass,黄緑色の高透過ガラス
block.enderio.fused_quartz_e_gray,Gray Enlightened Fused Quartz,灰色の発光クォーツガラス
block.enderio.pulsating_alloy_block,Pulsating Alloy Block,脈動鉄ブロック
gui.enderio.range.hide,Hide Range,範囲を非表示
block.enderio.clear_glass_e_black,Black Enlightened Clear Glass,黒色の発光高透過ガラス
block.enderio.clear_glass_e_cyan,Cyan Enlightened Clear Glass,青緑色の発光高透過ガラス
block.enderio.clear_glass_d_blue,Blue Dark Clear Glass,青色の遮光高透過ガラス
block.enderio.clear_glass_light_gray,Light Gray Clear Glass,薄灰色の高透過ガラス
item.enderio.loot_capacitor_template,%s %s %s,
gui.enderio.button.store_all_level,Store all levels of XP,全レベル投入
block.enderio.slice_and_splice,Slice'N'Splice,スライスンスプライス
block.enderio.clear_glass_d_pink,Pink Dark Clear Glass,桃色の遮光高透過ガラス
block.enderio.silent_polished_blackstone_pressure_plate,Silent Polished Blackstone Pressure Plate,磨かれたブラックストーンの感圧板（無音）
tooltip.enderio.fused_quartz.blocks_light,Blocks light,遮光
block.enderio.alloy_smelter,Alloy Smelter,合金精錬機
block.enderio.creative_power,Creative Power,クリエイティブ専用動力
block.enderio.clear_glass_d_yellow,Yellow Dark Clear Glass,黄色の遮光高透過ガラス
itemGroup.enderio.blocks,Ender IO Blocks,Ender IO - ブロック
block.enderio.fused_quartz_lime,Lime Fused Quartz,黄緑色のクォーツガラス
block.enderio.clear_glass_d_gray,Gray Dark Clear Glass,灰色の遮光高透過ガラス
item.enderio.cake_base,Cake Base,スポンジ生地
item.enderio.end_steel_ingot,End Steel Ingot,エンドスチールインゴット
block.enderio.fused_quartz_e,Enlightened Fused Quartz,発光クォーツガラス
tooltip.enderio.conduit.fluid.multi,Allows multiple fluids to be transported on the same line,複数の流体を同じラインで輸送できます
jei.enderio.fire_crafting.title,Fire Crafting,火クラフト
gui.enderio.fluid_conduit.change_fluid3,Fluid: %s,流体:%s
block.enderio.dark_steel_pressure_plate,Dark Steel Pressure Plate,ダークスチールの感圧板
block.enderio.resetting_lever_sixty,Resetting Lever (1 minute),セルフリセットレバー（１分）
item.enderio.pulsating_alloy_grinding_ball,Pulsating Alloy Grinding Ball,脈動鉄の粉砕用ボール
block.enderio.painting_machine,Painting Machine,塗装機
block.enderio.clear_glass_gray,Gray Clear Glass,灰色の高透過ガラス
block.enderio.end_steel_bars,End Steel Bars,エンドスチールの格子
block.enderio.fused_quartz_e_black,Black Enlightened Fused Quartz,黒色の発光クォーツガラス
block.enderio.vapor_of_levity,Vapor Of Levity,軽い蒸気
item.enderio.loot_capacitor_modifier_simple,Simple,平凡で
item.enderio.loot_capacitor_modifier_unstable,Unstable,不安定で
block.enderio.vibrant_photovoltaic_module,Vibrant Photovoltaic Module,ヴァイブラント太陽電池
