key,source_text,target_text
ftbultimine.server_settings.costs_limits.experience_per_block,XP Cost per Block Mined,1ブロック採掘あたりのXPコスト
ftbultimine.server_settings.costs_limits.experience_per_block.tooltip,"This can be a fractional amount
If FTB Ranks is installed, the 'ftbultimine.experience_per_block' node takes priority, if present","小数で指定可能
FTB Ranksがインストールされている場合、存在する場合は「ftbultimine.experience_per_block」ノードが優先されます"
ftbultimine.server_settings.costs_limits.max_blocks,Max Blocks per Operation,1回の操作あたりの最大ブロック数
ftbultimine.server_settings.costs_limits.max_blocks.tooltip,"The maximum number of blocks which can be broken or modified in one operation
If FTB Ranks is installed, the 'ftbultimine.max_blocks' node takes priority, if present","1回の操作で破壊または変更できるブロックの最大数
FTB Ranksがインストールされている場合、存在する場合は「ftbultimine.max_blocks」ノードが優先されます"
ftbultimine.server_settings.costs_limits.require_tool,Require Tool to Ultimine,Ultimineにツールが必須
ftbultimine.server_settings.costs_limits.require_tool.tooltip,"If true, players must have equipped either a damageable tool or an item in the 'ftbultimine:tools' item tag
See also 'Require Valid Tool to Ultimine'","Trueの場合、プレイヤーはダメージを受けるツールまたは「ftbultimine:tools」アイテムタグのアイテムのいずれかを装備する必要があります
「Ultimineに有効なツールが必須」も参照してください"
ftbultimine.server_settings.costs_limits.require_valid_tool_for_block,Require Valid Tool to Ultimine,Ultimineに有効なツールが必須
ftbultimine.server_settings.costs_limits.require_valid_tool_for_block.tooltip,"If true, the equipped tool must be valid for the block being ultimined,
i.e. it must be able to harvest dropped items
See also 'Require Tool to Ultimine'","Trueの場合、装備されたツールはultimineされているブロックに対して有効である必要があります。
つまり、ドロップされたアイテムを採掘できる必要があります
「Ultimineにツールが必須」も参照してください"
ftbultimine.server_settings.costs_limits.ultimine_cooldown,Ultimine cooldown (ticks),Ultimineクールダウン(ティック)
ftbultimine.server_settings.costs_limits.ultimine_cooldown.tooltip,"Time in ticks required between successive uses of the Ultimine function
20 ticks = 1 second
If FTB Ranks is installed, the 'ftbultimine.ultimine_cooldown' node takes priority, if present","Ultimine機能の連続使用間に必要な時間(ティック)
20ティック = 1秒
FTB Ranksがインストールされている場合、存在する場合は「ftbultimine.ultimine_cooldown」ノードが優先されます"
ftbultimine.server_settings.features,Features,機能
ftbultimine.server_settings.features.right_click_axe,Axe: Right-Click multiple blocks,斧: 複数ブロックに右クリック
ftbultimine.server_settings.features.right_click_crystals,Allow Ultimine harvesting of crystals,クリスタル採掘のUltimineを許可
ftbultimine.server_settings.features.right_click_crystals.tooltip,"Requires the FTB Ez Crystals mod to be installed (NeoForge only)
Harvest vanilla Amethyst and other modded crystals","FTB Ez Crystalsモッドがインストールされている必要があります(NeoForgeのみ)
バニラアメジストおよび他のmodded結晶を採掘"
ftbultimine.server_settings.features.right_click_harvesting,Allow Ultimine harvesting of crops,作物採掘のUltimineを許可
ftbultimine.server_settings.features.right_click_hoe,Hoe: Right-Click multiple blocks,クワ: 複数ブロックに右クリック
ftbultimine.server_settings.features.right_click_shovel,Shovel: Right-Click multiple blocks,シャベル: 複数ブロックに右クリック
ftbultimine.server_settings.features.single_crop_harvesting,Single crop harvesting,単一の作物採掘
ftbultimine.server_settings.features.single_crop_harvesting.tooltip,"When true, right-clicking a crop block without the Ultimine key held harvests it",Trueの場合、Ultimineキーを押さずに作物ブロックを右クリックすると採掘されます
ftbultimine.server_settings.misc,Miscellaneous,その他
ftbultimine.server_settings.misc.cancel_on_block_break_fail,Cancel on Block Break Failure,ブロック破壊失敗時にキャンセル
ftbultimine.server_settings.misc.cancel_on_block_break_fail.tooltip,Advanced setting: stop digging if unbreakable blocks are encountered instead of skipping over those blocks,高度な設定: 壊せないブロックに遭遇した場合、それらをスキップするのではなく、掘掘を停止します
ftbultimine.server_settings.misc.merge_tags,Merge Tags (Shapeless),タグをマージ(形状なし)
ftbultimine.server_settings.misc.merge_tags.tooltip,"For shapeless digging mode, any blocks in these tags which share a block tag with the original mined block are valid candidates for Ultimining.",形状なしの掘掘モードでは、元の採掘されたブロックとブロックタグを共有するこれらのタグ内のブロックはUltiミニngの有効な候補です。
ftbultimine.server_settings.misc.merge_tags_shaped,Merge Tags (Shaped),タグをマージ(形状あり)
ftbultimine.server_settings.misc.merge_tags_shaped.tooltip,"For shaped digging modes, any blocks in these tags which share a block tag with the original mined block are valid candidates for Ultimining.
Default of '*' means any block is a valid candidate.","形状付き掘掘モードでは、元の採掘されたブロックとブロックタグを共有するこれらのタグ内のブロックはUltiミニngの有効な候補です。
デフォルトの「*」は、任意のブロックが有効な候補であることを意味します。"
ftbultimine.server_settings.misc.prevent_tool_break,Tool Breakage Protection,ツール破損保護
ftbultimine.server_settings.misc.prevent_tool_break.tooltip,Ultimining will stop if the equipped tool has this much durability or less remaining. Setting this to 0 allows tools to break.,装備されたツールが指定された耐久度以下の場合、Ultiミニngは停止します。これを0に設定するとツールが破損できます。
ftbultimine.shape.ftbultimine.escape_tunnel,Escape Tunnel,脱出トンネル
ftbultimine.shape.ftbultimine.large_tunnel,Large Tunnel (3x3),大型トンネル(3x3)
ftbultimine.shape.ftbultimine.mining_tunnel,Mining Tunnel,採掘トンネル
ftbultimine.shape.ftbultimine.shapeless,Shapeless,形状なし
ftbultimine.shape.ftbultimine.small_square,Small Square (3x3),小さな正方形(3x3)
ftbultimine.shape.ftbultimine.small_tunnel,Small Tunnel,小さなトンネル
item.ftbultimine.ultiminer,Ultiminer,
item.ftbultimine.ultiminer.tooltip,Enables the use of %s when active,有効な場合、%sの使用を有効にします
key.categories.ftbultimine,FTB Ultimine,
key.ftbultimine,FTB Ultimine,
sidebar_button.ftbultimine.config,FTB Ultimine Configuration,FTB Ultimine 設定
ftbultimine.shape.escape_tunnel,Escape Tunnel,
ftbultimine.shape.mining_tunnel,Mining Tunnel,
ftbultimine.shape.shapeless,Shapeless,
ftbultimine.shape.small_square,Small Square,
ftbultimine.shape.small_tunnel,Small Tunnel,
