key,source_text,target_text
advancements.occultism.familiar.fairy_save.description,Let your Fairy familiar save one of your other familiars from certain death,妖精の使い魔によって、他の使い魔を確実な死から救い出させよう
advancements.occultism.familiar.fairy_save.title,Guardian Angel,守護天使
advancements.occultism.familiar.goat_detach.description,Give your Chimera familiar a golden apple,キメラの使い魔に黄金のリンゴを与えよ
advancements.occultism.familiar.goat_detach.title,Disassemble,分解せよ
advancements.occultism.familiar.greedy.description,Let your greedy familiar pick something up for you,貪欲な使い魔に何かを拾わせよ
advancements.occultism.familiar.greedy.title,Errand Boy,使い走り
advancements.occultism.familiar.guardian_ultimate_sacrifice.description,Let your Guardian Familiar die to save yourself,自らを救うため、守護者の使い魔を犠牲にせよ
advancements.occultism.familiar.guardian_ultimate_sacrifice.title,The Ultimate Sacrifice,究極の犠牲
advancements.occultism.familiar.headless_cthulhu_head.description,Kill Cthulhu near your Headless Ratman familiar,首なしラットマンの使い魔の近くでクトゥルフを討て
advancements.occultism.familiar.headless_cthulhu_head.title,The Horror!,恐怖！
advancements.occultism.familiar.headless_rebuilt.description,"""Rebuild"" your Headless Ratman familiar after he has died",死んだ後、首なしラットマンの使い魔を「再構築」せよ
advancements.occultism.familiar.headless_rebuilt.title,We can rebuild him,我々は彼を再構築できる
advancements.occultism.familiar.mans_best_friend.description,Pet your dragon familiar; and play fetch with it,ドラゴンの使い魔を撫で、一緒に遊ぼう
advancements.occultism.familiar.mans_best_friend.title,Man's Best Friend,最良の友
advancements.occultism.familiar.mummy_dodge.description,Dodge an attack with the Mummy familiar dodge effect,ミイラの使い魔の回避効果で攻撃をかわせ
advancements.occultism.familiar.mummy_dodge.title,Ninja!,忍者！
advancements.occultism.familiar.party.description,Get your familiar to dance,あなたの使い魔に踊りを命じよう
advancements.occultism.familiar.party.title,Dance!,踊れ！
advancements.occultism.familiar.rare.description,Obtain a rare familiar variant,珍しい使い魔の変種を手に入れよう
advancements.occultism.familiar.rare.title,Rare Friend,珍しい友
advancements.occultism.familiar.root.description,Use a ritual to summon a familiar,儀式を行い使い魔を召喚せよ
advancements.occultism.familiar.root.title,Occultism: Friends,オカルティズム：友情
advancements.occultism.familiar.shub_cthulhu_friends.description,Watch Shub Niggurath and Cthulhu hold hands,シュブ＝ニグラスとクトゥルフが手を取り合う様を見よ
advancements.occultism.familiar.shub_cthulhu_friends.title,Eldritch Love,異形の愛
advancements.occultism.familiar.shub_niggurath_spawn.description,Let a spawn of Shub Niggurath damage an enemy by exploding,シュブ＝ニグラスの落とし子を爆発させ、敵にダメージを与えよ
advancements.occultism.familiar.shub_niggurath_spawn.title,Think of the Children!,子供たちを思いやれ！
advancements.occultism.familiar.shub_niggurath_summon.description,Transform your goat familiar into something terrible,あなたのヤギの使い魔を恐ろしい何かに変えよう
advancements.occultism.familiar.shub_niggurath_summon.title,The Black Goat of the Woods,森の黒ヤギ
advancements.occultism.familiars.description,Use a ritual to summon a familiar,儀式を行い使い魔を召喚せよ
advancements.occultism.familiars.title,Occultism: Friends,オカルティズム：友情
advancements.occultism.root.description,Get Spiritual!,霊的になれ！
advancements.occultism.root.title,Occultism,オカルティズム
advancements.occultism.summon_foliot_crusher.description,Crunch! Crunch! Crunch!,カリカリ！ カリカリ！ カリカリ！
advancements.occultism.summon_foliot_crusher.title,Ore Doubling,鉱石倍増
block.occultism.chalk_glyph_purple,Purple Chalk Glyph,パープルチョークグリフ
block.occultism.chalk_glyph_red,Red Chalk Glyph,レッドチョークグリフ
block.occultism.chalk_glyph_white,White Chalk Glyph,ホワイトチョークグリフ
block.occultism.datura,Demon's Dream,悪魔の夢想
block.occultism.dimensional_mineshaft,Dimensional Mineshaft,ディメンション間の鉱坑
block.occultism.iesnium_block,Block of Iesnium,イエスニウムの塊
block.occultism.iesnium_ore,Iesnium Ore,イエスニウム鉱石
block.occultism.lighted_air,Lighted Air,光り輝く空気
block.occultism.otherstone,Otherstone,異界石
block.occultism.otherstone_pedestal,Otherstone Pedestal,異界石の台座
block.occultism.otherstone_slab,Otherstone Slab,異界石の板
block.occultism.otherworld_leaves,Otherworld Leaves,異界の葉
block.occultism.otherworld_sapling,Otherworld Sapling,異界の苗木
block.occultism.raw_iesnium_block,Block of Raw Iesnium,Iesniumのブロック
block.occultism.raw_silver_block,Block of Raw Silver,生の銀ブロック
block.occultism.sacrificial_bowl,Sacrificial Bowl,供物の鉢
block.occultism.silver_block,Block of Silver,銀の塊
block.occultism.silver_ore,Silver Ore,銀鉱石
block.occultism.silver_ore_deepslate,Deepslate Silver Ore,深板銀鉱石
block.occultism.skeleton_skull_dummy,Skeleton Skull,骸骨の頭蓋骨
block.occultism.spirit_attuned_crystal,Spirit Attuned Crystal,霊感を呼び覚ますクリスタル
block.occultism.spirit_campfire,Spirit Campfire,霊の集いのキャンプファイヤー
block.occultism.spirit_fire,Spiritfire,霊の炎
block.occultism.spirit_lantern,Spirit Lantern,霊のランタン
block.occultism.spirit_torch,Spirit Torch,霊のトーチ
block.occultism.stable_wormhole,Stable Wormhole,安定したワームホール
block.occultism.stable_wormhole.message.set_storage_controller,Linked the stable wormhole to this storage actuator.,このストレージ操作部に安定したワームホールを結びつけました。
block.occultism.stable_wormhole.tooltip.linked,Linked to storage actuator at %s.,%s のストレージ操作部に結びつけました。
block.occultism.stable_wormhole.tooltip.unlinked,Not linked to a storage actuator.,ストレージ操作部には結びつけられていません。
block.occultism.storage_controller,Dimensional Storage Actuator,ディメンションストレージ安定装置
block.occultism.storage_controller_base,Storage Actuator Base,ストレージ操作部ベース
block.occultism.storage_stabilizer_tier1,Tier 1 Dimensional Storage Stabilizer,ティア1のディメンションストレージ安定装置
block.occultism.storage_stabilizer_tier2,Tier 2 Dimensional Storage Stabilizer,ティア2のディメンションストレージ安定装置
block.occultism.storage_stabilizer_tier3,Tier 3 Dimensional Storage Stabilizer,ティア3のディメンションストレージ安定装置
block.occultism.storage_stabilizer_tier4,Tier 4 Dimensional Storage Stabilizer,ティア4のディメンションストレージ安定装置
block.occultism.wither_skeleton_skull_dummy,Wither Skeleton Skull,ウィザースケルトンの頭蓋骨
book.occultism.dictionary_of_spirits.crafting_rituals.craft_afrit_miner.name,Afrit Miner,アフリート鉱夫
book.occultism.dictionary_of_spirits.crafting_rituals.craft_afrit_miner.spotlight.text,"The [#](ad03fc)Afrit[#]() miner harvests ores, like djinni miners, and additionally mines deepslate ores. This miner is faster and more efficient than the djinnis, thus damaging the magic lamp even more slowly.
",[#](ad03fc)アフリート[#]() 鉱夫は、ジンニ鉱夫のように鉱石を採掘し、さらに深層岩鉱石も採掘します。この鉱夫はジンニよりも速く、効率的で、魔法のランプへのダメージもより遅くなります。
book.occultism.dictionary_of_spirits.crafting_rituals.craft_dimensional_matrix.name,Dimensional Matrix,ディメンションマトリクス
book.occultism.dictionary_of_spirits.crafting_rituals.craft_dimensional_matrix.spotlight.text,"The dimensional matrix is the entry point to a small dimension used for storing items. A [#](ad03fc)Djinni[#]() bound to the matrix keeps the dimension stable, often supported by additional spirits in storage stabilizers, to increase the dimension size.
",ディメンションマトリクスは、アイテムを格納するための小さなディメンションへの入口です。マトリクスに縛られた[#](ad03fc)ジンニ[#]()がディメンションを安定させ、しばしばストレージ安定装置内の追加のスピリットによって支えられ、ディメンション大きさを増大させます。
book.occultism.dictionary_of_spirits.crafting_rituals.craft_dimensional_mineshaft.description.title,Operation,操作
book.occultism.dictionary_of_spirits.crafting_rituals.craft_dimensional_mineshaft.name,Dimensional Mineshaft,ディメンション間の鉱坑
book.occultism.dictionary_of_spirits.crafting_rituals.craft_djinni_miner.name,Djinni Miner,ジンニ鉱夫
book.occultism.dictionary_of_spirits.crafting_rituals.craft_djinni_miner.spotlight.text,"The [#](ad03fc)Djinni[#]() miner harvests ores specifically. By discarding other blocks it is able to mine faster and more efficiently. The greater power of the djinni it damages the magic lamp relatively quickly.
",[#](ad03fc)ジンニ[#]() 鉱夫は特に鉱石を採掘します。他のブロックを捨てることで、より速く効率的に採掘できます。ジンニの強大な力は魔法のランプを比較的早く損傷させます。
book.occultism.dictionary_of_spirits.crafting_rituals.craft_familiar_ring.name,Familiar Ring,使い魔のリング
book.occultism.dictionary_of_spirits.crafting_rituals.craft_familiar_ring.spotlight.text,"Familiar Rings consist of a [](item://occultism:soul_gem), that contains a [#](ad03fc)Djinni[#](), mounted on a ring. The [#](ad03fc)Djinni[#]() in the ring allows the familiar captured in the soul gem to apply effects to the wearer.""
",使い魔のリングは、リングに取り付けられた[#](ad03fc)ジンニ[#]()が含まれる[](item://occultism:soul_gem)で構成されています。リング内の[#](ad03fc)ジンニ[#]()により、ソウルジェムに捕らえられた使い魔が着用者に効果を適用できます。
book.occultism.dictionary_of_spirits.crafting_rituals.craft_familiar_ring.usage.text,"To use a [](item://occultism:familiar_ring), simply capture a summoned (and tamed) familiar by [#](ad03fc)right-clicking[#]() it, and then wear the ring as [#](ad03fc)Curio[#]() to make use of the effects the familiar provides.
\
\
When released from a familiar ring, the spirit will recognize the person releasing them as their new master.
",[](item://occultism:familiar_ring)を使用するには、[#](ad03fc)右クリック[#]()で召喚された（そして手懐けられた）使い魔を捕らえ、その後、リングを[#](ad03fc)キュリオ[#]()として着用し、使い魔が提供する効果を利用します。使い魔のリングから解放された精霊は、彼らを解放した人を新しい主として認識します。
book.occultism.dictionary_of_spirits.crafting_rituals.craft_familiar_ring.usage.title,Usage,使用法
book.occultism.dictionary_of_spirits.crafting_rituals.craft_foliot_miner.intro.text,"Miner spirits use [](item://occultism:dimensional_mineshaft) to acquire resources from other dimensions. They are summoned and bound into magic lamps, which they can leave only through the mineshaft. The magic lamp degrades over time, once it breaks the spirit is released back to [#](ad03fc)The Other Place[#]().
",鉱夫の精霊は[](item://occultism:dimensional_mineshaft)を使用して他のディメンションから資源を取得します。彼らは召喚され、魔法のランプに束縛され、鉱坑を通じてのみ離れることができます。魔法のランプは時間とともに劣化し、壊れると精霊は[#](ad03fc)異なる場所[#]()に戻されます。
book.occultism.dictionary_of_spirits.crafting_rituals.craft_foliot_miner.intro.title,Foliot Miner,フォリオット鉱夫
book.occultism.dictionary_of_spirits.crafting_rituals.craft_foliot_miner.magic_lamp.text,"To summon miner spirits, you first need to craft a [Magic Lamp](entry://getting_started/magic_lamps) to hold them. The key ingredient for that is [Iesnium](entry://getting_started/iesnium).
",鉱夫の精霊を召喚するには、まず彼らを保持するための[魔法のランプ](entry://getting_started/magic_lamps)を作成する必要があります。そのための重要な材料は[イエスニウム](entry://getting_started/iesnium)です。
book.occultism.dictionary_of_spirits.crafting_rituals.craft_foliot_miner.magic_lamp.title,Magic Lamp,魔法のランプ
book.occultism.dictionary_of_spirits.crafting_rituals.craft_foliot_miner.name,Foliot Miner,フォリオット鉱夫
book.occultism.dictionary_of_spirits.crafting_rituals.craft_foliot_miner.spotlight.text,"The [#](ad03fc)Foliot[#]() miner harvests block without much aim and returns anything it finds. The mining process is quite slow, due to this the Foliot expends only minor amounts of energy, damaging the lamp it is housed in slowly over time.
",[#](ad03fc)フォリオット[#]() 鉱夫は特に目的もなくブロックを採掘し、見つけたものをすべて返します。採掘プロセスは非常に遅いため、フォリオットはわずかなエネルギーしか消費せず、時間をかけて保管されているランプを徐々に損傷します。
book.occultism.dictionary_of_spirits.crafting_rituals.craft_infused_pickaxe.name,Infused Pickaxe,注入されたツルハシ
book.occultism.dictionary_of_spirits.crafting_rituals.craft_infused_pickaxe.spotlight.text,"Otherworld ores usually can only be mined with Otherworld metal tools. The [](item://occultism:infused_pickaxe) is a makeshift solution to this Chicken-and-Egg problem. Brittle spirit attuned gems house a [#](ad03fc)Djinni[#]() that allows harvesting the ores, but the durability is extremely low. A more durable version is the [Iesnium Pickaxe](entry://getting_started/iesnium_pickaxe).
",異界の鉱石は通常、異界の金属ツールでしか採掘できません。[](item://occultism:infused_pickaxe)は、この因果律の問題に対する一時的な解決策です。もろい精霊が調和した宝石は鉱石を採掘できる[#](ad03fc)ジンニ[#]()を収容していますが、耐久性は非常に低いです。より耐久性のあるバージョンは[イエスニウムのツルハシ](entry://getting_started/iesnium_pickaxe)です。
book.occultism.dictionary_of_spirits.crafting_rituals.craft_marid_miner.name,Marid Miner,マリッド鉱夫
book.occultism.dictionary_of_spirits.crafting_rituals.craft_marid_miner.spotlight.text,"The [#](ad03fc)Marid[#]() miner is the most powerful miner spirit, it has the fasted mining speed and best magic lamp preservation. Unlike other miner spirits they also can mine the rarest ores, such as [](item://minecraft:ancient_debris) and [](item://occultism:iesnium_ore).
",[#](ad03fc)マリッド[#]() 鉱夫は最も強力な鉱夫の精霊で、最速の採掘速度と最高の魔法のランプの保存能力を持っています。他の鉱夫の精霊とは異なり、[](item://minecraft:ancient_debris)や[](item://occultism:iesnium_ore)などの最も希少な鉱石も採掘できます。
book.occultism.dictionary_of_spirits.crafting_rituals.craft_otherworld_goggles.goggles_more.text,"The Goggles will, however, not give the ability to harvest otherworld materials. That means when wearing goggles, an [Infused Pick](entry://getting_started/infused_pickaxe), or even better, an [Iesnium Pick](entry://getting_started/iesnium_pickaxe) needs to be used to break blocks in order to obtain their Otherworld variants.
",しかし、このゴーグルは異界の素材を収穫する力を授けません。つまり、ゴーグルを装着している間は、[注入されたツルハシ](entry://getting_started/infused_pickaxe)、あるいはさらに優れた[イエスニウムのツルハシ](entry://getting_started/iesnium_pickaxe)を使用してブロックを破壊し、異界のバリアントを手に入れる必要があります。
book.occultism.dictionary_of_spirits.crafting_rituals.craft_otherworld_goggles.goggles_spotlight.text,"The [](item://occultism:otherworld_goggles) give the wearer permanent [#](ad03fc)Third Eye[#](), allowing to view even blocks hidden from those partaking of [Demon's Dream](entry://occultism:dictionary_of_spirits/getting_started/demons_dream).
\
\
This elegantly solves the general issue of summoners being in a drugged haze, causing all sorts of havoc.
","[](item://occultism:otherworld_goggles)は装着者に永続的な[#](ad03fc)第三の眼[#]()を授け、[デーモンズドリーム](entry://occultism:dictionary_of_spirits/getting_started/demons_dream)の影響を受ける者から隠されたブロックさえも視認することを可能にします。
\
\
これは召喚師が薬物による朦朧とした状態で混乱を引き起こす一般的な問題を上品に解決します。
"
book.occultism.dictionary_of_spirits.crafting_rituals.craft_otherworld_goggles.lenses_more.text,"Summoning a spirit into the lenses used to craft goggles is one of the first of the more complex rituals apprentice summoners usually attempt, showing that their skills are progressing beyond the basics.
",ゴーグル製作に使用されるレンズに精霊を召喚することは、通常見習い召喚師が試みる複雑な儀式の最初の一つであり、彼らの技術が基本を超えて進歩していることを示しています。
book.occultism.dictionary_of_spirits.crafting_rituals.craft_otherworld_goggles.lenses_more.title,Crafting Lenses,レンズの作成
book.occultism.dictionary_of_spirits.crafting_rituals.craft_otherworld_goggles.lenses_spotlight.text,"Otherworld Goggles make use of a [#](ad03fc)Foliot[#]() bound into the lenses. The Foliot shares it's ability to view higher planes with the wearer, thus allowing them to see Otherworld materials.
",異界のゴーグルはレンズに結びつけられた[#](ad03fc)フォリオット[#]()を使用します。フォリオットはその高ディメンションを見る能力を装着者と共有し、異界の素材を見ることを可能にします。
book.occultism.dictionary_of_spirits.crafting_rituals.craft_otherworld_goggles.name,Craft Otherworld Goggles,異界のゴーグルを作成する
book.occultism.dictionary_of_spirits.crafting_rituals.craft_satchel.name,Surprisingly Substantial Satchel,意外としっかりしたサッチェル
book.occultism.dictionary_of_spirits.crafting_rituals.craft_satchel.spotlight.text,"A [#](ad03fc)Foliot[#]() is bound to the satchel, tasked with **slightly** warping reality. This allows to store more items in the satchel than it's size would indicate, making it a practical traveller's companion.
",サッチェルには[#](ad03fc)フォリオット[#]()が結びつけられ、**わずかに**現実を歪める役割を果たします。これにより、サッチェルのサイズからは想像もつかないほど多くのアイテムを収納でき、実用的な旅行者の友となります。
book.occultism.dictionary_of_spirits.crafting_rituals.craft_soul_gem.name,Soul Gem,ソウルジェム
book.occultism.dictionary_of_spirits.crafting_rituals.craft_soul_gem.spotlight.text,"Soul gems are diamonds set in precious metals, which are then infused with a [#](ad03fc)Djinni[#](). The spirit creates a small dimension that allows the temporary entrapment of living beings. Beings of great power or size cannot be stored, however.
",ソウルジェムは貴金属にセットされたダイヤモンドで、[#](ad03fc)ジンニ[#]()が注入されています。この霊は生き物を一時的に閉じ込める小さなディメンションを作り出しますが、大きな力やサイズの存在は保存できません。
book.occultism.dictionary_of_spirits.crafting_rituals.craft_soul_gem.usage.text,"To capture an entity, [#](ad03fc)right-click[#]() it with the soul gem. \
[#](ad03fc)Right-click[#]() again to release the entity.
\
\
Bosses cannot be captured.
","エンティティを捕捉するには、ソウルジェムで[#](ad03fc)右クリック[#]()してください。\
再び[#](ad03fc)右クリック[#]()すると、エンティティを解放します。
\
\
ボスは捕捉できません。
"
book.occultism.dictionary_of_spirits.crafting_rituals.craft_soul_gem.usage.title,Usage,使用法
book.occultism.dictionary_of_spirits.crafting_rituals.craft_stabilizer_tier1.name,Storage Stabilizer Tier 1,ストレージ安定装置 ティア1
book.occultism.dictionary_of_spirits.crafting_rituals.craft_stabilizer_tier2.name,Storage Stabilizer Tier 2,ストレージ安定装置 ティア2
book.occultism.dictionary_of_spirits.crafting_rituals.craft_stabilizer_tier3.name,Storage Stabilizer Tier 3,ストレージ安定装置 ティア3
book.occultism.dictionary_of_spirits.crafting_rituals.craft_stabilizer_tier4.name,Storage Stabilizer Tier 4,ストレージ安定装置 ティア4
book.occultism.dictionary_of_spirits.crafting_rituals.craft_stable_wormhole.name,Stable Wormhole,安定したワームホール
book.occultism.dictionary_of_spirits.crafting_rituals.craft_stable_wormhole.spotlight.text,"The stable wormhole allows access to a dimensional matrix from a remote destination.
\
\
Shift-click a [](item://occultism:storage_controller) to link it, then place the wormhole in the world to use it as a remote access point.
","安定したワームホールは、遠隔地から次元マトリックスへのアクセスを可能にします。
\
\
[](item://occultism:storage_controller)をシフトクリックしてリンクし、ワームホールを世界に設置して遠隔アクセスポイントとして使用します。
"
book.occultism.dictionary_of_spirits.crafting_rituals.craft_storage_controller_base.name,Storage Actuator Base,ストレージ操作部ベース
book.occultism.dictionary_of_spirits.crafting_rituals.craft_storage_controller_base.spotlight.text,"The storage actuator base imprisons a [#](ad03fc)Foliot[#]() responsible for interacting with items in a dimensional storage matrix.
",このストレージ操作部ベースは、ディメンションストレージマトリクス内のアイテムとのやり取りを担当する[#](ad03fc)フォリオ[#]()を閉じ込めています。
book.occultism.dictionary_of_spirits.crafting_rituals.craft_storage_remote.name,Remote Storage Accessor,リモートストレージアクセサ
book.occultism.dictionary_of_spirits.crafting_rituals.craft_storage_remote.spotlight.text,"The [](item://occultism:storage_remote) can be linked to a [](item://occultism:storage_controller) by shift-clicking. The [#](ad03fc)Djinni[#]() bound to the accessor will then be able to access items from the actuator even from across dimensions.
",[](item://occultism:storage_remote)はシフトクリックで[](item://occultism:storage_controller)にリンク可能です。アクセサに縛られた[#](ad03fc)ジンニ[#]()は、別ディメンションを越えて操作部からアイテムにアクセスできるようになります。
book.occultism.dictionary_of_spirits.crafting_rituals.craft_storage_system.name,Magic Storage,マジックストレージ
book.occultism.dictionary_of_spirits.crafting_rituals.craft_storage_system.spotlight.text,"The following entries show only the rituals related to the Magic Storage system. For full step-by-step instructions on building the storage system, see the [Magic Storage](category://storage) category.
",以下のエントリーはマジックストレージシステムに関連する儀式のみを示しています。ストレージシステムの構築に関する詳細な手順は、[マジックストレージ](category://storage)カテゴリをご覧ください。
book.occultism.dictionary_of_spirits.crafting_rituals.name,Binding Rituals,束縛の儀式
book.occultism.dictionary_of_spirits.crafting_rituals.overview.intro.text,"Binding rituals infuse spirits into items, where their powers are used for one specific purpose. The created items can act like simple empowering enchantments, or fulfill complex tasks to aid the summoner.
",束縛の儀式は、霊をアイテムに注ぎ込み、その力を特定の目的のために使用します。作成されたアイテムは、単純な強化の魔法として機能するか、召喚者を助ける複雑な任務を果たすことができます。
book.occultism.dictionary_of_spirits.crafting_rituals.overview.intro.title,Binding Rituals,束縛の儀式
book.occultism.dictionary_of_spirits.crafting_rituals.overview.name,Binding Rituals,束縛の儀式
book.occultism.dictionary_of_spirits.crafting_rituals.return_to_rituals.name,Return to Rituals Category,儀式カテゴリに戻る
book.occultism.dictionary_of_spirits.familiar_rituals.demonic_partner.about.title,Demonic Partner,悪魔のパートナー
book.occultism.dictionary_of_spirits.familiar_rituals.demonic_partner.description,A demonic Household?,悪魔の家?
book.occultism.dictionary_of_spirits.familiar_rituals.demonic_partner.description.title,Demonic Partner,悪魔のパートナー
book.occultism.dictionary_of_spirits.familiar_rituals.demonic_partner.description2.title,Demonic Partner,悪魔のパートナー
book.occultism.dictionary_of_spirits.familiar_rituals.demonic_partner.description3.title,Demonic Partner,悪魔のパートナー
book.occultism.dictionary_of_spirits.familiar_rituals.demonic_partner.familiar.text,"The Demonic Partner Chapter is part of the Familiar Category of this book because of the similarities, however a Partner is obviously not a familiar.
\
\
As such, they also cannot be stored in a [](item://occultism:familiar_ring). You can, however, use a [](item://occultism:soul_gem) as for any other being.
","「デーモニック・パートナー」の章は、その類似性から「使い魔カテゴリー」に含まれていますが、パートナーは明らかに使い魔ではありません。
\
\
そのため、[](item://occultism:familiar_ring)には収納することができません。しかし、他の存在と同様に[](item://occultism:soul_gem)を使用することができます。
"
book.occultism.dictionary_of_spirits.familiar_rituals.demonic_partner.familiar.title,Not a Familiar,身近な人ではありません
book.occultism.dictionary_of_spirits.familiar_rituals.demonic_partner.husband.title,Demonic Husband,悪魔の夫
book.occultism.dictionary_of_spirits.familiar_rituals.demonic_partner.name,Demonic Partner,悪魔のパートナー
book.occultism.dictionary_of_spirits.familiar_rituals.demonic_partner.wife.title,Demonic Wife,悪魔の妻
book.occultism.dictionary_of_spirits.familiar_rituals.familiar_bat.description.text,"**Upgrade Behaviour**\
When upgraded by a blacksmith familiar, the bat familiar will give a life steal effect to it's master.
","**アップグレードの振る舞い**\
鍛冶屋の使い魔によってアップグレードされると、コウモリの使い魔はその主にライフスティール効果を与えます。
"
book.occultism.dictionary_of_spirits.familiar_rituals.familiar_bat.description.title,Description,説明
book.occultism.dictionary_of_spirits.familiar_rituals.familiar_bat.entity.text,"**Provides**: [#](ad03fc)Night Vision[#]()
",**提供**: [#](ad03fc)ナイトビジョン[#]() 
book.occultism.dictionary_of_spirits.familiar_rituals.familiar_bat.name,Bat Familiar,コウモリの使い魔
book.occultism.dictionary_of_spirits.familiar_rituals.familiar_beaver.description.text,"The Beaver familiar will chop down nearby trees when they grow from a sapling into a tree. It can only handle small trees.
\
\
**Upgrade Behaviour**\
Gives free snacks when right-clicked with an empty hand.
","ビーバーの使い魔は、近くで苗木が木に成長するとそれを切り倒します。小さな木のみを扱うことができます。
\
\
**アップグレードの挙動***
素手で右クリックするとおやつを分けてくれます。
"
book.occultism.dictionary_of_spirits.familiar_rituals.familiar_beaver.description.title,Description,説明
book.occultism.dictionary_of_spirits.familiar_rituals.familiar_beaver.entity.text,"**Provides**: [#](ad03fc)Increased wood break speed[#]()
",**供給**: [#](ad03fc)木材破壊速度の向上[#]() 
book.occultism.dictionary_of_spirits.familiar_rituals.familiar_beaver.name,Beaver Familiar,ビーバーの使い魔
book.occultism.dictionary_of_spirits.familiar_rituals.familiar_beholder.description.title,Description,説明
book.occultism.dictionary_of_spirits.familiar_rituals.familiar_beholder.entity.text,"**Provides**: [#](ad03fc)Highlights enemies[#](), [#](ad03fc)Shoots **FREAKING LAZORS**[#]()
","**提供**：[#](ad03fc)敵をハイライト[#](), [#](ad03fc)**驚異のレーザー**[#]()"
book.occultism.dictionary_of_spirits.familiar_rituals.familiar_beholder.name,Beholder Familiar,ビホルダーの使い魔
book.occultism.dictionary_of_spirits.familiar_rituals.familiar_blacksmith.description.text,"Whenever the player picks up stone, there is a chance for the blacksmith familiar to repair their equipment a little bit.
\
\
**Upgrade Behaviour**: \
Cannot be upgraded, but upgrades other Familiars.
","プレイヤーが石を拾うたびに、鍛冶屋の使い魔が装備を少し修理するチャンスがあります。
\
\
**アップグレードの振る舞い**：\
アップグレードはできませんが、他の使い魔をアップグレードします。
"
book.occultism.dictionary_of_spirits.familiar_rituals.familiar_blacksmith.description.title,Description,説明
book.occultism.dictionary_of_spirits.familiar_rituals.familiar_blacksmith.description2.text,"To upgrade other familiars the blacksmith needs to be given iron ingots or blocks by [#](ad03fc)right-clicking[#]() it.
\
\
Upgraded familiars provide additional effects.
","他の使い魔をアップグレードするためには、鍛冶屋に鉄のインゴットやブロックを[#](ad03fc)右クリック[#]()で与える必要があります。
\
\
アップグレードされた使い魔は追加の効果を提供します。
"
book.occultism.dictionary_of_spirits.familiar_rituals.familiar_blacksmith.description2.title,Upgrading Familiars,使い魔のアップグレード
book.occultism.dictionary_of_spirits.familiar_rituals.familiar_blacksmith.entity.text,"**Provides**: [#](ad03fc)Repairs Equipment while Mining[#](), [#](ad03fc)Upgrades other familiars[#]()
","**提供**：[#](ad03fc)採掘中に装備を修理[#](), [#](ad03fc)他の使い魔をアップグレード[#]()"
book.occultism.dictionary_of_spirits.familiar_rituals.familiar_blacksmith.name,Blacksmith Familiar,鍛冶屋の使い魔
