key,source_text,target_text
ars_nouveau.augment_desc.glyph_homing_projectile_glyph_pierce,Projectiles will pierce through enemies and blocks an additional time.,発射体willパイrcethroughenemiesandblocksanadditional時間.
ars_nouveau.augment_desc.glyph_homing_projectile_glyph_sensitive,Projectiles will also target players.,発射体willalso対象プレイヤー.
ars_nouveau.augment_desc.glyph_homing_projectile_glyph_split,Creates multiple projectiles.,生成複数発射体.
ars_nouveau.augment_desc.glyph_missile_glyph_accelerate,Missiles will move faster.,missilesはより速く移動する.
ars_nouveau.augment_desc.glyph_missile_glyph_aoe,Missiles will have a larger area of effect.,missileswillhavealargerエリアの効果.
ars_nouveau.augment_desc.glyph_missile_glyph_dampen,Missiles will be affected by gravity.,missilesは影響を受ける by重力.
ars_nouveau.augment_desc.glyph_missile_glyph_decelerate,Missiles will move slower.,missilesはより遅く移動する.
ars_nouveau.augment_desc.glyph_missile_glyph_duration_down,"Missiles will have a shorter lifespan, exploding earlier.","missileswillhavea短い寿命,爆発早い."
ars_nouveau.augment_desc.glyph_missile_glyph_extend_time,Missiles will have a longer lifespan.,missileswillhavea長い寿命.
ars_nouveau.augment_desc.glyph_missile_glyph_pierce,Missiles will pierce through enemies and blocks an additional time.,missileswillパイrcethroughenemiesandblocksanadditional時間.
ars_nouveau.augment_desc.glyph_missile_glyph_sensitive,Missiles will hit plants and other materials that do not block motion.,missileswillhitplantsandothermaterialsthatdonotブロックmotion.
ars_nouveau.augment_desc.glyph_missile_glyph_split,Missiles multiple projectiles.,missiles複数発射体.
ars_nouveau.augment_desc.glyph_momentum_glyph_amplify,Increases the speed multiplier applied to the target.,増加させるspeedmultiplierapplied終点thetarget.
ars_nouveau.augment_desc.glyph_plow_glyph_aoe,Increases the area of effect.,増加させるエリアの効果.
ars_nouveau.augment_desc.glyph_propagate_missile_glyph_accelerate,Missiles will move faster.,missilesはより速く移動する.
ars_nouveau.augment_desc.glyph_propagate_missile_glyph_aoe,Missiles will have a larger area of effect.,missileswillhavealargerエリアの効果.
ars_nouveau.augment_desc.glyph_propagate_missile_glyph_dampen,Missiles will be affected by gravity.,missilesは影響を受ける by重力.
ars_nouveau.augment_desc.glyph_propagate_missile_glyph_decelerate,Missiles will move slower.,missilesはより遅く移動する.
ars_nouveau.augment_desc.glyph_propagate_missile_glyph_duration_down,"Missiles will have a shorter lifespan, exploding earlier.","missileswillhavea短い寿命,爆発早い."
ars_nouveau.augment_desc.glyph_propagate_missile_glyph_extend_time,Missiles will have a longer lifespan.,missileswillhavea長い寿命.
ars_nouveau.augment_desc.glyph_propagate_missile_glyph_extract,Projectile direction will be relative to caster position.,発射体方向は相対的に詠唱者の終点位置.
ars_nouveau.augment_desc.glyph_propagate_missile_glyph_pierce,Missiles will pierce through enemies and blocks an additional time.,missileswillパイrcethroughenemiesandblocksanadditional時間.
ars_nouveau.augment_desc.glyph_propagate_missile_glyph_sensitive,Missiles will hit plants and other materials that do not block motion.,missileswillhitplantsandothermaterialsthatdonotブロックmotion.
ars_nouveau.augment_desc.glyph_propagate_missile_glyph_split,Missiles multiple projectiles.,missiles複数発射体.
ars_nouveau.augment_desc.glyph_propagate_plane_glyph_aoe,Increases the width of the plane.,増加させる幅のplane.
ars_nouveau.augment_desc.glyph_propagate_plane_glyph_dampen,Makes the plane hollow.,makestheplane中空.
ars_nouveau.augment_desc.glyph_propagate_plane_glyph_pierce,Increases the depth of the plane.,増加させる深さ のplane.
ars_nouveau.augment_desc.glyph_propagate_plane_glyph_randomize,Randomly drops out blocks.,randomlydropsoutブロック.
ars_nouveau.augment_desc.glyph_propagate_plane_glyph_sensitive,Makes the plane circular.,makesthe平面円形.
ars_nouveau.augment_desc.glyph_propagate_projectile_glyph_accelerate,Projectiles will move faster.,発射体はより速く移動する.
ars_nouveau.augment_desc.glyph_propagate_projectile_glyph_decelerate,Projectiles will move slower.,発射体はより遅く移動する.
ars_nouveau.augment_desc.glyph_propagate_projectile_glyph_extract,Projectile direction will be relative to caster position.,発射体方向は相対的に詠唱者の終点位置.
ars_nouveau.augment_desc.glyph_propagate_projectile_glyph_pierce,Projectiles will pierce through enemies and blocks an additional time.,発射体willパイrcethroughenemiesandblocksanadditional時間.
ars_nouveau.augment_desc.glyph_propagate_projectile_glyph_sensitive,Projectiles will hit plants and other materials that do not block motion.,発射体willhitplantsandothermaterialsthatdonotブロックmotion.
ars_nouveau.augment_desc.glyph_propagate_projectile_glyph_split,Creates multiple projectiles.,生成複数発射体.
ars_nouveau.augment_desc.glyph_propagator_arc_glyph_accelerate,Projectiles will move faster.,発射体はより速く移動する.
ars_nouveau.augment_desc.glyph_propagator_arc_glyph_decelerate,Projectiles will move slower.,発射体はより遅く移動する.
ars_nouveau.augment_desc.glyph_propagator_arc_glyph_extract,Projectile direction will be relative to caster position.,発射体方向は相対的に詠唱者の終点位置.
ars_nouveau.augment_desc.glyph_propagator_arc_glyph_pierce,Projectiles will bounce on blocks or hit through enemies an additional time.,発射体willbounceonblocksorhitthroughenemiesanadditional時間.
ars_nouveau.augment_desc.glyph_propagator_arc_glyph_sensitive,Projectiles will hit plants and other materials that do not block motion.,発射体willhitplantsandothermaterialsthatdonotブロックmotion.
ars_nouveau.augment_desc.glyph_propagator_arc_glyph_split,Creates multiple projectiles.,生成複数発射体.
ars_nouveau.augment_desc.glyph_propagator_homing_glyph_accelerate,Projectiles will move faster.,発射体はより速く移動する.
ars_nouveau.augment_desc.glyph_propagator_homing_glyph_dampen,Projectiles will be affected by gravity.,発射体は影響を受ける by重力.
ars_nouveau.augment_desc.glyph_propagator_homing_glyph_decelerate,Projectiles will move slower.,発射体はより遅く移動する.
ars_nouveau.augment_desc.glyph_propagator_homing_glyph_extract,Projectile direction will be relative to caster position.,発射体方向は相対的に詠唱者の終点位置.
ars_nouveau.augment_desc.glyph_propagator_homing_glyph_pierce,Projectiles will pierce through enemies and blocks an additional time.,発射体willパイrcethroughenemiesandblocksanadditional時間.
ars_nouveau.augment_desc.glyph_propagator_homing_glyph_sensitive,Projectiles will also target players.,発射体willalso対象プレイヤー.
ars_nouveau.augment_desc.glyph_propagator_homing_glyph_split,Creates multiple projectiles.,生成複数発射体.
ars_nouveau.augment_desc.glyph_ray_glyph_aoe,Increases reach.,増加reach.
ars_nouveau.augment_desc.glyph_ray_glyph_sensitive,"Sensitive 1 lets the ray strike objects that do not block motion, such as plants or floating Magelight globes. Sensitive 2 allows the ray to strike fluids.","sensitive1letstheraystrikeobjectsthatdonotブロックmotion,suchasplantsorfloatingmagelightglobes.sensitive2allowstheray終点strikefluids."
ars_nouveau.augment_desc.glyph_resize_glyph_amplify,Enlarge the target.,拡大the対象.
ars_nouveau.augment_desc.glyph_resize_glyph_dampen,Shrink the target.,縮小the対象.
ars_nouveau.augment_desc.glyph_resize_glyph_duration_down,Reduces the duration of the effect.,減少させる持続時間の効果.
ars_nouveau.augment_desc.glyph_resize_glyph_extend_time,Extends the duration of the effect.,延長する持続時間の効果.
ars_nouveau.augment_desc.glyph_trail_glyph_accelerate,Increases the velocity of the projectile.,増加thevelocityの発射体.
ars_nouveau.augment_desc.glyph_trail_glyph_aoe,Increases the area of effect.,増加させるエリアの効果.
ars_nouveau.augment_desc.glyph_trail_glyph_decelerate,Decreases the velocity of the projectile.,decreasesthevelocityの発射体.
ars_nouveau.augment_desc.glyph_trail_glyph_duration_down,Decreases the delay between each cast.,decreasesthedelay間eachcast.
ars_nouveau.augment_desc.glyph_trail_glyph_extend_time,Increases the time between each cast.,増加させる時間betweeneachcast.
ars_nouveau.augment_desc.glyph_trail_glyph_pierce,Allows the projectile to pierce through enemies.,allowsthe発射体終点パイrcethroughenemies.
ars_nouveau.augment_desc.glyph_trail_glyph_sensitive,"Causes the projectile to resolve on blocks, but on a smaller area.","causesthe発射体終点resolveonblocks,butonasmallerarea."
ars_nouveau.augment_desc.glyph_trail_glyph_split,Creates additional projectiles.,生成additional発射体.
ars_nouveau.book_slot,Book Thread Slots,本スレッドスロット
ars_nouveau.book_thread,Book Thread : %s,本スレッド：%s
ars_nouveau.page.book_threads,Book Threads,本スレッド
ars_nouveau.page.focus_threads,Book Thread: Focus,本スレッド：フォーカス
ars_nouveau.page.focus_threads.desc,"Having these threads on the spellbinder will allow to unlock the glyph combos as if the corresponding focus was equipped. In a level 2 slot, they will give a small damage bonus to the spells from the matching school.","havingthesethreadsonthespellbinderwillallow終点unlocktheグリフcombosasifthecorrespondingfocuswasequipped.inalevel2スロット,theywillgiveasmalldamagebonus終点thespells起点thematchingschool."
ars_nouveau.particle_config.ray,Ray,光線
ars_nouveau.perk_desc.thread_air_focus,Thread for the spellbinder. Will enable glyph combos as if the air focus was equipped.,threadforthespellbinder.willenableグリフcombosasiftheairfocuswasequipped.
ars_nouveau.perk_desc.thread_cheap_damage,Thread for the spellbinder. Will greatly discount the spells cast from the equipped book but heavily reduce their damage.,threadforthespellbinder.willgreatlydiscountthespellscast起点theequippedbookbutheavilyreducetheirdamage.
ars_nouveau.perk_desc.thread_earth_focus,Thread for the spellbinder. Will enable glyph combos as if the earth focus was equipped.,threadforthespellbinder.willenableグリフcombosasiftheearthfocuswasequipped.
ars_nouveau.perk_desc.thread_fire_focus,Thread for the spellbinder. Will enable glyph combos as if the fire focus was equipped.,threadforthespellbinder.willenableグリフcombosasifthefirefocuswasequipped.
ars_nouveau.perk_desc.thread_knockback,Thread for the spellbinder. Will increase the knockback of the spellbinder if used as a melee weapon.,スレッドfortheスペルバインダー.willincreasetheノックバックのスペルバインダーifusedasa近接武器.
ars_nouveau.perk_desc.thread_scritchance,Thread for the spellbinder. Will increase the critical chance of spells.,スレッドfortheスペルバインダー.willincreasetheクリティカルチャンスofスペル.
ars_nouveau.perk_desc.thread_scritdamage,Thread for the spellbinder. Will increase the critical damage of spells.,threadforthespellbinder.willincreasethecriticalダメージofspells.
ars_nouveau.perk_desc.thread_shaper_focus,Thread for the spellbinder. Will enable glyph combos as if the block shaping focus was equipped.,threadforthespellbinder.willenableグリフcombosasiftheブロックshapingfocuswasequipped.
ars_nouveau.perk_desc.thread_sharp_paper,Thread for the spellbinder. Will increase the melee damage of the spellbinder if used as a weapon.,threadforthespellbinder.willincreasethemeleeダメージのspellbinderifusedasaweapon.
ars_nouveau.perk_desc.thread_slow_power,Thread for the spellbinder. Will increase the damage of the spells cast from the equipped book but heavily reduce their speed.,threadforthespellbinder.willincreasethedamageのspellscast起点theequippedbookbutheavilyreducetheirspeed.
ars_nouveau.perk_desc.thread_summon_focus,Thread for the spellbinder. Will enable glyph combos as if the summoning focus was equipped.,threadforthespellbinder.willenableグリフcombosasifthesummoningfocuswasequipped.
ars_nouveau.perk_desc.thread_water_focus,Thread for the spellbinder. Will enable glyph combos as if the water focus was equipped.,threadforthespellbinder.willenableグリフcombosasifthewaterfocuswasequipped.
ars_nouveau.perk_desc.thread_wild_magic,Thread for the spellbinder. Will randomly add positive augments to effects of your spells when equipped.,threadforthespellbinder.willrandomly追加positiveaugments終点effectsofyourspellswhenequipped.
ars_nouveau.spell_binder.open,Press %s to open the inventory,press%s終点開く theinventory
ars_scalaes.glyph_desc.glyph_resize,Resizes the target entity for a short time or resets to original size if not augmented. Use Amplify to grow and Dampen to shrink.,resizesthetargetentityforashort時間orresets終点originalサイズifnotaugmented.useamplify終点growanddampen終点shrink.
ars_scalaes.glyph_name.glyph_resize,Resize,サイズ変更
ars_trinkets.glyph_desc.glyph_filter_not_self,Stops the spell from resolving if it targets the caster.,stopstheスペル起点resolvingifittargetsthecaster.
ars_trinkets.glyph_desc.glyph_filter_self,Stops the spell from resolving unless it targets the caster.,stopstheスペル起点resolvingunlessittargetsthecaster.
ars_trinkets.glyph_name.glyph_filter_not_self,Filter: Not Self,フィルター:notself
ars_trinkets.glyph_name.glyph_filter_self,Filter: Self,フィルター:self
arsomega.glyph_desc.glyph_flatten,"Flattens the target against the block below them, doing damage based on the hardness. If used on blocks it will simulate the use of a shovel on it.","平らtensthetargetagainsttheブロックbelowthem,doingdamagebasedonthehardness.ifusedonblocksitwillsimulatetheuseofashovelonit."
arsomega.glyph_desc.glyph_missile,Summons a projectile that applies spell effects in a small area when it hits a target or expires. Use Time augments to adjust the fuse and AoE to increase its area of effect.,summon樹液rojectilethatappliesスペルeffectsinasmallareawhenithitsatargetorexpires.use時間augments終点adjustthefuseandaoe終点increaseitsエリアの効果.
arsomega.glyph_desc.glyph_overhead,Target the block above the caster head.,targettheブロックabovethecasterhead.
arsomega.glyph_desc.glyph_propagate_missile,Convert the remainder of the spell into a Missile spell and shoot it from where it resolves towards where the caster is looking.,converttheremainderのスペルintoamissileスペルandshootit起点whereitresolvestowardswherethecasterislooking.
arsomega.glyph_desc.glyph_propagate_overhead,Takes the remainder of the spell and cast it above the target.,takestheremainderのスペルandcastitabovethetarget.
arsomega.glyph_desc.glyph_propagate_projectile,"Convert the remainder of the spell into a Projectile spell, shot from the hit point towards where the caster is looking.","converttheremainderのスペルintoa発射体スペル,shot起点thehitpointtowardswherethecasterislooking."
arsomega.glyph_desc.glyph_propagate_self,Resolves the remainder of the spell on the caster.,resolvestheremainderのスペルonthecaster.
arsomega.glyph_desc.glyph_propagate_underfoot,Takes the remainder of the spell and cast it below the target.,takestheremainderのスペルandcastitbelowthetarget.
arsomega.glyph_name.glyph_flatten,Flatten,平坦化
arsomega.glyph_name.glyph_missile,Missile,ミサイル
arsomega.glyph_name.glyph_overhead,Overhead,頭上
arsomega.glyph_name.glyph_propagate_missile,Propagate Missile,伝播missile
arsomega.glyph_name.glyph_propagate_overhead,Propagate Overhead,伝播overhead
arsomega.glyph_name.glyph_propagate_projectile,Propagate Projectile,伝播発射体
arsomega.glyph_name.glyph_propagate_self,Propagate Self,伝播self
arsomega.glyph_name.glyph_propagate_underfoot,Propagate Underfoot,伝播underfoot
effect.not_enough_glyphs.contingency,Contingency Spell,contingencyスペル
effect.not_enough_glyphs.contingency.desc,"When a specific event triggers, it will cast the spell on the entity.","whenaspecif氷venttriggers,itwillcasttheスペルontheentity."
effect.not_enough_glyphs.grow,Growing,成長
effect.not_enough_glyphs.grow.desc,Increases the entity's size.,増加させるentityサイズ.
effect.not_enough_glyphs.shrink,Shrinking,収縮
effect.not_enough_glyphs.shrink.desc,Shrinks down the entity.,shrinks下theentity.
item.ars_nouveau.thread_air_focus,Air Focus,空気フォーカス
item.ars_nouveau.thread_cheap_damage,Cheap Damage,cheapダメージ
item.ars_nouveau.thread_earth_focus,Earth Focus,大地フォーカス
item.ars_nouveau.thread_fire_focus,Fire Focus,火focus
item.ars_nouveau.thread_knockback,Heavy Cover,重いカバー
item.ars_nouveau.thread_scritchance,Lucky Cover,luckyカバー
item.ars_nouveau.thread_scritdamage,Keen Cover,keenカバー
item.ars_nouveau.thread_shaper_focus,BlockShaping Focus,blockshapingフォーカス
item.ars_nouveau.thread_sharp_paper,Sharp Pages,シャープページ
item.ars_nouveau.thread_slow_power,Slow Power,slowパワー
item.ars_nouveau.thread_summon_focus,Summoning Focus,summoningフォーカス
item.ars_nouveau.thread_water_focus,Water Focus,waterフォーカス
item.ars_nouveau.thread_wild_magic,Wheel of Fortune,運命の車輪
item.not_enough_glyphs.spell_binder,Spell Binder,スペルbinder
not_enough_glyphs.glyph_desc.glyph_contingency_blink,The contingency will trigger after the target teleports.,the緊急処置willtriggerafterthetargetteleports.
not_enough_glyphs.glyph_desc.glyph_contingency_death,The contingency will trigger after the target's death. It will still trigger if the target survives with a totem.,the緊急処置willtriggerafterthetarget死亡.itwillstilltriggerifthetargetsurviveswithatotem.
not_enough_glyphs.glyph_desc.glyph_contingency_fall,"The contingency will trigger after the target is in free fall for enough time, casting the spell contained within. Base at 5 blocks and increases/decreases by 1 per Amplify/Dampen.","thecontingencywilltriggerafterthetargetisinfreefallforenough時間,castingtheスペルcontainedwithin.baseat5blocksandincreases/decreasesby1peramplify/dampen."
not_enough_glyphs.glyph_desc.glyph_contingency_fire,"The contingency will trigger after the target is hurt from fire damage, casting the spell contained within.","thecontingencywilltriggerafterthetargetishurt起点firedamage,castingtheスペルcontainedwithin."
not_enough_glyphs.glyph_desc.glyph_contingency_heal,"The contingency will trigger after the target heals, casting the spell contained within.","thecontingencywilltriggerafterthetargetheals,castingtheスペルcontainedwithin."
not_enough_glyphs.glyph_desc.glyph_contingency_health,"The contingency will trigger after the target's health falls below a certain threshold, casting the spell contained within. Base at 20% and increases by 10% per Amplify.",コンティンジェンシーは、ターゲットのヘルスが一定の閾値を下回った後にトリガーされ、内部に含まれる呪文を発動します。基本値は20%で、アンプリファイごとに10%増加します。
not_enough_glyphs.glyph_desc.glyph_contingency_time,"The contingency will trigger after a certain amount of time, casting the spell contained within. Won't trigger if forcefully dispelled.","thecontingencywilltriggerafteracertain量of時間,castingtheスペルcontainedwithin.won'ttriggerifforcefullydispelled."
not_enough_glyphs.glyph_desc.glyph_filter_dark,Stops the spell from resolving unless it targets a dark area. The light threshold for this glyph is 8 and ignores sunlight.,stopstheスペル起点resolvingunlessittargetsadarkarea.thelightthresholdforthisグリフis8andignoressunlight.
not_enough_glyphs.glyph_desc.glyph_filter_light,Stops the spell from resolving unless it targets an area with enough sunlight. The light threshold for this glyph is 8 and ignores artificial light.,stopstheスペル起点resolvingunlessittargetsanareawithenoughsunlight.thelightthresholdforthisグリフis8andignoresartificiallight.
not_enough_glyphs.glyph_desc.glyph_momentum,,
not_enough_glyphs.glyph_desc.glyph_plow,Simulate the use of an Hoe on blocks.,simulatetheuseofanhoeonブロック.
not_enough_glyphs.glyph_desc.glyph_propagate_plane,"Resolves the remainder of the spell into a wider plane, starting from the block hit and extending based on applied AoE and Pierce. Add Sensitive to make the plane circular. Add Dampen to make the plane hollow.","resolvestheremainderのスペルintoawiderplane,starting起点theブロックhitandextendingbasedonappliedaoeandパイrce.追加sensitive終点maketheplanecircular.追加dampen終点maketheplane中空."
not_enough_glyphs.glyph_desc.glyph_trail,Fire a projectile that resolves the spell multiple times on its trail. Add Sensitive to make it resolve on blocks. Use extend time to reduce the delay between each cast and AoE to increase the area of effect.,firea発射体thatresolvestheスペルmultipletimesonitstrail.追加sensitive終点makeitresolveonblocks.useextend時間終点reducethedelaybetweeneachcastandaoe終点increasetheエリアの効果.
not_enough_glyphs.glyph_name.glyph_contingency_blink,Contingency: Blink,緊急処置:瞬間移動
not_enough_glyphs.glyph_name.glyph_contingency_death,Contingency: Death,緊急処置:死亡
not_enough_glyphs.glyph_name.glyph_contingency_fall,Contingency: Fall,緊急処置:落下
not_enough_glyphs.glyph_name.glyph_contingency_fire,Contingency: Fire,緊急処置:火
not_enough_glyphs.glyph_name.glyph_contingency_heal,Contingency: Healing,緊急処置:healing
not_enough_glyphs.glyph_name.glyph_contingency_health,Contingency: Health,緊急処置:体力
not_enough_glyphs.glyph_name.glyph_contingency_time,Contingency: Expire,緊急処置:expire
not_enough_glyphs.glyph_name.glyph_filter_dark,Filter: Dark,フィルター:dark
not_enough_glyphs.glyph_name.glyph_filter_light,Filter: Light,フィルター:light
not_enough_glyphs.glyph_name.glyph_momentum,Momentum,モメンタム
not_enough_glyphs.glyph_name.glyph_plow,Plow,鋤
not_enough_glyphs.glyph_name.glyph_propagate_plane,Propagate Plane,伝播plane
not_enough_glyphs.glyph_name.glyph_trail,Echoing Trail,こだまの軌跡
not_enough_glyphs.page.book_threads.desc,"The book threads are at the core of the spellbinder. They allow to give your binder special properties and effects, similar to how Armor Threads work. You can use an Alteration Table to slot up to two threads into the Spell Binder.","thebookthreadsareatthecoreのspellbinder.theyallow終点giveyourbinderspecialpropertiesandeffects,similar終点howarmorthreadswork.youcanuseanalterationtable終点スロットup終点twothreadsintotheスペルbinder."
not_enough_glyphs.page.spell_binder,"An alternative to the traditional spellcasting, the spellbinder is a tool that allows to cast spells from the spell parchemnts and caster tomes put inside it. The left side will hold the 10 spells for the radial menu (V), while the right side allow to keep additional 15 spells to switch when needed.","analternative終点thetraditionalspellcasting,thespellbinderisaツールthatallows終点castspells起点theスペルparchemntsandcastertomesputinsideit.theleftsidewillholdthe10spellsfortheradialmenu(v),whiletherightsideallow終点keepadditional15spells終点switchwhenneeded."
not_enough_glyphs.perk.mana_discount,Mana Discount,マナdiscount
not_enough_glyphs.perk.mana_discount.desc,Reduces the mana cost of the spell by %s.,減少させるマナcostのスペルby%s.
toomanyglyphs.glyph_desc.glyph_chaining,"Causes a spell to chain through multiple grouped targets, either similar blocks or living entities other than the caster. AOE increases target count. Pierce increases maximum jump distance between targets.","causesaスペル終点chainthroughmultiplegroupedtargets,eithersimilarblocksorlivingentitiesotherthanthecaster.aoeincreasestarget数.パイrceincreasesmaximumjumpdistancebetweentargets."
toomanyglyphs.glyph_desc.glyph_filter_animal,Stops the spell from resolving unless it targets an Animal,stopstheスペル起点resolvingunlessittargetsananimal
toomanyglyphs.glyph_desc.glyph_filter_block,Stops the spell from resolving unless it targets a Block,stopstheスペル起点resolvingunlessittargetsaブロック
