key,source_text,target_text
block.outer_end.cobalt_crystal_lamp,Cobalt Crystal Lamp,コバルト水晶のランプ
block.outer_end.cobalt_roots,Cobalt Roots,コバルト水晶の根
block.outer_end.cobalt_tangled_violite,Cobalt Tangled Violite,コバルト水晶が入り混じったヴァイオライト
block.outer_end.cracked_violite_bricks,Cracked Violite Bricks,ひび割れたヴァイオライトレンガ
block.outer_end.cracked_violite_tiles,Cracked Violite Tiles,ひび割れたヴァイオライトタイル
block.outer_end.ender_roots,Ender Roots,エンダーの根
block.outer_end.glowing_ancient_ice,Glowing Ancient Ice,輝く古代の氷
block.outer_end.glowing_ancient_ice_cap,Glowing Ancient Ice Cap,輝く古代の氷帽
block.outer_end.glowing_ancient_ice_column,Glowing Ancient Ice Column,輝く古代の氷柱
block.outer_end.halite,Halite,岩塩
block.outer_end.himmel_block,Himmel Block,ヒンメルブロック
block.outer_end.himmel_pillar,Himmel Pillar,ヒンメルの柱
block.outer_end.himmel_slab,Himmel Slab,ヒンメルのハーフブロック
block.outer_end.himmel_stairs,Himmel Stairs,ヒンメルの階段
block.outer_end.himmel_vertical_slab,Himmel Vertical Slab,ヒンメルの縦ハーフブロック
block.outer_end.mint_crystal,Mint Crystal,ミント水晶
block.outer_end.mint_crystal_bud,Mint Crystal Bud,未熟なミント水晶
block.outer_end.mint_crystal_lamp,Mint Crystal Lamp,ミント水晶のランプ
block.outer_end.mint_roots,Mint Roots,ミント水晶の根
block.outer_end.mint_tangled_violite,Mint Tangled Violite,ミント水晶が入り混じったヴァイオライト
block.outer_end.mossy_violite_brick_slab,Mossy Violite Brick Slab,苔むしたヴァイオライトレンガのハーフブロック
block.outer_end.mossy_violite_brick_stairs,Mossy Violite Brick Stairs,苔むしたヴァイオライトレンガの階段
block.outer_end.mossy_violite_brick_vertical_slab,Mossy Violite Brick Vertical Slab,苔むしたヴァイオライトレンガの縦ハーフブロック
block.outer_end.mossy_violite_brick_wall,Mossy Violite Brick Wall,苔むしたヴァイオライトレンガの塀
block.outer_end.mossy_violite_bricks,Mossy Violite Bricks,苔むしたヴァイオライトレンガ
block.outer_end.mossy_violite_tile_slab,Mossy Violite Tile Slab,苔むしたヴァイオライトタイルのハーフブロック
block.outer_end.mossy_violite_tile_stairs,Mossy Violite Tile Stairs,苔むしたヴァイオライトタイルの階段
block.outer_end.mossy_violite_tile_vertical_slab,Mossy Violite Tile Vertical Slab,苔むしたヴァイオライトタイルの縦ハーフブロック
block.outer_end.mossy_violite_tiles,Mossy Violite Tiles,苔むしたヴァイオライトタイル
block.outer_end.potted_azure_bud,Potted Azure Bud,植えられた紺碧の芽
block.outer_end.potted_azure_sprouts,Potted Azure Sprouts,植えられた紺碧の萌芽
block.outer_end.potted_ender_roots,Potted Ender Roots,植えられたエンダーの根
block.outer_end.rose_crystal,Rose Crystal,ローズ水晶
block.outer_end.rose_crystal_bud,Rose Crystal Bud,未熟なローズ水晶
block.outer_end.rose_crystal_lamp,Rose Crystal Lamp,ローズ水晶のランプ
block.outer_end.rose_roots,Rose Roots,ローズ水晶の根
block.outer_end.rose_tangled_violite,Rose Tangled Violite,ローズ水晶が入り混じったヴァイオライト
block.outer_end.stripped_azure_post,Stripped Azure Post,樹皮を剥いたアズライトの柱
block.outer_end.stromatolite,Stromatolite,ストロマトライト
block.outer_end.tall_ender_roots,Tall Ender Roots,背の高いエンダーの根
block.outer_end.violite,Violite,ヴァイオライト
block.outer_end.violite_brick_pillar,Violite Brick Pillar,ヴァイオライトレンガの柱
block.outer_end.violite_brick_slab,Violite Brick Slab,ヴァイオライトレンガのハーフブロック
block.outer_end.violite_brick_stairs,Violite Brick Stairs,ヴァイオライトレンガの階段
block.outer_end.violite_brick_vertical_slab,Violite Brick Vertical Slab,ヴァイオライトレンガの縦ハーフブロック
block.outer_end.violite_brick_wall,Violite Brick Wall,ヴァイオライトレンガの塀
block.outer_end.violite_bricks,Violite Bricks,ヴァイオライトレンガ
block.outer_end.violite_slab,Violite Slab,ヴァイオライトのハーフブロック
block.outer_end.violite_stairs,Violite Stairs,ヴァイオライトの階段
block.outer_end.violite_tile_slab,Violite Tile Slab,ヴァイオライトタイルのハーフブロック
block.outer_end.violite_tile_stairs,Violite Tile Stairs,ヴァイオライトタイルの階段
block.outer_end.violite_tile_vertical_slab,Violite Tile Vertical Slab,ヴァイオライトタイルの縦ハーフブロック
block.outer_end.violite_tiles,Violite Tiles,ヴァイオライトタイル
block.outer_end.violite_vertical_slab,Violite Vertical Slab,ヴァイオライトの縦ハーフブロック
entity.outer_end.chorus_squid,Chorus Squid,コーラススクイッド
entity.outer_end.cobalt_crystal_arrow,Cobalt Crystal Arrow,コバルト結晶の矢
entity.outer_end.entombed,Entombed,エントゥームド
entity.outer_end.himmelite,Himmelite,ヒンメライト
entity.outer_end.mint_crystal_arrow,Mint Crystal Arrow,ミント結晶の矢
entity.outer_end.purpur_golem,Purpur Golem,パーピュアゴーレム
entity.outer_end.rose_crystal_arrow,Rose Crystal Arrow,ローズ結晶の矢
entity.outer_end.sinker,Sinker,シンカー
entity.outer_end.sinker_laser,Sinker Laser,シンカーレーザー
entity.outer_end.sinker_shuriken,Sinker Shuriken,シンカー手裏剣
entity.outer_end.spectrafly,Spectrafly,スペクトラフライ
entity.outer_end.stalker,Stalker,ストーカー
item.outer_end.azure_berries,Azure Berries,アズールベリー
item.outer_end.azure_boat,Azure Boat,紺碧のボート
item.outer_end.azure_chest_boat,Azure Boat with Chest,チェスト付きアズライトのボート
item.outer_end.brine_bucket,Brine Bucket,塩水バケツ
item.outer_end.chorus_squid_spawn_egg,Chorus Squid Spawn Egg,コーラススクイッドのスポーンエッグ
item.outer_end.cobalt_crystal_arrow,Cobalt Crystal Arrow,コバルト結晶の矢
item.outer_end.cobalt_crystal_boots,Cobalt Crystal Boots,コバルト結晶のブーツ
item.outer_end.cobalt_crystal_chestplate,Cobalt Crystal Chestplate,コバルト結晶のチェストプレート
item.outer_end.cobalt_crystal_helmet,Cobalt Crystal Helmet,コバルト結晶のヘルメット
item.outer_end.cobalt_crystal_leggings,Cobalt Crystal Leggings,コバルト結晶のレギンス
item.outer_end.cobalt_crystal_shard,Cobalt Crystal Shard,コバルト水晶の破片
item.outer_end.cobalt_crystalline_berries,Cobalt Crystalline Berries,コバルト結晶ベリー
item.outer_end.cobalt_upgrade_template,Cobalt Upgrade Template,コバルト結晶アップグレード鋳型
item.outer_end.cooked_stalker_meat,Stalker Steak,ストーカーのステーキ
item.outer_end.cured_chorus_fruit,Cured Chorus Fruit,塩漬けコーラスフルーツ
item.outer_end.cured_jerky,Cured Jerky,塩漬けジャーキー
item.outer_end.entombed_spawn_egg,Entombed Spawn Egg,エントゥームドのスポーンエッグ
item.outer_end.floral_paste,Floral Paste,花の粘土
item.outer_end.halite_crystal,Halite Crystal,ハライト結晶
item.outer_end.himmelite_spawn_egg,Himmelite Spawn Egg,ヒンメライトのスポーンエッグ
item.outer_end.levitation_core,Levitation Core,浮遊コア
item.outer_end.mint_crystal_arrow,Mint Crystal Arrow,ミント結晶の矢
item.outer_end.mint_crystal_boots,Mint Crystal Boots,ミント結晶のブーツ
item.outer_end.mint_crystal_chestplate,Mint Crystal Chestplate,ミント結晶のチェストプレート
item.outer_end.mint_crystal_helmet,Mint Crystal Helmet,ミント結晶のヘルメット
item.outer_end.mint_crystal_leggings,Mint Crystal Leggings,ミント結晶のレギンス
item.outer_end.mint_crystal_shard,Mint Crystal Shard,ミント水晶の破片
item.outer_end.mint_crystalline_berries,Mint Crystalline Berries,ミント結晶ベリー
item.outer_end.mint_upgrade_template,Mint Upgrade Template,ミント結晶アップグレード鋳型
item.outer_end.music_disc_galactic_wave,Music Disc,レコード
item.outer_end.music_disc_galactic_wave.desc,Blue Duck - Galactic Wave,
item.outer_end.music_disc_unknown_frontier,Music Disc,レコード
item.outer_end.music_disc_unknown_frontier.desc,Pyrocide - Unknown Frontier,
item.outer_end.ominous_miasma_bucket,Ominous Miasma Bucket,不吉な瘴気バケツ
item.outer_end.purpur_golem_spawn_egg,Purpur Golem Spawn Egg,パーピュアゴーレムのスポーンエッグ
item.outer_end.rose_crystal_arrow,Rose Crystal Arrow,ローズ結晶の矢
item.outer_end.rose_crystal_boots,Rose Crystal Boots,ローズ結晶のブーツ
item.outer_end.rose_crystal_chestplate,Rose Crystal Chestplate,ローズ結晶のチェストプレート
item.outer_end.rose_crystal_helmet,Rose Crystal Helmet,ローズ結晶のヘルメット
item.outer_end.rose_crystal_leggings,Rose Crystal Leggings,ローズ結晶のレギンス
item.outer_end.rose_crystal_shard,Rose Crystal Shard,ローズ水晶の破片
item.outer_end.rose_crystalline_berries,Rose Crystalline Berries,ローズ結晶ベリー
item.outer_end.rose_upgrade_template,Rose Upgrade Template,ローズ結晶アップグレード鋳型
item.outer_end.shulker_shield,Shulker Shield,シュルカーシールド
item.outer_end.sinker_dagger,Sinker Dagger,シンカーダガー
item.outer_end.sinker_shuriken,Sinker Shuriken,シンカー手裏剣
item.outer_end.sinker_spawn_egg,Sinker Spawn Egg,シンカー スポーンエッグ
item.outer_end.sinker_tooth,Sinker Tooth,シンカーの歯
item.outer_end.smithing_template.cobalt_crystal_upgrade.ingredients,Cobalt Crystal Shards,コバルト結晶のかけら
item.outer_end.smithing_template.mint_crystal_upgrade.ingredients,Mint Crystal Shards,ミント結晶のかけら
item.outer_end.smithing_template.rose_crystal_upgrade.ingredients,Rose Crystal Shards,ローズ結晶のかけら
item.outer_end.spectrafly_spawn_egg,Spectrafly Spawn Egg,スペクトラフライのスポーンエッグ
item.outer_end.spectragel,Spectragel,スペクトラゲル
item.outer_end.stalker_meat,Stalker Meat,ストーカーの肉
item.outer_end.stalker_spawn_egg,Stalker Spawn Egg,ストーカーのスポーンエッグ
itemGroup.outer_end,The Outer End,
upgrade.outer_end.cobalt_crystal_upgrade,Cobalt Crystal Upgrade,コバルト結晶アップグレード
upgrade.outer_end.mint_crystal_upgrade,Mint Crystal Upgrade,ミント結晶アップグレード
upgrade.outer_end.rose_crystal_upgrade,Rose Crystal Upgrade,ローズ結晶アップグレード
