key,source_text,target_text
ftbessentials.teleport_prevented,Teleportation was prevented!,テレポートがブロックされました！
ftbessentials.tp_offline.cant_update,Can't update dat file: %s,datファイルを更新できません: %s
ftbessentials.tp_offline.moved,Offline player %s moved to %s in %s,オフラインプレイヤー %s が %s に移動しました（%sでの移動）
ftbessentials.tp_offline.player_is_online,Player is online! Use regular /tp command instead,プレイヤーはオンラインです！代わりに通常の/tpコマンドを使用してください
ftbessentials.tpa.accept,Accept ✔,承認 ✔
ftbessentials.tpa.accept.tooltip,Click to Accept,クリックして承認
ftbessentials.tpa.already_sent,Request already sent!,リクエストは既に送信されています！
ftbessentials.tpa.click_one,Click one of these: ,これらのいずれかをクリック: 
ftbessentials.tpa.denied,Request denied!,リクエストが拒否されました！
ftbessentials.tpa.deny,Deny ❌,拒否 ❌
ftbessentials.tpa.deny.tooltip,Click to Deny,クリックして拒否
ftbessentials.tpa.expired,TPA request expired!,TPAリクエストが期限切れです！
ftbessentials.tpa.gone_offline,Player has gone offline!,プレイヤーがオフラインになりました！
ftbessentials.tpa.invalid_request,Invalid request!,無効なリクエスト！
ftbessentials.tpa.notify,TPA request! [ %s ➡ %s ],TPAリクエスト！[ %s ➡ %s ]
ftbessentials.tpa.request_sent,Request sent!,リクエストを送信しました！
ftbessentials.unknown_dest,Unknown destination!,不明な目的地！
ftbessentials.unknown_player,Unknown player: %s,不明なプレイヤー: %s
ftbessentials.unknown_player_id,Unknown player ID: %s,不明なプレイヤーID: %s
ftbessentials.warp.deleted,Warp deleted!,ワープが削除されました！
ftbessentials.warp.not_found,Warp not found!,ワープが見つかりません！
ftbessentials.warp.set,Warp set!,ワープが設定されました！
sidebar_button.ftbessentials.trash_can,Trash Can,ゴミ箱
