key,source_text,target_text
info_book.integratedscripting.advanced.external_editing.text1,"If you have access to the file system on which your singleplayer or multiplayer game is running, you can access script files through any external editor. This allows you to create scripts using your favorite IDE (such as Vi, but definitely not Emacs).",シングルプレイまたはマルチプレイゲームが実行されているファイルシステムにアクセスできる場合、任意の外部エディタを通じてスクリプトファイルにアクセスできます。これにより、お気に入りのIDE(Vi、ただしEmacsではない)を使用してスクリプトを作成できます。
info_book.integratedscripting.advanced.external_editing.text2,"Script files are accessible via the &oworld/integratedscripting/&r directory (see &osaves/&r for singleplayer worlds). In here, you will find directories for all &lScripting Disks&r by their id. Inside of each &lScripting Disk&r directory, you will find all script files stored in that disk.",スクリプトファイルは&oworld/integratedscripting/&rディレクトリ経由でアクセスできます(シングルプレイワールドは&osaves/&rを参照)。ここでは、IDごとにすべての&lスクリプティングディスク&rのディレクトリを見つけます。各&lスクリプティングディスク&rディレクトリ内には、そのディスクに保存されたすべてのスクリプトファイルが格納されています。
info_book.integratedscripting.advanced.external_editing.text3,"You can safely modify these script files through an external editor, even if the game is running. After externally saving the file, they will be updated automatically in the game, and dependent variables will be updated as well.",ゲームが実行中であっても、外部エディタを通じてこれらのスクリプトファイルを安全に編集できます。ファイルを外部保存した後、ゲーム内で自動的に更新され、依存する変数も更新されます。
info_book.integratedscripting.advanced.external_editing.text4,"If your external editor supports this (modern IDEs do), modifying a script file through the &lScripting Terminal&r will also cause the files to be updated in your external editor.",外部エディタがこれをサポートしている場合(最新のIDEはサポートしています)、&lスクリプティングターミナル&r経由でスクリプトファイルを編集すると、外部エディタのファイルも更新されます。
info_book.integratedscripting.advanced.logging,Logging,ログ機能
info_book.integratedscripting.advanced.logging.text1,"For complex scripts, the need may arise to debug them by temporarily writing to external log files.",複雑なスクリプトでは、外部ログファイルに一時的に書き込むことでデバッグする必要が生じる場合があります。
info_book.integratedscripting.advanced.logging.text2,JavaScript allows you to call functions such as &oconsole.log()&r and &oconsole.error()&r to write messages to respectively the &oStandard Out&r and &oStandard Error&r output streams.,JavaScriptでは&oconsole.log()&rや&oconsole.error()&rなどの関数を呼び出して、それぞれ&o標準出力&rと&o標準エラー&r出力ストリームにメッセージを書き込むことができます。
info_book.integratedscripting.advanced.logging.text3,"When calling any of these functions, log messages will respectively be written to script-dependent &o.stdout&r and &o.stderr&r files.",これらの関数を呼び出す際、ログメッセージはスクリプト依存の&o.stdout&rおよび&o.stderr&rファイルにそれぞれ書き込まれます。
info_book.integratedscripting.advanced.logging.text4,"For example, if your script is located in &omyfile.js&r, log messages will be written to &omyfile.js.stdout&r.",例えば、スクリプトが&omyfile.js&rに位置する場合、ログメッセージは&omyfile.js.stdout&rに書き込まれます。
info_book.integratedscripting.advanced.logging.text5,These &o.stdout&r and &o.stderr&r files are accessible via your &lScripting Terminal&r or through external editing.,これらの&o.stdout&rおよび&o.stderr&rファイルは、&lスクリプティングターミナル&rまたは外部エディタを通じてアクセスできます。
info_book.integratedscripting.advanced.logging.text6,"To avoid log files to become too large, they are capped in their size. By default, they are limited to 2096 lines. Consult your server admin if you are in need of more lines.",ログファイルが大きくなるのを避けるために、サイズに上限があります。デフォルトでは2096行に制限されています。さらに多くの行が必要な場合は、サーバー管理者にご相談ください。
info_book.integratedscripting.advanced.transient_storage,Transient Storage,一時的なストレージ
info_book.integratedscripting.advanced.transient_storage.text1,"Since Integrated Dynamics is based on functional programming principles, keeping track of states is mainly non-existent, except through external approaches such as the &lDelayer&r.",Integrated Dynamicsは関数型プログラミングの原理に基づいているため、&lDelayer&rなどの外部アプローチ以外では状態追跡がほぼ存在しません。
info_book.integratedscripting.advanced.transient_storage.text2,"As the JavaScript language offers a mix of both functional and imperative programming, keeping track of states becomes partially possible.",JavaScriptは関数型と命令型プログラミングの混合を提供するため、状態追跡が部分的に可能になります。
info_book.integratedscripting.advanced.transient_storage.text3,"Concretely, if you declare a mutable variable outside of functions (for example using &olet&r), you can modify its values through function invocations.",具体的には、関数外で可変変数を宣言(例えば&olet&rを使用)すれば、関数の呼び出しを通じてその値を変更できます。
info_book.integratedscripting.advanced.transient_storage.text4,"This way, you can keep track of states, such as counting the number of function calls, or calculating the running average of specific values.",このように、関数呼び出しの数を数えたり、特定の値の実行平均を計算したりするなど、状態を追跡できます。
info_book.integratedscripting.advanced.transient_storage.text5,"An important catch to these variables is that their state is only transient. Concretely, this means that their values can be reset any time a variable card in the network is re-inserted, or when the server is restarted.",これらの変数の重要な注意点は、それらの状態が一時的なものであることです。具体的には、ネットワーク内の変数カードが再挿入されたり、サーバーが再起動されたりするたびに、その値がリセットされる可能性があるということです。
info_book.integratedscripting.advanced.transient_storage.text6,"As such, you can not assume these values to always remain present. If you need persistent data storage, it is better to make use of the &lDelayer&r.",したがって、これらの値が常に存在すると想定することはできません。永続的なデータストレージが必要な場合は、&lDelayer&rを使用する方が良いです。
info_book.integratedscripting.advanced.typescript,TypeScript,
info_book.integratedscripting.advanced.typescript.text1,"The TypeScript language is a well-known superset of the JavaScript language that adds typing support. This allows developers to write type-safe JavaScript, by defining the types of variables and functions.",TypeScript言語はJavaScript言語の有名なスーパーセットであり、タイプサポートを追加します。これにより開発者は、変数と関数のタイプを定義することで、タイプセーフなJavaScriptを記述できます。
info_book.integratedscripting.advanced.typescript.text2,"While Integrated Scripting only supports pure JavaScript, a TypeScript &otypings file&r is available for all available global functions, value types, and their methods.",Integrated Scriptingは純粋なJavaScriptのみをサポートしていますが、利用可能なすべてのグローバル関数、値タイプ、およびそれらのメソッドに対するTypeScript&o型定義ファイル&rが利用可能です。
info_book.integratedscripting.advanced.typescript.text3,"When editing your scripts through an external IDE, this typings file could be loaded to create type-safe scripts. This is only recommended if you know TypeScript and know how to use it.",外部IDEを通じてスクリプトを編集する際、このタイプ定義ファイルをロードしてタイプセーフなスクリプトを作成できます。これはTypeScriptを知っており、それを使用する方法を知っている場合にのみお勧めします。
info_book.integratedscripting.advanced.typescript.text4,"The typings file is available at &oworld/integratedscripting/integratedscripting.d.ts&r (see &osaves/&r for singleplayer worlds). This file is automatically re-generated upon every world restart, so you should not manually adjust this file.",タイプ定義ファイルは&oworld/integratedscripting/integratedscripting.d.ts&rで利用可能です(シングルプレイワールドは&osaves/&rを参照)。このファイルはワールド再起動のたびに自動的に再生成されるため、手動でこのファイルを調整しないでください。
info_book.integratedscripting.concepts,Concepts,コンセプト
info_book.integratedscripting.concepts.text1,"Editing, storing, and serving scripts to the network requires 3 elements: the &lScripting Terminal&r, &lScripting Disk&r, and &lScripting Drive&r.",スクリプトを編集、保存、ネットワークに提供するには、3つの要素が必要です：&lスクリプティングターミナル&r、&lスクリプティングディスク&r、および&lスクリプティングドライブ&rです。
info_book.integratedscripting.concepts.text2,"The &lScripting Disk&r is used to store raw script contents, but can not do anything on its own.",&lスクリプティングディスク&rは生のスクリプト内容を保存するために使用されますが、独自では何もできません。
info_book.integratedscripting.concepts.text3,"The &lScripting Drive&r allows you to insert a single &lScripting Disk&r, which will expose its contents to the network.",&lスクリプティングドライブ&rを使用すると、単一の&lスクリプティングディスク&rを挿入でき、その内容がネットワークに公開されます。
info_book.integratedscripting.concepts.text4,"The &lScripting Terminal&r allows you to view, manage, and edit all scripts in the current network that are exposed by &lScripting Drives&r.",&lスクリプティングターミナル&rでは、&lスクリプティングドライブ&rで公開されている現在のネットワーク内のすべてのスクリプトを表示、管理、編集できます。
info_book.integratedscripting.concepts.text5,Each of these elements will be discussed in more detail hereafter.,これら各要素について、以下で詳しく説明します。
info_book.integratedscripting.disk,Scripting Disk,スクリプティングディスク
info_book.integratedscripting.disk.text1,"&lScripting Disks&r are responsible for storing scripts, and are to be inserted into &lScripting Drives&r. They can be created by combining some &lVariable Cards&r with &lMendesite&r.",&lスクリプティングディスク&rはスクリプトを保存する責任があり、&lスクリプティングドライブ&rに挿入されます。いくつかの&l変数カード&rと&lメンデサイト&rを組み合わせて作成できます。
info_book.integratedscripting.disk.text2,"Once a &lScripting Disk&r has been inserted into a &lScripting Drive&r, they will obtain a unique numerical identifier. This identifier will be used to modify scripts on this disk from within the &lScripting Terminal&r. The identifier is also used to link script elements to &lVariable Cards&r.",&lスクリプティングディスク&rが&lスクリプティングドライブ&rに挿入されると、一意の数値識別子が割り当てられます。この識別子は、&lスクリプティングターミナル&rからこのディスク上のスクリプトを変更するために使用されます。識別子はまた、スクリプト要素を&l変数カード&rにリンクするためにも使用されます。
info_book.integratedscripting.disk.text3,"A &lScripting Disk&r can safely be moved to another &lScripting Drive&r without loss of script data, even when on a different network. &lVariable Cards&r that refer to this script's identifier will however start throwing errors when not on the same network anymore.",&lスクリプティングディスク&rは、別の&lスクリプティングドライブ&rに安全に移動でき、異なるネットワーク上にある場合でもスクリプトデータは失われません。ただし、このスクリプトの識別子を参照する&l変数カード&rは、同じネットワーク上にない場合、エラーをスローし始めます。
info_book.integratedscripting.disk.text4,"A &lScripting Disk&r has no limit in terms of its storage size, but splitting up scripts across multiple disks is recommended for management reasons.",&lスクリプティングディスク&rはストレージサイズに制限がありませんが、管理上の理由からスクリプトを複数のディスク間で分割することをお勧めします。
info_book.integratedscripting.drive,Scripting Drive,スクリプティングドライブ
info_book.integratedscripting.drive.text1,"Each &lScripting Drive&r is a block that is connected to your &lIntegrated Dynamics&r network that accepts a single &lScripting Disk&r, which allows the disk's script contents to be exposed to the network.",各&lスクリプティングドライブ&rは、&lIntegrated Dynamics&rネットワークに接続されたブロックであり、単一の&lスクリプティングディスク&rを受け入れます。これにより、ディスクのスクリプト内容がネットワークに公開されます。
info_book.integratedscripting.drive.text2,It is crafted by combining a &lVariable Store&r and &lJukebox&r with some &lScripting Disks&r.,これは、&l変数ストア&rと&lジュークボックス&rをいくつかの&lスクリプティングディスク&rと組み合わせることで作成されます。
info_book.integratedscripting.introduction,Introduction,はじめに
info_book.integratedscripting.introduction.text1,"&lIntegrated Scripting&r is an extension to &lIntegrated Dynamics&r for creating scripts to handle complex operations in &lIntegrated Dynamics&r networks. By default, this mod ships with support for the JavaScript scripting language.",&lIntegrated Scripting&rは、&lIntegrated Dynamics&rネットワークで複雑な操作を処理するためのスクリプトを作成するための&lIntegrated Dynamics&rの拡張機能です。デフォルトでは、このmodはJavaScriptスクリプト言語のサポートが付属しています。
info_book.integratedscripting.introduction.text2,"It allows you to define &lIntegrated Dynamics&r logic operations using a convenient scripting syntax instead of the standard visual variable card-based method, which can become cumbersome for advanced chains of operations.",これにより、標準的なビジュアル変数カードベースの方法の代わりに、便利なスクリプト構文を使用して&lIntegrated Dynamics&rロジック操作を定義できます。標準的な方法は複雑な操作チェーンで煩雑になる可能性があります。
info_book.integratedscripting.introduction.text3,"For example, it allows you to easily define complex item list filters such as &o""items that are damageable, are owned by mod X, and correspond to blocks that can only be mined with a diamond pickaxe.""&r. Or &o""get the item in this list with the second-largest stack size.""&r",例えば、&o「ダメージ可能で、Mod Xによって所有され、ダイヤモンドのピッケルでのみ採掘できるブロックに対応するアイテムのような複雑なアイテムリストフィルタを簡単に定義できます。」&rまたは&o「このリスト内で2番目に大きいスタックサイズを持つアイテムを取得します。」&r
info_book.integratedscripting.introduction.text4,"Basic programming knowledge is recommended when using this mod, but may be learnable through the tutorials later in this book.",このmodを使用する際には基本的なプログラミング知識をお勧めしますが、このブック内の後半のチュートリアルを通じて習得できる場合があります。
info_book.integratedscripting.materials,Materials,マテリアル
info_book.integratedscripting.materials.text1,"Before getting started with scripting, you will need some &lMendesite&r blocks. These blocks are very malleable, and form a good basis for the storage and handling of scripts. &lMendesite&r is created by combining &lMenril Resin&r and &lAndesite&r in a &lDrying Basin&r.",スクリプティングを始める前に、いくつかの&lメンデサイト&rブロックが必要です。これらのブロックは非常に柔軟で、スクリプトの保存と処理の良い基礎となります。&lメンデサイト&rは&lメンリルレジン&rと&r砂岩&rを&r乾燥盤&rで組み合わせることで作成されます。
info_book.integratedscripting.section.main,Scripting,スクリプティング
info_book.integratedscripting.section.tutorials,Scripting Tutorials,スクリプティングチュートリアル
info_book.integratedscripting.terminal,Scripting Terminal,スクリプティングターミナル
info_book.integratedscripting.terminal.text1,The &lScripting Terminal&r is a part that must be connected to your &lIntegrated Dynamics&r network to manage the scripts stored in the &lScripting Disks&r of this network.,&lスクリプティングターミナル&rは、&lIntegrated Dynamics&rネットワークに接続する必要があるパーツであり、このネットワークの&lスクリプティングディスク&rに保存されたスクリプトを管理します。
info_book.integratedscripting.terminal.text10,"After that, you can insert a &lVariable Card&r into the slot on the right-hand side of the screen to bind it to this script member.",その後、画面の右側のスロットに&l変数カード&rを挿入して、このスクリプトメンバーにバインドできます。
info_book.integratedscripting.terminal.text11,"This &lVariable Card&r can now be used elsewhere in the network, by for example showing a variable member inside a &lDisplay Panel&r, or by using a function member as an operator in an item list filter.",この&l変数カード&rはネットワーク内の他の場所で使用できます。例えば、変数メンバーを&l表示パネル&rに表示したり、関数メンバーをアイテムリストフィルタのオペレータとして使用したりできます。
info_book.integratedscripting.terminal.text12,The next chapter will provide more details on how to write scripts.,次の章では、スクリプトの書き方についてさらに詳しく説明します。
info_book.integratedscripting.terminal.text2,"When right-clicking on a placed terminal, a simplified &oIntegrated Development Environment&r (IDE) will be shown using which you can edit scripts.",設置済みターミナルを右クリックすると、簡略化された&oIntegrated Development Environment&r(IDE)が表示され、スクリプトを編集できます。
info_book.integratedscripting.terminal.text3,"On the top-left side of the screen, you can select the identifier of a &lScripting Disk&r that is connected to the network, after which all script files stored in this disk will be shown in the script file list below.",画面の左上側で、ネットワークに接続されている&lスクリプティングディスク&rの識別子を選択できます。その後、このディスクに保存されたすべてのスクリプトファイルが下のスクリプトファイルリストに表示されます。
info_book.integratedscripting.terminal.text4,"If the disk does not contain any script files yet, you can create them by clicking on the ""+""-button on the bottom-left side of the screen.",ディスクにまだスクリプトファイルが含まれていない場合は、画面の左下側の「+」ボタンをクリックして作成できます。
info_book.integratedscripting.terminal.text5,"The script file list on the left-hand side of the screen is used to select a script for editing. When clicking on a script, its editable contents will show up on the right-hand-side of the screen.",画面左側のスクリプトファイルリストは、編集用にスクリプトを選択するために使用されます。スクリプトをクリックすると、その編集可能な内容が画面の右側に表示されます。
info_book.integratedscripting.terminal.text6,"The text field on the right-hand side of the screen allows you to edit the contents of script files, which will be saved automatically after each modification.",画面の右側のテキストフィールドを使用してスクリプトファイルの内容を編集でき、各変更後に自動的に保存されます。
info_book.integratedscripting.terminal.text7,"While the editor will perform limited syntax highlighting, it is not able to detect syntax errors at this time. Syntax errors will be reported when executing scripts via &lVariable Cards&r.",エディタは限定的な構文ハイライトを実行しますが、現在のところ構文エラーを検出することはできません。構文エラーは&l変数カード&r経由でスクリプトを実行するときに報告されます。
info_book.integratedscripting.terminal.text8,"In order to use a script member as &lIntegrated Dynamics&r logic, you can bind it to a &lVariable Card&r.",スクリプトメンバーを&lIntegrated Dynamics&rロジックとして使用するには、それを&l変数カード&rにバインドできます。
info_book.integratedscripting.terminal.text9,"You can do this by first selecting a script member in the text editor by selecting it with your cursor, such as a variable name or function name.",これは、カーソルを使用してテキストエディタでスクリプトメンバーを選択することで行います。例えば、変数名または関数名を選択します。
info_book.integratedscripting.tutorials.basics,The basics of Scripting,スクリプティングの基本
info_book.integratedscripting.tutorials.basics.text1,&lMendesite&r blocks are the foundational crafting materials for scripting-related items. Let's create some using the &lDrying Basin&r!,&lメンデサイト&rブロックはスクリプティング関連アイテムの基本的なクラフト材料です。&l乾燥盤&rを使用していくつか作成しましょう！
info_book.integratedscripting.tutorials.basics.text2,"Next, we will create some &lScripting Disks&r and &lScripting Drives&r using these &lMendesite&r blocks. &lScripting Disks&r will be able to store scripting data, and &lScripting Drives&r will allow you to insert these disks into your network.",次に、これらの&lメンデサイト&rブロックを使用して、いくつかの&lスクリプティングディスク&rと&lスクリプティングドライブ&rを作成します。&lスクリプティングディスク&rはスクリプティングデータを保存でき、&lスクリプティングドライブ&rはこれらのディスクをネットワークに挿入できます。
info_book.integratedscripting.tutorials.basics.text3,"Finally, let's place a &lScripting Drive&r and store a &lScripting Disk&r in it. This will allow us to store scripts in the next tutorial.",最後に、&lスクリプティングドライブ&rを配置して、&lスクリプティングディスク&rをその中に保存します。これにより、次のチュートリアルでスクリプトを保存できるようになります。
info_book.integratedscripting.tutorials.functions,Scripting functions,スクリプティング関数
info_book.integratedscripting.tutorials.functions.text1,"While creating constant values through JavaScript might be fun, the real power of these scripts become apparent when creating &ofunctions&r.",JavaScriptを通じて定数値を作成することは楽しいかもしれませんが、これらのスクリプトの真の力は&o関数&rを作成するときに明らかになります。
info_book.integratedscripting.tutorials.functions.text2,"Functions created through JavaScript can be bound to &lVariable Cards&r as &2Operators&0, which can then be used in Integrated Dynamics logic as usual. For example, you could use them for defining Integrated Tunnels exporter filters, or for calculating complex values such as the median stack size of items in a list.",JavaScriptを通じて作成された関数は、&l変数カード&rに&2オペレータ&0としてバインドでき、その後通常どおりIntegrated Dynamicsロジックで使用できます。例えば、Integrated Tunnelsエクスポータフィルタを定義したり、リスト内のアイテムの中央値スタックサイズなどの複雑な値を計算したりするために使用できます。
info_book.integratedscripting.tutorials.functions.text3,"In this tutorial, we'll create a function that accepts a single &8Item&0 argument, and returns a &9Boolean&0 as output. This function will act as a filter operator, which we can use when for example filtering a list of items.",このチュートリアルでは、単一の&8アイテム&0引数を受け付け、&9ブール値&0として出力を返す関数を作成します。この関数はフィルタオペレータとして機能し、例えばアイテムのリストをフィルタリングするときに使用できます。
info_book.integratedscripting.tutorials.functions.text4,"Concretely, we will read the list of items using the &lInventory Reader&r, and &lFilter&r it using our newly created function. You can bind the function to a &lVariable Card&r by selecting it in the editor and inserting an empty &lVariable Card&r, which will store it as an &2Operator&0.",具体的には、&lInventory Reader&rを使用してアイテムのリストを読み取り、新たに作成した関数を使用して&lフィルタ&rします。エディタでそれを選択し、空の&l変数カード&rを挿入することで、関数を&l変数カード&rにバインドできます。これは&2オペレータ&0として保存されます。
info_book.integratedscripting.tutorials.functions.text5,"You are free to use any implementation of the filter function for this tutorial. Hereafter, you can find a valid example script which you are free to copy.",このチュートリアルでは、フィルタ関数の任意の実装を使用できます。以下では、自由にコピーできる有効なスクリプト例を見つけることができます。
info_book.integratedscripting.tutorials.functions.text6,"To complete the tutorial, show the result of the filtered list in a &lDisplay Panel&r.",チュートリアルを完了するには、フィルタリングされたリストの結果を&l表示パネル&rに表示します。
info_book.integratedscripting.tutorials.functions.text7,"In this example script, you will see that you can invoke built-in methods on items such as &oisStackable()&r and &ostacksize()&r. More details on which methods are available can be found later in the full manual.",このスクリプト例では、&oは積み重ね可能()&rおよび&oスタックサイズ()&rなどのアイテムに対して組み込みメソッドを呼び出すことができることがわかります。どのメソッドが利用可能かについてのより詳しい情報は、後で完全なマニュアルで見つけることができます。
info_book.integratedscripting.tutorials.introduction,Introduction,はじめに
info_book.integratedscripting.tutorials.introduction.text1,"This section contains several tutorials that help you to learn &lIntegrated Scripting&r, the &lIntegrated Dynamics&r add-on for creating scripts to handle complex operations.",このセクションには、複雑な操作を処理するためのスクリプトを作成するための&lIntegrated Dynamics&rアドオンである&lIntegrated Scripting&rを学習するのに役立つ複数のチュートリアルが含まれています。
info_book.integratedscripting.tutorials.terminal,Using the Scripting Terminal,スクリプティングターミナルの使用
info_book.integratedscripting.tutorials.terminal.text1,"In the previous step, we created and placed a &lScripting Disk&r and &lScripting Drive&r. In this tutorial, we will see how we can actually &owrite&r scripts and bind them to &lVariable Cards&r.",前のステップで、&lスクリプティングディスク&rと&lスクリプティングドライブ&rを作成して配置しました。このチュートリアルでは、実際にスクリプトを&o書き込み&rたり、それらを&l変数カード&rにバインドしたりする方法を見ていきます。
info_book.integratedscripting.tutorials.terminal.text2,"First, let us craft a &lScripting Terminal&r, place it on a cable connected to the &lScripting Drive&r, and right-click on the &lScripting Terminal&r to open it.",まず、&lスクリプティングターミナル&rをクラフトして、&lスクリプティングドライブ&rに接続されたケーブルに配置し、&lスクリプティングターミナル&rを右クリックして開きます。
info_book.integratedscripting.tutorials.terminal.text3,You will see an editor in which you can access all script files stored in the different &lScripting Disks&r that are accessible to the network. You can toggle through the different &lScripting Disks&r by clicking on the arrows on the top-left of the screen.,ネットワークがアクセスできるさまざまな&lスクリプティングディスク&rに保存されているすべてのスクリプトファイルにアクセスできるエディタが表示されます。画面の左上にある矢印をクリックして、異なる&lスクリプティングディスク&rを切り替えることができます。
info_book.integratedscripting.tutorials.terminal.text4,"At this stage, you will not have any script files in your network yet, so let's create a new file by clicking on the ""+"" button on the bottom-left of the screen. Now click on the new file to open it, and click on the text field at the right-hand side of the screen to edit the file and write &oJavaScript&r code.",この段階では、ネットワークにまだスクリプトファイルがないため、画面の左下の「+」ボタンをクリックして新しいファイルを作成しましょう。新しいファイルをクリックして開き、画面の右側のテキストフィールドをクリックしてファイルを編集し、&oJavaScript&rコードを書きます。
info_book.integratedscripting.tutorials.terminal.text5,"To keep it simple for now, we will create a constant value. Let's write something like &oconst myVar = 123;&r",とりあえずシンプルに保つために、定数値を作成します。&oconst myVar = 123;&rのような何かを書いてみましょう。
info_book.integratedscripting.tutorials.terminal.text6,"As a final step, let's bind this constant to a &lVariable Card&r by inserting an empty &lVariable Card&r into the slot at the right-hand side of the screen, and select the variable by double-clicking it with your cursor. Your &lVariable Card&r will now be bound to the constant value. You can now use this &lVariable Card&r anywhere in your network. Let's try showing it in a &lDisplay Panel&r!",最後のステップとして、画面の右側のスロットに空の&l変数カード&rを挿入してこの定数を&l変数カード&rにバインドし、カーソルでそれをダブルクリックして変数を選択します。&l変数カード&rが定数値にバインドされます。このカード&rをネットワーク内の任意の場所で使用できます。&l表示パネル&rで表示してみましょう！
info_book.integratedscripting.writing,Writing Scripts,スクリプト記述
info_book.integratedscripting.writing.functions,Functions,関数
info_book.integratedscripting.writing.functions.text1,"As &2Operators&0 are first-class citizens in Integrated Dynamics logic, they can also be created as JavaScript functions.",&2オペレータ&0はIntegrated Dynamicsロジックの第一級市民であるため、JavaScriptの関数としても作成できます。
info_book.integratedscripting.writing.functions.text2,"Any way of creating JavaScript functions can be used to create &2Operators&0, such as via the &ofunction&r keyword, or by creating custom lambdas.",JavaScriptの関数を作成するあらゆる方法を使用して、&ofunction&rキーワード経由やカスタムラムダを作成することで、&2オペレータ&0を作成できます。
info_book.integratedscripting.writing.functions.text3,"Functions accept a number of arguments, which –when executed through Integrated Dynamics logic– will receive regular Integrated Dynamics values that are translated into JavaScript values.",関数は複数の引数を受け入れます。Integrated Dynamicsロジックを通じて実行される場合、これらは通常のIntegrated Dynamics値がJavaScript値に変換されます。
info_book.integratedscripting.writing.functions.text4,"Binding a JavaScript function to a &lVariable Card&r as an &2Operator&0, is done just like with constants and variables, by selecting the function member name in the Scripting Terminal text editor and binding it to a &lVariable Card&r. This value can now be used anywhere an &2Operator&0 is accepted.",JavaScriptの関数を&l変数カード&rに&2オペレータ&0としてバインドするのは、定数と変数の場合と同じように、スクリプティングターミナルテキストエディタで関数メンバー名を選択し、&l変数カード&rにバインドすることで行われます。この値は、&2オペレータ&0が受け入れられるあらゆる場所で使用できます。
info_book.integratedscripting.writing.functions.text5,"For example, you can create a function with a single &8Item&0 argument that returns a &9Boolean&0 to use as a filter &2Operator&0 for filtering a list of items that you read from a Chest.",例えば、単一の&8アイテム&0引数を受け入れて&9ブール値&0を返す関数を作成して、チェストから読み込んだアイテムのリストをフィルタリングするための&2オペレータ&0フィルタとして使用できます。
info_book.integratedscripting.writing.functions.text6,"Below, you can find examples of different types of functions that could be created.",以下では、作成可能な異なるタイプの関数の例を見つけることができます。
info_book.integratedscripting.writing.globals,Global functions,グローバル関数
info_book.integratedscripting.writing.globals.text1,"When writing JavaScript code, you can make use of the global &oidContext&r variable to access all Integrated Dynamics operators as functions through the &oops&r field. This allows you to make use of built-in operators when creating new ones.",JavaScriptコードを記述するときに、グローバル&oidContext&r変数を使用して、&oops&rフィールドを通じてすべてのIntegrated Dynamicsオペレータに関数としてアクセスできます。これにより、新しいオペレータを作成するときに組み込みオペレータを利用できます。
info_book.integratedscripting.writing.globals.text2,"For example, you can write an &8Item&0 filter that checks if an item is stackable and if it has a stack size of at least 16, as shown below.",例えば、アイテムが積み重ね可能かどうか、およびスタックサイズが少なくとも16であるかどうかをチェックする&8アイテム&0フィルタを記述できます。以下に示すように。
info_book.integratedscripting.writing.globals.text3,"To know what the name is of the operator you want to execute, you can look at their global name via the operator tooltips inside the &lLogic Programmer&r or in the list of operators in the Logic Programming section of this book.",実行したいオペレータの名前を知るために、&lLogic Programmer&r内のオペレータツールチップまたはこのブックのロジックプログラミングセクションのオペレータリストを通じてグローバル名を確認できます。
info_book.integratedscripting.writing.globals.text4,"Since invoking operators via &oidContext&r can become quite verbose, you can choose to store operators in a custom constant variable, as shown in the second example. Alternatively, you can make use of &oobject methods&r, which are discussed in the next section.",&oidContext&rを通じてオペレータを呼び出すのは詳細になる可能性があるため、次の例に示すように、オペレータをカスタム定数変数に保存することを選択できます。あるいは、次のセクションで説明する&oオブジェクトメソッド&rを利用することもできます。
