key,source_text,target_text
block.theurgy.incubator_mercury_vessel.tooltip.usage,"Place horizontally next to the incubator.
§aRight-Click§r§7 with Alchemical Mercury to fill the vessel to allow the Incubator to process it.
","孵卵器の隣に水平に配置してください。
§a右クリック§r§7で錬金術の水銀で容器を満たし、孵卵器が処理を行えるようにします。
"
block.theurgy.incubator_salt_vessel,Incubator Salt Vessel,孵卵器塩容器
block.theurgy.incubator_salt_vessel.tooltip,A vessel to hold Salt for the Incubator.,孵卵器用の塩を保持する容器。
block.theurgy.incubator_salt_vessel.tooltip.usage,"Place horizontally next to the incubator.
§aRight-Click§r§7 with Alchemical Salt to fill the vessel to allow the Incubator to process it.
","孵卵器の隣に水平に配置してください。
§a右クリック§r§7で錬金術の塩で容器を満たし、孵卵器が処理を行えるようにします。
"
block.theurgy.incubator_sulfur_vessel,Incubator Sulfur Vessel,孵卵器硫黄容器
block.theurgy.incubator_sulfur_vessel.tooltip,A vessel to hold Sulfur for the Incubator.,孵卵器用の硫黄を保持する容器。
block.theurgy.incubator_sulfur_vessel.tooltip.usage,"Place horizontally next to the incubator.
§aRight-Click§r§7 with Alchemical Sulfur to fill the vessel to allow the Incubator to process it.
","孵卵器の隣に水平に配置してください。
§a右クリック§r§7で錬金術の硫黄で容器を満たし、孵卵器が処理を行えるようにします。
"
block.theurgy.liquefaction_cauldron,Liquefaction Cauldron,液化大釜
block.theurgy.liquefaction_cauldron.tooltip,A device to extract Alchemical Sulfur from Items using a Solvent.,溶媒を使用してアイテムから錬金術の硫黄を抽出するための装置。
block.theurgy.liquefaction_cauldron.tooltip.extended,"Sulfur represents the ""idea"" or ""soul"" of an object and is the key to replication and transmutation.",硫黄は対象の「概念」または「魂」を表し、複製と変成の鍵です。
block.theurgy.liquefaction_cauldron.tooltip.usage,"Place this on top of a heating device such as a Pyromantic Brazier.
§aRight-Click§r§7 with ingredients to add them to the cauldron for processing.
","これを炎の祭壇などの加熱装置の上に配置してください。
§a右クリック§r§7で素材を大釜に追加し、処理を開始します。
"
block.theurgy.logistics_connector_node,Mercurial Connection Node,水銀接続ノード
block.theurgy.logistics_connector_node.tooltip,Allows to connect multiple wires in a Mercurial Logistics Network,水銀物流ネットワーク内で複数のワイヤーを接続できます
block.theurgy.logistics_connector_node.tooltip.usage,"Place the connection node, then use wires to connect it with other connection nodes, or other mercurial logistics blocks.
","接続ノードを配置してから、ワイヤーを使用して他の接続ノードまたは他の水銀物流ブロックと接続してください。
"
block.theurgy.logistics_fluid_extractor,Mercurial Fluid Extractor,水銀流体抽出器
block.theurgy.logistics_fluid_extractor.tooltip,Allows to extract fluids from a block into a Mercurial Logistics Network,ブロックから水銀物流ネットワークに流体を抽出できます
block.theurgy.logistics_fluid_extractor.tooltip.usage,"§aRight-Click§r§7 the target block with the extractor to place it.
Then §aRight-Click§r§7 the extractor with a cable to connect it to the network.
","§a右クリック§r§7で対象ブロックを抽出器で指定します。
次に§a右クリック§r§7でケーブルを使用して抽出器をネットワークに接続します。
"
block.theurgy.logistics_fluid_inserter,Mercurial Fluid Inserter,水銀流体挿入器
block.theurgy.logistics_fluid_inserter.tooltip,Allows to insert fluids into a block from a Mercurial Logistics Network,水銀物流ネットワークからブロックに流体を挿入できます
block.theurgy.logistics_fluid_inserter.tooltip.usage,"§aRight-Click§r§7 the target block with the inserter to place it.
Then §aRight-Click§r§7 the inserter with a cable to connect it to the network.
","§a右クリック§r§7で対象ブロックを挿入器で指定します。
次に§a右クリック§r§7でケーブルを使用して挿入器をネットワークに接続します。
"
block.theurgy.logistics_item_extractor,Mercurial Item Extractor,水銀アイテム抽出器
block.theurgy.logistics_item_extractor.tooltip,Allows to extract items from a block into a Mercurial Logistics Network,ブロックから水銀物流ネットワークにアイテムを抽出できます
block.theurgy.logistics_item_extractor.tooltip.usage,"§aRight-Click§r§7 the target block with the extractor to place it.
Then §aRight-Click§r§7 the extractor with a cable to connect it to the network.
","§a右クリック§r§7で対象ブロックを抽出器で指定します。
次に§a右クリック§r§7でケーブルを使用して抽出器をネットワークに接続します。
"
block.theurgy.logistics_item_inserter,Mercurial Item Inserter,水銀アイテム挿入器
block.theurgy.logistics_item_inserter.tooltip,Allows to insert items into a block from a Mercurial Logistics Network,水銀物流ネットワークからブロックにアイテムを挿入できます
block.theurgy.logistics_item_inserter.tooltip.usage,"§aRight-Click§r§7 the target block with the inserter to place it.
Then §aRight-Click§r§7 the inserter with a cable to connect it to the network.
","§a右クリック§r§7で対象ブロックを挿入器で指定します。
次に§a右クリック§r§7でケーブルを使用して挿入器をネットワークに接続します。
"
block.theurgy.mercury_catalyst,Mercury Catalyst,水銀触媒
block.theurgy.mercury_catalyst.tooltip,Converts mercury from it's crystal form into it's flux form.,水銀を結晶形から流体形に変換します。
block.theurgy.mercury_catalyst.tooltip.extended,Mercury in flux form is pure energy and may be used as an energy source for certain processes.,流体形の水銀は純粋なエネルギーであり、特定のプロセスのエネルギー源として使用できます。
block.theurgy.mercury_catalyst.tooltip.usage,"§aRight-Click§r§7 with mercury shards to add them to the catalyst.
They will be slowly consumed to fill the internal energy storage of the catalyst with mercury flux.
","§a右クリック§r§7で水銀の欠片を触媒に追加します。
ゆっくりと消費され、触媒の内部エネルギー保存装置を水銀流で満たします。
"
block.theurgy.pyromantic_brazier,Pyromantic Brazier,炎魔法の祭壇
block.theurgy.pyromantic_brazier.tooltip,A simple device to heat alchemical apparati.,錬金術の装置を加熱するためのシンプルな装置。
block.theurgy.pyromantic_brazier.tooltip.extended,Place this below other alchemical apparati to heat them up,他の錬金術の装置の下に配置して加熱してください
block.theurgy.pyromantic_brazier.tooltip.usage,§aRight-Click§r§7 with a fuel item to insert it (or using a hopper),§a右クリック§r§7で燃料アイテムを挿入します（またはホッパーを使用）
block.theurgy.reformation_result_pedestal,Reformation Result Pedestal,改造結果の台座
block.theurgy.reformation_result_pedestal.tooltip,The reformation result will appear in this pedestal.,改造の結果がこの台座に現れます。
block.theurgy.reformation_source_pedestal,Reformation Source Pedestal,改造ソース台座
block.theurgy.reformation_source_pedestal.tooltip,Holds the source Alchemical Sulfur to be reformed into the target Alchemical Sulfur.,改造対象の錬金術の硫黄に改造するソースの錬金術の硫黄を保持します。
block.theurgy.reformation_target_pedestal,Reformation Target Pedestal,改造対象台座
block.theurgy.reformation_target_pedestal.tooltip,Holds the target Alchemical Sulfur that the source Alchemical Sulfur should be reformed into.,ソースの錬金術の硫黄が改造されるべき対象の錬金術の硫黄を保持します。
block.theurgy.sal_ammoniac_accumulator,Sal Ammoniac Accumulator,食塩蓄積装置
block.theurgy.sal_ammoniac_accumulator.tooltip,A simple device to increase the concentration of residual Sal Ammoniac in water by evaporation.,蒸発による水中の残留食塩濃度を高めるためのシンプルな装置。
block.theurgy.sal_ammoniac_accumulator.tooltip.extended,The resulting concentrated Sal Ammoniac fluid is a solvent that can be used in Liquefaction Cauldrons.,得られた濃縮食塩流体は、液化大釜で使用できる溶媒です。
block.theurgy.sal_ammoniac_accumulator.tooltip.usage,"Place this on top of a Sal Ammoniac Tank.
§aRight-Click§r§7 with water buckets to fill the accumulator.
The water will be consumed to fill the Sal Ammoniac Tank below.
You can additionally add Sal Ammoniac Crystals to the Accumulator to speed up the process.
","これを食塩タンクの上に配置してください。
§a右クリック§r§7で水のバケツを蓄積装置に満たします。
水は下の食塩タンクを満たすために消費されます。
さらに食塩結晶をアキュムレータに追加して、プロセスを高速化できます。
"
block.theurgy.sal_ammoniac_ore,Sal Ammoniac Ore,食塩鉱石
block.theurgy.sal_ammoniac_ore.tooltip.extended,Ore that yields Sal Ammoniac Crystals for use in a Sal Ammoniac Accumulator.,食塩蓄積装置で使用するための食塩結晶を産出する鉱石。
block.theurgy.sal_ammoniac_tank,Sal Ammoniac Tank,食塩タンク
block.theurgy.sal_ammoniac_tank.tooltip,A tank to store concentrated Sal Ammoniac fluid.,濃縮食塩流体を保存するためのタンク。
block.theurgy.sal_ammoniac_tank.tooltip.extended,Sal Ammoniac is a solvent that can be used in Liquefaction Cauldrons.,食塩は液化大釜で使用できる溶媒です。
block.theurgy.sal_ammoniac_tank.tooltip.usage,"Place this below a filled Sal Ammoniac Accumulator.
The Tank will slowly be filled with Sal Ammoniac.
","満たされた食塩蓄積装置の下にこれを配置してください。
タンクはゆっくりと食塩で満たされます。
"
block.theurgy.sulfuric_flux_emitter,Sulfuric Flux Emitter,硫黄流放出装置
block.theurgy.sulfuric_flux_emitter.tooltip,Used to power a sulfur reformation array to replicate Alchemical Sulfur.,硫黄改造アレイに電力を供給して、錬金術の硫黄を複製するために使用します。
block.theurgy.sulfuric_flux_emitter.tooltip.extended,"Sulfuric Flux allows to transfer, merge and manipulate Alchemical Sulfur.",硫黄流により、錬金術の硫黄を転送、マージ、操作できます。
block.theurgy.sulfuric_flux_emitter.tooltip.usage," §aRight-Click§r§7 on Source, Target and Reformation pedestals to set them as the targets for the emitter to form a reformation array.
Then place the emitter on a Mercury Flux source, such as a Mercury Catalyst.
View The Hermetica for more information.
","§aソース、対象、改造台座に右クリック§r§7して、改造アレイを形成するための放出装置のターゲットとして設定します。
次に、放出装置を水銀触媒などの水銀流の源に配置します。
Hermética についての詳細は The Hermetica を参照してください。
"
book.theurgy.the_hermetica.apparatus.basic_vat_automation.description,Automate your vats with redstone signals,レッドストーン信号で槽を自動化する
book.theurgy.the_hermetica.apparatus.basic_vat_automation.hopper.text,"Hoppers can be used to insert and extract items from the vat, however the redstone setup needed might be more challenging, as the hopper will be powered (and thus locked) if any adjacent block has redstone. This leads to the problem that the vat powering the redstone diagonally above the hopper will lock the hopper.
","ホッパーを使用して槽との間でアイテムを挿入および抽出できます。ただし、必要なレッドストーンセットアップはより複雑になる可能性があります。隣接するブロックがレッドストーン電源を受けている場合、ホッパーは電源が入り（ロック）ます。これにより、ホッパーの斜め上に電源を供給する槽がホッパーをロックするという問題が生じます。
"
book.theurgy.the_hermetica.apparatus.basic_vat_automation.hopper.title,A note on hoppers,ホッパーに関する注記
book.theurgy.the_hermetica.apparatus.basic_vat_automation.insertion.text,"Once the vat has no valid recipe any more it will no longer automatically close, allowing the automatic (or also manual) insertion of ingredients.
\
\
After sufficient ingredients are in the vat it will close again and continue the automatic process.
","槽に有効なレシピがなくなると、槽は自動的に閉じなくなり、自動（または手動）での素材挿入が可能になります。
\
\
ホッパーに十分な素材が入ると、槽は再度閉じられ、自動処理が継続されます。
"
book.theurgy.the_hermetica.apparatus.basic_vat_automation.insertion.title,A note on insertion,挿入に関する注記
book.theurgy.the_hermetica.apparatus.basic_vat_automation.intro.text,"Without automation, vats need to be opened and closed manually.\
Because items and fluids can only be inserted or extracted while open, and processing only happens while closed, this requires - potentially tedious - manual supervision.
\
\
Using redstone, the opening and closing of the vat can be automated, so that pipes or a [Mercurial Logistics System](category://logistics) can insert and extract items.
","自動化がない場合、槽は手動で開閉する必要があります。\
アイテムと流体は開いている間のみ挿入または抽出でき、処理は閉じている間のみ発生するため、これには潜在的に面倒な手動監視が必要です。
\
\
レッドストーンを使用して、槽の開閉を自動化できるため、パイプまたは [水銀物流システム](category://logistics) がアイテムを挿入および抽出できます。
"
book.theurgy.the_hermetica.apparatus.basic_vat_automation.intro.title,Basic Vat Automation,槽の基本自動化
book.theurgy.the_hermetica.apparatus.basic_vat_automation.logistics.text,"The most convenient way to extract the results and refill the ingredients is to set up a basic [Mercurial Logistics System](category://logistics).
1. Set up an *extractor* that targets the *bottom* of the vat and connect it to an inserter that is placed on a chest which will hold the output.
2. Set up an *inserter* that targets the *top* of the vat and connect it to an extractor that is placed on a chest which will hold the recipe input.
","結果を抽出し、素材を補充する最も簡単な方法は、基本的な [水銀物流システム](category://logistics) を設定することです。
1. 槽の *下部* をターゲットとする *抽出器* をセットアップし、出力を保持する チェストに配置された挿入器に接続します。
2. 槽の *上部* をターゲットとする *挿入器* をセットアップし、レシピ入力を保持する チェストに配置された抽出器に接続します。
"
book.theurgy.the_hermetica.apparatus.basic_vat_automation.logistics.title,Logistics,物流
book.theurgy.the_hermetica.apparatus.basic_vat_automation.name,Basic Vat Automation,槽の基本自動化
book.theurgy.the_hermetica.apparatus.basic_vat_automation.setup.text,"Click through the pictures to see how to set up the automation.\
Make sure the ""front"" (the side with the red dot) is facing the redstone wire that is off (not powered by the redstone torch).
","画像をクリックして、自動化をセットアップする方法を確認してください。\
レッドストーンワイヤーの「前」（赤いドットがある側）がオフ（レッドストーン松明に電源が供給されていない）向きであることを確認してください。
"
book.theurgy.the_hermetica.apparatus.basic_vat_automation.setup.title,Block Setup,ブロックセットアップ
book.theurgy.the_hermetica.apparatus.basic_vat_automation.usage.text,"1. After setting up the blocks as shown, the vat will be open, and the redstone torch will be on.
2. Now insert the desired recipe ingredients into the vat.
3. As soon as a valid recipe is present, the vat will close, due to the active redstone signal.
4. The closed vat will start processing.
","1. ブロックを示されたようにセットアップした後、槽は開いており、レッドストーン松明がオンになります。
2. これで、希望のレシピ素材を槽に挿入します。
3. 有効なレシピが存在すると同時に、槽はアクティブなレッドストーン信号により閉じられます。
4. 閉じた槽は処理を開始します。
"
book.theurgy.the_hermetica.apparatus.basic_vat_automation.usage.title,Usage,使用方法
book.theurgy.the_hermetica.apparatus.basic_vat_automation.usage2.text,"5. Once the vat produced an output item, it will output a redstone signal.
6. This will turn off the redstone torch, opening the vat again.
8. The item can now be extracted from the vat.
7. Once extracted the output signal turns off, causing the torch and input signal to turn on and the vat to close.
","5. 槽が出力アイテムを生成すると、レッドストーン信号を出力します。
6. これにより、レッドストーン松明がオフになり、槽が開きます。
8. アイテムを槽から抽出できるようになりました。
7. 抽出されると、出力信号がオフになり、松明と入力信号がオンになり、槽が閉じられます。
"
book.theurgy.the_hermetica.apparatus.basic_vat_automation.usage2.title,Usage,使用方法
book.theurgy.the_hermetica.apparatus.calcination_oven.description,Extracting Alchemical Salt from Matter,問題から錬金術塩を抽出する
book.theurgy.the_hermetica.apparatus.calcination_oven.intro.text," Calcination is the process whereby [#](ad03fc)Alchemical Salt[#]() is extracted from matter. The [](item://theurgy:calcination_oven) is a simple device that can be used to perform this process by applying consistent high heat to the target object.
","焼成は [#](ad03fc)錬金術塩[#]() が物質から抽出されるプロセスです。 [](item://theurgy:calcination_oven) は、対象のオブジェクトに一貫した高熱を適用することで、このプロセスを実行するために使用できるシンプルな装置です。
"
book.theurgy.the_hermetica.apparatus.calcination_oven.name,Calcination Oven,焼成炉
book.theurgy.the_hermetica.apparatus.calcination_oven.usage.text,"Place the [](item://theurgy:calcination_oven) on top of a [](item://theurgy:pyromantic_brazier), then insert the item to calcinate by right-clicking the oven with it.
\
\
Alternatively a hopper can be used to insert items to process.
","[](item://theurgy:calcination_oven) を [](item://theurgy:pyromantic_brazier) の上に配置してから、炉を右クリックしてアイテムを焼成のために挿入します。
\
\
または、処理するアイテムを挿入するためにホッパーを使用できます。
"
book.theurgy.the_hermetica.apparatus.calcination_oven.usage.title,Usage,使用方法
book.theurgy.the_hermetica.apparatus.calcination_oven.working.text,"If the [](item://theurgy:calcination_oven) is working properly, it will show the orange rings moving slightly.
","[](item://theurgy:calcination_oven) が正常に動作している場合、オレンジ色のリングがわずかに移動して表示されます。
"
book.theurgy.the_hermetica.apparatus.calcination_oven.working.title,Working Correctly,正常に動作中
book.theurgy.the_hermetica.apparatus.caloric_flux_emitter.description,Efficiently powering alchemical Apparatus,錬金術装置に効率的に電力を供給する
book.theurgy.the_hermetica.apparatus.caloric_flux_emitter.intro.text,"This devices converts raw mercury flux into [#](ad03fc)Caloric Flux[#](), or simply: transferable heat. It can be used to power other alchemical apparatuses that would usually need a [](item://theurgy:pyromantic_brazier) below them.
","このデバイスは生の水銀流を [#](ad03fc)熱流[#]() に、または単に転送可能な熱に変換します。通常は [](item://theurgy:pyromantic_brazier) が必要な他の錬金術装置に電力を供給するために使用できます。
"
book.theurgy.the_hermetica.apparatus.caloric_flux_emitter.name,Caloric Flux Emitter,熱流放出装置
book.theurgy.the_hermetica.apparatus.caloric_flux_emitter.redstone.text,"By default the block is enabled.
\
\
You can disable it with an active redstone signal.
\
\
When disabled, the emitter will not send caloric flux to the target block.
","デフォルトではブロックは有効です。
\
\
アクティブなレッドストーン信号で無効にできます。
\
\
無効な場合、放出装置はターゲットブロックに熱流を送信しません。
"
book.theurgy.the_hermetica.apparatus.caloric_flux_emitter.redstone.title,Redstone,レッドストーン
book.theurgy.the_hermetica.apparatus.caloric_flux_emitter.usage.text,"Right-click the target block with the [](item://theurgy:caloric_flux_emitter) until it is highlighted. Then place the Emitter onto a Mercury Flux source, such as a [](item://theurgy:mercury_catalyst).\
The maximum range is **8** blocks.\
As long as mercury flux is provided to it, the emitter will send caloric flux to the target block and keep it heated.
","[](item://theurgy:caloric_flux_emitter) でターゲットブロックを右クリックして、ハイライトされるまで繰り返します。その後、放出装置を [](item://theurgy:mercury_catalyst) などの水銀流ソースに配置します。\
最大範囲は **8** ブロックです。\
水銀流が供給されている限り、放出装置はターゲットブロックに熱流を送信し、それを加熱し続けます。
"
book.theurgy.the_hermetica.apparatus.caloric_flux_emitter.usage.title,Usage,使用方法
book.theurgy.the_hermetica.apparatus.digestion_vat.description,Convert Alchemical Niter from one tier to another,錬金術硝石を別の段階に変換する
book.theurgy.the_hermetica.apparatus.digestion_vat.intro.text,"Digestion vats are required for Alchemical Digestion, whereby Alchemical Niters can be converted into higher or lower tiers.\
This is required to convert objects of different value into each other, such as Iron into Gold - also known as [#](ad03fc)Exaltation[#]().
","消化槽は錬金術消化に必要であり、これにより錬金術硝石をより高い段階またはより低い段階に変換できます。\
これは異なる価値のオブジェクトを相互に変換するために必要です。例えば、鉄から金への変換 - [#](ad03fc)昇華[#]() とも呼ばれています。
"
book.theurgy.the_hermetica.apparatus.digestion_vat.name,Digestion Vat,消化槽
book.theurgy.the_hermetica.apparatus.digestion_vat.process.text,"Unlike other apparatus the digestion vat only works when closed.\
Shift-right-click with an empty hand to open or close the vat.\
When closed, no items or fluids can be put in or taken out.
","他の装置とは異なり、消化槽は閉じている場合のみ機能します。\
空の手を持ってShift+右クリックして、槽を開いたり閉じたりします。\
閉じている場合、アイテムや流体を出し入れすることはできません。
"
book.theurgy.the_hermetica.apparatus.digestion_vat.process.title,Process,プロセス
book.theurgy.the_hermetica.apparatus.digestion_vat.usage.text,"Place the vat on the ground.\
Then right-click it with the ingredients (usually an Alchemical Niter and [](item://theurgy:purified_gold))\
Right-click the block with a Sal Ammoniac bucket (or supply via pipes)\
Shift-right-click the vat with an empty hand to close it.
","槽を地面に配置してください。\
その後、素材（通常は錬金術硝石と [](item://theurgy:purified_gold)）で右クリックします\
食塩バケット（またはパイプ経由で供給）でブロックを右クリックしてください\
空の手を持って槽をShift+右クリックして、それを閉じます。
"
book.theurgy.the_hermetica.apparatus.digestion_vat.usage.title,Usage,使用方法
book.theurgy.the_hermetica.apparatus.digestion_vat.usage2.text,"Both items and fluids can also be piped in and out of the vat, or hoppers can be used.
","アイテムと流体の両方をパイプで出し入れするか、ホッパーを使用できます。
"
book.theurgy.the_hermetica.apparatus.digestion_vat.usage2.title,Usage,使用方法
book.theurgy.the_hermetica.apparatus.distiller.description,Extracting Alchemical Mercury from Matter,物質から錬金術水銀を抽出する
book.theurgy.the_hermetica.apparatus.distiller.intro.text," Distillation allows to obtain purified [#](ad03fc)Alchemical Mercury[#]() from matter. To this end the object is heated until it dissolves into a gaseous form and the resulting vapour is condensed into crystals. The Mercury obtained this way is stable and can be used in alchemical recipes.
"," 蒸留により、物質から精製された [#](ad03fc)錬金術水銀[#]() を得ることができます。このため、オブジェクトは気体状に溶解するまで加熱され、結果として生じた蒸気が結晶に凝縮されます。このようにして得られた水銀は安定しており、錬金術レシピで使用できます。
"
book.theurgy.the_hermetica.apparatus.distiller.name,Distiller,蒸留器
book.theurgy.the_hermetica.apparatus.distiller.usage.text,"Place the [](item://theurgy:distiller) on top of a [](item://theurgy:pyromantic_brazier), then insert the item to distill by right-clicking the Distiller with it.
\
\
Alternatively a hopper can be used to insert items to process.
","[](item://theurgy:distiller) を [](item://theurgy:pyromantic_brazier) の上に配置してから、蒸留器を右クリックしてアイテムを蒸留のために挿入します。
\
\
または、処理するアイテムを挿入するためにホッパーを使用できます。
"
book.theurgy.the_hermetica.apparatus.distiller.usage.title,Usage,使用方法
book.theurgy.the_hermetica.apparatus.distiller.working.text,"If the [](item://theurgy:distiller) is working properly, it will float with a bobbing motion.
","[](item://theurgy:distiller) が正常に動作している場合、上下に揺れるモーションで浮遊して表示されます。
"
book.theurgy.the_hermetica.apparatus.distiller.working.title,Working Correctly,正常に動作中
book.theurgy.the_hermetica.apparatus.fermentation_vat.description,Convert Alchemical Sulfur into malleable Alchemical Niter,錬金術硫黄を柔軟性のある錬金術硝石に変換する
book.theurgy.the_hermetica.apparatus.fermentation_vat.intro.text,"Fermentation vats enable a process called Alchemical fermentation. This allows converting Alchemical Sulfur into Alchemical Niter, enabling [#](ad03fc)Transmutation[#]().
","発酵槽は、錬金術発酵と呼ばれるプロセスを可能にします。これにより、錬金術硫黄を錬金術硝石に変換でき、[#](ad03fc)変成[#]() が可能になります。
"
book.theurgy.the_hermetica.apparatus.fermentation_vat.name,Fermentation Vat,発酵槽
book.theurgy.the_hermetica.apparatus.fermentation_vat.process.text,"Unlike other apparatus the fermentation vat only works when closed.\
Shift-right-click with an empty hand to open or close the vat.\
When closed, no items or fluids can be put in or taken out.
","他の装置とは異なり、発酵槽は閉じている場合のみ機能します。\
空の手を持ってShift+右クリックして、槽を開いたり閉じたりします。\
閉じている場合、アイテムや流体を出し入れすることはできません。
"
book.theurgy.the_hermetica.apparatus.fermentation_vat.process.title,Process,プロセス
book.theurgy.the_hermetica.apparatus.fermentation_vat.usage.text,"Place the vat on the ground.\
Then right-click it with the ingredients (usually an Alchemical Sulfur and a source of sugar, such as a crop)\
Right-click the block with a water bucket (or supply via pipes)\
Shift-right-click the vat with an empty hand to close it.
","槽を地面に配置してください。\
その後、素材（通常は錬金術硫黄と砂糖の源（収穫物など））で右クリックします\
水のバケット（またはパイプ経由で供給）でブロックを右クリックしてください\
空の手を持って槽をShift+右クリックして、それを閉じます。
"
book.theurgy.the_hermetica.apparatus.fermentation_vat.usage.title,Usage,使用方法
book.theurgy.the_hermetica.apparatus.fermentation_vat.usage2.text,"Both items and fluids can also be piped in and out of the vat, or hoppers can be used.
","アイテムと流体の両方をパイプで出し入れするか、ホッパーを使用できます。
"
book.theurgy.the_hermetica.apparatus.fermentation_vat.usage2.title,Usage,使用方法
book.theurgy.the_hermetica.apparatus.fermentation_vat.uses.text,"Fermentation is required to convert objects into other types of objects, such as gems into metals.
","発酵は、宝石から金属への変換など、オブジェクトを他の種類のオブジェクトに変換するために必要です。
"
book.theurgy.the_hermetica.apparatus.fermentation_vat.uses.title,Uses,使用例
book.theurgy.the_hermetica.apparatus.how_to.basics.text,"Generally, each apparatus only has one specific function, such as generating heat, or performing a specific processing operation.
\
\
Further, all apparatus follow a standardized interaction pattern that makes it easier to use them both for manual interactions and for automation.
","一般に、各装置は熱を発生させるなど、1つの特定の機能、または特定の処理操作を実行します。
\
\
さらに、すべての装置は標準化された相互作用パターンに従っており、手動での相互作用と自動化の両方で使用しやすくなっています。
"
book.theurgy.the_hermetica.apparatus.how_to.basics.title,Basic Concepts,基本的な概念
