key,source_text,target_text
item.reliquary.bat_wing,Bat Wing,コウモリの羽
item.reliquary.bat_wing.tooltip,Bat drop,コウモリドロップ
item.reliquary.bullets.blaze_bullet,Blaze Shot,ブレイズショット
item.reliquary.bullets.blaze_bullet.tooltip,Deals only fire damage.,火ダメージだけを与えます。
item.reliquary.bullets.buster_bullet,Buster Shot,バスターショット
item.reliquary.bullets.buster_bullet.tooltip,Large area damage.,大きな範囲ダメージを与えます。
item.reliquary.bullets.concussive_bullet,Concussive Shot,衝撃ショット
item.reliquary.bullets.concussive_bullet.tooltip,Small area damage.,小さな範囲ダメージを与えます。
item.reliquary.bullets.empty_bullet,Empty Casing,空の装甲
item.reliquary.bullets.ender_bullet,Ender Shot,エンダーショット
item.reliquary.bullets.ender_bullet.tooltip,"Pierce enemies, seek targets.",敵を突き刺し、目標を探します。
item.reliquary.bullets.exorcism_bullet,Exorcism Shot,除霊ショット
item.reliquary.bullets.exorcism_bullet.tooltip,Effective vs. undead.,アンデッドに対して有効です。
item.reliquary.bullets.neutral_bullet,Neutral Shot,標準ショット
item.reliquary.bullets.sand_bullet,Sand Shot,砂ショット
item.reliquary.bullets.sand_bullet.tooltip,"Blinds target, irritates creepers.",目標をくらませ、クリーパーを刺激します。
item.reliquary.bullets.seeker_bullet,Seeker Shot,シーカーショット
item.reliquary.bullets.seeker_bullet.tooltip,Seeks its targets.,その目標を探します。
item.reliquary.bullets.storm_bullet,Storm Shot,嵐のショット
item.reliquary.bullets.storm_bullet.tooltip,"Stronger during storms, charges creepers.",嵐の間にはより強く、クリーパーをチャージします。
item.reliquary.catalyzing_gland,Catalyzing Gland,触媒腺
item.reliquary.catalyzing_gland.tooltip,Creeper/Ghast drop,クリーパー/ガストドロップ
item.reliquary.chelicerae,Chelicerae,顎肢
item.reliquary.chelicerae.tooltip,Spider drop,クモドロップ
item.reliquary.crimson_cloth,Crimson Cloth,真紅の布
item.reliquary.crimson_cloth.tooltip,Crafting ingredient,クラフト用材料
item.reliquary.destruction_catalyst,Destruction Catalyst,破壊の触媒
item.reliquary.destruction_catalyst.tooltip,Consumes gunpowder to destroy blocks,火薬を消費してブロックを破壊します
item.reliquary.destruction_catalyst.tooltip2,Charge: %s,チャージ: %s
item.reliquary.elsewhere_flask,Elsewhere Flask,別世界の瓶
item.reliquary.elsewhere_flask.tooltip,Imbibe potions within it simultaneously.,その中のポーションを同時に飲みます。
item.reliquary.emperor_chalice,Emperor's Chalice,皇帝の杯
item.reliquary.emperor_chalice.tooltip,An infinite water bucket,無限の水のバケツ
item.reliquary.emperor_chalice.tooltip2,"Enable to drain water.
Disable to place water.
Drinking restores hunger in exchange for life.",有効にして水を排出します。\n無効にして水を配置します。\nのみ飢えを回復する代わりに生命を交換します。
item.reliquary.empty_potion_vial,Condensed Potion Vial,濃縮ポーション瓶
item.reliquary.ender_staff,Ender Staff,エンダースタッフ
item.reliquary.ender_staff.tooltip,Uses ender pearls to let player teleport around,エンダーパールを使用してプレイヤーがテレポートできるようにします
item.reliquary.ender_staff.tooltip.charge,Ender Pearls: %s,エンダーパール: %s
item.reliquary.ender_staff.tooltip.position,"Currently bound to %s, %s, %s in %s","現在 %s, %s, %s の %s にバインドされています"
item.reliquary.ender_staff.tooltip.position.nowhere,Currently bound to nowhere.,現在どこにもバインドされていません。
item.reliquary.ender_staff.tooltip.position.out_of_range,Out of range!,範囲外です！
item.reliquary.ender_staff.tooltip2,"Shift + Scroll to cycle modes:
[Cast, Long Cast, Node Warp or Bind]",シフト + スクロールでモードを切り替え:\n[キャスト、ロングキャスト、ノード ワープ または バインド]
item.reliquary.eye_of_the_storm,Eye of the Storm,嵐の目
item.reliquary.eye_of_the_storm.tooltip,Charged Creeper drop,チャージクリーパードロップ
item.reliquary.fertile_essence,Fertile Essence,豊穣の液
item.reliquary.fertile_essence.tooltip,Crafting ingredient,クラフト用材料
item.reliquary.fertile_potion,Fertile Potion,豊穣のポーション
item.reliquary.fertile_potion.tooltip,Causes plants to grow.,植物の成長を引き起こします。
item.reliquary.fortune_coin,Coin of Fortune,フォーチュンコイン
item.reliquary.fortune_coin.tooltip,Draws in items and XP,アイテムとXPを引き込みます
item.reliquary.fortune_coin.tooltip2,"Shift + Right click to activate.
Hold Right click to super-vacuum.",シフト + 右クリックでアクティブ化します。\n右クリックを長押ししてスーパーバキュームします。
item.reliquary.frozen_core,Frozen Core,冷たい核
item.reliquary.frozen_core.tooltip,Snowman drop,雪だるまドロップ
item.reliquary.glacial_staff,Glacial Staff,氷河スタッフ
item.reliquary.glacial_staff.tooltip,"Shoots snowballs, chills enemies on strike and freezes the ground you walk on.",雪玉を発射し、ストライク時に敵を冷やし、歩く地面を凍らせます。
item.reliquary.glacial_staff.tooltip2,Charge: %s,チャージ: %s
item.reliquary.glowing_bread,Glowing Bread,発光するパン
item.reliquary.glowing_bread.tooltip,Completely restores hunger.,空腹をすべて回復させます。
item.reliquary.glowing_water,Glowing Water,発光する水
item.reliquary.glowing_water.tooltip,Harms undead enemies.,アンデッド敵に害を与えます。
item.reliquary.grip_assembly,Grip Assembly,グリップ組立
item.reliquary.grip_assembly.tooltip,Handgun part,ハンドガン部品
item.reliquary.guardian_spike,Guardian Spike,ガーディアンスパイク
item.reliquary.guardian_spike.tooltip,Guardian drop,ガーディアンドロップ
item.reliquary.hammer_assembly,Hammer Assembly,ハンマー組立
item.reliquary.hammer_assembly.tooltip,Handgun part,ハンドガン部品
item.reliquary.handgun,Hunter's Handgun,狩人のハンドガン
item.reliquary.handgun.tooltip,"For great justice. Right click fires, hold to reload.",正義のために。右クリックで発火、長押しで再装填。
item.reliquary.handgun.tooltip2,%s x %s,
item.reliquary.harvest_rod,Harvest Rod,収穫棒
item.reliquary.harvest_rod.tooltip,"Right-click to fertilize, breaks crops in an area",右クリックで施肥、範囲内の農作物を破壊します
item.reliquary.harvest_rod.tooltip2,Bonemeal charge: %s,骨粉チャージ: %s
item.reliquary.harvest_rod.tooltip3,%s: %s,
item.reliquary.hero_medallion,Hero's Medallion,英雄のメダリオン
item.reliquary.hero_medallion.tooltip,Stores experience for you. Right click to reclaim levels.,経験値を保存します。右クリックでレベルを取り戻します。
item.reliquary.hero_medallion.tooltip.drain_levels,Gives %s levels on right click,右クリック時に %s レベルを付与します
item.reliquary.hero_medallion.tooltip.fill_stop_level,Stops at %s levels,%s レベルで停止します
item.reliquary.hero_medallion.tooltip.scroll_to_change,(shift + scroll to change # of levels),(shift + スクロールで変更)
item.reliquary.hero_medallion.tooltip2,Stores %s levels + additional %s xp points,%s レベルと追加の %s xp ポイントを保存します
item.reliquary.holy_hand_grenade,Holy Hand Grenade,聖なる手榴弾
item.reliquary.holy_hand_grenade.tooltip,A powerful explosive that doesn't break blocks or hurt the wielder.,ブロックを破壊したり、装備者を傷つけない強力な爆発物。
item.reliquary.ice_magus_rod,Ice Magus Rod,氷の魔術師の棒
item.reliquary.ice_magus_rod.tooltip,Lobs harmful snowballs.,有害な雪玉を投げます。
item.reliquary.ice_magus_rod.tooltip2,Charge: %s,チャージ: %s
item.reliquary.infernal_chalice,Infernal Chalice,地獄の杯
item.reliquary.infernal_chalice.tooltip,Stores lava and protects you from lava damage,溶岩を保存し、溶岩ダメージから保護します
item.reliquary.infernal_chalice.tooltip2,Holds %s mB of Lava,溶岩を %s mB 保持します
item.reliquary.infernal_claw,Infernal Claw,地獄の爪
item.reliquary.infernal_claw.tooltip,Crafting ingredient,クラフト用材料
item.reliquary.infernal_claws,Infernal Claws,地獄の爪
item.reliquary.infernal_claws.tooltip,Absorbs fire damage at the expense of hunger.,飢え箱を消費する代わりに火ダメージを吸収します。
item.reliquary.infernal_tear,Infernal Tear,地獄の涙
item.reliquary.infernal_tear.tooltip,Burns items into experience.,アイテムを経験値に焼き込みます。
item.reliquary.kraken_shell,Kraken Shell,クラーケンの殻
item.reliquary.kraken_shell.tooltip,Absorbs drowning damage at the expense of hunger.,飢え箱を消費する代わりに溺れるダメージを吸収します。
item.reliquary.kraken_shell_fragment,Kraken Shell Fragment,クラーケンの殻の断片
item.reliquary.kraken_shell_fragment.tooltip,Crafting ingredient,クラフト用材料
item.reliquary.lantern_of_paranoia,Lantern Of Paranoia,偏執狂のランタン
item.reliquary.lantern_of_paranoia.tooltip,Places torches in unlit areas automatically. Shift + Right-Click to activate.,暗い場所に自動的に松明を配置します。シフト + 右クリックでアクティブ化します。
item.reliquary.lingering_potion,Lingering Condensed Potion,残留濃縮ポーション
item.reliquary.magazines.blaze_magazine,Blaze Magazine,ブレイズマガジン
item.reliquary.magazines.buster_magazine,Buster Magazine,バスターマガジン
item.reliquary.magazines.concussive_magazine,Concussive Magazine,衝撃マガジン
item.reliquary.magazines.empty_magazine,Empty Magazine,空のマガジン
item.reliquary.magazines.ender_magazine,Ender Magazine,エンダーマガジン
item.reliquary.magazines.exorcism_magazine,Exorcism Magazine,除霊マガジン
item.reliquary.magazines.neutral_magazine,Neutral Magazine,標準マガジン
item.reliquary.magazines.sand_magazine,Sand Magazine,砂マガジン
item.reliquary.magazines.seeker_magazine,Seeker Magazine,シーカーマガジン
item.reliquary.magazines.storm_magazine,Storm Magazine,嵐のマガジン
item.reliquary.magicbane,Magicbane,魔法を破るもの
item.reliquary.magicbane.tooltip,Increases its strength with each enchantment. Has a higher chance of getting Reliquary drops.,各エンチャントで強度を増加させます。レリクアリドロップを獲得する可能性が高くなります。
item.reliquary.mercy_cross,Cross of Mercy,慈悲の十字架
item.reliquary.mercy_cross.tooltip,Deals extra damage to undead creatures.,アンデッド生物に追加ダメージを与えます。
item.reliquary.midas_touchstone,Touchstone of Midas,ミダスの触石
item.reliquary.midas_touchstone.tooltip,Repairs gold items,金のアイテムを修復します
item.reliquary.midas_touchstone.tooltip2,Charge: %s,チャージ: %s
item.reliquary.mob_charm,%s Charm,%s のお守り
item.reliquary.mob_charm.tooltip,%s can't see you with this.,%s があなたを見ることができません。
item.reliquary.mob_charm_belt,Charm Belt,お守りベルト
item.reliquary.mob_charm_belt.tooltip,Holds all the mob charms,すべてのモブのお守りを保持します
item.reliquary.mob_charm_fragment,%s Charm Fragment,%s のお守りの断片
item.reliquary.molten_core,Molten Core,溶融コア
item.reliquary.molten_core.tooltip,Blaze/Magma Cube drop,ブレイズ/マグマキューブドロップ
item.reliquary.nebulous_heart,Nebulous Heart,漠然とした心
item.reliquary.nebulous_heart.tooltip,Enderman drop,エンダーマンドロップ
item.reliquary.phoenix_down,Phoenix Down,フェニックスダウン
item.reliquary.phoenix_down.tooltip,Resurrects you once with full health and reverts to an Angelic Feather.,完全な健康であなたを復活させ、天使の羽に戻します。
item.reliquary.potion,Condensed Potion,濃縮ポーション
item.reliquary.potion.tooltip,Effects:,効果:
item.reliquary.potion_essence,Potion Essence,ポーション液
item.reliquary.potion_essence.tooltip,Effects:,効果:
item.reliquary.pyromancer_staff,Pyromancer's Staff,火炎魔法使いのスタッフ
item.reliquary.pyromancer_staff.tooltip,"Shoots blaze and ghast fireballs, creates firebursts and lights fires",ブレイズとガストの火のボールを発射し、火の爆発を作成し、火をつけます
item.reliquary.pyromancer_staff.tooltip.blaze,Blaze: %s,ブレイズ: %s
item.reliquary.pyromancer_staff.tooltip.charges,Charges: %s,チャージ: %s
item.reliquary.pyromancer_staff.tooltip.controls,Shift + scroll to change modes,シフト + スクロールでモードを変更
item.reliquary.rending_gale,Rending Gale,裂けるそよ風
item.reliquary.rending_gale.tooltip,"Fly, push and pull mobs, or shoot lightning while raining",飛行、モブをプッシュ/プル、または雨の間に雷を発射できます
item.reliquary.rending_gale.tooltip.controls,Shift + scroll to change modes,シフト + スクロールでモードを変更
item.reliquary.rending_gale.tooltip2,Charge: %s,チャージ: %s
item.reliquary.rib_bone,Rib Bone,肋骨
item.reliquary.rib_bone.tooltip,Skeleton drop,スケルトンドロップ
item.reliquary.rod_of_lyssa,Rod of Lyssa,ライサの棒
item.reliquary.rod_of_lyssa.tooltip,A magic fishing rod that can be used to reel in items and pick pockets.,アイテムをリールインしたり、ポケットを拾ったりできる魔法の釣竿。
item.reliquary.salamander_eye,Salamander's Eye,サラマンダーの目
item.reliquary.salamander_eye.tooltip,Dispels blaze fireballs and reflects ghast fireballs while held. Puts out fires on and around you.,保持中にブレイズの火のボールを分散させ、ガストの火のボールを反射します。あなたとあなたの周りの火を消します。
item.reliquary.serpent_staff,Serpent Staff,蛇のスタッフ
item.reliquary.serpent_staff.tooltip,"All that nasty stuff from a Kraken's spit, thrown at your enemies. Drains life on strike.",クラーケンの唾液からのすべての厄介なものを敵に投げます。ストライク時に生命を吸収します。
item.reliquary.shears_of_winter,Shears of Winter,冬のハサミ
item.reliquary.shears_of_winter.tooltip,Magic shears that tear the leaves from trees with cold.,木から冷たくて葉を引き裂く魔法のはさみ。
item.reliquary.slime_pearl,Slime Pearl,スライムパール
item.reliquary.slime_pearl.tooltip,Slime drop,スライムドロップ
item.reliquary.sojourner_staff,Sojourner's Staff,旅人のスタッフ
item.reliquary.sojourner_staff.tooltip,"Consumes torches, can place them long distances, but costs extra",松明を消費でき、松明を長距離に配置できますが、追加のコストがかかります
item.reliquary.sojourner_staff.tooltip.contents,Contents: %s,内容: %s
item.reliquary.sojourner_staff.tooltip.placing,Placing: %s,配置: %s
item.reliquary.splash_potion,Splash Condensed Potion,スプラッシュ濃縮ポーション
item.reliquary.squid_beak,Squid Beak,イカのクチバシ
item.reliquary.squid_beak.tooltip,Squid drop,イカドロップ
item.reliquary.tipped_arrow,Tipped Arrow,先端のついた矢
item.reliquary.twilight_cloak,Twilight Cloak,夕焼けマント
item.reliquary.twilight_cloak.tooltip,Makes you invisible in darkness.,暗闇の中で見えなくなります。
item.reliquary.void_tear,Void Tear,虚無の涙
item.reliquary.void_tear.mode.full_inventory,FILL,満杯
item.reliquary.void_tear.mode.no_refill,EMPTY,空
item.reliquary.void_tear.mode.one_stack,STACK,スタック
item.reliquary.void_tear.tooltip,Keeps almost unlimited amount of one item type,1つのアイテムタイプのほぼ無制限の量を保持します
item.reliquary.void_tear.tooltip.mode,Mode: %s - %s,モード: %s - %s
item.reliquary.void_tear.tooltip.mode.full_inventory,Fills inventory with stacks,インベントリをスタックで満たします
item.reliquary.void_tear.tooltip.mode.no_refill,Takes all stacks from inventory,インベントリからすべてのスタックを取得します
item.reliquary.void_tear.tooltip.mode.one_stack,Keeps one stack in inventory,インベントリに1つのスタックを保持します
item.reliquary.void_tear.tooltip.mode_change,Shift + Scroll to change,シフト + スクロールで変更
item.reliquary.void_tear.tooltip.tear_quantity,Currently holds %s x %s.,現在 %s x %s を保持しています。
item.reliquary.witch_hat,Witch Hat,魔女の帽子
item.reliquary.withered_rib,Withered Rib,枯れた肋骨
item.reliquary.withered_rib.tooltip,Wither Skeleton drop,ウィザースケルトンドロップ
item.reliquary.witherless_rose,Witherless Rose,しおれない薔薇
item.reliquary.witherless_rose.tooltip,With the Nether Stars enchanting this rose the holder is protected from Withering.,ネザースターでこのバラをエンチャントすれば、保有者はウィザリングから保護されます。
item.reliquary.xp_bucket,Bucket of Experience,経験値バケツ
item.reliquary.zombie_heart,Zombie Heart,ゾンビの心
item.reliquary.zombie_heart.tooltip,Zombie/Zombified Piglin drop,ゾンビ/ゾンビ化ピグリンドロップ
itemGroup.reliquary,Reliquary,レリクアリ
jei.reliquary.description.alkahestry_altar,"Altar of light converts redstone to glowstone. Just right click it with redstone until it activates and then after some time a glowstone block will appear on top of it. It needs to be in direct sunlight for it to work. Using Alkahestry, you can transform this back into redstone, hopefully for a profit.",光の祭壇はレッドストーンをグロウストーンに変換します。レッドストーンでそれを右クリックしてアクティブ化され、その後しばらくしてグロウストーンブロックがその上に表示されます。直射日光にいる必要があります。アルケミーを使用すると、これをレッドストーンに変換し戻して、利益を期待できます。
jei.reliquary.description.alkahestry_tome,"Shift + Right-Click to activate. While active, it will absorb any redstone and glowstone in player's inventory. Place it in a crafting grid with certain items to duplicate them for a cost.",シフト + 右クリックで有効化します。アクティブ中は、プレイヤーのインベントリ内のレッドストーンとグロウストーンをすべて吸収します。クラフトグリッドに特定のアイテムを配置して複製します。
jei.reliquary.description.ammo_potion,"
Enhanced with potion that will be applied on impact.",\n影響を受けたポーションで強化されます。
jei.reliquary.description.angelheart_vial,"Shatters, restores a bit of health and buffs the player just before they would die.",粉々になり、プレイヤーが死ぬ直前に健康を回復してプレイヤーをバフします。
jei.reliquary.description.angelic_feather,"Absorbs fall damage in exchange for hunger, and gives player a minor jump boost.",空腹の代わりに落下ダメージを吸収し、プレイヤーに軽いジャンプブーストを与えます。
jei.reliquary.description.aphrodite_potion,Aphrodite's Serum when thrown makes animals in its range like each other.,投げられたアフロディーテの血清は、その範囲内の動物を互いに好きにします。
jei.reliquary.description.apothecary_cauldron,Potion essences together with nether wart are made into potions in this cauldron. You will need a lit fire underneath  and water inside to start and empty potion vials to get the potion out of the cauldron.,ポーション液と共にこの大鍋でポーションを作ります。下に火が必要で、内部に水が必要で、空のポーション瓶を取得してポーションを大鍋から取得します。
jei.reliquary.description.apothecary_mortar,"Mortar is used to make potion essences an ingredient in potion making process. You can combine multiple ingredients in the mortar, see potion essence for more info.",モルタルはポーション液を作るために使用され、ポーション製造プロセスの成分です。複数の材料を乳鉢で組み合わせることができます。ポーション液の詳細については、ポーション液を参照してください。
jei.reliquary.description.barrel_assembly,Just one of the crafting parts in handgun's recipe,ハンドガンのレシピの作成部分の1つです
jei.reliquary.description.bat_wing,"Bat Wing is one of the drops used for crafting. 

Drops from bats.",コウモリの羽は、クラフト用のドロップの1つです。\n\nコウモリからドロップしています。
jei.reliquary.description.bullets.blaze_bullet,"Blaze shots are pretty powerful, spawn fire on hit, but are useless against fire-immune enemies.",ブレイズショットは非常に強力で、ヒット時に火を生成しますが、火に強い敵に対しては役に立たない。
jei.reliquary.description.bullets.buster_bullet,"Buster shots cause a TNT size explosion on impact, damage terrain as well.",バスターショットはインパクト時にTNTサイズの爆発を引き起こし、地形にもダメージを与えます。
jei.reliquary.description.bullets.concussive_bullet,Concussive shots are very strong and cause a small explosion on impact.,衝撃ショットは非常に強力で、インパクト時に小さな爆発を引き起こします。
jei.reliquary.description.bullets.empty_bullet,These are just empty casings that you are left with after firing shots from handgun.,これらは、ハンドガンからショットを発射した後に残された空の装甲です。
jei.reliquary.description.bullets.ender_bullet,"Ender shots chase enemies, have piercing and thus can hurt multiple enemies in one shot.",エンダーショットは敵を追いかけ、ピアッシングを持っています。したがって、1発で複数の敵を傷つけることができます。
jei.reliquary.description.bullets.exorcism_bullet,Exorcism shots deal crazy damage to undead enemies.,除霊ショットはアンデッド敵に狂ったダメージを与えます。
jei.reliquary.description.bullets.neutral_bullet,Basic shots deal solid damage and are relatively inexpensive.,基本的なショットは確実なダメージを与え、比較的安価です。
jei.reliquary.description.bullets.sand_bullet,"Sand shots cause blindness (useful in PVP), also cause creepers to explode instantly, they are weakened in rain.",砂ショットは盲目を引き起こし(PVPに有用)、クリーパーが即座に爆発する原因にもなり、雨の中では弱体化します。
jei.reliquary.description.bullets.seeker_bullet,"Seeker shots chase down enemies, you really can't miss even if you're a bad shot.",シーカーショットは敵を追い詰め、あなたが悪い射手であっても本当に逃がすことはできません。
jei.reliquary.description.bullets.storm_bullet,Storm shots super charge creepers and deal extra damage during rain and even more during thunderstorm.,嵐のショットはクリーパーをスーパーチャージし、雨の間にダメージを与え、雷雨の間にはさらに多くダメージを与えます。
jei.reliquary.description.catalyzing_gland,"Catalyzing Gland is one of the drops used for crafting. 

Drops from creepers and ghasts.",触媒腺はクラフト用のドロップの1つです。\n\nクリーパーとガストからドロップしています。
jei.reliquary.description.chelicerae,"Chelicerae is one of the drops used for crafting. 

Drops from spiders (both regular and cave).",顎肢はクラフト用のドロップの1つです。\n\nクモ(通常と洞窟の両方)からドロップしています。
jei.reliquary.description.crimson_cloth,Crimson Cloth is a crafting component used in further recipes.,真紅の布はさらなるレシピで使用されるクラフトコンポーネントです。
jei.reliquary.description.destruction_catalyst,"Destroys ""mundane"" blocks for a price, in gunpowder and leaves all the other blocks in place. Blocks destroyed in this way leave no drops behind.","""平凡な""ブロックを価格で破壊し、火薬と他のすべてのブロックはそのままにします。この方法で破壊されたブロックはドロップを残しません。"
jei.reliquary.description.emperor_chalice,"It's an infinite water bucket, frankly. However, if you're not aiming directly at a block (as you would with a bucket of water) you will instead drink from the chalice and gain hunger in exchange for health.",率直に言って、それは無限の水のバケツです。ただし、ブロック(バケツのようにバケツのようにバケツのようなもの)を直接狙わない場合は、代わりに杯から飲む、空腹のために健康を交換します。
jei.reliquary.description.empty_potion_vial,Empty potion flask that's used in potion brewing.,ポーション醸造に使用される空のポーションフラスコ。
jei.reliquary.description.ender_staff,"Shift + Right-click causes it to absorb Ender Pearls to charge itself. It consumes this charge to teleport you around. It has three modes that you can go through by shift scrolling.  
In Ender Pearl mode it would cast a regular Ender Pearl on right click, just the end pearl doesn't hurt you as the regular one (and also tend not to get you stuck nearly as much). 
In Ender Eye mode the Ender Pearl isn't affected by gravity as much and goes further. 
In Wraith Node mode if you hold right-click you will get teleported to the Wraith Node the Ender Staff is set to.(right-click with Ender Staff on the Wraith Node).",Shift + 右クリックでエンダーパール吸収スタッフをチャージします。このチャージを消費してテレポートします。それは3つのモードを持っており、シフトスクロールで行くことができます。\n エンダーパールモードではエンダーパールをキャストしますが、エンダーパールは通常のエンダーパール(通常に傷つける)ほど傷つけず、また、ほぼ同じようにあなたを詰まらせない傾向がありません。\n エンダーアイモードではエンダーパールは重力の影響をそこまで受けず、さらに進みます。\n 亡霊ノードモードで右クリックを保持すると、エンダースタッフが設定されている亡霊ノードにテレポートされます(亡霊ノードでエンダースタッフを右クリック)。
jei.reliquary.description.eye_of_the_storm,"Eye of the Storm is one of the drops used for crafting. 

Drops from charged creepers.",嵐の目はクラフトで使用されるドロップの1つです。\n\nチャージクリーパーからドロップしています。
jei.reliquary.description.fertile_essence,Fertile Essence is a crafting component used in further recipes.,豊穣液はさらなるレシピで使用されるクラフトコンポーネントです。
jei.reliquary.description.fertile_lily_pad,"Crops near it will grow faster. The closer to the lilypad, the better it works. You can also put multiple lilypads next to each other for even greater effect.",その近くの作物が成長します。スイレンに近いほど、より良く機能します。また、複数のスイレンを隣同士に配置して、さらに大きな効果を得ることができます。
jei.reliquary.description.fertile_potion,Fertile potion applies bonemeal effect where it lands.,豊穣ポーションは、着陸した場所に骨粉効果を適用します。
jei.reliquary.description.fortune_coin,"This coin teleports items and experience orbs to you, within about a 5 block radius. Shift + right-click to toggle on/off.

With the coin in-hand, holding right-click will roughly triple the range (about a 15 block radius) while the key is held, for quick collection.",このコインは、約5ブロック範囲内のアイテムと経験値のオーブをあなたにテレポートします。シフト + 右クリックでオン/オフ切り替え。\n\nコインが手にあると、右クリックを保持すると範囲がほぼ3倍に増加します(約15ブロック範囲)。
jei.reliquary.description.frozen_core,"Frozen Core is one of the drops used for crafting. 

Drops from snow golems.",冷たい核はクラフトで使用されるドロップの1つです。\n\n雪ゴーレムからドロップしています。
jei.reliquary.description.glacial_staff,"Glacial staff is an upgraded ice magus rod. As such it can fire snowballs, but in addition to that it also turns water into packed ice and lava into obsidian. These blocks will melt once they are outside of the range of the player holding the glacial staff.",氷河スタッフはアップグレードされた氷の魔術師の棒です。そのように雪玉を発火することはできますが、それに加えて、また水をプライムアイスに変え、溶岩を黒曜石に変える。これらのブロックは、氷河スタッフを保持しているプレイヤーの範囲外にあると溶けます。
jei.reliquary.description.glowing_bread,"Infusing bread with glowing water makes it super nutritious, maxing your hunger with a single roll.",発光する水で浸された水は、非常に栄養豊富です。単一のロール、あなたの空腹を最大化しています。
