key,source_text,target_text
block.xycraft_override.chiseled_stone_bricks_green,Green Chiseled Stone Bricks,緑の彫り石レンガ
block.xycraft_override.chiseled_stone_bricks_light,Light Chiseled Stone Bricks,薄い彫り石レンガ
block.xycraft_override.chiseled_stone_bricks_red,Red Chiseled Stone Bricks,赤い彫り石レンガ
block.xycraft_override.chiseled_tuff_blue,Blue Chiseled Tuff,青い彫りタフ
block.xycraft_override.chiseled_tuff_bricks_blue,Blue Chiseled Tuff Bricks,青い彫りタフレンガ
block.xycraft_override.chiseled_tuff_bricks_dark,Dark Chiseled Tuff Bricks,暗い彫りタフレンガ
block.xycraft_override.chiseled_tuff_bricks_green,Green Chiseled Tuff Bricks,緑の彫りタフレンガ
block.xycraft_override.chiseled_tuff_bricks_light,Light Chiseled Tuff Bricks,薄い彫りタフレンガ
block.xycraft_override.chiseled_tuff_bricks_red,Red Chiseled Tuff Bricks,赤い彫りタフレンガ
block.xycraft_override.chiseled_tuff_dark,Dark Chiseled Tuff,暗い彫りタフ
block.xycraft_override.chiseled_tuff_green,Green Chiseled Tuff,緑の彫りタフ
block.xycraft_override.chiseled_tuff_light,Light Chiseled Tuff,薄い彫りタフ
block.xycraft_override.chiseled_tuff_red,Red Chiseled Tuff,赤い彫りタフ
block.xycraft_override.chiseled_wood_pillar_blue,Blue Chiseled Wood Pillar,青い彫り木の柱
block.xycraft_override.chiseled_wood_pillar_dark,Dark Chiseled Wood Pillar,暗い彫り木の柱
block.xycraft_override.chiseled_wood_pillar_green,Green Chiseled Wood Pillar,緑の彫り木の柱
block.xycraft_override.chiseled_wood_pillar_light,Light Chiseled Wood Pillar,薄い彫り木の柱
block.xycraft_override.chiseled_wood_pillar_red,Red Chiseled Wood Pillar,赤い彫り木の柱
block.xycraft_override.crying_obsidian_blue,Blue Crying Obsidian,青い泣く黒曜石
block.xycraft_override.crying_obsidian_dark,Dark Crying Obsidian,暗い泣く黒曜石
block.xycraft_override.crying_obsidian_green,Green Crying Obsidian,緑の泣く黒曜石
block.xycraft_override.crying_obsidian_light,Light Crying Obsidian,薄い泣く黒曜石
block.xycraft_override.crying_obsidian_red,Red Crying Obsidian,赤い泣く黒曜石
block.xycraft_override.deepslate_bricks_blue,Blue Deepslate Bricks,青い深層岩レンガ
block.xycraft_override.deepslate_bricks_dark,Dark Deepslate Bricks,暗い深層岩レンガ
block.xycraft_override.deepslate_bricks_green,Green Deepslate Bricks,緑の深層岩レンガ
block.xycraft_override.deepslate_bricks_light,Light Deepslate Bricks,薄い深層岩レンガ
block.xycraft_override.deepslate_bricks_red,Red Deepslate Bricks,赤い深層岩レンガ
block.xycraft_override.deepslate_tiles_blue,Blue Deepslate Tiles,青い深層岩タイル
block.xycraft_override.deepslate_tiles_dark,Dark Deepslate Tiles,暗い深層岩タイル
block.xycraft_override.deepslate_tiles_green,Green Deepslate Tiles,緑の深層岩タイル
block.xycraft_override.deepslate_tiles_light,Light Deepslate Tiles,薄い深層岩タイル
block.xycraft_override.deepslate_tiles_red,Red Deepslate Tiles,赤い深層岩タイル
block.xycraft_override.end_stone_bricks_blue,Blue End Stone Bricks,青いエンドストーンレンガ
block.xycraft_override.end_stone_bricks_dark,Dark End Stone Bricks,暗いエンドストーンレンガ
block.xycraft_override.end_stone_bricks_green,Green End Stone Bricks,緑のエンドストーンレンガ
block.xycraft_override.end_stone_bricks_light,Light End Stone Bricks,薄いエンドストーンレンガ
block.xycraft_override.end_stone_bricks_red,Red End Stone Bricks,赤いエンドストーンレンガ
block.xycraft_override.gilded_blackstone_blue,Blue Gilded Blackstone,青い金で覆われたブラックストーン
block.xycraft_override.gilded_blackstone_dark,Dark Gilded Blackstone,暗い金で覆われたブラックストーン
block.xycraft_override.gilded_blackstone_green,Green Gilded Blackstone,緑の金で覆われたブラックストーン
block.xycraft_override.gilded_blackstone_light,Light Gilded Blackstone,薄い金で覆われたブラックストーン
block.xycraft_override.gilded_blackstone_red,Red Gilded Blackstone,赤い金で覆われたブラックストーン
block.xycraft_override.magma_blue,Blue Magma Block,青いマグマブロック
block.xycraft_override.magma_dark,Dark Magma Block,暗いマグマブロック
block.xycraft_override.magma_green,Green Magma Block,緑のマグマブロック
block.xycraft_override.magma_light,Light Magma Block,薄いマグマブロック
block.xycraft_override.magma_red,Red Magma Block,赤いマグマブロック
block.xycraft_override.mossy_stone_bricks_blue,Blue Mossy Stone Bricks,青い苔むした石レンガ
block.xycraft_override.mossy_stone_bricks_dark,Dark Mossy Stone Bricks,暗い苔むした石レンガ
block.xycraft_override.mossy_stone_bricks_green,Green Mossy Stone Bricks,緑の苔むした石レンガ
block.xycraft_override.mossy_stone_bricks_light,Light Mossy Stone Bricks,薄い苔むした石レンガ
block.xycraft_override.mossy_stone_bricks_red,Red Mossy Stone Bricks,赤い苔むした石レンガ
block.xycraft_override.mud_bricks_blue,Blue Mud Bricks,青い泥レンガ
block.xycraft_override.mud_bricks_dark,Dark Mud Bricks,暗い泥レンガ
block.xycraft_override.mud_bricks_green,Green Mud Bricks,緑の泥レンガ
block.xycraft_override.mud_bricks_light,Light Mud Bricks,薄い泥レンガ
block.xycraft_override.mud_bricks_red,Red Mud Bricks,赤い泥レンガ
block.xycraft_override.nether_bricks_blue,Blue Nether Bricks,青いネザーレンガ
block.xycraft_override.nether_bricks_dark,Dark Nether Bricks,暗いネザーレンガ
block.xycraft_override.nether_bricks_green,Green Nether Bricks,緑のネザーレンガ
block.xycraft_override.nether_bricks_light,Light Nether Bricks,薄いネザーレンガ
block.xycraft_override.nether_bricks_red,Red Nether Bricks,赤いネザーレンガ
block.xycraft_override.polished_blackstone_bricks_blue,Blue Polished Blackstone Bricks,青い研磨ブラックストーンレンガ
block.xycraft_override.polished_blackstone_bricks_dark,Dark Polished Blackstone Bricks,暗い研磨ブラックストーンレンガ
block.xycraft_override.polished_blackstone_bricks_green,Green Polished Blackstone Bricks,緑の研磨ブラックストーンレンガ
block.xycraft_override.polished_blackstone_bricks_light,Light Polished Blackstone Bricks,薄い研磨ブラックストーンレンガ
block.xycraft_override.polished_blackstone_bricks_red,Red Polished Blackstone Bricks,赤い研磨ブラックストーンレンガ
block.xycraft_override.prismarine_bricks_blue,Blue Prismarine Bricks,青いプリズマリンレンガ
block.xycraft_override.prismarine_bricks_dark,Dark Prismarine Bricks,暗いプリズマリンレンガ
block.xycraft_override.prismarine_bricks_green,Green Prismarine Bricks,緑のプリズマリンレンガ
block.xycraft_override.prismarine_bricks_light,Light Prismarine Bricks,薄いプリズマリンレンガ
block.xycraft_override.prismarine_bricks_red,Red Prismarine Bricks,赤いプリズマリンレンガ
block.xycraft_override.purpur_block_blue,Blue Purpur Block,青いプルプアブロック
block.xycraft_override.purpur_block_dark,Dark Purpur Block,暗いプルプアブロック
block.xycraft_override.purpur_block_green,Green Purpur Block,緑のプルプアブロック
block.xycraft_override.purpur_block_light,Light Purpur Block,薄いプルプアブロック
block.xycraft_override.purpur_block_red,Red Purpur Block,赤いプルプアブロック
block.xycraft_override.purpur_pillar_blue,Blue Purpur Pillar,青いプルプアの柱
block.xycraft_override.purpur_pillar_dark,Dark Purpur Pillar,暗いプルプアの柱
block.xycraft_override.purpur_pillar_green,Green Purpur Pillar,緑のプルプアの柱
block.xycraft_override.purpur_pillar_light,Light Purpur Pillar,薄いプルプアの柱
block.xycraft_override.purpur_pillar_red,Red Purpur Pillar,赤いプルプアの柱
block.xycraft_override.quartz_bricks_blue,Blue Quartz Bricks,青い石英レンガ
block.xycraft_override.quartz_bricks_dark,Dark Quartz Bricks,暗い石英レンガ
block.xycraft_override.quartz_bricks_green,Green Quartz Bricks,緑の石英レンガ
block.xycraft_override.quartz_bricks_light,Light Quartz Bricks,薄い石英レンガ
block.xycraft_override.quartz_bricks_red,Red Quartz Bricks,赤い石英レンガ
block.xycraft_override.red_nether_bricks_blue,Blue Red Nether Bricks,青い赤いネザーレンガ
block.xycraft_override.red_nether_bricks_dark,Dark Red Nether Bricks,暗い赤いネザーレンガ
block.xycraft_override.red_nether_bricks_green,Green Red Nether Bricks,緑の赤いネザーレンガ
block.xycraft_override.red_nether_bricks_light,Light Red Nether Bricks,薄い赤いネザーレンガ
block.xycraft_override.red_nether_bricks_red,Red Red Nether Bricks,赤い赤いネザーレンガ
block.xycraft_override.smooth_polished_tuff,Smooth Polished Tuff,滑らかな研磨タフ
block.xycraft_override.smooth_polished_tuff.tooltip.0,Has connected texture,接続テクスチャを持つ
block.xycraft_override.smooth_smooth_stone,Smooth Smooth Stone,滑らかな滑らかな石
block.xycraft_override.smooth_smooth_stone.tooltip.0,Has connected texture,接続テクスチャを持つ
block.xycraft_override.stone_bricks_blue,Blue Stone Bricks,青い石レンガ
block.xycraft_override.stone_bricks_dark,Dark Stone Bricks,暗い石レンガ
block.xycraft_override.stone_bricks_green,Green Stone Bricks,緑の石レンガ
block.xycraft_override.stone_bricks_light,Light Stone Bricks,薄い石レンガ
block.xycraft_override.stone_bricks_red,Red Stone Bricks,赤い石レンガ
itemGroup.xycraft_override_tab,XyCraft Override,
