key,source_text,target_text
block.irons_jewelry.jewelcrafting_station,Jewelcrafting Station,宝石加工台
bonus.irons_jewelry.attribute_bonus,Attribute,効果
bonus.irons_jewelry.effect_immunity_bonus,Effect Immunity,エフェクトに耐性を得る
bonus.irons_jewelry.effect_immunity_bonus.description,Grants immunity to %s,%s の耐性を得る
bonus.irons_jewelry.effect_on_hit_bonus,Effect on Hit,攻撃した時に発動
bonus.irons_jewelry.effect_on_hit_bonus.description,"When hit, gain %s for %s seconds",攻撃した時、 %s を %s 秒間得る
bonus.irons_jewelry.on_attack_bonus,Action on Attack,攻撃した時に発動
bonus.irons_jewelry.on_attack_bonus.description,"On Attack, %s",攻撃した時、 %s
bonus.irons_jewelry.on_projectile_hit_bonus,Action on Projectile Hit,遠距離攻撃が当たった時に発動
bonus.irons_jewelry.on_projectile_hit_bonus.description,"On projectile hit, %s",遠距離攻撃が当たった時、 %s
bonus.irons_jewelry.on_shield_block_bonus,Action on Shield Block,盾で防いだ時に発動
bonus.irons_jewelry.on_shield_block_bonus.description,"On shield block, %s",盾で攻撃をブロックした時、 %s
bonus.irons_jewelry.on_take_damage_bonus,Action when Attacked,攻撃された時に発動
bonus.irons_jewelry.on_take_damage_bonus.description,"When Attacked, %s",攻撃された時、 %s
bonus.irons_jewelry.piglin_neutral_bonus,Piglin Neutrality,ピグリンの中立化
bonus.irons_jewelry.piglin_neutral_bonus.description,Makes Piglins Neutral,ピグリンを中立にする
bonus.irons_jewelry.trade_discount_bonus,Trade Discount,取引割引
bonus.irons_jewelry.trade_discount_bonus.description,Discount %s Items when trading,取引時に%s個のアイテムを割引
bonus.irons_jewelry.trade_discount_bonus.description.singular,Discount %s Item when trading,取引時に%sを割引
container.irons_jewelry.jewelcrafting_station,Jewelcrafting Station,宝石加工台
damage_type.apothic_attributes.bleeding,Bleeding,繁殖
damage_type.apothic_attributes.cold_damage,Cold,寒さ
damage_type.apothic_attributes.current_hp_damage,Current Hp,現在のHP
damage_type.apothic_attributes.detonation,Detonating,爆破
damage_type.apothic_attributes.fire_damage,Fire,炎
damage_type.minecraft.arrow,Arrow,矢
damage_type.minecraft.bad_respawn_point,Intentional Game Design,ゲームの仕様
damage_type.minecraft.cactus,Cactus,サボテン
damage_type.minecraft.campfire,Campfire,キャンプファイア
damage_type.minecraft.cramming,Cramming,窒息
damage_type.minecraft.dragon_breath,Dragon Breath,ドラゴンの息
damage_type.minecraft.drown,Drowning,溺死
damage_type.minecraft.dry_out,Suffocating,窒息
damage_type.minecraft.explosion,Explosion,爆発
damage_type.minecraft.fall,Fall,落下
damage_type.minecraft.falling_anvil,Falling Anvil,落下した金床
damage_type.minecraft.falling_block,Falling Block,落下したブロック
damage_type.minecraft.falling_stalactite,Falling Stalactite,落下した鍾乳石
damage_type.minecraft.fell_out_of_world,Void,奈落
damage_type.minecraft.fireball,Fireball,ファイアボール
damage_type.minecraft.fireworks,Firework,花火
damage_type.minecraft.fly_into_wall,Kinetic,飛び込み
damage_type.minecraft.freeze,Freeze,凍結
damage_type.minecraft.generic,Generic,一般
damage_type.minecraft.generic_kill,Generic,一般
damage_type.minecraft.hot_floor,Lava,溶岩
damage_type.minecraft.in_fire,Fire,炎
damage_type.minecraft.in_wall,Suffocating,窒息
damage_type.minecraft.indirect_magic,Magic,魔法
damage_type.minecraft.lava,Lava,溶岩
damage_type.minecraft.lightning_bolt,Lightning,雷
damage_type.minecraft.magic,Magic,魔法
damage_type.minecraft.mob_attack,Attack,攻撃
damage_type.minecraft.mob_attack_no_aggro,Attack,攻撃
damage_type.minecraft.mob_projectile,Projectile,プロジェクタイルダメージ
damage_type.minecraft.on_fire,Fire,炎
damage_type.minecraft.outside_border,Border,ワールドボーダー
damage_type.minecraft.player_attack,Player,プレイヤー
damage_type.minecraft.player_explosion,Explosion,爆発
damage_type.minecraft.sonic_boom,Sonic,ソニックブーム
damage_type.minecraft.spit,Spit,唾
damage_type.minecraft.stalagmite,Stalagmite,鍾乳石
damage_type.minecraft.starve,Starvation,空腹
damage_type.minecraft.sting,Stinging,棘
damage_type.minecraft.sweet_berry_bush,Sweet Berry Bush,スイートベリーの茂み
damage_type.minecraft.thorns,Thorns,トゲ
damage_type.minecraft.thrown,Projectile,プロジェクタイルダメージ
damage_type.minecraft.trident,Trident,トライデント
damage_type.minecraft.unattributed_fireball,Fireball,ファイアボール
damage_type.minecraft.wind_charge,Wind,ウィンドチャージ
damage_type.minecraft.wither,Wither,ウィザー
damage_type.minecraft.wither_skull,Wither Skull,ウィザースカル
entity.minecraft.villager.irons_jewelry.jeweler,Jeweler,宝石職人
item.irons_jewelry.garnet,Garnet,ガーネット
item.irons_jewelry.invalid_jewelry,Invalid Jewelry,無効なジュエリー
item.irons_jewelry.moonstone,Moonstone,ムーンストーン
item.irons_jewelry.necklace,Necklace,ネックレス
item.irons_jewelry.onyx,Onyx,オニキス
item.irons_jewelry.peridot,Peridot,ペリドット
item.irons_jewelry.recipe,Artisan Scroll,職人のスクロール
item.irons_jewelry.ring,Ring,リング
item.irons_jewelry.ruby,Ruby,ルビー
item.irons_jewelry.sapphire,Sapphire,サファイア
item.irons_jewelry.topaz,Topaz,トパーズ
material.irons_jewelry.allthemodium,Allthemodium,
material.irons_jewelry.amethyst,Amethyst,アメジスト
material.irons_jewelry.brass,Brass,真鍮
material.irons_jewelry.bronze,Bronze,青銅
material.irons_jewelry.copper,Copper,銅
material.irons_jewelry.diamond,Diamond,ダイヤモンド
material.irons_jewelry.emerald,Emerald,エメラルド
material.irons_jewelry.example,Example,サンプル
material.irons_jewelry.garnet,Garnet,ガーネット
material.irons_jewelry.gold,Gold,金
material.irons_jewelry.iron,Iron,鉄
material.irons_jewelry.lapis,Lapis Lazuli,ラピスラズリ
material.irons_jewelry.moonstone,Moonstone,ムーンストーン
material.irons_jewelry.netherite,Netherite,ネザライト
material.irons_jewelry.onyx,Onyx,オニキス
material.irons_jewelry.peridot,Peridot,ペリドット
material.irons_jewelry.platinum,Platinum,プラチナ
material.irons_jewelry.ruby,Ruby,ルビー
material.irons_jewelry.sapphire,Sapphire,サファイア
material.irons_jewelry.silver,Silver,銀
material.irons_jewelry.topaz,Topaz,トパーズ
material.irons_jewelry.unobtainium,Unobtainium,アンオブタニウム
material.irons_jewelry.vibranium,Vibranium,ヴィブラニウム
part.irons_jewelry.band_bane_ring,Band,バンド
part.irons_jewelry.band_barbed,Barbed Band,棘のリング
part.irons_jewelry.band_gem,Band,バンド
part.irons_jewelry.band_gem_superior,Improved Band,改良されたバンド
part.irons_jewelry.band_gem_thin,Band,バンド
part.irons_jewelry.band_simple,Band,バンド
part.irons_jewelry.band_stalwart,Stalwart Band,頑強なバンド
part.irons_jewelry.band_stoneplate,Band,バンド
part.irons_jewelry.band_tearstone,Band,バンド
part.irons_jewelry.chain_amulet_of_protection,Chain,チェーン
part.irons_jewelry.chain_rhinestone,Chain,チェーン
part.irons_jewelry.chain_simple,Chain,チェーン
part.irons_jewelry.chain_simple_amulet,Chain,チェーン
part.irons_jewelry.gem_amulet_of_protection,Gemstone,宝石
part.irons_jewelry.gem_band_barbed,Gemstone,宝石
part.irons_jewelry.gem_pointy,Gemstone,宝石
part.irons_jewelry.gem_rhinestone_a,Rhinestone,ラインストーン
part.irons_jewelry.gem_rhinestone_b,Rhinestone,ラインストーン
part.irons_jewelry.gem_rhinestone_c,Rhinestone,ラインストーン
part.irons_jewelry.gem_round,Gemstone,宝石
part.irons_jewelry.gem_simple_amulet,Gemstone,宝石
part.irons_jewelry.gem_stoneplate,Gemstone,宝石
part.irons_jewelry.gem_tearstone,Gemstone,宝石
part.irons_jewelry.gems_side,Secondary Gemstones,二つ目の宝石
part.irons_jewelry.haggler_stone,Haggler's Stone,値引き交渉石
part.irons_jewelry.piglin_signet,Piglin Signet,ピグリンのシグネット
part.irons_jewelry.piglin_signet_band,Band,バンド
part.irons_jewelry.skull_bane_ring,Skull,スカル
part.irons_jewelry.stonehewn_band,Band,バンド
pattern.irons_jewelry.amulet_of_protection,Amulet of Protection,防護のアミュレット
pattern.irons_jewelry.amulet_of_protection.item,%s Amulet of Protection,%sの防護のアミュレット
pattern.irons_jewelry.bane_ring,Bane Ring,破滅の指輪
pattern.irons_jewelry.bane_ring.item,%1$s Bane Ring,%1$s破滅の指輪
pattern.irons_jewelry.barbed_band,Barbed Band,棘のバンド
pattern.irons_jewelry.barbed_band.item,%2$s Barbed Band,%2$sの棘のバンド
pattern.irons_jewelry.effect_on_hit_ring,Ring of Response (WIP),感応のリング (WIP)
pattern.irons_jewelry.effect_on_hit_ring.item,%s Ring of Response,%sの感応のリング
pattern.irons_jewelry.gemset_ring,Gemset Ring,宝石のはめ込まれたリング
pattern.irons_jewelry.gemset_ring.item,%s Ring,%sのリング
pattern.irons_jewelry.haggler_ring,Ring of Haggling,値引き交渉の指輪
pattern.irons_jewelry.haggler_ring.item,%2$s Ring of Haggling,%2$s値引き交渉の指輪
pattern.irons_jewelry.improved_gemset_ring,Improved Gemset Ring,改良された宝石のはめ込まれたリング
pattern.irons_jewelry.improved_gemset_ring.item,Improved %s Ring,改良された%sのリング
pattern.irons_jewelry.piglin_signet_ring,Piglin Signet Ring,ピグリンのシグネットリング
pattern.irons_jewelry.piglin_signet_ring.item,Piglin Signet Ring,ピグリンのシグネットリング
pattern.irons_jewelry.rhinestone_amulet,Rhinestone Amulet,ラインストーンお守り
pattern.irons_jewelry.rhinestone_amulet.item,%1$s-%2$s-%3$s Rhinestone Amulet,%1$s-%2$s-%3$sラインストーンお守り
pattern.irons_jewelry.sharpshooter_loop,Sharpshooter's Loop,射手のリング
pattern.irons_jewelry.sharpshooter_loop.item,%s Sharpshooter Loop,%sの射手のリング
pattern.irons_jewelry.simple_amulet,Simple Amulet,シンプルなアミュレット
pattern.irons_jewelry.simple_amulet.item,%s Amulet,%sのアミュレット
pattern.irons_jewelry.simple_band,Simple Ring,シンプルなリング
pattern.irons_jewelry.simple_band.item,Simple %s Ring,シンプルな%sのリング
pattern.irons_jewelry.simple_chain,Simple Chain,シンプルなチェーン
pattern.irons_jewelry.simple_chain.item,%s Chain,%sのチェーン
pattern.irons_jewelry.stalwart_ring,Stalwart Ring,頑強なリング
pattern.irons_jewelry.stalwart_ring.item,Stalwart %s Ring,頑強な%sのリング
pattern.irons_jewelry.stonehewn_band,Stonehewn Band,石造りのバンド
pattern.irons_jewelry.stonehewn_band.item,%s Stonehewn Band,%sの石造りのバンド
pattern.irons_jewelry.stoneplate_ring,Stoneplate Ring,斑方石のリング
pattern.irons_jewelry.stoneplate_ring.item,%s Stoneplate Ring,%sの斑方石のリング
pattern.irons_jewelry.superior_gemset_ring,Superior Gemset Ring,優れた宝石のはめ込まれたリング
pattern.irons_jewelry.superior_gemset_ring.item,Superior %s-%s Ring,優れた%sと%sのリング
pattern.irons_jewelry.tearstone_ring,Tearstone Ring,涙石のリング
pattern.irons_jewelry.tearstone_ring.item,%s Tearstone Ring,%sの涙石のリング
tooltip.irons_jewelry.already_learned,Already Learned,学習済み
tooltip.irons_jewelry.applicable_materials,Applicable Materials:,使用可能な素材:
tooltip.irons_jewelry.attacker,Attacker,攻撃者
tooltip.irons_jewelry.bonus_crafted_header,Bonuses when Crafted:,クラフト時のボーナス:
tooltip.irons_jewelry.bonus_header,Bonus:,ボーナス:
tooltip.irons_jewelry.bonus_header_plural,Bonuses:,ボーナス:
tooltip.irons_jewelry.bonus_to_source,%s: %s,
tooltip.irons_jewelry.bonus_with_direct_source,%s (%s),
tooltip.irons_jewelry.bonus_with_source,%s (From %s),
tooltip.irons_jewelry.cooldown,Cooldown: %s,クールダウン: %s
tooltip.irons_jewelry.empty,Empty,空
tooltip.irons_jewelry.hold_shift,[%s] +,
tooltip.irons_jewelry.part_header_with_counter,%s (%s/%s):,
tooltip.irons_jewelry.part_to_material,%s: %s,
tooltip.irons_jewelry.parts_header,Parts:,パーツ:
tooltip.irons_jewelry.pattern_already_learned,%s is Already Learned,%s は既に学習済みです
tooltip.irons_jewelry.quality_multiplier,x%s Quality,x%s クオリティ
tooltip.irons_jewelry.quality_to_source,Quality: %s,クオリティ: %s
tooltip.irons_jewelry.self,Self,自身
tooltip.irons_jewelry.stored_pattern,Pattern: %s,パターン: %s
tooltip.irons_jewelry.use_to_learn,[%s] to Learn,[%s] で学ぶ
