key,source_text,target_text
item.tempad.creative_chronometer,Creative Chronometer,クリエイティブクロノメーター
item.tempad.knowledge_projector,Knowledge Projector,知識projector
item.tempad.knowledge_projector.card_crafting,Location Cards are created from Iron Ingots and any Dye. The recipe produces 4 Location Cards. Alternatively one may substitute the iron for an ingot of %s and receive 16 cards from the same recipe.,locationcardsarecreated起点ironingotsandanydye.therecipeproduces4locationcards.alternativelyonemaysubstitutetheironforaningotof%sandreceive16cards起点thesamerecipe.
item.tempad.knowledge_projector.card_overview,Location Cards record spatial coordinates for use in multiversal devices.,ロケーションカードは多元世界デバイスで使用するための空間座標を記録します。
item.tempad.knowledge_projector.card_usage,"To write location data to a card, a %s or %s is required at the correct coordinates or a standard issue %s with the coordinates already saved inside. Right-clicking the card onto a %s or %s will link the card to the device. Right-clicking the card onto the information panel for a location saved inside the %s will write the location data to the card.","終点writelocationdata終点acard,a%sor%sisrequiredatthecorrectcoordinatesorastandardissue%swiththecoordinatesalreadysavedinside.right-clickingthecardontoa%sor%swilllinkthecard終点thedevice.right-clickingthecardontotheinformationpanelforalocationsavedinsidethe%swillwritethelocationdata終点thecard."
item.tempad.knowledge_projector.card_usage_2,"Written cards can be used to supply location data to a %s or a %s. Cards obtained from other players only function with the %s if placed into a carried %s, however all cards can be freely used with the %s.","writtencardscanbeused終点supplylocationdata終点a%sora%s.cardsobtained起点otherplayersonlyfunctionwiththe%sifplacedintoacarried%s,howeverallcardscanbefreelyusedwiththe%s."
item.tempad.knowledge_projector.card_usage_3,Placing a written Location Card into the crafting grid will wipe the data stored on the card allowing it to be reused.,placingawrittenlocationcardintothecraftinggridwillwipethedatastoredonthecardallowingit終点bereused.
item.tempad.knowledge_projector.cell_crafting,"Chronon Cells can be created with materials on hand, such as Iron Ingots, Copper Ingots, Redstone Dust, and Amethyst Shards.","chrononcellscanbecreatedwithmaterialsonhand,suchas鉄ingots,銅ingots,redstonedust,andamethystshards."
item.tempad.knowledge_projector.cell_overview,"Chronons are essential fuel for TVA multiversal technology, thus the first step to recreating this technology is generating and storing Chronons. Primitive Chronon Cells can store Chronons and be used as materials for more advanced technology.","chrononsareessentialfuelfortvamultiversaltechnology,thusthefirststep終点recreatingthistechnologyisgeneratingandstoringchronons.primitivechrononcellscanstorechrononsandbeusedasmaterialsformoreadvancedtechnology."
item.tempad.knowledge_projector.cell_usage,"Empty Chronon Cells can be charged slowly over time if carried alongside a %s or a %s, or they can be placed inside a %s. Charged Chronon Cells will transfer their stored Chronons to all carried devices automatically, so long as they are all present in the main inventory or curio slots. Chronon Cells hold {X} Chronons.","空chrononcellscanbechargedslowlyover時間ifcarriedalongsidea%sora%s,ortheycanbeplacedinsidea%s.chargedchrononcellswilltransfertheirstoredchronons終点allcarrieddevicesautomatically,solongastheyareallpresentintheメインinventoryorcurioslots.chrononcellshold{x}chronons."
item.tempad.knowledge_projector.chronomark_crafting,"Chronomarks are crafted from a Block of Iron, Iron Ingots, ingots of %s, an Ender Pearl, and a block of Tinted Glass.","chronomarksarecrafted起点aブロックofiron,ironingots,ingotsof%s,anenderpearl,andaブロックoftintedglass."
item.tempad.knowledge_projector.chronomark_overview,"The Chronomark is a stationary block used to generate exact spatial coordinates and provide them to other devices. As an upgrade over %s, Chronomarks allow for an offset of up to %s blocks to be specified in case the user wants to mount the device on a high ceiling or bury the device under the floor. They also allow for more user filtering options.","thechronomarkisastationaryブロックused終点generateexactspatialcoordinatesandprovidethem終点otherdevices.asanupgradeover%s,chronomarksallowforanoffsetofup終点%sblocks終点bespecifiedincasetheuserwants終点mountthedeviceonahighceilingorburythedeviceunderthefloor.theyalsoallowformoreuserfilteringoptions."
item.tempad.knowledge_projector.chronomark_usage,"To write data to a %s, place the Chronomark and right-click it with a %s. The card will then be written and can be used with %s. The %s displays Chronomarks and %ss owned by the user automatically, but written %ss can be shared with others.","終点writedata終点a%s,placethechronomarkandright-clickitwitha%s.thecardwillthenbewrittenandcanbeusedwith%s.the%sdisplayschronomarksand%ssownedbytheuserautomatically,butwritten%sscanbesharedwithothers."
item.tempad.knowledge_projector.chronomark_usage_2,"Filters can be set on the Chronomark to only allow certain users to freely access the device based on available and compatible team or guild frameworks. Right-clicking the device with an empty hand brings up an interface where device name, Timedoor color, security options, and offsets can be configured.","filterscanbesetonthechronomark終点onlyallowcertainusers終点freelyaccessthedevicebasedonavailableandcompatibleteamorguildframeworks.right-clickingthedevicewithan空handbringsupaninterfacewheredevice名前,timedoor色,securityoptions,andoffsetscanbeconfigured."
item.tempad.knowledge_projector.chronometer_crafting,"Chronometers can be created from any basic Clock, along with a few extra components. Also required will be a block of Tinted Glass, ingots of %s, and a %s.","chronometerscanbecreated起点anybasicclock,alongwithafewextracomponents.alsorequiredwillbeaブロックoftintedglass,ingotsof%s,anda%s."
item.tempad.knowledge_projector.chronometer_overview,Chronometers are a Chronon generation device carried by the user to passively generate Chronons for their other devices. Properly crafted Chronometers generate Chronons at a faster rate than primitive solutions.,chronometersareachronongenerationdevicecarriedbytheuser終点passivelygeneratechrononsfortheirotherdevices.properlycraftedchronometersgeneratechrononsatafasterratethanprimitivesolutions.
item.tempad.knowledge_projector.chronometer_usage,"Kept in the main inventory or a curio slot, a Chronometer or %s will invert the temporal decay of local background radiation to synthesize Chronons, which are then distributed to all carried devices or storage cells automatically, so long as they are all present in the main inventory or curio slots.","keptintheメインinventoryoracurioスロット,achronometeror%swillinvertthetemporaldecayoflocalbackgroundradiation終点synthesizechronons,whicharethendistributed終点allcarrieddevicesorstoragecellsautomatically,solongastheyareallpresentintheメインinventoryorcurioslots."
item.tempad.knowledge_projector.chronon_battery_crafting,"Chronon Batteries can be created with %s, Iron Ingots, %ss, and Amethyst Shards, to power multiversal devices, and are the ideal way to carry Chronons on the go.","chrononbatteriescanbecreatedwith%s,ironingots,%ss,andamethystshards,終点powermultiversaldevices,andaretheidealway終点carrychrononsonthego."
item.tempad.knowledge_projector.chronon_battery_overview,Chronon Batteries are devices for storing Chronons made from smaller cells. They hold more Chronons than individual %ss.,chrononbatteriesaredevicesforstoringchrononsmade起点smallercells.theyholdmorechrononsthanindividual%ss.
item.tempad.knowledge_projector.chronon_battery_usage,"Empty Chronon Batteries can be charged slowly over time if carried alongside a %s or a %s, or they can be placed inside a %s. Charged Chronon Batteries will transfer their stored Chronons to all carried devices automatically, so long as they are all present in the main inventory or curio slots. Chronon Batteries hold %s Chronons.","空chrononbatteriescanbechargedslowlyover時間ifcarriedalongsidea%sora%s,ortheycanbeplacedinsidea%s.chargedchrononbatterieswilltransfertheirstoredchronons終点allcarrieddevicesautomatically,solongastheyareallpresentintheメインinventoryorcurioslots.chrononbatterieshold%schronons."
item.tempad.knowledge_projector.chronongen_crafting,"Chronon Generators can be created from any basic Clock, along with a block of Glass, Iron Ingots, and a %s","chronongeneratorscanbecreated起点anybasicclock,alongwithaブロックofglass,ironingots,anda%s"
item.tempad.knowledge_projector.chronongen_overview,A Chronon Generator is a primitive device capable of generating Chronons for use with other devices.,クロノンジェネレーターは他のデバイスで使用するためのクロノンを生成することができるプリミティブなデバイスです。
item.tempad.knowledge_projector.chronongen_usage,"Kept in the main inventory or a curio slot, a Chronon Generator or %s will invert the temporal decay of local background radiation to synthesize Chronons, which are then distributed to all carried devices or storage cells automatically, so long as they are all present in the main inventory or curio slots.","keptintheメインinventoryoracurioスロット,achronongeneratoror%swillinvertthetemporaldecayoflocalbackgroundradiation終点synthesizechronons,whicharethendistributed終点allcarrieddevicesorstoragecellsautomatically,solongastheyareallpresentintheメインinventoryorcurioslots."
item.tempad.knowledge_projector.crafting,Crafting,クラフト
item.tempad.knowledge_projector.credits,By CodexAdrian & Robonebi,CodexAdrian & Robonebiによる
item.tempad.knowledge_projector.iron,Iron,鉄
item.tempad.knowledge_projector.location_broadcasters_crafting,"Location Broadcasters are crafted with a block of Glass, an Emerald, a measure of Redstone Dust, a Compass, and an Iron Ingot.","locationbroadcastersarecraftedwithaブロックofglass,anemerald,ameasureofredstonedust,acompass,andanironingot."
item.tempad.knowledge_projector.location_broadcasters_overview,The Location Broadcaster allow lost agents to be found and rescued by agents with specially upgraded %s.,thelocationbroadcasterallowlostagents終点befoundandrescuedbyagentswithspeciallyupgraded%s.
item.tempad.knowledge_projector.location_broadcasters_toggle,"The device can be used in the hand to toggle between its modes of operation. The screen on the device will glow green if teleportation is enabled, and will glow red if disabled. This allows the carrier to decide when they are open to Timedoors being opened to their location.","thedevicecanbeusedinthehand終点togglebetweenitsmodesofoperation.thescreenonthedevicewillglowgreenifteleportationis有効,andwillglowredif無効.thisallowsthecarrier終点decidewhentheyare開く終点timedoorsbeingopened終点theirlocation."
item.tempad.knowledge_projector.location_broadcasters_usage,"If a Location Broadcaster is carried in the inventory or curio slot and is turned on, the carrier will appearin the list of possible teleports for %s with the Teleport to Players upgrade.","ifalocationbroadcasteriscarriedintheinventoryorcurioスロットandisturnedon,thecarrierwillappearinthelistofpossibleteleportsfor%swiththeテレポート終点playersupgrade."
item.tempad.knowledge_projector.marker_crafting,"They are crafted from a Block of Iron, Iron Ingots, an Ender Pearl, and a block of Glass.","theyarecrafted起点aブロックofiron,ironingots,anenderpearl,andaブロックofglass."
item.tempad.knowledge_projector.marker_overview,The Timedoor Marker is used to generate exact spatial coordinates and provide them to other devices.,thetimedoormarkerisused終点generateexactspatialcoordinatesandprovidethem終点otherdevices.
item.tempad.knowledge_projector.marker_usage,"To write data to a %s, place the Timedoor Marker and right-click it with a %s. The card will then be written and can be used with the %s. The %s displays Timedoor Markers and %ss owned by the user automatically, but %ss linked to devices can be shared with others.","終点writedata終点a%s,placethetimedoormarkerandright-clickitwitha%s.thecardwillthenbewrittenandcanbeusedwiththe%s.the%sdisplaystimedoormarkersand%ssownedbytheuserautomatically,but%sslinked終点devicescanbesharedwithothers."
item.tempad.knowledge_projector.marker_usage_2,"Right-clicking the device with an empty hand brings up an interface where device name, Timedoor color, and security options can be configured.","right-clickingthedevicewithan空handbringsupaninterfacewheredevice名前,timedoor色,andsecurityoptionscanbeconfigured."
item.tempad.knowledge_projector.metronomes_booted,"Once booted, the Metronome will begin to generate Chronons into its own internal battery, which holds %s Chronons. Right-clicking the device will bring up the interface, where devices can be placed to store Chronons via the left-hand slots or take Chronons via the right-hand slots. Additionally, the Metronome is coded to the user’s temporal aura, and may be locked to prevent unauthorized access via the lock button in the upper right. It is locked by default.","oncebooted,themetronomewillbegin終点generatechrononsintoitsowninternalbattery,whichholds%schronons.right-clickingthedevicewillbringuptheinterface,wheredevicescanbeplaced終点storechrononsviatheleft-handslotsortakechrononsviatheright-handslots.additionally,themetronomeiscoded終点theuser’stemporalaura,andmaybelocked終点preventunauthorizedaccessviathelockボタンintheupperright.itislockedbyデフォルト."
item.tempad.knowledge_projector.metronomes_crafting,"Metronomes are crafted with Ingots of %s, Chronon Batteries, and an Ender Chest.",メトロノームは%sのインゴット、クロノンバッテリー、エンダーチェストでクラフトされます。
item.tempad.knowledge_projector.metronomes_multi_charge,"If the user places additional Metronomes, after booting they will link with existing Metronomes owned by the user in a multiversal network, combining their maximum storage capacities. Linked Metronomes will also combine charging power to generate more Chronons with each pulse.","iftheuserplacesadditionalmetronomes,afterbootingtheywilllinkwithexistingmetronomesownedbytheuserinamultiversalnetwork,combiningtheirmaximumstoragecapacities.linkedmetronomeswillalsocombinechargingpower終点generatemorechrononswitheachpulse."
item.tempad.knowledge_projector.metronomes_overview,Metronomes are a Chronon generation device that can be placed in the world to provide a stationary solution to charging devices and storing Chronons.,metronomesareachronongenerationdevicethatcanbeplacedintheworld終点provideastationarysolution終点chargingdevicesandstoringchronons.
item.tempad.knowledge_projector.metronomes_usage,"Generally, Metronomes cannot be charged within the inventory, and instead need to be placed into the world. There is an initial charge of Chronons needed to boot the device and gain access to its functionality after it is placed. This boot charge can be provided from a %s or %s in hand by crouch-right-clicking the Metronome.","generally,metronomescannotbechargedwithintheinventory,andinsteadneed終点beplacedintotheworld.thereisaninitialchargeofchrononsneeded終点bootthedeviceandgainaccess終点itsfunctionalityafteritisplaced.thisbootchargecanbeprovided起点a%sor%sinhandbycrouch-right-clickingthemetronome."
item.tempad.knowledge_projector.overview,Introduction,はじめに
item.tempad.knowledge_projector.projector_crafting,"Timedoor Projectors are crafted from Copper Ingots, a Glass block, an Ender Pearl, a %s and Blocks of Iron.","timedoorprojectorsarecrafted起点copperingots,aglassブロック,anenderpearl,a%sandblocksofiron."
item.tempad.knowledge_projector.projector_overview,"When a standard issue %s is unavailable, rudimentary versions of the device can be crafted using materials on hand. The Timedoor Projector is the most basic device capable of allowing teleportation via Timedoors.",%sが標準版が利用できない場合、手持ちの材料を使用してデバイスの初歩的なバージョンをクラフトできます。タイムドアプロジェクターはタイムドアを使用したテレポートを可能にする最も基本的なデバイスです。
item.tempad.knowledge_projector.projector_timedoors,"Timedoors are doorways between two points in space and/or time. They appear as glowing panels of glass, and can be passed through in either direction like any other doorway.","timedoorsaredoorwaysbetweentwopointsinspaceand/or時間.theyappearasglowingpanelsofglass,andcanbepassedthroughineitherdirectionlikeanyotherdoorway."
item.tempad.knowledge_projector.projector_timedoors_2,Timedoors consume Chronons from the Timedoor Projector upon generation and appear for a set amount of time before closing automatically.,timedoorsconsumechronons起点thetimedoorprojectorupongenerationandappearforaset量of時間beforeclosingautomatically.
item.tempad.knowledge_projector.projector_usage,"Timedoor Projectors allow for the creation of Timedoors to spatial coordinates read from %ss. These can be loaded into the device by right-clicking the card onto the Timedoor Projector while it is either in the inventory or placed in the world, or by right-clicking a card in the inventory while holding the projector with the cursor. Cards can be retrieved from the device by either right-clicking it on an empty inventory space, or by right-clicking the device where it is placed in the world.","timedoorprojectorsallowforthecreationoftimedoors終点spatialcoordinatesread起点%ss.thesecanbeloadedintothedevicebyright-clickingthecardontothetimedoorprojectorwhileitiseitherintheinventoryorplacedintheworld,orbyright-clickingacardintheinventorywhileholdingtheprojectorwiththecursor.cardscanberetrieved起点thedevicebyeitherright-clickingitonan空inventoryspace,orbyright-clickingthedevicewhereitisplacedintheworld."
item.tempad.knowledge_projector.projector_usage_2,"The device can be activated while held by using it (right-click). Holding crouch and using the device will place it on the block being looked at. Placing the Timedoor Projector allows it to be triggered by a Redstone signal instead, such as from an adjacent button.","thedevicecanbeactivatedwhileheldbyusingit(right-click).holdingcrouchandusingthedevicewillplaceitontheブロックbeinglookedat.placingthetimedoorprojectorallowsit終点betriggeredbyaredstonesignalinstead,suchas起点anadjacentボタン."
item.tempad.knowledge_projector.screening_device_crafting,"Screening Devices are crafted with a block of Tinted Glass, an Emerald, a measure of Redstone Dust, a Compass, and an ingot of %s.","screeningdevicesarecraftedwithaブロックoftintedglass,anemerald,ameasureofredstonedust,acompass,andaningotof%s."
item.tempad.knowledge_projector.screening_device_overview,The Screening Device is an advanced version of the %s that features more advanced filtering capability.,thescreeningdeviceisanadvancedバージョンofthe%sthatfeatures詳細advancedfilteringcapability.
item.tempad.knowledge_projector.screening_device_usage,"On a surface level, the Screening Device provides the same functionality as the %s, allowing users with upgraded %s to open Timedoors directly to their location. Additionally, the Screening Device can also filter who is given this permission based on available and compatible team or guild frameworks. Holding the device and right-click using it will cycle the device through its available modes.","onasurfacelevel,thescreeningdeviceprovidesthesamefunctionalityasthe%s,allowinguserswithupgraded%s終点開く timedoorsdirectly終点theirlocation.additionally,thescreeningdevicecanalsoフィルターwhoisgiventhispermissionbasedonavailableandcompatibleteamorguildframeworks.holdingthedeviceandright-clickusingitwillcyclethedevicethroughitsavailablemodes."
item.tempad.knowledge_projector.steel,Steel,鋼
item.tempad.knowledge_projector.tempad_app_new_location,"The New Location app allows the user to save their current coordinates in the Tempad to allow for travel via the Teleport app. A map is present on the screen to help users find their bearings when saving locations. The location can be named before saving, and the user may also specify a specific color for Timedoors opened to the location.","the新規locationappallowstheuser終点保存their現在coordinatesintheテンパッド終点allowfortravelviatheテレポートapp.amapispresentonthescreen終点helpusersfindtheirbearingswhensavinglocations.thelocationcanbenamedbeforesaving,andtheusermayalsospecifyaspecific色fortimedoorsopened終点thelocation."
item.tempad.knowledge_projector.tempad_app_portal_setup,"When docked on a %s, the terminal provides access to the Portal Setup app, allowing for selection of a destination from the user’s docked Tempad, and for precision tweaks to the opened Timedoor’s position and rotation (plus or minus %s blocks from the default position). This app is not available without docking the Tempad. Please see the %s entry for more information.","whendockedona%s,theterminalprovidesaccess終点theportalsetupapp,allowingforselectionofadestination起点theuser’sdockedテンパッド,andforprecisiontweaks終点theopenedtimedoor’s位置and回転(plusorminus%sblocks起点theデフォルト位置).thisappisnotavailablewithoutdockingtheテンパッド.pleaseseethe%sentryformoreinformation."
item.tempad.knowledge_projector.tempad_app_settings,"The Settings app allows users to adjust the behaviour of certain Tempad functions. The function of the Tempad’s macro button can be changed, as well as which app opens by default when the Tempad is opened.","thesettingsappallowsusers終点adjustthebehaviourofcertainテンパッドfunctions.thefunctionoftheテンパッド’smacroボタンcanbechanged,aswellaswhichappopensbyデフォルトwhentheテンパッドisopened."
item.tempad.knowledge_projector.tempad_app_teleport,"Opening the Teleport app will present the user with a list of locations saved in the device, as well as the %ss or %ss owned by the user. Clicking these entries will populate the info panel to the right of the list, and enable the teleport button. Clicking the Teleport button will consume Chronons and generate a Timedoor to the location specified in the entry.","openingtheテレポートappwillpresenttheuserwithalistoflocationssavedinthedevice,aswellasthe%ssor%ssownedbytheuser.clickingtheseentrieswillpopulatethe情報panel終点therightofthelist,andenabletheテレポートボタン.clickingtheテレポートボタンwillconsumechrononsandgenerateatimedoor終点thelocationspecifiedintheentry."
item.tempad.knowledge_projector.tempad_app_teleport_2,"Next to the search bar, there is a button that will cycle through the available sorting modes. Locations may be sorted by dimension, alphabetical order, or by type. In all modes, locations are sorted into collapsible categories to make the list easier to view.","next終点the検索bar,thereisaボタンthatwillcyclethroughtheavailablesortingmodes.locationsmaybesortedbyディメンション,alphabeticalorder,orbyタイプ.inallmodes,locationsaresortedintocollapsiblecategories終点makethelisteasier終点view."
item.tempad.knowledge_projector.tempad_app_teleport_3,"When a location is selected from the list, and the info panel to the right is populated, two additional buttons display at the bottom of the panel. The pin button will pin the location to the top of the list. Only one location may be pinned at a time. The X button will delete the location from the list. A %s right-clicked onto this information panel will be written with the location data from the saved location.","whenalocationisselected起点thelist,andthe情報panel終点therightispopulated,twoadditionalbuttonsdisplayatthebottomofthepanel.thepinボタンwillpinthelocation終点thetopofthelist.onlyonelocationmaybepinnedata時間.thexボタンwill削除thelocation起点thelist.a%sright-clickedontothisinformationpanelwillbewrittenwiththelocationdata起点thesavedlocation."
item.tempad.knowledge_projector.tempad_app_travel_timeline,"With a %s docked inside the Tempad, access is gained to the Travel Timeline app. This expands the functionality of the docked %s and gives more granular control, allowing the user to move back along to more points along their timeline instead of being limited to major events.","witha%sdockedinsidetheテンパッド,accessisgained終点thetravelタイムラインapp.thisexpandsthefunctionalityofthedocked%sandgivesmoregranularcontrol,allowingtheuser終点movebackalong終点morepointsalongtheirタイムラインinsteadofbeinglimited終点majorevents."
item.tempad.knowledge_projector.tempad_apps,Apps,アプリ
item.tempad.knowledge_projector.tempad_crafting,"The Tempad is crafted with blocks of Tinted Glass, a piece of Nether Quartz, an Ender Pearl, a Redstone Lamp, ingots of %s, and a %s.","theテンパッドiscraftedwithblocksoftintedglass,apieceofnetherquartz,anenderpearl,aredstonelamp,ingotsof%s,anda%s."
item.tempad.knowledge_projector.tempad_overview,"The standard issue Tempad is the single most powerful piece of technology covered in this database. A Tempad can create Timedoors to any coordinates saved in the device, as well as access a docked %s to allow the user to view and move along their personal timeline.","thestandardissueテンパッドisthesinglemostpowerfulpieceoftechnologycoveredinthisdatabase.aテンパッドcancreatetimedoors終点anycoordinatessavedinthedevice,aswellasaccessadocked%s終点allowtheuser終点viewandmovealongtheirpersonalタイムライン."
item.tempad.knowledge_projector.tempad_timedoors,"Timedoors are doorways between two points in space and/or time. They appear as glowing panels of glass, and can be passed through in either direction like any other doorway.","timedoorsaredoorwaysbetweentwopointsinspaceand/or時間.theyappearasglowingpanelsofglass,andcanbepassedthroughineitherdirectionlikeanyotherdoorway."
item.tempad.knowledge_projector.tempad_timedoors_2,Timedoors consume Chronons from the Tempad upon generation and appear for a set amount of time before closing automatically. %ss given a constant redstone signal will open a door indefinitely for a continuous Chronon cost.,timedoorsconsumechronons起点theテンパッドupongenerationandappearforaset量of時間beforeclosingautomatically.%ssgivenaconstantredstonesignalwill開く adoorindefinitelyforacontinuouschrononcost.
item.tempad.knowledge_projector.tempad_usage,Holding the Tempad and right-clicking will bring up the Tempad’s interface as well as the user’s inventory. Tempad functionality is organized into apps and presented to the user through the app tray on the left of the interface. Clicking these app buttons will open the appropriate app within the device and give access to all of its powerful functions.,holdingtheテンパッドandright-clickingwillbringuptheテンパッド’sinterfaceaswellastheuser’sinventory.テンパッドfunctionalityisorganizedintoappsandpresented終点theuserthroughtheapptrayontheleftoftheinterface.clickingtheseappbuttonswill開く theappropriateappwithinthedeviceandgiveaccess終点allofitspowerfulfunctions.
item.tempad.knowledge_projector.tempad_usage_2,"Location data can be added to the Tempad for teleporting via the New Location app. To use %ss with the Tempad, please see the %s.","locationdatacanbeadded終点theテンパッドforteleportingviathe新規locationapp.終点use%sswiththeテンパッド,pleaseseethe%s."
item.tempad.knowledge_projector.time_steel_crafting,"Time Steel can be acquired in MC-21 and adjacent realms by crafting Netherite Scraps with Iron Ingots. Raw Iron to refine can be found in ore almost anywhere. Acquiring the scraps of Netherite, on the other hand, is contingent on access to a Nether dimension. It is inadvisable to get stuck on a timeline without access to these resources, as developing multiversal technology without it can lead to unstable results.","時間steelcanbeacquiredinmc-21andadjacentrealmsbycraftingnetheritescrapswithironingots.rawiron終点refinecanbefoundinorealmostanywhere.acquiringthescrapsofnetherite,ontheotherhand,iscontingentonaccess終点anetherディメンション.itisinadvisable終点getstuckonaタイムラインwithoutaccess終点theseresources,asdevelopingmultiversaltechnologywithoutitcanlead終点unstableresults."
item.tempad.knowledge_projector.time_steel_overview,"Time Steel is a crucial component to all advanced multiversal technology, as it is not affected by the passage of time. Thus it is a reliable material to house and shield all of the sensitive components required for traversing space and time.","時間steelisacrucialcomponent終点alladvancedmultiversaltechnology,asitisnotaffectedbythepassageof時間.thusitisareliablematerial終点houseandshieldallofthesensitivecomponentsrequiredfortraversingspaceand時間."
item.tempad.knowledge_projector.time_steel_tech_discovery,"Depending on the technology available in a given timeline, alternate or more efficient methods to produce Time Steel may be discovered. Recipe repositories may be checked for more details.","dependingonthetechnologyavailableinagivenタイムライン,alternateormoreefficientmethods終点produce時間steelmaybediscovered.reciperepositoriesmaybecheckedformoredetails."
item.tempad.knowledge_projector.time_twister_crafting,"It is crafted with ingots of %s, blocks of Tinted Glass, a %s, and an Ender Pearl.","itiscraftedwithingotsof%s,ブロックoftintedglass,a%s,andanenderpearl."
item.tempad.knowledge_projector.time_twister_overview,The Time Twister is a hand-held device that allows users to move back along significant events on their personal timeline.,the時間twisterisahand-helddevicethatallowsusers終点movebackalongsignificanteventsontheirpersonalタイムライン.
item.tempad.knowledge_projector.time_twister_usage,Using the Time Twister in the hand will present the user with a radial display showing points in the user’s past where they changed dimensions or died. Clicking one of the options will teleport the user back to the indicated location. Any points on the timeline forward from the selected point (options counter-clockwise from the selected point) will be destroyed to prevent paradoxes.,usingthe時間twisterinthehandwillpresenttheuserwitharadialdisplayshowingpointsintheuser’spastwheretheychangeddimensionsordied.clickingoneoftheoptionswillテレポートtheuserback終点theindicatedlocation.anypointsontheタイムラインforward起点theselectedpoint(optionscounter-clockwise起点theselectedpoint)willbedestroyed終点preventparadoxes.
item.tempad.knowledge_projector.time_twister_usage_2,"Note that if the selected point involves moving the user to a different dimension, new options will appear in the Time Twister for leaving your current dimension and appearing in the new one. This means that in some instances the Time Twister can appear to not be deleting future entries properly, when in fact this is a failure of the user to pay attention.","notethatiftheselectedpointinvolvesmovingtheuser終点adifferentディメンション,新規optionswillappearinthe時間twisterforleavingyour現在ディメンションandappearinginthe新規one.thismeansthatinsomeinstancesthe時間twistercanappear終点notbedeletingfutureentriesproperly,wheninfactthisisafailureoftheuser終点payattention."
