key,source_text,target_text
block.functionalstorage.framed_fluid_1,Framed Fluid Drawer (1x1),フレーム付き液体ドロワー (1x1)
block.functionalstorage.framed_fluid_2,Framed Fluid Drawer (1x2),フレーム付き液体ドロワー (1x2)
block.functionalstorage.framed_fluid_4,Framed Fluid Drawer (2x2),フレーム付き液体ドロワー (2x2)
block.functionalstorage.framed_simple_compacting_drawer,Framed Simple Compacting Drawer,フレーム付きシンプルコンパクトドロワー
block.functionalstorage.framed_storage_controller,Framed Storage Controller,フレーム付きストレージコントローラー
block.functionalstorage.jungle_1,Jungle Drawer (1x1),ジャングルのドロワー (1x1)
block.functionalstorage.jungle_2,Jungle Drawer (1x2),ジャングルのドロワー (1x2)
block.functionalstorage.jungle_4,Jungle Drawer (2x2),ジャングルのドロワー (2x2)
block.functionalstorage.mangrove_1,Mangrove Drawer (1x1),マングローブのドロワー (1x1)
block.functionalstorage.mangrove_2,Mangrove Drawer (1x2),マングローブのドロワー (1x2)
block.functionalstorage.mangrove_4,Mangrove Drawer (2x2),マングローブのドロワー (2x2)
block.functionalstorage.oak_1,Oak Drawer (1x1),オークのドロワー (1x1)
block.functionalstorage.oak_2,Oak Drawer (1x2),オークのドロワー (1x2)
block.functionalstorage.oak_4,Oak Drawer (2x2),オークのドロワー (2x2)
block.functionalstorage.simple_compacting_drawer,Simple Compacting Drawer,シンプルコンパクトドロワー
block.functionalstorage.spruce_1,Spruce Drawer (1x1),トウヒのドロワー (1x1)
block.functionalstorage.spruce_2,Spruce Drawer (1x2),トウヒのドロワー (1x2)
block.functionalstorage.spruce_4,Spruce Drawer (2x2),トウヒのドロワー (2x2)
block.functionalstorage.storage_controller,Storage Controller,ストレージコントローラー
block.functionalstorage.warped_1,Warped Drawer (1x1),歪んだドロワー (1x1)
block.functionalstorage.warped_2,Warped Drawer (1x2),歪んだドロワー (1x2)
block.functionalstorage.warped_4,Warped Drawer (2x2),歪んだドロワー (2x2)
config.jade.plugin_functionalstorage.armory,Functional Storage Armory,ファンクショナルストレージ 防具庫
config.jade.plugin_functionalstorage.drawer,Functional Storage Drawers,ファンクショナルストレージ 引き出し
configurationtool.configmode,Config Mode: ,コンフィグモード: 
configurationtool.configmode.indicator,Swap indicator modes,インジケーターモードの切り替え
configurationtool.configmode.indicator.mode_0,Hidden,隠す
configurationtool.configmode.indicator.mode_1,Show progress bar,プログレスバーを表示する
configurationtool.configmode.indicator.mode_2,Show progress bar only when full,満タンの時だけプログレスバーを表示する
configurationtool.configmode.indicator.mode_3,Show progress bar only when full without background,フレーム付きドロワーで満タンの時だけプログレスバーを表示する
configurationtool.configmode.locking,Locking,ロック
configurationtool.configmode.swapped,Swapped mode to ,モード切り替え：
configurationtool.configmode.toggle_numbers,Hide/Show Amounts,量 隠す/表示 
configurationtool.configmode.toggle_render,Hide/Show Item/Fluid Renders,アイテム/液体レンダリング表示/非表示
configurationtool.configmode.toggle_upgrades,Hide/Show Upgrade Renders,アップグレードの表示 隠す/表示 
configurationtool.use,Sneak + Right Click in the air to change modes. Right click a drawer to toggle the option.,空中でシフト右クリックするとモードを変更できます。ドロワーを右クリックすると設定を変更できます。
drawer.block.contents,Contents: ,コンテンツ: 
drawer.block.multiplier,Storage multiplier: %s,ストレージスタック:%s
drawer.block.upgrades,Upgrades:,アップグレード:
drawer.block.upgrades.is_creative,Creative,クリエイティブ
drawer.block.upgrades.is_void,Void,ボイド
drawer.block.upgrades.none,None,なし
drawer_upgrade.functionalstorage.collect.fluid,Picks up fluids: %s,液体を吸い取る:%s
drawer_upgrade.functionalstorage.collect.item,Collects item entities: %s,アイテムエンティティを収集する:%s
drawer_upgrade.functionalstorage.pull.fluid,Pulls fluids: %s,プル液体:%s
drawer_upgrade.functionalstorage.pull.item,Pulls items: %s,プルアイテム:%s
drawer_upgrade.functionalstorage.push.fluid,Pushes fluids: %s,液体押し出し:%s
drawer_upgrade.functionalstorage.push.item,Pushes items: %s,アイテム押し出し:%s
drawer_upgrade.functionalstorage.redstone,Emitting redstone signal for slot %s,スロットのレッドストーン信号を発する%s
drawer_upgrade.functionalstorage.relative_direction,Relative direction: %s,相対方向:%s
drawer_upgrade.functionalstorage.sides.back,back,後ろ
drawer_upgrade.functionalstorage.sides.down,down,下
drawer_upgrade.functionalstorage.sides.front,front,正面
drawer_upgrade.functionalstorage.sides.left,left,左
drawer_upgrade.functionalstorage.sides.right,right,右
drawer_upgrade.functionalstorage.sides.up,up,上
drawer_upgrade.functionalstorage.void.fluid,Voids excess fluids,余剰分の液体を破棄する
drawer_upgrade.functionalstorage.void.item,Voids excess items,余剰分のアイテムを破棄する
frameddrawer.use,"How 2 Change Texture: 
Inside a crafting window place the block you want use the texture of for the outside of the drawer in the first slot of the crafting window, on the second slot put the block that will be used for the texture on the inside of the framed drawer and on the third slot put a framed drawer. You can change the drawer divider texture by adding a block into the 4th slot
","テクスチャ変更方法:
クラフティングウィンドウ内で、引き出しの外側に使いたいテクスチャのブロックを第1スロットに、フレーム付き引き出しの内側に使うテクスチャのブロックを第2スロットに、フレーム付き引き出しを第3スロットに配置してください。
"
functionalupgrade.desc.execute_every_tick,Every %s ticks:,%sティック毎に:
functionalupgrade.desc.generate_fluid,Generates %s mb of %s,%s mbの%sを生成
functionalupgrade.desc.generate_item,Generates %s %s,%sの%sを生成
gui.functionalstorage.amount,Amount: ,量: 
gui.functionalstorage.empty,Empty,空
gui.functionalstorage.fluid,Fluid: ,液体: 
gui.functionalstorage.item,Item: ,アイテム: 
gui.functionalstorage.open_gui,Right Click while Crouching to open the GUI,シフト右クリックするとGUIが開きます
gui.functionalstorage.slot,Slot: ,スロット: 
gui.functionalstorage.storage,Storage,ストレージ
gui.functionalstorage.storage_range,Range,範囲
gui.functionalstorage.utility,Utility,ユーティリティー
item.functionalstorage.collector_upgrade,Collector Upgrade,コレクターアップグレード
item.functionalstorage.configuration_tool,Configuration Tool,コンフィギュレーションツール
item.functionalstorage.copper_upgrade,Copper Upgrade,銅のアップグレード
item.functionalstorage.creative_vending_upgrade,Creative Vending Upgrade,クリエイティブ自動販売機アップグレード
item.functionalstorage.diamond_upgrade,Diamond Upgrade,ダイアモンドアップグレード
item.functionalstorage.dripping_upgrade,Dripping Upgrade,鍾乳石アップグレード
item.functionalstorage.gold_upgrade,Gold Upgrade,金のアップグレード
item.functionalstorage.iron_downgrade,Iron Downgrade,鉄のダウングレード
item.functionalstorage.linking_tool,Linking Tool,リンキングツール
item.functionalstorage.max_storage_upgrade,Max Storage Upgrade,マックスストレージアップグレード
item.functionalstorage.netherite_upgrade,Netherite Upgrade,ネザライトアップグレード
item.functionalstorage.obsidian_upgrade,Obsidian Generator Upgrade,黒曜石生成アップグレード
item.functionalstorage.puller_upgrade,Puller Upgrade,搬入アップグレード
item.functionalstorage.pusher_upgrade,Pusher Upgrade,搬出アップグレード
item.functionalstorage.redstone_upgrade,Redstone Upgrade,レッドストーンアップグレード
item.functionalstorage.void_upgrade,Void Upgrade,ボイドアップグレード
item.functionalstorage.water_generator_upgrade,Water Generator Upgrade,水生成アップグレード
item.utility.direction,Direction: ,方向: 
item.utility.direction.desc,Right click in a GUI to change direction,GUIで右クリックして方向を変える
item.utility.downgrade,Downgrades the slots to a max of 64 items,スロットを最大64アイテムにダウングレードします
item.utility.slot,Slot: ,スロット: 
item.utility.slot.desc,Right click in a GUI to change slot,GUIで右クリックしてスロットを変更する
itemGroup.functionalstorage,Functional Storage,ファンクショナルストレージ
key.categories.storage,Storage,ストレージ
key.categories.utility,Utility,ユーティリティー
linkingtool.controller,Controller: ,コントローラー: 
linkingtool.controller.configured,Controller configured to the tool,コントローラーをツールに設定
linkingtool.drawer.clear,Cleared drawer frequency,ドロワーの周波数をクリア
linkingtool.ender.changed,Changed drawer frequency,ドロワーの周波数を変更
linkingtool.ender.clear,Sneak + Right Click in the air to clear frequency.,空中でシフト右クリックすると周波数がクリアされます。
linkingtool.ender.frequency,Frequency: ,周波数: 
linkingtool.ender.stored,Stored frequency in the tool,ツールに周波数を保存
linkingtool.ender.warning,"Cannot change frequency, there are items in the drawer. Sneak + Right Click again to ignore this safety",周波数を変更できません。ドロワーにアイテムが含まれています。スニーク＋右クリックで此の安全制限を無視
linkingtool.linkingaction,Linking Action: ,リンクアクション: 
linkingtool.linkingaction.add,Add,追加
linkingtool.linkingaction.remove,Remove,削除
linkingtool.linkingaction.swapped,Swapped action to %s,アクションを%sに切り替え
linkingtool.linkingmode,Linking Mode: ,リンキングモード: 
linkingtool.linkingmode.multiple,Multiple,複数
linkingtool.linkingmode.multiple.desc,Links multiple drawers between 2 points,2点間の複数のドロワーをリンクします
linkingtool.linkingmode.single,Single,シングル
linkingtool.linkingmode.single.desc,Links a drawer to a controller,ドロワーをコントローラーにリンクします
linkingtool.linkingmode.swapped,Swapped mode to %s,モードを%sに切り替え
linkingtool.multiple_drawer.linked,Linked drawers to the controller,ドロワーをコントローラーにリンク
linkingtool.multiple_drawer.removed,Removed drawers from the controller,ドロワーをコントローラーから削除
linkingtool.single_drawer.linked,Linked drawer to the controller,ドロワーをコントローラーにリンク
linkingtool.single_drawer.removed,Removed drawer from the controller,ドロワーをコントローラーから削除
linkingtool.use,"* Sneak + Right Click in the air to change modes or to clear frequency. 
* Left Click an Ender Drawer to store its Frequency. 
* Right Click in the air to change actions. 

Right click a controller to setup the tool then use it nearby drawers to link. 

While holding the tool it will show the connected drawers to the selected controller.","* シフト右クリックすると、モードを変更したり、周波数をクリアしたりできます。
* エンダードロワーを左クリックすると、その周波数が保存されます。
* 空中で右クリックすると、アクションが変更されます。

コントローラーを右クリックしてツールを設定し、近くのドロワーに使用してリンクします。

ツールを保持している間、選択したコントローラーに接続されているドロワーが表示されます。"
storageupgrade.desc.modify_base_dec,Decreases the base %s with %s,ベース%sを%s減らす
storageupgrade.desc.modify_base_inc,Increases the base %s with %s,ベース%sを%s増やす
storageupgrade.desc.modify_factor_div,Decreases %s by %s,%sを%s減らす
storageupgrade.desc.modify_factor_mult,Multiplies %s by %s,%sに%sを乗算
storageupgrade.desc.set_base,Sets the base %s to %s,ベース%sを%sに設定
storageupgrade.obj.controller_range,controller radius,コントローラー範囲
storageupgrade.obj.fluid_storage,the block fluid storage,ブロック流体ストレージ
storageupgrade.obj.item_storage,the block item storage,ブロックアイテムストレージ
upgrade.type,Type: ,タイプ: 
upgrade.type.storage,Storage,ストレージ
upgrade.type.utility,Utility,ユーティリティー
storageupgrade.desc.fluid,Multiplies the block fluid storage by ,ブロックの液体ストレージ容量を 
storageupgrade.desc.item,Multiplies the block item storage by ,ブロックのアイテムストレージ容量を 
configurationtool.configmode.toggle_render,Hide/Show Item Renders,アイテム描画の表示/非表示
storageupgrade.desc.range,Increases controller radius by %s blocks,コントローラーの範囲を%sブロック拡大します
