key,source_text,target_text
block.allthecompressed.allthemodium_block_6x,Allthemodium Block 6x,六重圧縮オールザモディウムブロック
block.allthecompressed.allthemodium_block_7x,Allthemodium Block 7x,七重圧縮オールザモディウムブロック
block.allthecompressed.allthemodium_block_8x,Allthemodium Block 8x,八重圧縮オールザモディウムブロック
block.allthecompressed.allthemodium_block_9x,Allthemodium Block 9x,九重圧縮オールザモディウムブロック
block.allthecompressed.aluminum_block_1x,Aluminum Block 1x,圧縮アルミニウムブロック
block.allthecompressed.aluminum_block_2x,Aluminum Block 2x,二重圧縮アルミニウムブロック
block.allthecompressed.aluminum_block_3x,Aluminum Block 3x,三重圧縮アルミニウムブロック
block.allthecompressed.aluminum_block_4x,Aluminum Block 4x,四重圧縮アルミニウムブロック
block.allthecompressed.aluminum_block_5x,Aluminum Block 5x,五重圧縮アルミニウムブロック
block.allthecompressed.aluminum_block_6x,Aluminum Block 6x,六重圧縮アルミニウムブロック
block.allthecompressed.aluminum_block_7x,Aluminum Block 7x,七重圧縮アルミニウムブロック
block.allthecompressed.aluminum_block_8x,Aluminum Block 8x,八重圧縮アルミニウムブロック
block.allthecompressed.aluminum_block_9x,Aluminum Block 9x,九重圧縮アルミニウムブロック
block.allthecompressed.amethyst_block_1x,Block of Amethyst 1x,圧縮アメジストブロック
block.allthecompressed.amethyst_block_2x,Block of Amethyst 2x,二重圧縮アメジストブロック
block.allthecompressed.amethyst_block_3x,Block of Amethyst 3x,三重圧縮アメジストブロック
block.allthecompressed.amethyst_block_4x,Block of Amethyst 4x,四重圧縮アメジストブロック
block.allthecompressed.amethyst_block_5x,Block of Amethyst 5x,五重圧縮アメジストブロック
block.allthecompressed.amethyst_block_6x,Block of Amethyst 6x,六重圧縮アメジストブロック
block.allthecompressed.amethyst_block_7x,Block of Amethyst 7x,七重圧縮アメジストブロック
block.allthecompressed.amethyst_block_8x,Block of Amethyst 8x,八重圧縮アメジストブロック
block.allthecompressed.amethyst_block_9x,Block of Amethyst 9x,九重圧縮アメジストブロック
block.allthecompressed.ancient_log_0_1x,Ancient Log 1x,圧縮古代の原木
block.allthecompressed.ancient_log_0_2x,Ancient Log 2x,二重圧縮古代の原木
block.allthecompressed.ancient_log_0_3x,Ancient Log 3x,三重圧縮古代の原木
block.allthecompressed.ancient_log_0_4x,Ancient Log 4x,四重圧縮古代の原木
block.allthecompressed.ancient_log_0_5x,Ancient Log 5x,五重圧縮古代の原木
block.allthecompressed.ancient_log_0_6x,Ancient Log 6x,六重圧縮古代の原木
block.allthecompressed.ancient_log_0_7x,Ancient Log 7x,七重圧縮古代の原木
block.allthecompressed.ancient_log_0_8x,Ancient Log 8x,八重圧縮古代の原木
block.allthecompressed.ancient_log_0_9x,Ancient Log 9x,九重圧縮古代の原木
block.allthecompressed.ancient_stone_1x,Ancient Stone 1x,圧縮古代の石
block.allthecompressed.ancient_stone_2x,Ancient Stone 2x,二重圧縮古代の石
block.allthecompressed.ancient_stone_3x,Ancient Stone 3x,三重圧縮古代の石
block.allthecompressed.ancient_stone_4x,Ancient Stone 4x,四重圧縮古代の石
block.allthecompressed.ancient_stone_5x,Ancient Stone 5x,五重圧縮古代の石
block.allthecompressed.ancient_stone_6x,Ancient Stone 6x,六重圧縮古代の石
block.allthecompressed.ancient_stone_7x,Ancient Stone 7x,七重圧縮古代の石
block.allthecompressed.ancient_stone_8x,Ancient Stone 8x,八重圧縮古代の石
block.allthecompressed.ancient_stone_9x,Ancient Stone 9x,九重圧縮古代の石
block.allthecompressed.andesite_1x,Andesite 1x,圧縮安山岩
block.allthecompressed.andesite_2x,Andesite 2x,二重圧縮安山岩
block.allthecompressed.andesite_3x,Andesite 3x,三重圧縮安山岩
block.allthecompressed.andesite_4x,Andesite 4x,四重圧縮安山岩
block.allthecompressed.andesite_5x,Andesite 5x,五重圧縮安山岩
block.allthecompressed.andesite_6x,Andesite 6x,六重圧縮安山岩
block.allthecompressed.andesite_7x,Andesite 7x,七重圧縮安山岩
block.allthecompressed.andesite_8x,Andesite 8x,八重圧縮安山岩
block.allthecompressed.andesite_9x,Andesite 9x,九重圧縮安山岩
block.allthecompressed.antimatter_block,Antimatter Block,圧縮アンチマターブロック
block.allthecompressed.antimatter_block_1x,Antimatter Block 1x,圧縮アンチマターブロック
block.allthecompressed.antimatter_block_2x,Antimatter Block 2x,二重圧縮アンチマターブロック
block.allthecompressed.antimatter_block_3x,Antimatter Block 3x,三重圧縮アンチマターブロック
block.allthecompressed.antimatter_block_4x,Antimatter Block 4x,四重圧縮アンチマターブロック
block.allthecompressed.antimatter_block_5x,Antimatter Block 5x,五重圧縮アンチマターブロック
block.allthecompressed.antimatter_block_6x,Antimatter Block 6x,六重圧縮アンチマターブロック
block.allthecompressed.antimatter_block_7x,Antimatter Block 7x,七重圧縮アンチマターブロック
block.allthecompressed.antimatter_block_8x,Antimatter Block 8x,八重圧縮アンチマターブロック
block.allthecompressed.antimatter_block_9x,Antimatter Block 9x,九重圧縮アンチマターブロック
block.allthecompressed.atm_star_block_1x,ATM Star Block 1x,圧縮ATMスターブロック
block.allthecompressed.atm_star_block_2x,ATM Star Block 2x,二重圧縮ATMスターブロック
block.allthecompressed.atm_star_block_3x,ATM Star Block 3x,三重圧縮ATMスターブロック
block.allthecompressed.atm_star_block_4x,ATM Star Block 4x,四重圧縮ATMスターブロック
block.allthecompressed.atm_star_block_5x,ATM Star Block 5x,五重圧縮ATMスターブロック
block.allthecompressed.atm_star_block_6x,ATM Star Block 6x,六重圧縮ATMスターブロック
block.allthecompressed.atm_star_block_7x,ATM Star Block 7x,七重圧縮ATMスターブロック
block.allthecompressed.atm_star_block_8x,ATM Star Block 8x,八重圧縮ATMスターブロック
block.allthecompressed.atm_star_block_9x,ATM Star Block 9x,九重圧縮ATMスターブロック
block.allthecompressed.basalt_1x,Basalt 1x,圧縮玄武岩
block.allthecompressed.basalt_2x,Basalt 2x,二重圧縮玄武岩
block.allthecompressed.basalt_3x,Basalt 3x,三重圧縮玄武岩
block.allthecompressed.basalt_4x,Basalt 4x,四重圧縮玄武岩
block.allthecompressed.basalt_5x,Basalt 5x,五重圧縮玄武岩
block.allthecompressed.basalt_6x,Basalt 6x,六重圧縮玄武岩
block.allthecompressed.basalt_7x,Basalt 7x,七重圧縮玄武岩
block.allthecompressed.basalt_8x,Basalt 8x,八重圧縮玄武岩
block.allthecompressed.basalt_9x,Basalt 9x,九重圧縮玄武岩
block.allthecompressed.birch_log_1x,Birch Log 1x,圧縮シラカバの原木
block.allthecompressed.birch_log_2x,Birch Log 2x,二重圧縮シラカバの原木
block.allthecompressed.birch_log_3x,Birch Log 3x,三重圧縮シラカバの原木
block.allthecompressed.birch_log_4x,Birch Log 4x,四重圧縮シラカバの原木
block.allthecompressed.birch_log_5x,Birch Log 5x,五重圧縮シラカバの原木
block.allthecompressed.birch_log_6x,Birch Log 6x,六重圧縮シラカバの原木
block.allthecompressed.birch_log_7x,Birch Log 7x,七重圧縮シラカバの原木
block.allthecompressed.birch_log_8x,Birch Log 8x,八重圧縮シラカバの原木
block.allthecompressed.birch_log_9x,Birch Log 9x,九重圧縮シラカバの原木
block.allthecompressed.birch_planks_1x,Birch Planks 1x,圧縮シラカバの板
block.allthecompressed.birch_planks_2x,Birch Planks 2x,二重圧縮シラカバの板
block.allthecompressed.birch_planks_3x,Birch Planks 3x,三重圧縮シラカバの板
block.allthecompressed.birch_planks_4x,Birch Planks 4x,四重圧縮シラカバの板
block.allthecompressed.birch_planks_5x,Birch Planks 5x,五重圧縮シラカバの板
block.allthecompressed.birch_planks_6x,Birch Planks 6x,六重圧縮シラカバの板
block.allthecompressed.birch_planks_7x,Birch Planks 7x,七重圧縮シラカバの板
block.allthecompressed.birch_planks_8x,Birch Planks 8x,八重圧縮シラカバの板
block.allthecompressed.birch_planks_9x,Birch Planks 9x,九重圧縮シラカバの板
block.allthecompressed.black_concrete_1x,Black Concrete 1x,圧縮黒色のコンクリート
block.allthecompressed.black_concrete_2x,Black Concrete 2x,二重圧縮黒色のコンクリート
block.allthecompressed.black_concrete_3x,Black Concrete 3x,三重圧縮黒色のコンクリート
block.allthecompressed.black_concrete_4x,Black Concrete 4x,四重圧縮黒色のコンクリート
block.allthecompressed.black_concrete_5x,Black Concrete 5x,五重圧縮黒色のコンクリート
block.allthecompressed.black_concrete_6x,Black Concrete 6x,六重圧縮黒色のコンクリート
block.allthecompressed.black_concrete_7x,Black Concrete 7x,七重圧縮黒色のコンクリート
block.allthecompressed.black_concrete_8x,Black Concrete 8x,八重圧縮黒色のコンクリート
block.allthecompressed.black_concrete_9x,Black Concrete 9x,九重圧縮黒色のコンクリート
block.allthecompressed.blackstone_1x,Blackstone 1x,圧縮黒石
block.allthecompressed.blackstone_2x,Blackstone 2x,二重圧縮黒石
block.allthecompressed.blackstone_3x,Blackstone 3x,三重圧縮黒石
block.allthecompressed.blackstone_4x,Blackstone 4x,四重圧縮黒石
block.allthecompressed.blackstone_5x,Blackstone 5x,五重圧縮黒石
block.allthecompressed.blackstone_6x,Blackstone 6x,六重圧縮黒石
block.allthecompressed.blackstone_7x,Blackstone 7x,七重圧縮黒石
block.allthecompressed.blackstone_8x,Blackstone 8x,八重圧縮黒石
block.allthecompressed.blackstone_9x,Blackstone 9x,九重圧縮黒石
block.allthecompressed.blaze_rod_block,Blaze Rod Block,圧縮ブレイズロッドブロック
block.allthecompressed.blaze_rod_block_1x,Blaze Rod Block 1x,圧縮ブレイズロッドブロック
block.allthecompressed.blaze_rod_block_2x,Blaze Rod Block 2x,二重圧縮ブレイズロッドブロック
block.allthecompressed.blaze_rod_block_3x,Blaze Rod Block 3x,三重圧縮ブレイズロッドブロック
block.allthecompressed.blaze_rod_block_4x,Blaze Rod Block 4x,四重圧縮ブレイズロッドブロック
block.allthecompressed.blaze_rod_block_5x,Blaze Rod Block 5x,五重圧縮ブレイズロッドブロック
block.allthecompressed.blaze_rod_block_6x,Blaze Rod Block 6x,六重圧縮ブレイズロッドブロック
block.allthecompressed.blaze_rod_block_7x,Blaze Rod Block 7x,七重圧縮ブレイズロッドブロック
block.allthecompressed.blaze_rod_block_8x,Blaze Rod Block 8x,八重圧縮ブレイズロッドブロック
block.allthecompressed.blaze_rod_block_9x,Blaze Rod Block 9x,九重圧縮ブレイズロッドブロック
block.allthecompressed.blazing_crystal_block_1x,Block Of Blazing Crystal 1x,圧縮燃焼結晶ブロック
block.allthecompressed.blazing_crystal_block_2x,Block Of Blazing Crystal 2x,二重圧縮燃焼結晶ブロック
block.allthecompressed.blazing_crystal_block_3x,Block Of Blazing Crystal 3x,三重圧縮燃焼結晶ブロック
block.allthecompressed.blazing_crystal_block_4x,Block Of Blazing Crystal 4x,四重圧縮燃焼結晶ブロック
block.allthecompressed.blazing_crystal_block_5x,Block Of Blazing Crystal 5x,五重圧縮燃焼結晶ブロック
block.allthecompressed.blazing_crystal_block_6x,Block Of Blazing Crystal 6x,六重圧縮燃焼結晶ブロック
block.allthecompressed.blazing_crystal_block_7x,Block Of Blazing Crystal 7x,七重圧縮燃焼結晶ブロック
block.allthecompressed.blazing_crystal_block_8x,Block Of Blazing Crystal 8x,八重圧縮燃焼結晶ブロック
block.allthecompressed.blazing_crystal_block_9x,Block Of Blazing Crystal 9x,九重圧縮燃焼結晶ブロック
block.allthecompressed.blue_concrete_1x,Blue Concrete 1x,圧縮青色のコンクリート
block.allthecompressed.blue_concrete_2x,Blue Concrete 2x,二重圧縮青色のコンクリート
block.allthecompressed.blue_concrete_3x,Blue Concrete 3x,三重圧縮青色のコンクリート
block.allthecompressed.blue_concrete_4x,Blue Concrete 4x,四重圧縮青色のコンクリート
block.allthecompressed.blue_concrete_5x,Blue Concrete 5x,五重圧縮青色のコンクリート
block.allthecompressed.blue_concrete_6x,Blue Concrete 6x,六重圧縮青色のコンクリート
block.allthecompressed.blue_concrete_7x,Blue Concrete 7x,七重圧縮青色のコンクリート
block.allthecompressed.blue_concrete_8x,Blue Concrete 8x,八重圧縮青色のコンクリート
block.allthecompressed.blue_concrete_9x,Blue Concrete 9x,九重圧縮青色のコンクリート
block.allthecompressed.blue_ice_1x,Blue Ice 1x,圧縮青い氷
block.allthecompressed.blue_ice_2x,Blue Ice 2x,二重圧縮青い氷
block.allthecompressed.blue_ice_3x,Blue Ice 3x,三重圧縮青い氷
block.allthecompressed.blue_ice_4x,Blue Ice 4x,四重圧縮青い氷
block.allthecompressed.blue_ice_5x,Blue Ice 5x,五重圧縮青い氷
block.allthecompressed.blue_ice_6x,Blue Ice 6x,六重圧縮青い氷
block.allthecompressed.blue_ice_7x,Blue Ice 7x,七重圧縮青い氷
block.allthecompressed.blue_ice_8x,Blue Ice 8x,八重圧縮青い氷
block.allthecompressed.blue_ice_9x,Blue Ice 9x,九重圧縮青い氷
block.allthecompressed.bone_block_1x,Bone Block 1x,圧縮骨ブロック
block.allthecompressed.bone_block_2x,Bone Block 2x,二重圧縮骨ブロック
block.allthecompressed.bone_block_3x,Bone Block 3x,三重圧縮骨ブロック
block.allthecompressed.bone_block_4x,Bone Block 4x,四重圧縮骨ブロック
block.allthecompressed.bone_block_5x,Bone Block 5x,五重圧縮骨ブロック
block.allthecompressed.bone_block_6x,Bone Block 6x,六重圧縮骨ブロック
block.allthecompressed.bone_block_7x,Bone Block 7x,七重圧縮骨ブロック
block.allthecompressed.bone_block_8x,Bone Block 8x,八重圧縮骨ブロック
block.allthecompressed.bone_block_9x,Bone Block 9x,九重圧縮骨ブロック
block.allthecompressed.brass_block_1x,Brass Block 1x,圧縮ブラスブロック
block.allthecompressed.brass_block_2x,Brass Block 2x,二重圧縮ブラスブロック
block.allthecompressed.brass_block_3x,Brass Block 3x,三重圧縮ブラスブロック
block.allthecompressed.brass_block_4x,Brass Block 4x,四重圧縮ブラスブロック
block.allthecompressed.brass_block_5x,Brass Block 5x,五重圧縮ブラスブロック
block.allthecompressed.brass_block_6x,Brass Block 6x,六重圧縮ブラスブロック
block.allthecompressed.brass_block_7x,Brass Block 7x,七重圧縮ブラスブロック
block.allthecompressed.brass_block_8x,Brass Block 8x,八重圧縮ブラスブロック
block.allthecompressed.brass_block_9x,Brass Block 9x,九重圧縮ブラスブロック
block.allthecompressed.bricks_1x,Bricks 1x,圧縮レンガブロック
block.allthecompressed.bricks_2x,Bricks 2x,二重圧縮レンガブロック
block.allthecompressed.bricks_3x,Bricks 3x,三重圧縮レンガブロック
block.allthecompressed.bricks_4x,Bricks 4x,四重圧縮レンガブロック
block.allthecompressed.bricks_5x,Bricks 5x,五重圧縮レンガブロック
block.allthecompressed.bricks_6x,Bricks 6x,六重圧縮レンガブロック
block.allthecompressed.bricks_7x,Bricks 7x,七重圧縮レンガブロック
block.allthecompressed.bricks_8x,Bricks 8x,八重圧縮レンガブロック
block.allthecompressed.bricks_9x,Bricks 9x,九重圧縮レンガブロック
block.allthecompressed.bronze_block_1x,Bronze Block 1x,圧縮青銅ブロック
block.allthecompressed.bronze_block_2x,Bronze Block 2x,二重圧縮青銅ブロック
block.allthecompressed.bronze_block_3x,Bronze Block 3x,三重圧縮青銅ブロック
block.allthecompressed.bronze_block_4x,Bronze Block 4x,四重圧縮青銅ブロック
block.allthecompressed.bronze_block_5x,Bronze Block 5x,五重圧縮青銅ブロック
block.allthecompressed.bronze_block_6x,Bronze Block 6x,六重圧縮青銅ブロック
block.allthecompressed.bronze_block_7x,Bronze Block 7x,七重圧縮青銅ブロック
block.allthecompressed.bronze_block_8x,Bronze Block 8x,八重圧縮青銅ブロック
block.allthecompressed.bronze_block_9x,Bronze Block 9x,九重圧縮青銅ブロック
block.allthecompressed.brown_concrete_1x,Brown Concrete 1x,圧縮茶色のコンクリート
block.allthecompressed.brown_concrete_2x,Brown Concrete 2x,二重圧縮茶色のコンクリート
block.allthecompressed.brown_concrete_3x,Brown Concrete 3x,三重圧縮茶色のコンクリート
block.allthecompressed.brown_concrete_4x,Brown Concrete 4x,四重圧縮茶色のコンクリート
block.allthecompressed.brown_concrete_5x,Brown Concrete 5x,五重圧縮茶色のコンクリート
block.allthecompressed.brown_concrete_6x,Brown Concrete 6x,六重圧縮茶色のコンクリート
block.allthecompressed.brown_concrete_7x,Brown Concrete 7x,七重圧縮茶色のコンクリート
block.allthecompressed.brown_concrete_8x,Brown Concrete 8x,八重圧縮茶色のコンクリート
block.allthecompressed.brown_concrete_9x,Brown Concrete 9x,九重圧縮茶色のコンクリート
block.allthecompressed.calcite_1x,Calcite 1x,圧縮方解石
block.allthecompressed.calcite_2x,Calcite 2x,二重圧縮方解石
block.allthecompressed.calcite_3x,Calcite 3x,三重圧縮方解石
block.allthecompressed.calcite_4x,Calcite 4x,四重圧縮方解石
block.allthecompressed.calcite_5x,Calcite 5x,五重圧縮方解石
block.allthecompressed.calcite_6x,Calcite 6x,六重圧縮方解石
block.allthecompressed.calcite_7x,Calcite 7x,七重圧縮方解石
block.allthecompressed.calcite_8x,Calcite 8x,八重圧縮方解石
block.allthecompressed.calcite_9x,Calcite 9x,九重圧縮方解石
block.allthecompressed.certus_quartz_block_1x,Certus Quartz Block 1x,圧縮セルタスクォーツブロック
block.allthecompressed.certus_quartz_block_2x,Certus Quartz Block 2x,二重圧縮セルタスクォーツブロック
block.allthecompressed.certus_quartz_block_3x,Certus Quartz Block 3x,三重圧縮セルタスクォーツブロック
block.allthecompressed.certus_quartz_block_4x,Certus Quartz Block 4x,四重圧縮セルタスクォーツブロック
block.allthecompressed.certus_quartz_block_5x,Certus Quartz Block 5x,五重圧縮セルタスクォーツブロック
block.allthecompressed.certus_quartz_block_6x,Certus Quartz Block 6x,六重圧縮セルタスクォーツブロック
block.allthecompressed.certus_quartz_block_7x,Certus Quartz Block 7x,七重圧縮セルタスクォーツブロック
block.allthecompressed.certus_quartz_block_8x,Certus Quartz Block 8x,八重圧縮セルタスクォーツブロック
block.allthecompressed.certus_quartz_block_9x,Certus Quartz Block 9x,九重圧縮セルタスクォーツブロック
block.allthecompressed.charged_redstone_block_1x,Charged Redstone Crystal Block 1x,圧縮充電済みレッドストーンブロック
block.allthecompressed.charged_redstone_block_2x,Charged Redstone Crystal Block 2x,二重圧縮充電済みレッドストーンブロック
block.allthecompressed.charged_redstone_block_3x,Charged Redstone Crystal Block 3x,三重圧縮充電済みレッドストーンブロック
block.allthecompressed.charged_redstone_block_4x,Charged Redstone Crystal Block 4x,四重圧縮充電済みレッドストーンブロック
block.allthecompressed.charged_redstone_block_5x,Charged Redstone Crystal Block 5x,五重圧縮充電済みレッドストーンブロック
block.allthecompressed.charged_redstone_block_6x,Charged Redstone Crystal Block 6x,六重圧縮充電済みレッドストーンブロック
block.allthecompressed.charged_redstone_block_7x,Charged Redstone Crystal Block 7x,七重圧縮充電済みレッドストーンブロック
block.allthecompressed.charged_redstone_block_8x,Charged Redstone Crystal Block 8x,八重圧縮充電済みレッドストーンブロック
block.allthecompressed.charged_redstone_block_9x,Charged Redstone Crystal Block 9x,九重圧縮充電済みレッドストーンブロック
block.allthecompressed.cherry_log_1x,Cherry Log 1x,圧縮サクラの原木
block.allthecompressed.cherry_log_2x,Cherry Log 2x,二重圧縮サクラの原木
block.allthecompressed.cherry_log_3x,Cherry Log 3x,三重圧縮サクラの原木
block.allthecompressed.cherry_log_4x,Cherry Log 4x,四重圧縮サクラの原木
block.allthecompressed.cherry_log_5x,Cherry Log 5x,五重圧縮サクラの原木
block.allthecompressed.cherry_log_6x,Cherry Log 6x,六重圧縮サクラの原木
block.allthecompressed.cherry_log_7x,Cherry Log 7x,七重圧縮サクラの原木
block.allthecompressed.cherry_log_8x,Cherry Log 8x,八重圧縮サクラの原木
block.allthecompressed.cherry_log_9x,Cherry Log 9x,九重圧縮サクラの原木
block.allthecompressed.cherry_planks_1x,Cherry Planks 1x,圧縮サクラの板
block.allthecompressed.cherry_planks_2x,Cherry Planks 2x,二重圧縮サクラの板
block.allthecompressed.cherry_planks_3x,Cherry Planks 3x,三重圧縮サクラの板
block.allthecompressed.cherry_planks_4x,Cherry Planks 4x,四重圧縮サクラの板
block.allthecompressed.cherry_planks_5x,Cherry Planks 5x,五重圧縮サクラの板
block.allthecompressed.cherry_planks_6x,Cherry Planks 6x,六重圧縮サクラの板
block.allthecompressed.cherry_planks_7x,Cherry Planks 7x,七重圧縮サクラの板
block.allthecompressed.cherry_planks_8x,Cherry Planks 8x,八重圧縮サクラの板
block.allthecompressed.cherry_planks_9x,Cherry Planks 9x,九重圧縮サクラの板
block.allthecompressed.cinnabar_block_1x,Cinnabar Block 1x,圧縮シンナバーブロック
block.allthecompressed.cinnabar_block_2x,Cinnabar Block 2x,二重圧縮シンナバーブロック
block.allthecompressed.cinnabar_block_3x,Cinnabar Block 3x,三重圧縮シンナバーブロック
block.allthecompressed.cinnabar_block_4x,Cinnabar Block 4x,四重圧縮シンナバーブロック
block.allthecompressed.cinnabar_block_5x,Cinnabar Block 5x,五重圧縮シンナバーブロック
block.allthecompressed.cinnabar_block_6x,Cinnabar Block 6x,六重圧縮シンナバーブロック
block.allthecompressed.cinnabar_block_7x,Cinnabar Block 7x,七重圧縮シンナバーブロック
block.allthecompressed.cinnabar_block_8x,Cinnabar Block 8x,八重圧縮シンナバーブロック
block.allthecompressed.cinnabar_block_9x,Cinnabar Block 9x,九重圧縮シンナバーブロック
block.allthecompressed.clay_1x,Clay 1x,圧縮粘土
block.allthecompressed.clay_2x,Clay 2x,二重圧縮粘土
block.allthecompressed.clay_3x,Clay 3x,三重圧縮粘土
block.allthecompressed.clay_4x,Clay 4x,四重圧縮粘土
block.allthecompressed.clay_5x,Clay 5x,五重圧縮粘土
block.allthecompressed.clay_6x,Clay 6x,六重圧縮粘土
block.allthecompressed.clay_7x,Clay 7x,七重圧縮粘土
block.allthecompressed.clay_8x,Clay 8x,八重圧縮粘土
block.allthecompressed.clay_9x,Clay 9x,九重圧縮粘土
block.allthecompressed.coal_block_1x,Block of Coal 1x,圧縮石炭ブロック
block.allthecompressed.coal_block_2x,Block of Coal 2x,二重圧縮石炭ブロック
block.allthecompressed.coal_block_3x,Block of Coal 3x,三重圧縮石炭ブロック
block.allthecompressed.coal_block_4x,Block of Coal 4x,四重圧縮石炭ブロック
block.allthecompressed.coal_block_5x,Block of Coal 5x,五重圧縮石炭ブロック
block.allthecompressed.coal_block_6x,Block of Coal 6x,六重圧縮石炭ブロック
block.allthecompressed.coal_block_7x,Block of Coal 7x,七重圧縮石炭ブロック
block.allthecompressed.coal_block_8x,Block of Coal 8x,八重圧縮石炭ブロック
block.allthecompressed.coal_block_9x,Block of Coal 9x,九重圧縮石炭ブロック
block.allthecompressed.cobbled_deepslate_1x,Cobbled Deepslate 1x,圧縮粗い深層岩
block.allthecompressed.cobbled_deepslate_2x,Cobbled Deepslate 2x,二重圧縮粗い深層岩
block.allthecompressed.cobbled_deepslate_3x,Cobbled Deepslate 3x,三重圧縮粗い深層岩
block.allthecompressed.cobbled_deepslate_4x,Cobbled Deepslate 4x,四重圧縮粗い深層岩
block.allthecompressed.cobbled_deepslate_5x,Cobbled Deepslate 5x,五重圧縮粗い深層岩
block.allthecompressed.cobbled_deepslate_6x,Cobbled Deepslate 6x,六重圧縮粗い深層岩
block.allthecompressed.cobbled_deepslate_7x,Cobbled Deepslate 7x,七重圧縮粗い深層岩
block.allthecompressed.cobbled_deepslate_8x,Cobbled Deepslate 8x,八重圧縮粗い深層岩
block.allthecompressed.cobbled_deepslate_9x,Cobbled Deepslate 9x,九重圧縮粗い深層岩
block.allthecompressed.cobblestone_1x,Cobblestone 1x,圧縮丸石
block.allthecompressed.cobblestone_2x,Cobblestone 2x,二重圧縮丸石
block.allthecompressed.cobblestone_3x,Cobblestone 3x,三重圧縮丸石
block.allthecompressed.cobblestone_4x,Cobblestone 4x,四重圧縮丸石
block.allthecompressed.cobblestone_5x,Cobblestone 5x,五重圧縮丸石
block.allthecompressed.cobblestone_6x,Cobblestone 6x,六重圧縮丸石
block.allthecompressed.cobblestone_7x,Cobblestone 7x,七重圧縮丸石
block.allthecompressed.cobblestone_8x,Cobblestone 8x,八重圧縮丸石
block.allthecompressed.cobblestone_9x,Cobblestone 9x,九重圧縮丸石
block.allthecompressed.compressed_iron_block_1x,Block of Compressed Iron 1x,圧縮圧縮鉄ブロック
block.allthecompressed.compressed_iron_block_2x,Block of Compressed Iron 2x,二重圧縮圧縮鉄ブロック
block.allthecompressed.compressed_iron_block_3x,Block of Compressed Iron 3x,三重圧縮圧縮鉄ブロック
block.allthecompressed.compressed_iron_block_4x,Block of Compressed Iron 4x,四重圧縮圧縮鉄ブロック
block.allthecompressed.compressed_iron_block_5x,Block of Compressed Iron 5x,五重圧縮圧縮鉄ブロック
block.allthecompressed.compressed_iron_block_6x,Block of Compressed Iron 6x,六重圧縮圧縮鉄ブロック
block.allthecompressed.compressed_iron_block_7x,Block of Compressed Iron 7x,七重圧縮圧縮鉄ブロック
block.allthecompressed.compressed_iron_block_8x,Block of Compressed Iron 8x,八重圧縮圧縮鉄ブロック
block.allthecompressed.compressed_iron_block_9x,Block of Compressed Iron 9x,九重圧縮圧縮鉄ブロック
block.allthecompressed.conductive_alloy_block_1x,Conductive Alloy Block 1x,圧縮導電合金ブロック
block.allthecompressed.conductive_alloy_block_2x,Conductive Alloy Block 2x,二重圧縮導電合金ブロック
block.allthecompressed.conductive_alloy_block_3x,Conductive Alloy Block 3x,三重圧縮導電合金ブロック
block.allthecompressed.conductive_alloy_block_4x,Conductive Alloy Block 4x,四重圧縮導電合金ブロック
block.allthecompressed.conductive_alloy_block_5x,Conductive Alloy Block 5x,五重圧縮導電合金ブロック
block.allthecompressed.conductive_alloy_block_6x,Conductive Alloy Block 6x,六重圧縮導電合金ブロック
block.allthecompressed.conductive_alloy_block_7x,Conductive Alloy Block 7x,七重圧縮導電合金ブロック
