key,source_text,target_text
block.chromacarvings.white_jack_o_lantern,White Jack o'Lantern,白いジャック・オ・ランタン
block.chromacarvings.white_pumpkin,White Pumpkin,白いかぼちゃ
block.chromacarvings.yellow_carved_pumpkin,Yellow Carved Pumpkin,黄色い彫刻かぼちゃ
block.chromacarvings.yellow_jack_o_lantern,Yellow Jack o'Lantern,黄色いジャック・オ・ランタン
block.chromacarvings.yellow_pumpkin,Yellow Pumpkin,黄色いかぼちゃ
entity.chromacarvings.black_snow_golem,Black Snow Golem,黒の雪ゴーレム
entity.chromacarvings.blue_snow_golem,Blue Snow Golem,青の雪ゴーレム
entity.chromacarvings.brown_snow_golem,Brown Snow Golem,茶色の雪ゴーレム
entity.chromacarvings.cyan_snow_golem,Cyan Snow Golem,水色の雪ゴーレム
entity.chromacarvings.gray_snow_golem,Gray Snow Golem,灰色の雪ゴーレム
entity.chromacarvings.green_snow_golem,Green Snow Golem,緑の雪ゴーレム
entity.chromacarvings.light_blue_snow_golem,Light Blue Snow Golem,薄い青の雪ゴーレム
entity.chromacarvings.light_gray_snow_golem,Light Gray Snow Golem,薄い灰色の雪ゴーレム
entity.chromacarvings.lime_snow_golem,Lime Snow Golem,ライムの雪ゴーレム
entity.chromacarvings.magenta_snow_golem,Magenta Snow Golem,マゼンタの雪ゴーレム
entity.chromacarvings.orange_snow_golem,Orange Snow Golem,オレンジの雪ゴーレム
entity.chromacarvings.pink_snow_golem,Pink Snow Golem,ピンクの雪ゴーレム
entity.chromacarvings.purple_snow_golem,Purple Snow Golem,紫の雪ゴーレム
entity.chromacarvings.red_snow_golem,Red Snow Golem,赤の雪ゴーレム
entity.chromacarvings.white_snow_golem,White Snow Golem,白の雪ゴーレム
entity.chromacarvings.yellow_snow_golem,Yellow Snow Golem,黄色の雪ゴーレム
itemGroup.chromacarvings,Chroma Carvings,クロマカービングス
