key,source_text,target_text
block.refurbished_furniture.birch_dark_ceiling_fan,Birch Dark Ceiling Fan,シラカバの暗い天井扇風機
block.refurbished_furniture.birch_desk,Birch Desk,シラカバの机
block.refurbished_furniture.birch_drawer,Birch Drawer,シラカバの引き出し
block.refurbished_furniture.birch_hedge,Birch Hedge,シラカバの生け垣
block.refurbished_furniture.birch_kitchen_cabinetry,Birch Kitchen Cabinetry,シラカバのキッチン戸棚
block.refurbished_furniture.birch_kitchen_drawer,Birch Kitchen Drawer,シラカバのキッチン引き出し
block.refurbished_furniture.birch_kitchen_sink,Birch Kitchen Sink,シラカバのキッチンシンク
block.refurbished_furniture.birch_kitchen_storage_cabinet,Birch Kitchen Storage Cabinet,シラカバのキッチン収納棚
block.refurbished_furniture.birch_lattice_fence,Birch Lattice Fence,シラカバの格子フェンス
block.refurbished_furniture.birch_lattice_fence_gate,Birch Lattice Fence Gate,シラカバの格子フェンスゲート
block.refurbished_furniture.birch_light_ceiling_fan,Birch Light Ceiling Fan,シラカバの明るい天井扇風機
block.refurbished_furniture.birch_mail_box,Birch Mailbox,シラカバの郵便受け
block.refurbished_furniture.birch_storage_cabinet,Birch Storage Cabinet,シラカバの収納棚
block.refurbished_furniture.birch_storage_jar,Birch Storage Jar,シラカバの保存瓶
block.refurbished_furniture.birch_table,Birch Table,シラカバのテーブル
block.refurbished_furniture.birch_toilet,Birch Toilet,シラカバのトイレ
block.refurbished_furniture.black_basin,Black Basin,黒の洗面台
block.refurbished_furniture.black_bath,Black Bath,黒のバスタブ
block.refurbished_furniture.black_cooler,Black Cooler,黒のクーラーボックス
block.refurbished_furniture.black_grill,Black Grill,黒のグリル
block.refurbished_furniture.black_kitchen_cabinetry,Black Kitchen Cabinetry,黒のキッチン戸棚
block.refurbished_furniture.black_kitchen_drawer,Black Kitchen Drawer,黒のキッチン引き出し
block.refurbished_furniture.black_kitchen_sink,Black Kitchen Sink,黒のキッチンシンク
block.refurbished_furniture.black_kitchen_storage_cabinet,Black Kitchen Storage Cabinet,黒のキッチン収納棚
block.refurbished_furniture.black_lamp,Black Lamp,黒のランプ
block.refurbished_furniture.black_sofa,Black Sofa,黒のソファ
block.refurbished_furniture.black_stool,Black Stool,黒のスツール
block.refurbished_furniture.black_toilet,Black Toilet,黒のトイレ
block.refurbished_furniture.black_trampoline,Black Trampoline,黒のトランポリン
block.refurbished_furniture.blue_basin,Blue Basin,青の洗面台
block.refurbished_furniture.blue_bath,Blue Bath,青のバスタブ
block.refurbished_furniture.blue_cooler,Blue Cooler,青のクーラーボックス
block.refurbished_furniture.blue_grill,Blue Grill,青のグリル
block.refurbished_furniture.blue_kitchen_cabinetry,Blue Kitchen Cabinetry,青のキッチン戸棚
block.refurbished_furniture.blue_kitchen_drawer,Blue Kitchen Drawer,青のキッチン引き出し
block.refurbished_furniture.blue_kitchen_sink,Blue Kitchen Sink,青のキッチンシンク
block.refurbished_furniture.blue_kitchen_storage_cabinet,Blue Kitchen Storage Cabinet,青のキッチン収納棚
block.refurbished_furniture.blue_lamp,Blue Lamp,青のランプ
block.refurbished_furniture.blue_sofa,Blue Sofa,青のソファ
block.refurbished_furniture.blue_stool,Blue Stool,青のスツール
block.refurbished_furniture.blue_toilet,Blue Toilet,青のトイレ
block.refurbished_furniture.blue_trampoline,Blue Trampoline,青のトランポリン
block.refurbished_furniture.brown_basin,Brown Basin,茶色の洗面台
block.refurbished_furniture.brown_bath,Brown Bath,茶色のバスタブ
block.refurbished_furniture.brown_cooler,Brown Cooler,茶色のクーラーボックス
block.refurbished_furniture.brown_grill,Brown Grill,茶色のグリル
block.refurbished_furniture.brown_kitchen_cabinetry,Brown Kitchen Cabinetry,茶色のキッチン戸棚
block.refurbished_furniture.brown_kitchen_drawer,Brown Kitchen Drawer,茶色のキッチン引き出し
block.refurbished_furniture.brown_kitchen_sink,Brown Kitchen Sink,茶色のキッチンシンク
block.refurbished_furniture.brown_kitchen_storage_cabinet,Brown Kitchen Storage Cabinet,茶色のキッチン収納棚
block.refurbished_furniture.brown_lamp,Brown Lamp,茶色のランプ
block.refurbished_furniture.brown_sofa,Brown Sofa,茶色のソファ
block.refurbished_furniture.brown_stool,Brown Stool,茶色のスツール
block.refurbished_furniture.brown_toilet,Brown Toilet,茶色のトイレ
block.refurbished_furniture.brown_trampoline,Brown Trampoline,茶色のトランポリン
block.refurbished_furniture.cherry_basin,Cherry Basin,サクラの洗面台
block.refurbished_furniture.cherry_bath,Cherry Bath,サクラのバスタブ
block.refurbished_furniture.cherry_chair,Cherry Chair,サクラの椅子
block.refurbished_furniture.cherry_crate,Cherry Crate,サクラの木箱
block.refurbished_furniture.cherry_cutting_board,Cherry Cutting Board,サクラのまな板
block.refurbished_furniture.cherry_dark_ceiling_fan,Cherry Dark Ceiling Fan,サクラの暗い天井扇風機
block.refurbished_furniture.cherry_desk,Cherry Desk,サクラの机
block.refurbished_furniture.cherry_drawer,Cherry Drawer,サクラの引き出し
block.refurbished_furniture.cherry_hedge,Cherry Hedge,サクラの生け垣
block.refurbished_furniture.cherry_kitchen_cabinetry,Cherry Kitchen Cabinetry,サクラのキッチン戸棚
block.refurbished_furniture.cherry_kitchen_drawer,Cherry Kitchen Drawer,サクラのキッチン引き出し
block.refurbished_furniture.cherry_kitchen_sink,Cherry Kitchen Sink,サクラのキッチンシンク
block.refurbished_furniture.cherry_kitchen_storage_cabinet,Cherry Kitchen Storage Cabinet,サクラのキッチン収納棚
block.refurbished_furniture.cherry_lattice_fence,Cherry Lattice Fence,サクラの格子フェンス
block.refurbished_furniture.cherry_lattice_fence_gate,Cherry Lattice Fence Gate,サクラの格子フェンスゲート
block.refurbished_furniture.cherry_light_ceiling_fan,Cherry Light Ceiling Fan,サクラの明るい天井扇風機
block.refurbished_furniture.cherry_mail_box,Cherry Mailbox,サクラの郵便受け
block.refurbished_furniture.cherry_storage_cabinet,Cherry Storage Cabinet,サクラの収納棚
block.refurbished_furniture.cherry_storage_jar,Cherry Storage Jar,サクラの保存瓶
block.refurbished_furniture.cherry_table,Cherry Table,サクラのテーブル
block.refurbished_furniture.cherry_toilet,Cherry Toilet,サクラのトイレ
block.refurbished_furniture.computer,Computer,コンピュータ
block.refurbished_furniture.crimson_basin,Crimson Basin,真紅の洗面台
block.refurbished_furniture.crimson_bath,Crimson Bath,真紅のバスタブ
block.refurbished_furniture.crimson_chair,Crimson Chair,真紅の椅子
block.refurbished_furniture.crimson_crate,Crimson Crate,真紅の木箱
block.refurbished_furniture.crimson_cutting_board,Crimson Cutting Board,真紅のまな板
block.refurbished_furniture.crimson_dark_ceiling_fan,Crimson Dark Ceiling Fan,真紅の暗い天井扇風機
block.refurbished_furniture.crimson_desk,Crimson Desk,真紅の机
block.refurbished_furniture.crimson_drawer,Crimson Drawer,真紅の引き出し
block.refurbished_furniture.crimson_kitchen_cabinetry,Crimson Kitchen Cabinetry,真紅のキッチン戸棚
block.refurbished_furniture.crimson_kitchen_drawer,Crimson Kitchen Drawer,真紅のキッチン引き出し
block.refurbished_furniture.crimson_kitchen_sink,Crimson Kitchen Sink,真紅のキッチンシンク
block.refurbished_furniture.crimson_kitchen_storage_cabinet,Crimson Kitchen Storage Cabinet,真紅のキッチン収納棚
block.refurbished_furniture.crimson_lattice_fence,Crimson Lattice Fence,真紅の格子フェンス
block.refurbished_furniture.crimson_lattice_fence_gate,Crimson Lattice Fence Gate,真紅の格子フェンスゲート
block.refurbished_furniture.crimson_light_ceiling_fan,Crimson Light Ceiling Fan,真紅の明るい天井扇風機
block.refurbished_furniture.crimson_mail_box,Crimson Mailbox,真紅の郵便受け
block.refurbished_furniture.crimson_storage_cabinet,Crimson Storage Cabinet,真紅の収納棚
block.refurbished_furniture.crimson_storage_jar,Crimson Storage Jar,真紅の保存瓶
block.refurbished_furniture.crimson_table,Crimson Table,真紅のテーブル
block.refurbished_furniture.crimson_toilet,Crimson Toilet,真紅のトイレ
block.refurbished_furniture.cyan_basin,Cyan Basin,青緑色の洗面台
block.refurbished_furniture.cyan_bath,Cyan Bath,青緑色のバスタブ
block.refurbished_furniture.cyan_cooler,Cyan Cooler,青緑色のクーラーボックス
block.refurbished_furniture.cyan_grill,Cyan Grill,青緑色のグリル
block.refurbished_furniture.cyan_kitchen_cabinetry,Cyan Kitchen Cabinetry,青緑色のキッチン戸棚
block.refurbished_furniture.cyan_kitchen_drawer,Cyan Kitchen Drawer,青緑色のキッチン引き出し
block.refurbished_furniture.cyan_kitchen_sink,Cyan Kitchen Sink,青緑色のキッチンシンク
block.refurbished_furniture.cyan_kitchen_storage_cabinet,Cyan Kitchen Storage Cabinet,青緑色のキッチン収納棚
block.refurbished_furniture.cyan_lamp,Cyan Lamp,青緑色のランプ
block.refurbished_furniture.cyan_sofa,Cyan Sofa,青緑色のソファ
block.refurbished_furniture.cyan_stool,Cyan Stool,青緑色のスツール
block.refurbished_furniture.cyan_toilet,Cyan Toilet,青緑色のトイレ
block.refurbished_furniture.cyan_trampoline,Cyan Trampoline,青緑色のトランポリン
block.refurbished_furniture.dark_ceiling_light,Dark Ceiling Light,暗い天井照明
block.refurbished_furniture.dark_electricity_generator,Dark Electricity Generator,暗い発電機
block.refurbished_furniture.dark_fridge,Dark Fridge,暗い冷蔵庫
block.refurbished_furniture.dark_lightswitch,Dark Lightswitch,暗い照明スイッチ
block.refurbished_furniture.dark_microwave,Dark Microwave,暗い電子レンジ
block.refurbished_furniture.dark_oak_basin,Dark Oak Basin,ダークオークの洗面台
block.refurbished_furniture.dark_oak_bath,Dark Oak Bath,ダークオークのバスタブ
block.refurbished_furniture.dark_oak_chair,Dark Oak Chair,ダークオークの椅子
block.refurbished_furniture.dark_oak_crate,Dark Oak Crate,ダークオークの木箱
block.refurbished_furniture.dark_oak_cutting_board,Dark Oak Cutting Board,ダークオークのまな板
block.refurbished_furniture.dark_oak_dark_ceiling_fan,Dark Oak Dark Ceiling Fan,ダークオークの暗い天井扇風機
block.refurbished_furniture.dark_oak_desk,Dark Oak Desk,ダークオークの机
block.refurbished_furniture.dark_oak_drawer,Dark Oak Drawer,ダークオークの引き出し
block.refurbished_furniture.dark_oak_hedge,Dark Oak Hedge,ダークオークの生け垣
block.refurbished_furniture.dark_oak_kitchen_cabinetry,Dark Oak Kitchen Cabinetry,ダークオークのキッチン戸棚
block.refurbished_furniture.dark_oak_kitchen_drawer,Dark Oak Kitchen Drawer,ダークオークのキッチン引き出し
block.refurbished_furniture.dark_oak_kitchen_sink,Dark Oak Kitchen Sink,ダークオークのキッチンシンク
block.refurbished_furniture.dark_oak_kitchen_storage_cabinet,Dark Oak Kitchen Storage Cabinet,ダークオークのキッチン収納棚
block.refurbished_furniture.dark_oak_lattice_fence,Dark Oak Lattice Fence,ダークオークの格子フェンス
block.refurbished_furniture.dark_oak_lattice_fence_gate,Dark Oak Lattice Fence Gate,ダークオークの格子フェンスゲート
block.refurbished_furniture.dark_oak_light_ceiling_fan,Dark Oak Light Ceiling Fan,ダークオークの明るい天井扇風機
block.refurbished_furniture.dark_oak_mail_box,Dark Oak Mailbox,ダークオークの郵便受け
block.refurbished_furniture.dark_oak_storage_cabinet,Dark Oak Storage Cabinet,ダークオークの収納棚
block.refurbished_furniture.dark_oak_storage_jar,Dark Oak Storage Jar,ダークオークの保存瓶
block.refurbished_furniture.dark_oak_table,Dark Oak Table,ダークオークのテーブル
block.refurbished_furniture.dark_oak_toilet,Dark Oak Toilet,ダークオークのトイレ
block.refurbished_furniture.dark_range_hood,Dark Range Hood,暗いレンジフード
block.refurbished_furniture.dark_stove,Dark Stove,暗いコンロ
block.refurbished_furniture.dark_toaster,Dark Toaster,暗いトースター
block.refurbished_furniture.deepslate_stepping_stones,Deepslate Stepping Stones,深層岩の飛び石
block.refurbished_furniture.diorite_stepping_stones,Diorite Stepping Stones,閃緑岩の飛び石
block.refurbished_furniture.door_mat,Door Mat,玄関マット
block.refurbished_furniture.doorbell,Doorbell,ドアベル
block.refurbished_furniture.frying_pan,Frying Pan,フライパン
block.refurbished_furniture.granite_stepping_stones,Granite Stepping Stones,花崗岩の飛び石
block.refurbished_furniture.gray_basin,Gray Basin,灰色の洗面台
block.refurbished_furniture.gray_bath,Gray Bath,灰色のバスタブ
block.refurbished_furniture.gray_cooler,Gray Cooler,灰色のクーラーボックス
block.refurbished_furniture.gray_grill,Gray Grill,灰色のグリル
block.refurbished_furniture.gray_kitchen_cabinetry,Gray Kitchen Cabinetry,灰色のキッチン戸棚
block.refurbished_furniture.gray_kitchen_drawer,Gray Kitchen Drawer,灰色のキッチン引き出し
block.refurbished_furniture.gray_kitchen_sink,Gray Kitchen Sink,灰色のキッチンシンク
block.refurbished_furniture.gray_kitchen_storage_cabinet,Gray Kitchen Storage Cabinet,灰色のキッチン収納棚
block.refurbished_furniture.gray_lamp,Gray Lamp,灰色のランプ
block.refurbished_furniture.gray_sofa,Gray Sofa,灰色のソファ
block.refurbished_furniture.gray_stool,Gray Stool,灰色のスツール
block.refurbished_furniture.gray_toilet,Gray Toilet,灰色のトイレ
block.refurbished_furniture.gray_trampoline,Gray Trampoline,灰色のトランポリン
block.refurbished_furniture.green_basin,Green Basin,緑色の洗面台
block.refurbished_furniture.green_bath,Green Bath,緑色のバスタブ
block.refurbished_furniture.green_cooler,Green Cooler,緑色のクーラーボックス
block.refurbished_furniture.green_grill,Green Grill,緑色のグリル
block.refurbished_furniture.green_kitchen_cabinetry,Green Kitchen Cabinetry,緑色のキッチン戸棚
block.refurbished_furniture.green_kitchen_drawer,Green Kitchen Drawer,緑色のキッチン引き出し
block.refurbished_furniture.green_kitchen_sink,Green Kitchen Sink,緑色のキッチンシンク
block.refurbished_furniture.green_kitchen_storage_cabinet,Green Kitchen Storage Cabinet,緑色のキッチン収納棚
block.refurbished_furniture.green_lamp,Green Lamp,緑色のランプ
block.refurbished_furniture.green_sofa,Green Sofa,緑色のソファ
block.refurbished_furniture.green_stool,Green Stool,緑色のスツール
block.refurbished_furniture.green_toilet,Green Toilet,緑色のトイレ
block.refurbished_furniture.green_trampoline,Green Trampoline,緑色のトランポリン
block.refurbished_furniture.jungle_basin,Jungle Basin,ジャングルの洗面台
block.refurbished_furniture.jungle_bath,Jungle Bath,ジャングルのバスタブ
block.refurbished_furniture.jungle_chair,Jungle Chair,ジャングルの椅子
block.refurbished_furniture.jungle_crate,Jungle Crate,ジャングルの木箱
block.refurbished_furniture.jungle_cutting_board,Jungle Cutting Board,ジャングルのまな板
block.refurbished_furniture.jungle_dark_ceiling_fan,Jungle Dark Ceiling Fan,ジャングルの暗い天井扇風機
block.refurbished_furniture.jungle_desk,Jungle Desk,ジャングルの机
block.refurbished_furniture.jungle_drawer,Jungle Drawer,ジャングルの引き出し
block.refurbished_furniture.jungle_hedge,Jungle Hedge,ジャングルの生け垣
block.refurbished_furniture.jungle_kitchen_cabinetry,Jungle Kitchen Cabinetry,ジャングルのキッチン戸棚
block.refurbished_furniture.jungle_kitchen_drawer,Jungle Kitchen Drawer,ジャングルのキッチン引き出し
block.refurbished_furniture.jungle_kitchen_sink,Jungle Kitchen Sink,ジャングルのキッチンシンク
block.refurbished_furniture.jungle_kitchen_storage_cabinet,Jungle Kitchen Storage Cabinet,ジャングルのキッチン収納棚
block.refurbished_furniture.jungle_lattice_fence,Jungle Lattice Fence,ジャングルの格子フェンス
block.refurbished_furniture.jungle_lattice_fence_gate,Jungle Lattice Fence Gate,ジャングルの格子フェンスゲート
block.refurbished_furniture.jungle_light_ceiling_fan,Jungle Light Ceiling Fan,ジャングルの明るい天井扇風機
block.refurbished_furniture.jungle_mail_box,Jungle Mailbox,ジャングルの郵便受け
block.refurbished_furniture.jungle_storage_cabinet,Jungle Storage Cabinet,ジャングルの収納棚
block.refurbished_furniture.jungle_storage_jar,Jungle Storage Jar,ジャングルの保存瓶
block.refurbished_furniture.jungle_table,Jungle Table,ジャングルのテーブル
block.refurbished_furniture.jungle_toilet,Jungle Toilet,ジャングルのトイレ
block.refurbished_furniture.light_blue_basin,Light Blue Basin,空色の洗面台
block.refurbished_furniture.light_blue_bath,Light Blue Bath,空色のバスタブ
block.refurbished_furniture.light_blue_cooler,Light Blue Cooler,空色のクーラーボックス
block.refurbished_furniture.light_blue_grill,Light Blue Grill,空色のグリル
block.refurbished_furniture.light_blue_kitchen_cabinetry,Light Blue Kitchen Cabinetry,空色のキッチン戸棚
block.refurbished_furniture.light_blue_kitchen_drawer,Light Blue Kitchen Drawer,空色のキッチン引き出し
block.refurbished_furniture.light_blue_kitchen_sink,Light Blue Kitchen Sink,空色のキッチンシンク
block.refurbished_furniture.light_blue_kitchen_storage_cabinet,Light Blue Kitchen Storage Cabinet,空色のキッチン収納棚
block.refurbished_furniture.light_blue_lamp,Light Blue Lamp,空色のランプ
block.refurbished_furniture.light_blue_sofa,Light Blue Sofa,空色のソファ
block.refurbished_furniture.light_blue_stool,Light Blue Stool,空色のスツール
block.refurbished_furniture.light_blue_toilet,Light Blue Toilet,空色のトイレ
block.refurbished_furniture.light_blue_trampoline,Light Blue Trampoline,空色のトランポリン
block.refurbished_furniture.light_ceiling_light,Light Ceiling Light,明るい天井照明
block.refurbished_furniture.light_electricity_generator,Light Electricity Generator,明るい発電機
block.refurbished_furniture.light_fridge,Light Fridge,明るい冷蔵庫
block.refurbished_furniture.light_gray_basin,Light Gray Basin,薄灰色の洗面台
block.refurbished_furniture.light_gray_bath,Light Gray Bath,薄灰色のバスタブ
block.refurbished_furniture.light_gray_cooler,Light Gray Cooler,薄灰色のクーラーボックス
block.refurbished_furniture.light_gray_grill,Light Gray Grill,薄灰色のグリル
block.refurbished_furniture.light_gray_kitchen_cabinetry,Light Gray Kitchen Cabinetry,薄灰色のキッチン戸棚
block.refurbished_furniture.light_gray_kitchen_drawer,Light Gray Kitchen Drawer,薄灰色のキッチン引き出し
block.refurbished_furniture.light_gray_kitchen_sink,Light Gray Kitchen Sink,薄灰色のキッチンシンク
block.refurbished_furniture.light_gray_kitchen_storage_cabinet,Light Gray Kitchen Storage Cabinet,薄灰色のキッチン収納棚
block.refurbished_furniture.light_gray_lamp,Light Gray Lamp,薄灰色のランプ
block.refurbished_furniture.light_gray_sofa,Light Gray Sofa,薄灰色のソファ
block.refurbished_furniture.light_gray_stool,Light Gray Stool,薄灰色のスツール
block.refurbished_furniture.light_gray_toilet,Light Gray Toilet,薄灰色のトイレ
block.refurbished_furniture.light_gray_trampoline,Light Gray Trampoline,薄灰色のトランポリン
block.refurbished_furniture.light_lightswitch,Light Lightswitch,明るい照明スイッチ
block.refurbished_furniture.light_microwave,Light Microwave,明るい電子レンジ
block.refurbished_furniture.light_range_hood,Light Range Hood,明るいレンジフード
block.refurbished_furniture.light_stove,Light Stove,明るいコンロ
block.refurbished_furniture.light_toaster,Light Toaster,明るいトースター
block.refurbished_furniture.lime_basin,Lime Basin,黄緑色の洗面台
block.refurbished_furniture.lime_bath,Lime Bath,黄緑色のバスタブ
block.refurbished_furniture.lime_cooler,Lime Cooler,黄緑色のクーラーボックス
block.refurbished_furniture.lime_grill,Lime Grill,黄緑色のグリル
block.refurbished_furniture.lime_kitchen_cabinetry,Lime Kitchen Cabinetry,黄緑色のキッチン戸棚
block.refurbished_furniture.lime_kitchen_drawer,Lime Kitchen Drawer,黄緑色のキッチン引き出し
block.refurbished_furniture.lime_kitchen_sink,Lime Kitchen Sink,黄緑色のキッチンシンク
block.refurbished_furniture.lime_kitchen_storage_cabinet,Lime Kitchen Storage Cabinet,黄緑色のキッチン収納棚
block.refurbished_furniture.lime_lamp,Lime Lamp,黄緑色のランプ
block.refurbished_furniture.lime_sofa,Lime Sofa,黄緑色のソファ
block.refurbished_furniture.lime_stool,Lime Stool,黄緑色のスツール
block.refurbished_furniture.lime_toilet,Lime Toilet,黄緑色のトイレ
block.refurbished_furniture.lime_trampoline,Lime Trampoline,黄緑色のトランポリン
block.refurbished_furniture.magenta_basin,Magenta Basin,赤紫色の洗面台
block.refurbished_furniture.magenta_bath,Magenta Bath,赤紫色のバスタブ
block.refurbished_furniture.magenta_cooler,Magenta Cooler,赤紫色のクーラーボックス
block.refurbished_furniture.magenta_grill,Magenta Grill,赤紫色のグリル
block.refurbished_furniture.magenta_kitchen_cabinetry,Magenta Kitchen Cabinetry,赤紫色のキッチン戸棚
block.refurbished_furniture.magenta_kitchen_drawer,Magenta Kitchen Drawer,赤紫色のキッチン引き出し
block.refurbished_furniture.magenta_kitchen_sink,Magenta Kitchen Sink,赤紫色のキッチンシンク
block.refurbished_furniture.magenta_kitchen_storage_cabinet,Magenta Kitchen Storage Cabinet,赤紫色のキッチン収納棚
block.refurbished_furniture.magenta_lamp,Magenta Lamp,赤紫色のランプ
block.refurbished_furniture.magenta_sofa,Magenta Sofa,赤紫色のソファ
block.refurbished_furniture.magenta_stool,Magenta Stool,赤紫色のスツール
block.refurbished_furniture.magenta_toilet,Magenta Toilet,赤紫色のトイレ
block.refurbished_furniture.magenta_trampoline,Magenta Trampoline,赤紫色のトランポリン
block.refurbished_furniture.mangrove_basin,Mangrove Basin,マングローブの洗面台
block.refurbished_furniture.mangrove_bath,Mangrove Bath,マングローブのバスタブ
block.refurbished_furniture.mangrove_chair,Mangrove Chair,マングローブの椅子
block.refurbished_furniture.mangrove_crate,Mangrove Crate,マングローブの木箱
block.refurbished_furniture.mangrove_cutting_board,Mangrove Cutting Board,マングローブのまな板
block.refurbished_furniture.mangrove_dark_ceiling_fan,Mangrove Dark Ceiling Fan,マングローブの暗い天井扇風機
block.refurbished_furniture.mangrove_desk,Mangrove Desk,マングローブの机
block.refurbished_furniture.mangrove_drawer,Mangrove Drawer,マングローブの引き出し
block.refurbished_furniture.mangrove_hedge,Mangrove Hedge,マングローブの生け垣
block.refurbished_furniture.mangrove_kitchen_cabinetry,Mangrove Kitchen Cabinetry,マングローブのキッチン戸棚
block.refurbished_furniture.mangrove_kitchen_drawer,Mangrove Kitchen Drawer,マングローブのキッチン引き出し
block.refurbished_furniture.mangrove_kitchen_sink,Mangrove Kitchen Sink,マングローブのキッチンシンク
block.refurbished_furniture.mangrove_kitchen_storage_cabinet,Mangrove Kitchen Storage Cabinet,マングローブのキッチン収納棚
block.refurbished_furniture.mangrove_lattice_fence,Mangrove Lattice Fence,マングローブの格子フェンス
block.refurbished_furniture.mangrove_lattice_fence_gate,Mangrove Lattice Fence Gate,マングローブの格子フェンスゲート
block.refurbished_furniture.mangrove_light_ceiling_fan,Mangrove Light Ceiling Fan,マングローブの明るい天井扇風機
block.refurbished_furniture.mangrove_mail_box,Mangrove Mailbox,マングローブの郵便受け
block.refurbished_furniture.mangrove_storage_cabinet,Mangrove Storage Cabinet,マングローブの収納棚
block.refurbished_furniture.mangrove_storage_jar,Mangrove Storage Jar,マングローブの保存瓶
block.refurbished_furniture.mangrove_table,Mangrove Table,マングローブのテーブル
block.refurbished_furniture.mangrove_toilet,Mangrove Toilet,マングローブのトイレ
block.refurbished_furniture.milk,Milk,牛乳
block.refurbished_furniture.oak_basin,Oak Basin,オークの洗面台
block.refurbished_furniture.oak_bath,Oak Bath,オークのバスタブ
block.refurbished_furniture.oak_chair,Oak Chair,オークの椅子
block.refurbished_furniture.oak_crate,Oak Crate,オークの木箱
block.refurbished_furniture.oak_cutting_board,Oak Cutting Board,オークのまな板
block.refurbished_furniture.oak_dark_ceiling_fan,Oak Dark Ceiling Fan,オークの暗い天井扇風機
block.refurbished_furniture.oak_desk,Oak Desk,オークの机
block.refurbished_furniture.oak_drawer,Oak Drawer,オークの引き出し
block.refurbished_furniture.oak_hedge,Oak Hedge,オークの生け垣
block.refurbished_furniture.oak_kitchen_cabinetry,Oak Kitchen Cabinetry,オークのキッチン戸棚
block.refurbished_furniture.oak_kitchen_drawer,Oak Kitchen Drawer,オークのキッチン引き出し
block.refurbished_furniture.oak_kitchen_sink,Oak Kitchen Sink,オークのキッチンシンク
block.refurbished_furniture.oak_kitchen_storage_cabinet,Oak Kitchen Storage Cabinet,オークのキッチン収納棚
block.refurbished_furniture.oak_lattice_fence,Oak Lattice Fence,オークの格子フェンス
block.refurbished_furniture.oak_lattice_fence_gate,Oak Lattice Fence Gate,オークの格子フェンスゲート
block.refurbished_furniture.oak_light_ceiling_fan,Oak Light Ceiling Fan,オークの明るい天井扇風機
block.refurbished_furniture.oak_mail_box,Oak Mailbox,オークの郵便受け
block.refurbished_furniture.oak_storage_cabinet,Oak Storage Cabinet,オークの収納棚
block.refurbished_furniture.oak_storage_jar,Oak Storage Jar,オークの保存瓶
block.refurbished_furniture.oak_table,Oak Table,オークのテーブル
block.refurbished_furniture.oak_toilet,Oak Toilet,オークのトイレ
block.refurbished_furniture.orange_basin,Orange Basin,橙色の洗面台
block.refurbished_furniture.orange_bath,Orange Bath,橙色のバスタブ
block.refurbished_furniture.orange_cooler,Orange Cooler,橙色のクーラーボックス
block.refurbished_furniture.orange_grill,Orange Grill,橙色のグリル
block.refurbished_furniture.orange_kitchen_cabinetry,Orange Kitchen Cabinetry,橙色のキッチン戸棚
block.refurbished_furniture.orange_kitchen_drawer,Orange Kitchen Drawer,橙色のキッチン引き出し
block.refurbished_furniture.orange_kitchen_sink,Orange Kitchen Sink,橙色のキッチンシンク
block.refurbished_furniture.orange_kitchen_storage_cabinet,Orange Kitchen Storage Cabinet,橙色のキッチン収納棚
block.refurbished_furniture.orange_lamp,Orange Lamp,橙色のランプ
