key,source_text,target_text
biome.regions_unexplored.alpha_grove,Alpha Grove,アルファの林
biome.regions_unexplored.ancient_delta,Ancient Delta,古代の三角州
biome.regions_unexplored.arid_mountains,Arid Mountains,乾燥した山
biome.regions_unexplored.ashen_woodland,Ashen Woodland,灰の森林
biome.regions_unexplored.autumnal_maple_forest,Autumnal Maple Forest,秋のカエデの森
biome.regions_unexplored.bamboo_forest,Bamboo Forest,竹の森
biome.regions_unexplored.baobab_savanna,Baobab Savanna,バオバブサバンナ
biome.regions_unexplored.barley_fields,Barley Fields,大麦畑
biome.regions_unexplored.bayou,Bayou,バイユー
biome.regions_unexplored.bioshroom_caves,Bioshroom Caves,バイオシュルームの洞窟
biome.regions_unexplored.blackstone_basin,Blackstone Basin,ブラックストーンの盆地
biome.regions_unexplored.blackwood_taiga,Blackwood Taiga,黒いタイガ
biome.regions_unexplored.boreal_taiga,Boreal Taiga,北方タイガ
biome.regions_unexplored.chalk_cliffs,Chalk Cliffs,チョークの崖
biome.regions_unexplored.clover_plains,Clover Plains,クローバー平原
biome.regions_unexplored.cold_boreal_taiga,Cold Boreal Taiga,冷たい北方タイガ
biome.regions_unexplored.cold_deciduous_forest,Cold Deciduous Forest,冷たい落葉樹林
biome.regions_unexplored.cold_river,Cold River,冷たい川
biome.regions_unexplored.deciduous_forest,Deciduous Forest,落葉樹林
biome.regions_unexplored.dry_bushland,Dry Bushland,乾燥した低木地帯
biome.regions_unexplored.eucalyptus_forest,Eucalyptus Forest,ユーカリの森
biome.regions_unexplored.fen,Fen,沼地
biome.regions_unexplored.flower_fields,Flower Fields,花畑
biome.regions_unexplored.frozen_pine_taiga,Frozen Pine Taiga,凍ったマツのタイガ
biome.regions_unexplored.frozen_tundra,Frozen Tundra,凍ったツンドラ
biome.regions_unexplored.fungal_fen,Fungal Fen,菌類の沼地
biome.regions_unexplored.glistering_meadow,Glistering Meadow,きらめく草原
biome.regions_unexplored.golden_boreal_taiga,Golden Boreal Taiga,金色の北方タイガ
biome.regions_unexplored.grassland,Grassland,草原
biome.regions_unexplored.grassy_beach,Grassy Beach,草の生えた砂浜
biome.regions_unexplored.gravel_beach,Gravel Beach,砂利浜
biome.regions_unexplored.highland_fields,Highland Fields,高原草地
biome.regions_unexplored.hyacinth_deeps,Hyacinth Deeps,ヒヤシンスの深海
biome.regions_unexplored.icy_heights,Icy Heights,氷の高台
biome.regions_unexplored.infernal_holt,Infernal Holt,地獄の雑木林
biome.regions_unexplored.joshua_desert,Joshua Desert,ジョシュアの砂漠
biome.regions_unexplored.magnolia_woodland,Magnolia Woodland,モクレンの森
biome.regions_unexplored.maple_forest,Maple Forest,カエデの森
biome.regions_unexplored.marsh,Marsh,沼地
biome.regions_unexplored.mauve_hills,Mauve Hills,モーヴの丘
biome.regions_unexplored.mountains,Mountains,山岳
biome.regions_unexplored.muddy_river,Muddy River,ぬかるんだ川
biome.regions_unexplored.mycotoxic_undergrowth,Mycotoxic Undergrowth,真菌毒の藪
biome.regions_unexplored.old_growth_bayou,Old Growth Bayou,バイユーの原生林
biome.regions_unexplored.orchard,Orchard,オーチャード
biome.regions_unexplored.outback,Outback,奥地
biome.regions_unexplored.pine_slopes,Pine Slopes,マツの斜面
biome.regions_unexplored.pine_taiga,Pine Taiga,マツのタイガ
biome.regions_unexplored.poppy_fields,Poppy Fields,ポピー畑
biome.regions_unexplored.prairie,Prairie,大草原
biome.regions_unexplored.prismachasm,Prismachasm,虹の裂け目
biome.regions_unexplored.pumpkin_fields,Pumpkin Fields,カボチャ畑
biome.regions_unexplored.rainforest,Rainforest,熱帯雨林
biome.regions_unexplored.redstone_abyss,Redstone Abyss,レッドストーンアビス
biome.regions_unexplored.redstone_caves,Redstone Caves,レッドストーンの洞窟
biome.regions_unexplored.redwoods,Redwoods,セコイアの森
biome.regions_unexplored.rocky_meadow,Rocky Meadow,岩だらけの草原
biome.regions_unexplored.rocky_reef,Rocky Reef,岩礁
biome.regions_unexplored.saguaro_desert,Saguaro Desert,サグアロ砂漠
biome.regions_unexplored.scorching_caves,Scorching Caves,灼熱の洞窟
biome.regions_unexplored.shrubland,Shrubland,低木地帯
biome.regions_unexplored.silver_birch_forest,Silver Birch Forest,銀のシラカバの森
biome.regions_unexplored.sparse_rainforest,Sparse Rainforest,まばらな熱帯雨林
biome.regions_unexplored.sparse_redwoods,Sparse Redwoods,まばらなセコイアの森
biome.regions_unexplored.spires,Spires,尖塔
biome.regions_unexplored.steppe,Steppe,ステップ
biome.regions_unexplored.temperate_grove,Temperate Grove,温帯林
biome.regions_unexplored.towering_cliffs,Towering Cliffs,そびえ立つ崖
biome.regions_unexplored.tropical_river,Tropical River,熱帯の川
biome.regions_unexplored.tropics,Tropics,熱帯
biome.regions_unexplored.willow_forest,Willow Forest,ヤナギの森
block.regions_unexplored.acacia_branch,Acacia Branch,アカシアの枝
block.regions_unexplored.acacia_shrub,Acacia Shrub,アカシアの低木
block.regions_unexplored.alpha_dandelion,Alpha Dandelion,アルファタンポポ
block.regions_unexplored.alpha_grass_block,Alpha Grass Block,アルファ草ブロック
block.regions_unexplored.alpha_leaves,Alpha Leaves,アルファの葉
block.regions_unexplored.alpha_log,Alpha Log,アルファの原木
block.regions_unexplored.alpha_planks,Alpha Planks,アルファの木材
block.regions_unexplored.alpha_rose,Alpha Rose,アルファバラ
block.regions_unexplored.alpha_sapling,Alpha Sapling,アルファの苗木
block.regions_unexplored.alpha_slab,Alpha Slab,アルファのハーフブロック
block.regions_unexplored.alpha_stairs,Alpha Stairs,アルファの階段
block.regions_unexplored.apple_oak_leaves,Apple Oak Leaves,アップルオークの葉
block.regions_unexplored.apple_oak_sapling,Apple Oak Sapling,アップルオークの苗木
block.regions_unexplored.argillite,Argillite,珪質粘土岩
block.regions_unexplored.argillite_grass_block,Argillite Grass Block,草の生えた珪質粘土岩
block.regions_unexplored.ash,Ash,灰
block.regions_unexplored.ash_vent,Ash Vent,灰の噴出孔
block.regions_unexplored.ashen_dirt,Ashen Dirt,灰を被った土
block.regions_unexplored.ashen_grass,Ashen Grass,灰を被った草
block.regions_unexplored.ashen_leaves,Ashen Leaves,灰の葉
block.regions_unexplored.ashen_log,Ashen Log,灰の原木
block.regions_unexplored.ashen_sapling,Ashen Sapling,灰の苗木
block.regions_unexplored.ashen_shrub,Ashen Shrub,灰の低木
block.regions_unexplored.ashen_wood,Ashen Wood,灰の木
block.regions_unexplored.aster,Aster,アスター
block.regions_unexplored.bamboo_leaves,Bamboo Leaves,竹の葉
block.regions_unexplored.bamboo_log,Bamboo Log,太い竹
block.regions_unexplored.bamboo_sapling,Bamboo Sapling,竹の苗木
block.regions_unexplored.baobab_branch,Baobab Branch,バオバブの枝
block.regions_unexplored.baobab_button,Baobab Button,バオバブのボタン
block.regions_unexplored.baobab_door,Baobab Door,バオバブのドア
block.regions_unexplored.baobab_fence,Baobab Fence,バオバブのフェンス
block.regions_unexplored.baobab_fence_gate,Baobab Fence Gate,バオバブのフェンスゲート
block.regions_unexplored.baobab_hanging_sign,Baobab Hanging Sign,バオバブの吊り看板
block.regions_unexplored.baobab_leaves,Baobab Leaves,バオバブの葉
block.regions_unexplored.baobab_log,Baobab Log,バオバブの原木
block.regions_unexplored.baobab_planks,Baobab Planks,バオバブの木材
block.regions_unexplored.baobab_pressure_plate,Baobab Pressure Plate,バオバブの感圧板
block.regions_unexplored.baobab_sapling,Baobab Sapling,バオバブの苗木
block.regions_unexplored.baobab_shrub,Baobab Shrub,バオバブの低木
block.regions_unexplored.baobab_sign,Baobab Sign,バオバブの看板
block.regions_unexplored.baobab_slab,Baobab Slab,バオバブのハーフブロック
block.regions_unexplored.baobab_stairs,Baobab Stairs,バオバブの階段
block.regions_unexplored.baobab_trapdoor,Baobab Trapdoor,バオバブのトラップドア
block.regions_unexplored.baobab_wood,Baobab Wood,バオバブの木
block.regions_unexplored.barley,Barley,大麦
block.regions_unexplored.barrel_cactus,Barrel Cactus,タマサボテン
block.regions_unexplored.birch_branch,Birch Branch,シラカバの枝
block.regions_unexplored.birch_shrub,Birch Shrub,シラカバの低木
block.regions_unexplored.black_painted_planks,Black Painted Planks,黒色に塗られた木材
block.regions_unexplored.black_painted_slab,Black Painted Slab,黒色に塗られたハーフブロック
block.regions_unexplored.black_painted_stairs,Black Painted Stairs,黒色に塗られた階段
block.regions_unexplored.black_snowbelle,Black Snowbelle,黒色のスノーベル
block.regions_unexplored.blackstone_cluster,Blackstone Cluster,ブラックストーンの塊
block.regions_unexplored.blackwood_branch,Blackwood Branch,黒い木の枝
block.regions_unexplored.blackwood_button,Blackwood Button,黒い木のボタン
block.regions_unexplored.blackwood_door,Blackwood Door,黒い木のドア
block.regions_unexplored.blackwood_fence,Blackwood Fence,黒い木のフェンス
block.regions_unexplored.blackwood_fence_gate,Blackwood Fence Gate,黒い木のフェンスゲート
block.regions_unexplored.blackwood_hanging_sign,Blackwood Hanging Sign,黒い木の吊り看板
block.regions_unexplored.blackwood_leaves,Blackwood Leaves,黒い木の葉
block.regions_unexplored.blackwood_log,Blackwood Log,黒い木の原木
block.regions_unexplored.blackwood_planks,Blackwood Planks,黒い木の木材
block.regions_unexplored.blackwood_pressure_plate,Blackwood Pressure Plate,黒い木の感圧板
block.regions_unexplored.blackwood_sapling,Blackwood Sapling,黒い木の苗木
block.regions_unexplored.blackwood_shrub,Blackwood Shrub,黒い木の低木
block.regions_unexplored.blackwood_sign,Blackwood Sign,黒い木の看板
block.regions_unexplored.blackwood_slab,Blackwood Slab,黒い木のハーフブロック
block.regions_unexplored.blackwood_stairs,Blackwood Stairs,黒い木の階段
block.regions_unexplored.blackwood_trapdoor,Blackwood Trapdoor,黒い木のトラップドア
block.regions_unexplored.blackwood_wood,Blackwood Wood,黒い木
block.regions_unexplored.bladed_grass,Bladed Grass,太い草
block.regions_unexplored.bladed_tall_grass,Bladed Tall Grass,背の高い太い草
block.regions_unexplored.bleeding_heart,Bleeding Heart,ケマンソウ
block.regions_unexplored.blue_bioshroom,Blue Bioshroom,青色のバイオシュルーム
block.regions_unexplored.blue_bioshroom_block,Blue Bioshroom Block,青色のバイオシュルームブロック
block.regions_unexplored.blue_bioshroom_button,Blue Bioshroom Button,青色のバイオシュルームのボタン
block.regions_unexplored.blue_bioshroom_door,Blue Bioshroom Door,青色のバイオシュルームのドア
block.regions_unexplored.blue_bioshroom_fence,Blue Bioshroom Fence,青色のバイオシュルームのフェンス
block.regions_unexplored.blue_bioshroom_fence_gate,Blue Bioshroom Fence Gate,青色のバイオシュルームのフェンスゲート
block.regions_unexplored.blue_bioshroom_hanging_sign,Blue Bioshroom Hanging Sign,青色のバイオシュルームの吊り看板
block.regions_unexplored.blue_bioshroom_hyphae,Blue Bioshroom Hyphae,青色のバイオシュルームの菌糸
block.regions_unexplored.blue_bioshroom_planks,Blue Bioshroom Planks,青色のバイオシュルームの木材
block.regions_unexplored.blue_bioshroom_pressure_plate,Blue Bioshroom Pressure Plate,青色のバイオシュルームの感圧板
block.regions_unexplored.blue_bioshroom_sign,Blue Bioshroom Sign,青色のバイオシュルームの看板
block.regions_unexplored.blue_bioshroom_slab,Blue Bioshroom Slab,青色のバイオシュルームのハーフブロック
block.regions_unexplored.blue_bioshroom_stairs,Blue Bioshroom Stairs,青色のバイオシュルームの階段
block.regions_unexplored.blue_bioshroom_stem,Blue Bioshroom Stem,青色のバイオシュルームの幹
block.regions_unexplored.blue_bioshroom_trapdoor,Blue Bioshroom Trapdoor,青色のバイオシュルームのトラップドア
block.regions_unexplored.blue_lupine,Blue Lupine,青色のルピナス
block.regions_unexplored.blue_magnolia_flowers,Blue Magnolia Flowers,青色のモクレンの花
block.regions_unexplored.blue_magnolia_leaves,Blue Magnolia Leaves,青色のモクレンの葉
block.regions_unexplored.blue_magnolia_sapling,Blue Magnolia Sapling,青色のモクレンの苗木
block.regions_unexplored.blue_magnolia_shrub,Blue Magnolia Shrub,青色のモクレンの低木
block.regions_unexplored.blue_painted_planks,Blue Painted Planks,青色に塗られた木材
block.regions_unexplored.blue_painted_slab,Blue Painted Slab,青色に塗られたハーフブロック
block.regions_unexplored.blue_painted_stairs,Blue Painted Stairs,青色に塗られた階段
block.regions_unexplored.blue_snowbelle,Blue Snowbelle,青色のスノーベル
block.regions_unexplored.brimsprout,Brimsprout,あふれる芽
block.regions_unexplored.brimsprout_nylium,Brimsprout Nylium,あふれるナイリウム
block.regions_unexplored.brimwood_button,Brimwood Button,ブリムウッドのボタン
block.regions_unexplored.brimwood_door,Brimwood Door,ブリムウッドのドア
block.regions_unexplored.brimwood_fence,Brimwood Fence,ブリムウッドのフェンス
block.regions_unexplored.brimwood_fence_gate,Brimwood Fence Gate,ブリムウッドのフェンスゲート
block.regions_unexplored.brimwood_hanging_sign,Brimwood Hanging Sign,ブリムウッドの吊り看板
block.regions_unexplored.brimwood_leaves,Brimwood Leaves,ブリムウッドの葉
block.regions_unexplored.brimwood_log,Brimwood Log,ブリムウッドの原木
block.regions_unexplored.brimwood_log_magma,Brimwood Log Magma,マグマが流れているブリムウッドの原木
block.regions_unexplored.brimwood_planks,Brimwood Planks,ブリムウッドの木材
block.regions_unexplored.brimwood_pressure_plate,Brimwood Pressure Plate,ブリムウッドの感圧板
block.regions_unexplored.brimwood_sapling,Brimwood Sapling,ブリムウッドの苗木
block.regions_unexplored.brimwood_shrub,Brimwood Shrub,ブリムウッドの低木
block.regions_unexplored.brimwood_sign,Brimwood Sign,ブリムウッドの看板
block.regions_unexplored.brimwood_slab,Brimwood Slab,ブリムウッドのハーフブロック
block.regions_unexplored.brimwood_stairs,Brimwood Stairs,ブリムウッドの階段
block.regions_unexplored.brimwood_trapdoor,Brimwood Trapdoor,ブリムウッドのトラップドア
block.regions_unexplored.brimwood_wood,Brimwood Wood,ブリムウッドの木
block.regions_unexplored.brown_painted_planks,Brown Painted Planks,茶色に塗られた木材
block.regions_unexplored.brown_painted_slab,Brown Painted Slab,茶色に塗られたハーフブロック
block.regions_unexplored.brown_painted_stairs,Brown Painted Stairs,茶色に塗られた階段
block.regions_unexplored.brown_snowbelle,Brown Snowbelle,茶色のスノーベル
block.regions_unexplored.cactus_flower,Cactus Flower,サボテンの花
block.regions_unexplored.cattail,Cattail,ガマ
block.regions_unexplored.cave_hyssop,Cave Hyssop,ケイブヒソップ
block.regions_unexplored.chalk,Chalk,チョーク
block.regions_unexplored.chalk_brick_slab,Chalk Brick Slab,チョークレンガのハーフブロック
block.regions_unexplored.chalk_brick_stairs,Chalk Brick Stairs,チョークレンガの階段
block.regions_unexplored.chalk_bricks,Chalk Bricks,チョークレンガ
block.regions_unexplored.chalk_grass_block,Chalk Grass Block,草の生えたチョーク
block.regions_unexplored.chalk_pillar,Chalk Pillar,チョークの柱
block.regions_unexplored.chalk_slab,Chalk Slab,チョークのハーフブロック
block.regions_unexplored.chalk_stairs,Chalk Stairs,チョークの階段
block.regions_unexplored.cherry_branch,Cherry Branch,サクラの枝
block.regions_unexplored.cherry_shrub,Cherry Shrub,サクラの低木
block.regions_unexplored.clover,Clover,クローバー
block.regions_unexplored.cobalt_button,Cobalt Button,コバルトのボタン
block.regions_unexplored.cobalt_door,Cobalt Door,コバルトのドア
block.regions_unexplored.cobalt_earlight,Cobalt Earlight,コバルトのイヤーライト
block.regions_unexplored.cobalt_fence,Cobalt Fence,コバルトのフェンス
block.regions_unexplored.cobalt_fence_gate,Cobalt Fence Gate,コバルトのフェンスゲート
block.regions_unexplored.cobalt_hanging_sign,Cobalt Hanging Sign,コバルトの吊り看板
block.regions_unexplored.cobalt_log,Cobalt Log,コバルトの原木
block.regions_unexplored.cobalt_nylium,Cobalt Nylium,コバルトのナイリウム
block.regions_unexplored.cobalt_obsidian,Cobalt Obsidian,コバルトの黒曜石
block.regions_unexplored.cobalt_planks,Cobalt Planks,コバルトの木材
block.regions_unexplored.cobalt_pressure_plate,Cobalt Pressure Plate,コバルトの感圧板
block.regions_unexplored.cobalt_roots,Cobalt Roots,コバルトの根
block.regions_unexplored.cobalt_sapling,Cobalt Sapling,コバルトの苗木
block.regions_unexplored.cobalt_sign,Cobalt Sign,コバルトの看板
block.regions_unexplored.cobalt_slab,Cobalt Slab,コバルトのハーフブロック
block.regions_unexplored.cobalt_stairs,Cobalt Stairs,コバルトの階段
block.regions_unexplored.cobalt_trapdoor,Cobalt Trapdoor,コバルトのトラップドア
block.regions_unexplored.cobalt_webbing,Cobalt Webbing,コバルトの網
block.regions_unexplored.cobalt_wood,Cobalt Wood,コバルトの木
block.regions_unexplored.corpse_flower,Corpse Flower,ショクダイオオコンニャク
block.regions_unexplored.cyan_painted_planks,Cyan Painted Planks,青緑色に塗られた木材
block.regions_unexplored.cyan_painted_slab,Cyan Painted Slab,青緑色に塗られたハーフブロック
block.regions_unexplored.cyan_painted_stairs,Cyan Painted Stairs,青緑色に塗られた階段
block.regions_unexplored.cyan_snowbelle,Cyan Snowbelle,青緑色のスノーベル
block.regions_unexplored.cypress_branch,Cypress Branch,ヒノキの枝
block.regions_unexplored.cypress_button,Cypress Button,ヒノキのボタン
block.regions_unexplored.cypress_door,Cypress Door,ヒノキのドア
block.regions_unexplored.cypress_fence,Cypress Fence,ヒノキのフェンス
block.regions_unexplored.cypress_fence_gate,Cypress Fence Gate,ヒノキのフェンスゲート
block.regions_unexplored.cypress_hanging_sign,Cypress Hanging Sign,ヒノキの吊り看板
block.regions_unexplored.cypress_leaves,Cypress Leaves,ヒノキの葉
block.regions_unexplored.cypress_log,Cypress Log,ヒノキの原木
block.regions_unexplored.cypress_planks,Cypress Planks,ヒノキの木材
block.regions_unexplored.cypress_pressure_plate,Cypress Pressure Plate,ヒノキの感圧板
block.regions_unexplored.cypress_sapling,Cypress Sapling,ヒノキの苗木
block.regions_unexplored.cypress_shrub,Cypress Shrub,ヒノキの低木
block.regions_unexplored.cypress_sign,Cypress Sign,ヒノキの看板
block.regions_unexplored.cypress_slab,Cypress Slab,ヒノキのハーフブロック
block.regions_unexplored.cypress_stairs,Cypress Stairs,ヒノキの階段
block.regions_unexplored.cypress_trapdoor,Cypress Trapdoor,ヒノキのトラップドア
block.regions_unexplored.cypress_wood,Cypress Wood,ヒノキの木
block.regions_unexplored.daisy,Daisy,デイジー
block.regions_unexplored.dark_oak_branch,Dark Oak Branch,ダークオークの枝
block.regions_unexplored.dark_oak_shrub,Dark Oak Shrub,ダークオークの低木
block.regions_unexplored.day_lily,Day Lily,ヘメロカリス
block.regions_unexplored.dead_branch,Dead Branch,枯れた木の枝
block.regions_unexplored.dead_button,Dead Button,枯れた木のボタン
block.regions_unexplored.dead_door,Dead Door,枯れた木のドア
block.regions_unexplored.dead_fence,Dead Fence,枯れた木のフェンス
block.regions_unexplored.dead_fence_gate,Dead Fence Gate,枯れた木のフェンスゲート
block.regions_unexplored.dead_hanging_sign,Dead Hanging Sign,枯れた木の吊り看板
block.regions_unexplored.dead_leaves,Dead Leaves,枯れた木の葉
block.regions_unexplored.dead_log,Dead Log,枯れた木の原木
block.regions_unexplored.dead_pine_leaves,Dead Pine Leaves,枯れたマツの葉
block.regions_unexplored.dead_pine_sapling,Dead Pine Sapling,枯れたマツの苗木
block.regions_unexplored.dead_pine_shrub,Dead Pine Shrub,枯れたマツの低木
block.regions_unexplored.dead_planks,Dead Planks,枯れた木の木材
block.regions_unexplored.dead_pressure_plate,Dead Pressure Plate,枯れた木の感圧板
block.regions_unexplored.dead_sapling,Dead Sapling,枯れた木の苗木
block.regions_unexplored.dead_shrub,Dead Shrub,枯れた低木
block.regions_unexplored.dead_sign,Dead Sign,枯れた木の看板
block.regions_unexplored.dead_slab,Dead Slab,枯れた木のハーフブロック
block.regions_unexplored.dead_stairs,Dead Stairs,枯れた木の階段
block.regions_unexplored.dead_steppe_shrub,Dead Steppe Shrub,枯れた茂み
block.regions_unexplored.dead_trapdoor,Dead Trapdoor,枯れた木のトラップドア
block.regions_unexplored.dead_wood,Dead Wood,枯れた木
block.regions_unexplored.deepslate_grass_block,Deepslate Grass Block,草の生えた深層岩
block.regions_unexplored.deepslate_prismoss,Deepslate Prismoss,プリズモスの生えた深層岩
block.regions_unexplored.deepslate_viridescent_nylium,Deepslate Viridescent Nylium,淡緑のナイリウムの深層岩
block.regions_unexplored.dorcel,Dorcel,ドーセル
block.regions_unexplored.dropleaf,Dropleaf,ドロップリーフ
block.regions_unexplored.dropleaf_plant,Dropleaf,ドロップリーフ
block.regions_unexplored.duckweed,Duckweed,ウキクサ
block.regions_unexplored.duskmelon,Duskmelon Slice,ダスクメロンの薄切り
block.regions_unexplored.dusktrap,Dusktrap,ダスクトラップ
block.regions_unexplored.elephant_ear,Elephant Ear,エレファントイヤー
block.regions_unexplored.enchanted_birch_leaf_pile,Enchanted Birch Leaf Pile,エンチャントされたシラカバの落ち葉
block.regions_unexplored.enchanted_birch_leaves,Enchanted Birch Leaves,エンチャントされたシラカバの葉
block.regions_unexplored.enchanted_birch_sapling,Enchanted Birch Sapling,エンチャントされたシラカバの苗木
block.regions_unexplored.enchanted_birch_shrub,Enchanted Birch Shrub,エンチャントされたシラカバの低木
block.regions_unexplored.eucalyptus_branch,Eucalyptus Branch,ユーカリの枝
block.regions_unexplored.eucalyptus_button,Eucalyptus Button,ユーカリのボタン
block.regions_unexplored.eucalyptus_door,Eucalyptus Door,ユーカリのドア
block.regions_unexplored.eucalyptus_fence,Eucalyptus Fence,ユーカリのフェンス
block.regions_unexplored.eucalyptus_fence_gate,Eucalyptus Fence Gate,ユーカリのフェンスゲート
block.regions_unexplored.eucalyptus_hanging_sign,Eucalyptus Hanging Sign,ユーカリの吊り看板
block.regions_unexplored.eucalyptus_leaves,Eucalyptus Leaves,ユーカリの葉
block.regions_unexplored.eucalyptus_log,Eucalyptus Log,ユーカリの原木
block.regions_unexplored.eucalyptus_planks,Eucalyptus Planks,ユーカリの木材
block.regions_unexplored.eucalyptus_pressure_plate,Eucalyptus Pressure Plate,ユーカリの感圧板
block.regions_unexplored.eucalyptus_sapling,Eucalyptus Sapling,ユーカリの苗木
block.regions_unexplored.eucalyptus_shrub,Eucalyptus Shrub,ユーカリの低木
block.regions_unexplored.eucalyptus_sign,Eucalyptus Sign,ユーカリの看板
block.regions_unexplored.eucalyptus_slab,Eucalyptus Slab,ユーカリのハーフブロック
block.regions_unexplored.eucalyptus_stairs,Eucalyptus Stairs,ユーカリの階段
block.regions_unexplored.eucalyptus_trapdoor,Eucalyptus Trapdoor,ユーカリのトラップドア
block.regions_unexplored.eucalyptus_wood,Eucalyptus Wood,ユーカリの木
block.regions_unexplored.felicia_daisy,Felicia Daisy,ブルーデイジー
block.regions_unexplored.fireweed,Fireweed,ヤナギラン
block.regions_unexplored.flowering_leaves,Flowering Leaves,開花した葉
block.regions_unexplored.flowering_lily_pad,Flowering Lily Pad,開花したスイレンの葉
block.regions_unexplored.flowering_sapling,Flowering Sapling,開花した苗木
block.regions_unexplored.flowering_shrub,Flowering Shrub,開花した低木
block.regions_unexplored.frozen_grass,Frozen Grass,凍った草
block.regions_unexplored.giant_lily_pad,Giant Lily Pad,巨大なスイレンの葉
block.regions_unexplored.glister_bulb,Glister Bulb,きらめく球
block.regions_unexplored.glister_spire,Glister Spire,きらめく細茎
block.regions_unexplored.glistering_bloom,Glistering Bloom,きらめく花
block.regions_unexplored.glistering_fern,Glistering Fern,きらめくシダ
block.regions_unexplored.glistering_ivy,Glistering Ivy,きらめくツタ
block.regions_unexplored.glistering_ivy_plant,Glistering Ivy,きらめくツタ
block.regions_unexplored.glistering_nylium,Glistering Nylium,きらめくナイリウム
block.regions_unexplored.glistering_sprout,Glistering Sprout,きらめく芽
block.regions_unexplored.glistering_wart,Glistering Wart,きらめくイボ
block.regions_unexplored.glowing_blue_bioshroom_block,Glowing Blue Bioshroom Block,光る青色のバイオシュルームブロック
block.regions_unexplored.glowing_green_bioshroom_block,Glowing Green Bioshroom Block,光る緑色のバイオシュルームブロック
block.regions_unexplored.glowing_pink_bioshroom_block,Glowing Pink Bioshroom Block,光る桃色のバイオシュルームブロック
block.regions_unexplored.glowing_yellow_bioshroom_block,Glowing Yellow Bioshroom Block,光る黄色のバイオシュルームブロック
block.regions_unexplored.golden_larch_leaves,Golden Larch Leaves,金色のカラマツの葉
block.regions_unexplored.golden_larch_sapling,Golden Larch Sapling,金色のカラマツの苗木
block.regions_unexplored.golden_larch_shrub,Golden Larch Shrub,金色のカラマツの低木
block.regions_unexplored.gray_painted_planks,Gray Painted Planks,灰色に塗られた木材
block.regions_unexplored.gray_painted_slab,Gray Painted Slab,灰色に塗られたハーフブロック
block.regions_unexplored.gray_painted_stairs,Gray Painted Stairs,灰色に塗られた階段
block.regions_unexplored.gray_snowbelle,Gray Snowbelle,灰色のスノーベル
block.regions_unexplored.green_bioshroom,Green Bioshroom,緑色のバイオシュルーム
block.regions_unexplored.green_bioshroom_block,Green Bioshroom Block,緑色のバイオシュルームブロック
