key,source_text,target_text
item.cabletiers.tiered_cable.help,Is %s faster than a normal one and has a total of %s filter slots.,通常のものより%s倍高速で、合計%sのフィルタースロットを備えています。
item.cabletiers.tiered_cable.help.stack_upgrade,Has a Stack Upgrade integrated.,スタックアップグレードが統合されています。
item.cabletiers.tiered_disk_interface.help,Has a total of %s filter slots.,合計%sのフィルタースロットを備えています。
item.cabletiers.tiered_interface.help,Has a transfer quota multiplier of %s and a total of %s input/output slots.,転送クォータ乗数が%sで、合計%sの入出力スロットを備えています。
mod.cabletiers,Cable Tiers,ケーブルティアー
text.autoconfig.cabletiers.option.tieredAutocrafters,Tiered Autocrafters,階層化オートクラフター
text.autoconfig.cabletiers.option.tieredAutocrafters.creativeSpeed,Creative Speed,クリエイティブスピード
text.autoconfig.cabletiers.option.tieredAutocrafters.creativeSpeed.tooltip,The speed of the Creative Autocrafter.,クリエイティブオートクラフターのスピード。
text.autoconfig.cabletiers.option.tieredAutocrafters.eliteEnergyUsage,Elite Energy usage,エリートエネルギー使用量
text.autoconfig.cabletiers.option.tieredAutocrafters.eliteEnergyUsage.tooltip,The energy used by the Elite Autocrafter.,エリートオートクラフターで使用されるエネルギー。
text.autoconfig.cabletiers.option.tieredAutocrafters.eliteSpeed,Elite Speed,エリートスピード
text.autoconfig.cabletiers.option.tieredAutocrafters.eliteSpeed.tooltip,The speed of the Elite Autocrafter.,エリートオートクラフターのスピード。
text.autoconfig.cabletiers.option.tieredAutocrafters.megaEnergyUsage,Mega Energy usage,メガエネルギー使用量
text.autoconfig.cabletiers.option.tieredAutocrafters.megaEnergyUsage.tooltip,The energy used by the Mega Autocrafter.,メガオートクラフターで使用されるエネルギー。
text.autoconfig.cabletiers.option.tieredAutocrafters.megaSpeed,Mega Speed,メガスピード
text.autoconfig.cabletiers.option.tieredAutocrafters.megaSpeed.tooltip,The speed of the Mega Autocrafter.,メガオートクラフターのスピード。
text.autoconfig.cabletiers.option.tieredAutocrafters.tooltip,Configuration for the tiered Autocrafters.,階層化オートクラフターの設定。
text.autoconfig.cabletiers.option.tieredAutocrafters.ultraEnergyUsage,Ultra Energy usage,ウルトラエネルギー使用量
text.autoconfig.cabletiers.option.tieredAutocrafters.ultraEnergyUsage.tooltip,The energy used by the Ultra Autocrafter.,ウルトラオートクラフターで使用されるエネルギー。
text.autoconfig.cabletiers.option.tieredAutocrafters.ultraSpeed,Ultra Speed,ウルトラスピード
text.autoconfig.cabletiers.option.tieredAutocrafters.ultraSpeed.tooltip,The speed of the Ultra Autocrafter.,ウルトラオートクラフターのスピード。
text.autoconfig.cabletiers.option.tieredConstructors,Tiered Constructors,階層化コンストラクター
text.autoconfig.cabletiers.option.tieredConstructors.creativeSpeed,Creative Speed,クリエイティブスピード
text.autoconfig.cabletiers.option.tieredConstructors.creativeSpeed.tooltip,The speed of the Creative Constructor.,クリエイティブコンストラクターのスピード。
text.autoconfig.cabletiers.option.tieredConstructors.eliteEnergyUsage,Elite Energy usage,エリートエネルギー使用量
text.autoconfig.cabletiers.option.tieredConstructors.eliteEnergyUsage.tooltip,The energy used by the Elite Constructor.,エリートコンストラクターで使用されるエネルギー。
text.autoconfig.cabletiers.option.tieredConstructors.eliteSpeed,Elite Speed,エリートスピード
text.autoconfig.cabletiers.option.tieredConstructors.eliteSpeed.tooltip,The speed of the Elite Constructor.,エリートコンストラクターのスピード。
text.autoconfig.cabletiers.option.tieredConstructors.eliteStackUpgradeIntegrated,Elite Stack Upgrade Integrated,エリートスタックアップグレード統合
text.autoconfig.cabletiers.option.tieredConstructors.eliteStackUpgradeIntegrated.tooltip,If the Stack Upgrade is integrated in the Elite Constructor.,スタックアップグレードがエリートコンストラクターに統合されているかどうか。
text.autoconfig.cabletiers.option.tieredConstructors.megaEnergyUsage,Mega Energy usage,メガエネルギー使用量
text.autoconfig.cabletiers.option.tieredConstructors.megaEnergyUsage.tooltip,The energy used by the Mega Constructor.,メガコンストラクターで使用されるエネルギー。
text.autoconfig.cabletiers.option.tieredConstructors.megaSpeed,Mega Speed,メガスピード
text.autoconfig.cabletiers.option.tieredConstructors.megaSpeed.tooltip,The speed of the Mega Constructor.,メガコンストラクターのスピード。
text.autoconfig.cabletiers.option.tieredConstructors.megaStackUpgradeIntegrated,Mega Stack Upgrade Integrated,メガスタックアップグレード統合
text.autoconfig.cabletiers.option.tieredConstructors.megaStackUpgradeIntegrated.tooltip,If the Stack Upgrade is integrated in the Mega Constructor.,スタックアップグレードがメガコンストラクターに統合されているかどうか。
text.autoconfig.cabletiers.option.tieredConstructors.tooltip,Configuration for the tiered Constructors.,階層化コンストラクターの設定。
text.autoconfig.cabletiers.option.tieredConstructors.ultraEnergyUsage,Ultra Energy usage,ウルトラエネルギー使用量
text.autoconfig.cabletiers.option.tieredConstructors.ultraEnergyUsage.tooltip,The energy used by the Ultra Constructor.,ウルトラコンストラクターで使用されるエネルギー。
text.autoconfig.cabletiers.option.tieredConstructors.ultraSpeed,Ultra Speed,ウルトラスピード
text.autoconfig.cabletiers.option.tieredConstructors.ultraSpeed.tooltip,The speed of the Ultra Constructor.,ウルトラコンストラクターのスピード。
text.autoconfig.cabletiers.option.tieredConstructors.ultraStackUpgradeIntegrated,Ultra Stack Upgrade Integrated,ウルトラスタックアップグレード統合
text.autoconfig.cabletiers.option.tieredConstructors.ultraStackUpgradeIntegrated.tooltip,If the Stack Upgrade is integrated in the Ultra Constructor.,スタックアップグレードがウルトラコンストラクターに統合されているかどうか。
text.autoconfig.cabletiers.option.tieredDestructors,Tiered Destructors,階層化デストラクター
text.autoconfig.cabletiers.option.tieredDestructors.creativeSpeed,Creative Speed,クリエイティブスピード
text.autoconfig.cabletiers.option.tieredDestructors.creativeSpeed.tooltip,The speed of the Creative Destructor.,クリエイティブデストラクターのスピード。
text.autoconfig.cabletiers.option.tieredDestructors.eliteEnergyUsage,Elite Energy usage,エリートエネルギー使用量
text.autoconfig.cabletiers.option.tieredDestructors.eliteEnergyUsage.tooltip,The energy used by the Elite Destructor.,エリートデストラクターで使用されるエネルギー。
text.autoconfig.cabletiers.option.tieredDestructors.eliteSpeed,Elite Speed,エリートスピード
text.autoconfig.cabletiers.option.tieredDestructors.eliteSpeed.tooltip,The speed of the Elite Destructor.,エリートデストラクターのスピード。
text.autoconfig.cabletiers.option.tieredDestructors.megaEnergyUsage,Mega Energy usage,メガエネルギー使用量
text.autoconfig.cabletiers.option.tieredDestructors.megaEnergyUsage.tooltip,The energy used by the Mega Destructor.,メガデストラクターで使用されるエネルギー。
text.autoconfig.cabletiers.option.tieredDestructors.megaSpeed,Mega Speed,メガスピード
text.autoconfig.cabletiers.option.tieredDestructors.megaSpeed.tooltip,The speed of the Mega Destructor.,メガデストラクターのスピード。
text.autoconfig.cabletiers.option.tieredDestructors.tooltip,Configuration for the tiered Destructors.,階層化デストラクターの設定。
text.autoconfig.cabletiers.option.tieredDestructors.ultraEnergyUsage,Ultra Energy usage,ウルトラエネルギー使用量
text.autoconfig.cabletiers.option.tieredDestructors.ultraEnergyUsage.tooltip,The energy used by the Ultra Destructor.,ウルトラデストラクターで使用されるエネルギー。
text.autoconfig.cabletiers.option.tieredDestructors.ultraSpeed,Ultra Speed,ウルトラスピード
text.autoconfig.cabletiers.option.tieredDestructors.ultraSpeed.tooltip,The speed of the Ultra Destructor.,ウルトラデストラクターのスピード。
text.autoconfig.cabletiers.option.tieredDiskInterface,Tiered Disk Interfaces,階層化ディスクインターフェース
text.autoconfig.cabletiers.option.tieredDiskInterface.creativeSpeed,Creative Speed,クリエイティブスピード
text.autoconfig.cabletiers.option.tieredDiskInterface.creativeSpeed.tooltip,The speed of the Creative Disk Interface.,クリエイティブディスクインターフェースのスピード。
text.autoconfig.cabletiers.option.tieredDiskInterface.eliteEnergyUsage,Elite Energy usage,エリートエネルギー使用量
text.autoconfig.cabletiers.option.tieredDiskInterface.eliteEnergyUsage.tooltip,The energy used by the Elite Disk Interface.,エリートディスクインターフェースで使用されるエネルギー。
text.autoconfig.cabletiers.option.tieredDiskInterface.eliteSpeed,Elite Speed,エリートスピード
text.autoconfig.cabletiers.option.tieredDiskInterface.eliteSpeed.tooltip,The speed of the Elite Disk Interface.,エリートディスクインターフェースのスピード。
text.autoconfig.cabletiers.option.tieredDiskInterface.eliteStackUpgradeIntegrated,Elite Stack Upgrade Integrated,エリートスタックアップグレード統合
text.autoconfig.cabletiers.option.tieredDiskInterface.eliteStackUpgradeIntegrated.tooltip,If the Stack Upgrade is integrated in the Elite Disk Interface.,スタックアップグレードがエリートディスクインターフェースに統合されているかどうか。
text.autoconfig.cabletiers.option.tieredDiskInterface.megaEnergyUsage,Mega Energy usage,メガエネルギー使用量
text.autoconfig.cabletiers.option.tieredDiskInterface.megaEnergyUsage.tooltip,The energy used by the Mega Disk Interface.,メガディスクインターフェースで使用されるエネルギー。
text.autoconfig.cabletiers.option.tieredDiskInterface.megaSpeed,Mega Speed,メガスピード
text.autoconfig.cabletiers.option.tieredDiskInterface.megaSpeed.tooltip,The speed of the Mega Disk Interface.,メガディスクインターフェースのスピード。
text.autoconfig.cabletiers.option.tieredDiskInterface.megaStackUpgradeIntegrated,Mega Stack Upgrade Integrated,メガスタックアップグレード統合
text.autoconfig.cabletiers.option.tieredDiskInterface.megaStackUpgradeIntegrated.tooltip,If the Stack Upgrade is integrated in the Mega Disk Interface.,スタックアップグレードがメガディスクインターフェースに統合されているかどうか。
text.autoconfig.cabletiers.option.tieredDiskInterface.tooltip,Configuration for the tiered Disk Interfaces.,階層化ディスクインターフェースの設定。
text.autoconfig.cabletiers.option.tieredDiskInterface.ultraEnergyUsage,Ultra Energy usage,ウルトラエネルギー使用量
text.autoconfig.cabletiers.option.tieredDiskInterface.ultraEnergyUsage.tooltip,The energy used by the Ultra Disk Interface.,ウルトラディスクインターフェースで使用されるエネルギー。
text.autoconfig.cabletiers.option.tieredDiskInterface.ultraSpeed,Ultra Speed,ウルトラスピード
text.autoconfig.cabletiers.option.tieredDiskInterface.ultraSpeed.tooltip,The speed of the Ultra Disk Interface.,ウルトラディスクインターフェースのスピード。
text.autoconfig.cabletiers.option.tieredDiskInterface.ultraStackUpgradeIntegrated,Ultra Stack Upgrade Integrated,ウルトラスタックアップグレード統合
text.autoconfig.cabletiers.option.tieredDiskInterface.ultraStackUpgradeIntegrated.tooltip,If the Stack Upgrade is integrated in the Ultra Disk Interface.,スタックアップグレードがウルトラディスクインターフェースに統合されているかどうか。
text.autoconfig.cabletiers.option.tieredExporters,Tiered Exporters,階層化エクスポーター
text.autoconfig.cabletiers.option.tieredExporters.creativeSpeed,Creative Speed,クリエイティブスピード
text.autoconfig.cabletiers.option.tieredExporters.creativeSpeed.tooltip,The speed of the Creative Exporter.,クリエイティブエクスポーターのスピード。
text.autoconfig.cabletiers.option.tieredExporters.eliteEnergyUsage,Elite Energy usage,エリートエネルギー使用量
text.autoconfig.cabletiers.option.tieredExporters.eliteEnergyUsage.tooltip,The energy used by the Elite Exporter.,エリートエクスポーターで使用されるエネルギー。
text.autoconfig.cabletiers.option.tieredExporters.eliteSpeed,Elite Speed,エリートスピード
text.autoconfig.cabletiers.option.tieredExporters.eliteSpeed.tooltip,The speed of the Elite Exporter.,エリートエクスポーターのスピード。
text.autoconfig.cabletiers.option.tieredExporters.eliteStackUpgradeIntegrated,Elite Stack Upgrade Integrated,エリートスタックアップグレード統合
text.autoconfig.cabletiers.option.tieredExporters.eliteStackUpgradeIntegrated.tooltip,If the Stack Upgrade is integrated in the Elite Exporter.,スタックアップグレードがエリートエクスポーターに統合されているかどうか。
text.autoconfig.cabletiers.option.tieredExporters.megaEnergyUsage,Mega Energy usage,メガエネルギー使用量
text.autoconfig.cabletiers.option.tieredExporters.megaEnergyUsage.tooltip,The energy used by the Mega Exporter.,メガエクスポーターで使用されるエネルギー。
text.autoconfig.cabletiers.option.tieredExporters.megaSpeed,Mega Speed,メガスピード
text.autoconfig.cabletiers.option.tieredExporters.megaSpeed.tooltip,The speed of the Mega Exporter.,メガエクスポーターのスピード。
text.autoconfig.cabletiers.option.tieredExporters.megaStackUpgradeIntegrated,Mega Stack Upgrade Integrated,メガスタックアップグレード統合
text.autoconfig.cabletiers.option.tieredExporters.megaStackUpgradeIntegrated.tooltip,If the Stack Upgrade is integrated in the Mega Exporter.,スタックアップグレードがメガエクスポーターに統合されているかどうか。
text.autoconfig.cabletiers.option.tieredExporters.tooltip,Configuration for the tiered Exporters.,階層化エクスポーターの設定。
text.autoconfig.cabletiers.option.tieredExporters.ultraEnergyUsage,Ultra Energy usage,ウルトラエネルギー使用量
text.autoconfig.cabletiers.option.tieredExporters.ultraEnergyUsage.tooltip,The energy used by the Ultra Exporter.,ウルトラエクスポーターで使用されるエネルギー。
text.autoconfig.cabletiers.option.tieredExporters.ultraSpeed,Ultra Speed,ウルトラスピード
text.autoconfig.cabletiers.option.tieredExporters.ultraSpeed.tooltip,The speed of the Ultra Exporter.,ウルトラエクスポーターのスピード。
text.autoconfig.cabletiers.option.tieredExporters.ultraStackUpgradeIntegrated,Ultra Stack Upgrade Integrated,ウルトラスタックアップグレード統合
text.autoconfig.cabletiers.option.tieredExporters.ultraStackUpgradeIntegrated.tooltip,If the Stack Upgrade is integrated in the Ultra Exporter.,スタックアップグレードがウルトラエクスポーターに統合されているかどうか。
text.autoconfig.cabletiers.option.tieredImporters,Tiered Importers,階層化インポーター
text.autoconfig.cabletiers.option.tieredImporters.creativeSpeed,Creative Speed,クリエイティブスピード
text.autoconfig.cabletiers.option.tieredImporters.creativeSpeed.tooltip,The speed of the Creative Importer.,クリエイティブインポーターのスピード。
text.autoconfig.cabletiers.option.tieredImporters.eliteEnergyUsage,Elite Energy usage,エリートエネルギー使用量
text.autoconfig.cabletiers.option.tieredImporters.eliteEnergyUsage.tooltip,The energy used by the Elite Importer.,エリートインポーターで使用されるエネルギー。
text.autoconfig.cabletiers.option.tieredImporters.eliteSpeed,Elite Speed,エリートスピード
text.autoconfig.cabletiers.option.tieredImporters.eliteSpeed.tooltip,The speed of the Elite Importer.,エリートインポーターのスピード。
text.autoconfig.cabletiers.option.tieredImporters.eliteStackUpgradeIntegrated,Elite Stack Upgrade Integrated,エリートスタックアップグレード統合
text.autoconfig.cabletiers.option.tieredImporters.eliteStackUpgradeIntegrated.tooltip,If the Stack Upgrade is integrated in the Elite Importer.,スタックアップグレードがエリートインポーターに統合されているかどうか。
text.autoconfig.cabletiers.option.tieredImporters.megaEnergyUsage,Mega Energy usage,メガエネルギー使用量
text.autoconfig.cabletiers.option.tieredImporters.megaEnergyUsage.tooltip,The energy used by the Mega Importer.,メガインポーターで使用されるエネルギー。
text.autoconfig.cabletiers.option.tieredImporters.megaSpeed,Mega Speed,メガスピード
text.autoconfig.cabletiers.option.tieredImporters.megaSpeed.tooltip,The speed of the Mega Importer.,メガインポーターのスピード。
text.autoconfig.cabletiers.option.tieredImporters.megaStackUpgradeIntegrated,Mega Stack Upgrade Integrated,メガスタックアップグレード統合
text.autoconfig.cabletiers.option.tieredImporters.megaStackUpgradeIntegrated.tooltip,If the Stack Upgrade is integrated in the Mega Importer.,スタックアップグレードがメガインポーターに統合されているかどうか。
text.autoconfig.cabletiers.option.tieredImporters.tooltip,Configuration for the tiered Importers.,階層化インポーターの設定。
text.autoconfig.cabletiers.option.tieredImporters.ultraEnergyUsage,Ultra Energy usage,ウルトラエネルギー使用量
text.autoconfig.cabletiers.option.tieredImporters.ultraEnergyUsage.tooltip,The energy used by the Ultra Importer.,ウルトラインポーターで使用されるエネルギー。
text.autoconfig.cabletiers.option.tieredImporters.ultraSpeed,Ultra Speed,ウルトラスピード
text.autoconfig.cabletiers.option.tieredImporters.ultraSpeed.tooltip,The speed of the Ultra Importer.,ウルトラインポーターのスピード。
text.autoconfig.cabletiers.option.tieredImporters.ultraStackUpgradeIntegrated,Ultra Stack Upgrade Integrated,ウルトラスタックアップグレード統合
text.autoconfig.cabletiers.option.tieredImporters.ultraStackUpgradeIntegrated.tooltip,If the Stack Upgrade is integrated in the Ultra Importer.,スタックアップグレードがウルトラインポーターに統合されているかどうか。
text.autoconfig.cabletiers.option.tieredInterfaces,Tiered Interfaces,階層化インターフェース
text.autoconfig.cabletiers.option.tieredInterfaces.creativeTransferQuotaMultiplier,Creative Transfer Quota Multiplier,クリエイティブ転送クォータ乗数
text.autoconfig.cabletiers.option.tieredInterfaces.creativeTransferQuotaMultiplier.tooltip,The transfer quota multiplier by the Creative Interface.,クリエイティブインターフェースの転送クォータ乗数。
text.autoconfig.cabletiers.option.tieredInterfaces.eliteEnergyUsage,Elite Energy usage,エリートエネルギー使用量
text.autoconfig.cabletiers.option.tieredInterfaces.eliteEnergyUsage.tooltip,The energy used by the Elite Interface.,エリートインターフェースで使用されるエネルギー。
text.autoconfig.cabletiers.option.tieredInterfaces.eliteTransferQuotaMultiplier,Elite Transfer Quota Multiplier,エリート転送クォータ乗数
text.autoconfig.cabletiers.option.tieredInterfaces.eliteTransferQuotaMultiplier.tooltip,The transfer quota multiplier by the Elite Interface.,エリートインターフェースの転送クォータ乗数。
text.autoconfig.cabletiers.option.tieredInterfaces.megaEnergyUsage,Mega Energy usage,メガエネルギー使用量
text.autoconfig.cabletiers.option.tieredInterfaces.megaEnergyUsage.tooltip,The energy used by the Mega Interface.,メガインターフェースで使用されるエネルギー。
text.autoconfig.cabletiers.option.tieredInterfaces.megaTransferQuotaMultiplier,Mega Transfer Quota Multiplier,メガ転送クォータ乗数
text.autoconfig.cabletiers.option.tieredInterfaces.megaTransferQuotaMultiplier.tooltip,The transfer quota multiplier by the Mega Interface.,メガインターフェースの転送クォータ乗数。
text.autoconfig.cabletiers.option.tieredInterfaces.tooltip,Configuration for the tiered Interfaces.,階層化インターフェースの設定。
text.autoconfig.cabletiers.option.tieredInterfaces.ultraEnergyUsage,Ultra Energy usage,ウルトラエネルギー使用量
text.autoconfig.cabletiers.option.tieredInterfaces.ultraEnergyUsage.tooltip,The energy used by the Ultra Interface.,ウルトラインターフェースで使用されるエネルギー。
text.autoconfig.cabletiers.option.tieredInterfaces.ultraTransferQuotaMultiplier,Ultra Transfer Quota Multiplier,ウルトラ転送クォータ乗数
text.autoconfig.cabletiers.option.tieredInterfaces.ultraTransferQuotaMultiplier.tooltip,The transfer quota multiplier by the Ultra Interface.,ウルトラインターフェースの転送クォータ乗数。
text.autoconfig.cabletiers.title,Cable Tiers Configuration,ケーブルティアー設定
