key,source_text,target_text
block.createdeco.brass_mesh_fence,Brass Mesh Fence,真鍮メッシュフェンス
block.createdeco.brass_sheet_metal,Brass Sheet Metal,真鍮板金
block.createdeco.brass_sheet_slab,Brass Sheet Slab,真鍮板金ハーフ
block.createdeco.brass_sheet_slab_vert,Brass Sheet Slab Vert,真鍮板金ハーフ(縦)
block.createdeco.brass_sheet_stairs,Brass Sheet Stairs,真鍮板金階段
block.createdeco.brass_support,Brass Support,真鍮サポート
block.createdeco.brass_trapdoor,Brass Trapdoor,真鍮トラップドア
block.createdeco.brown_decal,Brown Decal,茶色のデカール
block.createdeco.brown_placard,Brown Placard,茶色の看板
block.createdeco.cast_iron_bars,Cast Iron Bars,鋳鉄 バー
block.createdeco.cast_iron_bars_overlay,Cast Iron Panel Bars ,鋳鉄 パネルバー
block.createdeco.cast_iron_block,Block of Cast Iron,ブロック of 鋳鉄
block.createdeco.cast_iron_catwalk,Cast Iron Catwalk,鋳鉄 キャットウォーク
block.createdeco.cast_iron_catwalk_stair,Cast Iron Catwalk Stair,鋳鉄 キャットウォーク 階段
block.createdeco.cast_iron_coinstack_block,Cast Iron Stack Block,鋳鉄 スタックブロック
block.createdeco.cast_iron_door,Cast Iron Door,鋳鉄 ドア
block.createdeco.cast_iron_hull,Cast Iron Train Hull,鋳鉄 列車 船体
block.createdeco.cast_iron_ladder,Cast Iron Ladder,鋳鉄 はしご
block.createdeco.cast_iron_mesh_fence,Cast Iron Mesh Fence,鋳鉄 メッシュフェンス
block.createdeco.cast_iron_sheet_metal,Cast Iron Sheet Metal,鋳鉄 板金
block.createdeco.cast_iron_sheet_slab,Cast Iron Sheet Slab,鋳鉄 板金 ハーフ
block.createdeco.cast_iron_sheet_slab_vert,Cast Iron Sheet Slab Vert,鋳鉄 板金 ハーフ (縦)
block.createdeco.cast_iron_sheet_stairs,Cast Iron Sheet Stairs,鋳鉄 板金 階段
block.createdeco.cast_iron_support,Cast Iron Support,鋳鉄 サポート
block.createdeco.cast_iron_trapdoor,Cast Iron Trapdoor,鋳鉄 トラップドア
block.createdeco.copper_bars,Copper Bars,銅 バー
block.createdeco.copper_bars_overlay,Copper Panel Bars ,銅 パネルバー
block.createdeco.copper_catwalk,Copper Catwalk,銅 キャットウォーク
block.createdeco.copper_catwalk_stair,Copper Catwalk Stair,銅 キャットウォーク 階段
block.createdeco.copper_coinstack_block,Copper Stack Block,銅 スタックブロック
block.createdeco.copper_door,Copper Door,銅 ドア
block.createdeco.copper_hull,Copper Train Hull,銅 列車 船体
block.createdeco.copper_mesh_fence,Copper Mesh Fence,銅 メッシュフェンス
block.createdeco.copper_sheet_metal,Copper Sheet Metal,銅 板金
block.createdeco.copper_sheet_slab,Copper Sheet Slab,銅 板金 ハーフ
block.createdeco.copper_sheet_slab_vert,Copper Sheet Slab Vert,銅 板金 ハーフ (縦)
block.createdeco.copper_sheet_stairs,Copper Sheet Stairs,銅 板金 階段
block.createdeco.copper_support,Copper Support,銅 サポート
block.createdeco.copper_trapdoor,Copper Trapdoor,銅 トラップドア
block.createdeco.cracked_blue_brick_tiles,Cracked Blue Brick Tiles,ひび割れた青いレンガタイル
block.createdeco.cracked_blue_brick_tiles_slab,Cracked Blue Brick Tiles Slab,ひび割れた青いレンガタイルハーフ
block.createdeco.cracked_blue_brick_tiles_slab_vert,Cracked Blue Brick Tiles Vertical Slab,ひび割れた青いレンガタイル (縦) ハーフ
block.createdeco.cracked_blue_brick_tiles_stairs,Cracked Blue Brick Tiles Stairs,ひび割れた青いレンガタイル 階段
block.createdeco.cracked_blue_brick_tiles_wall,Cracked Blue Brick Tiles Wall,ひび割れた青いレンガタイル 壁
block.createdeco.cracked_blue_bricks,Cracked Blue Bricks,ひび割れた青いレンガ
block.createdeco.cracked_blue_bricks_slab,Cracked Blue Bricks Slab,ひび割れた青いレンガハーフ
block.createdeco.cracked_blue_bricks_slab_vert,Cracked Blue Bricks Vertical Slab,ひび割れた青いレンガ (縦) ハーフ
block.createdeco.cracked_blue_bricks_stairs,Cracked Blue Bricks Stairs,ひび割れた青いレンガ階段
block.createdeco.cracked_blue_bricks_wall,Cracked Blue Bricks Wall,ひび割れた青いレンガ壁
block.createdeco.cracked_blue_long_bricks,Cracked Blue Long Bricks,ひび割れた青い長いレンガ
block.createdeco.cracked_blue_long_bricks_slab,Cracked Blue Long Bricks Slab,ひび割れた青い長いレンガハーフ
block.createdeco.cracked_blue_long_bricks_slab_vert,Cracked Blue Long Bricks Vertical Slab,ひび割れた青い長いレンガ (縦) ハーフ
block.createdeco.cracked_blue_long_bricks_stairs,Cracked Blue Long Bricks Stairs,ひび割れた青い長いレンガ階段
block.createdeco.cracked_blue_long_bricks_wall,Cracked Blue Long Bricks Wall,ひび割れた青い長いレンガ壁
block.createdeco.cracked_blue_short_bricks,Cracked Blue Short Bricks,ひび割れた青い短いレンガ
block.createdeco.cracked_blue_short_bricks_slab,Cracked Blue Short Bricks Slab,ひび割れた青い短いレンガハーフ
block.createdeco.cracked_blue_short_bricks_slab_vert,Cracked Blue Short Bricks Vertical Slab,ひび割れた青い短いレンガ (縦) ハーフ
block.createdeco.cracked_blue_short_bricks_stairs,Cracked Blue Short Bricks Stairs,ひび割れた青い短いレンガ階段
block.createdeco.cracked_blue_short_bricks_wall,Cracked Blue Short Bricks Wall,ひび割れた青い短いレンガ壁
block.createdeco.cracked_dean_brick_tiles,Cracked Dean Brick Tiles,ひび割れたディーンレンガタイル
block.createdeco.cracked_dean_brick_tiles_slab,Cracked Dean Brick Tiles Slab,ひび割れたディーンレンガタイルハーフ
block.createdeco.cracked_dean_brick_tiles_slab_vert,Cracked Dean Brick Tiles Vertical Slab,ひび割れたDean レンガタイル (縦) ハーフ
block.createdeco.cracked_dean_brick_tiles_stairs,Cracked Dean Brick Tiles Stairs,ひび割れたディーンレンガタイル 階段
block.createdeco.cracked_dean_brick_tiles_wall,Cracked Dean Brick Tiles Wall,ひび割れたディーンレンガタイル 壁
block.createdeco.cracked_dean_bricks,Cracked Dean Bricks,ひび割れたディーンレンガ
block.createdeco.cracked_dean_bricks_slab,Cracked Dean Bricks Slab,ひび割れたディーンレンガハーフ
block.createdeco.cracked_dean_bricks_slab_vert,Cracked Dean Bricks Vertical Slab,ひび割れたディーンレンガ (縦) ハーフ
block.createdeco.cracked_dean_bricks_stairs,Cracked Dean Bricks Stairs,ひび割れたディーンレンガ階段
block.createdeco.cracked_dean_bricks_wall,Cracked Dean Bricks Wall,ひび割れたディーンレンガ壁
block.createdeco.cracked_dean_long_bricks,Cracked Dean Long Bricks,ひび割れたディーン 長いレンガ
block.createdeco.cracked_dean_long_bricks_slab,Cracked Dean Long Bricks Slab,ひび割れたディーン 長いレンガハーフ
block.createdeco.cracked_dean_long_bricks_slab_vert,Cracked Dean Long Bricks Vertical Slab,ひび割れたディーン 長いレンガ (縦) ハーフ
block.createdeco.cracked_dean_long_bricks_stairs,Cracked Dean Long Bricks Stairs,ひび割れたディーン 長いレンガ階段
block.createdeco.cracked_dean_long_bricks_wall,Cracked Dean Long Bricks Wall,ひび割れたディーン 長いレンガ壁
block.createdeco.cracked_dean_short_bricks,Cracked Dean Short Bricks,ひび割れたディーン 短いレンガ
block.createdeco.cracked_dean_short_bricks_slab,Cracked Dean Short Bricks Slab,ひび割れたディーン 短いレンガハーフ
block.createdeco.cracked_dean_short_bricks_slab_vert,Cracked Dean Short Bricks Vertical Slab,ひび割れたディーン 短いレンガ (縦) ハーフ
block.createdeco.cracked_dean_short_bricks_stairs,Cracked Dean Short Bricks Stairs,ひび割れたディーン 短いレンガ階段
block.createdeco.cracked_dean_short_bricks_wall,Cracked Dean Short Bricks Wall,ひび割れたディーン 短いレンガ壁
block.createdeco.cracked_dusk_brick_tiles,Cracked Dusk Brick Tiles,ひび割れた薄暮色レンガタイル
block.createdeco.cracked_dusk_brick_tiles_slab,Cracked Dusk Brick Tiles Slab,ひび割れた薄暮色レンガタイルハーフ
block.createdeco.cracked_dusk_brick_tiles_slab_vert,Cracked Dusk Brick Tiles Vertical Slab,ひび割れた薄暮色レンガタイル (縦) ハーフ
block.createdeco.cracked_dusk_brick_tiles_stairs,Cracked Dusk Brick Tiles Stairs,ひび割れた薄暮色レンガタイル 階段
block.createdeco.cracked_dusk_brick_tiles_wall,Cracked Dusk Brick Tiles Wall,ひび割れた薄暮色レンガタイル 壁
block.createdeco.cracked_dusk_bricks,Cracked Dusk Bricks,ひび割れた薄暮色レンガ
block.createdeco.cracked_dusk_bricks_slab,Cracked Dusk Bricks Slab,ひび割れた薄暮色レンガハーフ
block.createdeco.cracked_dusk_bricks_slab_vert,Cracked Dusk Bricks Vertical Slab,ひび割れた薄暮色レンガ (縦) ハーフ
block.createdeco.cracked_dusk_bricks_stairs,Cracked Dusk Bricks Stairs,ひび割れた薄暮色レンガ階段
block.createdeco.cracked_dusk_bricks_wall,Cracked Dusk Bricks Wall,ひび割れた薄暮色レンガ壁
block.createdeco.cracked_dusk_long_bricks,Cracked Dusk Long Bricks,ひび割れた薄暮色長いレンガ
block.createdeco.cracked_dusk_long_bricks_slab,Cracked Dusk Long Bricks Slab,ひび割れた薄暮色長いレンガハーフ
block.createdeco.cracked_dusk_long_bricks_slab_vert,Cracked Dusk Long Bricks Vertical Slab,ひび割れた薄暮色長いレンガ (縦) ハーフ
block.createdeco.cracked_dusk_long_bricks_stairs,Cracked Dusk Long Bricks Stairs,ひび割れた薄暮色長いレンガ階段
block.createdeco.cracked_dusk_long_bricks_wall,Cracked Dusk Long Bricks Wall,ひび割れた薄暮色長いレンガ壁
block.createdeco.cracked_dusk_short_bricks,Cracked Dusk Short Bricks,ひび割れた薄暮色 短いレンガ
block.createdeco.cracked_dusk_short_bricks_slab,Cracked Dusk Short Bricks Slab,ひび割れた薄暮色 短いレンガハーフ
block.createdeco.cracked_dusk_short_bricks_slab_vert,Cracked Dusk Short Bricks Vertical Slab,ひび割れた薄暮色 短いレンガ (縦) ハーフ
block.createdeco.cracked_dusk_short_bricks_stairs,Cracked Dusk Short Bricks Stairs,ひび割れた薄暮色 短いレンガ階段
block.createdeco.cracked_dusk_short_bricks_wall,Cracked Dusk Short Bricks Wall,ひび割れた薄暮色 短いレンガ壁
block.createdeco.cracked_pearl_brick_tiles,Cracked Pearl Brick Tiles,ひび割れた真珠 レンガタイル
block.createdeco.cracked_pearl_brick_tiles_slab,Cracked Pearl Brick Tiles Slab,ひび割れた真珠 レンガタイルハーフ
block.createdeco.cracked_pearl_brick_tiles_slab_vert,Cracked Pearl Brick Tiles Vertical Slab,ひび割れた真珠色レンガタイル (縦) ハーフ
block.createdeco.cracked_pearl_brick_tiles_stairs,Cracked Pearl Brick Tiles Stairs,ひび割れた真珠 レンガタイル 階段
block.createdeco.cracked_pearl_brick_tiles_wall,Cracked Pearl Brick Tiles Wall,ひび割れた真珠 レンガタイル 壁
block.createdeco.cracked_pearl_bricks,Cracked Pearl Bricks,ひび割れた真珠 レンガ
block.createdeco.cracked_pearl_bricks_slab,Cracked Pearl Bricks Slab,ひび割れた真珠 レンガハーフ
block.createdeco.cracked_pearl_bricks_slab_vert,Cracked Pearl Bricks Vertical Slab,ひび割れた真珠 レンガ (縦) ハーフ
block.createdeco.cracked_pearl_bricks_stairs,Cracked Pearl Bricks Stairs,ひび割れた真珠 レンガ階段
block.createdeco.cracked_pearl_bricks_wall,Cracked Pearl Bricks Wall,ひび割れた真珠 レンガ壁
block.createdeco.cracked_pearl_long_bricks,Cracked Pearl Long Bricks,ひび割れた真珠 長いレンガ
block.createdeco.cracked_pearl_long_bricks_slab,Cracked Pearl Long Bricks Slab,ひび割れた真珠 長いレンガハーフ
block.createdeco.cracked_pearl_long_bricks_slab_vert,Cracked Pearl Long Bricks Vertical Slab,ひび割れた真珠色 長いレンガ (縦) ハーフ
block.createdeco.cracked_pearl_long_bricks_stairs,Cracked Pearl Long Bricks Stairs,ひび割れた真珠 長いレンガ階段
block.createdeco.cracked_pearl_long_bricks_wall,Cracked Pearl Long Bricks Wall,ひび割れた真珠 長いレンガ壁
block.createdeco.cracked_pearl_short_bricks,Cracked Pearl Short Bricks,ひび割れた真珠 短いレンガ
block.createdeco.cracked_pearl_short_bricks_slab,Cracked Pearl Short Bricks Slab,ひび割れた真珠 短いレンガハーフ
block.createdeco.cracked_pearl_short_bricks_slab_vert,Cracked Pearl Short Bricks Vertical Slab,ひび割れた真珠色 短いレンガ (縦) ハーフ
block.createdeco.cracked_pearl_short_bricks_stairs,Cracked Pearl Short Bricks Stairs,ひび割れた真珠 短いレンガ階段
block.createdeco.cracked_pearl_short_bricks_wall,Cracked Pearl Short Bricks Wall,ひび割れた真珠 短いレンガ壁
block.createdeco.cracked_red_brick_tiles,Cracked Red Brick Tiles,ひび割れた赤いレンガタイル
block.createdeco.cracked_red_brick_tiles_slab,Cracked Red Brick Tiles Slab,ひび割れた赤いレンガタイルハーフ
block.createdeco.cracked_red_brick_tiles_slab_vert,Cracked Red Brick Tiles Vertical Slab,ひび割れた赤いレンガタイル (縦) ハーフ
block.createdeco.cracked_red_brick_tiles_stairs,Cracked Red Brick Tiles Stairs,ひび割れた赤いレンガタイル 階段
block.createdeco.cracked_red_brick_tiles_wall,Cracked Red Brick Tiles Wall,ひび割れた赤いレンガタイル 壁
block.createdeco.cracked_red_bricks,Cracked Red Bricks,ひび割れた赤いレンガ
block.createdeco.cracked_red_bricks_slab,Cracked Red Bricks Slab,ひび割れた赤いレンガハーフ
block.createdeco.cracked_red_bricks_slab_vert,Cracked Red Bricks Vertical Slab,ひび割れた赤いレンガ (縦) ハーフ
block.createdeco.cracked_red_bricks_stairs,Cracked Red Bricks Stairs,ひび割れた赤いレンガ階段
block.createdeco.cracked_red_bricks_wall,Cracked Red Bricks Wall,ひび割れた赤いレンガ壁
block.createdeco.cracked_red_long_bricks,Cracked Red Long Bricks,ひび割れた赤い長いレンガ
block.createdeco.cracked_red_long_bricks_slab,Cracked Red Long Bricks Slab,ひび割れた赤い長いレンガハーフ
block.createdeco.cracked_red_long_bricks_slab_vert,Cracked Red Long Bricks Vertical Slab,ひび割れた赤い長いレンガ (縦) ハーフ
block.createdeco.cracked_red_long_bricks_stairs,Cracked Red Long Bricks Stairs,ひび割れた赤い長いレンガ階段
block.createdeco.cracked_red_long_bricks_wall,Cracked Red Long Bricks Wall,ひび割れた赤い長いレンガ壁
block.createdeco.cracked_red_short_bricks,Cracked Red Short Bricks,ひび割れた赤い短いレンガ
block.createdeco.cracked_red_short_bricks_slab,Cracked Red Short Bricks Slab,ひび割れた赤い短いレンガハーフ
block.createdeco.cracked_red_short_bricks_slab_vert,Cracked Red Short Bricks Vertical Slab,ひび割れた赤い短いレンガ (縦) ハーフ
block.createdeco.cracked_red_short_bricks_stairs,Cracked Red Short Bricks Stairs,ひび割れた赤い短いレンガ階段
block.createdeco.cracked_red_short_bricks_wall,Cracked Red Short Bricks Wall,ひび割れた赤い短いレンガ壁
block.createdeco.cracked_scarlet_brick_tiles,Cracked Scarlet Brick Tiles,ひび割れた緋色レンガタイル
block.createdeco.cracked_scarlet_brick_tiles_slab,Cracked Scarlet Brick Tiles Slab,ひび割れた緋色レンガタイルハーフ
block.createdeco.cracked_scarlet_brick_tiles_slab_vert,Cracked Scarlet Brick Tiles Vertical Slab,ひび割れた朱色レンガタイル (縦) ハーフ
block.createdeco.cracked_scarlet_brick_tiles_stairs,Cracked Scarlet Brick Tiles Stairs,ひび割れた緋色レンガタイル 階段
block.createdeco.cracked_scarlet_brick_tiles_wall,Cracked Scarlet Brick Tiles Wall,ひび割れた緋色レンガタイル 壁
block.createdeco.cracked_scarlet_bricks,Cracked Scarlet Bricks,ひび割れた緋色レンガ
block.createdeco.cracked_scarlet_bricks_slab,Cracked Scarlet Bricks Slab,ひび割れた緋色レンガハーフ
block.createdeco.cracked_scarlet_bricks_slab_vert,Cracked Scarlet Bricks Vertical Slab,ひび割れた緋色レンガ (縦) ハーフ
block.createdeco.cracked_scarlet_bricks_stairs,Cracked Scarlet Bricks Stairs,ひび割れた緋色レンガ階段
block.createdeco.cracked_scarlet_bricks_wall,Cracked Scarlet Bricks Wall,ひび割れた緋色レンガ壁
block.createdeco.cracked_scarlet_long_bricks,Cracked Scarlet Long Bricks,ひび割れた緋色 長いレンガ
block.createdeco.cracked_scarlet_long_bricks_slab,Cracked Scarlet Long Bricks Slab,ひび割れた緋色 長いレンガハーフ
block.createdeco.cracked_scarlet_long_bricks_slab_vert,Cracked Scarlet Long Bricks Vertical Slab,ひび割れた朱色 長いレンガ (縦) ハーフ
block.createdeco.cracked_scarlet_long_bricks_stairs,Cracked Scarlet Long Bricks Stairs,ひび割れた緋色 長いレンガ階段
block.createdeco.cracked_scarlet_long_bricks_wall,Cracked Scarlet Long Bricks Wall,ひび割れた緋色 長いレンガ壁
block.createdeco.cracked_scarlet_short_bricks,Cracked Scarlet Short Bricks,ひび割れた緋色 短いレンガ
block.createdeco.cracked_scarlet_short_bricks_slab,Cracked Scarlet Short Bricks Slab,ひび割れた緋色 短いレンガハーフ
block.createdeco.cracked_scarlet_short_bricks_slab_vert,Cracked Scarlet Short Bricks Vertical Slab,ひび割れた朱色 短いレンガ (縦) ハーフ
block.createdeco.cracked_scarlet_short_bricks_stairs,Cracked Scarlet Short Bricks Stairs,ひび割れた緋色 短いレンガ階段
block.createdeco.cracked_scarlet_short_bricks_wall,Cracked Scarlet Short Bricks Wall,ひび割れた緋色 短いレンガ壁
block.createdeco.cracked_worn_brick_tiles,Cracked Worn Brick Tiles,ひび割れた擦り切れたレンガタイル
block.createdeco.cracked_worn_brick_tiles_slab,Cracked Worn Brick Tiles Slab,ひび割れた擦り切れたレンガタイルハーフ
block.createdeco.cracked_worn_brick_tiles_slab_vert,Cracked Worn Brick Tiles Vertical Slab,ひび割れた擦り切れたレンガタイル (縦) ハーフ
block.createdeco.cracked_worn_brick_tiles_stairs,Cracked Worn Brick Tiles Stairs,ひび割れた擦り切れたレンガタイル 階段
block.createdeco.cracked_worn_brick_tiles_wall,Cracked Worn Brick Tiles Wall,ひび割れた擦り切れたレンガタイル 壁
block.createdeco.cracked_worn_bricks,Cracked Worn Bricks,ひび割れた擦り切れたレンガ
block.createdeco.cracked_worn_bricks_slab,Cracked Worn Bricks Slab,ひび割れた擦り切れたレンガハーフ
block.createdeco.cracked_worn_bricks_slab_vert,Cracked Worn Bricks Vertical Slab,ひび割れた擦り切れたレンガ (縦) ハーフ
block.createdeco.cracked_worn_bricks_stairs,Cracked Worn Bricks Stairs,ひび割れた擦り切れたレンガ階段
block.createdeco.cracked_worn_bricks_wall,Cracked Worn Bricks Wall,ひび割れた擦り切れたレンガ壁
block.createdeco.cracked_worn_long_bricks,Cracked Worn Long Bricks,ひび割れた擦り切れた長いレンガ
block.createdeco.cracked_worn_long_bricks_slab,Cracked Worn Long Bricks Slab,ひび割れた擦り切れた長いレンガハーフ
block.createdeco.cracked_worn_long_bricks_slab_vert,Cracked Worn Long Bricks Vertical Slab,ひび割れた擦り切れた長いレンガ (縦) ハーフ
block.createdeco.cracked_worn_long_bricks_stairs,Cracked Worn Long Bricks Stairs,ひび割れた擦り切れた長いレンガ階段
block.createdeco.cracked_worn_long_bricks_wall,Cracked Worn Long Bricks Wall,ひび割れた擦り切れた長いレンガ壁
block.createdeco.cracked_worn_short_bricks,Cracked Worn Short Bricks,ひび割れた擦り切れた短いレンガ
block.createdeco.cracked_worn_short_bricks_slab,Cracked Worn Short Bricks Slab,ひび割れた擦り切れた短いレンガハーフ
block.createdeco.cracked_worn_short_bricks_slab_vert,Cracked Worn Short Bricks Vertical Slab,ひび割れた擦り切れた短いレンガ (縦) ハーフ
block.createdeco.cracked_worn_short_bricks_stairs,Cracked Worn Short Bricks Stairs,ひび割れた擦り切れた短いレンガ階段
block.createdeco.cracked_worn_short_bricks_wall,Cracked Worn Short Bricks Wall,ひび割れた擦り切れた短いレンガ壁
block.createdeco.cyan_decal,Cyan Decal,シアンのデカール
block.createdeco.cyan_placard,Cyan Placard,シアンの看板
block.createdeco.dean_brick_tiles,Dean Brick Tiles,ディーンレンガタイル
block.createdeco.dean_brick_tiles_slab,Dean Brick Tiles Slab,ディーンレンガタイルハーフ
block.createdeco.dean_brick_tiles_slab_vert,Dean Brick Tiles Vertical Slab,ディーンレンガタイル (縦) ハーフ
block.createdeco.dean_brick_tiles_stairs,Dean Brick Tiles Stairs,ディーンレンガタイル 階段
block.createdeco.dean_brick_tiles_wall,Dean Brick Tiles Wall,ディーンレンガタイル 壁
block.createdeco.dean_bricks,Dean Bricks,ディーンレンガ
block.createdeco.dean_bricks_slab,Dean Bricks Slab,ディーンレンガハーフ
block.createdeco.dean_bricks_slab_vert,Dean Bricks Vertical Slab,ディーンレンガ (縦) ハーフ
block.createdeco.dean_bricks_stairs,Dean Bricks Stairs,ディーンレンガ階段
block.createdeco.dean_bricks_wall,Dean Bricks Wall,ディーンレンガ壁
block.createdeco.dean_long_bricks,Dean Long Bricks,ディーン 長いレンガ
block.createdeco.dean_long_bricks_slab,Dean Long Bricks Slab,ディーン 長いレンガハーフ
block.createdeco.dean_long_bricks_slab_vert,Dean Long Bricks Vertical Slab,ディーン 長いレンガ (縦) ハーフ
block.createdeco.dean_long_bricks_stairs,Dean Long Bricks Stairs,ディーン 長いレンガ階段
block.createdeco.dean_long_bricks_wall,Dean Long Bricks Wall,ディーン 長いレンガ壁
block.createdeco.dean_short_bricks,Dean Short Bricks,ディーン 短いレンガ
block.createdeco.dean_short_bricks_slab,Dean Short Bricks Slab,ディーン 短いレンガハーフ
block.createdeco.dean_short_bricks_slab_vert,Dean Short Bricks Vertical Slab,ディーン 短いレンガ (縦) ハーフ
block.createdeco.dean_short_bricks_stairs,Dean Short Bricks Stairs,ディーン 短いレンガ階段
block.createdeco.dean_short_bricks_wall,Dean Short Bricks Wall,ディーン 短いレンガ壁
block.createdeco.dusk_brick_tiles,Dusk Brick Tiles,薄暮色レンガタイル
block.createdeco.dusk_brick_tiles_slab,Dusk Brick Tiles Slab,薄暮色レンガタイルハーフ
block.createdeco.dusk_brick_tiles_slab_vert,Dusk Brick Tiles Vertical Slab,薄暮色レンガタイル (縦) ハーフ
block.createdeco.dusk_brick_tiles_stairs,Dusk Brick Tiles Stairs,薄暮色レンガタイル 階段
block.createdeco.dusk_brick_tiles_wall,Dusk Brick Tiles Wall,薄暮色レンガタイル 壁
block.createdeco.dusk_bricks,Dusk Bricks,ダスクレンガ
block.createdeco.dusk_bricks_slab,Dusk Bricks Slab,薄暮色レンガハーフ
block.createdeco.dusk_bricks_slab_vert,Dusk Bricks Vertical Slab,薄暮色レンガ (縦) ハーフ
block.createdeco.dusk_bricks_stairs,Dusk Bricks Stairs,薄暮色レンガ階段
block.createdeco.dusk_bricks_wall,Dusk Bricks Wall,薄暮色レンガ壁
block.createdeco.dusk_long_bricks,Dusk Long Bricks,薄暮色長いレンガ
block.createdeco.dusk_long_bricks_slab,Dusk Long Bricks Slab,薄暮色長いレンガハーフ
block.createdeco.dusk_long_bricks_slab_vert,Dusk Long Bricks Vertical Slab,薄暮色長いレンガ (縦) ハーフ
block.createdeco.dusk_long_bricks_stairs,Dusk Long Bricks Stairs,薄暮色長いレンガ階段
block.createdeco.dusk_long_bricks_wall,Dusk Long Bricks Wall,薄暮色長いレンガ壁
block.createdeco.dusk_short_bricks,Dusk Short Bricks,薄暮色 短いレンガ
block.createdeco.dusk_short_bricks_slab,Dusk Short Bricks Slab,薄暮色 短いレンガハーフ
block.createdeco.dusk_short_bricks_slab_vert,Dusk Short Bricks Vertical Slab,薄暮色 短いレンガ (縦) ハーフ
