key,source_text,target_text
block.pamhc2trees.persimmon_sapling,Persimmon Sapling,柿の苗木
block.pamhc2trees.pinenut_sapling,Pinenut Sapling,松の実の苗木
block.pamhc2trees.pistachio_sapling,Pistachio Sapling,ピスタチオの苗木
block.pamhc2trees.plum_sapling,Plum Sapling,プラムの苗木
block.pamhc2trees.pomegranate_sapling,Pomegranate Sapling,ザクロの苗木
block.pamhc2trees.rambutan_sapling,Rambutan Sapling,ラマタンの苗木
block.pamhc2trees.soursop_sapling,Soursop Sapling,サワーソップの苗木
block.pamhc2trees.spiderweb_sapling,Spiderweb Sapling,スパイダーウェブの苗木
block.pamhc2trees.starfruit_sapling,Starfruit Sapling,スターフルーツの苗木
block.pamhc2trees.tamarind_sapling,Tamarind Sapling,タマリンドの苗木
block.pamhc2trees.vanillabean_sapling,Vanillabean Sapling,バニラビーンの苗木
block.pamhc2trees.walnut_sapling,Walnut Sapling,くるみの苗木
item.pamhc2trees.acornitem,Acorn,樫の実
item.pamhc2trees.almonditem,Almond,アーモンド
item.pamhc2trees.appleitem,Apple,りんご
item.pamhc2trees.apricotitem,Apricot,あんず
item.pamhc2trees.avocadoitem,Avocado,アボカド
item.pamhc2trees.bananaitem,Banana,バナナ
item.pamhc2trees.breadfruititem,Breadfruit,パンの木
item.pamhc2trees.candlenutitem,Candlenut,キャンドルナッツ
item.pamhc2trees.cashewitem,Cashew,カシュー
item.pamhc2trees.cherryitem,Cherry,さくらんぼ
item.pamhc2trees.chestnutitem,Chestnut,栗
item.pamhc2trees.cinnamonitem,Cinnamon,シナモン
item.pamhc2trees.coconutitem,Coconut,ココナッツ
item.pamhc2trees.dateitem,Date,ナツメヤシ
item.pamhc2trees.dragonfruititem,Dragonfruit,ドラゴンフルーツ
item.pamhc2trees.durianitem,Durian,ドリアン
item.pamhc2trees.figitem,Fig,イチジク
item.pamhc2trees.gooseberryitem,Gooseberry,グースベリー
item.pamhc2trees.grapefruititem,Grapefruit,グレープフルーツ
item.pamhc2trees.guavaitem,Guava,グアバ
item.pamhc2trees.hazelnutitem,Hazelnut,ヘーゼルナッツ
item.pamhc2trees.jackfruititem,Jackfruit,ジャックフルーツ
item.pamhc2trees.lemonitem,Lemon,レモン
item.pamhc2trees.limeitem,Lime,ライム
item.pamhc2trees.lycheeitem,Lychee,ライチ
item.pamhc2trees.mangoitem,Mango,マンゴー
item.pamhc2trees.mapleitem,Maple Syrup,メープル
item.pamhc2trees.nutmegitem,Nutmeg,ナツメグ
item.pamhc2trees.oliveitem,Olive,オリーブ
item.pamhc2trees.orangeitem,Orange,オレンジ
item.pamhc2trees.papayaitem,Papaya,パパイヤ
item.pamhc2trees.passionfruititem,Passionfruit,パッションフルーツ
item.pamhc2trees.pawpawitem,Pawpaw,ポーポー
item.pamhc2trees.peachitem,Peach,モモ
item.pamhc2trees.pearitem,Pear,なし
item.pamhc2trees.pecanitem,Pecan,ペカン
item.pamhc2trees.peppercornitem,Peppercorn,ペッパーコーン
item.pamhc2trees.persimmonitem,Persimmon,柿
item.pamhc2trees.pinenutitem,Pinenuts,松の実
item.pamhc2trees.pistachioitem,Pistachio,ピスタチオ
item.pamhc2trees.plumitem,Plum,プラム
item.pamhc2trees.pomegranateitem,Pomegranate,ザクロ
item.pamhc2trees.rambutanitem,Rambutan,ラマタン
item.pamhc2trees.roastedacornitem,Roasted Acorn,樫の実
item.pamhc2trees.roastedalmonditem,Roasted Almond,アーモンド
item.pamhc2trees.roastedcashewitem,Roasted Cashew,カシュー
item.pamhc2trees.roastedchestnutitem,Roasted Chestnut,栗
item.pamhc2trees.roastedhazelnutitem,Roasted Hazelnut,ヘーゼルナッツ
item.pamhc2trees.roastedpecanitem,Roasted Pecan,ペカン
item.pamhc2trees.roastedpinenutitem,Roasted Pinenuts,ローストした松の実
item.pamhc2trees.roastedpistachioitem,Roasted Pistachio,ピスタチオ
item.pamhc2trees.roastedwalnutitem,Roasted Walnut,くるみ
item.pamhc2trees.soursopitem,Soursop,サワーソップ
item.pamhc2trees.starfruititem,Starfruit,スターフルーツ
item.pamhc2trees.tamarinditem,Tamarind,タマリンド
item.pamhc2trees.vanillabeanitem,Vanillabean,バニラビーン
item.pamhc2trees.walnutitem,Walnut,くるみ
itemGroup.pamhc2trees,Pam's HarvestCraft 2 - Fruit Trees,Pam's HarvestCraft 2 - フルーツツリー
