key,source_text,target_text
item.create_sa.copper_shovel,Copper Shovel,銅のシャベル
item.create_sa.copper_sword,Copper Sword,銅の剣
item.create_sa.creative_filling_tank,§dCreative Filling Tank,§dクリエイティブ充填タンク
item.create_sa.drill_module_spawn_egg,Drill Module Spawn Egg,ドリルモジュールスポーンエッグ
item.create_sa.drone_controller,Drone Controller,ドローンコントローラー
item.create_sa.experience_axe,§eExperience Axe,§e経験の斧
item.create_sa.experience_pickaxe,§eExperience Pickaxe,§e経験のつるはし
item.create_sa.experience_shovel,§eExperience Shovel,§e経験のシャベル
item.create_sa.experience_sword,§eExperience Sword,§e経験の剣
item.create_sa.fan_component,Fan Component,ファンコンポーネント
item.create_sa.fan_module_spawn_egg,Fan Module Spawn Egg,ファンモジュールスポーンエッグ
item.create_sa.flamethrower,Flamethrower,火炎放射器
item.create_sa.flamethrower_pr,Flamethrower Pr,火炎放射器（推進版）
item.create_sa.flamethrower_pr_2,Flamethrower Pr 2,火炎放射器（推進版2）
item.create_sa.grapplin_whisk,§eGrapplin Whisk,§eグラップリングウィスク
item.create_sa.heap_of_experience,§eHeap of Experience,§e経験の塊
item.create_sa.heat_engine,Heat Engine,熱エンジン
item.create_sa.hydraulic_engine,Hydraulic Engine,油圧エンジン
item.create_sa.incomplete_book,Incomplete Book,不完全な書
item.create_sa.incomplete_heat_engine,Incomplete Heat Engine,不完全な熱エンジン
item.create_sa.incomplete_hydraulic_engine,Incomplete Hydraulic Engine,不完全な油圧エンジン
item.create_sa.incomplete_steam_engine,Incomplete Steam Engine,不完全な蒸気エンジン
item.create_sa.incomplete_web,Incomplete Web,不完全なウェブ
item.create_sa.large_filling_tank,Large Filling Tank,大型充填タンク
item.create_sa.large_fueling_tank,Large Fueling Tank,大型給油タンク
item.create_sa.magnet_module_spawn_egg,Magnet Module Spawn Egg,マグネットモジュールスポーンエッグ
item.create_sa.medium_filling_tank,Medium Filling Tank,中型充填タンク
item.create_sa.medium_fueling_tank,Medium Fueling Tank,中型給油タンク
item.create_sa.portable_drill,§ePortable Drill,§e携帯式ドリル
item.create_sa.rose_quartz_axe,Gilded Quartz Axe,金装飾石英の斧
item.create_sa.rose_quartz_pickaxe,Gilded Quartz Pickaxe,金装飾石英のつるはし
item.create_sa.rose_quartz_shovel,Gilded Quartz Shovel,金装飾石英のシャベル
item.create_sa.rose_quartz_sword,Gilded Quartz Sword,金装飾石英の剣
item.create_sa.slime_boots,Slime Boots,スライムブーツ
item.create_sa.slime_chestplate,Slime Body,スライムボディ
item.create_sa.slime_helmet,Slime Helmet,スライムヘルメット
item.create_sa.slime_leggings,Slime Leggings,スライムレギンス
item.create_sa.small_filling_tank,Small Filling Tank,小型充填タンク
item.create_sa.small_fueling_tank,Small Fueling Tank,小型給油タンク
item.create_sa.steam_engine,Steam Engine,蒸気エンジン
item.create_sa.vault_component,Vault Component,ヴォルトコンポーネント
item.create_sa.vault_module_spawn_egg,Vault Module Spawn Egg,ヴォルトモジュールスポーンエッグ
item.create_sa.zinc_axe,Zinc Axe,亜鉛の斧
item.create_sa.zinc_boots,Zinc Boots,亜鉛のブーツ
item.create_sa.zinc_chestplate,Zinc Chestplate,亜鉛のチェストプレート
item.create_sa.zinc_handle,Quality Tool Handle,品質ツールハンドル
item.create_sa.zinc_helmet,Zinc Helmet,亜鉛のヘルメット
item.create_sa.zinc_hoe,Zinc Hoe,亜鉛のクワ
item.create_sa.zinc_leggings,Zinc Leggings,亜鉛のレギンス
item.create_sa.zinc_pickaxe,Zinc Pickaxe,亜鉛のつるはし
item.create_sa.zinc_shovel,Zinc Shovel,亜鉛のシャベル
item.create_sa.zinc_sword,Zinc Sword,亜鉛の剣
item.create_stuff_additions.andesite_propeler_boots,Brass Encased Propeler Boots,安山岩製推進ブーツ
item.create_stuff_additions.andesite_propeler_chestplate,Andesite Propeler,安山岩プロペラー
item.create_stuff_additions.andesite_propeler_helmet,Brass Encased Propeler Helmet,安山岩製推進ヘルメット
item.create_stuff_additions.andesite_propeler_leggings,Brass Encased Propeler Leggings,安山岩製推進レギンス
item.create_stuff_additions.brass_propeler_boots,Brass Encased Propeler Boots,真鍮製推進ブーツ
item.create_stuff_additions.brass_propeler_chestplate,Brass Propeler,真鍮プロペラー
item.create_stuff_additions.brass_propeler_helmet,Brass Encased Propeler Helmet,真鍮製推進ヘルメット
item.create_stuff_additions.brass_propeler_leggings,Brass Encased Propeler Leggings,真鍮製推進レギンス
item.create_stuff_additions.copper_propeler_boots,Brass Encased Propeler Boots,銅製推進ブーツ
item.create_stuff_additions.copper_propeler_chestplate,Copper Propeler,銅プロペラー
item.create_stuff_additions.copper_propeler_helmet,Brass Encased Propeler Helmet,銅製推進ヘルメット
item.create_stuff_additions.copper_propeler_leggings,Brass Encased Propeler Leggings,銅製推進レギンス
itemGroup.tabcreate_stuff_additions_tab,Create Stuff & Additions,
key.create_sa.decrease_reach,Decrease Drone Reach,ドローン到達距離を減少
key.create_sa.flying,Flying,飛行
key.create_sa.increase_reach,Increase Drone Reach,ドローン到達距離を増加
key.create_stuff_additions.flying,Flying,飛行
subtitles.steam_noise,Steam noise,蒸気音
