key,source_text,target_text
config.cookingforblockheads.sinkRequiresWater.tooltip,"Set this to true if you'd like the sink to require water to be piped in, instead of providing infinite of it.",シンクに無限に水を供給するのではなく、水を配管する必要がある場合は、これをtrueに設定します。
config.jade.plugin_cookingforblockheads.fridge,Fridge,冷蔵庫
config.jade.plugin_cookingforblockheads.milk_jar,Milk Jar,ミルク瓶
config.jade.plugin_cookingforblockheads.oven,Oven,オーブン
config.jade.plugin_cookingforblockheads.preservation_chamber,Preservation Chamber,保存室
config.jade.plugin_cookingforblockheads.sink,Sink,流し台
config.jade.plugin_cookingforblockheads.toaster,Toaster,トースター
container.cookingforblockheads.cabinet,Kitchen Cabinet,食器棚
container.cookingforblockheads.counter,Kitchen Counter,キッチンカウンター
container.cookingforblockheads.cow_jar,Cow in a Jar,牛入り瓶
container.cookingforblockheads.cow_jar_compressed,Compressed Cow in a Jar,瓶に入った圧縮牛
container.cookingforblockheads.cow_jar_custom,%s in a Jar,%s入り瓶
container.cookingforblockheads.fridge,Fridge,冷蔵庫
container.cookingforblockheads.fruit_basket,Fruit Basket,フルーツバスケット
container.cookingforblockheads.oven,Cooking Oven,クッキングオーブン
container.cookingforblockheads.spice_rack,Spice Rack,スパイスラック
item.cookingforblockheads.crafting_book,Cooking for Blockheads II,料理ブロック化 II
item.cookingforblockheads.heating_unit,Heating Unit,ヒートユニット
item.cookingforblockheads.ice_unit,Ice Unit,アイスユニット
item.cookingforblockheads.no_filter_edition,Cooking for Blockheads,料理ブロック化
item.cookingforblockheads.preservation_chamber,Preservation Chamber,貯蔵庫
item.cookingforblockheads.recipe_book,Cooking for Blockheads I,料理ブロック化 I
itemGroup.cookingforblockheads.cookingforblockheads,Cooking for Blockheads,料理ブロック化
block.cookingforblockheads.corner,Kitchen Corner,キッチンコーナー
block.cookingforblockheads.fridge,Fridge,冷蔵庫
block.cookingforblockheads.hanging_corner,Hanging Kitchen Corner,吊り下げキッチンコーナー
block.cookingforblockheads.oven,Oven,オーブン
cookingforblockheads:subtitle.fridge_close,Fridge closes,冷蔵庫が閉まる
cookingforblockheads:subtitle.fridge_open,Fridge opens,冷蔵庫が開く
cookingforblockheads:subtitle.oven_close,Oven closes,オーブンが閉まる
cookingforblockheads:subtitle.oven_open,Oven opens,オーブンが開く
cookingforblockheads:subtitle.toaster_start,Toaster starts toasting,トースターがトースト開始
cookingforblockheads:subtitle.toaster_stop,Toaster finished toasting,トースターがトースト完了
gui.cookingforblockheads:no_ingredients,Not\nenough\ningredients,"材料が
不足しています"
gui.cookingforblockheads:no_selection,Select an item\non the right to\nsee its recipe.,"右側でアイテムを
選択してレシピを
確認してください。"
jei.cookingforblockheads:cow_jar,Cow in a Jar,瓶詰めウシ
tooltip.cookingforblockheads:cabinet.description,Can be placed on the wall above kitchen blocks.,キッチンブロックの上の壁に配置できます。
tooltip.cookingforblockheads:can_be_placed_in_world,Can be placed in the world.,ワールドに配置できます。
tooltip.cookingforblockheads:click_to_craft_one,Click again to craft,もう一度クリックでクラフト
tooltip.cookingforblockheads:click_to_craft_stack,Shift-Click to craft a stack,Shift+クリックでスタック分クラフト
tooltip.cookingforblockheads:click_to_lock,Right-Click to lock item,右クリックでアイテムをロック
tooltip.cookingforblockheads:click_to_see_recipe,Click to see recipe,クリックでレシピを表示
tooltip.cookingforblockheads:click_to_smelt_one,Click again to cook,もう一度クリックで調理
tooltip.cookingforblockheads:click_to_smelt_stack,Shift-Click to cook a stack,Shift+クリックでスタック分調理
tooltip.cookingforblockheads:click_to_unlock,Right-Click to unlock item,右クリックでアイテムをロック解除
tooltip.cookingforblockheads:cooking_table.description,Enables crafting abilities.,クラフト機能を有効にします。
tooltip.cookingforblockheads:corner.description,Connect kitchen blocks over corners.,コーナーを越えてキッチンブロックをつなぎます。
tooltip.cookingforblockheads:counter.description,Stores ingredients for recipes.,レシピ用の材料を保管します。
tooltip.cookingforblockheads:cow_jar.description,Slowly produces milk for recipes.,レシピ用にゆっくり牛乳を生成します。
tooltip.cookingforblockheads:crafting_book,Crafting Book,クラフトブック
tooltip.cookingforblockheads:crafting_book.description,Can craft food using the things\nyou have in your inventory.,インベントリにあるものを使用して食べ物をクラフトできます。
tooltip.cookingforblockheads:cutting_board.description,Provides a cutting board for recipes.,レシピ用のまな板を提供します。
tooltip.cookingforblockheads:cutting_board_deprecated,This item is deprecated.\nPam's Cutting board can be placed directly now.,"このアイテムは非推奨です。
パムのまな板は現在直接配置できます。"
tooltip.cookingforblockheads:dyeable,Dyeable,染色可能
tooltip.cookingforblockheads:energy_stored,Energy stored: %d/%d,蓄積エネルギー: %d/%d
tooltip.cookingforblockheads:fridge.description,Stores ingredients for recipes.,レシピ用の材料を保管します。
tooltip.cookingforblockheads:fridge_upgrade,Fridge Upgrade,冷蔵庫アップグレード
tooltip.cookingforblockheads:fruit_basket.description,Stores fruits for recipes.,レシピ用の果物を保管します。
tooltip.cookingforblockheads:hanging_corner.description,Connect kitchen blocks over corners.,コーナーを越えてキッチンブロックをつなぎます。
tooltip.cookingforblockheads:heating_unit.description,Allows to heat an oven using energy.,エネルギーを使用してオーブンを加熱できます。
tooltip.cookingforblockheads:ice_unit.description,Provides snow and ice to recipes.,レシピに雪と氷を供給します。
tooltip.cookingforblockheads:kitchen_floor.description,Connect kitchen blocks over distances.,離れた場所にあるキッチンブロックをつなぎます。
tooltip.cookingforblockheads:milk_jar.description,Provides milk to recipes.,レシピに牛乳を供給します。
tooltip.cookingforblockheads:missing_ingredients,Missing ingredients to craft,クラフトに必要な材料がありません
tooltip.cookingforblockheads:missing_oven,Missing oven to cook,調理に必要なオーブンがありません
tooltip.cookingforblockheads:missing_tools,Missing tools to craft,クラフトに必要な道具がありません
tooltip.cookingforblockheads:multiblock_kitchen,Multiblock Kitchen,マルチブロックキッチン
tooltip.cookingforblockheads:no_filter_edition,#NoFilter Edition,#ノーフィルターエディション
tooltip.cookingforblockheads:no_filter_edition.description,Shows all food recipes.,すべての食べ物レシピを表示します。
tooltip.cookingforblockheads:oven.description,Enables smelting abilities.,製錬機能を有効にします。
tooltip.cookingforblockheads:oven_upgrade,Oven Upgrade,オーブンアップグレード
tooltip.cookingforblockheads:preservation_chamber.description,Prevents the last item of a slot from being used up.,スロット内の最後のアイテムが使用されるのを防ぎます。
tooltip.cookingforblockheads:recipe_book,Recipe Book,レシピブック
tooltip.cookingforblockheads:recipe_book.description,Shows food you can make with the\nthings you have in your inventory.,インベントリにあるものを使用して作成できる食べ物を表示します。
tooltip.cookingforblockheads:requires_pams,Requires Pam's Harvestcraft,Pam's Harvestcraft が必要です
tooltip.cookingforblockheads:scroll_to_switch,Scroll to select item,スクロールでアイテムを選択
tooltip.cookingforblockheads:sink.description,Provides water to recipes.,レシピに水を供給します。
tooltip.cookingforblockheads:sort_by_hunger,Sort by Hunger Restored,満腹度回復でソート
tooltip.cookingforblockheads:sort_by_name,Sort by Name,名前でソート
tooltip.cookingforblockheads:sort_by_saturation,Sort by Saturation,飽和度でソート
tooltip.cookingforblockheads:spice_rack.description,Stores spices and ingredients.,スパイスと材料を保管します。
tooltip.cookingforblockheads:toasted,Toasted %s,トーストした %s
tooltip.cookingforblockheads:toaster.description,Magically turns bread into toast.,魔法のようにパンをトーストに変えます。
tooltip.cookingforblockheads:tool_rack.description,Provides tools to recipes.,レシピに道具を提供します。
tooltip.cookingforblockheads:very_toasted,Very Toasted Bread (do not eat),焦げたパン（食べないでください）
waila.cookingforblockheads:heating_unit,Upgrade: Heating Unit,アップグレード: 加熱ユニット
waila.cookingforblockheads:ice_unit,Upgrade: Ice Unit,アップグレード: 冷却ユニット
waila.cookingforblockheads:milk_stored,Milk Stored: %d/%d,蓄積牛乳: %d/%d
waila.cookingforblockheads:preservation_chamber,Upgrade: Preservation Chamber,アップグレード: 保存チャンバー
waila.cookingforblockheads:toast_progress,Toasting... (%s %%),トースト中... (%s %%)
waila.cookingforblockheads:water_stored,Water Stored: %d/%d,蓄積水: %d/%d
gui.cookingforblockheads:moved_to_oven,Moved to Oven,オーブンへ移動
tooltip.cookingforblockheads:kitchen_upgrade,Kitchen Upgrade,キッチンアップグレード
tooltip.cookingforblockheads:sort_by_eatenness,Sort by Eaten,食べた順にソート
