key,source_text,target_text
block.dustrial_decor.padded_block,Padded Block,パッド付きブロック
block.dustrial_decor.padded_door,Padded Door,パッド付きドア
block.dustrial_decor.padded_trapdoor,Padded Trapdoor,パッド付きトラップドア
block.dustrial_decor.pink_neon_light,Pink Neon Light,ピンクネオンライト
block.dustrial_decor.polished_cinder_block,Polished Cinder Block,磨かれたスラグブロック
block.dustrial_decor.purple_neon_light,Purple Neon Light,紫ネオンライト
block.dustrial_decor.rainbow_neon_light,Rainbow Neon Light,レインボーネオンライト
block.dustrial_decor.red_neon_light,Red Neon Light,赤ネオンライト
block.dustrial_decor.redstone_lantern,Redstone Lantern,レッドストーンランタン
block.dustrial_decor.rusty_iron_block,Rusty Iron Block,錆びたアイアンブロック
block.dustrial_decor.rusty_iron_door,Rusty Iron Door,錆びたアイアンドア
block.dustrial_decor.rusty_iron_trapdoor,Rusty Iron Trapdoor,錆びたアイアントラップドア
block.dustrial_decor.rusty_sheet_metal_door,Rusty Sheet Metal Door,錆びた板金ドア
block.dustrial_decor.rusty_sheet_metal_paneling,Rusty Sheet Metal Paneling,錆びた板金パネル
block.dustrial_decor.rusty_sheet_metal_plating,Rusty Sheet Metal Plating,錆びた板金プレート
block.dustrial_decor.rusty_sheet_metal_plating_slab,Rusty Sheet Metal Plating Slab,錆びた板金プレートスラブ
block.dustrial_decor.rusty_sheet_metal_plating_stairs,Rusty Sheet Metal Plating Stairs,錆びた板金プレート階段
block.dustrial_decor.rusty_sheet_metal_plating_vertical_slab,Rusty Sheet Metal Plating Vertical Slab,錆びた板金プレート縦スラブ
block.dustrial_decor.rusty_sheet_metal_siding,Rusty Sheet Metal Siding,錆びた板金サイディング
block.dustrial_decor.rusty_sheet_metal_trapdoor,Rusty Sheet Metal Trapdoor,錆びた板金トラップドア
block.dustrial_decor.rusty_sheet_metal_treading,Rusty Sheet Metal Treading,錆びた板金トレッド
block.dustrial_decor.rusty_sheet_metal_treading_slab,Rusty Sheet Metal Treading Slab,錆びた板金トレッドスラブ
block.dustrial_decor.rusty_sheet_metal_treading_stairs,Rusty Sheet Metal Treading Stairs,錆びた板金トレッド階段
block.dustrial_decor.rusty_sheet_metal_treading_vertical_slab,Rusty Sheet Metal Treading Vertical Slab,錆びた板金トレッド縦スラブ
block.dustrial_decor.rusty_sheet_metal_walling,Rusty Sheet Metal Walling,錆びた板金壁
block.dustrial_decor.sheet_metal_door,Sheet Metal Door,板金ドア
block.dustrial_decor.sheet_metal_paneling,Sheet Metal Paneling,板金パネル
block.dustrial_decor.sheet_metal_plating,Sheet Metal Plating,板金プレート
block.dustrial_decor.sheet_metal_plating_slab,Sheet Metal Plating Slab,板金プレートスラブ
block.dustrial_decor.sheet_metal_plating_stairs,Sheet Metal Plating Stairs,板金プレート階段
block.dustrial_decor.sheet_metal_plating_vertical_slab,Sheet Metal Plating Vertical Slab,板金プレート縦スラブ
block.dustrial_decor.sheet_metal_siding,Sheet Metal Siding,板金サイディング
block.dustrial_decor.sheet_metal_trapdoor,Sheet Metal Trapdoor,板金トラップドア
block.dustrial_decor.sheet_metal_treading,Sheet Metal Treading,板金トレッド
block.dustrial_decor.sheet_metal_treading_slab,Sheet Metal Treading Slab,板金トレッドスラブ
block.dustrial_decor.sheet_metal_treading_stairs,Sheet Metal Treading Stairs,板金トレッド階段
block.dustrial_decor.sheet_metal_treading_vertical_slab,Sheet Metal Treading Vertical Slab,板金トレッド縦スラブ
block.dustrial_decor.sheet_metal_walling,Sheet Metal Walling,板金壁
block.dustrial_decor.smooth_cardboard,Smooth Cardboard,滑らかな段ボール
block.dustrial_decor.smooth_cardboard_slab,Smooth Cardboard Slab,滑らかな段ボールスラブ
block.dustrial_decor.smooth_cardboard_stairs,Smooth Cardboard Stairs,滑らかな段ボール階段
block.dustrial_decor.smooth_cardboard_vertical_slab,Smooth Cardboard Vertical Slab,滑らかな段ボール縦スラブ
block.dustrial_decor.wrapped_chains,Wrapped Chains,巻かれたチェーン
block.dustrial_decor.wrapped_gold_chains,Wrapped Gold Chains,巻かれた金のチェーン
block.dustrial_decor.wrapped_ice_chains,Wrapped Ice Chains,巻かれた氷のチェーン
block.dustrial_decor.yellow_neon_light,Yellow Neon Light,黄ネオンライト
death.attack.sting.player,{Player} was pricked to death,{Player}は刺されて死んだ
item.dustrial_decor.cardboard,Cardboard,段ボール
item.dustrial_decor.cardboard_boots,Cardboard Boots,段ボールブーツ
item.dustrial_decor.cardboard_chestplate,Cardboard Chestplate,段ボール胸甲
item.dustrial_decor.cardboard_helmet,Cardboard Helmet,段ボールヘルメット
item.dustrial_decor.cardboard_leggings,Cardboard Leggings,段ボールレギンス
item.dustrial_decor.cast_iron_billet,Cast Iron Billet,鋳鉄インゴット
item.dustrial_decor.industrial_iron_billet,Industrial Iron Billet,工業用アイアンインゴット
item.dustrial_decor.rusty_iron_ingot,Rusty Iron Ingot,錆びたアイアンインゴット
item.dustrial_decor.rusty_iron_nugget,Rusty Iron Nugget,錆びたアイアンナゲット
item.dustrial_decor.rusty_sheet_metal,Rusty Sheet Metal,錆びた板金
item.dustrial_decor.sheet_metal,Sheet Metal,板金
