key,source_text,target_text
actuallyadditions.configuration.doUpdateCheck,Do Update Check,更新確認を行う
actuallyadditions.configuration.drillExtraWhitelist,Drill Extra Whitelist,ドリル追加ホワイトリスト
actuallyadditions.configuration.farmerArea,Farmer Area,農家の範囲
actuallyadditions.configuration.farmerConfigurator,Farmer Configurator,農家コンフィギュレーター
actuallyadditions.configuration.fluidLaserTransferRate,Fluid Laser Transfer Rate,液体レーザー転送レート
actuallyadditions.configuration.generateCanola,Generate Canola,菜種を生成
actuallyadditions.configuration.generateCoffee,Generate Coffee,コーヒーを生成
actuallyadditions.configuration.generateFlax,Generate Flax,亜麻を生成
actuallyadditions.configuration.generateQuartz,Generate Quartz,クォーツを生成
actuallyadditions.configuration.giveBookletOnFirstCraft,Give Booklet On First Craft,初回クラフト時にブックレットを与える
actuallyadditions.configuration.hideEnergyOverlay,Hide Energy Overlay,エネルギーオーバーレイを非表示
actuallyadditions.configuration.itemsSettings,Items Settings,アイテム設定
actuallyadditions.configuration.laserRelayLoss,Laser Relay Loss,レーザーリレー損失
actuallyadditions.configuration.leafGeneratorArea,Leaf Generator Area,葉っぱ発電機の範囲
actuallyadditions.configuration.leafGeneratorCPPerLeaf,Leaf Generator CP Per Leaf,葉っぱ発電機の葉1枚あたりCP
actuallyadditions.configuration.leafGeneratorCooldown,Leaf Generator Cooldown,葉っぱ発電機のクールダウン
actuallyadditions.configuration.machineSettings,Machine Settings,機械設定
actuallyadditions.configuration.minerLensEnergy,Miner Lens Energy,マイナーレンズエネルギー
actuallyadditions.configuration.noColoredItemNames,No Colored Item Names,色付きアイテム名を無効化
actuallyadditions.configuration.oilGeneratorTransfer,Oil Generator Transfer,オイル発電機転送
actuallyadditions.configuration.other,Other,その他
actuallyadditions.configuration.reconstructorPower,Reconstructor Power,リコンストラクター出力
actuallyadditions.configuration.redstoneConfigurator,Redstone Configurator,レッドストーンコンフィギュレーター
actuallyadditions.configuration.relayConfigurator,Relay Configurator,リレーコンフィギュレーター
actuallyadditions.configuration.solidXPOrbs,Solid XP Orbs,固体経験値オーブ
actuallyadditions.configuration.superDuperHardRecipes,Super Duper Hard Recipes,超絶難しいレシピ
actuallyadditions.configuration.tillingWorms,Tilling Worms,耕作ミミズ
actuallyadditions.configuration.tinyCoal,Tiny Coal,小さな石炭
actuallyadditions.configuration.versionSpecificUpdateChecker,Version Specific Update Checker,バージョン固有更新チェッカー
actuallyadditions.configuration.verticalDiggerBlacklist,Vertical Digger Blacklist,垂直掘削機ブラックリスト
actuallyadditions.configuration.verticalDiggerExtraWhitelist,Vertical Digger Extra Whitelist,垂直掘削機追加ホワイトリスト
actuallyadditions.configuration.villageAndDungeonLoot,Village And Dungeon Loot,村とダンジョンの戦利品
actuallyadditions.configuration.waterBowl,Water Bowl,水入りボウル
actuallyadditions.configuration.waterBowlSpilling,Water Bowl Spilling,水入りボウルのこぼれ
actuallyadditions.configuration.worldgenSettings,Worldgen Settings,ワールド生成設定
actuallyadditions.configuration.wormDeathTime,Worm Death Time,ミミズの死亡時間
actuallyadditions.lolWutHowUDoDis,This is bugged. Throw it away. Please.,これはバグっています。捨ててください。お願いします。
actuallyadditions.networking.button_to_container.failed,Failed to send button press to container: %s,コンテナへのボタン押下の送信に失敗しました: %s
actuallyadditions.networking.button_to_tile.failed,Failed to send button press to tile entity: %s,タイルエンティティへのボタン押下の送信に失敗しました: %s
actuallyadditions.networking.number_to_tile.failed,Failed to send number to tile entity: %s,タイルエンティティへの数値の送信に失敗しました: %s
actuallyadditions.networking.spawn_laser.failed,Failed to spawn laser: %s,レーザーのスポーンに失敗しました: %s
actuallyadditions.networking.spawn_laser_particle.failed,Failed to spawn laser particle: %s,レーザーパーティクルのスポーンに失敗しました: %s
actuallyadditions.networking.string_to_tile.failed,Failed to send string to tile entity: %s,タイルエンティティへの文字列の送信に失敗しました: %s
actuallyadditions.networking.sync_player.failed,Failed to sync player data from server to client: %s,サーバーからクライアントへのプレイヤーデータの同期に失敗しました: %s
actuallyadditions.networking.sync_player_client.failed,Failed to sync player data from client to server: %s,クライアントからサーバーへのプレイヤーデータの同期に失敗しました: %s
actuallyadditions.networking.tile_update.failed,Failed to update tile entity: %s,タイルエンティティの更新に失敗しました: %s
block.actuallyadditions.atomic_reconstructor,Atomic Reconstructor,アトミックリコンストラクター
block.actuallyadditions.atomic_reconstructor.info.1.1,Molecular,分子
block.actuallyadditions.atomic_reconstructor.info.1.10,Spatial,空間
block.actuallyadditions.atomic_reconstructor.info.1.11,Stuffy,詰め込み
block.actuallyadditions.atomic_reconstructor.info.1.12,Interdimensional,次元間
block.actuallyadditions.atomic_reconstructor.info.1.2,Material,物質
block.actuallyadditions.atomic_reconstructor.info.1.3,Quarkal,クォーク的
block.actuallyadditions.atomic_reconstructor.info.1.4,Atomatic,原子的
block.actuallyadditions.atomic_reconstructor.info.1.5,Tiny Bit,ほんの少し
block.actuallyadditions.atomic_reconstructor.info.1.6,Component,構成要素
block.actuallyadditions.atomic_reconstructor.info.1.7,Vittle,食料
block.actuallyadditions.atomic_reconstructor.info.1.8,Transmaterial,超物質
block.actuallyadditions.atomic_reconstructor.info.1.9,Partial,部分的
block.actuallyadditions.atomic_reconstructor.info.2.1,Recombobulizer,再構成機
block.actuallyadditions.atomic_reconstructor.info.2.10,Swapper,スワッパー
block.actuallyadditions.atomic_reconstructor.info.2.11,Exchanger,エクスチェンジャー
block.actuallyadditions.atomic_reconstructor.info.2.12,Replacer,リプレイサー
block.actuallyadditions.atomic_reconstructor.info.2.13,Differentiator,差異化装置
block.actuallyadditions.atomic_reconstructor.info.2.14,Receiver,レシーバー
block.actuallyadditions.atomic_reconstructor.info.2.2,Shiftulator,シフトレーター
block.actuallyadditions.atomic_reconstructor.info.2.3,Recombinator,リコンビネーター
block.actuallyadditions.atomic_reconstructor.info.2.4,Modulator,モジュレーター
block.actuallyadditions.atomic_reconstructor.info.2.5,Moleculizer,モレキュライザー
block.actuallyadditions.atomic_reconstructor.info.2.6,Modificulator,モディフィキュレーター
block.actuallyadditions.atomic_reconstructor.info.2.7,Changer,チェンジャー
block.actuallyadditions.atomic_reconstructor.info.2.8,Atomizer,アトマイザー
block.actuallyadditions.atomic_reconstructor.info.2.9,Makerator,メイカレーター
block.actuallyadditions.battery_box,Battery Box,バッテリーボックス
block.actuallyadditions.bio_reactor,Bio Reactor,バイオリアクター
block.actuallyadditions.black_lotus,Black Lotus,ブラックロータス
block.actuallyadditions.black_quartz_block,Block of Black Quartz,黒水晶ブロック
block.actuallyadditions.black_quartz_brick_block,Black Quartz Bricks,黒水晶レンガ
block.actuallyadditions.black_quartz_brick_slab,Black Quartz Brick Slab,黒水晶レンガのハーフブロック
block.actuallyadditions.black_quartz_brick_stair,Black Quartz Brick Stairs,黒水晶レンガの階段
block.actuallyadditions.black_quartz_brick_wall,Black Quartz Brick Wall,黒水晶レンガの塀
block.actuallyadditions.black_quartz_ore,Black Quartz Ore,黒水晶鉱石
block.actuallyadditions.black_quartz_pillar_block,Pillar of Black Quartz,黒水晶の柱
block.actuallyadditions.black_quartz_pillar_slab,Black Quartz Pillar Slab,黒水晶の柱のハーフブロック
block.actuallyadditions.black_quartz_pillar_stair,Black Quartz Pillar Stairs,黒水晶の柱の階段
block.actuallyadditions.black_quartz_pillar_wall,Black Quartz Pillar Wall,黒水晶の柱の塀
block.actuallyadditions.black_quartz_slab,Black Quartz Slab,黒水晶のハーフブロック
block.actuallyadditions.black_quartz_stair,Black Quartz Stairs,黒水晶の階段
block.actuallyadditions.black_quartz_wall,Black Quartz Wall,黒水晶の塀
block.actuallyadditions.booklet_stand,Wall-Mount Manual (WIP),壁掛けマニュアル (WIP)
block.actuallyadditions.breaker,Auto-Breaker,自動破壊機
block.actuallyadditions.canola,Canola Plant,菜種
block.actuallyadditions.canola_oil,Canola Oil,菜種油
block.actuallyadditions.canola_press,Canola Press,菜種プレス
block.actuallyadditions.chiseled_black_quartz_block,Chiseled Black Quartz,模様入り黒水晶
block.actuallyadditions.chiseled_black_quartz_slab,Chiseled Black Quartz Slab,模様入り黒水晶のハーフブロック
block.actuallyadditions.chiseled_black_quartz_stair,Chiseled Black Quartz Stairs,模様入り黒水晶の階段
block.actuallyadditions.chiseled_black_quartz_wall,Chiseled Black Quartz Wall,模様入り黒水晶の塀
block.actuallyadditions.coal_generator,Coal Generator,石炭発電機
block.actuallyadditions.coffee,Coffee Plant,コーヒー
block.actuallyadditions.coffee_machine,Coffee Maker,コーヒーメーカー
block.actuallyadditions.crate_large,Large Storage Crate (WIP),大きなストレージクレート (WIP)
block.actuallyadditions.crate_medium,Medium Storage Crate (WIP),中くらいのストレージクレート (WIP)
block.actuallyadditions.crate_small,Small Storage Crate (WIP),小さなストレージクレート (WIP)
block.actuallyadditions.crusher,Crusher,クラッシャー
block.actuallyadditions.crusher_double,Double Crusher,ダブルクラッシャー
block.actuallyadditions.crystallized_oil,Crystallized Oil,結晶化オイル
block.actuallyadditions.diamatine_crystal_block,Diamatine Crystal Block,ディアマティンクリスタルブロック
block.actuallyadditions.diamatine_crystal_cluster,Light Blue Crystal Cluster,水色のクリスタルクラスター
block.actuallyadditions.display_stand,Display Stand,ディスプレイスタンド
block.actuallyadditions.distributor_item,Item Distributor (WIP),アイテムディストリビューター (WIP)
block.actuallyadditions.dropper,Automatic Precision Dropper,自動精密ドロッパー
block.actuallyadditions.emeradic_crystal_block,Emeradic Crystal Block,エメラディッククリスタルブロック
block.actuallyadditions.emeradic_crystal_cluster,Green Crystal Cluster,緑のクリスタルクラスター
block.actuallyadditions.empowered_diamatine_crystal_block,Empowered Diamatine Crystal Block,強化ディアマティンクリスタルブロック
block.actuallyadditions.empowered_emeradic_crystal_block,Empowered Emeradic Crystal Block,強化エメラディッククリスタルブロック
block.actuallyadditions.empowered_enori_crystal_block,Empowered Enori Crystal Block,強化エノリクリスタルブロック
block.actuallyadditions.empowered_oil,Empowered Oil,強化オイル
block.actuallyadditions.empowered_palis_crystal_block,Empowered Palis Crystal Block,強化パリスクリスタルブロック
block.actuallyadditions.empowered_restonia_crystal_block,Empowered Restonia Crystal Block,強化レストニアクリスタルブロック
block.actuallyadditions.empowered_void_crystal_block,Empowered Void Crystal Block,強化ヴォイドクリスタルブロック
block.actuallyadditions.empowerer,Empowerer,エンパワラー
block.actuallyadditions.ender_casing,Ender Casing,エンダーケーシング
block.actuallyadditions.energizer,Energizer,エナジャイザー
block.actuallyadditions.enervator,Enervator,エナーベーター
block.actuallyadditions.enori_crystal_block,Enori Crystal Block,エノリクリスタルブロック
block.actuallyadditions.enori_crystal_cluster,White Crystal Cluster,白のクリスタルクラスター
block.actuallyadditions.ethetic_green_block,Ethetic Green Quartz,エセティックグリーンクォーツ
block.actuallyadditions.ethetic_green_slab,Ethetic Green Quartz Slab,エセティックグリーンクォーツのハーフブロック
block.actuallyadditions.ethetic_green_stairs,Ethetic Green Quartz Stairs,エセティックグリーンクォーツの階段
block.actuallyadditions.ethetic_green_wall,Ethetic Green Quartz Wall,エセティックグリーンクォーツの塀
block.actuallyadditions.ethetic_white_block,Ethetic Quartz,エセティッククォーツ
block.actuallyadditions.ethetic_white_slab,Ethetic Quartz Slab,エセティッククォーツのハーフブロック
block.actuallyadditions.ethetic_white_stairs,Ethetic Quartz Stairs,エセティッククォーツの階段
block.actuallyadditions.ethetic_white_wall,Ethetic Quartz Wall,エセティッククォーツの塀
block.actuallyadditions.farmer,Farmer,農家
block.actuallyadditions.feeder,Automatic Feeder,自動給餌機
block.actuallyadditions.fermenting_barrel,Fermenting Barrel,発酵樽
block.actuallyadditions.firework_box,Firework Box,花火ボックス
block.actuallyadditions.flax,Flax Plant,亜麻
block.actuallyadditions.fluid_collector,Fluid Collector,液体コレクター
block.actuallyadditions.fluid_placer,Fluid Placer,液体プレイサー
block.actuallyadditions.greenhouse_glass,Greenhouse Glass,温室ガラス
block.actuallyadditions.heat_collector,Heat Collector,熱コレクター
block.actuallyadditions.hopping_item_interface,Hopping Item Interface,ホッピングアイテムインターフェース
block.actuallyadditions.iron_casing,Iron Casing,鉄のケーシング
block.actuallyadditions.item_interface,Item Interface,アイテムインターフェース
block.actuallyadditions.lamp_black,Black Lamp,黒のランプ
block.actuallyadditions.lamp_blue,Blue Lamp,青のランプ
block.actuallyadditions.lamp_brown,Brown Lamp,茶色のランプ
block.actuallyadditions.lamp_controller,Lamp Controller,ランプコントローラー
block.actuallyadditions.lamp_cyan,Cyan Lamp,シアンのランプ
block.actuallyadditions.lamp_gray,Gray Lamp,灰色のランプ
block.actuallyadditions.lamp_green,Green Lamp,緑のランプ
block.actuallyadditions.lamp_light_blue,Light Blue Lamp,水色のランプ
block.actuallyadditions.lamp_light_gray,Light Gray Lamp,薄灰色のランプ
block.actuallyadditions.lamp_lime,Lime Lamp,黄緑のランプ
block.actuallyadditions.lamp_magenta,Magenta Lamp,赤紫のランプ
block.actuallyadditions.lamp_orange,Orange Lamp,オレンジのランプ
block.actuallyadditions.lamp_pink,Pink Lamp,ピンクのランプ
block.actuallyadditions.lamp_purple,Purple Lamp,紫のランプ
block.actuallyadditions.lamp_red,Red Lamp,赤のランプ
block.actuallyadditions.lamp_white,White Lamp,白のランプ
block.actuallyadditions.lamp_yellow,Yellow Lamp,黄色のランプ
block.actuallyadditions.laser_relay,Energy Laser Relay,エネルギーレーザーリレー
block.actuallyadditions.laser_relay_advanced,Advanced Energy Laser Relay,高度なエネルギーレーザーリレー
block.actuallyadditions.laser_relay_extreme,Extreme Energy Laser Relay,エクストリームエネルギーレーザーリレー
block.actuallyadditions.laser_relay_fluids,Fluid Laser Relay,液体レーザーリレー
block.actuallyadditions.laser_relay_item,Item Laser Relay,アイテムレーザーリレー
block.actuallyadditions.laser_relay_item_advanced,Advanced Item Laser Relay,高度なアイテムレーザーリレー
block.actuallyadditions.lava_factory_casing,Lava Factory Casing,溶岩工場ケーシング
block.actuallyadditions.lava_factory_controller,Lava Factory Controller,溶岩工場コントローラー
block.actuallyadditions.leaf_generator,Leaf-Eating Generator,葉っぱ食い発電機
block.actuallyadditions.long_range_breaker,Long-Range Breaker,長距離ブレイカー
block.actuallyadditions.oil_generator,Oil Generator,オイル発電機
block.actuallyadditions.palis_crystal_block,Palis Crystal Block,パリスクリスタルブロック
block.actuallyadditions.palis_crystal_cluster,Blue Crystal Cluster,青のクリスタルクラスター
block.actuallyadditions.phantom_booster,Range Booster,レンジブースター
block.actuallyadditions.phantom_breaker,Phantom Breaker,ファントムブレイカー
block.actuallyadditions.phantom_energyface,Phantom Energyface,ファントムエナジーフェイス
block.actuallyadditions.phantom_itemface,Phantom Itemface,ファントムアイテムフェイス
block.actuallyadditions.phantom_liquiface,Phantom Liquiface,ファントムリキフェイス
block.actuallyadditions.phantom_placer,Phantom Placer,ファントムプレイサー
block.actuallyadditions.phantom_redstoneface,Phantom Redstoneface,ファントムレッドストーンフェイス
block.actuallyadditions.placer,Auto-Placer,自動設置機
block.actuallyadditions.player_interface,Player Interface,プレイヤーインターフェース
block.actuallyadditions.powered_furnace,Powered Furnace,動力かまど
block.actuallyadditions.ranged_collector,Ranged Collector,範囲コレクター
block.actuallyadditions.refined_canola_oil,Refined Canola Oil,精製菜種油
block.actuallyadditions.restonia_crystal_block,Restonia Crystal Block,レストニアクリスタルブロック
block.actuallyadditions.restonia_crystal_cluster,Red Crystal Cluster,赤のクリスタルクラスター
block.actuallyadditions.rice,Rice Plant,稲
block.actuallyadditions.shock_suppressor,Shock Absorber,衝撃吸収機
block.actuallyadditions.smooth_black_quartz_block,Smooth Black Quartz,滑らかな黒水晶
block.actuallyadditions.smooth_black_quartz_slab,Smooth Black Quartz Slab,滑らかな黒水晶のハーフブロック
block.actuallyadditions.smooth_black_quartz_stair,Smooth Black Quartz Stairs,滑らかな黒水晶の階段
block.actuallyadditions.smooth_black_quartz_wall,Smooth Black Quartz Wall,滑らかな黒水晶の塀
block.actuallyadditions.tiny_torch,Tiny Torch,小さな松明
block.actuallyadditions.vertical_digger,Vertical Digger,垂直掘削機
block.actuallyadditions.void_crystal_block,Void Crystal Block,ヴォイドクリスタルブロック
block.actuallyadditions.void_crystal_cluster,Black Crystal Cluster,黒のクリスタルクラスター
block.actuallyadditions.wood_casing,Wood Casing,木のケーシング
block.actuallyadditions.xp_solidifier,Experience Solidifier,経験値固形化機
block.minecraft.banner.actuallyadditions.book.black,Black Actually Additions Manual Pattern,黒のActually Additionsマニュアル模様
block.minecraft.banner.actuallyadditions.book.blue,Blue Actually Additions Manual Pattern,青のActually Additionsマニュアル模様
block.minecraft.banner.actuallyadditions.book.brown,Brown Actually Additions Manual Pattern,茶色のActually Additionsマニュアル模様
block.minecraft.banner.actuallyadditions.book.cyan,Cyan Actually Additions Manual Pattern,シアンのActually Additionsマニュアル模様
block.minecraft.banner.actuallyadditions.book.gray,Gray Actually Additions Manual Pattern,灰色のActually Additionsマニュアル模様
block.minecraft.banner.actuallyadditions.book.green,Green Actually Additions Manual Pattern,緑のActually Additionsマニュアル模様
block.minecraft.banner.actuallyadditions.book.lightBlue,LightBlue Actually Additions Manual Pattern,水色のActually Additionsマニュアル模様
block.minecraft.banner.actuallyadditions.book.lime,Lime Actually Additions Manual Pattern,黄緑のActually Additionsマニュアル模様
block.minecraft.banner.actuallyadditions.book.magenta,Magenta Actually Additions Manual Pattern,赤紫のActually Additionsマニュアル模様
block.minecraft.banner.actuallyadditions.book.orange,Orange Actually Additions Manual Pattern,オレンジのActually Additionsマニュアル模様
block.minecraft.banner.actuallyadditions.book.pink,Pink Actually Additions Manual Pattern,ピンクのActually Additionsマニュアル模様
block.minecraft.banner.actuallyadditions.book.purple,Purple Actually Additions Manual Pattern,紫のActually Additionsマニュアル模様
block.minecraft.banner.actuallyadditions.book.red,Red Actually Additions Manual Pattern,赤のActually Additionsマニュアル模様
block.minecraft.banner.actuallyadditions.book.silver,Silver Actually Additions Manual Pattern,銀のActually Additionsマニュアル模様
block.minecraft.banner.actuallyadditions.book.white,White Actually Additions Manual Pattern,白のActually Additionsマニュアル模様
block.minecraft.banner.actuallyadditions.book.yellow,Yellow Actually Additions Manual Pattern,黄色のActually Additionsマニュアル模様
block.minecraft.banner.actuallyadditions.drill.black,Black Drill Pattern,黒のドリル模様
block.minecraft.banner.actuallyadditions.drill.blue,Blue Drill Pattern,青のドリル模様
block.minecraft.banner.actuallyadditions.drill.brown,Brown Drill Pattern,茶色のドリル模様
block.minecraft.banner.actuallyadditions.drill.cyan,Cyan Drill Pattern,シアンのドリル模様
block.minecraft.banner.actuallyadditions.drill.gray,Gray Drill Pattern,灰色のドリル模様
block.minecraft.banner.actuallyadditions.drill.green,Green Drill Pattern,緑のドリル模様
block.minecraft.banner.actuallyadditions.drill.lightBlue,LightBlue Drill Pattern,水色のドリル模様
block.minecraft.banner.actuallyadditions.drill.lime,Lime Drill Pattern,黄緑のドリル模様
block.minecraft.banner.actuallyadditions.drill.magenta,Magenta Drill Pattern,赤紫のドリル模様
block.minecraft.banner.actuallyadditions.drill.orange,Orange Drill Pattern,オレンジのドリル模様
block.minecraft.banner.actuallyadditions.drill.pink,Pink Drill Pattern,ピンクのドリル模様
block.minecraft.banner.actuallyadditions.drill.purple,Purple Drill Pattern,紫のドリル模様
block.minecraft.banner.actuallyadditions.drill.red,Red Drill Pattern,赤のドリル模様
block.minecraft.banner.actuallyadditions.drill.silver,Silver Drill Pattern,銀のドリル模様
block.minecraft.banner.actuallyadditions.drill.white,White Drill Pattern,白のドリル模様
block.minecraft.banner.actuallyadditions.drill.yellow,Yellow Drill Pattern,黄色のドリル模様
block.minecraft.banner.actuallyadditions.leaf_blo.black,Black Leaf Blower Pattern,黒のリーフブロワー模様
block.minecraft.banner.actuallyadditions.leaf_blo.blue,Blue Leaf Blower Pattern,青のリーフブロワー模様
block.minecraft.banner.actuallyadditions.leaf_blo.brown,Brown Leaf Blower Pattern,茶色のリーフブロワー模様
block.minecraft.banner.actuallyadditions.leaf_blo.cyan,Cyan Leaf Blower Pattern,シアンのリーフブロワー模様
block.minecraft.banner.actuallyadditions.leaf_blo.gray,Gray Leaf Blower Pattern,灰色のリーフブロワー模様
block.minecraft.banner.actuallyadditions.leaf_blo.green,Green Leaf Blower Pattern,緑のリーフブロワー模様
block.minecraft.banner.actuallyadditions.leaf_blo.lightBlue,LightBlue Leaf Blower Pattern,水色のリーフブロワー模様
block.minecraft.banner.actuallyadditions.leaf_blo.lime,Lime Leaf Blower Pattern,黄緑のリーフブロワー模様
block.minecraft.banner.actuallyadditions.leaf_blo.magenta,Magenta Leaf Blower Pattern,赤紫のリーフブロワー模様
block.minecraft.banner.actuallyadditions.leaf_blo.orange,Orange Leaf Blower Pattern,オレンジのリーフブロワー模様
block.minecraft.banner.actuallyadditions.leaf_blo.pink,Pink Leaf Blower Pattern,ピンクのリーフブロワー模様
block.minecraft.banner.actuallyadditions.leaf_blo.purple,Purple Leaf Blower Pattern,紫のリーフブロワー模様
block.minecraft.banner.actuallyadditions.leaf_blo.red,Red Leaf Blower Pattern,赤のリーフブロワー模様
block.minecraft.banner.actuallyadditions.leaf_blo.silver,Silver Leaf Blower Pattern,銀のリーフブロワー模様
block.minecraft.banner.actuallyadditions.leaf_blo.white,White Leaf Blower Pattern,白のリーフブロワー模様
block.minecraft.banner.actuallyadditions.leaf_blo.yellow,Yellow Leaf Blower Pattern,黄色のリーフブロワー模様
block.minecraft.banner.actuallyadditions.phan_con.black,Black Phantom Connector Pattern,黒のファントムコネクター模様
block.minecraft.banner.actuallyadditions.phan_con.blue,Blue Phantom Connector Pattern,青のファントムコネクター模様
block.minecraft.banner.actuallyadditions.phan_con.brown,Brown Phantom Connector Pattern,茶色のファントムコネクター模様
block.minecraft.banner.actuallyadditions.phan_con.cyan,Cyan Phantom Connector Pattern,シアンのファントムコネクター模様
block.minecraft.banner.actuallyadditions.phan_con.gray,Gray Phantom Connector Pattern,灰色のファントムコネクター模様
block.minecraft.banner.actuallyadditions.phan_con.green,Green Phantom Connector Pattern,緑のファントムコネクター模様
block.minecraft.banner.actuallyadditions.phan_con.lightBlue,LightBlue Phantom Connector Pattern,水色のファントムコネクター模様
block.minecraft.banner.actuallyadditions.phan_con.lime,Lime Phantom Connector Pattern,黄緑のファントムコネクター模様
block.minecraft.banner.actuallyadditions.phan_con.magenta,Magenta Phantom Connector Pattern,赤紫のファントムコネクター模様
block.minecraft.banner.actuallyadditions.phan_con.orange,Orange Phantom Connector Pattern,オレンジのファントムコネクター模様
block.minecraft.banner.actuallyadditions.phan_con.pink,Pink Phantom Connector Pattern,ピンクのファントムコネクター模様
block.minecraft.banner.actuallyadditions.phan_con.purple,Purple Phantom Connector Pattern,紫のファントムコネクター模様
block.minecraft.banner.actuallyadditions.phan_con.red,Red Phantom Connector Pattern,赤のファントムコネクター模様
