key,source_text,target_text
advancements.sgjourney.technology.obtain_naquadah.title,Weapons-grade!,兵器級！
advancements.sgjourney.technology.obtain_naquadah_alloy.description,Combine Raw Naquadah with Iron to create Naquadah Alloy,粗鉱ナクアダと鉄を組み合わせてナクアダ合金を作成する
advancements.sgjourney.technology.obtain_naquadah_alloy.title,Building block of all technology,すべての技術の構成要素
advancements.sgjourney.technology.obtain_naquadah_liquidizer.description,Craft a Naquadah Liquidizer,ナクアダ液化装置をクラフトする
advancements.sgjourney.technology.obtain_naquadah_liquidizer.title,Time to liquidize,液化する時間だ
advancements.sgjourney.technology.obtain_pda.description,Obtain a PDA,PDAを入手する
advancements.sgjourney.technology.obtain_pda.title,What can it do?,それは何ができるのか？
advancements.sgjourney.technology.root.description,Hold the Stargate,スターゲイトを保持する
advancements.sgjourney.technology.root.title,Stargate Technology,スターゲイト技術
biome.sgjourney.abydos_desert,Abydos Desert,アビドスの砂漠
biome.sgjourney.abydos_oasis,Abydos Oasis,アビドスのオアシス
biome.sgjourney.abydos_spires,Abydos Spires,アビドスの尖塔
biome.sgjourney.athos_forest,Athos Forest,アトス森林
biome.sgjourney.cavum_tenebrae_shattered_crust,Shattered Crust,砕けた地殻
biome.sgjourney.chulak_forest,Chulak Forest,チュラク森林
biome.sgjourney.chulak_plains,Chulak Plains,チュラク平原
biome.sgjourney.destiny,Destiny,デスティニー
biome.sgjourney.lantean_deep_ocean,Deep Lantean Ocean,ランティアン深海
biome.sgjourney.milky_way_forest,Milky Way Forest,天の川森林
biome.sgjourney.milky_way_plains,Milky Way Plains,天の川平原
block.sgjourney.advanced_crystal_interface,Advanced Crystal Interface,高度なクリスタルインターフェース
block.sgjourney.advanced_crystal_interface.description,Device used for interfacing alien technology with redstone and computers,異星人技術をレッドストーンとコンピュータとのインターフェースに使用するデバイス
block.sgjourney.advanced_crystal_interface.description.mode,Shift + Right-Click on the block to change interface modes,Shift + 右クリックでブロック上のインターフェースモードを変更します
block.sgjourney.advanced_crystallizer,Advanced Crystallizer,高度なクリスタライザー
block.sgjourney.ancient_gene_detector,Ancient Gene Detector,古代遺伝子検出器
block.sgjourney.archeology_table,Archeology Table,考古学テーブル
block.sgjourney.basic_interface,Basic Interface,基本インターフェース
block.sgjourney.basic_interface.description,Device used for interfacing alien technology with redstone and computers,異星人技術をレッドストーンとコンピュータとのインターフェースに使用するデバイス
block.sgjourney.basic_interface.description.mode,Shift + Right-Click on the block to change interface modes,Shift + 右クリックでブロック上のインターフェースモードを変更します
block.sgjourney.cartouche.not_enough_space,Cartouche does not have enough space,カルトゥーシュに十分なスペースがありません
block.sgjourney.classic_dhd,Classic DHD,クラシックDHD
block.sgjourney.classic_ring,Classic Stargate,クラシックスターゲイト
block.sgjourney.classic_shielding,Stargate Shielding,スターゲイトシールディング
block.sgjourney.classic_stargate,Classic Stargate,クラシックスターゲイト
block.sgjourney.classic_stargate_base_block,Classic Stargate Base Block,クラシックスターゲイトベースブロック
block.sgjourney.classic_stargate_chevron_block,Classic Stargate Chevron Block,クラシックスターゲイトシェブロンブロック
block.sgjourney.classic_stargate_ring_block,Classic Stargate Ring Block,クラシックスターゲイトリングブロック
block.sgjourney.crystal_interface,Crystal Interface,クリスタルインターフェース
block.sgjourney.crystal_interface.description,Device used for interfacing alien technology with redstone and computers,異星人技術をレッドストーンとコンピュータとのインターフェースに使用するデバイス
block.sgjourney.crystal_interface.description.mode,Shift + Right-Click on the block to change interface modes,Shift + 右クリックでブロック上のインターフェースモードを変更します
block.sgjourney.crystallizer,Crystallizer,クリスタライザー
block.sgjourney.cut_naquadah_block,Cut Block of Naquadah,切り取られたナクアダブロック
block.sgjourney.cut_naquadah_slab,Cut Naquadah Slab,切り取られたナクアダスラブ
block.sgjourney.cut_naquadah_stairs,Cut Naquadah Stairs,切り取られたナクアダ階段
block.sgjourney.deepslate_naquadah_ore,Deepslate Naquadah Ore,ディープスレートナクアダ鉱石
block.sgjourney.fire_pit,Fire Pit,焚き火
block.sgjourney.golden_idol,Golden Idol,ゴールデンアイドル
block.sgjourney.heavy_naquadah_liquidizer,Heavy Naquadah Liquidizer,ヘビーナクアダ液化装置
block.sgjourney.interface.mode,Mode,モード
block.sgjourney.interface.mode.chevrons_active,Chevrons Active,シェブロン有効
block.sgjourney.interface.mode.iris,Iris,アイリス
block.sgjourney.interface.mode.off,Off,オフ
block.sgjourney.interface.mode.ring_rotation,Ring Rotation,リング回転
block.sgjourney.interface.mode.ring_segment,Ring Segment,リングセグメント
block.sgjourney.interface.mode.shielding,Shielding,シールディング
block.sgjourney.interface.mode.wormhole_active,Wormhole Active,ワームホール有効
block.sgjourney.milky_way_dhd,Milky Way DHD,天の川DHD
block.sgjourney.milky_way_ring,Milky Way Stargate,天の川スターゲイト
block.sgjourney.milky_way_shielding,Stargate Shielding,スターゲイトシールディング
block.sgjourney.milky_way_stargate,Milky Way Stargate,天の川スターゲイト
block.sgjourney.naquadah_block,Block of Naquadah,ナクアダブロック
block.sgjourney.naquadah_generator_mark_i,Naquadah Generator Mark I,ナクアダジェネレーター Mark I
block.sgjourney.naquadah_generator_mark_ii,Naquadah Generator Mark II,ナクアダジェネレーター Mark II
block.sgjourney.naquadah_liquidizer,Naquadah Liquidizer,ナクアダ液化装置
block.sgjourney.naquadah_ore,Naquadah Ore,ナクアダ鉱石
block.sgjourney.naquadah_slab,Naquadah Slab,ナクアダスラブ
block.sgjourney.naquadah_stairs,Naquadah Stairs,ナクアダ階段
block.sgjourney.nether_naquadah_ore,Nether Naquadah Ore,ネザーナクアダ鉱石
block.sgjourney.pegasus_dhd,Pegasus DHD,ペガサスDHD
block.sgjourney.pegasus_ring,Pegasus Stargate,ペガサススターゲイト
block.sgjourney.pegasus_shielding,Stargate Shielding,スターゲイトシールディング
block.sgjourney.pegasus_stargate,Pegasus Stargate,ペガサススターゲイト
block.sgjourney.raw_naquadah_block,Block of Raw Naquadah,粗鉱ナクアダブロック
block.sgjourney.ring_panel,Ring Panel,リングパネル
block.sgjourney.sandstone_cartouche,Sandstone Cartouche,砂岩カルトゥーシュ
block.sgjourney.sandstone_hieroglyphs,Sandstone with Hieroglyphs,象形文字付き砂岩
block.sgjourney.sandstone_switch,Sandstone Switch,砂岩スイッチ
block.sgjourney.sandstone_symbol,Sandstone Symbol,砂岩シンボル
block.sgjourney.sandstone_with_gold,Sandstone with Gold,金入り砂岩
block.sgjourney.sandstone_with_lapis,Sandstone with Lapis,ラピスラズリ入り砂岩
block.sgjourney.stargate.break_cover_blocks,Must destroy Cover Blocks first,先にカバーブロックを破壊する必要があります
block.sgjourney.stargate.classic.address_exists,Address already exists,アドレスは既に存在します
block.sgjourney.stargate.classic.incorrect_setup,Incorrect setup,セットアップが正しくありません
block.sgjourney.stargate.classic.invalid_address,Invalid Address,無効なアドレス
block.sgjourney.stargate.incorrect_stargate_type,Incorrect Stargate type,不正なスターゲイトタイプ
block.sgjourney.stargate.not_enough_space,Stargate does not have enough space,スターゲイトに十分なスペースがありません
block.sgjourney.stargate.same_variant,Same variant,同じバリアント
block.sgjourney.stone_cartouche,Stone Cartouche,石のカルトゥーシュ
block.sgjourney.stone_symbol,Stone Symbol,石のシンボル
block.sgjourney.tollan_ring,Tollan Stargate,トーランスターゲイト
block.sgjourney.tollan_shielding,Stargate Shielding,スターゲイトシールディング
block.sgjourney.tollan_stargate,Tollan Stargate,トーランスターゲイト
block.sgjourney.transceiver,Transceiver,トランシーバー
block.sgjourney.transceiver.description,Device used for transmitting and receiving signals from other Transceivers and GDOs,他のトランシーバーとGDOから信号を送受信するために使用されるデバイス
block.sgjourney.transport_rings,Transport Rings,転送リング
block.sgjourney.universe_ring,Universe Stargate,ユニバーススターゲイト
block.sgjourney.universe_shielding,Stargate Shielding,スターゲイトシールディング
block.sgjourney.universe_stargate,Universe Stargate,ユニバーススターゲイト
block.sgjourney.universe_stargate_chevron,Universe Stargate Chevron,ユニバーススターゲイトシェブロン
block.sgjourney.zpm_hub,ZPM Hub,ZPMハブ
block.sgjourney.zpm_plug,ZPM Plug,ZPMプラグ
block.sgjourney.zpm_port,ZPM Port,ZPMポート
entity.minecraft.villager.sgjourney.archeologist,Archeologist Map,考古学者マップ
filled_map.sgjourney.archeologist,Archeologist Map,考古学者マップ
filled_map.sgjourney.astria_porta,Map to the Ring of Gods,神々のリングへのマップ
filled_map.sgjourney.chappa_ai,Map to Chappa'ai,チャッパーアイへのマップ
fluid_type.sgjourney.heavy_liquid_naquadah,Heavy Liquid Naquadah,ヘビー液体ナクアダ
fluid_type.sgjourney.liquid_naquadah,Liquid Naquadah,液体ナクアダ
galaxy.sgjourney.andromeda,Andromeda,アンドロメダ
galaxy.sgjourney.ida,Ida,イダ
galaxy.sgjourney.kaliem,Kaliem,カリエム
galaxy.sgjourney.milky_way,Milky Way,天の川
galaxy.sgjourney.othala,Othala,オサラ
galaxy.sgjourney.pegasus,Pegasus,ペガサス
galaxy.sgjourney.triangulum,Triangulum,トライアングルム
gui.sgjourney.alternate_movie_chevron_locking,Alternate Movie Chevron locking,別映画版シェブロンロック
gui.sgjourney.client,Client,クライアント
gui.sgjourney.common,Common,共通
gui.sgjourney.config,Stargate Journey Config,スターゲイト・ジャーニー 設定
gui.sgjourney.config_client,Stargate Journey Config - Client,スターゲイト・ジャーニー 設定 - クライアント
gui.sgjourney.config_common,Stargate Journey Config - Common,スターゲイト・ジャーニー 設定 - 共通
gui.sgjourney.config_sky,Sky,空
gui.sgjourney.config_stargate,Stargate,スターゲイト
gui.sgjourney.custom_abydos_sky,Custom Abydos sky,カスタムアビドス空
gui.sgjourney.custom_athos_sky,Custom Athos sky,カスタムアトス空
gui.sgjourney.custom_cavum_tenebrae_sky,Custom Cavum Tenebrae sky,カスタムカヴム・テネブラエ空
gui.sgjourney.custom_chulak_sky,Custom Chulak sky,カスタムチュラク空
gui.sgjourney.custom_lantea_sky,Custom Lantea sky,カスタムランテア空
gui.sgjourney.disable_smooth_animations,Disable Smooth Animations,スムーズアニメーションを無効化
gui.sgjourney.enable_vortex,Enable Vortex,ボルテックスを有効化
gui.sgjourney.event_horizon_distortion,Event Horizon Distortion : 0.,イベントホライゾン歪み: 0.
gui.sgjourney.false,False,偽
gui.sgjourney.milky_way_stargate_back_lights_up,Milky Way Stargate Back,天の川スターゲイト背面
gui.sgjourney.movie_primary_chevron_opens,Movie Primary Chevron opens,映画版プライマリシェブロンが開く
gui.sgjourney.pegasus_stargate_back_lights_up,Pegasus Stargate Back,ペガサススターゲイト背面
gui.sgjourney.shiny_event_horizons,Shiny Event Horizons,光沢のあるイベントホライゾン
gui.sgjourney.stargate_full_sound_distance,Full Sound Distance,フル音距離
gui.sgjourney.stargate_max_sound_distance,Max Sound Distance,最大音距離
gui.sgjourney.stargate_variants,Stargate Variants,スターゲイトバリアント
gui.sgjourney.true,True,真
gui.sgjourney.unique_symbols,Unique Symbols,ユニークシンボル
gui.sgjourney.universe_front_rotates,Universe Stargate front rotates,ユニバーススターゲイト前面が回転
gui.sgjourney.use_movie_stargate_model,Use Movie Stargate Model,映画版スターゲイトモデルを使用
info.sgjourney.9_chevron_address,9-Chevron Address,9シェブロンアドレス
info.sgjourney.add_to_network,Add To Network,ネットワークに追加
info.sgjourney.address,Address,アドレス
info.sgjourney.autoclose,Autoclose,自動クローズ
info.sgjourney.dimension,Dimension,ディメンション
info.sgjourney.encoded_address,Encoded Address,エンコードアドレス
info.sgjourney.has_dhd,Connected to DHD,DHDに接続
info.sgjourney.last_traveler_time,Time Since Last Traveler,最後の旅行者以降の時間
info.sgjourney.open_time,Open Time,開放時間
info.sgjourney.point_of_origin,Point of Origin,起点
info.sgjourney.recent_feedback,Recent Feedback,最近のフィードバック
info.sgjourney.symbol,Symbol,シンボル
info.sgjourney.symbol_number,Symbol Number,シンボル番号
info.sgjourney.symbol_set,Symbol Set,シンボルセット
info.sgjourney.symbols,Symbols,シンボル
info.sgjourney.times_opened,Times Opened,開放回数
item.sgjourney.advanced_communication_crystal,Advanced Communication Crystal,高度な通信クリスタル
item.sgjourney.advanced_control_crystal,Advanced Control Crystal,高度なコントロールクリスタル
item.sgjourney.advanced_crystal_base,Advanced Crystal Base,高度なクリスタルベース
item.sgjourney.advanced_energy_crystal,Advanced Energy Crystal,高度なエネルギークリスタル
item.sgjourney.advanced_materialization_crystal,Advanced Materialization Crystal,高度なマテリアライゼーションクリスタル
item.sgjourney.advanced_memory_crystal,Advanced Memory Crystal,高度なメモリクリスタル
item.sgjourney.advanced_transfer_crystal,Advanced Transfer Crystal,高度な転送クリスタル
item.sgjourney.anubis_helmet,Anubis Helmet,アヌビスヘルメット
item.sgjourney.bronze_iris,Bronze Iris,ブロンズアイリス
item.sgjourney.call_forwarding_device,Call Forwarding Device,通話転送装置
item.sgjourney.communication_crystal,Communication Crystal,通信クリスタル
item.sgjourney.control_crystal,Control Crystal,コントロールクリスタル
item.sgjourney.copper_iris,Copper Iris,銅製アイリス
item.sgjourney.crystal_base,Crystal Base,クリスタルベース
item.sgjourney.diamond_iris,Diamond Iris,ダイヤモンドアイリス
item.sgjourney.energy_crystal,Energy Crystal,エネルギークリスタル
item.sgjourney.falcon_helmet,Falcon Helmet,ファルコンヘルメット
item.sgjourney.gdo,GDO,
item.sgjourney.golden_iris,Golden Iris,ゴールデンアイリス
item.sgjourney.heavy_liquid_naquadah_bucket,Heavy Liquid Naquadah Bucket,ヘビー液体ナクアダバケツ
item.sgjourney.horus_helmet,Horus Helmet,ホルスヘルメット
item.sgjourney.iron_iris,Iron Iris,鉄製アイリス
item.sgjourney.jackal_helmet,Jackal Helmet,ジャッカルヘルメット
item.sgjourney.jaffa_boots,Jaffa Boots,ジャッファブーツ
item.sgjourney.jaffa_chestplate,Jaffa Chestplate,ジャッファチェストプレート
item.sgjourney.jaffa_helmet,Jaffa Helmet,ジャッファヘルメット
item.sgjourney.jaffa_leggings,Jaffa Leggings,ジャッファレギンス
item.sgjourney.kara_kesh,Hand Device,ハンドデバイス
item.sgjourney.large_control_crystal,Large Control Crystal,大型コントロールクリスタル
item.sgjourney.liquid_naquadah_bucket,Liquid Naquadah Bucket,液体ナクアダバケツ
item.sgjourney.materialization_crystal,Materialization Crystal,マテリアライゼーションクリスタル
item.sgjourney.matok,Ma'Tok Staff Weapon,マ・トク・スタッフ・ウェポン
item.sgjourney.memory_crystal,Memory Crystal,メモリクリスタル
item.sgjourney.naquadah,Weapons Grade Naquadah,兵器級ナクアダ
item.sgjourney.naquadah_alloy,Naquadah Alloy,ナクアダ合金
item.sgjourney.naquadah_alloy_iris,Naquadah Alloy Iris,ナクアダ合金アイリス
item.sgjourney.naquadah_alloy_nugget,Naquadah Nugget,ナクアダナゲット
item.sgjourney.naquadah_axe,Naquadah Axe,ナクアダ斧
item.sgjourney.naquadah_boots,Naquadah Boots,ナクアダブーツ
item.sgjourney.naquadah_chestplate,Naquadah Chestplate,ナクアダチェストプレート
item.sgjourney.naquadah_fuel_rod,Naquadah Fuel Rod,ナクアダ燃料棒
item.sgjourney.naquadah_helmet,Naquadah Helmet,ナクアダヘルメット
item.sgjourney.naquadah_hoe,Naquadah Hoe,ナクアダクワ
item.sgjourney.naquadah_leggings,Naquadah Leggings,ナクアダレギンス
item.sgjourney.naquadah_pickaxe,Naquadah Pickaxe,ナクアダつるはし
item.sgjourney.naquadah_rod,Naquadah Rod,ナクアダロッド
item.sgjourney.naquadah_shovel,Naquadah Shovel,ナクアダシャベル
item.sgjourney.naquadah_sword,Naquadah Sword,ナクアダ剣
item.sgjourney.netherite_iris,Netherite Iris,ネザライトアイリス
item.sgjourney.pda,PDA,
item.sgjourney.personal_shield_emitter,Personal Shield Emitter,個人用シールドエミッター
item.sgjourney.plasma_converter,Plasma Converter,プラズマコンバーター
item.sgjourney.pure_naquadah,Pure Naquadah,純粋なナクアダ
item.sgjourney.raw_naquadah,Raw Naquadah,粗鉱ナクアダ
item.sgjourney.reaction_chamber,Reaction Chamber,反応室
item.sgjourney.refined_naquadah,Refined Naquadah,精製ナクアダ
item.sgjourney.ring_remote,Ring Remote,リングリモコン
item.sgjourney.stargate_shielding_ring,Stargate Shielding Ring,スターゲイトシールディングリング
item.sgjourney.stargate_upgrade_crystal,Stargate Upgrade Crystal,スターゲイトアップグレードクリスタル
item.sgjourney.stargate_variant_crystal,Stargate Variant Crystal,スターゲイトバリアントクリスタル
item.sgjourney.steel_iris,Steel Iris,鋼鉄アイリス
item.sgjourney.syringe,Syringe,シリンジ
item.sgjourney.transfer_crystal,Transfer Crystal,転送クリスタル
item.sgjourney.trinium_iris,Trinium Iris,トリニウムアイリス
item.sgjourney.vial,Vial,バイアル
item.sgjourney.zero_point_module,ZPM,
itemGroup.stargate_blocks,Stargate Journey - Blocks,スターゲイト・ジャーニー - ブロック
itemGroup.stargate_items,Stargate Journey - Items,スターゲイト・ジャーニー - アイテム
itemGroup.stargate_stuff,Stargate Journey - Stargate Stuff,スターゲイト・ジャーニー - スターゲイト関連
message.sgjourney.command.click_to_copy.address,Click to copy Address,アドレスをコピーするにはクリック
message.sgjourney.command.get_address.address,The address of,のアドレス
message.sgjourney.command.get_address.in_galaxy,in,の中
message.sgjourney.command.get_address.is,is,である
message.sgjourney.command.get_address.located,is not located in,のどこに位置していない
message.sgjourney.command.get_address.no_galaxy,You are not located in any Galaxy,あなたはどのギャラクシーにも位置していません
message.sgjourney.command.get_extragalactic_address.address,The extragalactic address of,の銀河外アドレス
message.sgjourney.command.get_extragalactic_address.is,is,である
message.sgjourney.command.get_stargates,Stargates in dimension,ディメンション内のスターゲイト
message.sgjourney.command.get_transporters,Transporters in dimension,ディメンション内のトランスポーター
message.sgjourney.command.stargate_network_settings.changed,Stargate Network settings changed,スターゲイトネットワーク設定が変更されました
message.sgjourney.command.stargate_network_settings.generate_random_solar_systems,Generate Random Solar Systems,ランダムな太陽系を生成
message.sgjourney.command.stargate_network_settings.random_addresses_from_seed,Random Addresses From Seed,シードからのランダムアドレス
message.sgjourney.command.stargate_network_settings.use_datapack_addresses,Use Datapack Addresses,データパックアドレスを使用
message.sgjourney.command.stargate_network_version,Stargate Network version,スターゲイトネットワークバージョン
message.sgjourney.command.stellar_update,Stellar update applied,ステラー更新を適用
message.sgjourney.command.transporter_network_reload,Transporter Network reloaded,トランスポーターネットワークをリロード
message.sgjourney.dhd.error.not_connected_to_stargate,DHD is not connected to a Stargate,DHDはスターゲイトに接続されていません
message.sgjourney.gdo.error.no_nearby_stargate,No nearby Stargate,近くにスターゲイトがありません
message.sgjourney.gdo.error.stargate_not_connected,Stargate is not connected,スターゲイトが接続されていません
message.sgjourney.gdo.shielded,Shielded,シールド状態
message.sgjourney.pda.has_ancient_gene,Has Ancient Gene,古代遺伝子を持っている
message.sgjourney.pda.has_naquadah_in_bloodstream,Has Naquadah in bloodstream,血液中にナクアダがあります
message.sgjourney.ring_remote.error.no_coordinates,Error: No Coordinates,エラー: 座標がありません
message.sgjourney.ring_remote.error.no_transport_rings_nearby,Error: No Transport Rings Nearby,エラー: 近くに転送リングがありません
message.sgjourney.ring_remote.error.transport_rings_busy,Error: Transport Rings Busy,エラー: 転送リングが使用中です
message.sgjourney.stargate.error.already_connected,Target Stargate is already connected,ターゲットスターゲイトは既に接続されています
message.sgjourney.stargate.error.already_has_iris,Stargate already has an Iris,スターゲイトは既にアイリスを持っています
message.sgjourney.stargate.error.blacklisted_self,Stargate is on Target Stargate's blacklist,スターゲイトはターゲットスターゲイトのブラックリストに登録されています
message.sgjourney.stargate.error.blacklisted_target,Target Stargate is blacklisted,ターゲットスターゲイトはブラックリストに登録されています
message.sgjourney.stargate.error.cannot_encode_point_of_origin,Cannot encode Point of Origin,起点をエンコードできません
message.sgjourney.stargate.error.chevron_already_closed,Chevron is already closed,シェブロンは既に閉じられています
message.sgjourney.stargate.error.chevron_already_opened,Chevron is already opened,シェブロンは既に開かれています
message.sgjourney.stargate.error.connection_forming,Cannot disconnect Stargate while a Connection is forming,接続が形成されている間、スターゲイトを切断することはできません
message.sgjourney.stargate.error.connection_rerouted,Connection rerouted,接続がルート変更されました
message.sgjourney.stargate.error.could_not_reach_target_stargate,Could not reach target Stargate,ターゲットスターゲイトに到達できませんでした
message.sgjourney.stargate.error.encode_when_connected,Cannot encode Symbols when connected,接続中はシンボルをエンコードできません
message.sgjourney.stargate.error.exceeded_connection_time,Stargate has exceeded its max connection time,スターゲイトは最大接続時間を超えています
message.sgjourney.stargate.error.incomplete_address,Incomplete Address,不完全なアドレス
message.sgjourney.stargate.error.interrupted_by_incoming_connection,Stargate was interrupted by incoming connection,スターゲイトが着信接続によって中断されました
message.sgjourney.stargate.error.invalid_8_chevron_address,8-chevron address can't dial within the same Galaxy,8シェブロンアドレスは同じギャラクシー内でダイヤルできません
message.sgjourney.stargate.error.invalid_address,Invalid Address,無効なアドレス
message.sgjourney.stargate.error.invalid_system_wide_connection,Cannot connect within the same Solar System,同じ太陽系内で接続することはできません
message.sgjourney.stargate.error.iris,Travel blocked by Iris,旅行はアイリスによってブロックされています
message.sgjourney.stargate.error.no_dimensions,Dialed Solar System has no Dimensions,ダイヤルされた太陽系にはディメンションがありません
message.sgjourney.stargate.error.no_galaxy,Stargate is not located inside any Galaxy,スターゲイトはどのギャラクシーの内部にも位置していません
message.sgjourney.stargate.error.no_stargates,Dialed Solar System has no Stargates,ダイヤルされた太陽系にはスターゲイトがありません
message.sgjourney.stargate.error.not_enough_power,Not enough power,電力が不足しています
message.sgjourney.stargate.error.one_way_wormhole,Can't travel through wormhole in this direction,この方向でワームホールを通過することはできません
message.sgjourney.stargate.error.ran_out_of_power,Ran out of power,電力が切れました
message.sgjourney.stargate.error.same_system_dial,Cannot dial the same Solar System,同じ太陽系をダイヤルすることはできません
message.sgjourney.stargate.error.self_dial,Stargate cannot dial itself,スターゲイトは自分自身をダイヤルできません
message.sgjourney.stargate.error.self_obstructed,Local Stargate is obstructed,ローカルスターゲイトが妨害されています
message.sgjourney.stargate.error.stargate_destroyed,Stargate was destroyed,スターゲイトが破壊されました
message.sgjourney.stargate.error.symbol_in_address,Symbol is already encoded,シンボルは既にエンコードされています
message.sgjourney.stargate.error.symbol_out_of_bounds,Symbol is out of bounds,シンボルが範囲外です
message.sgjourney.stargate.error.target_obstructed,Target Stargate is obstructed,ターゲットスターゲイトが妨害されています
message.sgjourney.stargate.error.target_restricted,Dialed Stargate is restricted,ダイヤルされたスターゲイトは制限されています
message.sgjourney.stargate.error.unknown,Unknown Error,不明なエラー
message.sgjourney.stargate.error.whitelisted_self,Stargate is not on Target Stargate's whitelist,スターゲイトはターゲットスターゲイトのホワイトリストに登録されていません
message.sgjourney.stargate.error.whitelisted_target,Target Stargate is not whitelisted,ターゲットスターゲイトはホワイトリストに登録されていません
message.sgjourney.stargate.error.wrong_disconnect_side,Stargate cannot be disconnected from this side,スターゲイトはこちら側から切断することはできません
message.sgjourney.stargate.info.chevron_closed,Chevron closed,シェブロン閉鎖
message.sgjourney.stargate.info.chevron_opened,Chevron opened,シェブロン開放
message.sgjourney.stargate.info.connection_ended.autoclose,Stargate disconnected automatically,スターゲイトが自動的に切断されました
message.sgjourney.stargate.info.connection_ended.disconnect,Stargate disconnected,スターゲイトが切断されました
message.sgjourney.stargate.info.connection_ended.point_of_origin,Stargate disconnected by locking point of origin,スターゲイトが起点のロックにより切断されました
message.sgjourney.stargate.info.connection_ended.stargate_network,Stargate disconnected by Stargate Network,スターゲイトがスターゲイトネットワークにより切断されました
