key,source_text,target_text
item.mmorpg.enchantment.family.armor.common,Common Armor Infusion,コモン装甲注入
item.mmorpg.enchantment.family.armor.epic,Epic Armor Infusion,エピック装甲注入
item.mmorpg.enchantment.family.armor.legendary,Legendary Armor Infusion,レジェンダリー装甲注入
item.mmorpg.enchantment.family.armor.mythic,Mythic Armor Infusion,ミシック装甲注入
item.mmorpg.enchantment.family.armor.rare,Rare Armor Infusion,レア装甲注入
item.mmorpg.enchantment.family.armor.uncommon,Uncommon Armor Infusion,アンコモン装甲注入
item.mmorpg.enchantment.family.jewelry.common,Common Jewelry Infusion,コモン装飾品注入
item.mmorpg.enchantment.family.jewelry.epic,Epic Jewelry Infusion,エピック装飾品注入
item.mmorpg.enchantment.family.jewelry.legendary,Legendary Jewelry Infusion,レジェンダリー装飾品注入
item.mmorpg.enchantment.family.jewelry.mythic,Mythic Jewelry Infusion,ミシック装飾品注入
item.mmorpg.enchantment.family.jewelry.rare,Rare Jewelry Infusion,レア装飾品注入
item.mmorpg.enchantment.family.jewelry.uncommon,Uncommon Jewelry Infusion,アンコモン装飾品注入
item.mmorpg.enchantment.family.offhand.common,Common OffHand Infusion,コモン副手注入
item.mmorpg.enchantment.family.offhand.epic,Epic OffHand Infusion,エピック副手注入
item.mmorpg.enchantment.family.offhand.legendary,Legendary OffHand Infusion,レジェンダリー副手注入
item.mmorpg.enchantment.family.offhand.mythic,Mythic OffHand Infusion,ミシック副手注入
item.mmorpg.enchantment.family.offhand.rare,Rare OffHand Infusion,レア副手注入
item.mmorpg.enchantment.family.offhand.uncommon,Uncommon OffHand Infusion,アンコモン副手注入
item.mmorpg.enchantment.family.weapon.common,Common Weapon Infusion,コモン武器注入
item.mmorpg.enchantment.family.weapon.epic,Epic Weapon Infusion,エピック武器注入
item.mmorpg.enchantment.family.weapon.legendary,Legendary Weapon Infusion,レジェンダリー武器注入
item.mmorpg.enchantment.family.weapon.mythic,Mythic Weapon Infusion,ミシック武器注入
item.mmorpg.enchantment.family.weapon.rare,Rare Weapon Infusion,レア武器注入
item.mmorpg.enchantment.family.weapon.uncommon,Uncommon Weapon Infusion,アンコモン武器注入
item.mmorpg.harvest.blue_gem,Lucid Gem of Entanglement,幽玄な絡み合いの宝石
item.mmorpg.harvest.green_gem,Primal Gem of Entanglement,原始的な絡み合いの宝石
item.mmorpg.harvest.purple_gem,Chaotic Gem of Entanglement,混沌的な絡み合いの宝石
item.mmorpg.identify_tome,Identify Tome,識別トーム
item.mmorpg.increase_rarity_nearest_entity,Increase Rarity Nearest Entity,最寄りエンティティのレアリティ上昇
item.mmorpg.jewel.dex,Viridian Jewel,ビリジアンジュエル
item.mmorpg.jewel.int,Stardust Jewel,星屑ジュエル
item.mmorpg.jewel.str,Meteorite Jewel,隕石ジュエル
item.mmorpg.jewel.unique_crafted,Runed Craftmanship Unique Jewel,刻まれた職人ユニークジュエル
item.mmorpg.jewel.watcher_eye,"Abyssal Eye, Divine Jewel",深淵の目、神聖なジュエル
item.mmorpg.jewelry.necklace.diamond,Necklace,ネックレス
item.mmorpg.jewelry.necklace.gold,Necklace,ネックレス
item.mmorpg.jewelry.necklace.iron,Necklace,ネックレス
item.mmorpg.jewelry.ring.diamond,Ring,指輪
item.mmorpg.jewelry.ring.gold,Ring,指輪
item.mmorpg.jewelry.ring.iron,Ring,指輪
item.mmorpg.keys.0,Common Key,コモンキー
item.mmorpg.keys.1,Uncommon Key,アンコモンキー
item.mmorpg.keys.2,Rare Key,レアキー
item.mmorpg.keys.3,Epic Key,エピックキー
item.mmorpg.keys.4,Legendary Key,レジェンダリーキー
item.mmorpg.keys.5,Mythic Key,ミシックキー
item.mmorpg.level_nearest_entity,Level Nearest Entity,最寄りエンティティレベル
item.mmorpg.loot_bag,Gear Loot Bag,装備戦利品バッグ
item.mmorpg.loot_crate,Loot Crate,戦利品クレート
item.mmorpg.loot_crate.common,Common Item Loot Crate,コモンアイテム戦利品クレート
item.mmorpg.loot_crate.gem,Gem Loot Crate,ジェム戦利品クレート
item.mmorpg.loot_crate.magic,Magic Item Loot Crate,マジックアイテム戦利品クレート
item.mmorpg.loot_crate.rare,Rare Item Loot Crate,レアアイテム戦利品クレート
item.mmorpg.loot_crate.relic,Relic Item Loot Crate,遺物アイテム戦利品クレート
item.mmorpg.loot_crate.rune,Rune Loot Crate,ルーン戦利品クレート
item.mmorpg.loot_crate.unique,Unique Item Loot Crate,ユニークアイテム戦利品クレート
item.mmorpg.loot_table_chest,Level Up Reward Bag,レベルアップ報酬バッグ
item.mmorpg.map,Adventure Map,冒険マップ
item.mmorpg.map_back_portal,Map Leave Pearl,マップリーブパール
item.mmorpg.map_bag,Map Bag,マップバッグ
item.mmorpg.map_creator,Adventure Map Creator,冒険マップクリエイター
item.mmorpg.master_bag,§5Master Backpack,§5マスターバックパック
item.mmorpg.mat.crystallized_essence,Crystalized Essence,結晶化されたエッセンス
item.mmorpg.mat.golden_orb,Golden Orb,黄金の玉
item.mmorpg.mat.infused_iron,Infused Iron,注入された鉄
item.mmorpg.mat.mythic_essence,Mythic Essence,ミシックエッセンス
item.mmorpg.material.farming.0,Spiritual Produce,霊的農作物
item.mmorpg.material.farming.1,Celestial Produce,天体農作物
item.mmorpg.material.farming.2,Empyrean Produce,エンピリアン農作物
item.mmorpg.material.farming.3,Angelic Produce,天使農作物
item.mmorpg.material.farming.4,Divine Produce,神聖農作物
item.mmorpg.material.farming.5,Godly Produce,神的農作物
item.mmorpg.material.fishing.0,Spiritual Raw Fish,霊的生魚
item.mmorpg.material.fishing.1,Celestial Raw Fish,天体生魚
item.mmorpg.material.fishing.2,Empyrean Raw Fish,エンピリアン生魚
item.mmorpg.material.fishing.3,Angelic Raw Fish,天使生魚
item.mmorpg.material.fishing.4,Divine Raw Fish,神聖生魚
item.mmorpg.material.fishing.5,Godly Raw Fish,神的生魚
item.mmorpg.material.meat.0,Spiritual Raw Meat,霊的生肉
item.mmorpg.material.meat.1,Celestial Raw Meat,天体生肉
item.mmorpg.material.meat.2,Empyrean Raw Meat,エンピリアン生肉
item.mmorpg.material.meat.3,Angelic Raw Meat,天使生肉
item.mmorpg.material.meat.4,Divine Raw Meat,神聖生肉
item.mmorpg.material.meat.5,Godly Raw Meat,神的生肉
item.mmorpg.material.mining.0,Spiritual Ore,霊的鉱石
item.mmorpg.material.mining.1,Celestial Ore,天体鉱石
item.mmorpg.material.mining.2,Empyrean Ore,エンピリアン鉱石
item.mmorpg.material.mining.3,Angelic Ore,天使鉱石
item.mmorpg.material.mining.4,Divine Ore,神聖鉱石
item.mmorpg.material.mining.5,Godly Ore,神的鉱石
item.mmorpg.newbie_gear_bag,Newbie Gear Bag,新人装備バッグ
item.mmorpg.offhand.dodge.diamond,Totem,盾
item.mmorpg.offhand.dodge.iron,Totem,盾
item.mmorpg.offhand.dodge.wood,Totem,盾
item.mmorpg.offhand.tome.diamond,Tome,トーム
item.mmorpg.offhand.tome.iron,Tome,トーム
item.mmorpg.offhand.tome.wood,Tome,トーム
item.mmorpg.omen,Omen,オーメン
item.mmorpg.potion.health.0,Common Health Potion,コモン体力ポーション
item.mmorpg.potion.health.1,Uncommon Health Potion,アンコモン体力ポーション
item.mmorpg.potion.health.2,Rare Health Potion,レア体力ポーション
item.mmorpg.potion.health.3,Epic Health Potion,エピック体力ポーション
item.mmorpg.potion.health.4,Legendary Health Potion,レジェンダリー体力ポーション
item.mmorpg.potion.health.5,Mythic Health Potion,ミシック体力ポーション
item.mmorpg.potion.resource.0,Common Mana Potion,コモンマナポーション
item.mmorpg.potion.resource.1,Uncommon Mana Potion,アンコモンマナポーション
item.mmorpg.potion.resource.2,Rare Mana Potion,レアマナポーション
item.mmorpg.potion.resource.3,Epic Mana Potion,エピックマナポーション
item.mmorpg.potion.resource.4,Legendary Mana Potion,レジェンダリーマナポーション
item.mmorpg.potion.resource.5,Mythic Mana Potion,ミシックマナポーション
item.mmorpg.potions.full_reset_ascendancy,Major Reset Ascendancy Potion,大規模リセット上昇ポーション
item.mmorpg.potions.full_reset_passive,Major Reset Passive Potion,大規模リセット受動ポーション
item.mmorpg.potions.full_reset_spell,Major Reset Spell Potion,大規模リセット呪文ポーション
item.mmorpg.potions.full_reset_stat,Major Reset Stat Potion,大規模リセットステータスポーション
item.mmorpg.potions.full_reset_talent,Major Reset Talents Potion,大規模リセット才能ポーション
item.mmorpg.potions.reset_points_ascendancy,Minor Reset Ascendancy Potion,小規模リセット上昇ポーション
item.mmorpg.potions.reset_points_passive,Minor Reset Passive Potion,小規模リセット受動ポーション
item.mmorpg.potions.reset_points_spell,Minor Reset Spell Potion,小規模リセット呪文ポーション
item.mmorpg.potions.reset_points_stat,Minor Reset Stat Potion,小規模リセットステータスポーション
item.mmorpg.potions.reset_points_talent,Minor Reset Talents Potion,小規模リセット才能ポーション
item.mmorpg.prefix,Prefix,プレフィックス
item.mmorpg.projectile.boomerang,Projectile,プロジェクタイル
item.mmorpg.projectile.fireball,Projectile,プロジェクタイル
item.mmorpg.projectile.lightning,Projectile,プロジェクタイル
item.mmorpg.projectile.slimeball,Projectile,プロジェクタイル
item.mmorpg.projectile.snowball,Projectile,プロジェクタイル
item.mmorpg.runes.ano,Ano Rune,アノルーン
item.mmorpg.runes.bri,Bri Rune,ブリルーン
item.mmorpg.runes.cen,Cen Rune,センルーン
item.mmorpg.runes.daw,Daw Rune,ドールーン
item.mmorpg.runes.dos,Dos Rune,ドスルーン
item.mmorpg.runes.end,End Rune,エンドルーン
item.mmorpg.runes.eno,Eno Rune,エノルーン
item.mmorpg.runes.fey,Fey Rune,フェイルーン
item.mmorpg.runes.har,Har Rune,ハルーン
item.mmorpg.runes.ita,Ita Rune,イタルーン
item.mmorpg.runes.mos,Mos Rune,モスルーン
item.mmorpg.runes.net,Net Rune,ネットルーン
item.mmorpg.runes.nos,Nos Rune,ノスルーン
item.mmorpg.runes.oru,Oru Rune,オルルーン
item.mmorpg.runes.owd,Owd Rune,オードルーン
item.mmorpg.runes.sid,Sid Rune,シドルーン
item.mmorpg.runes.toq,Toq Rune,トーキルーン
item.mmorpg.runes.und,Und Rune,アンドルーン
item.mmorpg.runes.ven,Ven Rune,ベンルーン
item.mmorpg.runes.wir,Wir Rune,ウィルーン
item.mmorpg.runes.xer,Xer Rune,ゼルルーン
item.mmorpg.runes.yun,Yun Rune,ユンルーン
item.mmorpg.set_map,Set Map Utility,マップ設定ユーティリティ
item.mmorpg.skill_gems.aura.dex,Augment,増強
item.mmorpg.skill_gems.aura.int,Augment,増強
item.mmorpg.skill_gems.aura.str,Augment,増強
item.mmorpg.skill_gems.support.dex,Support Gem,支援ジェム
item.mmorpg.skill_gems.support.int,Support Gem,支援ジェム
item.mmorpg.skill_gems.support.str,Support Gem,支援ジェム
item.mmorpg.soul_cleaner,Gear Soul Cleaner,装備ソウルクリーナー
item.mmorpg.soul_extractor.common,Common Gear Soul Extractor,コモン装備ソウル抽出器
item.mmorpg.soul_extractor.epic,Epic Gear Soul Extractor,エピック装備ソウル抽出器
item.mmorpg.soul_extractor.legendary,Legendary Gear Soul Extractor,レジェンダリー装備ソウル抽出器
item.mmorpg.soul_extractor.mythic,Mythic Gear Soul Extractor,ミシック装備ソウル抽出器
item.mmorpg.soul_extractor.rare,Rare Gear Soul Extractor,レア装備ソウル抽出器
item.mmorpg.soul_extractor.uncommon,Uncommon Gear Soul Extractor,アンコモン装備ソウル抽出器
item.mmorpg.stat_soul,Gear Stat Soul,装備ステータスソウル
item.mmorpg.stat_soul.family.armor.common,Crafted Common Armor Soul,製作コモン装甲ソウル
item.mmorpg.stat_soul.family.armor.epic,Crafted Epic Armor Soul,製作エピック装甲ソウル
item.mmorpg.stat_soul.family.armor.legendary,Crafted Legendary Armor Soul,製作レジェンダリー装甲ソウル
item.mmorpg.stat_soul.family.armor.mythic,Crafted Mythic Armor Soul,製作ミシック装甲ソウル
item.mmorpg.stat_soul.family.armor.rare,Crafted Rare Armor Soul,製作レア装甲ソウル
item.mmorpg.stat_soul.family.armor.uncommon,Crafted Uncommon Armor Soul,製作アンコモン装甲ソウル
item.mmorpg.stat_soul.family.jewelry.common,Crafted Common Jewelry Soul,製作コモン装飾品ソウル
item.mmorpg.stat_soul.family.jewelry.epic,Crafted Epic Jewelry Soul,製作エピック装飾品ソウル
item.mmorpg.stat_soul.family.jewelry.legendary,Crafted Legendary Jewelry Soul,製作レジェンダリー装飾品ソウル
item.mmorpg.stat_soul.family.jewelry.mythic,Crafted Mythic Jewelry Soul,製作ミシック装飾品ソウル
item.mmorpg.stat_soul.family.jewelry.rare,Crafted Rare Jewelry Soul,製作レア装飾品ソウル
item.mmorpg.stat_soul.family.jewelry.uncommon,Crafted Uncommon Jewelry Soul,製作アンコモン装飾品ソウル
item.mmorpg.stat_soul.family.offhand.common,Crafted Common Offhand Soul,製作コモン副手ソウル
item.mmorpg.stat_soul.family.offhand.epic,Crafted Epic Offhand Soul,製作エピック副手ソウル
item.mmorpg.stat_soul.family.offhand.legendary,Crafted Legendary Offhand Soul,製作レジェンダリー副手ソウル
item.mmorpg.stat_soul.family.offhand.mythic,Crafted Mythic Offhand Soul,製作ミシック副手ソウル
item.mmorpg.stat_soul.family.offhand.rare,Crafted Rare Offhand Soul,製作レア副手ソウル
item.mmorpg.stat_soul.family.offhand.uncommon,Crafted Uncommon Offhand Soul,製作アンコモン副手ソウル
item.mmorpg.stat_soul.family.weapon.common,Crafted Common Weapon Soul,製作コモン武器ソウル
item.mmorpg.stat_soul.family.weapon.epic,Crafted Epic Weapon Soul,製作エピック武器ソウル
item.mmorpg.stat_soul.family.weapon.legendary,Crafted Legendary Weapon Soul,製作レジェンダリー武器ソウル
item.mmorpg.stat_soul.family.weapon.mythic,Crafted Mythic Weapon Soul,製作ミシック武器ソウル
item.mmorpg.stat_soul.family.weapon.rare,Crafted Rare Weapon Soul,製作レア武器ソウル
item.mmorpg.stat_soul.family.weapon.uncommon,Crafted Uncommon Weapon Soul,製作アンコモン武器ソウル
item.mmorpg.stone.0,Common Stone,コモン石
item.mmorpg.stone.1,Uncommon Stone,アンコモン石
item.mmorpg.stone.2,Rare Stone,レア石
item.mmorpg.stone.3,Epic Stone,エピック石
item.mmorpg.stone.4,Legendary Stone,レジェンダリー石
item.mmorpg.stone.5,Mythic Stone,ミシック石
item.mmorpg.suffix,Suffix,サフィックス
item.mmorpg.teleport_scroll,Teleport Back Scroll,テレポートスクロール
item.mmorpg.tp_back,Pearl of Home,帰還の真珠
item.mmorpg.tutorial_book,Age of Exile Tutorial,エイジ・オブ・エクシル チュートリアル
item.mmorpg.uber.frag_uber1_tier0,Withering Fragment,衰退フラグメント
item.mmorpg.uber.frag_uber1_tier1,Withering Fragment,衰退フラグメント (ティア1)
item.mmorpg.uber.frag_uber1_tier2,Withering Fragment,衰退フラグメント (ティア2)
item.mmorpg.uber.frag_uber2_tier0,unamed,腐敗フラグメント
item.mmorpg.uber.frag_uber2_tier1,unamed,腐敗フラグメント (ティア1)
item.mmorpg.uber.frag_uber2_tier2,unamed,腐敗フラグメント (ティア2)
item.mmorpg.uber.frag_uber3_tier0,unamed,堕落フラグメント
item.mmorpg.uber.frag_uber3_tier1,unamed,堕落フラグメント (ティア1)
item.mmorpg.uber.frag_uber3_tier2,unamed,堕落フラグメント (ティア2)
item.mmorpg.uber.frag_uber4_tier0,unamed,怨恨フラグメント (ティア0)
item.mmorpg.uber.frag_uber4_tier1,unamed,怨恨フラグメント (ティア1)
item.mmorpg.uber.frag_uber4_tier2,unamed,怨恨フラグメント (ティア2)
item.mmorpg.uber.frag_uber5_tier0,unamed,憎悪フラグメント (ティア0)
item.mmorpg.uber.frag_uber5_tier1,unamed,憎悪フラグメント (ティア1)
item.mmorpg.uber.frag_uber5_tier2,unamed,憎悪フラグメント (ティア2)
item.mmorpg.uber.frag_uber6_tier0,unamed,絶望フラグメント (ティア0)
item.mmorpg.uber.frag_uber6_tier1,unamed,絶望フラグメント (ティア1)
item.mmorpg.uber.frag_uber6_tier2,unamed,絶望フラグメント (ティア2)
item.mmorpg.uber.frag_uber7_tier0,unamed,禁忌フラグメント (ティア0)
item.mmorpg.uber.frag_uber7_tier1,unamed,禁忌フラグメント (ティア1)
item.mmorpg.uber.frag_uber7_tier2,unamed,禁忌フラグメント (ティア2)
item.mmorpg.uber.frag_uber8_tier0,unamed,深淵フラグメント (ティア0)
item.mmorpg.uber.frag_uber8_tier1,unamed,深淵フラグメント (ティア1)
item.mmorpg.uber.frag_uber8_tier2,unamed,深淵フラグメント (ティア2)
item.mmorpg.uber.frag_uber9_tier0,unamed,究極フラグメント (ティア0)
item.mmorpg.uber.frag_uber9_tier1,unamed,究極フラグメント (ティア1)
item.mmorpg.uber.frag_uber9_tier2,unamed,究極フラグメント (ティア2)
item.mmorpg.uber.map_uber1_tier0,Realm of Atrophy and Decay,衰退マップ (ティア0)
item.mmorpg.uber.map_uber1_tier1,Realm of Atrophy and Decay,衰退マップ (ティア1)
item.mmorpg.uber.map_uber1_tier2,Realm of Atrophy and Decay,衰退マップ (ティア2)
item.mmorpg.uber.map_uber2_tier0,unamed,腐敗マップ (ティア0)
item.mmorpg.uber.map_uber2_tier1,unamed,腐敗マップ (ティア1)
item.mmorpg.uber.map_uber2_tier2,unamed,腐敗マップ (ティア2)
item.mmorpg.uber.map_uber3_tier0,unamed,堕落マップ (ティア0)
item.mmorpg.uber.map_uber3_tier1,unamed,堕落マップ (ティア1)
item.mmorpg.uber.map_uber3_tier2,unamed,堕落マップ (ティア2)
item.mmorpg.uber.map_uber4_tier0,unamed,怨恨マップ (ティア0)
item.mmorpg.uber.map_uber4_tier1,unamed,怨恨マップ (ティア1)
item.mmorpg.uber.map_uber4_tier2,unamed,怨恨マップ (ティア2)
item.mmorpg.uber.map_uber5_tier0,unamed,憎悪マップ (ティア0)
item.mmorpg.uber.map_uber5_tier1,unamed,憎悪マップ (ティア1)
item.mmorpg.uber.map_uber5_tier2,unamed,憎悪マップ (ティア2)
item.mmorpg.uber.map_uber6_tier0,unamed,絶望マップ (ティア0)
item.mmorpg.uber.map_uber6_tier1,unamed,絶望マップ (ティア1)
item.mmorpg.uber.map_uber6_tier2,unamed,絶望マップ (ティア2)
item.mmorpg.uber.map_uber7_tier0,unamed,禁忌マップ (ティア0)
item.mmorpg.uber.map_uber7_tier1,unamed,禁忌マップ (ティア1)
item.mmorpg.uber.map_uber7_tier2,unamed,禁忌マップ (ティア2)
item.mmorpg.uber.map_uber8_tier0,unamed,深淵マップ (ティア0)
item.mmorpg.uber.map_uber8_tier1,unamed,深淵マップ (ティア1)
item.mmorpg.uber.map_uber8_tier2,unamed,深淵マップ (ティア2)
item.mmorpg.uber.map_uber9_tier0,unamed,究極マップ (ティア0)
item.mmorpg.uber.map_uber9_tier1,unamed,究極マップ (ティア1)
item.mmorpg.uber.map_uber9_tier2,unamed,究極マップ (ティア2)
item.mmorpg.weapon.staff.diamond,Staff,杖
item.mmorpg.weapon.staff.iron,Staff,杖
item.mmorpg.weapon.staff.wood,Staff,杖
itemGroup.mmorpg.tab,Mine and Slash,アイテムグループ
legendary.item,Legendary,レジェンダリーアイテム
mmorpg.affix.amber_amulet,Amber Amulet,琥珀アミュレット
mmorpg.affix.arcane_staff,Arcane Staff,秘儀の杖
mmorpg.affix.archeologists,Archeologist's,考古学者
mmorpg.affix.armor_eye,Unused,装甲眼
mmorpg.affix.ass_bow,Assassin Bow,暗殺者の弓
mmorpg.affix.ass_crossbow,Assassin Crossbow,暗殺クロスボウ
mmorpg.affix.azure,Azure,藍
mmorpg.affix.bandit_mask,Bandit Mask,盗賊の仮面
mmorpg.affix.bone_bow,Bone Bow,骨弓
mmorpg.affix.bone_crossbow,Bone Crossbow,骨クロスボウ
mmorpg.affix.bone_helm,Bone Circlet,骨の冠
mmorpg.affix.boundless,Boundless,無限
mmorpg.affix.chaos_damage_eye,Unused,混沌ダメージ眼
mmorpg.affix.chaos_ele_dmg_jewelry,Of Venom,混沌元素ダメージ装飾品
mmorpg.affix.chaos_res,Of the Snake,混沌耐性
mmorpg.affix.chaos_res_eye,Unused,混沌耐性眼
mmorpg.affix.chaos_wep_dmg,Poisoned,混沌武器ダメージ
mmorpg.affix.cleric_staff,Cleric Staff,聖職者の杖
mmorpg.affix.cold_damage_eye,Unused,冷気ダメージ眼
mmorpg.affix.cold_res_eye,Unused,冷気耐性眼
mmorpg.affix.crit_prefix,Critical,クリティカルプレフィックス
mmorpg.affix.cursed_staff,Cursed Staff,呪われた杖
mmorpg.affix.desolation,Desolation,荒廃
mmorpg.affix.dodge_eye,Unused,回避眼
mmorpg.affix.dusk_blade,Dusk Blade,黄昏の刃
mmorpg.affix.ene_ring,Emerald Ring,エネルギーリング
mmorpg.affix.energetic,Energetic,精力的
mmorpg.affix.energy_reg,Invirogating,エネルギー再生
mmorpg.affix.energy_reg_eye,Unused,エネルギー再生眼
mmorpg.affix.fire_damage_eye,Unused,火炎ダメージ眼
mmorpg.affix.fire_ele_dmg_jewelry,Of Embers,火炎元素ダメージ装飾品
mmorpg.affix.fire_res,Of the Drake,火炎耐性
mmorpg.affix.fire_res_eye,Unused,火炎耐性眼
mmorpg.affix.fire_spell_ele_dmg,Scorched,火炎呪文元素ダメージ
mmorpg.affix.fire_wep_dmg,Scorched,火炎武器ダメージ
mmorpg.affix.focused,Focused,集中
mmorpg.affix.glacial_staff,Glacial Staff,氷河
mmorpg.affix.gladiator_helm,Gladiator Helm,剣闘士
mmorpg.affix.glimmering,Glimmering,きらめく
