key,source_text,target_text
entity.littlelogistics.spring,Vessel Chain,車両用鎖
entity.littlelogistics.steam_locomotive,Steam Locomotive,蒸気機関車
entity.littlelogistics.tug,Steam Tug,蒸気曳船
entity.littlelogistics.vacuum_barge,Item Collection Barge,アイテム回収艀
global.littlelogistics.connected_inventory,This barge has %s connected inventories,この艀には%s個の接続されたインベントリがあります
global.littlelogistics.locomotive.register_fail,"Successfully registered the vehicle, vehicles registered: %s/%s",車両の登録に成功しました。登録済み車両: %s/%s
global.littlelogistics.locomotive.register_success,Maximum number of registered vehicles reached: %s,登録可能な車両数の上限に達しました: %s
global.littlelogistics.no_connected_inventory_barge,"This barge requires a connected inventory behind it but none was provided. Link additional barges that provide inventory behind this one, such as a Chest Barge.",この艀には後ろに接続されたインベントリが必要ですが、提供されていません。チェスト付き艀などのインベントリを提供する艀を後ろに連結してください。
global.littlelogistics.no_connected_inventory_car,"This train car requires a connected inventory behind it but none was provided. Link additional train car that provide inventory behind this one, such as a Chest Car.","This barge requires a connected inventory behind it but none was provided. Link additional barges that provide inventory behind this one, such as a Chest Car."
item.littlelogistics.barge,Chest Barge,チェスト付き艀
item.littlelogistics.barrel_barge,Barrel Barge,樽付き艀
item.littlelogistics.barrel_car,Barrel Train Car,樽付き貨車
item.littlelogistics.chest_car,Chest Train Car,チェスト付き貨車
item.littlelogistics.chunk_loader_barge,Chunk Loader Barge,チャンクローダー付き艀
item.littlelogistics.chunk_loader_car,Chunk Loader Train Car,チャンクローダー付き貨車
item.littlelogistics.conductors_wrench,Conductor's Wrench,コンダクターレンチ
item.littlelogistics.conductors_wrench.description,Can be used to rotate vanilla rails and configure Little Logistics blocks.,バニラのレールを回転させたり、Little Logisticsのブロックを設定するのに使用できます。
item.littlelogistics.creative_capacitor,Creative Capacitor,クリエイティブコンデンサ
item.littlelogistics.energy_locomotive,Energy Locomotive,電気機関車
item.littlelogistics.energy_tug,Energy Tug,電気曳船
item.littlelogistics.fishing_barge,Auto-Fishing Barge,自動釣り機付き艀
item.littlelogistics.fishing_barge.description,"For best yield, use on long routes in deep and open water",最高効率で釣りをしたい場合は広く深く水の広がっているところで利用してください
item.littlelogistics.fluid_barge,Fluid Tank Barge,液体タンク付き艀
item.littlelogistics.fluid_car,Fluid Tank Train Car,液体タンク付き貨両
item.littlelogistics.locomotive_route,Locomotive Route,運行指定機
item.littlelogistics.locomotive_route.added,Added Route Node X:%s Y:%s Z:%s,X:%s Y:%s Z:%sにルートノードを追加
item.littlelogistics.locomotive_route.description,Right click on a rail to add or remove it from the route.,線路に向かって右クリックでその地点をルートに追加でき、追加済みの地点で再び右クリックすることによりその地点をルートから削除できます
item.littlelogistics.locomotive_route.num_nodes,Route Nodes: %s,ルートノード: %s
item.littlelogistics.locomotive_route.removed,Removed Route Node X:%s Y:%s Z:%s,X:%s Y:%s Z:%sのルートノードを削除
item.littlelogistics.receiver_component,Wireless Receiver Component,ワイヤレス受信部品
item.littlelogistics.seater_barge,Seater Barge,座席付き艀
item.littlelogistics.seater_car,Train Car,貨車
item.littlelogistics.spring,Vehicle Chain,船舶用鎖
item.littlelogistics.spring.badTypes,Can't link these types of vehicles together!,これらの乗り物は連結できません
item.littlelogistics.spring.description,Used to link vehicles. Linked vehicles will try to wait if the train is not fully chunkloaded to avoid breaking the chain.,乗り物を連結できます
item.littlelogistics.spring.noLoops,Can't link vehicles in a loop,乗り物を円状に連結することはできません
item.littlelogistics.spring.noTwoLoco,Can't link two locomotives,1編成に2両以上の機関車を連結することはできません
item.littlelogistics.spring.noTwoTugs,Can't link two tugs,乗り物を連結できません
item.littlelogistics.spring.notToSelf,Can't link vehicles to self,乗り物を自分と連結することはできません
item.littlelogistics.spring.tooFar,Vehicles too far to link,乗り物の距離が遠すぎます
item.littlelogistics.steam_locomotive,Steam Locomotive,蒸気機関車
item.littlelogistics.transmitter_component,Wireless Transmitter Component,ワイヤレス送信部品
item.littlelogistics.tug,Steam Tug,蒸気曳船
item.littlelogistics.tug_route,Tug Route,航路指定機
item.littlelogistics.tug_route.added,Added Route Node X:%s Z:%s,X:%s Z:%sにルートノードを追加
item.littlelogistics.tug_route.description,"Right click to add node at the end of the route, right click at the same location to remove. Shift right click to bring up menu.",右クリックで立っている地点にノードを追加でき、既にあるノードの地点で右クリックすることによりノードを削除できます。Shiftキーを押しながら右クリックでメニューを表示します。
item.littlelogistics.tug_route.node,%s. Node,%s.ノード
item.littlelogistics.tug_route.node_line,"Node %s: %s, %s","ノード %s: %s, %s"
item.littlelogistics.tug_route.node_named,%s. %s,
item.littlelogistics.tug_route.num_nodes,Route Nodes: %s,ルートノード: %s
item.littlelogistics.tug_route.removed,Removed Route Node X:%s Z:%s,X:%s Z:%sのルートノードを削除
item.littlelogistics.vacuum_barge,Item Collection Barge,アイテム回収艀
screen.littlelogistics.energy_tug,Energy Tug,電気曳船
screen.littlelogistics.energy_tug.energy,%s/%s FE,
screen.littlelogistics.fishing_barge,Auto-Fishing Barge,自動釣り機付き艀
screen.littlelogistics.locomotive.frozen,"As per server config, this vehicle is frozen as the owner is offline",サーバー設定により、オーナーがオフラインのためこの車両は停止しています
screen.littlelogistics.locomotive.off,Halt Engine,動力停止
screen.littlelogistics.locomotive.on,Start Engine,動力起動
screen.littlelogistics.locomotive.register,Register,登録
screen.littlelogistics.locomotive.register_info,Registered vehicles can travel without chunkloaders,登録された車両はチャンクローダーなしで走行できます
screen.littlelogistics.locomotive.registration,Registration,登録
screen.littlelogistics.locomotive.route,Visited:,目的地:
screen.littlelogistics.tug,Steam Tug,蒸気曳船
screen.littlelogistics.tug_route,Tug Route Configurator,航路指定機
screen.littlelogistics.tug_route.confirm,Save,保存
screen.littlelogistics.tug_route.delete_button,Remove node,ノードを削除
screen.littlelogistics.tug_route.down_button,Move node down,ノードの順番を下に移動
screen.littlelogistics.tug_route.rename,Renaming %s,名前を%sに変更
screen.littlelogistics.tug_route.rename_button,Rename node,ノードの名前を変更
screen.littlelogistics.tug_route.up_button,Move node up,ノードの順番を上に移動
subtitle.littlelogistics.steam_tug_whistle,Steam tug whistles,乗り物の汽笛が鳴りひびく
subtitle.littlelogistics.tug_docking,Tug boat docks,乗り物がドックに着く
subtitle.littlelogistics.tug_undocking,Tug boat undocks,乗り物がドックを出発する
