key,source_text,target_text
advancements.projectexpansion.blue_matter_block,Blue Matter Block,青色物質ブロック
advancements.projectexpansion.blue_matter_block.description,Obtain a blue matter block.,青色物質ブロックを入手する。
advancements.projectexpansion.collector,Even more sun power,さらに多くの太陽パワー
advancements.projectexpansion.collector.description,Now the ridiculousness begins.,ここからナンセンスが始まる。
advancements.projectexpansion.colossal_star_omega,Why do you even need this much EMC?,こんなに多くのEMCが必要？
advancements.projectexpansion.colossal_star_omega.description,This is getting ridiculous.,これはばかげている。
advancements.projectexpansion.compact_sun,The power of the sun in your hands,手のひらの中の太陽の力
advancements.projectexpansion.compact_sun.description,Don't stare at it for too long..,あまり長く見つめないでください。
advancements.projectexpansion.compressed_collector,"Hey look, I took some collectors and made them useless!",やあ、コレクターをいくつか持ってきて無用にした！
advancements.projectexpansion.compressed_collector.description,Useless until they're crafted into something else.,他の何かに作成されるまでは無用です。
advancements.projectexpansion.cyan_fuel,Cyan Fuel,シアン 燃料
advancements.projectexpansion.cyan_fuel.description,Obtain cyan fuel.,シアン燃料を入手する。
advancements.projectexpansion.cyan_fuel_block,Cyan Fuel Block,シアン 燃料 ブロック
advancements.projectexpansion.cyan_fuel_block.description,Obtain a cyan fuel block.,シアン燃料ブロックを入手する。
advancements.projectexpansion.cyan_matter,Cyan Matter,シアン 物質
advancements.projectexpansion.cyan_matter.description,Obtain cyan matter.,シアン物質を入手する。
advancements.projectexpansion.cyan_matter_block,Cyan Matter Block,シアン 物質 ブロック
advancements.projectexpansion.cyan_matter_block.description,Obtain a cyan matter block.,シアン物質ブロックを入手する。
advancements.projectexpansion.emc_link,"Wait, you can do that?",待って、そんなことできるの？
advancements.projectexpansion.emc_link.description,Condensers be damned.,コンデンサーなんて関係ないね
advancements.projectexpansion.fading_fuel,Fading Fuel,フェージング 燃料
advancements.projectexpansion.fading_fuel.description,Obtain fading fuel.,フェージング燃料を入手する。
advancements.projectexpansion.fading_fuel_block,Fading Fuel Block,フェージング 燃料 ブロック
advancements.projectexpansion.fading_fuel_block.description,Obtain a fading fuel block.,fading fuel blockを入手する。
advancements.projectexpansion.fading_matter,Fading Matter,フェージング 物質
advancements.projectexpansion.fading_matter.description,Obtain fading matter.,フェージング物質を入手する。
advancements.projectexpansion.fading_matter_block,Fading Matter Block,フェージング 物質 ブロック
advancements.projectexpansion.fading_matter_block.description,Obtain a fading matter block.,fading matter blockを入手する。
advancements.projectexpansion.final_collector,Final Collector,Final コレクター
advancements.projectexpansion.final_collector.description,Do you even need this much EMC?,こんなに多くのEMCが本当に必要？
advancements.projectexpansion.final_compressed_collector,Final Compressed Collector,Final Compressed コレクター
advancements.projectexpansion.final_compressed_collector.description,The universe just might implode.,The universe just might implode.。
advancements.projectexpansion.final_emc_link,Final EMC Link,ファイナルEMCリンク
advancements.projectexpansion.final_emc_link.description,Go emc some water for me.,Go EMC some water for me.。
advancements.projectexpansion.final_power_flower,Final Power Flower,ファイナルパワーフラワー
advancements.projectexpansion.final_power_flower.description,"Go touch some grass, please.","Go touch some grass, please.。"
advancements.projectexpansion.final_relay,Final Relay,ファイナルリレー
advancements.projectexpansion.final_relay.description,"No really, do you need this much EMC?","No really, do you need this much EMC"
advancements.projectexpansion.final_star,Final Star,Final スター
advancements.projectexpansion.final_star.description,You're done. Go outside.,You're done.。 Go outside.。
advancements.projectexpansion.final_star_shard,You've played this game too much,このゲームをプレイしすぎた
advancements.projectexpansion.final_star_shard.description,"Seriously, go outside.","Seriously, go outside.。"
advancements.projectexpansion.green_fuel,Green Fuel,緑色 燃料
advancements.projectexpansion.green_fuel.description,Obtain green fuel.,緑色燃料を入手する。
advancements.projectexpansion.green_fuel_block,Green Fuel Block,緑色 燃料 ブロック
advancements.projectexpansion.green_fuel_block.description,Obtain a green fuel block.,green fuel blockを入手する。
advancements.projectexpansion.green_matter,Green Matter,緑色 物質
advancements.projectexpansion.green_matter.description,Obtain green matter.,緑色物質を入手する。
advancements.projectexpansion.green_matter_block,Green Matter Block,緑色 物質 ブロック
advancements.projectexpansion.green_matter_block.description,Obtain a green matter block.,green matter blockを入手する。
advancements.projectexpansion.infinite_fuel,Is it a star?,Is it a スター
advancements.projectexpansion.infinite_fuel.description,"Is it a cross? Who cares, chuck it in a furnace and watch it work.","Is it a cross? Who cares, chuck it in a furnace and watch it work.。"
advancements.projectexpansion.infinite_steak,Unlimited Steak!!1!11!!!,無限ステーキ!!1!11!!!
advancements.projectexpansion.infinite_steak.description,Bread? That's for peasants.,Bread? That's for peasants.。
advancements.projectexpansion.knowledge_sharing_book,Sharing is caring!,シェアリングは思いやり！
advancements.projectexpansion.knowledge_sharing_book.description,But I don't care.,But I don't care.。
advancements.projectexpansion.lime_fuel,Lime Fuel,Lime 燃料
advancements.projectexpansion.lime_fuel.description,Obtain lime fuel.,lime燃料を入手する。
advancements.projectexpansion.lime_fuel_block,Lime Fuel Block,Lime 燃料 ブロック
advancements.projectexpansion.lime_fuel_block.description,Obtain a lime fuel block.,lime fuel blockを入手する。
advancements.projectexpansion.lime_matter,Lime Matter,Lime 物質
advancements.projectexpansion.lime_matter.description,Obtain lime matter.,lime物質を入手する。
advancements.projectexpansion.lime_matter_block,Lime Matter Block,Lime 物質 ブロック
advancements.projectexpansion.lime_matter_block.description,Obtain a lime matter block.,lime matter blockを入手する。
advancements.projectexpansion.magenta_fuel,Magenta Fuel,Magenta 燃料
advancements.projectexpansion.magenta_fuel.description,Obtain magenta fuel.,magenta燃料を入手する。
advancements.projectexpansion.magenta_fuel_block,Magenta Fuel Block,Magenta 燃料 ブロック
advancements.projectexpansion.magenta_fuel_block.description,Obtain a magenta fuel block.,magenta fuel blockを入手する。
advancements.projectexpansion.magenta_matter,Magenta Matter,Magenta 物質
advancements.projectexpansion.magenta_matter.description,Obtain magenta matter.,magenta物質を入手する。
advancements.projectexpansion.magenta_matter_block,Magenta Matter Block,Magenta 物質 ブロック
advancements.projectexpansion.magenta_matter_block.description,Obtain a magenta matter block.,magenta matter blockを入手する。
advancements.projectexpansion.magnum_star_omega,Even bigger EMC batteries??,さらに大きなEMCバッテリー？
advancements.projectexpansion.magnum_star_omega.description,No one person should have this much power.,No one person should have this much power.。
advancements.projectexpansion.master_alchemical_book,Master Alchemical Book,Master 錬金術 の書
advancements.projectexpansion.master_alchemical_book.description,Obtain a master alchemical book.,master alchemical bookを入手する。
advancements.projectexpansion.orange_fuel,Orange Fuel,オレンジ 燃料
advancements.projectexpansion.orange_fuel.description,Obtain orange fuel.,オレンジ燃料を入手する。
advancements.projectexpansion.orange_fuel_block,Orange Fuel Block,オレンジ 燃料 ブロック
advancements.projectexpansion.orange_fuel_block.description,Obtain a orange fuel block.,orange fuel blockを入手する。
advancements.projectexpansion.orange_matter,Orange Matter,オレンジ 物質
advancements.projectexpansion.orange_matter.description,Obtain orange matter.,オレンジ物質を入手する。
advancements.projectexpansion.orange_matter_block,Orange Matter Block,オレンジ 物質 ブロック
advancements.projectexpansion.orange_matter_block.description,Obtain an orange matter block.,orange matter blockを入手する。
advancements.projectexpansion.pink_fuel,Pink Fuel,ピンク 燃料
advancements.projectexpansion.pink_fuel.description,Obtain pink fuel.,ピンク燃料を入手する。
advancements.projectexpansion.pink_fuel_block,Pink Fuel Block,ピンク 燃料 ブロック
advancements.projectexpansion.pink_fuel_block.description,Obtain a pink fuel block.,pink fuel blockを入手する。
advancements.projectexpansion.pink_matter,Pink Matter,ピンク 物質
advancements.projectexpansion.pink_matter.description,Obtain pink matter.,ピンク物質を入手する。
advancements.projectexpansion.pink_matter_block,Pink Matter Block,ピンク 物質 ブロック
advancements.projectexpansion.pink_matter_block.description,Obtain a pink matter block.,pink matter blockを入手する。
advancements.projectexpansion.power_flower,The REAL Power Flower,本当のパワーフラワー
advancements.projectexpansion.power_flower.description,Now you're cooking with gas.,Now you're cooking with gas.。
advancements.projectexpansion.purple_fuel,Purple Fuel,紫 燃料
advancements.projectexpansion.purple_fuel.description,Obtain purple fuel.,紫燃料を入手する。
advancements.projectexpansion.purple_fuel_block,Purple Fuel Block,紫 燃料 ブロック
advancements.projectexpansion.purple_fuel_block.description,Obtain a purple fuel block.,purple fuel blockを入手する。
advancements.projectexpansion.purple_matter,Purple Matter,紫 物質
advancements.projectexpansion.purple_matter.description,Obtain purple matter.,紫物質を入手する。
advancements.projectexpansion.purple_matter_block,Purple Matter Block,紫 物質 ブロック
advancements.projectexpansion.purple_matter_block.description,Obtain a purple matter block.,purple matter blockを入手する。
advancements.projectexpansion.relay,The first step to the REAL power flower.,The first step to the REAL power flower.。
advancements.projectexpansion.relay.description,It's a long way to the top.,It's a long way to the top.。
advancements.projectexpansion.transmutation_interface,Transmutation in your computers??,あなたのコンピュータで錬成？
advancements.projectexpansion.transmutation_interface.description,They just got even better.,They just got even better.。
advancements.projectexpansion.violet_fuel,Violet Fuel,Violet 燃料
advancements.projectexpansion.violet_fuel.description,Obtain violet fuel.,violet燃料を入手する。
advancements.projectexpansion.violet_fuel_block,Violet Fuel Block,Violet 燃料 ブロック
advancements.projectexpansion.violet_fuel_block.description,Obtain a violet fuel block.,violet fuel blockを入手する。
advancements.projectexpansion.violet_matter,Violet Matter,Violet 物質
advancements.projectexpansion.violet_matter.description,Obtain violet matter.,violet物質を入手する。
advancements.projectexpansion.violet_matter_block,Violet Matter Block,Violet 物質 ブロック
advancements.projectexpansion.violet_matter_block.description,Obtain a violet matter block.,violet matter blockを入手する。
advancements.projectexpansion.white_fuel,White Fuel,白 燃料
advancements.projectexpansion.white_fuel.description,Obtain white fuel.,白燃料を入手する。
advancements.projectexpansion.white_fuel_block,White Fuel Block,白 燃料 ブロック
advancements.projectexpansion.white_fuel_block.description,Obtain a white fuel block.,white fuel blockを入手する。
advancements.projectexpansion.white_matter,White Matter,白 物質
advancements.projectexpansion.white_matter.description,Obtain white matter.,白物質を入手する。
advancements.projectexpansion.white_matter_block,White Matter Block,白 物質 ブロック
advancements.projectexpansion.white_matter_block.description,Obtain a white matter block.,white matter blockを入手する。
advancements.projectexpansion.yellow_fuel,Yellow Fuel,黄色 燃料
advancements.projectexpansion.yellow_fuel.description,Obtain yellow fuel.,黄色燃料を入手する。
advancements.projectexpansion.yellow_fuel_block,Yellow Fuel Block,黄色 燃料 ブロック
advancements.projectexpansion.yellow_fuel_block.description,Obtain a yellow fuel block.,yellow fuel blockを入手する。
advancements.projectexpansion.yellow_matter,Yellow Matter,黄色 物質
advancements.projectexpansion.yellow_matter.description,Obtain yellow matter.,黄色物質を入手する。
advancements.projectexpansion.yellow_matter_block,Yellow Matter Block,黄色 物質 ブロック
advancements.projectexpansion.yellow_matter_block.description,Obtain a yellow matter block.,yellow matter blockを入手する。
block.projectexpansion.advanced_alchemical_chest.color,Current Color: %s,現在の色: %s
block.projectexpansion.advanced_alchemical_chest.color_set,The color has been set to %s.,The color has been set to %s.。
block.projectexpansion.advanced_alchemical_chest.invalid_item,You must be holding a %s to set the color.,You must be holding a %s to set the color.。
block.projectexpansion.advanced_alchemical_chest.tooltip,"Just like the alchemical bag, but in a chest form. Shift click with a bag to set the color.","Just like the 錬金術 bag, but in a チェスト form.。 Shift click with a bag to set the color.。"
block.projectexpansion.arcane_table,Arcane Table,秘術的 Table
block.projectexpansion.basic_collector,Basic Collector [MK 1],Basic コレクター [MK 1]
block.projectexpansion.basic_emc_link,Basic EMC Link [MK 1],基本的なEMCリンク [MK 1]
block.projectexpansion.basic_power_flower,Basic Power Flower [MK 1],基本的なパワーフラワー [MK 1]
block.projectexpansion.basic_relay,Basic Relay [MK 1],基本的なリレー [MK 1]
block.projectexpansion.black_advanced_alchemical_chest,Black Advanced Alchemical Chest,黒 アドバンスド 錬金術 チェスト
block.projectexpansion.blue_advanced_alchemical_chest,Blue Advanced Alchemical Chest,青色 アドバンスド 錬金術 チェスト
block.projectexpansion.blue_collector,Blue Collector [MK 8],青色 コレクター [MK 8]
block.projectexpansion.blue_emc_link,Blue EMC Link [MK 8],青色 EMC Link [MK 8]
block.projectexpansion.blue_fuel_block,Blue Fuel Block,青色 燃料 ブロック
block.projectexpansion.blue_matter_block,Blue Matter Block,青色 物質 ブロック
block.projectexpansion.blue_power_flower,Blue Power Flower [MK 8],青色 Power Flower [MK 8]
block.projectexpansion.blue_relay,Blue Relay [MK 8],青色 Relay [MK 8]
block.projectexpansion.brown_advanced_alchemical_chest,Brown Advanced Alchemical Chest,茶色 アドバンスド 錬金術 チェスト
block.projectexpansion.collector,Collector.,コレクター。
block.projectexpansion.collector.emc,Maximum Produced EMC: %s/s,最大生産EMC: %s/s
block.projectexpansion.collector.max_storage,Maximum Stored EMC: %s,最大保存EMC: %s
block.projectexpansion.collector.stack_emc,Stack Produced EMC: %s/s,スタック生産EMC: %s/s
block.projectexpansion.collector.tooltip,Generates EMC when exposed to light.,Generates EMC when exposed to light.。
block.projectexpansion.compact_sun,Compact Sun,コンパクトサン
block.projectexpansion.compact_sun.tooltip,The power of the sun in a single block.,the sun in a single block.のThepower
block.projectexpansion.compact_sun.tooltip2,"When put above or below certain blocks, multiplies their output by %s.","When put above or below certain blocks, multiplies their output by %s.。"
block.projectexpansion.cyan_advanced_alchemical_chest,Cyan Advanced Alchemical Chest,シアン アドバンスド 錬金術 チェスト
block.projectexpansion.cyan_collector,Cyan Collector [MK 9],シアン コレクター [MK 9]
block.projectexpansion.cyan_emc_link,Cyan EMC Link [MK 9],シアン EMC Link [MK 9]
block.projectexpansion.cyan_fuel_block,Cyan Fuel Block,シアン 燃料 ブロック
block.projectexpansion.cyan_matter_block,Cyan Matter Block,シアン 物質 ブロック
block.projectexpansion.cyan_power_flower,Cyan Power Flower [MK 9],シアン Power Flower [MK 9]
block.projectexpansion.cyan_relay,Cyan Relay [MK 9],シアン Relay [MK 9]
block.projectexpansion.dark_collector,Dark Collector [MK 2],Dark コレクター [MK 2]
block.projectexpansion.dark_emc_link,Dark EMC Link [MK 2],ダークEMCリンク [MK 2]
block.projectexpansion.dark_power_flower,Dark Power Flower [MK 2],ダークパワーフラワー [MK 2]
block.projectexpansion.dark_relay,Dark Relay [MK 2],ダークリレー [MK 2]
block.projectexpansion.emc_link.already_set,"An export item has already been set, clear the current export first.",Anexportitemhasalreadybeensetclearthecurrentexportfirst。
block.projectexpansion.emc_link.cleared,Export item has been cleared.,Exportitemhasbeencleared。
block.projectexpansion.emc_link.empty_hand,Empty your hand to retrieve items.,Emptyyourhandtoretrieveitems。
block.projectexpansion.emc_link.fluid_export_efficiency,Fluid Export Efficiency: %s,FluidExportEfficiency%s
block.projectexpansion.emc_link.limit_emc,EMC Limit: %s/s,EMCLimit%s/s
block.projectexpansion.emc_link.limit_fluids,Fluid Export Limit: %s mB/s,FluidExportLimit%smB/s
block.projectexpansion.emc_link.limit_items,Item Import/Export Limit: %s/s,ItemImport/ExportLimit%s/s
block.projectexpansion.emc_link.no_emc_value,%s does not have an emc value.,%sdoesnothaveanEMCvalue。
block.projectexpansion.emc_link.no_export_remaining,"Export limit has been reached, please wait a second.",Exportlimithasbeenreachedpleasewaitasecond。
block.projectexpansion.emc_link.not_enough_emc,"You do not have enough emc to purchase this, you need %s.",YoudonothaveenoughEMCtopurchasethisyouneed%s。
block.projectexpansion.emc_link.not_set,An export item has not been set.,Anexportitemhasnotbeenset。
block.projectexpansion.emc_link.set,Export item has been set to %s.,Exportitemhasbeensetto%s。
block.projectexpansion.emc_link.tooltip,"Can be used to import emc & items, and export items & fluids.",CanbeusedtoimportEMC&itemsandexportitems&fluids。
block.projectexpansion.fading_collector,Fading Collector [MK 15],フェージングコレクター[MK15]
block.projectexpansion.fading_emc_link,Fading EMC Link [MK 15],フェージングEMCリンク[MK15]
block.projectexpansion.fading_matter_block,Fading Matter Block,フェージング物質ブロック
block.projectexpansion.fading_power_flower,Fading Power Flower [MK 15],フェージングパワーフラワー[MK15]
block.projectexpansion.fading_relay,Fading Relay [MK 15],フェージングリレー[MK15]
block.projectexpansion.final_collector,Final Collector [MK 16],ファイナルコレクター[MK16]
block.projectexpansion.final_emc_link,Final EMC Link [MK 16],ファイナルEMCリンク[MK16]
block.projectexpansion.final_power_flower,Final Power Flower [MK 16],ファイナルパワーフラワー[MK16]
block.projectexpansion.final_relay,Final Relay [MK 16],ファイナルリレー[MK16]
block.projectexpansion.gray_advanced_alchemical_chest,Gray Advanced Alchemical Chest,グレーアドバンスド錬金術チェスト
block.projectexpansion.green_advanced_alchemical_chest,Green Advanced Alchemical Chest,緑色アドバンスド錬金術チェスト
block.projectexpansion.green_collector,Green Collector [MK 10],緑色コレクター[MK10]
block.projectexpansion.green_emc_link,Green EMC Link [MK 10],緑色EMCリンク[MK10]
block.projectexpansion.green_fuel_block,Green Fuel Block,緑色燃料ブロック
block.projectexpansion.green_matter_block,Green Matter Block,緑色物質ブロック
block.projectexpansion.green_power_flower,Green Power Flower [MK 10],緑色パワーフラワー[MK10]
block.projectexpansion.green_relay,Green Relay [MK 10],緑色リレー[MK10]
block.projectexpansion.light_blue_advanced_alchemical_chest,Light Blue Advanced Alchemical Chest,ライト青色アドバンスド錬金術チェスト
block.projectexpansion.light_gray_advanced_alchemical_chest,Light Gray Advanced Alchemical Chest,ライトグレーアドバンスド錬金術チェスト
block.projectexpansion.lime_advanced_alchemical_chest,Lime Advanced Alchemical Chest,Limeアドバンスド錬金術チェスト
block.projectexpansion.lime_collector,Lime Collector [MK 11],Limeコレクター[MK11]
block.projectexpansion.lime_emc_link,Lime EMC Link [MK 11],LimeEMCリンク[MK11]
block.projectexpansion.lime_fuel_block,Lime Fuel Block,Lime燃料ブロック
block.projectexpansion.lime_matter_block,Lime Matter Block,Lime物質ブロック
block.projectexpansion.lime_power_flower,Lime Power Flower [MK 11],Limeパワーフラワー[MK11]
block.projectexpansion.lime_relay,Lime Relay [MK 11],Limeリレー[MK11]
block.projectexpansion.magenta_advanced_alchemical_chest,Magenta Advanced Alchemical Chest,Magentaアドバンスド錬金術チェスト
block.projectexpansion.magenta_collector,Magenta Collector [MK 4],Magentaコレクター[MK4]
block.projectexpansion.magenta_emc_link,Magenta EMC Link [MK 4],MagentaEMCリンク[MK4]
block.projectexpansion.magenta_fuel_block,Magenta Fuel Block,Magenta燃料ブロック
block.projectexpansion.magenta_matter_block,Magenta Matter Block,Magenta物質ブロック
block.projectexpansion.magenta_power_flower,Magenta Power Flower [MK 4],Magentaパワーフラワー[MK4]
block.projectexpansion.magenta_relay,Magenta Relay [MK 4],Magentaリレー[MK4]
block.projectexpansion.orange_advanced_alchemical_chest,Orange Advanced Alchemical Chest,オレンジアドバンスド錬金術チェスト
block.projectexpansion.orange_collector,Orange Collector [MK 13],オレンジコレクター[MK13]
block.projectexpansion.orange_emc_link,Orange EMC Link [MK 13],オレンジEMCリンク[MK13]
block.projectexpansion.orange_fuel_block,Orange Fuel Block,オレンジ燃料ブロック
block.projectexpansion.orange_matter_block,Orange Matter Block,オレンジ物質ブロック
block.projectexpansion.orange_power_flower,Orange Power Flower [MK 13],オレンジパワーフラワー[MK13]
block.projectexpansion.orange_relay,Orange Relay [MK 13],オレンジリレー[MK13]
block.projectexpansion.pink_advanced_alchemical_chest,Pink Advanced Alchemical Chest,ピンクアドバンスド錬金術チェスト
block.projectexpansion.pink_collector,Pink Collector [MK 5],ピンクコレクター[MK5]
block.projectexpansion.pink_emc_link,Pink EMC Link [MK 5],ピンクEMCリンク[MK5]
block.projectexpansion.pink_fuel_block,Pink Fuel Block,ピンク燃料ブロック
block.projectexpansion.pink_matter_block,Pink Matter Block,ピンク物質ブロック
block.projectexpansion.pink_power_flower,Pink Power Flower [MK 5],ピンクパワーフラワー[MK5]
block.projectexpansion.pink_relay,Pink Relay [MK 5],ピンクリレー[MK5]
block.projectexpansion.power_flower.emc,Produced EMC: %s/s,生産EMC%s/s
block.projectexpansion.power_flower.stack_emc,Stack Produced EMC: %s/s,スタック生産EMC: %s/s
block.projectexpansion.power_flower.tooltip,Generates EMC once per %s tick%s. (20/second),GeneratesEMConceper%stick%s。(20/second)
block.projectexpansion.purple_advanced_alchemical_chest,Purple Advanced Alchemical Chest,紫アドバンスド錬金術チェスト
block.projectexpansion.purple_collector,Purple Collector [MK 6],紫コレクター[MK6]
block.projectexpansion.purple_emc_link,Purple EMC Link [MK 6],紫EMCリンク[MK6]
block.projectexpansion.purple_fuel_block,Purple Fuel Block,紫燃料ブロック
block.projectexpansion.purple_matter_block,Purple Matter Block,紫物質ブロック
block.projectexpansion.purple_power_flower,Purple Power Flower [MK 6],紫パワーフラワー[MK6]
block.projectexpansion.purple_relay,Purple Relay [MK 6],紫リレー[MK6]
block.projectexpansion.red_advanced_alchemical_chest,Red Advanced Alchemical Chest,赤色アドバンスド錬金術チェスト
block.projectexpansion.red_collector,Red Collector [MK 3],赤色コレクター[MK3]
block.projectexpansion.red_emc_link,Red EMC Link [MK 3],赤色EMCリンク[MK3]
block.projectexpansion.red_power_flower,Red Power Flower [MK 3],赤色パワーフラワー[MK3]
block.projectexpansion.red_relay,Red Relay [MK 3],赤色リレー[MK3]
block.projectexpansion.relay.bonus,Relay Bonus: %s/s,リレーBonus%s/s
block.projectexpansion.relay.tooltip,Transfers EMC once per second.,TransfersEMConcepersecond。
block.projectexpansion.relay.transfer,Max EMC Transfer: %s/s,MaxEMCTransfer%s/s
block.projectexpansion.transmutation_interface,Transmutation Interface,錬成インターフェース
block.projectexpansion.transmutation_interface.tooltip,This can be used with compatible mods like Applied Energistics to access your transmutation inventory.,ThiscanbeusedwithcompatiblemodslikeAppliedEnergisticstoaccessyour錬成inventory。
block.projectexpansion.violet_collector,Violet Collector [MK 7],Violetコレクター[MK7]
block.projectexpansion.violet_emc_link,Violet EMC Link [MK 7],VioletEMCリンク[MK7]
block.projectexpansion.violet_fuel_block,Violet Fuel Block,Violet燃料ブロック
block.projectexpansion.violet_matter_block,Violet Matter Block,Violet物質ブロック
block.projectexpansion.violet_power_flower,Violet Power Flower [MK 7],Violetパワーフラワー[MK7]
block.projectexpansion.violet_relay,Violet Relay [MK 7],Violetリレー[MK7]
block.projectexpansion.white_advanced_alchemical_chest,White Advanced Alchemical Chest,白アドバンスド錬金術チェスト
block.projectexpansion.white_collector,White Collector [MK 14],白コレクター[MK14]
block.projectexpansion.white_emc_link,White EMC Link [MK 14],白EMCリンク[MK14]
block.projectexpansion.white_fuel_block,White Fuel Block,白燃料ブロック
block.projectexpansion.white_matter_block,White Matter Block,白物質ブロック
block.projectexpansion.white_power_flower,White Power Flower [MK 14],白パワーフラワー[MK14]
block.projectexpansion.white_relay,White Relay [MK 14],白リレー[MK14]
block.projectexpansion.yellow_advanced_alchemical_chest,Yellow Advanced Alchemical Chest,黄色アドバンスド錬金術チェスト
block.projectexpansion.yellow_collector,Yellow Collector [MK 12],黄色コレクター[MK12]
block.projectexpansion.yellow_emc_link,Yellow EMC Link [MK 12],黄色EMCリンク[MK12]
block.projectexpansion.yellow_fuel_block,Yellow Fuel Block,黄色燃料ブロック
block.projectexpansion.yellow_matter_block,Yellow Matter Block,黄色物質ブロック
block.projectexpansion.yellow_power_flower,Yellow Power Flower [MK 12],黄色パワーフラワー[MK12]
block.projectexpansion.yellow_relay,Yellow Relay [MK 12],黄色リレー[MK12]
command.projectexpansion.book.add.duplicate_name,A location with that name already exists.,Alocationwiththatnamealreadyexists。
command.projectexpansion.book.add.invalid_name,That name is invalid.,Thatnameisinvalid。
command.projectexpansion.book.add.itemstack_success,That location has been successfully added to that book.,Thatlocationhasbeensuccessfullyaddedtothatの書。
command.projectexpansion.book.add.player_notification,"The location ""%s"" has been added to your teleport locations by %s.","Thelocation""%s""hasbeenaddedtoyourteleportlocationsby%s。"
command.projectexpansion.book.add.player_success,That location has been successfully added to %s's teleport locations.,Thatlocationhasbeensuccessfullyaddedto%s'steleportlocations。
command.projectexpansion.book.add.player_success_self,That location has been successfully added to your teleport locations.,Thatlocationhasbeensuccessfullyaddedtoyourteleportlocations。
command.projectexpansion.book.bound_to_player.add,"This book is bound to %s. To add to those locations, use %s.",Thisの書isboundto%s。Toaddtothoselocationsuse%s。
command.projectexpansion.book.bound_to_player.clear,"This book is bound to %s. To clear those locations, use %s.",Thisの書isboundto%s。Toclearthoselocationsuse%s。
command.projectexpansion.book.bound_to_player.dump,"This book is bound to %s. To dump those locations, use %s.",Thisの書isboundto%s。Todumpthoselocationsuse%s。
command.projectexpansion.book.bound_to_player.list,"This book is bound to %s. To list those locations, use %s.",Thisの書isboundto%s。Tolistthoselocationsuse%s。
command.projectexpansion.book.bound_to_player.remove,"This book is bound to %s. To remove from those locations, use %s.",Thisの書isboundto%s。Toremovefromthoselocationsuse%s。
command.projectexpansion.book.clear.itemstack_success,The locations in that book have been cleared.,Thelocationsinthatの書havebeencleared。
command.projectexpansion.book.clear.player_notification,Your teleportation locations were cleared by %s.,Yourteleportationlocationswereclearedby%s。
command.projectexpansion.book.clear.player_success,%s's locations have been cleared.,%s'slocationshavebeencleared。
command.projectexpansion.book.clear.player_success_self,Your locations have been cleared.,Yourlocationshavebeencleared。
command.projectexpansion.book.click_to_copy,Click to copy. This can be used to provide to developers for debugging.,Clicktocopy。Thiscanbeusedtoprovidetodevelopersfordebugging。
