key,source_text,target_text
multiblock.error.biggerreactors.coolant_and_power_ports,"Reactors may only have coolant ports (actively-cooled type) or power taps (passively-cooled type), not both.",反応炉は冷却液ポート(活冷却型)または電力タップ(受動冷却型)のみを持つことができます。両方は不可です。
multiblock.error.biggerreactors.dangling_internal_part,"There appears to be another reactor inside this one, is something wrong? (%d, %d, %d).","この反応炉の中に別の反応炉がありますか？何か問題があります(%d, %d, %d)。"
multiblock.error.biggerreactors.fuel_rod_gap,"All fuel elements must extend from top of the reactor to the bottom (%d, %d, %d).","すべての燃料要素は反応炉の上から下まで伸びなければなりません(%d, %d, %d)。"
multiblock.error.biggerreactors.heat_exchanger.dangling_channel,"All channels must be connected to a fluid port. (%d, %d, %d)","すべてのチャネルは流体ポートに接続されている必要があります。(%d, %d, %d)"
multiblock.error.biggerreactors.heat_exchanger.dangling_internal_part,"There appears to be another heat exchanger inside this one, is something wrong? (%d, %d, %d).","この熱交換機の中に別の熱交換機がありますか？何か問題があります(%d, %d, %d)。"
multiblock.error.biggerreactors.heat_exchanger.duplicate_port_types,Both the evaporator and condenser must connect to two fluid ports.,エバポレーターとコンデンサーの両方が2つの流体ポートに接続する必要があります。
multiblock.error.biggerreactors.heat_exchanger.fluid_port_unconnected,All fluid ports must have a connected channel.,すべての流体ポートは接続されたチャネルを持つ必要があります。
multiblock.error.biggerreactors.heat_exchanger.invalid_port_count,Exactly 4 fluid ports are required.,正確に4つの流体ポートが必要です。
multiblock.error.biggerreactors.heat_exchanger.missing_channel_type,At least one evaporator and one condenser channel are required.,少なくとも1つのエバポレーターとコンデンサーチャネルが必要です。
multiblock.error.biggerreactors.no_control_rod_for_fuel_rod,"All fuel elements must be topped with a control rod (%d, %d).","すべての燃料要素は制御棒の上部に配置する必要があります(%d, %d)。"
multiblock.error.biggerreactors.no_manifold_neighbor,Reactor coolant manifolds must neighbor another manifold or a casing,反応炉冷却液マニホールドは別のマニホールドまたはケーシングに隣接する必要があります。
multiblock.error.biggerreactors.no_rods,Reactors must have at least one fuel element.,反応炉は少なくとも1つの燃料要素を持つ必要があります。
multiblock.error.biggerreactors.no_terminal,Reactors require at least one terminal.,反応炉は少なくとも1つのターミナルが必要です。
multiblock.error.biggerreactors.turbine.dangling_coil,All coil blocks must be in the 8 blocks closest to the turbine shaft,すべてのコイルブロックはタービンシャフトに最も近い8ブロック内にある必要があります。
multiblock.error.biggerreactors.turbine.mixed_blades_and_coil,Blades and coils cannot exist at the same rotor shaft position,ブレードとコイルは同じローターシャフト位置に存在できません。
multiblock.error.biggerreactors.turbine.multiple_groups,Only one blade pack and one coil pack may exist at a time,同時に存在できるのはブレードパック1つとコイルパック1つのみです。
multiblock.error.biggerreactors.turbine.rotor_bearing_count,"Turbines require exactly 2 rotor bearings, one at each end",タービンには正確に2つのローターベアリングが必要です。各端に1つずつ。
screen.biggerreactors.cyanite_reprocessor,Cyanite Reprocessor,シアナイトリプロセッサー
screen.biggerreactors.cyanite_reprocessor.internal_battery.tooltip,Internal Battery,内部バッテリー
screen.biggerreactors.cyanite_reprocessor.water_tank.tooltip,Water Tank,水タンク
screen.biggerreactors.disabled,Disabled,無効
screen.biggerreactors.heat_exchanger_fluid_port,Heat Exchanger Fluid Port,熱交換機流体ポート
screen.biggerreactors.heat_exchanger_fluid_port.channel_type.condenser,Channel Connection: §cCondenser,チャネル接続: §cコンデンサー
screen.biggerreactors.heat_exchanger_fluid_port.channel_type.evaporator,Channel Connection: §9Evaporator,チャネル接続: §9エバポレーター
screen.biggerreactors.heat_exchanger_fluid_port.direction_toggle.input,Direction: §cInput,方向: §c入力
screen.biggerreactors.heat_exchanger_fluid_port.direction_toggle.output,Direction: §9Output,方向: §9出力
screen.biggerreactors.heat_exchanger_fluid_port.direction_toggle.tooltip,"Toggle Direction
§7Change which direction this port flows.","方向を切り替え
§7このポートがどちらの方向に流れるかを変更します。"
screen.biggerreactors.heat_exchanger_fluid_port.manual_dump,Manual Channel Fluids Dump,手動チャネル流体放出
screen.biggerreactors.heat_exchanger_fluid_port.manual_dump.tooltip,"Dump Channel Fluids
§7Manually dump all fluids in the connected channel.","チャネル流体を放出
§7接続されたチャネル内のすべての流体を手動で放出します。"
screen.biggerreactors.heat_exchanger_terminal,Heat Exchanger Info,熱交換機情報
screen.biggerreactors.heat_exchanger_terminal.exhaust_gauge.condenser.tooltip,"Condenser Exhaust Tank
§7How much cold fluid is in
§7the condenser channels.","コンデンサー排気タンク
§7コンデンサーチャネル内に
§7ある冷たい流体の量。"
screen.biggerreactors.heat_exchanger_terminal.exhaust_gauge.evaporator.tooltip,"Evaporator Exhaust Tank
§7How much hot fluid is in
§7the evaporator channels.","エバポレーター排気タンク
§7エバポレーターチャネル内に
§7ある熱い流体の量。"
screen.biggerreactors.heat_exchanger_terminal.flow_rate.condenser.tooltip,"Condenser Flow Rate
§7How much fluid is flowing through
§7the condenser channels.","コンデンサー流量
§7コンデンサーチャネルを通じて
§7流れている流体の量。"
screen.biggerreactors.heat_exchanger_terminal.flow_rate.evaporator.tooltip,"Evaporator Flow Rate
§7How much fluid is flowing through
§7the evaporator channels.","エバポレーター流量
§7エバポレーターチャネルを通じて
§7流れている流体の量。"
screen.biggerreactors.heat_exchanger_terminal.heat_gauge.tooltip,"Heat Exchanger Temperature
§7How hot the exchanger is.","熱交換機温度
§7熱交換機がどの程度熱いか。"
screen.biggerreactors.heat_exchanger_terminal.intake_gauge.condenser.tooltip,"Condenser Intake Tank
§7How much hot fluid is in
§7the condenser channels.","コンデンサー吸入タンク
§7コンデンサーチャネル内に
§7ある熱い流体の量。"
screen.biggerreactors.heat_exchanger_terminal.intake_gauge.evaporator.tooltip,"Evaporator Intake Tank
§7How much cold fluid is in
§7the evaporator channels.","エバポレーター吸入タンク
§7エバポレーターチャネル内に
§7ある冷たい流体の量。"
screen.biggerreactors.heat_exchanger_terminal.temperature.condenser.tooltip,"Condenser Channel Temperature
§7How hot the fluid in the condenser
§7channels is.","コンデンサーチャネル温度
§7コンデンサーチャネル内の
§7流体がどの程度熱いか。"
screen.biggerreactors.heat_exchanger_terminal.temperature.evaporator.tooltip,"Evaporator Channel Temperature
§7How hot the fluid in the evaporator
§7channels is.","エバポレーターチャネル温度
§7エバポレーターチャネル内の
§7流体がどの程度熱いか。"
screen.biggerreactors.reactor_access_port,Reactor Access Port,反応炉アクセスポート
screen.biggerreactors.reactor_access_port.direction_toggle.input,Direction: §6Input,方向: §6入力
screen.biggerreactors.reactor_access_port.direction_toggle.output,Direction: §9Output,方向: §9出力
screen.biggerreactors.reactor_access_port.direction_toggle.tooltip,"Toggle Direction
§7Change which direction this port flows.","方向を切り替え
§7このポートがどちらの方向に流れるかを変更します。"
screen.biggerreactors.reactor_access_port.fuel_mode_toggle.fuel,Outputting: §6Fuel,出力中: §6燃料
screen.biggerreactors.reactor_access_port.fuel_mode_toggle.nope,Outputting: §7---,出力中: §7---
screen.biggerreactors.reactor_access_port.fuel_mode_toggle.tooltip,"Toggle Output
§7Change what this port is outputting.","出力を切り替え
§7このポートが出力しているものを変更します。"
screen.biggerreactors.reactor_access_port.fuel_mode_toggle.waste,Outputting: §3Waste,出力中: §3廃棄物
screen.biggerreactors.reactor_access_port.manual_eject,Manual Waste Eject,手動廃棄物排出
screen.biggerreactors.reactor_access_port.manual_eject.tooltip,"Eject All Waste
§7Manually eject all waste from the reactor.","すべての廃棄物を排出
§7反応炉からすべての廃棄物を手動で排出します。"
screen.biggerreactors.reactor_control_rod,Reactor Control Rod,反応炉制御棒
screen.biggerreactors.reactor_control_rod.apply.tooltip,Apply,適用
screen.biggerreactors.reactor_control_rod.insert_rod.tooltip,"Insert Rod
§7More insertion reduces reaction rate.
§8[Shift]: Insert by 10%.
§8[Ctrl]: Insert by 50%.
§8[Ctrl + Shift]: Max insertion.
§8[Alt]: Apply to all rods.","ロッドを挿入
§7挿入を増やすと反応速度が低下します。
§8[シフト]: 10%挿入。
§8[Ctrl]: 50%挿入。
§8[Ctrl + シフト]: 最大挿入。
§8[Alt]: すべてのロッドに適用。"
screen.biggerreactors.reactor_control_rod.name,Name:,名前:
screen.biggerreactors.reactor_control_rod.retract_rod.tooltip,"Retract Rod
§7Less insertion increases reaction rate.
§8[Shift]: Retract by 10%.
§8[Ctrl]: Retract by 50%.
§8[Ctrl + Shift]: Max retraction.
§8[Alt]: Apply to all rods.","ロッドを引き出す
§7挿入を減らすと反応速度が上がります。
§8[シフト]: 10%引き出す。
§8[Ctrl]: 50%引き出す。
§8[Ctrl + シフト]: 最大引き出す。
§8[Alt]: すべてのロッドに適用。"
screen.biggerreactors.reactor_coolant_port,Reactor Coolant Port,反応炉冷却液ポート
screen.biggerreactors.reactor_coolant_port.direction_toggle.input,Direction: §3Input,方向: §3入力
screen.biggerreactors.reactor_coolant_port.direction_toggle.output,Direction: §cOutput,方向: §c出力
screen.biggerreactors.reactor_coolant_port.direction_toggle.tooltip,"Toggle Direction
§7Change which direction this port flows.","方向を切り替え
§7このポートがどちらの方向に流れるかを変更します。"
screen.biggerreactors.reactor_coolant_port.manual_dump,Manual Tank Dump,手動タンク放出
screen.biggerreactors.reactor_coolant_port.manual_dump.tooltip,"Dump Tank Fluids
§7Manually dump all fluids from the reactor.","タンク流体を放出
§7反応炉からすべての流体を手動で放出します。"
screen.biggerreactors.reactor_redstone_port,Reactor Redstone Port,反応炉レッドストーンポート
screen.biggerreactors.reactor_redstone_port.apply.tooltip,Apply,適用
screen.biggerreactors.reactor_redstone_port.apply_changes.tooltip,"Apply Changes
§7Your changes will not take affect until applied.","変更を適用
§7変更は適用されるまで有効になりません。"
screen.biggerreactors.reactor_redstone_port.choose_setting,Pick a setting:,設定を選択:
screen.biggerreactors.reactor_redstone_port.input_control_rod_insertion,Change Control Rod Insertion (Input),制御棒挿入を変更(入力)
screen.biggerreactors.reactor_redstone_port.input_control_rod_insertion.tooltip,"Change Control Rod Insertion (Input)
§8[On Pulse] Move the control rod, depending on the current mode.
§8[On Signal] Set the insertion level depending on whether redstone is applied.","制御棒挿入を変更(入力)
§8[パルス時] 現在のモードに応じてコントロールロッドを移動します。
§8[信号時] レッドストーンが適用されているかどうかに基づいて挿入レベルを設定します。"
screen.biggerreactors.reactor_redstone_port.input_control_rod_insertion.while_off,Otherwise:,それ以外:
screen.biggerreactors.reactor_redstone_port.input_control_rod_insertion.while_on,While signal applied:,信号が適用中:
screen.biggerreactors.reactor_redstone_port.input_eject_waste,Eject Waste (Input),廃棄物を排出(入力)
screen.biggerreactors.reactor_redstone_port.input_eject_waste.tooltip,"Eject Waste (Input)
§8[On Pulse] Eject all waste from the reactor.
§8[On Signal] N/A.","廃棄物を排出(入力)
§8[パルス時] 反応炉からすべての廃棄物を排出します。
§8[信号時] 該当なし。"
screen.biggerreactors.reactor_redstone_port.input_reactor_activity,Change Reactor Status (Input),反応炉ステータスを変更(入力)
screen.biggerreactors.reactor_redstone_port.input_reactor_activity.tooltip,"Change Reactor Status (Input)
§8[On Pulse] Toggle whether the reactor is on or off.
§8[On Signal] When redstone is applied, the reactor is active.","反応炉ステータスを変更(入力)
§8[パルス時] 反応炉のオン/オフを切り替えます。
§8[信号時] レッドストーンが適用された場合、反応炉がアクティブになります。"
screen.biggerreactors.reactor_redstone_port.output_casing_temp,Casing Temperature (Output),ケーシング温度(出力)
screen.biggerreactors.reactor_redstone_port.output_casing_temp.tooltip,"Casing Temperature (Output)
§8[While Above/Below] Trigger when the fuel temperature is above or below the set temperature.","ケーシング温度(出力)
§8[上記/下記] 燃料温度が設定温度より上または下の場合にトリガーします。"
screen.biggerreactors.reactor_redstone_port.output_fuel_amount,Fuel Amount (Output),燃料量(出力)
screen.biggerreactors.reactor_redstone_port.output_fuel_amount.tooltip,"Fuel Amount (Output)
§8[While Above/Below] Trigger when the fuel level is above or below the set amount.","燃料量(出力)
§8[上記/下記] 燃料レベルが設定量より上または下の場合にトリガーします。"
screen.biggerreactors.reactor_redstone_port.output_fuel_enrichment,Fuel Enrichment (Output),燃料濃縮度(出力)
screen.biggerreactors.reactor_redstone_port.output_fuel_enrichment.tooltip,"Fuel Enrichment (Output)
§8[While Above/Below] Trigger when the fuel enrichment level is above or below the set percentage.","燃料濃縮度(出力)
§8[上記/下記] 燃料濃縮度が設定パーセンテージより上または下の場合にトリガーします。"
screen.biggerreactors.reactor_redstone_port.output_fuel_temp,Fuel Temperature (Output),燃料温度(出力)
screen.biggerreactors.reactor_redstone_port.output_fuel_temp.tooltip,"Fuel Temperature (Output)
§8[While Above/Below] Trigger when the fuel temperature is above or below the set temperature.","燃料温度(出力)
§8[上記/下記] 燃料温度が設定温度より上または下の場合にトリガーします。"
screen.biggerreactors.reactor_redstone_port.output_output_stored,Output Stored (Output),出力保存量(出力)
screen.biggerreactors.reactor_redstone_port.output_output_stored.tooltip,"Output Stored (Output)
§8[While Above/Below] Trigger when the output stored is above or below the set amount.","出力保存量(出力)
§8[上記/下記] 出力保存量が設定量より上または下の場合にトリガーします。"
screen.biggerreactors.reactor_redstone_port.output_waste_amount,Waste Amount (Output),廃棄物量(出力)
screen.biggerreactors.reactor_redstone_port.output_waste_amount.tooltip,"Waste Amount (Output)
§8[While Above/Below] Trigger when the waste level is above or below the set amount.","廃棄物量(出力)
§8[上記/下記] 廃棄物レベルが設定量より上または下の場合にトリガーします。"
screen.biggerreactors.reactor_redstone_port.revert_changes.tooltip,"§4[UNIMPLEMENTED]
Revert Changes
§7Reset current changes to those last applied.","[未実装]
変更を戻す
§7現在の変更を最後に適用したものにリセットします。"
screen.biggerreactors.reactor_redstone_port.text_buffer_a.mode_a,Insert by:,挿入量:
screen.biggerreactors.reactor_redstone_port.text_buffer_a.mode_b,Retract by:,引き出し量:
screen.biggerreactors.reactor_redstone_port.text_buffer_a.mode_c,Set to:,設定値:
screen.biggerreactors.reactor_redstone_port.text_buffer_a.trigger_at,Trigger at:,トリガー対象:
screen.biggerreactors.reactor_redstone_port.trigger_mode_toggle.mode_a,Mode A: Insert,モードA: 挿入
screen.biggerreactors.reactor_redstone_port.trigger_mode_toggle.mode_b,Mode B: Retract,モードB: 引き出す
screen.biggerreactors.reactor_redstone_port.trigger_mode_toggle.mode_c,Mode C: Set,モードC: 設定
screen.biggerreactors.reactor_redstone_port.trigger_mode_toggle.tooltip,"Toggle Mode
§7Toggle trigger mode.
§8[Mode A] Insert by...
§8[Mode B] Retract by...
§8[Mode C] Set to...","モードを切り替え
§7トリガーモードを切り替えます。
§8[モードA] 挿入する数...
§8[モードB] 引き出す数...
§8[モードC] 設定値..."
screen.biggerreactors.reactor_redstone_port.trigger_type_toggle.ab.tooltip,"Toggle Trigger
§7Toggle the trigger type.
§8[While Above/Below] Output a signal when above or below...","トリガーを切り替え
§7トリガータイプを切り替えます。
§8[上記/下記] 上記または下記のときに信号を出力..."
screen.biggerreactors.reactor_redstone_port.trigger_type_toggle.ab.while_above,Trigger: While Above,トリガー: 上記の場合
screen.biggerreactors.reactor_redstone_port.trigger_type_toggle.ab.while_below,Trigger: While Below,トリガー: 下記の場合
screen.biggerreactors.reactor_redstone_port.trigger_type_toggle.ps.on_pulse,Trigger: On Pulse,トリガー: パルス時
screen.biggerreactors.reactor_redstone_port.trigger_type_toggle.ps.on_signal,Trigger: On Signal,トリガー: 信号時
screen.biggerreactors.reactor_redstone_port.trigger_type_toggle.ps.tooltip,"Toggle Trigger
§7Toggle the trigger type.
§8[On Pulse] Toggle state when redstone is pulsed. 
§8[On Signal] Active only when provided with a redstone signal.","トリガーを切り替え
§7トリガータイプを切り替えます。
§8[パルス時] レッドストーンがパルスされると状態を切り替えます。
§8[信号時] レッドストーン信号が供給されている場合のみアクティブです。"
screen.biggerreactors.reactor_terminal,Reactor Info,反応炉情報
screen.biggerreactors.reactor_terminal.activity_toggle.offline,Status: §4Offline,ステータス: §4オフライン
screen.biggerreactors.reactor_terminal.activity_toggle.online,Status: §2Online,ステータス: §2オンライン
screen.biggerreactors.reactor_terminal.activity_toggle.tooltip,"Toggle Reactor Status
§7Turn the reactor on or off.","反応炉ステータスを切り替え
§7反応炉をオンまたはオフにします。"
screen.biggerreactors.reactor_terminal.auto_eject_toggle.disabled,Waste Ejection: §4Disabled,廃棄物排出: §4無効化
screen.biggerreactors.reactor_terminal.auto_eject_toggle.enabled,Waste Ejection: §3Enabled,廃棄物排出: §3有効化
screen.biggerreactors.reactor_terminal.auto_eject_toggle.tooltip,"Toggle Waste Ejection
§7Set whether waste will be ejected automatically.","廃棄物排出を切り替え
§7廃棄物が自動的に排出されるかどうかを設定します。"
screen.biggerreactors.reactor_terminal.case_heat.tooltip,"Case Heat
§7How hot the reactor is.","ケーシング温度
§7反応炉がどの程度熱いか。"
screen.biggerreactors.reactor_terminal.coolant_intake_tank.tooltip,"Coolant Intake Tank
§7How much coolant is stored internally.","冷却液吸入タンク
§7内部に保存されている冷却液の量。"
screen.biggerreactors.reactor_terminal.energy_generation_rate.tooltip,"RF Generation Rate
§7How much RF the reactor is generating.","RF生成速度
§7反応炉が生成しているRFの量。"
screen.biggerreactors.reactor_terminal.exhaust_generation_rate.tooltip,"Exhaust Generation Rate
§7How much exhaust the reactor is generating.","排気生成速度
§7反応炉が生成している排気の量。"
screen.biggerreactors.reactor_terminal.exhaust_tank.tooltip,"Exhaust Tank
§7How much exhaust is stored internally.","排気タンク
§7内部に保存されている排気の量。"
screen.biggerreactors.reactor_terminal.fuel_heat.tooltip,"Fuel Heat
§7How hot the fuel is.","燃料熱量
§7燃料がどの程度熱いか。"
screen.biggerreactors.reactor_terminal.fuel_mix.tooltip,"Fuel Mix
§7Ratio of fuel to waste inside the reactor.","燃料混合比
§7反応炉内の燃料と廃棄物の比率。"
screen.biggerreactors.reactor_terminal.fuel_mix_gauge.tooltip,"%%s/%%s Mixed
§a%%s of Fuel
§b%%s of Waste","%%s/%%s 混合
%%s 燃料
§b%%s 廃棄物"
screen.biggerreactors.reactor_terminal.fuel_usage_rate.tooltip,"Fuel Usage Rate
§7How much fuel the reactor is consuming.","燃料使用速度
§7反応炉が消費している燃料の量。"
screen.biggerreactors.reactor_terminal.internal_battery.tooltip,"Internal Battery
§7How much RF is stored internally.","内部バッテリー
§7内部に保存されているRFの量。"
screen.biggerreactors.reactor_terminal.reactivity_rate.tooltip,"Reactivity Rate
§7How reactive the reactor is.","反応速度
§7反応炉がどの程度反応的か。"
screen.biggerreactors.reactor_terminal.temperature.tooltip,"Temperature
§7How hot the reactor is.","温度
§7反応炉がどの程度熱いか。"
screen.biggerreactors.turbine_fluid_port,Turbine Fluid Port,タービン流体ポート
screen.biggerreactors.turbine_fluid_port.direction_toggle.input,Direction: §cInput,方向: §c入力
screen.biggerreactors.turbine_fluid_port.direction_toggle.output,Direction: §9Output,方向: §9出力
screen.biggerreactors.turbine_fluid_port.direction_toggle.tooltip,"Toggle Direction
§7Change which direction this port flows.","方向を切り替え
§7このポートがどちらの方向に流れるかを変更します。"
screen.biggerreactors.turbine_terminal,Turbine Info,タービン情報
screen.biggerreactors.turbine_terminal.activity_toggle.offline,Status: §4Offline,ステータス: §4オフライン
screen.biggerreactors.turbine_terminal.activity_toggle.online,Status: §2Online,ステータス: §2オンライン
screen.biggerreactors.turbine_terminal.activity_toggle.tooltip,"Toggle Turbine Status
§7Turn the turbine on or off.","タービンステータスを切り替え
§7タービンをオンまたはオフにします。"
screen.biggerreactors.turbine_terminal.coil_engage_toggle.disengaged,Coils: §4Disengaged,コイル: §4未接続
screen.biggerreactors.turbine_terminal.coil_engage_toggle.engaged,Coils: §2Engaged,コイル: §2接続済み
screen.biggerreactors.turbine_terminal.coil_engage_toggle.tooltip,"Toggle Coil Engagement
§7When engaged, turbine rotor speed will be converted into electricity.","コイル接続を切り替え
§7接続されると、タービンローター速度が電力に変換されます。"
screen.biggerreactors.turbine_terminal.energy_generation_rate.tooltip,"RF Generation Rate
§7How much RF the turbine is generating.","RF生成速度
§7タービンが生成しているRFの量。"
screen.biggerreactors.turbine_terminal.exhaust_tank.tooltip,"Exhaust Tank
§7How much cold exhaust is stored internally.","排気タンク
§7内部に保存されている冷たい排気の量。"
screen.biggerreactors.turbine_terminal.flow_rate_decrease.tooltip,"Decrease Flow Rate
§7Lower flow rates decrease rotor speed.
§8[Shift]: Decrease by %s mB.
§8[Ctrl]: Decrease by %s mB.
§8[Ctrl + Shift]: Decrease by %s mB.","流量を減少
§7流量を低くするとローター速度が低下します。
§8[シフト]: %s mB減少。
§8[Ctrl]: %s mB減少。
§8[Ctrl + シフト]: %s mB減少。"
screen.biggerreactors.turbine_terminal.flow_rate_governor.tooltip,"Flow Rate Governor
§7How fast the turbine will process fluids.","流量ガバナー
§7タービンがどの速さで流体を処理するか。"
screen.biggerreactors.turbine_terminal.flow_rate_increase.tooltip,"Increase Flow Rate
§7Higher flow rates increase rotor speed.
§8[Shift]: Increase by %s mB.
§8[Ctrl]: Increase by %s mB.
§8[Ctrl + Shift]: Increase by %s mB.","流量を増加
§7流量を高くするとローター速度が上昇します。
§8[シフト]: %s mB増加。
§8[Ctrl]: %s mB増加。
§8[Ctrl + シフト]: %s mB増加。"
screen.biggerreactors.turbine_terminal.intake_tank.tooltip,"Intake Tank
§7How much hot intake is stored internally.","吸入タンク
§7内部に保存されている熱い吸入流体の量。"
screen.biggerreactors.turbine_terminal.internal_battery.tooltip,"Internal Battery
§7How much RF is stored internally.","内部バッテリー
§7内部に保存されているRFの量。"
screen.biggerreactors.turbine_terminal.rotor_efficiency.tooltip,"Rotor Efficiency
§7Efficiency drops if flow rate is over rotor capacity.","ローター効率
§7流量がローター容量を超える場合、効率が低下します。"
screen.biggerreactors.turbine_terminal.tachometer.tooltip,"Tachometer
§7How fast the turbine is spinning.
§7Rotors perform best at 900 or 1800 RPM.","タコメーター
§7タービンがどの速さで回転しているか。
§7ローターは900または1800 RPMで最良のパフォーマンスを発揮します。"
screen.biggerreactors.turbine_terminal.vent_state_toggle.all,Vent: §2All Exhaust,ベント: §2すべての排気
screen.biggerreactors.turbine_terminal.vent_state_toggle.closed,Vent: §4No Exhaust,ベント: §4排気なし
screen.biggerreactors.turbine_terminal.vent_state_toggle.overflow,Vent: §6Overflow Only,ベント: §6オーバーフロー時のみ
screen.biggerreactors.turbine_terminal.vent_state_toggle.tooltip,"Toggle Exhaust Venting
§7Set how or whether exhaust will be vented.","排気ベントを切り替え
§7排気がどのように、またはどのようにベント放出されるかを設定します。"
block.biggerreactors.deepslate_uranium_ore,Deepslate Uranium Ore,
block.biggerreactors.raw_uranium_block,Raw Uranium Block,
