key,source_text,target_text
item.pamhc2foodcore.caramelyogurtitem,Caramel Yogurt,キャラメルyogurt
item.pamhc2foodcore.carrotbreaditem,Carrot Bread,carrotパン
item.pamhc2foodcore.carrotcakeitem,Carrot Cake,carrotケーキ
item.pamhc2foodcore.carrotdonutitem,Carrot Donut,人参donut
item.pamhc2foodcore.carrotjuiceitem,Carrot Juice,人参juice
item.pamhc2foodcore.carrotmuffinitem,Carrot Muffin,人参muffin
item.pamhc2foodcore.carrotpieitem,Carrot Pie,人参pie
item.pamhc2foodcore.carrotsoupitem,Carrot Soup,人参soup
item.pamhc2foodcore.cheesecakeitem,Cheese Cake,cheeseケーキ
item.pamhc2foodcore.cheeseitem,Cheese,チーズ
item.pamhc2foodcore.chickendinneritem,Chicken Dinner,鶏肉dinner
item.pamhc2foodcore.chickenjerkyitem,Chicken Jerky,鶏肉jerky
item.pamhc2foodcore.chickennoodlesoupitem,Chicken Noodle Soup,鶏肉noodlesoup
item.pamhc2foodcore.chickennuggetitem,Chicken Nugget,鶏肉nugget
item.pamhc2foodcore.chickenpotpieitem,Chicken Pot Pie,鶏肉potpie
item.pamhc2foodcore.chocolatebaconitem,Chocolate Bacon,chocolateベーコン
item.pamhc2foodcore.chocolatebaritem,Chocolate Bar,チョコレートbar
item.pamhc2foodcore.chocolatecakeitem,Chocolate Cake,chocolateケーキ
item.pamhc2foodcore.chocolatecaramelfudgeitem,Chocolate Caramel Fudge,chocolateキャラメルfudge
item.pamhc2foodcore.chocolatedonutitem,Chocolate Donut,チョコレートdonut
item.pamhc2foodcore.chocolateicecreamitem,Chocolate Ice Cream,チョコレートicecream
item.pamhc2foodcore.chocolatemilkitem,Chocolate Milk,チョコレートmilk
item.pamhc2foodcore.chocolatemuffinitem,Chocolate Muffin,チョコレートmuffin
item.pamhc2foodcore.chocolatepieitem,Chocolate Pie,チョコレートpie
item.pamhc2foodcore.chocolaterollitem,Chocolate Roll,チョコレートroll
item.pamhc2foodcore.chocolateyogurtitem,Chocolate Yogurt,チョコレートyogurt
item.pamhc2foodcore.chorusdonutitem,Chorus Donut,chorusドーナツ
item.pamhc2foodcore.chorusjellyitem,Chorus Jelly,chorusゼリー
item.pamhc2foodcore.chorusjellytoastitem,Chorus Jelly Toast,chorusゼリーtoast
item.pamhc2foodcore.chorusjuiceitem,Chorus Juice,chorusjuアイス
item.pamhc2foodcore.chorusmuffinitem,Chorus Muffin,chorusマフィン
item.pamhc2foodcore.choruspieitem,Chorus Pie,chorusパイ
item.pamhc2foodcore.choruspopsicleitem,Chorus Popsicle,chorusポップシクル
item.pamhc2foodcore.chorussmoothieitem,Chorus Smoothie,chorus滑らかie
item.pamhc2foodcore.chorusyogurtitem,Chorus Yogurt,コーラスヨーグルト
item.pamhc2foodcore.cocoapowderitem,Cocoa Powder,ココアパウダー
item.pamhc2foodcore.cookedgroundbeefitem,Cooked Ground Beef,cookedground牛肉
item.pamhc2foodcore.cookedgroundchickenitem,Cooked Ground Chicken,cookedground鶏肉
item.pamhc2foodcore.cookedgroundfishitem,Cooked Ground Fish,cookedground魚
item.pamhc2foodcore.cookedgroundmuttonitem,Cooked Ground Mutton,cooked挽いたmutton
item.pamhc2foodcore.cookedgroundporkitem,Cooked Ground Pork,cooked挽いたpork
item.pamhc2foodcore.cookedgroundrabbititem,Cooked Ground Rabbit,cooked挽いたrabbit
item.pamhc2foodcore.cookiesandmilkitem,Cookies and Milk,cookiesとmilk
item.pamhc2foodcore.cookingoilitem,Cooking Oil,cooking油
item.pamhc2foodcore.cottoncandyitem,Cotton Candy,cottoncとy
item.pamhc2foodcore.crackeritem,Cracker,クラッカー
item.pamhc2foodcore.crackersandcheeseitem,Crackers and Cheese,crackersとcheese
item.pamhc2foodcore.creamitem,Cream,クリーム
item.pamhc2foodcore.cuttingboarditem,Cutting Board,まな板
item.pamhc2foodcore.doughitem,Dough,生地
item.pamhc2foodcore.epicbaconitem,Epic Bacon,epicベーコン
item.pamhc2foodcore.fishandchipsitem,Fish and Chips,fishとchips
item.pamhc2foodcore.fishjerkyitem,Fish Jerky,魚jerky
item.pamhc2foodcore.fishnoodlesoupitem,Fish Noodle Soup,魚noodlesoup
item.pamhc2foodcore.fishpotpieitem,Fish Pot Pie,魚potpie
item.pamhc2foodcore.fishsticksitem,Fish Sticks,魚sticks
item.pamhc2foodcore.flouritem,Flour,小麦粉
item.pamhc2foodcore.freshmilkitem,Fresh Milk,新鮮milk
item.pamhc2foodcore.freshwateritem,Fresh Water,新鮮water
item.pamhc2foodcore.friedchickenitem,Fried Chicken,fried鶏肉
item.pamhc2foodcore.friedeggitem,Fried Egg,fried卵
item.pamhc2foodcore.friesitem,Fries,フライドポテト
item.pamhc2foodcore.fruitpunchitem,Fruit Punch,フルーツpunch
item.pamhc2foodcore.fruitsaladitem,Fruit Salad,フルーツsalad
item.pamhc2foodcore.fudgesicleitem,Fudgesicle,ファッジアイス
item.pamhc2foodcore.glazedcarrotsitem,Glazed Carrots,glazed人参s
item.pamhc2foodcore.glowberrydonutitem,Glow Berry Donut,glowberryドーナツ
item.pamhc2foodcore.glowberryjellyitem,Glow Berry Jelly,glowberryゼリー
item.pamhc2foodcore.glowberryjellytoastitem,Glow Berry Jelly Toast,グロウベリートースト
item.pamhc2foodcore.glowberryjuiceitem,Glow Berry Juice,glowberryjuアイス
item.pamhc2foodcore.glowberrymuffinitem,Glow Berry Muffin,glowberryマフィン
item.pamhc2foodcore.glowberrypieitem,Glow Berry Pie,glowberryパイ
item.pamhc2foodcore.glowberrypopsicleitem,Glow Berry Popsicle,glowberryポップシクル
item.pamhc2foodcore.glowberrysmoothieitem,Glow Berry Smoothie,glowberry滑らかie
item.pamhc2foodcore.glowberryyogurtitem,Glow Berry Yogurt,グロウベリーヨーグルト
item.pamhc2foodcore.grilledbeefskeweritem,Grilled Beef Skewer,grilled牛肉skewer
item.pamhc2foodcore.grilledcheeseandhamitem,Grilled Cheese and Ham,grilledcheeseとham
item.pamhc2foodcore.grilledcheeseitem,Grilled Cheese,grilledチーズ
item.pamhc2foodcore.grilledchickenskeweritem,Grilled Chicken Skewer,grilled鶏肉skewer
item.pamhc2foodcore.grilledfishskeweritem,Grilled Fish Skewer,grilled魚skewer
item.pamhc2foodcore.grilledmuttonskeweritem,Grilled Mutton Skewer,グリルしたmuttonskewer
item.pamhc2foodcore.grilledporkskeweritem,Grilled Pork Skewer,グリルしたporkskewer
item.pamhc2foodcore.grilledrabbitskeweritem,Grilled Rabbit Skewer,グリルしたrabbitskewer
item.pamhc2foodcore.grilledveggieskeweritem,Grilled Veggie Skewer,grilledv卵ieskewer
item.pamhc2foodcore.grinderitem,Grinder,すり鉢
item.pamhc2foodcore.groundbeefitem,Ground Beef,ground牛肉
item.pamhc2foodcore.groundchickenitem,Ground Chicken,ground鶏肉
item.pamhc2foodcore.groundfishitem,Ground Fish,ground魚
item.pamhc2foodcore.groundmuttonitem,Ground Mutton,挽いたmutton
item.pamhc2foodcore.groundporkitem,Ground Pork,挽いたpork
item.pamhc2foodcore.groundrabbititem,Ground Rabbit,挽いたrabbit
item.pamhc2foodcore.gummycreepersitem,Gummy Creepers,グミクリーパー
item.pamhc2foodcore.honeyglazeddonutitem,Honey Glazed Donut,honeyglazedドーナツ
item.pamhc2foodcore.honeymuffinitem,Honey Muffin,はちみつmuffin
item.pamhc2foodcore.honeypieitem,Honey Pie,はちみつpie
item.pamhc2foodcore.hotchocolateitem,Hot Chocolate,hotチョコレート
item.pamhc2foodcore.hotdogitem,Hot Dog,ホットdog
item.pamhc2foodcore.icecreamitem,Ice Cream,iceクリーム
item.pamhc2foodcore.jellybeansitem,Jelly Beans,ゼリーbeans
item.pamhc2foodcore.juiceritem,Juicer,juアイスr
item.pamhc2foodcore.macncheeseitem,Mac n Cheese,macnチーズ
item.pamhc2foodcore.marshmellowsitem,Marshmellows,マシュマロ
item.pamhc2foodcore.mashedpotatoesitem,Mashed Potatoes,mashedポットatoes
item.pamhc2foodcore.mayonaiseitem,Mayonnaise,マヨネーズ
item.pamhc2foodcore.meatloafitem,Meatloaf,肉loaf
item.pamhc2foodcore.melondonutitem,Melon Donut,melonドーナツ
item.pamhc2foodcore.melonjellyitem,Melon Jelly,melonゼリー
item.pamhc2foodcore.melonjellytoastitem,Melon Jelly Toast,melonゼリーtoast
item.pamhc2foodcore.melonjuiceitem,Melon Juice,melonjuアイス
item.pamhc2foodcore.melonmuffinitem,Melon Muffin,メロンmuffin
item.pamhc2foodcore.melonpieitem,Melon Pie,メロンpie
item.pamhc2foodcore.melonpopsicleitem,Melon Popsicle,メロンpopsicle
item.pamhc2foodcore.melonsmoothieitem,Melon Smoothie,メロンsmoothie
item.pamhc2foodcore.melonyogurtitem,Melon Yogurt,メロンyogurt
item.pamhc2foodcore.mixingbowlitem,Mixing Bowl,混合ボウル
item.pamhc2foodcore.muttonjerkyitem,Mutton Jerky,muttonジャーキー
item.pamhc2foodcore.muttonnoodlesoupitem,Mutton Noodle Soup,羊肉noodlesoup
item.pamhc2foodcore.muttonpotpieitem,Mutton Pot Pie,羊肉potpie
item.pamhc2foodcore.noodlesoupitem,Noodle Soup,ヌードルsoup
item.pamhc2foodcore.p8juiceitem,P8 Juice,p8juアイス
item.pamhc2foodcore.pastaitem,Pasta,パスタ
item.pamhc2foodcore.pickledbeetsitem,Pickled Beets,漬けたbeets
item.pamhc2foodcore.plaindonutitem,Plain Donut,plainドーナツ
item.pamhc2foodcore.porkjerkyitem,Pork Jerky,porkジャーキー
item.pamhc2foodcore.porknoodlesoupitem,Pork Noodle Soup,porkヌードルsoup
item.pamhc2foodcore.porkpotpieitem,Pork Pot Pie,porkpotパイ
item.pamhc2foodcore.potatochipsitem,Potato Chips,ポットatochips
item.pamhc2foodcore.potatosoupitem,Potato Soup,ポットatosoup
item.pamhc2foodcore.potitem,Pot,ポット
item.pamhc2foodcore.potroastitem,Pot Roast,ポットroast
item.pamhc2foodcore.powdereddonutitem,Powdered Donut,powderedドーナツ
item.pamhc2foodcore.pumpkinbreaditem,Pumpkin Bread,pumpkinパン
item.pamhc2foodcore.pumpkincheesecakeitem,Pumpkin Cheese Cake,pumpkincheeseケーキ
item.pamhc2foodcore.pumpkindonutitem,Pumpkin Donut,pumpkinドーナツ
item.pamhc2foodcore.pumpkinmuffinitem,Pumpkin Muffin,pumpkinマフィン
item.pamhc2foodcore.pumpkinsoupitem,Pumpkin Soup,カボチャsoup
item.pamhc2foodcore.pumpkinyogurtitem,Pumpkin Yogurt,カボチャyogurt
item.pamhc2foodcore.rabbitjerkyitem,Rabbit Jerky,rabbitジャーキー
item.pamhc2foodcore.rabbitnoodlesoupitem,Rabbit Noodle Soup,rabbitヌードルsoup
item.pamhc2foodcore.rabbitpotpieitem,Rabbit Pot Pie,rabbitpotパイ
item.pamhc2foodcore.roastedsunflowerseedsitem,Roasted Sunflower Seeds,ローストしたedsunflowerseeds
item.pamhc2foodcore.rolleritem,Roller,ロールer
item.pamhc2foodcore.saltitem,Salt,塩
item.pamhc2foodcore.saucepanitem,Saucepan,ソースpan
item.pamhc2foodcore.scrambledeggitem,Scrambled Egg,scrambled卵
item.pamhc2foodcore.skilletitem,Skillet,フライパン
item.pamhc2foodcore.smoresitem,Smores,スモアーズ
item.pamhc2foodcore.softpretzelitem,Soft Pretzel,ソフトプレッツェル
item.pamhc2foodcore.sprinklesdonutitem,Sprinkles Donut,sprinklesドーナツ
item.pamhc2foodcore.stewitem,Stew,シチュー
item.pamhc2foodcore.stockitem,Stock,ストック
item.pamhc2foodcore.sunflowerseedsitem,Sunflower Seeds,sunflower種s
item.pamhc2foodcore.sweetberrydonutitem,Sweet Berry Donut,sweetberryドーナツ
item.pamhc2foodcore.sweetberryjellyitem,Sweet Berry Jelly,sweetberryゼリー
item.pamhc2foodcore.sweetberryjellytoastitem,Sweet Berry Jelly Toast,スイートベリートースト
item.pamhc2foodcore.sweetberryjuiceitem,Sweet Berry Juice,sweetberryjuアイス
item.pamhc2foodcore.sweetberrymuffinitem,Sweet Berry Muffin,sweetberryマフィン
item.pamhc2foodcore.sweetberrypieitem,Sweet Berry Pie,sweetberryパイ
item.pamhc2foodcore.sweetberrypopsicleitem,Sweet Berry Popsicle,sweetberryポップシクル
item.pamhc2foodcore.sweetberrysmoothieitem,Sweet Berry Smoothie,sweetberry滑らかie
item.pamhc2foodcore.sweetberryyogurtitem,Sweet Berry Yogurt,スウィートベリーヨーグルト
item.pamhc2foodcore.toastitem,Toast,トースト
item.pamhc2foodcore.trailmixitem,Trail Mix,トレイルミックス
item.pamhc2foodcore.vegetablenoodlesoupitem,Vegetable Noodle Soup,vegetableヌードルsoup
item.pamhc2foodcore.veggiepotpieitem,Veggie Pot Pie,v卵iepotpie
item.pamhc2foodcore.vinegaritem,Vinegar,酢
item.pamhc2foodcore.yogurtitem,Yogurt,ヨーグルト
itemGroup.pamhc2foodcore,Pam's HarvestCraft 2 - Food Core,pamhc2食べ物core
item.pamhc2foodcore.caramelcupcakeitem,Caramel Cupcake,キャラメルカップケーキ
item.pamhc2foodcore.carrotcupcakeitem,Carrot Cupcake,ニンジンカップケーキ
item.pamhc2foodcore.chocolatecupcakeitem,Chocolate Cupcake,チョコレートカップケーキ
item.pamhc2foodcore.chocolatepuddingitem,Chocolate Pudding,チョコレートプディング
item.pamhc2foodcore.donutitem,Donut,ドーナッツ
item.pamhc2foodcore.fruitcrumbleitem,Fruit Crumble,フルーツクリュンブル
item.pamhc2foodcore.gummybearsitem,Gummy Bears,グミベア
item.pamhc2foodcore.jellydonutitem,Jelly Donut,ジェリードーナッツ
item.pamhc2foodcore.marshmellowchicksitem,Marshmellow Chicks,マシュマロチックス
item.pamhc2foodcore.pumpkincupcakeitem,Pumpkin Cupcake,カボチャカップケーキ
