key,source_text,target_text
custommachinery.jei.ingredient.energy.input,Consume %s %s,%s %sを消費
custommachinery.jei.ingredient.energy.output,Produce %s %s,%s %sを生成
custommachinery.jei.ingredient.energy.pertick,Energy: %s %s per tick,エネルギー: %s %s/ティック
custommachinery.jei.ingredient.energy.pertick.input,Consume %s %s @ %s %s/t,%s %sを消費 @ %s %s/t
custommachinery.jei.ingredient.energy.pertick.output,Produce %s %s @ %s %s/t,%s %sを生成 @ %s %s/t
custommachinery.jei.ingredient.fluid.pertick,Per tick,チックあたり
custommachinery.jei.ingredient.fluid.specificTank,Must be inside this tank,このタンク内である必要があります
custommachinery.jei.ingredient.fuel.amount,Consume %s fuel burntime per tick,1チックあたり%s燃焼時間を消費
custommachinery.jei.ingredient.fuel.burntime,Burntime: %s,燃焼時間: %s
custommachinery.jei.ingredient.item.durability.consume,Consume %s durability,%s耐久性を消費
custommachinery.jei.ingredient.item.durability.repair,Repair %s durability,%s耐久性を修復
custommachinery.jei.ingredient.item.specificSlot,Must be in this slot,このスロット内である必要があります
custommachinery.jei.recipe.id,Recipe ID: %s,レシピID: %s
custommachinery.jei.recipe.instant,Instant craft,即座クラフト
custommachinery.jei.recipe.time,Duration: %sticks,期間: %sticks
custommachinery.machine.component.energy,Energy,エネルギー
custommachinery.machine.component.fluid,Fluid,流体
custommachinery.machine.component.item,Item,アイテム
custommachinery.machine.loader.datapack,Datapack,データパック
custommachinery.machine.loader.default,Default,デフォルト
custommachinery.machine_creator.warning,"Disabled, use json files to create your machines",無効化、JSONファイルを使用して機械を作成してください
custommachinery.requirement.mode.input,Input,入力
custommachinery.requirement.mode.output,Output,出力
custommachinery.requirements.block.all,ALL,すべて
custommachinery.requirements.block.allowed,Can break:,破壊可能:
custommachinery.requirements.block.break.error,Can't break %s block(s) in %s,%s内の%sブロックを破壊できません
custommachinery.requirements.block.break.info.input,Break blocks on start,開始時にブロックを破壊
custommachinery.requirements.block.break.info.output,Break blocks on end,終了時にブロックを破壊
custommachinery.requirements.block.check.error,"This recipe need %s block(s) in %s, found %s",このレシピは%s内に%sブロックを必要とします、%s個見つかりました
custommachinery.requirements.block.check.info,Require blocks during process,プロセス中にブロックを必要
custommachinery.requirements.block.denied,Can't break:,破壊不可:
custommachinery.requirements.block.destroy.info.input,Destroy blocks on start,開始時にブロックを破壊
custommachinery.requirements.block.destroy.info.output,Destroy blocks on end,終了時にブロックを破壊
custommachinery.requirements.block.info.box,Click to show nearby machines working area,クリックして近くの機械の作業エリアを表示
custommachinery.requirements.block.none,NONE,なし
custommachinery.requirements.block.place.error,Can't place %s %s in %s,%s内に%s %sを配置できません
custommachinery.requirements.block.place.info.input,Place %s %s on start,開始時に%s %sを配置
custommachinery.requirements.block.place.info.output,Place %s %s on end,終了時に%s %sを配置
custommachinery.requirements.block.replace.info.input,Replace %s blocks by %s on start,開始時に%sブロックを%sで置き換え
custommachinery.requirements.block.replace.info.output,Replace %s blocks by %s on end,終了時に%sブロックを%sで置き換え
custommachinery.requirements.command.delay,Run %s at %s,%sで%sを実行
custommachinery.requirements.command.info,Run %s on %s,%sで%sを実行
custommachinery.requirements.drop.error.input,"Not enough drops around the machine, %s needed but %s found !",機械の周りにドロップが不足しています、%sが必要ですが%sが見つかりました！
custommachinery.requirements.drop.error.output,Cannot drop %s,%sをドロップできません
custommachinery.requirements.drop.info.blacklist,Denied items :,拒否されたアイテム：
custommachinery.requirements.drop.info.check,Requires %s dropped item in a radius of %s blocks,%sブロックの半径内に%sのドロップされたアイテムを必要
custommachinery.requirements.drop.info.consume,Consume %s dropped item in a radius of %s blocks,%sブロックの半径内に%sのドロップされたアイテムを消費
custommachinery.requirements.drop.info.produce,Drop %s,%sをドロップ
custommachinery.requirements.drop.info.whitelist,Accepted items :,受け入れられたアイテム：
custommachinery.requirements.durability.error.input,"Not enough durability in %s, %s needed but %s found !",%sの耐久性が不足しています、%sが必要ですが%sが見つかりました！
custommachinery.requirements.durability.error.output,"Can't repair %s, trying to repair %s durability but only %s missing !",%sを修復できません、%s耐久性を修復しようとしていますが、%sが不足しています！
custommachinery.requirements.effect.info.end,Give %s %s for %s ticks in a radius of %s blocks on end,
custommachinery.requirements.effect.info.tick,Give %s %s for %s ticks in a radius of %s blocks each tick,
custommachinery.requirements.effect.info.whitelist,Entity Whitelist :,エンティティホワイトリスト：
custommachinery.requirements.energy.error.input,"Not enough energy, %sFE needed but only %sFE found !",エネルギーが不足しています、%sFEが必要ですが、%sFEしかありません！
custommachinery.requirements.energy.error.output,Not enough space for storing %sFE !,%sFEを保存するのに十分なスペースがありません！
custommachinery.requirements.energypertick.error.input,"Not enough energy, %sFE needed but only %sFE found !",エネルギーが不足しています、%sFEが必要ですが、%sFEしかありません！
custommachinery.requirements.energypertick.error.output,Not enough space for storing %sFE !,%sFEを保存するのに十分なスペースがありません！
custommachinery.requirements.entity.amount.error,Not enough entities nearby !,近くにエンティティが不足しています！
custommachinery.requirements.entity.blacklist,Entity blacklist:,エンティティブラックリスト:
custommachinery.requirements.entity.check_amount.info,Requires %s entities in a %s blocks radius,%sブロックの半径内に%sのエンティティを必要
custommachinery.requirements.entity.check_health.info,Requires %s entity HP in a %s blocks radius (not consumed),%sブロックの半径内に%sエンティティHPを必要(消費されません)
custommachinery.requirements.entity.consume_health.info,Requires and consume %s entity HP in a %s blocks radius,%sブロックの半径内に%sエンティティHPを必要および消費
custommachinery.requirements.entity.health.error,Can't collect %s health points with nearby entities !,近くのエンティティで%sヘルスポイントを集められません！
custommachinery.requirements.entity.kill.info,Kill %s entities in %s blocks radius,%sブロックの半径内に%sのエンティティを倒す
custommachinery.requirements.entity.whitelist,Entity whitelist:,エンティティホワイトリスト：
custommachinery.requirements.fluid.error.input,"Not enough %s, %smB needed but %smB found !",%sが不足しています、%smB必要ですが%smB見つかりました！
custommachinery.requirements.fluid.error.output,Not enough space for %smB of %s,%sの%smBのスペースが不足しています
custommachinery.requirements.fluidpertick.error.input,"Not enough %s, %smB needed but %smB found !",%sが不足しています、%smB必要ですが%smB見つかりました！
custommachinery.requirements.fluidpertick.error.output,Not enough space for %smB of %s,%sの%smBのスペースが不足しています
custommachinery.requirements.fuel.error,This recipe require some fuel item,このレシピは燃料アイテムを必要とします
custommachinery.requirements.fuel.info,Requires some burning fuel,燃焼する燃料を必要
custommachinery.requirements.item.error.input,"Not enough %s, %s needed but %s found !",%sが不足しています、%s必要ですが%s見つかりました！
custommachinery.requirements.item.error.output,Not enough space to store %s %s,%s %sを保存するのに十分なスペースがありません
custommachinery.requirements.item_transform.error,"Not enough %s, %s needed !",%sが不足しています、%s必要です！
custommachinery.requirements.light.block.error,Block light level required: %s found: %s,ブロック光レベル必須: %s 見つかった: %s
custommachinery.requirements.light.block.info,Block light level required: %s,ブロック光レベル必須: %s
custommachinery.requirements.light.sky.error,Sky light level required: %s found: %s,空光レベル必須: %s 見つかった: %s
custommachinery.requirements.light.sky.info,Sky light level required: %s,空光レベル必須: %s
custommachinery.requirements.position.error,This recipe cannot be processed at this location,このレシピはこの場所では処理できません
custommachinery.requirements.position.info.biome.blacklist,Biome Blacklist :,バイオームブラックリスト：
custommachinery.requirements.position.info.biome.whitelist,Biome Whitelist :,バイオームホワイトリスト：
custommachinery.requirements.position.info.dimension.blacklist,Dimension Blacklist :,ディメンションブラックリスト：
custommachinery.requirements.position.info.dimension.whitelist,Dimension Whitelist :,ディメンションホワイトリスト：
custommachinery.requirements.position.info.pos,Pos :,座標：
custommachinery.requirements.redstone.error,"Invalid redstone signal, need: %s",無効なレッドストーン信号、必要: %s
custommachinery.requirements.redstone.info,Redstone signal needed: %s,レッドストーン信号必要: %s
custommachinery.requirements.sky.error,Must see sky,空を見える必要があります
custommachinery.requirements.structure.break,Will break structure,構造を破壊します
custommachinery.requirements.structure.click,Click to view the required structure,クリックして必要な構造を表示
custommachinery.requirements.structure.destroy,Will destroy structure,構造を破壊します
custommachinery.requirements.structure.error,Invalid structure !,無効な構造！
custommachinery.requirements.structure.info,Requires a structure,構造を必要
custommachinery.requirements.structure.shift,Press [Ctrl] to view blocks list,[Ctrl]を押してブロックリストを表示
custommachinery.requirements.time.error,This recipe cannot be processed at this time of the day,このレシピは1日のこの時間では処理できません
custommachinery.requirements.time.info,Valid Time ranges :,有効な時間範囲：
custommachinery.requirements.weather.error,"This recipe cannot be processed with this weather, need: %s",このレシピはこの天気では処理できません、必要: %s
custommachinery.requirements.weather.info,Require weather: %s,必要な天気: %s
custommachinery.requirements.weather.info.sky,Require sky access,空へのアクセスが必要
custommachinery.side.back,Back,背面
custommachinery.side.both,Input/Output,入出力
custommachinery.side.bottom,Bottom,底面
custommachinery.side.front,Front,前面
custommachinery.side.input,Input,入力
custommachinery.side.left,Left,左側
custommachinery.side.none,None,なし
custommachinery.side.output,Output,出力
custommachinery.side.right,Right,右側
custommachinery.side.top,Top,上面
custommachinery.structure_creator.amount,%s blocks selected,%sブロックが選択されました
custommachinery.structure_creator.message,"Structure generated, click to copy : %s %s %s %s",構造が生成されました、クリックしてコピー : %s %s %s %s
custommachinery.structure_creator.no_blocks,No blocks are selected,ブロックが選択されていません
custommachinery.structure_creator.reset,Right click in the air while crouching to reset,スニークしながら空気をクリックしてリセット
custommachinery.structure_creator.select,Right click a block to add or remove it,ブロックを右クリックして追加または削除
custommachinery.upgrade.tooltip,(Shift) Custom Machine Upgrade,(シフト) カスタム機械アップグレード
item.custommachinery.box_creator_item,Box Creator,ボックスクリエーター
item.custommachinery.machine_creator_item,Machine Creator,機械クリエーター
item.custommachinery.structure_creator,Structure Creator,構造クリエーター
itemGroup.custommachinery.group,Custom Machinery,カスタム機械
requirement.custommachinery.biome,Biome,バイオーム
requirement.custommachinery.block,Block,ブロック
requirement.custommachinery.command,Command,コマンド
requirement.custommachinery.dimension,Dimension,ディメンション
requirement.custommachinery.drop,Drop,ドロップ
requirement.custommachinery.durability,Durability,耐久性
requirement.custommachinery.effect,Effect,エフェクト
requirement.custommachinery.energy,Energy,エネルギー
requirement.custommachinery.energy_per_tick,Energy per tick,チックあたりのエネルギー
requirement.custommachinery.entity,Entity,エンティティ
requirement.custommachinery.fluid,Fluid,流体
requirement.custommachinery.fluid_per_tick,Fluid per tick,チックあたりの流体
requirement.custommachinery.fuel,Fuel,燃料
requirement.custommachinery.item,Item,アイテム
requirement.custommachinery.light,Light,光
requirement.custommachinery.loot_table,Loot table,ルートテーブル
requirement.custommachinery.position,Position,位置
requirement.custommachinery.redstone,Redstone,レッドストーン
requirement.custommachinery.speed,Recipe duration,レシピ期間
requirement.custommachinery.structure,Structure,構造
requirement.custommachinery.time,Time,時間
requirement.custommachinery.weather,Weather,天気
text.autoconfig.custommachinery.category.Logs,Logs,ログ
text.autoconfig.custommachinery.category.Misc,Misc,その他
text.autoconfig.custommachinery.category.Rendering,Rendering,レンダリング
text.autoconfig.custommachinery.option.blockTagCycleTime,Block tag cycle time,ブロックタグサイクル時間
text.autoconfig.custommachinery.option.boxRenderTime,Box render time,ボックスレンダリング時間
text.autoconfig.custommachinery.option.debugLevel,Debug log level,デバッグログレベル
text.autoconfig.custommachinery.option.itemSlotCycleTime,Item slot cycle time,アイテムスロットサイクル時間
text.autoconfig.custommachinery.option.logFirstEitherError,Log first either error,最初のエラーログを記録
text.autoconfig.custommachinery.option.logMissingOptional,Log missing optional properties,欠落したオプションプロパティをログ
text.autoconfig.custommachinery.option.modelFolders,Models folders,モデルフォルダ
text.autoconfig.custommachinery.option.needAdvancedInfoForRecipeID,Need advanced info for recipe ID,レシピIDに高度な情報が必要
text.autoconfig.custommachinery.option.structureRenderTime,Structure render time,構造レンダリング時間
