key,source_text,target_text
block.friendsandfoes.spruce_beehive,Spruce Beehive,トウヒのハチの巣箱
block.friendsandfoes.warped_beehive,Warped Beehive,歪んだハチの巣箱
block.friendsandfoes.waxed_copper_button,Waxed Copper Button,錆止めされた銅のボタン
block.friendsandfoes.waxed_exposed_copper_button,Waxed Exposed Copper Button,錆止めされた風化した銅のボタン
block.friendsandfoes.waxed_exposed_lightning_rod,Waxed Exposed Lightning Rod,錆止めされた風化した避雷針
block.friendsandfoes.waxed_lightning_rod,Waxed Lightning Rod,錆止めされた避雷針
block.friendsandfoes.waxed_oxidized_copper_button,Waxed Oxidized Copper Button,錆止めされた酸化した銅のボタン
block.friendsandfoes.waxed_oxidized_lightning_rod,Waxed Oxidized Lightning Rod,錆止めされた酸化した避雷針
block.friendsandfoes.waxed_weathered_copper_button,Waxed Weathered Copper Button,錆止めされた錆びた銅のボタン
block.friendsandfoes.waxed_weathered_lightning_rod,Waxed Weathered Lightning Rod,錆止めされた錆びた避雷針
block.friendsandfoes.weathered_copper_button,Weathered Copper Button,錆びた銅のボタン
block.friendsandfoes.weathered_lightning_rod,Weathered Lightning Rod,錆びた避雷針
block.minecraft.beehive,Oak Beehive,オークのハチの巣箱
entity.friendsandfoes.copper_golem,Copper Golem,銅のゴーレム
entity.friendsandfoes.glare,Glare,グレア
entity.friendsandfoes.iceologer,Iceologer,アイソロジャー
entity.friendsandfoes.mauler,Mauler,モーラー
entity.friendsandfoes.moobloom,Moobloom,ムーブルーム
entity.friendsandfoes.rascal,Rascal,ラスカル
entity.friendsandfoes.tuff_golem,Tuff Golem,凝灰岩のゴーレム
entity.friendsandfoes.wildfire,Wildfire,ワイルドファイア
entity.minecraft.villager.beekeeper,Beekeeper,養蜂家
entity.minecraft.villager.friendsandfoes.beekeeper,Beekeeper,養蜂家
item.friendsandfoes.buttercup,Buttercup,キンポウゲ
item.friendsandfoes.copper_golem_spawn_egg,Copper Golem Spawn Egg,銅のゴーレムのスポーンエッグ
item.friendsandfoes.glare_spawn_egg,Glare Spawn Egg,グレアのスポーンエッグ
item.friendsandfoes.iceologer_spawn_egg,Iceologer Spawn Egg,アイソロジャーのスポーンエッグ
item.friendsandfoes.illusioner_spawn_egg,Illusioner Spawn Egg,イリュージョナーのスポーンエッグ
item.friendsandfoes.mauler_spawn_egg,Mauler Spawn Egg,モーラーのスポーンエッグ
item.friendsandfoes.moobloom_spawn_egg,Moobloom Spawn Egg,ムーブルームのスポーンエッグ
item.friendsandfoes.rascal_spawn_egg,Rascal Spawn Egg,ラスカルのスポーンエッグ
item.friendsandfoes.totem_of_freezing,Totem of Freezing,凍結のトーテム
item.friendsandfoes.totem_of_illusion,Totem of Illusion,幻影のトーテム
item.friendsandfoes.tuff_golem_spawn_egg,Tuff Golem Spawn Egg,凝灰岩のゴーレムのスポーンエッグ
item.friendsandfoes.wildfire_crown,Wildfire Crown,ワイルドファイアの王冠
item.friendsandfoes.wildfire_crown_fragment,Wildfire Crown Fragment,ワイルドファイアの王冠の欠片
item.friendsandfoes.wildfire_spawn_egg,Wildfire Spawn Egg,ワイルドファイアのスポーンエッグ
subtitle.entity.friendsandfoes.copper_golem.death,Copper Golem dies,銅のゴーレムが死ぬ
subtitle.entity.friendsandfoes.copper_golem.head_spin,Copper Golem spins head,銅のゴーレムが頭を回す
subtitle.entity.friendsandfoes.copper_golem.hurt,Copper Golem hurts,銅のゴーレムがダメージを受ける
subtitle.entity.friendsandfoes.copper_golem.repair,Copper Golem repaired,銅のゴーレムが修理される
subtitle.entity.friendsandfoes.copper_golem.step,Footsteps,足音
subtitle.entity.friendsandfoes.glare.ambient,Glare flies,グレアが飛ぶ
subtitle.entity.friendsandfoes.glare.death,Glare dies,グレアが死ぬ
subtitle.entity.friendsandfoes.glare.eat,Glare eats,グレアが食べる
subtitle.entity.friendsandfoes.glare.grumpiness,Glare grumps,グレアが不機嫌になる
subtitle.entity.friendsandfoes.glare.grumpiness_short,Glare grumps,グレアが不機嫌になる
subtitle.entity.friendsandfoes.glare.hurt,Glare hurts,グレアがダメージを受ける
subtitle.entity.friendsandfoes.glare.rustle,Glare grumps,グレアが不機嫌になる
subtitle.entity.friendsandfoes.ice_chunk.ambient,Ice chunk cracks,氷塊がひび割れる
subtitle.entity.friendsandfoes.ice_chunk.hit,Ice chunk falls,氷塊が落下する
subtitle.entity.friendsandfoes.ice_chunk.summon,Ice chunk cracks,氷塊がひび割れる
subtitle.entity.friendsandfoes.iceologer.ambient,Iceologer murmurs,アイソロジャーがつぶやく
subtitle.entity.friendsandfoes.iceologer.cast_spell,Iceologer casts spell,アイソロジャーが魔法を唱える
subtitle.entity.friendsandfoes.iceologer.death,Iceologer dies,アイソロジャーが死ぬ
subtitle.entity.friendsandfoes.iceologer.hurt,Iceologer hurts,アイソロジャーがダメージを受ける
subtitle.entity.friendsandfoes.iceologer.prepare_slowness,Iceologer prepares slowness,アイソロジャーが減速を準備する
subtitle.entity.friendsandfoes.iceologer.prepare_summon,Iceologer prepares summoning,アイソロジャーが召喚を準備する
subtitle.entity.friendsandfoes.mauler.bite,Mauler bites,モーラーが噛みつく
subtitle.entity.friendsandfoes.mauler.death,Mauler dies,モーラーが死ぬ
subtitle.entity.friendsandfoes.mauler.growl,Mauler growls,モーラーが唸る
subtitle.entity.friendsandfoes.mauler.hurt,Mauler hurts,モーラーがダメージを受ける
subtitle.entity.friendsandfoes.moobloom.convert,Moobloom transforms,ムーブルームが変身する
subtitle.entity.friendsandfoes.player.mirror_move,Player displaces,プレイヤーが移動する
subtitle.entity.friendsandfoes.rascal.ambient,Rascal taunts,ラスカルがからかう
subtitle.entity.friendsandfoes.rascal.disappear,Rascal disappears,ラスカルが消える
subtitle.entity.friendsandfoes.rascal.hurt,Rascal hurts,ラスカルがダメージを受ける
subtitle.entity.friendsandfoes.rascal.nod,Rascal nods,ラスカルがうなずく
subtitle.entity.friendsandfoes.rascal.reappear,Rascal appears,ラスカルが現れる
subtitle.entity.friendsandfoes.rascal.reward,Rascal gives reward,ラスカルが報酬を渡す
subtitle.entity.friendsandfoes.rascal.reward_bad,Rascal gives bad reward,ラスカルがハズレを渡す
subtitle.entity.friendsandfoes.shield_debris.impact,Shield debris impacted,盾の破片が衝突する
subtitle.entity.friendsandfoes.tuff_golem.glue_off,Tuff Golem unglued,凝灰岩のゴーレムの接着が解除される
subtitle.entity.friendsandfoes.tuff_golem.glue_on,Tuff Golem glued,凝灰岩のゴーレムが接着される
subtitle.entity.friendsandfoes.tuff_golem.hurt,Tuff Golem hurts,凝灰岩のゴーレムがダメージを受ける
subtitle.entity.friendsandfoes.tuff_golem.move,Tuff Golem moves,凝灰岩のゴーレムが動く
subtitle.entity.friendsandfoes.tuff_golem.repair,Tuff Golem repaired,凝灰岩のゴーレムが修理される
subtitle.entity.friendsandfoes.tuff_golem.sleep,Tuff Golem goes to sleep,凝灰岩のゴーレムが眠る
subtitle.entity.friendsandfoes.tuff_golem.step,Footsteps,足音
subtitle.entity.friendsandfoes.tuff_golem.wake,Tuff Golem wakes up,凝灰岩のゴーレムが起きる
subtitle.entity.friendsandfoes.wildfire.ambient,Wildfire breathes,ワイルドファイアが呼吸する
subtitle.entity.friendsandfoes.wildfire.death,Wildfire dies,ワイルドファイアが死ぬ
subtitle.entity.friendsandfoes.wildfire.hurt,Wildfire hurts,ワイルドファイアがダメージを受ける
subtitle.entity.friendsandfoes.wildfire.shield_break,Wildfire's shield brokes,ワイルドファイアの盾が壊れる
subtitle.entity.friendsandfoes.wildfire.shockwave,Wilsfire shockwaves,ワイルドファイアが衝撃波を放つ
subtitle.entity.friendsandfoes.wildfire.shoot,Wildfire shoots,ワイルドファイアが撃つ
subtitle.entity.friendsandfoes.wildfire.step,Footsteps,足音
subtitle.entity.friendsandfoes.wildfire.summon_blaze,Wildfire summons blazes,ワイルドファイアがブレイズを召喚する
