key,source_text,target_text
tooltip.fanupgrade_distance,Distance Modifier: +1. Max of 10.,奥行き: +1. 最大 10.
tooltip.fanupgrade_height,Height Modifier: +1. Max of 3.,高さ: +1. 最大 3.
tooltip.fanupgrade_width,Width Modifier: +1. Max of 3.,幅: +1. 最大 3.
tooltip.golden_egg_1,Creates a 5x5 area of Delightful Dirt.,5x5の範囲に喜びの土を生成します。
tooltip.golden_egg_2,"Used on Grass, Dirt, Mycelum, or Farmland.",草、土、菌糸、または農地で使用できます。
tooltip.hopperupgrade,Radius Modifier: +1. Max of 6.,範囲: +1. 最大 6.
tooltip.mobswab_1,Use on mobs to collect 'DNA'.,モブに使用して「DNA」を収集します。
tooltip.mobswab_2,Craft with a Bucket of XP and Seeds.,経験値入りバケツと種とでクラフトします。
tooltip.mobswab_3,Contains:,含有:
tooltip.monocle,"What-ho? Spiffy, old bean!",やあ、お元気？おしゃれな友よ！
tooltip.rotten_egg_1,Creates a 5x5 area of Dreadful Dirt.,5x5の範囲に恐れの土を生成します。
tooltip.rotten_egg_2,"Used on Grass, Dirt, Mycelum, or Farmland.",草、土、菌糸、または農地で使用できます。
tooltip.sawupgrade_arthropods,Bane of Arthropods: +1. Max of %d.,
tooltip.sawupgrade_beheading,Beheading: +1. Max of %d.,
tooltip.sawupgrade_fire,Fire Aspect: +1. Max of %d.,
tooltip.sawupgrade_looting,Looting: +1. Max of %d.,
tooltip.sawupgrade_sharpness,Sharpness: +1. Max of %d.,
tooltip.sawupgrade_smite,Smite: +1. Max of %d.,
tooltip.solid_xp,Consumable. XP value: ,消耗品。経験値:
tooltip.solid_xp2,Total Stack XP value: ,トータル経験値:
tooltip.solid_xp_mould,Used in the XP Solidifier,経験値固形化装置で使用。
tooltip.solid_xp_mould_blank,Crafts in to XP Moulds,経験値型へのクラフト
tooltip.solidifier_upgrade,Speed Modifier: +1.,速度: +1.
tooltip.spawner_upgrade_height,Height Modifier: +1. Max of 5.,高さ: +1. 最大 5.
tooltip.spawner_upgrade_width,Width Modifier: +1. Max of 5.,幅: +1. 最大 5.
