key,source_text,target_text
biome.terralith.lavender_forest,Lavender Forest,ラベンダーの森
biome.terralith.lavender_valley,Lavender Valley,ラベンダーの谷
biome.terralith.lush_valley,Lush Valley,繁茂する谷
biome.terralith.mirage_isles,Mirage Isles,蜃気楼諸島
biome.terralith.moonlight_grove,Moonlight Grove,月明かりの木立
biome.terralith.moonlight_valley,Moonlight Valley,月明かりの渓谷
biome.terralith.mountain_steppe,Mountain Steppe,山岳の草原地帯
biome.terralith.orchid_swamp,Orchid Swamp,ランの花の沼地
biome.terralith.painted_mountains,Painted Mountains,鮮やかな山岳
biome.terralith.red_oasis,Red Oasis,レッドオアシス
biome.terralith.rocky_jungle,Rocky Jungle,岩だらけのジャングル
biome.terralith.rocky_mountains,Rocky Mountains,岩石の山岳
biome.terralith.rocky_shrubland,Rocky Shrubland,岩石の灌木地
biome.terralith.sakura_grove,Sakura Grove,桜の木立
biome.terralith.sakura_valley,Sakura Valley,桜の渓谷
biome.terralith.sandstone_valley,Sandstone Valley,砂岩の谷
biome.terralith.savanna_badlands,Savanna Badlands,サバンナの荒野
biome.terralith.savanna_slopes,Savanna Slopes,サバンナの坂
biome.terralith.scarlet_mountains,Scarlet Mountains,緋色の山
biome.terralith.shield,Shield,シールドフォレスト
biome.terralith.shield_clearing,Shield Clearing,シールドフォレストの岩場
biome.terralith.shrubland,Shrubland,灌木地
biome.terralith.siberian_grove,Siberian Grove,シベリアの木立
biome.terralith.siberian_taiga,Siberian Taiga,シベリアのタイガ
biome.terralith.skylands,Skylands,空島
biome.terralith.skylands_autumn,Skylands (Autumn),空島 (秋)
biome.terralith.skylands_spring,Skylands (Spring),空島 (春)
biome.terralith.skylands_summer,Skylands (Summer),空島 (夏)
biome.terralith.skylands_winter,Skylands (Winter),空島 (冬)
biome.terralith.snowy_badlands,Snowy Badlands,雪の荒野
biome.terralith.snowy_maple_forest,Snowy Maple Forest,雪のメイプルフォレスト
biome.terralith.snowy_shield,Snowy Shield,雪のシールドフォレスト
biome.terralith.steppe,Steppe,大草原
biome.terralith.stony_spires,Stony Spires,石だらけの突端地帯
biome.terralith.temperate_highlands,Temperate Highlands,温帯高地
biome.terralith.tropical_jungle,Tropical Jungle,トロピカルジャングル
biome.terralith.valley_clearing,Valley Clearing,谷間の開拓地
biome.terralith.volcanic_crater,Volcanic Crater,火山の噴火口
biome.terralith.volcanic_peaks,Volcanic Peaks,火山の峰
biome.terralith.warm_river,Warm River,温かい河川
biome.terralith.warped_mesa,Warped Mesa,歪んだメサ
biome.terralith.white_cliffs,White Cliffs,白い崖
biome.terralith.white_mesa,White Mesa,白いメサ
biome.terralith.windswept_spires,Windswept Spires,吹きさらしの突端地帯
biome.terralith.wintry_forest,Wintry Forest,荒涼とした森林
biome.terralith.yellowstone,Yellowstone,イエローストーン
biome.terralith.yosemite_cliffs,Yosemite Cliffs,ヨセミテの崖
biome.terralith.yosemite_lowlands,Yosemite Lowlands,ヨセミテの低地
text.autoconfig.travelerstitles-fabric-1_20.option.biomes,Biome Title Settings,バイオームタイトルの設定
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.@Tooltip,Biome Title Settings,バイオームタイトルの設定
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.biomeBlacklist,Blacklisted Biomes,バイオームブラックリスト
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.biomeBlacklist.@Tooltip[0],Biomes that should not have any title displayed when the player enters them.,プレイヤーが訪れた時にタイトルが表示されないようにするバイオーム
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.biomeBlacklist.@Tooltip[1],"Example: ""[minecraft:plains, minecraft:desert]"".","例: ""[minecraft:plains, minecraft:desert]""."
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.centerText,Center Title,中央タイトル
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.centerText.@Tooltip[0],Whether or not the biome text should be centered on the screen.,バイオームテキストを画面の中央に表示するかどうか
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.centerText.@Tooltip[1],The Text X Offset and Text Y Offset options are relative,テキスト X オフセットとテキスト Y オフセットのオプションは
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.centerText.@Tooltip[2],to the center of the screen if this is enabled.,これが有効な場合、画面の中心からの相対値になります
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.enabled,Enable Biome Titles,バイオームタイトルを有効化
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.onlyUpdateAtSurface,Only Show Biome Titles When Exposed To Skylight,日光に当たったときのみバイオームタイトルを表示
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.onlyUpdateAtSurface.@Tooltip[0],"If enabled, dimensions without ceilings (like the Overworld) will only",有効化すると、天井のないディメンション（オーバーワールドなど）ではプレイヤーが
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.onlyUpdateAtSurface.@Tooltip[1],display biome titles when the player is exposed to the skylight.,日光に当たったときのみバイオームのタイトルが表示されるようになります
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.onlyUpdateAtSurface.@Tooltip[2],This prevents biome titles from showing while the player is underground.,これにより、プレイヤーが地下にいる間バイオームのタイトルが表示されなくなります
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.recentBiomeCacheSize,Number of Most Recent Biomes Saved,直近で保存されたバイオームの数
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.recentBiomeCacheSize.@Tooltip[0],Traveler's Titles tracks a list of biomes the player most recently visited in order to,プレイヤーが最近訪れたバイオームを追跡し、同じいくつかのバイオームを
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.recentBiomeCacheSize.@Tooltip[1],prevent the player from being spammed with titles when they move between the same few biomes.,移動する際にタイトル表示がスパムされないようにするためのものです
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.recentBiomeCacheSize.@Tooltip[2],This is the size of that list.,これがそのリストのサイズです
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.recentBiomeCacheSize.@Tooltip[3],"For example, if this value is 5, then your 5 most recent biomes will be saved.",例えば、この値が5であれば、直近の5つのバイオームが保存されます
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.renderShadow,Display Text Shadow,テキストの影の表示
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.renderShadow.@Tooltip,"If enabled, will render a shadow below the text making it easier to read.",有効化するとテキストの下に影が描画され、読みやすくなります
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.resetBiomeCacheOnDimensionChange,Reset Biome Cache When Changing Dimensions,ディメンション変更時のバイオームキャッシュのリセット
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.resetBiomeCacheOnDimensionChange.@Tooltip[0],Traveler's Titles tracks a list of biomes the player most recently visited in order to,プレイヤーが直近で訪れたバイオームを追跡し、同じいくつかの
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.resetBiomeCacheOnDimensionChange.@Tooltip[1],prevent the player from being spammed with titles when they move between the same few biomes.,バイオームを移動する際にタイトル表示がスパムされないようにするためのものです
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.resetBiomeCacheOnDimensionChange.@Tooltip[2],This option determines whether or not that list should be cleared every time,プレイヤーがディメンションを変更するたびにそのリストを
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.resetBiomeCacheOnDimensionChange.@Tooltip[3],the player changes dimensions.,消去するかどうかを決定します
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textColor,Text Color,テキストカラー
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textColor.@Tooltip,The text's default RGB color.,テキストのデフォルトのRGBカラーを指定します
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textCooldownTime,Text Cooldown Time,テキストのクールダウンする時間
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textCooldownTime.@Tooltip[0],The minimum amount of time in ticks that must pass after a biome title,バイオームのタイトルの表示後に経過しなければならない最小の時間。ティック単位
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textCooldownTime.@Tooltip[1],is displayed before another can be displayed.,が表示される前に、別のものが表示される
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textCooldownTime.@Tooltip[2],Useful for preventing the player from being spammed if they are traveling quickly.,プレイヤーが高速移動しているときにタイトルがスパムされるのを防ぎます
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textCooldownTime.@Tooltip[3],20 ticks = 1 second.,20 ティック = 1 秒
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textDisplayTime,Text Display Time,テキスト表示時間
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textDisplayTime.@Tooltip[0],"How long the text displays, in ticks.",テキストを表示する時間。ティック単位
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textDisplayTime.@Tooltip[1],20 ticks = 1 second.,20 ティック = 1 秒
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textFadeInTime,Text Fade-In Time,テキストのフェードインする時間
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textFadeInTime.@Tooltip[0],"How long the fade-in text effect lasts, in ticks.",フェードインテキスト効果の有効時間。ティック単位
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textFadeInTime.@Tooltip[1],20 ticks = 1 second.,20 ティック = 1 秒
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textFadeOutTime,Text Fade-Out Time,テキストのフェードアウトする時間
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textFadeOutTime.@Tooltip[0],"How long the fade-out text effect lasts, in ticks.",フェードアウトテキスト効果の有効時間。ティック単位
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textFadeOutTime.@Tooltip[1],20 ticks = 1 second.,20 ティック = 1 秒
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textSize,Text Size,テキストサイズ
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textSize.@Tooltip,The text's scale.,テキストの縮尺を指定します
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textXOffset,Text X Offset,テキスト X オフセット
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textXOffset.@Tooltip[0],The text's horizontal position on the screen.,画面上のテキストの水平位置
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textXOffset.@Tooltip[1],"If Horizontally Center Title is enabled, this number is relative to the center of the screen.",中央タイトルが有効な場合、この数値は画面の中心からの相対値です
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textXOffset.@Tooltip[2],"If Horizontally Center Title is disabled, this number is relative to the left side of the screen.",中央タイトルが無効の場合、この数値は画面の左側からの相対値です
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textYOffset,Text Y Offset,テキスト Y オフセット
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textYOffset.@Tooltip[0],The text's vertical position on the screen.,画面上のテキストの縦位置
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textYOffset.@Tooltip[1],"If Horizontally Center Title is enabled, this number is relative to the center of the screen.",中央タイトルが有効な場合、この数値は画面の中心からの相対値です
text.autoconfig.travelerstitles-fabric-1_20.option.biomes.textYOffset.@Tooltip[2],"If Horizontally Center Title is disabled, this number is relative to the top of the screen.",中央タイトルが無効の場合、この数値は画面上部からの相対値です
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions,Dimension Title Settings,ディメンションタイトルの設定
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.@Tooltip,Dimension Title Settings,ディメンションタイトルの設定
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.centerText,Center Title,中央タイトル
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.centerText.@Tooltip[0],Whether or not the dimension text should be centered on the screen.,ディメンションテキストを画面の中央に表示するかどうか
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.centerText.@Tooltip[1],The Text X Offset and Text Y Offset options are relative,テキスト X オフセットとテキスト Y オフセットのオプションは
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.centerText.@Tooltip[2],to the center of the screen if this is enabled.,これが有効な場合、画面の中心からの相対値になります
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.dimensionBlacklist,Blacklisted Dimensions,ディメンションのブラックリスト
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.dimensionBlacklist.@Tooltip[0],Dimensions that should not have any title displayed when the player enters them.,プレイヤーが訪れた時にタイトルが表示されないようにするディメンション
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.dimensionBlacklist.@Tooltip[1],"Example: ""[minecraft:overworld, minecraft:the_nether]""","例: ""[minecraft:overworld, minecraft:the_nether]"""
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.enabled,Enable Dimension Titles,ディメンションタイトルを有効化
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.onlyUpdateAtSurface,Only Show Dimension Titles When Exposed To Skylight,日光に当たったときのみディメンションタイトルを表示
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.onlyUpdateAtSurface.@Tooltip[0],"If enabled, dimensions without ceilings (like the Overworld) will only",有効化すると、天井のないディメンション（オーバーワールドなど）ではプレイヤーが
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.onlyUpdateAtSurface.@Tooltip[1],display dimension titles when the player is exposed to the skylight.,日光に当たったときのみディメンションのタイトルが表示されるようになります
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.onlyUpdateAtSurface.@Tooltip[2],This prevents dimension titles from showing while the player is underground.,これにより、プレイヤーが地下にいる間ディメンションのタイトルが表示されなくなります
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.renderShadow,Display Text Shadow,テキストの影の表示
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.renderShadow.@Tooltip,"If enabled, will render a shadow below the text making it easier to read.",有効化するとテキストの下に影が描画され、読みやすくなります
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.textColor,Text Color,テキストカラー
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.textColor.@Tooltip,The text's default RGB color.,テキストのデフォルトのRGBカラーを指定します
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.textDisplayTime,Text Display Time,テキスト表示時間
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.textDisplayTime.@Tooltip[0],"How long the text displays, in ticks.",テキストを表示する時間。ティック単位
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.textDisplayTime.@Tooltip[1],20 ticks = 1 second.,20 ティック = 1 秒
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.textFadeInTime,Text Fade-In Time,テキストのフェードインする時間
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.textFadeInTime.@Tooltip[0],"How long the fade-in text effect lasts, in ticks.",フェードインテキスト効果の有効時間。ティック単位
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.textFadeInTime.@Tooltip[1],20 ticks = 1 second.,20 ティック = 1 秒
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.textFadeOutTime,Text Fade-Out Time,テキストのフェードアウトする時間
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.textFadeOutTime.@Tooltip[0],"How long the fade-out text effect lasts, in ticks.",フェードアウトテキスト効果の有効時間。ティック単位
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.textFadeOutTime.@Tooltip[1],20 ticks = 1 second.,20 ティック = 1 秒
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.textSize,Text Size,テキストサイズ
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.textSize.@Tooltip,The text's scale.,テキストの縮尺を指定します
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.textXOffset,Text X Offset,テキスト X オフセット
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.textXOffset.@Tooltip[0],The text's horizontal position on the screen.,画面上のテキストの水平位置
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.textXOffset.@Tooltip[1],"If Horizontally Center Title is enabled, this number is relative to the center of the screen.",中央タイトルが有効な場合、この数値は画面の中心からの相対値です
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.textXOffset.@Tooltip[2],"If Horizontally Center Title is disabled, this number is relative to the left side of the screen.",I中央タイトルが無効の場合、この数値は画面の左側からの相対値です
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.textYOffset,Text Y Offset,テキスト Y オフセット
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.textYOffset.@Tooltip[0],The text's vertical position on the screen.,画面上のテキストの縦位置
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.textYOffset.@Tooltip[1],"If Horizontally Center Title is enabled, this number is relative to the center of the screen.",中央タイトルが有効な場合、この数値は画面の中心からの相対値です
text.autoconfig.travelerstitles-fabric-1_20.option.dimensions.textYOffset.@Tooltip[2],"If Horizontally Center Title is disabled, this number is relative to the top of the screen.",中央タイトルが無効の場合、この数値は画面上部からの相対値です
text.autoconfig.travelerstitles-fabric-1_20.option.sound,Sound Settings,サウンド設定
text.autoconfig.travelerstitles-fabric-1_20.option.sound.@Tooltip[0],Sound Settings.,サウンド設定
text.autoconfig.travelerstitles-fabric-1_20.option.sound.@Tooltip[1],These will only be used if you add custom sounds via a resource pack.,リソースパックでカスタムサウンドを追加した場合にのみ使用できます
text.autoconfig.travelerstitles-fabric-1_20.option.sound.@Tooltip[2],"For information on how to do this, visit the CurseForge page.",こちらの方法についてはCurseForgeのページをご覧ください
text.autoconfig.travelerstitles-fabric-1_20.option.sound.biomePitch,Biome Sound Effect Pitch,バイオームの音響効果の音調
text.autoconfig.travelerstitles-fabric-1_20.option.sound.biomePitch.@Tooltip,The pitch of the sound that plays when a biome title displays.,バイオームのタイトル表示時に再生される音の高さです
text.autoconfig.travelerstitles-fabric-1_20.option.sound.biomeVolume,Biome Sound Effect Volume,バイオームの音響効果の音量
text.autoconfig.travelerstitles-fabric-1_20.option.sound.biomeVolume.@Tooltip,The volume of the sound that plays when a biome title displays.,バイオームのタイトル表示時に再生される音の大きさです
text.autoconfig.travelerstitles-fabric-1_20.option.sound.dimensionPitch,Dimension Sound Effect Pitch,ディメンションの音響効果の音調
text.autoconfig.travelerstitles-fabric-1_20.option.sound.dimensionPitch.@Tooltip,The pitch of the sound that plays when a dimension title displays.,ディメンションのタイトル表示時に再生される音の高さです
text.autoconfig.travelerstitles-fabric-1_20.option.sound.dimensionVolume,Dimension Sound Effect Volume,ディメンションの音響効果の音量
text.autoconfig.travelerstitles-fabric-1_20.option.sound.dimensionVolume.@Tooltip,The volume of the sound that plays when a dimension title displays.,ディメンションのタイトル表示時に再生される音の大きさです
text.autoconfig.travelerstitles-fabric-1_20.title,Traveler's Titles,旅人のタイトル
travelerstitles.aether.the_aether,Aether,エーテル
travelerstitles.aether.the_aether.color,dde9f4,
travelerstitles.atlantis.atlantis,Atlantis,アトランティス
travelerstitles.atlantis.atlantis.color,336172,
travelerstitles.atum.atum,Atum,オータム
travelerstitles.atum.atum.color,8c6b07,
travelerstitles.blue_skies.everbright,Everbright,エバーブライト
travelerstitles.blue_skies.everbright.color,006fb0,
travelerstitles.blue_skies.everdawn,Everdawn,エバードーン
travelerstitles.blue_skies.everdawn.color,db6e2a,
travelerstitles.commands.biometitle.invalid,"""%s"" does not seem to be a valid biome","""%s"" は有効なバイオームではないようです"
travelerstitles.commands.biometitle.notfound,"No title found for biome ""%s""","""%s"" のバイオームのタイトルが見つかりません"
travelerstitles.deeperdarker.otherside,Otherside,隔ての次元
travelerstitles.deeperdarker.otherside.color,024050,00ffff
travelerstitles.edenring.edenring,Eden Ring,エデンリング
travelerstitles.edenring.edenring.color,61c3cb,40e0d0
travelerstitles.lobby.fishing_dimension,Fishing Dimension,フィッシングディメンション
travelerstitles.lobby.gaming_dimension,Gaming Dimension,ゲーミングディメンション
travelerstitles.lobby.lobby_dimension,Lobby,ロビー
travelerstitles.lobby.mining_dimension,Mining Dimension,マイニングディメンション
travelerstitles.lobby.void_dimension,Void Dimension,ヴォイドディメンション
travelerstitles.lostcities.lostcity,Lost City,ロストシティ
travelerstitles.minecells.insufferable_crypt,Insufferable Crypt,耐えがたい地下墓地
travelerstitles.minecells.insufferable_crypt.color,db2114,
travelerstitles.minecells.prison,Prisoners' Quarters,囚人区
travelerstitles.minecells.prison.color,db2114,
travelerstitles.minecraft.overworld,Overworld,オーバーワールド
travelerstitles.minecraft.the_end,The End,エンド
travelerstitles.minecraft.the_end.color,4f219e,
travelerstitles.minecraft.the_nether,The Nether,ネザー
travelerstitles.minecraft.the_nether.color,750909,
travelerstitles.mining_dimension.mining,Mining Dimension,マイニングディメンション
travelerstitles.the_aether.the_aether,Aether,エーテル
travelerstitles.the_aether.the_aether.color,dde9f4,
travelerstitles.the_afterlight.the_afterlight,The Afterlight,アフターライト
travelerstitles.the_afterlight.the_afterlight.color,0fd3d6,
travelerstitles.the_bumblezone.the_bumblezone,The Bumblezone,バンブルゾーン
travelerstitles.the_bumblezone.the_bumblezone.color,d1bd0d,
travelerstitles.truebackrooms.level_0,Backrooms,バックルームズ
travelerstitles.truebackrooms.level_0.color,e4e6a8,
travelerstitles.truebackrooms.level_1,Backrooms,バックルームズ
travelerstitles.truebackrooms.level_1.color,e4e6a8,
travelerstitles.truebackrooms.level_2,Backrooms,バックルームズ
travelerstitles.truebackrooms.level_2.color,e4e6a8,
travelerstitles.twilightforest.twilight_forest,Twilight Forest,黄昏の森
travelerstitles.twilightforest.twilight_forest.color,80119c,
travelerstitles.twilightforest.twilightforest,Twilight Forest,黄昏の森
travelerstitles.twilightforest.twilightforest.color,80119c,
travelerstitles.undergarden.undergarden,The Undergarden,アンダーガーデン
travelerstitles.undergarden.undergarden.color,428542,
travelerstitles.voidz.void,Void,ボイド
travelerstitles.voidz.void.color,29135b,
