key,source_text,target_text
block.storagedelight.pale_oak_bookshelf_with_door,Pale Oak Bookshelf with Door,扉付きペールオークの本棚
block.storagedelight.pale_oak_bookshelf_with_door,Pale Oak Bookshelf with Door,扉付きペールオークの本棚
block.storagedelight.pale_oak_cabinet_with_glass_doors,Pale Oak Cabinet with Glass Doors,ガラス扉付きの淡いオークのキャビネット
block.storagedelight.pale_oak_cabinet_with_glass_doors,Pale Oak Cabinet with Glass Doors,ガラス扉付きの淡いオークのキャビネット
block.storagedelight.pale_oak_drawer,Pale Oak Drawer,淡いオークの引き出し
block.storagedelight.pale_oak_drawer,Pale Oak Drawer,淡いオークの引き出し
block.storagedelight.pale_oak_drawer_with_books,Pale Oak Drawer with Books,淡いオークの本付き引き出し
block.storagedelight.pale_oak_drawer_with_books,Pale Oak Drawer with Books,淡いオークの本付き引き出し
block.storagedelight.pale_oak_drawer_with_door,Pale Oak Drawer with Door,扉付きの淡いオークの引き出し
block.storagedelight.pale_oak_drawer_with_door,Pale Oak Drawer with Door,扉付きの淡いオークの引き出し
block.storagedelight.pale_oak_single_door_cabinet,Pale Oak Single Door Cabinet,片開き扉の淡いオークのキャビネット
block.storagedelight.pale_oak_single_door_cabinet,Pale Oak Single Door Cabinet,片開き扉の淡いオークのキャビネット
block.storagedelight.small_acacia_drawers,Small Acacia Drawers,アカシアの小型引き出し
block.storagedelight.small_acacia_drawers,Small Acacia Drawers,アカシアの小型引き出し
block.storagedelight.small_bamboo_drawers,Small Bamboo Drawers,竹の小型引き出し
block.storagedelight.small_bamboo_drawers,Small Bamboo Drawers,竹の小型引き出し
block.storagedelight.small_birch_drawers,Small Birch Drawers,白樺の小型引き出し
block.storagedelight.small_birch_drawers,Small Birch Drawers,白樺の小型引き出し
block.storagedelight.small_cherry_drawers,Small Cherry Drawers,桜の小型引き出し
block.storagedelight.small_cherry_drawers,Small Cherry Drawers,桜の小型引き出し
block.storagedelight.small_crimson_drawers,Small Crimson Drawers,クリムゾンの小型引き出し
block.storagedelight.small_crimson_drawers,Small Crimson Drawers,クリムゾンの小型引き出し
block.storagedelight.small_dark_oak_drawers,Small Dark Oak Drawers,ダークオークの小型引き出し
block.storagedelight.small_dark_oak_drawers,Small Dark Oak Drawers,ダークオークの小型引き出し
block.storagedelight.small_jungle_drawers,Small Jungle Drawers,ジャングルの小型引き出し
block.storagedelight.small_jungle_drawers,Small Jungle Drawers,ジャングルの小型引き出し
block.storagedelight.small_mangrove_drawers,Small Mangrove Drawers,マングローブの小型引き出し
block.storagedelight.small_mangrove_drawers,Small Mangrove Drawers,マングローブの小型引き出し
block.storagedelight.small_oak_drawers,Small Oak Drawers,オークの小型引き出し
block.storagedelight.small_oak_drawers,Small Oak Drawers,オークの小型引き出し
block.storagedelight.small_pale_oak_drawers,Small Pale Oak Drawers,淡いオークの小型引き出し
block.storagedelight.small_pale_oak_drawers,Small Pale Oak Drawers,淡いオークの小型引き出し
block.storagedelight.small_spruce_drawers,Small Spruce Drawers,スプルースの小型引き出し
block.storagedelight.small_spruce_drawers,Small Spruce Drawers,スプルースの小型引き出し
block.storagedelight.small_warped_drawers,Small Warped Drawers,ワープドの小型引き出し
block.storagedelight.small_warped_drawers,Small Warped Drawers,ワープドの小型引き出し
block.storagedelight.spruce_bookshelf_with_door,Spruce Bookshelf with Door,扉付きトウヒの本棚
block.storagedelight.spruce_bookshelf_with_door,Spruce Bookshelf with Door,扉付きトウヒの本棚
block.storagedelight.spruce_cabinet_with_glass_doors,Spruce Cabinet with Glass Doors,ガラス扉のモミ製キャビネット
block.storagedelight.spruce_cabinet_with_glass_doors,Spruce Cabinet with Glass Doors,ガラス扉のモミ製キャビネット
block.storagedelight.spruce_drawer,Spruce Drawer,松の引き出し
block.storagedelight.spruce_drawer,Spruce Drawer,松の引き出し
block.storagedelight.spruce_drawer_with_books,Spruce Drawer with Books,スプルースの本付き引き出し
block.storagedelight.spruce_drawer_with_books,Spruce Drawer with Books,スプルースの本付き引き出し
block.storagedelight.spruce_drawer_with_door,Spruce Drawer with Door,スプルースのドア付き引き出し
block.storagedelight.spruce_drawer_with_door,Spruce Drawer with Door,スプルースのドア付き引き出し
block.storagedelight.spruce_single_door_cabinet,Spruce Single Door Cabinet,松の片扉キャビネット
block.storagedelight.spruce_single_door_cabinet,Spruce Single Door Cabinet,松の片扉キャビネット
block.storagedelight.warped_bookshelf_with_door,Warped Bookshelf with Door,扉付き歪んだ本棚
block.storagedelight.warped_bookshelf_with_door,Warped Bookshelf with Door,扉付き歪んだ本棚
block.storagedelight.warped_cabinet_with_glass_doors,Warped Cabinet with Glass Doors,ガラス扉の反曲したキャビネット
block.storagedelight.warped_cabinet_with_glass_doors,Warped Cabinet with Glass Doors,ガラス扉の反曲したキャビネット
block.storagedelight.warped_drawer,Warped Drawer,ワープドの引き出し
block.storagedelight.warped_drawer,Warped Drawer,ワープドの引き出し
block.storagedelight.warped_drawer_with_books,Warped Drawer with Books,ワープドの本付き引き出し
block.storagedelight.warped_drawer_with_books,Warped Drawer with Books,ワープドの本付き引き出し
block.storagedelight.warped_drawer_with_door,Warped Drawer with Door,ワープドのドア付き引き出し
block.storagedelight.warped_drawer_with_door,Warped Drawer with Door,ワープドのドア付き引き出し
block.storagedelight.warped_single_door_cabinet,Warped Single Door Cabinet,ワープの片扉キャビネット
block.storagedelight.warped_single_door_cabinet,Warped Single Door Cabinet,ワープの片扉キャビネット
container.storagedelight.bookshelf_door,Bookshelf with Door,扉付き本棚
container.storagedelight.bookshelf_door,Bookshelf with Door,扉付き本棚
container.storagedelight.cabinet_variant,Cabinet,キャビネット
container.storagedelight.cabinet_variant,Cabinet,キャビネット
container.storagedelight.drawer,Drawer,引き出し
container.storagedelight.drawer,Drawer,引き出し
container.storagedelight.drawer_books,Drawer with Books,本付き引き出し
container.storagedelight.drawer_books,Drawer with Books,本付き引き出し
container.storagedelight.drawer_door,Drawer with Door,ドア付き引き出し
container.storagedelight.drawer_door,Drawer with Door,ドア付き引き出し
container.storagedelight.glass_cabinet,Glass Cabinet,ガラスキャビネット
container.storagedelight.glass_cabinet,Glass Cabinet,ガラスキャビネット
container.storagedelight.small_drawers,Small Drawers,小型引き出し
container.storagedelight.small_drawers,Small Drawers,小型引き出し
itemGroup.storagedelight,Storage Delight,保存の喜び
itemGroup.storagedelight,Storage Delight,保存の喜び
