key,source_text,target_text
block.railways.light_gray_flat_riveted_locometal,Flat Light Gray Riveted Locometal,平らな薄灰色鋲打ち機関車金属
block.railways.light_gray_flat_slashed_locometal,Flat Light Gray Slashed Locometal,平らな薄灰色スラッシュ機関車金属
block.railways.light_gray_iron_wrapped_locometal,Light Gray Iron Wrapped Locometal,薄灰色鉄巻き機関車金属
block.railways.light_gray_iron_wrapped_locometal_boiler,Light Gray Iron Wrapped Locometal Boiler,薄灰色鉄巻き機関車金属ボイラー
block.railways.light_gray_locometal_boiler,Light Gray Locometal Boiler,薄灰色機関車金属ボイラー
block.railways.light_gray_locometal_pillar,Light Gray Locometal Pillar,薄灰色機関車金属柱
block.railways.light_gray_locometal_smokebox,Light Gray Locometal Smokebox,薄灰色機関車金属煙室
block.railways.light_gray_plated_locometal,Plated Light Gray Locometal,装甲薄灰色機関車金属
block.railways.light_gray_riveted_locometal,Light Gray Riveted Locometal,薄灰色鋲打ち機関車金属
block.railways.light_gray_slashed_locometal,Light Gray Slashed Locometal,薄灰色スラッシュ機関車金属
block.railways.lime_brass_wrapped_locometal,Lime Brass Wrapped Locometal,ライム真鍮巻き機関車金属
block.railways.lime_brass_wrapped_locometal_boiler,Lime Brass Wrapped Locometal Boiler,ライム真鍮巻き機関車金属ボイラー
block.railways.lime_copper_wrapped_locometal,Lime Copper Wrapped Locometal,ライム銅巻き機関車金属
block.railways.lime_copper_wrapped_locometal_boiler,Lime Copper Wrapped Locometal Boiler,ライム銅巻き機関車金属ボイラー
block.railways.lime_flat_riveted_locometal,Flat Lime Riveted Locometal,平らなライム鋲打ち機関車金属
block.railways.lime_flat_slashed_locometal,Flat Lime Slashed Locometal,平らなライムスラッシュ機関車金属
block.railways.lime_iron_wrapped_locometal,Lime Iron Wrapped Locometal,ライム鉄巻き機関車金属
block.railways.lime_iron_wrapped_locometal_boiler,Lime Iron Wrapped Locometal Boiler,ライム鉄巻き機関車金属ボイラー
block.railways.lime_locometal_boiler,Lime Locometal Boiler,ライム機関車金属ボイラー
block.railways.lime_locometal_pillar,Lime Locometal Pillar,ライム機関車金属柱
block.railways.lime_locometal_smokebox,Lime Locometal Smokebox,ライム機関車金属煙室
block.railways.lime_plated_locometal,Plated Lime Locometal,装甲ライム機関車金属
block.railways.lime_riveted_locometal,Lime Riveted Locometal,ライム鋲打ち機関車金属
block.railways.lime_slashed_locometal,Lime Slashed Locometal,ライムスラッシュ機関車金属
block.railways.link_and_pin,Deco Coupler,デコ連結器
block.railways.locometal_boiler,Locometal Boiler,機関車金属ボイラー
block.railways.locometal_pillar,Locometal Pillar,機関車金属柱
block.railways.locometal_smokebox,Locometal Smokebox,機関車金属煙室
block.railways.magenta_brass_wrapped_locometal,Magenta Brass Wrapped Locometal,マゼンタ真鍮巻き機関車金属
block.railways.magenta_brass_wrapped_locometal_boiler,Magenta Brass Wrapped Locometal Boiler,マゼンタ真鍮巻き機関車金属ボイラー
block.railways.magenta_copper_wrapped_locometal,Magenta Copper Wrapped Locometal,マゼンタ銅巻き機関車金属
block.railways.magenta_copper_wrapped_locometal_boiler,Magenta Copper Wrapped Locometal Boiler,マゼンタ銅巻き機関車金属ボイラー
block.railways.magenta_flat_riveted_locometal,Flat Magenta Riveted Locometal,平らなマゼンタ鋲打ち機関車金属
block.railways.magenta_flat_slashed_locometal,Flat Magenta Slashed Locometal,平らなマゼンタスラッシュ機関車金属
block.railways.magenta_iron_wrapped_locometal,Magenta Iron Wrapped Locometal,マゼンタ鉄巻き機関車金属
block.railways.magenta_iron_wrapped_locometal_boiler,Magenta Iron Wrapped Locometal Boiler,マゼンタ鉄巻き機関車金属ボイラー
block.railways.magenta_locometal_boiler,Magenta Locometal Boiler,マゼンタ機関車金属ボイラー
block.railways.magenta_locometal_pillar,Magenta Locometal Pillar,マゼンタ機関車金属柱
block.railways.magenta_locometal_smokebox,Magenta Locometal Smokebox,マゼンタ機関車金属煙室
block.railways.magenta_plated_locometal,Plated Magenta Locometal,装甲マゼンタ機関車金属
block.railways.magenta_riveted_locometal,Magenta Riveted Locometal,マゼンタ鋲打ち機関車金属
block.railways.magenta_slashed_locometal,Magenta Slashed Locometal,マゼンタスラッシュ機関車金属
block.railways.medium_2_0_2_trailing,Medium 2-0-2 Trailing Bogey,中型2-0-2従動ボギー
block.railways.medium_4_0_4_trailing,Medium 4-0-4 Trailing Bogey,中型4-0-4従動ボギー
block.railways.medium_bogey,Medium Bogey,中型ボギー
block.railways.medium_quadruple_wheel,Medium Quadruple Wheel Bogey,中型四輪ボギー
block.railways.medium_quintuple_wheel,Medium Quintuple Wheel Bogey,中型五輪ボギー
block.railways.medium_triple_wheel,Medium Triple Wheel Bogey,中型三輪ボギー
block.railways.mono_bogey,Monorail Bogey,跨座式モノレールの台車
block.railways.narrow_double_scotch_bogey,Narrow Gauge Double Scotch Yoke Bogey,狭軌ダブルスコッチヨークボギー
block.railways.narrow_scotch_bogey,Narrow Gauge Scotch Yoke Bogey,狭軌スコッチヨークボギー
block.railways.narrow_small_bogey,Narrow Gauge Small Bogey,狭軌小型ボギー
block.railways.orange_brass_wrapped_locometal,Orange Brass Wrapped Locometal,オレンジ真鍮巻き機関車金属
block.railways.orange_brass_wrapped_locometal_boiler,Orange Brass Wrapped Locometal Boiler,オレンジ真鍮巻き機関車金属ボイラー
block.railways.orange_copper_wrapped_locometal,Orange Copper Wrapped Locometal,オレンジ銅巻き機関車金属
block.railways.orange_copper_wrapped_locometal_boiler,Orange Copper Wrapped Locometal Boiler,オレンジ銅巻き機関車金属ボイラー
block.railways.orange_flat_riveted_locometal,Flat Orange Riveted Locometal,平らなオレンジ鋲打ち機関車金属
block.railways.orange_flat_slashed_locometal,Flat Orange Slashed Locometal,平らなオレンジスラッシュ機関車金属
block.railways.orange_iron_wrapped_locometal,Orange Iron Wrapped Locometal,オレンジ鉄巻き機関車金属
block.railways.orange_iron_wrapped_locometal_boiler,Orange Iron Wrapped Locometal Boiler,オレンジ鉄巻き機関車金属ボイラー
block.railways.orange_locometal_boiler,Orange Locometal Boiler,オレンジ機関車金属ボイラー
block.railways.orange_locometal_pillar,Orange Locometal Pillar,オレンジ機関車金属柱
block.railways.orange_locometal_smokebox,Orange Locometal Smokebox,オレンジ機関車金属煙室
block.railways.orange_plated_locometal,Plated Orange Locometal,装甲オレンジ機関車金属
block.railways.orange_riveted_locometal,Orange Riveted Locometal,オレンジ鋲打ち機関車金属
block.railways.orange_slashed_locometal,Orange Slashed Locometal,オレンジスラッシュ機関車金属
block.railways.pink_brass_wrapped_locometal,Pink Brass Wrapped Locometal,ピンク真鍮巻き機関車金属
block.railways.pink_brass_wrapped_locometal_boiler,Pink Brass Wrapped Locometal Boiler,ピンク真鍮巻き機関車金属ボイラー
block.railways.pink_copper_wrapped_locometal,Pink Copper Wrapped Locometal,ピンク銅巻き機関車金属
block.railways.pink_copper_wrapped_locometal_boiler,Pink Copper Wrapped Locometal Boiler,ピンク銅巻き機関車金属ボイラー
block.railways.pink_flat_riveted_locometal,Flat Pink Riveted Locometal,平らなピンク鋲打ち機関車金属
block.railways.pink_flat_slashed_locometal,Flat Pink Slashed Locometal,平らなピンクスラッシュ機関車金属
block.railways.pink_iron_wrapped_locometal,Pink Iron Wrapped Locometal,ピンク鉄巻き機関車金属
block.railways.pink_iron_wrapped_locometal_boiler,Pink Iron Wrapped Locometal Boiler,ピンク鉄巻き機関車金属ボイラー
block.railways.pink_locometal_boiler,Pink Locometal Boiler,ピンク機関車金属ボイラー
block.railways.pink_locometal_pillar,Pink Locometal Pillar,ピンク機関車金属柱
block.railways.pink_locometal_smokebox,Pink Locometal Smokebox,ピンク機関車金属煙室
block.railways.pink_plated_locometal,Plated Pink Locometal,装甲ピンク機関車金属
block.railways.pink_riveted_locometal,Pink Riveted Locometal,ピンク鋲打ち機関車金属
block.railways.pink_slashed_locometal,Pink Slashed Locometal,ピンクスラッシュ機関車金属
block.railways.plated_locometal,Plated Locometal,装甲機関車金属
block.railways.portable_fuel_interface,Portable Fuel Interface,ポータブル燃料インターフェース
block.railways.purple_brass_wrapped_locometal,Purple Brass Wrapped Locometal,紫真鍮巻き機関車金属
block.railways.purple_brass_wrapped_locometal_boiler,Purple Brass Wrapped Locometal Boiler,紫真鍮巻き機関車金属ボイラー
block.railways.purple_copper_wrapped_locometal,Purple Copper Wrapped Locometal,紫銅巻き機関車金属
block.railways.purple_copper_wrapped_locometal_boiler,Purple Copper Wrapped Locometal Boiler,紫銅巻き機関車金属ボイラー
block.railways.purple_flat_riveted_locometal,Flat Purple Riveted Locometal,平らな紫鋲打ち機関車金属
block.railways.purple_flat_slashed_locometal,Flat Purple Slashed Locometal,平らな紫スラッシュ機関車金属
block.railways.purple_iron_wrapped_locometal,Purple Iron Wrapped Locometal,紫鉄巻き機関車金属
block.railways.purple_iron_wrapped_locometal_boiler,Purple Iron Wrapped Locometal Boiler,紫鉄巻き機関車金属ボイラー
block.railways.purple_locometal_boiler,Purple Locometal Boiler,紫機関車金属ボイラー
block.railways.purple_locometal_pillar,Purple Locometal Pillar,紫機関車金属柱
block.railways.purple_locometal_smokebox,Purple Locometal Smokebox,紫機関車金属煙室
block.railways.purple_plated_locometal,Plated Purple Locometal,装甲紫機関車金属
block.railways.purple_riveted_locometal,Purple Riveted Locometal,紫鋲打ち機関車金属
block.railways.purple_slashed_locometal,Purple Slashed Locometal,紫スラッシュ機関車金属
block.railways.red_brass_wrapped_locometal,Red Brass Wrapped Locometal,赤真鍮巻き機関車金属
block.railways.red_brass_wrapped_locometal_boiler,Red Brass Wrapped Locometal Boiler,赤真鍮巻き機関車金属ボイラー
block.railways.red_copper_wrapped_locometal,Red Copper Wrapped Locometal,赤銅巻き機関車金属
block.railways.red_copper_wrapped_locometal_boiler,Red Copper Wrapped Locometal Boiler,赤銅巻き機関車金属ボイラー
block.railways.red_flat_riveted_locometal,Flat Red Riveted Locometal,平らな赤鋲打ち機関車金属
block.railways.red_flat_slashed_locometal,Flat Red Slashed Locometal,平らな赤スラッシュ機関車金属
block.railways.red_iron_wrapped_locometal,Red Iron Wrapped Locometal,赤鉄巻き機関車金属
block.railways.red_iron_wrapped_locometal_boiler,Red Iron Wrapped Locometal Boiler,赤鉄巻き機関車金属ボイラー
block.railways.red_locometal_boiler,Red Locometal Boiler,赤機関車金属ボイラー
block.railways.red_locometal_pillar,Red Locometal Pillar,赤機関車金属柱
block.railways.red_locometal_smokebox,Red Locometal Smokebox,赤機関車金属煙室
block.railways.red_plated_locometal,Plated Red Locometal,装甲赤機関車金属
block.railways.red_riveted_locometal,Red Riveted Locometal,赤鋲打ち機関車金属
block.railways.red_slashed_locometal,Red Slashed Locometal,赤スラッシュ機関車金属
block.railways.riveted_locometal,Riveted Locometal,鋲打ち機関車金属
block.railways.semaphore,Semaphore,腕木式信号機
block.railways.singleaxle_bogey,Single Axle Bogey,一軸台車
block.railways.slashed_locometal,Slashed Locometal,スラッシュ機関車金属
block.railways.small_buffer,Small Buffer,小型バッファー
block.railways.smokestack.tooltip,SMOKESTACK,煙突
block.railways.smokestack.tooltip.behaviour1,The _emitted smoke_ will change color,_排出される煙_の色が変わります
block.railways.smokestack.tooltip.behaviour2,The _emitted smoke_ will change to _soul smoke_,_排出される煙_が_ソウル煙_に変わります
block.railways.smokestack.tooltip.condition1,When you use a dye item on a smokestack,煙突に染料アイテムを使用したとき
block.railways.smokestack.tooltip.condition2,When you use soul sand or soul soil on a smokestack,煙突にソウルサンドまたはソウルソイルを使用したとき
block.railways.smokestack.tooltip.summary,Press and hold the _Focus Schematic Overlay_ key (default _ALT_) to select variants of this block.,_Focus Schematic Overlay_キー(デフォルト_ALT_)を押し続けてこのブロックのバリアントを選択します。
block.railways.smokestack_caboosestyle,Caboose Smokestack,車掌車の煙突
block.railways.smokestack_coalburner,Coalburner Smokestack,石炭機関車の煙突
block.railways.smokestack_diesel,Radiator Fan,ディーゼル機関車の煙突
block.railways.smokestack_long,Double Smokestack,長い煙突
block.railways.smokestack_oilburner,Oilburner Smokestack,重油機関車の煙突
block.railways.smokestack_streamlined,Streamlined Smokestack,なめらかな煙突
block.railways.smokestack_woodburner,Woodburner Smokestack,薪機関車の煙突
block.railways.track_acacia,Acacia Train Track,アカシアの鉄道用線路
block.railways.track_acacia_narrow,Narrow Acacia Train Track,狭いアカシアの鉄道用線路
block.railways.track_acacia_wide,Wide Acacia Train Track,広いアカシアの鉄道用線路
block.railways.track_bamboo,Bamboo Train Track,竹製列車線路
block.railways.track_bamboo_narrow,Narrow Bamboo Train Track,狭軌竹製列車線路
block.railways.track_bamboo_wide,Wide Bamboo Train Track,広幅竹製列車線路
block.railways.track_biomesoplenty_dead,Dead Train Track,枯れた木の鉄道用線路
block.railways.track_biomesoplenty_dead_narrow,Narrow Dead Train Track,狭い枯れた木の鉄道用線路
block.railways.track_biomesoplenty_dead_wide,Wide Dead Train Track,広い枯れた木の鉄道用線路
block.railways.track_biomesoplenty_fir,Fir Train Track,モミの鉄道用線路
