key,source_text,target_text
book.extendedcrafting.entry.handheld_table.page.1,The Handheld Crafting Table is a Crafting Table.,携帯型クラフト作業台はクラフト作業台です。
book.extendedcrafting.entry.singularities,Singularities,特異点
book.extendedcrafting.entry.singularities.page.1,"Singularities are highly compressed materials. These are $(bold)usually$() made using a $(l:crafting/compression)Quantum Compressor$(). $(br2)Singularities can $(bold)probably$() be used for many things, such as $(l:components/ultimate_singularity)The Ultimate Singularity$().",特異点は、非常に圧縮された材料です。これらは$(太字)通常$()$(l:crafting/compression)量子圧縮機$()を使用して作成されます。$(br2)特異点は$(太字)おそらく$()$(l:components/ultimate_singularity)究極の特異点$()など、多くのことに使用できます。
book.extendedcrafting.entry.tables,Table Crafting,テーブルクラフティング
book.extendedcrafting.entry.tables.page.1,"This mod adds tiered crafting tables that come in $(bold)3x3$(), $(bold)5x5$(), $(bold)7x7$(), and $(bold)9x9$() sizes. These tables hold their inventories when closed.",このmodは、$(太字)3x3$()、$(太字)5x5$()、$(太字)7x7$()、および$(太字)9x9$()のサイズで提供されるティアード・クラフティングテーブルを追加します。これらのテーブルは、閉じられている場合、インベントリを保持します。
book.extendedcrafting.entry.ultimate_singularity,Ultimate Singularity,究極の特異点
book.extendedcrafting.entry.ultimate_singularity.page.1,"The Ultimate Singularity is $(bold)usually$() made in the $(l:crafting/tables)Ultimate Crafting Table$(). $(br2)It is $(bold)usually$() made of all, if not most, of the available singularities.",究極の特異点は、$(太字)通常$()$(l:crafting/tables)究極クラフト作業台$()で作成されます。$(br2)これは、$(太字)通常$()利用可能な特異点の全て、またはほとんどで作成されます。
book.extendedcrafting.landing_text,"Extended Crafting adds new ways to craft items, as well as extra crafting items and utilities. $(br2)This guide book is for explaining the functionality of the different crafting methods in this mod. How they are implemented is decided by the modpack creator.",拡張 Craftingは、アイテムをクラフトする新しい方法、および追加のクラフティングアイテムとユーティリティを追加します。$(br2)このガイドブックは、このmodのさまざまなクラフティング方法の機能を説明するためのものです。実装方法はmodpackの作成者によって決定されます。
book.extendedcrafting.name,Extended Crafting,拡張クラフティング
container.extendedcrafting.advanced_table,Advanced Crafting,高度なクラフティング
container.extendedcrafting.basic_table,Basic Crafting,基本的なクラフティング
container.extendedcrafting.compressor,Quantum Compressor,量子圧縮機
container.extendedcrafting.crafting_core,Crafting Core,クラフティングコア
container.extendedcrafting.elite_table,Elite Crafting,エリートクラフティング
container.extendedcrafting.ender_crafter,Ender Crafting,エンダークラフティング
container.extendedcrafting.ultimate_table,Ultimate Crafting,究極クラフティング
item.extendedcrafting.advanced_catalyst,Advanced Catalyst,高度な触媒
item.extendedcrafting.advanced_component,Advanced Component,高度な部品
item.extendedcrafting.basic_catalyst,Basic Catalyst,基本的な触媒
item.extendedcrafting.basic_component,Basic Component,基本的な部品
item.extendedcrafting.black_iron_ingot,Black Iron Ingot,黒鉄インゴット
item.extendedcrafting.black_iron_nugget,Black Iron Nugget,黒鉄塊
item.extendedcrafting.black_iron_slate,Black Iron Slate,黒鉄板
item.extendedcrafting.crystaltine_catalyst,Crystaltine Catalyst,クリスタルティン触媒
item.extendedcrafting.crystaltine_component,Crystaltine Component,クリスタルティン部品
item.extendedcrafting.crystaltine_ingot,Crystaltine Ingot,クリスタルティンインゴット
item.extendedcrafting.crystaltine_nugget,Crystaltine Nugget,クリスタルティン塊
item.extendedcrafting.elite_catalyst,Elite Catalyst,エリート触媒
item.extendedcrafting.elite_component,Elite Component,エリート部品
item.extendedcrafting.ender_catalyst,Ender Catalyst,エンダー触媒
item.extendedcrafting.ender_component,Ender Component,エンダー部品
item.extendedcrafting.ender_ingot,Ender Ingot,エンダーインゴット
item.extendedcrafting.ender_nugget,Ender Nugget,エンダー塊
item.extendedcrafting.ender_star,Ender Star,エンダースター
item.extendedcrafting.enhanced_ender_catalyst,Enhanced Ender Catalyst,強化エンダー触媒
item.extendedcrafting.enhanced_ender_component,Enhanced Ender Component,強化エンダー部品
item.extendedcrafting.enhanced_ender_ingot,Enhanced Ender Ingot,強化エンダーインゴット
item.extendedcrafting.enhanced_ender_nugget,Enhanced Ender Nugget,強化エンダー塊
item.extendedcrafting.handheld_table,Handheld Crafting Table,携帯型クラフト作業台
item.extendedcrafting.luminessence,Luminessence,ルミネセンス
item.extendedcrafting.recipe_maker,Recipe Maker,レシピメーカー
item.extendedcrafting.redstone_catalyst,Redstone Catalyst,レッドストーン触媒
item.extendedcrafting.redstone_component,Redstone Component,レッドストーン部品
item.extendedcrafting.redstone_ingot,Redstone Ingot,レッドストーンインゴット
item.extendedcrafting.redstone_nugget,Redstone Nugget,レッドストーン塊
item.extendedcrafting.singularity,%s Singularity,%s特異点
item.extendedcrafting.the_ultimate_catalyst,The Ultimate Catalyst,究極の触媒
item.extendedcrafting.the_ultimate_component,The Ultimate Component,究極の部品
item.extendedcrafting.the_ultimate_ingot,The Ultimate Ingot,究極のインゴット
item.extendedcrafting.the_ultimate_nugget,The Ultimate Nugget,究極の塊
item.extendedcrafting.ultimate_catalyst,Ultimate Catalyst,究極触媒
item.extendedcrafting.ultimate_component,Ultimate Component,究極部品
item.extendedcrafting.ultimate_singularity,Ultimate Singularity,究極の特異点
itemGroup.extendedcrafting,Extended Crafting,拡張クラフティング
jei.category.extendedcrafting.advanced_crafting,Advanced Crafting,高度なクラフティング
jei.category.extendedcrafting.basic_crafting,Basic Crafting,基本的なクラフティング
jei.category.extendedcrafting.combination,Combination Crafting,組み合わせクラフティング
jei.category.extendedcrafting.compressor,Quantum Compression,量子圧縮
jei.category.extendedcrafting.elite_crafting,Elite Crafting,エリートクラフティング
jei.category.extendedcrafting.ender_crafting,Ender Crafting,エンダークラフティング
jei.category.extendedcrafting.ultimate_crafting,Ultimate Crafting,究極クラフティング
message.extendedcrafting.changed_mode,Changed mode to %s.,モードを%sに変更しました。
message.extendedcrafting.copied_recipe,Copied recipe to clipboard.,レシピをクリップボードにコピーしました。
message.extendedcrafting.max_unique_items_exceeded,You can only have a maximum of (%s) unique items in a shaped datapack recipe.,シェイプド・データパック・レシピでは最大(%s)個のユニークアイテムを持つことができます。
message.extendedcrafting.nbt_requires_crafttweaker,CraftTweaker is required to copy NBT.,CraftTweakerはNBTをコピーするために必要です。
screen.extendedcrafting.crafting_core.no_power,Not enough power.,パワーが不足しています。
screen.extendedcrafting.crafting_core.no_recipe,No recipe found.,レシピが見つかりません。
screen.extendedcrafting.crafting_core.pedestals,Pedestals: %s,台座: %s
screen.extendedcrafting.crafting_core.power_cost,FE Cost: %s,FEコスト: %s
screen.extendedcrafting.crafting_core.power_rate,FE Rate: %s,FEレート: %s
singularity.extendedcrafting.aluminum,Aluminum,アルミニウム
singularity.extendedcrafting.bronze,Bronze,青銅
singularity.extendedcrafting.coal,Coal,石炭
singularity.extendedcrafting.copper,Copper,銅
singularity.extendedcrafting.diamond,Diamond,ダイヤモンド
singularity.extendedcrafting.electrum,Electrum,エレクトラム
singularity.extendedcrafting.emerald,Emerald,エメラルド
singularity.extendedcrafting.glowstone,Glowstone,グロウストーン
singularity.extendedcrafting.gold,Gold,金
singularity.extendedcrafting.invar,Invar,インバー
singularity.extendedcrafting.iron,Iron,鉄
singularity.extendedcrafting.lapis_lazuli,Lapis Lazuli,ラピスラズリ
singularity.extendedcrafting.lead,Lead,鉛
singularity.extendedcrafting.nickel,Nickel,ニッケル
singularity.extendedcrafting.platinum,Platinum,プラチナ
singularity.extendedcrafting.redstone,Redstone,レッドストーン
singularity.extendedcrafting.silver,Silver,銀
singularity.extendedcrafting.steel,Steel,鋼
singularity.extendedcrafting.tin,Tin,スズ
singularity.extendedcrafting.uranium,Uranium,ウラン
tooltip.extendedcrafting.added_by,Added By: %s,追加: %s
tooltip.extendedcrafting.auto_table_delete_recipe,Shift + Left Click to delete this recipe.,シフト + 左クリックでこのレシピを削除します。
tooltip.extendedcrafting.auto_table_save_recipe,Shift + Left Click to save this recipe.,シフト + 左クリックでこのレシピを保存します。
tooltip.extendedcrafting.crafting,Crafting: %sx %s,クラフティング: %sx %s
tooltip.extendedcrafting.eject,Eject,排出
tooltip.extendedcrafting.ejecting,Ejecting...,排出中...
tooltip.extendedcrafting.empty,Empty,空
tooltip.extendedcrafting.items_required,Items Required:,必要なアイテム:
tooltip.extendedcrafting.limited_input,Limited Input,制限付き入力
tooltip.extendedcrafting.mode,Mode: %s,モード: %s
tooltip.extendedcrafting.num_items,%s Items,%sアイテム
tooltip.extendedcrafting.requires_table,Requires Tier %s Crafting Table,ティア%sクラフト作業台が必要
tooltip.extendedcrafting.seconds,%s Seconds,%s秒
tooltip.extendedcrafting.selected,Selected,選択
tooltip.extendedcrafting.singularity_id,Singularity ID: %s,特異点ID: %s
tooltip.extendedcrafting.ticks,%s Ticks,%sティック
tooltip.extendedcrafting.tier,Tier: %s,段階: %s
tooltip.extendedcrafting.toggle_auto_crafting,Toggle Auto Crafting,自動クラフティングを切り替え
tooltip.extendedcrafting.type,Type: %s,タイプ: %s
tooltip.extendedcrafting.unlimited_input,Unlimited Input,無制限入力
block.extendedcrafting.auto_ender_crafter,Auto Ender Crafter,自動エンダークラフター
block.extendedcrafting.auto_flux_crafter,Auto Flux Crafter,自動フラックスクラフター
block.extendedcrafting.enhanced_redstone_ingot_block,Enhanced Redstone Ingot Block,強化レッドストーンインゴットブロック
block.extendedcrafting.flux_alternator,Flux Alternator,フラックスオルタネーター
block.extendedcrafting.flux_crafter,Flux Crafter,フラックスクラフター
block.extendedcrafting.flux_star_block,Flux Star Block,フラックススターブロック
book.extendedcrafting.entry.flux_crafting,Flux Crafting,フラックスクラフティング
book.extendedcrafting.entry.flux_crafting.page.1,"Flux Crafting is crafting using both the power of waiting, and the power of energy. A Flux Crafting setup consists of a Flux Crafter and Flux Alternators. The crafter will take energy from the alternators. The more alternators you have, the faster it will craft.",フラックスクラフティングは待機の力とエネルギーの力の両方を使用したクラフティングです。フラックスクラフティングセットアップはフラックスクラフターとフラックスオルタネーターで構成されます。クラフターはオルタネーターからエネルギーを取得します。オルタネーターが多いほど、クラフティングが速くなります。
book.extendedcrafting.entry.flux_crafting.page.2,Flux Alternators can be placed anywhere around the Flux Crafter in a $(bold)3 block radius$(). Even above or below!,フラックスオルタネーターはフラックスクラフターの周囲$(太字)3ブロック以内$(rad)のどこにでも配置できます。上下にも配置可能です！
config.jade.plugin_extendedcrafting.advanced_auto_table,Advanced Auto Table info,高度自動作業台情報
config.jade.plugin_extendedcrafting.advanced_table,Advanced Table info,高度作業台情報
config.jade.plugin_extendedcrafting.auto_ender_crafter,Auto Ender Crafter info,自動エンダークラフター情報
config.jade.plugin_extendedcrafting.basic_auto_table,Basic Auto Table info,基本自動作業台情報
config.jade.plugin_extendedcrafting.basic_table,Basic Table info,基本作業台情報
config.jade.plugin_extendedcrafting.compressor,Quantum Compressor info,量子圧縮機情報
config.jade.plugin_extendedcrafting.crafting_core,Crafting Core info,クラフティングコア情報
config.jade.plugin_extendedcrafting.elite_auto_table,Elite Auto Table info,上級自動作業台情報
config.jade.plugin_extendedcrafting.elite_table,Elite Table info,上級作業台情報
config.jade.plugin_extendedcrafting.ender_crafter,Ender Crafter info,エンダークラフター情報
config.jade.plugin_extendedcrafting.flux_crafter,Flux Crafter info,フラックスクラフター情報
config.jade.plugin_extendedcrafting.pedestal,Pedestal info,ペデスタル情報
config.jade.plugin_extendedcrafting.ultimate_auto_table,Ultimate Auto Table info,究極自動作業台情報
config.jade.plugin_extendedcrafting.ultimate_table,Ultimate Table info,究極作業台情報
container.extendedcrafting.flux_alternator,Flux Alternator,フラックスオルタネーター
container.extendedcrafting.flux_crafter,Flux Crafting,フラックスクラフティング
item.extendedcrafting.enhanced_redstone_catalyst,Enhanced Redstone Catalyst,強化レッドストーン触媒
item.extendedcrafting.enhanced_redstone_component,Enhanced Redstone Component,強化レッドストーンコンポーネント
item.extendedcrafting.enhanced_redstone_ingot,Enhanced Redstone Ingot,強化レッドストーンインゴット
item.extendedcrafting.enhanced_redstone_nugget,Enhanced Redstone Nugget,強化レッドストーンナゲット
item.extendedcrafting.flux_star,Flux Star,フラックススター
jei.category.extendedcrafting.flux_crafting,Flux Crafting,フラックスクラフティング
tooltip.extendedcrafting.and_x_more,And %s more...,他%s個...
tooltip.extendedcrafting.per_alternator,%s per alternator,オルタネーターあたり%s
tooltip.extendedcrafting.recipe_count,%s Saved Recipe(s),保存レシピ%s個
