key,source_text,target_text
chat.waystones.warp_plate_has_invalid_target,The shard inside this warp plate has lost its attunement.,このワーププレートは転移先設定が破損した欠片があります
chat.waystones.warp_plate_has_no_target,This warp plate is not bound to another warp plate yet.,このワーププレートは転移先が設定されていません
chat.waystones.waystone_activated,Activated Waystone: %s,転移ポイント%sを活性化しました
chat.waystones.waystone_missing,The waystone you tried to teleport to is currently being moved or has gone missing.,転移先の転移ポイントが移動したか破壊されています
chat.waystones.waystone_to_waystone_disabled,"You touch the waystone, but nothing happens.",転移ポイントに触ったが、何も起こらなかった
commands.waystones.activate.success.multiple,Activated waystone %s for %d players,ウェイストーン %s を %d 人のプレイヤーに対して有効化しました
commands.waystones.activate.success.single,Activated waystone %s for %s,ウェイストーン %s を %s に対して有効化しました
commands.waystones.count,%s has %d waystones activated and owns %d of those,%s は %d 個のウェイストーンを有効化しており、そのうち %d 個を所有しています
commands.waystones.forget.all.success.multiple,Deactivated all waystones for %d players,%d 人のプレイヤーのすべてのウェイストーンを無効化しました
commands.waystones.forget.all.success.single,Deactivated all waystones for %s,%s のすべてのウェイストーンを無効化しました
commands.waystones.forget.success.multiple,Deactivated waystone %s for %d players,ウェイストーン %s を %d 人のプレイヤーに対して無効化しました
commands.waystones.forget.success.single,Deactivated waystone %s for %s,ウェイストーン %s を %s に対して無効化しました
commands.waystones.list.all.footer,"%d waystones total, %d owned",合計 %d 個のウェイストーン、所有数 %d 個
commands.waystones.list.all.header,"Waystones (x, y, z) by %s:","%s が所有するウェイストーン (x, y, z):"
commands.waystones.list.at_distance,at %d blocks away,%d ブロック先
commands.waystones.list.entry.activated,- activated %s (%s): %s,- 有効化済み %s (%s): %s
commands.waystones.list.entry.owned,-     owned %s (%s): %s,- 所有 %s (%s): %s
commands.waystones.list.footer,%d waystones owned,所有ウェイストーン %d 個
commands.waystones.list.header,"Waystones (x, y, z) by %s (owned only):","%s が所有するウェイストーン (x, y, z):"
commands.waystones.list.in_dimension,in %s,%s 内
commands.waystones.waystone_not_found,Waystone not found at this position,この位置にウェイストーンが見つかりません
config.jade.plugin_waystones.waystone,Waystones,ウェイストーン
config.waystones.client,Client Options,クライアント設定
config.waystones.client.disableTextGlow,Disable Text Glow,テキストを発光させない
config.waystones.client.disableTextGlow.tooltip,"If enabled, the text overlay on waystones will no longer always render at full brightness.",enabledにすると、転移ポイント上の文字を発光させません
config.waystones.compatibility,Mod Integrations,他MODとの相互運用
config.waystones.compatibility.blueMap,Enable BlueMap Support,BlueMap サポートを有効にする
config.waystones.compatibility.blueMap.tooltip,"If enabled, Waystones will add markers for waystones and sharestones to BlueMap.",有効にするとWaystonesはウェイストーンとシェアストーンのマーカーをBlueMapに追加します。
config.waystones.compatibility.dynmap,Enable Dynmap Support,Dynmap サポートを有効にする
config.waystones.compatibility.dynmap.tooltip,"If enabled, Waystones will add markers for waystones and sharestones to Dynmap.",有効にするとWaystonesはウェイストーンとシェアストーンのマーカーをDynmapに追加します。
config.waystones.compatibility.journeyMap,Enable JourneyMap Support,JourneyMap サポートを有効にする
config.waystones.compatibility.journeyMap.tooltip,"If enabled, JourneyMap waypoints will be created for each activated waystone.",有効にするとJourneyMapの各有効化されたウェイストーンに対するウェイポイントが作成されます。
config.waystones.compatibility.preferJourneyMapIntegrationMod,Prefer 'JourneyMap Integration' mod,「JourneyMap Integration」Modを優先する
config.waystones.compatibility.preferJourneyMapIntegrationMod.tooltip,"If enabled, JourneyMap waypoints will only be created if the mod 'JourneyMap Integration' is not installed.",有効にするとJourneyMapのウェイポイントは「JourneyMap Integration」Modがインストールされていない場合にのみ作成されます。
config.waystones.general,General,一般
config.waystones.general.allowedVisibilities,Allowed Visibilities,許可された表示範囲
config.waystones.general.allowedVisibilities.tooltip,"Add ""GLOBAL"" to allow every player to create global waystones.","""GLOBAL"" を追加すべてのプレイヤーがグローバルウェイストーンを作成できるようになります。"
config.waystones.general.defaultVisibility,Default Visibilities,デフォルト表示範囲
config.waystones.general.defaultVisibility.tooltip,"Set to ""GLOBAL"" to have newly placed or found waystones be global by default.","""GLOBAL"" に設定すると、新しく配置または発見されたウェイストーンはデフォルトでグローバルになります。"
config.waystones.general.restrictedWaystones,Restricted Waystones,制限されたウェイストーン
config.waystones.general.restrictedWaystones.tooltip,List of waystone origins that should prevent others from editing. PLAYER is special in that it allows only edits by the owner of the waystone.,他のプレイヤーの編集を防ぐべきウェイストーンの配信元のリスト。PLAYERは特別な意味があり、ウェイストーンの所有者による編集のみを許可します。
config.waystones.general.scrollUseTime,Scroll Use Time,スクロール使用時間
config.waystones.general.scrollUseTime.tooltip,The time in ticks it takes to use a scroll. This is the charge-up time when holding right-click.,スクロールを使用するのにかかる時間(ティック)。これは右クリックを押したときのチャージ時間です。
config.waystones.general.warpPlateUseTime,Warp Plate Use Time,ワーププレート使用時間
config.waystones.general.warpPlateUseTime.tooltip,The time in ticks that it takes to use a warp plate. This is the time the player has to stand on top for.,ワーププレートを使用するのにかかる時間(ティック)。プレイヤーが上に立つ必要がある時間です。
config.waystones.general.warpStoneUseTime,Warp Stone Use Time,ワープストーン使用時間
config.waystones.general.warpStoneUseTime.tooltip,The time in ticks that it takes to use a warp stone. This is the charge-up time when holding right-click.,ワープストーンを使用するのにかかる時間(ティック)。これは右クリックを押したときのチャージ時間です。
config.waystones.inventoryButton,Inventory Button,インベントリのワープボタン設定
config.waystones.inventoryButton.creativeInventoryButtonX,Creative Mode Warp Button X Position,クリエイティブモードワープボタン X 位置
config.waystones.inventoryButton.creativeInventoryButtonX.tooltip,The x position of the inventory button in the creative menu.,クリエイティブメニューのインベントリボタンのX位置です。
config.waystones.inventoryButton.creativeInventoryButtonY,Creative Mode Warp Button Y Position,クリエイティブモードワープボタン Y 位置
config.waystones.inventoryButton.creativeInventoryButtonY.tooltip,The y position of the inventory button in the creative menu.,クリエイティブメニューのインベントリボタンのY位置です。
config.waystones.inventoryButton.inventoryButton,Inventory Button Mode,インベントリのワープボタン使用
config.waystones.inventoryButton.inventoryButton.tooltip,Set to 'NONE' for no inventory button. Set to 'NEAREST' for an inventory button that teleports to the nearest waystone. Set to 'ANY' for an inventory button that opens the waystone selection menu. Set to a waystone name for an inventory button that teleports to a specifically named waystone.,NONEにするとワープボタンを表示しません。'NEAREST'にするともっとも近い転移ポイントにのみ移動可能。'ANY'にすると、転移ポイントの一覧から選択可能。転移ポイント名を設定すると、特定の転移ポイントにのみ移動可能です
config.waystones.inventoryButton.inventoryButtonX,Warp Button X Position,ワープボタン X 位置
config.waystones.inventoryButton.inventoryButtonX.tooltip,The x position of the inventory button in the inventory.,インベントリ内のインベントリボタンのX位置です。
config.waystones.inventoryButton.inventoryButtonY,Warp Button Y Position,ワープボタン Y 位置
config.waystones.inventoryButton.inventoryButtonY.tooltip,The y position of the inventory button in the inventory.,インベントリ内のインベントリボタンのY位置です。
config.waystones.teleports,Teleports,テレポート
config.waystones.teleports.enableCooldowns,Enable Cooldowns,クールダウンを有効にする
config.waystones.teleports.enableCooldowns.tooltip,Set to false to simply disable all cooldowns. See warpRequirements for more fine-grained control.,falseに設定するとすべてのクールダウンを無効にします。より詳細な制御についてはwarpRequirementsを参照してください。
config.waystones.teleports.enableCosts,Enable Costs,コストを有効にする
config.waystones.teleports.enableCosts.tooltip,Set to false to simply disable all xp costs. See warpRequirements for more fine-grained control.,falseに設定するとすべてのXP コストを無効にします。より詳細な制御についてはwarpRequirementsを参照してください。
config.waystones.teleports.entityDenyList,Entity Deny List,エンティティ拒否リスト
config.waystones.teleports.entityDenyList.tooltip,"List of entities that cannot be teleported, either as pet, leashed, or on warp plates.",テレポートできないエンティティのリスト。ペット、リーシュ、またはワーププレート上の場合があります。
config.waystones.teleports.transportLeashed,Transport Leashed,リーシュされたモブを輸送する
config.waystones.teleports.transportLeashed.tooltip,Set to ENABLED to have leashed mobs teleport with you. Set to SAME_DIMENSION to have leashed mobs teleport with you only if you're not changing dimensions. Set to DISABLED to disable.,ENABLEDに設定するとリーシュされたモブはあなたと一緒にテレポートします。SAME_DIMENSIONに設定するとディメンションを変更していない場合のみリーシュされたモブはあなたと一緒にテレポートします。DISABLEDに設定して無効にします。
config.waystones.teleports.transportPets,Transport Pets,ペットを輸送する
config.waystones.teleports.transportPets.tooltip,Set to ENABLED to have nearby pets teleport with you. Set to SAME_DIMENSION to have nearby pets teleport with you only if you're not changing dimensions. Set to DISABLED to disable.,ENABLEDに設定するとあなたの近くのペットはあなたと一緒にテレポートします。SAME_DIMENSIONに設定するとディメンションを変更していない場合のみあなたの近くのペットはあなたと一緒にテレポートします。DISABLEDに設定して無効にします。
config.waystones.teleports.warpRequirements,Warp Requirements,ワープ要件
config.waystones.teleports.warpRequirements.tooltip,List of warp requirements with comma-separated parameters in parentheses. Conditions can be defined as comma-separated list in square brackets. Will be applied in order.,括弧内にカンマ区切りのパラメータを持つワープ要件のリスト。条件は角括弧内のカンマ区切りリストとして定義できます。順番に適用されます。
config.waystones.title,Waystones,転移ポイント
config.waystones.worldGen,World Generation,ワールド生成設定
config.waystones.worldGen.chunksBetweenWildWaystones,Chunks Between Wild Waystones,野生ウェイストーン間のチャンク数
config.waystones.worldGen.chunksBetweenWildWaystones.tooltip,Approximate chunk distance between wild waystones being generated. Set to 0 to disable generation.,生成される野生ウェイストーン間のおおよそのチャンク距離。0に設定すると生成が無効になります。
config.waystones.worldGen.nameGenerationMode,Name Generation Mode,転移ポイント名の生成モード
config.waystones.worldGen.nameGenerationMode.tooltip,"Set to 'PRESET_FIRST' to first use names from the nameGenerationPresets. Set to 'PRESET_ONLY' to use only those custom names. Set to 'MIXED' to have some waystones use custom names, and others random names.",PRESET_FIRSTにすると、カスタム転移ポイント名リストから取得した名前を優先します。PRESET_ONLYにすると、カスタム転移ポイント名リストから取得した名前のみを使用します。MIXEDを使用すると、カスタム転移ポイント名リストから取得した名前とランダム生成した名前を混ぜて使用します
config.waystones.worldGen.nameGenerationPresets,Name Generation Presets,名前生成プリセット
config.waystones.worldGen.nameGenerationPresets.tooltip,These names will be used for the PRESET name generation mode. See the nameGenerationMode option for more info.,これらの名前はPRESET名前生成モードで使用されます。nameGenerationModeオプションを参照してください。
config.waystones.worldGen.nameGenerationTemplate,Name Generation Template,名前生成テンプレート
config.waystones.worldGen.nameGenerationTemplate.tooltip,The template to use when generating new names. Supported placeholders are {Biome} (english biome name) and {MrPork} (the default name generator).,新しい名前を生成するときに使用するテンプレート。サポートされているプレースホルダーは {Biome}(英語のバイオーム名)と {MrPork}(デフォルト名生成ツール)です。
config.waystones.worldGen.spawnInVillages,Spawn in Villages,村の中に生成する
config.waystones.worldGen.spawnInVillages.tooltip,Set to REGULAR to have waystones spawn in some villages. Set to FREQUENT to have waystones spawn in most villages. Set to DISABLED to disable waystone generation in villages. Waystones will only spawn in vanilla or supported villages.,trueにすると、村の生成時に転移ポイントが追加で生成されるようになります。一部の村は依然として転移ポイントなしで生成されます
config.waystones.worldGen.wildWaystoneStyle,Wild Waystone Style,野生ウェイストーンスタイル
config.waystones.worldGen.wildWaystoneStyle.tooltip,Set to 'DEFAULT' to only generate the normally textured waystones. Set to 'MOSSY' or 'SANDY' to generate all as that variant. Set to 'BIOME' to make the style depend on the biome it is generated in.,通常のテクスチャのウェイストーンのみを生成する場合は「DEFAULT」に設定します。すべてをそのバリアントとして生成する場合は「MOSSY」または「SANDY」に設定します。生成されるバイオームに基づいてスタイルを変更する場合は「BIOME」に設定します。
config.waystones.worldGen.wildWaystonesDimensionAllowList,Dimension Allow List,ディメンション許可リスト
config.waystones.worldGen.wildWaystonesDimensionAllowList.tooltip,"List of dimensions that wild waystones are allowed to spawn in. If left empty, all dimensions except those in wildWaystonesDimensionDenyList are used.",野生ウェイストーンがスポーンできるディメンションのリスト。空の場合はwildWaystonesディメンションDenyListにあるものを除くすべてのディメンションが使用されます。
config.waystones.worldGen.wildWaystonesDimensionDenyList,Dimension Deny List,ディメンション拒否リスト
config.waystones.worldGen.wildWaystonesDimensionDenyList.tooltip,List of dimensions that wild waystones are not allowed to spawn in. Only used if wildWaystonesDimensionAllowList is empty.,野生ウェイストーンがスポーンできないディメンションのリスト。wildWaystonesディメンションAllowListが空の場合のみ使用されます。
container.waystones.black_portstone,Black Portstone,黒いポートストーン
container.waystones.blue_portstone,Blue Portstone,青いポートストーン
container.waystones.brown_portstone,Brown Portstone,茶色のポートストーン
container.waystones.cyan_portstone,Cyan Portstone,シアンのポートストーン
container.waystones.gray_portstone,Gray Portstone,灰色のポートストーン
container.waystones.green_portstone,Green Portstone,緑のポートストーン
container.waystones.light_blue_portstone,Light Blue Portstone,薄い青のポートストーン
container.waystones.light_gray_portstone,Light Gray Portstone,薄い灰色のポートストーン
container.waystones.lime_portstone,Lime Portstone,黄緑のポートストーン
container.waystones.magenta_portstone,Magenta Portstone,マゼンタのポートストーン
container.waystones.orange_portstone,Orange Portstone,オレンジ色のポートストーン
container.waystones.pink_portstone,Pink Portstone,ピンク色のポートストーン
container.waystones.purple_portstone,Purple Portstone,紫のポートストーン
container.waystones.red_portstone,Red Portstone,赤いポートストーン
container.waystones.sharestone,Sharestone,シェアストーン
container.waystones.warp_plate,Warp Plate,ワーププレート
container.waystones.waystone,Waystone,ウェイストーン
container.waystones.waystone_admin_selection,Select which waystone of <%s> you would like to visit:,訪問したい <%s> のウェイストーンを選択してください:
container.waystones.waystone_modifiers,Warp Modifiers,ワープモディファイア
container.waystones.waystone_selection,Select your destination:,転移先を選択してください:
container.waystones.waystone_settings,Edit %s,
container.waystones.white_portstone,Portstone,白いポートストーン
container.waystones.yellow_portstone,Yellow Portstone,黄色のポートストーン
gui.waystones.inventory.confirm_return,Do you really want to warp back to this waystone?,本当にこの転移ポイントに転移しますか？
gui.waystones.inventory.confirm_return_bound_to,Bound to: %s,転移先: %s
gui.waystones.inventory.no_waystones_activated,You have not activated any waystones yet.,活性化している転移ポイントがありません
gui.waystones.inventory.return_to_nearest_waystone,Return to Nearest Waystone,最も近くの転移ポイントに転移
gui.waystones.inventory.return_to_waystone,Return to Waystone ...,転移ポイントに転移
gui.waystones.waystone_selection.click_to_delete,Click to delete,ブロック使用で非活性化
gui.waystones.waystone_selection.current_location,Current Location: %s,
gui.waystones.waystone_selection.deleting_global_for_all,This will remove the waystone for everyone.,これはすべてのプレイヤーに対してグローバルウェイストーンを削除します。
gui.waystones.waystone_selection.hold_shift_to_delete,Hold shift and click to delete,シフトを押しながらブロック使用で非活性化
gui.waystones.waystone_selection.item_requirement,Item Cost: %d %s,アイテムコスト: %d %s
gui.waystones.waystone_selection.level_requirement,Level Cost: %d,レベル要件: %d
gui.waystones.waystone_selection.next_page,Next,次ページ
gui.waystones.waystone_selection.no_waystones_activated,You have not activated any waystones yet.,活性化している転移ポイントがありません
gui.waystones.waystone_selection.no_xp_requirement,Experience Cost: Free,経験値 コスト: 無料
gui.waystones.waystone_selection.previous_page,Previous,前ページ
gui.waystones.waystone_selection.unnamed_waystone,<unnamed>,<未設定>
gui.waystones.waystone_selection.xp_requirement,Experience Cost: %d,経験値 コスト: %d
gui.waystones.waystone_settings.close,Close,閉じる
gui.waystones.waystone_settings.manage_modifiers,Manage Modifiers,モディファイアを管理する
gui.waystones.waystone_settings.modifiers_active,%d modifiers active,%d 個のモディファイアがアクティブです
gui.waystones.waystone_settings.no_modifiers_active,No modifiers active,アクティブなモディファイアはありません
gui.waystones.waystone_settings.save,Save,保存
gui.waystones.waystone_settings.visibility.activation,Visible upon Activation,アクティベーション時に表示
gui.waystones.waystone_settings.visibility.black_sharestone,Visible to Black Sharestones,黒いシェアストーンに表示
gui.waystones.waystone_settings.visibility.blue_sharestone,Visible to Blue Sharestones,青いシェアストーンに表示
gui.waystones.waystone_settings.visibility.brown_sharestone,Visible to Brown Sharestones,茶色のシェアストーンに表示
gui.waystones.waystone_settings.visibility.cyan_sharestone,Visible to Cyan Sharestones,シアンのシェアストーンに表示
gui.waystones.waystone_settings.visibility.global,Visible to Everyone,全員に表示
gui.waystones.waystone_settings.visibility.gray_sharestone,Visible to Gray Sharestones,灰色のシェアストーンに表示
gui.waystones.waystone_settings.visibility.green_sharestone,Visible to Green Sharestones,緑のシェアストーンに表示
gui.waystones.waystone_settings.visibility.light_blue_sharestone,Visible to Light Blue Sharestones,薄い青のシェアストーンに表示
gui.waystones.waystone_settings.visibility.light_gray_sharestone,Visible to Light Gray Sharestones,薄い灰色のシェアストーンに表示
gui.waystones.waystone_settings.visibility.lime_sharestone,Visible to Lime Sharestones,黄緑のシェアストーンに表示
gui.waystones.waystone_settings.visibility.magenta_sharestone,Visible to Magenta Sharestones,マゼンタのシェアストーンに表示
gui.waystones.waystone_settings.visibility.orange_sharestone,Visible to Orange Sharestones,オレンジ色のシェアストーンに表示
gui.waystones.waystone_settings.visibility.pink_sharestone,Visible to Pink Sharestones,ピンク色のシェアストーンに表示
gui.waystones.waystone_settings.visibility.purple_sharestone,Visible to Purple Sharestones,紫のシェアストーンに表示
gui.waystones.waystone_settings.visibility.red_sharestone,Visible to Red Sharestones,赤いシェアストーンに表示
gui.waystones.waystone_settings.visibility.shard_only,Teleports via Attuned Shard,調整されたシャード経由のテレポートのみ
gui.waystones.waystone_settings.visibility.yellow_sharestone,Visible to Yellow Sharestones,黄色のシェアストーンに表示
item.waystones.attuned_shard,Attuned Shard,ワーププレートの欠片
item.waystones.blank_scroll,Blank Scroll,空白スクロール
item.waystones.bound_scroll,Bound Scroll,固定転移の巻物
item.waystones.crumbling_attuned_shard,Crumbling Attuned Shard,ボロボロの調整されたシャード
item.waystones.deepslate_shard,Deepslate Shard,深層岩シャード
item.waystones.dormant_shard,Dormant Shard,休止中のシャード
item.waystones.return_scroll,Return Scroll,帰還の巻物
item.waystones.warp_dust,Warp Dust,ワープ粉
item.waystones.warp_scroll,Warp Scroll,転移の巻物
item.waystones.warp_scroll_bound,Warp Scroll (Bound),転移の巻物(行先固定)
item.waystones.warp_stone,Warp Stone,ワープストーン
itemGroup.waystones.waystones,Waystones,転移ポイント
stat.waystones.waystone_activated,Waystones Activated,転移ポイントを活性化しました
tooltip.waystones.attuned_shard.attunement_crumbling,It will be consumed on next teleport.,次のテレポート時に消費されます。
tooltip.waystones.attuned_shard.attunement_lost,This shard has lost its attunement.,この欠片は転移先の設定が破損しています
tooltip.waystones.attuned_shard.move_to_other_warp_plate,Bring this shard to another warp plate.,この欠片を、他のワーププレートに入れてください
tooltip.waystones.attuned_shard.plug_into_warp_plate,Insert this shard into a warp plate.,この欠片をワーププレートに入れてください
tooltip.waystones.black_sharestone,Teleport to any other Black Sharestone,任意の黒色の共有転移ポイントに移動できる
tooltip.waystones.blank_scroll,Use this scroll on a waystone to bind it.,このスクロールをウェイストーンで使用してバインドしてください。
tooltip.waystones.blue_sharestone,Teleport to any other Blue Sharestone,任意の青色の共有転移ポイントに移動できる
tooltip.waystones.bound_to,Bound to: %s,転移先: %s
tooltip.waystones.bound_to_none,None,未設定
tooltip.waystones.brown_sharestone,Teleport to any other Brown Sharestone,任意の茶色の共有転移ポイントに移動できる
tooltip.waystones.cooldown_left,Cooldown: %d seconds,あと%d秒で使用可能
tooltip.waystones.cyan_sharestone,Teleport to any other Cyan Sharestone,任意の青紫色の共有転移ポイントに移動できる
tooltip.waystones.deepslate_shard.plug_into_warp_plate,Insert this shard into a warp plate to lock it.,このシャードをワーププレートに挿入してロックしてください。
tooltip.waystones.dormant_shard.plug_into_warp_plate,Insert this shard into a warp plate to attune it.,このシャードをワーププレートに挿入して調整してください。
tooltip.waystones.edit_restricted,This waystone cannot be edited.,このウェイストーンは編集できません。
tooltip.waystones.gray_sharestone,Teleport to any other Gray Sharestone,任意の灰色の共有転移ポイントに移動できる
tooltip.waystones.green_sharestone,Teleport to any other Green Sharestone,任意の緑色の共有転移ポイントに移動できる
tooltip.waystones.light_blue_sharestone,Teleport to any other Light Blue Sharestone,任意の空色の共有転移ポイントに移動できる
tooltip.waystones.light_gray_sharestone,Teleport to any other Light Gray Sharestone,任意の薄灰色の共有転移ポイントに移動できる
tooltip.waystones.lime_sharestone,Teleport to any other Lime Sharestone,任意の黄緑色の共有転移ポイントに移動できる
tooltip.waystones.magenta_sharestone,Teleport to any other Magenta Sharestone,任意の赤紫色の共有転移ポイントに移動できる
tooltip.waystones.not_enough_xp,Not enough experience! (%d levels needed),転移に必要なレベルが足りません！(%dレベル必要です)
tooltip.waystones.orange_sharestone,Teleport to any other Orange Sharestone,任意の橙色の共有転移ポイントに移動できる
tooltip.waystones.pink_sharestone,Teleport to any other Pink Sharestone,任意の桃色の共有転移ポイントに移動できる
tooltip.waystones.portstone,Can not be teleported to.,設置場所からの転移だけが可能
tooltip.waystones.purple_sharestone,Teleport to any other Purple Sharestone,任意の紫色の共有転移ポイントに移動できる
tooltip.waystones.red_sharestone,Teleport to any other Red Sharestone,任意の赤色の共有転移ポイントに移動できる
tooltip.waystones.undiscovered,Undiscovered,未発見
tooltip.waystones.yellow_sharestone,Teleport to any other Yellow Sharestone,任意の黄色の共有転移ポイントに移動できる
waystones.configuration.client,Client Options,クライアントオプション
waystones.configuration.compatibility,Mod Integrations,Mod 統合
waystones.configuration.general,General,一般
waystones.configuration.inventoryButton,Inventory Button,インベントリボタン
waystones.configuration.teleports,Teleports,テレポート
waystones.configuration.worldGen,World Generation,ワールドジェネレーション
waystones.iconCredits,Icons by JoeCreates (CC-BY-SA 3.0),アイコンはJoeCreates (CC-BY-SA 3.0)により作成
waystones.map.untitled_waystone,Untitled Waystone,転移ポイント(名称未設定)
waystones.untitled_waystone,Untitled Waystone,タイトルなしウェイストーン
waystones:warp_plate,Warp Plate,ワーププレート
block.waystones.portstone,Portstone,片道転移ポイント
block.waystones.sharestone,Sharestone,無色の共有転移ポイント
block.waystones.white_sharestone,White Sharestone,白色の共有転移ポイント
chat.waystones.warpstone_not_charged,The Warp Stone is not fully charged yet.,このワープストーンはしばらくの間使えません
gui.waystones.waystone_settings.is_global,is Global,全員使用可能
text.autoconfig.waystones.option.client,Client Options,クライアントオプション
text.autoconfig.waystones.option.client.disableParticles,Disable Particles,パーティクルを無効化
text.autoconfig.waystones.option.client.disableTextGlow,Disable Text Glow,テキストグローを無効化
text.autoconfig.waystones.option.compatibility,Mod Integrations,Modの統合
text.autoconfig.waystones.option.compatibility.displayWaystonesOnJourneyMap,Display Waystones on JourneyMap,JourneyMapにウェイストーンを表示
text.autoconfig.waystones.option.cooldowns,Cooldowns,クールダウン
text.autoconfig.waystones.option.cooldowns.globalWaystoneCooldownMultiplier,Global Waystone Cooldown Multiplier,グローバルウェイストーンクールダウン倍率
text.autoconfig.waystones.option.cooldowns.inventoryButtonCooldown,Inventory Button Cooldown,インベントリボタンクールダウン
text.autoconfig.waystones.option.cooldowns.scrollUseTime,Scroll Charge Time,スクロール充電時間
text.autoconfig.waystones.option.cooldowns.warpPlateUseTime,Warp Plate Charge Time,ワーププレート充電時間
text.autoconfig.waystones.option.cooldowns.warpStoneCooldown,Warp Stone Cooldown,ワープストーンクールダウン
text.autoconfig.waystones.option.cooldowns.warpStoneUseTime,Warp Stone Charge Time,ワープストーン充電時間
text.autoconfig.waystones.option.inventoryButton,Inventory Button,インベントリボタン
text.autoconfig.waystones.option.inventoryButton.creativeWarpButtonX,Creative Mode Warp Button X Position,クリエイティブモードワープボタンX位置
text.autoconfig.waystones.option.inventoryButton.creativeWarpButtonY,Creative Mode Warp Button Y Position,クリエイティブモードワープボタンY位置
text.autoconfig.waystones.option.inventoryButton.inventoryButton,Inventory Button Mode,インベントリボタンモード
text.autoconfig.waystones.option.inventoryButton.warpButtonX,Warp Button X Position,ワープボタンX位置
text.autoconfig.waystones.option.inventoryButton.warpButtonY,Warp Button Y Position,ワープボタンY位置
text.autoconfig.waystones.option.restrictions,Restrictions,制限
text.autoconfig.waystones.option.restrictions.allowWaystoneToWaystoneTeleport,Allow Waystone to Waystone Teleport,ウェイストーンからウェイストーンへのテレポート許可
text.autoconfig.waystones.option.restrictions.dimensionalWarp,Dimensional Warp,次元ワープ
text.autoconfig.waystones.option.restrictions.dimensionalWarpAllowList,Dimensional Warp Allow List,次元ワープ許可リスト
