key,source_text,target_text
text.sushigocrafting.list_ingredients,Lists all Sushi Go Crafting Food Ingredients,スシゴクラフティングの食べ物食材をすべてリストアップ
text.sushigocrafting.list_oof_ingredients,List of all known Food Ingredients,すべての既知の食べ物食材のリスト
text.sushigocrafting.make_64,Right Click to make 64,右クリックで64個作成
text.sushigocrafting.make_one,Left Click to make 1,左クリックで1個作成
text.sushigocrafting.modify_food_effect,Modifies Food Effect,食べ物効果を修正
text.sushigocrafting.multiply_time_by,Multiplies Time By,時間を乗算
text.sushigocrafting.overflowing,Overflowing,満杯状態
text.sushigocrafting.perfect,Perfect,完璧
text.sushigocrafting.perfect_weight,new perfect weight!,新しい完璧な重さ！
text.sushigocrafting.right_click_decrease,Right Click to Decrease,右クリックで減少
text.sushigocrafting.roll,Roll,ロール
text.sushigocrafting.saturation,Saturation,満腹度
text.sushigocrafting.sushi_effect," for sushi effect",寿司効果用
text.sushigocrafting.weight,Weight,重さ
text.sushigocrafting.weirdly_balanced,Weirdly Balanced,奇妙にバランスの取れた
