key,source_text,target_text
item.exnihilosequentia.acacia_seeds,Acacia Seeds,アカシア種子
item.exnihilosequentia.aluminum_ingot,Aluminum Ingot,アルミニウムインゴット
item.exnihilosequentia.aluminum_pieces,Aluminum Pieces,アルミニウム片
item.exnihilosequentia.andesite_crook,Andesite Crook,安山岩かぎ
item.exnihilosequentia.andesite_pebble,Andesite Pebble,安山岩の小石
item.exnihilosequentia.bamboo_seeds,Bamboo Seeds,竹の種子
item.exnihilosequentia.basalt_pebble,Basalt Pebble,玄武岩の小石
item.exnihilosequentia.bee_doll,Buzzing Doll,ハチ人形
item.exnihilosequentia.beehive_frame,Beehive Frame,蜂の巣フレーム
item.exnihilosequentia.birch_seeds,Birch Seeds,シラカバ種子
item.exnihilosequentia.blackstone_pebble,Blackstone Pebble,黒石の小石
item.exnihilosequentia.blaze_doll,Blazing Doll,ブレイズ人形
item.exnihilosequentia.blue_coral_larvae,Blue Coral Larvae,青いサンゴ幼生
item.exnihilosequentia.bone_crook,Bone Crook,骨かぎ
item.exnihilosequentia.cactus_seeds,Cactus Seeds,サボテン種子
item.exnihilosequentia.carrot_seeds,Carrot Seeds,ニンジン種子
item.exnihilosequentia.cobalt_ingot,Cobalt Ingot,コバルトインゴット
item.exnihilosequentia.cobalt_pieces,Cobalt Pieces,コバルト片
item.exnihilosequentia.cooked_silkworm,Cooked Silkworm,加熱されたカイコ
item.exnihilosequentia.copper_nugget,Copper Nugget,銅塊
item.exnihilosequentia.copper_pieces,Copper Pieces,銅片
item.exnihilosequentia.crafting_doll,Procelain Doll,磁器人形
item.exnihilosequentia.crimson_nylium_spores,Crimson Nylium Spores,真紅のニリウムの胞子
item.exnihilosequentia.dark_oak_seeds,Dark Oak Seeds,黒樫の種子
item.exnihilosequentia.diamond_crook,Diamond Crook,ダイヤモンドかぎ
item.exnihilosequentia.diamond_hammer,Diamond Hammer,ダイヤモンドハンマー
item.exnihilosequentia.diamond_mesh,Diamond Mesh,ダイヤモンドメッシュ
item.exnihilosequentia.diorite_crook,Diorite Crook,斑岩かぎ
item.exnihilosequentia.diorite_pebble,Diorite Pebble,斑岩の小石
item.exnihilosequentia.emerald_mesh,Emerald Mesh,エメラルドメッシュ
item.exnihilosequentia.enderman_doll,Creeping Doll,エンダーマン人形
item.exnihilosequentia.fern_seeds,Fern Seeds,シダの種子
item.exnihilosequentia.flint_mesh,Flint Mesh,フリントメッシュ
item.exnihilosequentia.gold_crook,Gold Crook,金かぎ
item.exnihilosequentia.gold_pieces,Gold Pieces,金片
item.exnihilosequentia.golden_hammer,Golden Hammer,金のハンマー
item.exnihilosequentia.granite_crook,Granite Crook,花崗岩かぎ
item.exnihilosequentia.granite_pebble,Granite Pebble,花崗岩の小石
item.exnihilosequentia.grass_seeds,Grass Seeds,草の種子
item.exnihilosequentia.guardian_doll,Protecting Doll,守護者人形
item.exnihilosequentia.iron_crook,Iron Crook,鉄かぎ
item.exnihilosequentia.iron_hammer,Iron Hammer,鉄ハンマー
item.exnihilosequentia.iron_mesh,Iron Mesh,鉄メッシュ
item.exnihilosequentia.iron_pieces,Iron Pieces,鉄片
item.exnihilosequentia.jungle_seeds,Jungle Seeds,ジャングルの種子
item.exnihilosequentia.kelp_seeds,Kelp Seeds,ケルプの種子
item.exnihilosequentia.large_fern_seeds,Large Fern Seeds,大きなシダの種子
item.exnihilosequentia.lead_ingot,Lead Ingot,鉛インゴット
item.exnihilosequentia.lead_pieces,Lead Pieces,鉛片
item.exnihilosequentia.mycelium_spores,Mycelium Spores,キノコの胞子
item.exnihilosequentia.netherite_hammer,Netherite Hammer,ネザライトハンマー
item.exnihilosequentia.netherite_mesh,Netherite Mesh,ネザライトメッシュ
item.exnihilosequentia.nickel_ingot,Nickel Ingot,ニッケルインゴット
item.exnihilosequentia.nickel_pieces,Nickel Pieces,ニッケル片
item.exnihilosequentia.none_mesh,None Mesh,メッシュなし
item.exnihilosequentia.oak_seeds,Oak Seeds,オークの種子
item.exnihilosequentia.osmium_ingot,Osmium Ingot,オスミウムインゴット
item.exnihilosequentia.osmium_pieces,Osmium Pieces,オスミウム片
item.exnihilosequentia.pickle_seeds,Pickle Seeds,ピクルス種子
item.exnihilosequentia.pink_coral_larvae,Pink Coral Larvae,ピンクのサンゴ幼生
item.exnihilosequentia.platinum_ingot,Platinum Ingot,プラチナインゴット
item.exnihilosequentia.platinum_pieces,Platinum Pieces,プラチナ片
item.exnihilosequentia.porcelain_clay,Porcelain Clay,磁器粘土
item.exnihilosequentia.potato_seeds,Potato Seeds,ジャガイモ種子
item.exnihilosequentia.purple_coral_larvae,Purple Coral Larvae,紫のサンゴ幼生
item.exnihilosequentia.raw_aluminum,Raw Aluminum,生のアルミニウム
item.exnihilosequentia.raw_cobalt,Raw Cobalt,生のコバルト
item.exnihilosequentia.raw_lead,Raw Lead,生の鉛
item.exnihilosequentia.raw_nickel,Raw Nickel,生のニッケル
item.exnihilosequentia.raw_osmium,Raw Osmium,生のオスミウム
item.exnihilosequentia.raw_platinum,Raw Platinum,生のプラチナ
item.exnihilosequentia.raw_silver,Raw Silver,生の銀
item.exnihilosequentia.raw_tin,Raw Tin,生のスズ
item.exnihilosequentia.raw_uranium,Raw Uranium,生のウラン
item.exnihilosequentia.raw_zinc,Raw Zinc,生の亜鉛
item.exnihilosequentia.red_coral_larvae,Red Coral Larvae,赤いサンゴ幼生
item.exnihilosequentia.sea_water_bucket,Sea Water Bucket,海水バケツ
item.exnihilosequentia.shulker_doll,Floating Doll,シュルカー人形
item.exnihilosequentia.silkworm,Silkworm,カイコ
item.exnihilosequentia.silver_ingot,Silver Ingot,銀インゴット
item.exnihilosequentia.silver_pieces,Silver Pieces,銀片
item.exnihilosequentia.spruce_seeds,Spruce Seeds,トウヒ種子
item.exnihilosequentia.stone_crook,Stone Crook,石かぎ
item.exnihilosequentia.stone_hammer,Stone Hammer,石ハンマー
item.exnihilosequentia.stone_pebble,Stone Pebble,石の小石
item.exnihilosequentia.string_mesh,String Mesh,糸メッシュ
item.exnihilosequentia.sugarcane_seeds,Sugarcane Seeds,サトウキビ種子
item.exnihilosequentia.sweet_berry_seeds,Sweet Berry Seeds,スイートベリー種子
item.exnihilosequentia.tin_ingot,Tin Ingot,スズインゴット
item.exnihilosequentia.tin_pieces,Tin Pieces,スズ片
item.exnihilosequentia.uranium_ingot,Uranium Ingot,ウランインゴット
item.exnihilosequentia.uranium_pieces,Uranium Pieces,ウラン片
item.exnihilosequentia.warped_nylium_spores,Warped Nylium Spores,ウォープのニリウムの胞子
item.exnihilosequentia.witch_water_bucket,Witch Water Bucket,魔女の水バケツ
item.exnihilosequentia.wooden_crook,Wooden Crook,木かぎ
item.exnihilosequentia.wooden_hammer,Wooden Hammer,木ハンマー
item.exnihilosequentia.yellow_coral_larvae,Yellow Coral Larvae,黄色いサンゴ幼生
item.exnihilosequentia.zinc_ingot,Zinc Ingot,亜鉛インゴット
item.exnihilosequentia.zinc_pieces,Zinc Pieces,亜鉛片
itemGroup.exnihilosequentia,Ex Nihilo: Sequentia,虚無からの創造: 連続
jei.sieve.dropChance,Drop Chance,ドロップ確率
stat.exnihilosequentia.sieved,Times sieved,ふるった回数
throwing.pebble,Flying Pebble,飛ぶ小石
tooltip.doll.bee,Add to a barrel of witch water to spawn a Bee,魔女の水の樽に追加することでハチを召喚
tooltip.doll.blaze,Add to a barrel of lava to spawn a Blaze,溶岩の樽に追加することでブレイズを召喚
tooltip.doll.enderman,Add to a barrel of witch water to spawn an Enderman,魔女の水の樽に追加することでエンダーマンを召喚
tooltip.doll.guardian,Add to a barrel of sea water to spawn a Guardian,海水の樽に追加することでガーディアンを召喚
tooltip.doll.shulker,Add to a barrel of witch water to spawn a Shulker,魔女の水の樽に追加することでシュルカーを召喚
top.barrel.mode,Mode: %s,モード: %s
waila.barrel.block,Block: %s,ブロック: %s
waila.barrel.compost,Compost: %s / %s,堆肥: %s / %s
waila.barrel.fluidAmount,Fluid(%s): %s mB,液体(%s): %s mB
waila.barrel.solidAmount,Solid(%s): %s / %s,固体(%s): %s / %s
waila.crucible.fluid,Fluid(%s): %s mB,液体(%s): %s mB
waila.crucible.heat,Heat: %s,熱: %s
waila.crucible.no_heat,No Heat Source,熱源なし
waila.crucible.solid,Solid(%s): %s,固体(%s): %s
waila.progress,Progress: %s,進捗: %s
waila.sieve.block,Sifting: %s,ふるい: %s
waila.sieve.mesh,Mesh: %s,メッシュ: %s
