key,source_text,target_text
item.psi.cad_core_basic,Basic CAD Core,基本CADコア
item.psi.cad_core_conductive,Conductive CAD Core,伝導性CADコア
item.psi.cad_core_hyperclocked,Hyperclocked CAD Core,ハイパークロックCADコア
item.psi.cad_core_overclocked,Overclocked CAD Core,クロックアップCADコア
item.psi.cad_core_radiative,Radiative CAD Core,放射性CADコア
item.psi.cad_socket_basic,Basic CAD Socket,基本CAD弾倉
item.psi.cad_socket_huge,Huge CAD Socket,巨大CAD弾倉
item.psi.cad_socket_large,Large CAD Socket,大型CAD弾倉
item.psi.cad_socket_signaling,Signaling CAD Socket,信号式CAD弾倉
item.psi.cad_socket_transmissive,Transmissive CAD Socket,伝達式CAD弾倉
item.psi.detonator,Spell Detonator,術式起爆装置
item.psi.ebony_psimetal,Ebony Psimetal Ingot,エボニーサイメタルの インゴット
item.psi.ebony_substance,Ebony Substance,エボニー実体
item.psi.exosuit_controller,Exosuit Controller,外装コントローラー
item.psi.exosuit_sensor_heat,Exosuit Heat Sensor,外装用 熱センサー
item.psi.exosuit_sensor_light,Exosuit Light Sensor,外装用 光センサー
item.psi.exosuit_sensor_stress,Exosuit Stress Sensor,外装用 ストレスセンサー
item.psi.exosuit_sensor_trigger,Exosuit Detonation Sensor,エクススーツ起動センサー
item.psi.exosuit_sensor_water,Exosuit Water Sensor,外装用 水センサー
item.psi.ivory_psimetal,Ivory Psimetal Ingot,アイボリーサイメタルの インゴット
item.psi.ivory_substance,Ivory Substance,アイボリー実体
item.psi.psidust,Psidust,サイ粉
item.psi.psigem,Psigem,サイジェム
item.psi.psimetal,Psimetal Ingot,サイメタルの インゴット
item.psi.psimetal_axe,Psimetal Axe,サイメタルの斧
item.psi.psimetal_axe.broken,Damaged Psimetal Axe,サイメタルの斧(損傷)
item.psi.psimetal_exosuit_boots,Psimetal Exosuit Boots,サイメタル外装 ブーツ
item.psi.psimetal_exosuit_boots.broken,Damaged Psimetal Exosuit Boots,サイメタル外装 ブーツ(損傷)
item.psi.psimetal_exosuit_chestplate,Psimetal Exosuit Chestplate,サイメタル外装 チェストプレート
item.psi.psimetal_exosuit_chestplate.broken,Damaged Psimetal Exosuit Chestplate,サイメタル外装 チェストプレート(損傷)
item.psi.psimetal_exosuit_helmet,Psimetal Exosuit Helmet,サイメタル外装 ヘルメット
item.psi.psimetal_exosuit_helmet.broken,Damaged Psimetal Exosuit Helmet,サイメタル外装 ヘルメット(損傷)
item.psi.psimetal_exosuit_leggings,Psimetal Exosuit Leggings,サイメタル外装 レギンス
item.psi.psimetal_exosuit_leggings.broken,Damaged Psimetal Exosuit Leggings,サイメタル外装 レギンス(損傷)
item.psi.psimetal_pickaxe,Psimetal Pickaxe,サイメタルのつるはし
item.psi.psimetal_pickaxe.broken,Damaged Psimetal Pickaxe,サイメタルのつるはし(損傷)
item.psi.psimetal_shovel,Psimetal Shovel,サイメタルのシャベル
item.psi.psimetal_shovel.broken,Damaged Psimetal Shovel,サイメタルのシャベル(損傷)
item.psi.psimetal_sword,Psimetal Sword,サイメタルの剣
item.psi.psimetal_sword.broken,Damaged Psimetal Sword,サイメタルの剣(損傷)
item.psi.spell_bullet,Spell Bullet,術式弾
item.psi.spell_bullet_active,Programmed Spell Bullet,術式弾(プログラム済み)
item.psi.spell_bullet_charge,Charge Spell Bullet,チャージ型術式弾
item.psi.spell_bullet_charge_active,Programmed Charge Spell Bullet,チャージ型術式弾(プログラム済み)
item.psi.spell_bullet_circle,Circle Spell Bullet,円形術式弾
item.psi.spell_bullet_circle_active,Programmed Circle Spell Bullet,術者中心型術式弾(プログラム済み)
item.psi.spell_bullet_grenade,Grenade Spell Bullet,榴弾型術式弾
item.psi.spell_bullet_grenade_active,Programmed Grenade Spell Bullet,榴弾型術式弾(プログラム済み)
item.psi.spell_bullet_loop,Loopcast Spell Bullet,ループ型術式弾
item.psi.spell_bullet_loop_active,Programmed Loopcast Spell Bullet,ループ型術式弾(プログラム済み)
item.psi.spell_bullet_mine,Mine Spell Bullet,地雷型術式弾
item.psi.spell_bullet_mine_active,Programmed Mine Spell Bullet,地雷型術式弾(プログラム済み)
item.psi.spell_bullet_projectile,Projectile Spell Bullet,発射型術式弾
item.psi.spell_bullet_projectile_active,Programmed Projectile Spell Bullet,発射型術式弾(プログラム済み)
item.psi.spell_drive,Spell Drive,術式ドライブ
item.psi.vector_ruler,Vector Ruler,ベクトル定規
itemGroup.psi,Psi,Psi
jei.psi.category.trick,Spell Infusion,注入魔法
jei.psi.spell_copy,Copies spell,Copies スペル
psi.block_conjuration,Block Conjuration,ブロック創造
psi.block_movement,Block Movement,ブロック移動
psi.block_works,Blockworks,ブロックワークス
psi.book.category.basics,Basics,基本
psi.book.category.basics.desc,"If you're new to $(thing)Psi$(0), I advise that you take a read through each and every entry here. All of them contain vital information.","Psiを初めて使う場合は $(thing)Psi$(0), 全エントリを読むことをお勧めします a read through each and every entry here. すべて重要な情報を含んでいます."
psi.book.category.components,Materials & Components,素材とコンポーネント
psi.book.category.components.desc,"This section of the book details all the new raw materials $(thing)Psi$(0) adds to the game, as well as all the components you need to construct a proper $(thing)CAD$(0).","本のこのセクションは詳しく説明します すべての新しい原材料 $(thing)Psi$(0) ゲームに追加します, as well as all the コンポーネント 構築するために必要な 適切な $(thing)CAD$(0)."
psi.book.category.items,Items,アイテム
psi.book.category.items.desc,"This section is filled to the brim with all sorts of items, tools, and utilities you can use to enhance your $(thing)Spell$(0)-casting experience.","This section is filled to the brim with all sorts of items, tools, and utilities you can use to enhance your $(thing)スペル$(0)-casting experience."
psi.book.category.legacy,Legacy Entries,レガシーエントリ
psi.book.category.legacy.desc,"These entries are a holdover from the days of $(thing)Psi$(0) for 1.12 and below. As this book fills up with rewritten documentation, this section will shrink in size until all documentation is ported, when it'll vanish for good.",これらのエントリは、1.12以前の$(thing)Psi$(0)の時代からの遺産です。この書籍が書き直されたドキュメンテーションで満たされるにつれて、このセクションは縮小し、すべてのドキュメンテーションが移植されたときに完全に消えます。
psi.book.entry.assembly,Assemblies,アセンブリ
psi.book.entry.basicBullet,Spell Bullet,スペル 弾丸
psi.book.entry.battery,Batteries,バッテリー
psi.book.entry.blockConjuration,Block Conjuration,ブロック創造
psi.book.entry.blockMovement,Block Movement,ブロック移動
psi.book.entry.blockworks,Blockworks,ブロックワークス
psi.book.entry.cadAssembler,CAD Assembler,CADアセンブラー
psi.book.entry.chargeBullet,Charge Spell Bullet,Charge スペル 弾丸
psi.book.entry.circleBullet,Circle Spell Bullet,Circle スペル 弾丸
psi.book.entry.colorizer,Colorizers,カラライザー
psi.book.entry.core,Cores,コア
psi.book.entry.detectionDynamics,Detection & Focus,検出とフォーカス
psi.book.entry.detonator,Spell Detonator,スペル Detonator
psi.book.entry.ebonyIvory,Ebony & Ivory,エボニー & アイボリー
psi.book.entry.eidosManipulation,Eidos Manpulation,エイドス操作
psi.book.entry.elementalArts,Elemental Arts,属性の技
psi.book.entry.entities101,Entities 101,エンティティ101
psi.book.entry.evalOrder,Evaluation Order,評価順序
psi.book.entry.exosuit,Psimetal Exosuit,サイメタル エクススーツ
psi.book.entry.exosuitSensor,Exosuit Sensors,エクススーツ Sensors
psi.book.entry.flowControl,Flow Control,フロー制御
psi.book.entry.grenadeBullet,Grenade Spell Bullet,Grenade スペル 弾丸
psi.book.entry.introduction,Introduction,導入
psi.book.entry.loopcastBullet,Loopcast Spell Bullet,Loopcast スペル 弾丸
psi.book.entry.memoryManagement,Memory Management,メモリ管理
psi.book.entry.mineBullet,Mine Spell Bullet,Mine スペル 弾丸
psi.book.entry.movementAdvances,Movement Advances,移動応用
psi.book.entry.negativeEffects,Negative Effects,ネガティブエフェクト
psi.book.entry.positiveEffects,Positive Effects,ポジティブエフェクト
psi.book.entry.projectileBullet,Projectile Spell Bullet,Projectile スペル 弾丸
psi.book.entry.psidust,Psidust,サイ粉
psi.book.entry.psigem,Psigem,サイゲム
psi.book.entry.psimetal,Psimetal,サイメタル
psi.book.entry.secondaryOperators,Secondary Operators,副オペレーター
psi.book.entry.smeltery,Smeltery,精錬炉
psi.book.entry.socket,Sockets,ソケット
psi.book.entry.spellBullet,Spell Bullet Types,スペル 弾丸 Types
psi.book.entry.spellDrive,Spell Drive,スペル Drive
psi.book.entry.spellProgrammer,Spell Programmer,スペル Programmer
psi.book.entry.tools,Psimetal Tools,サイメタル Tools
psi.book.entry.trigonometry,Trigonometry,三角法
psi.book.entry.tutorial1,Tutorial (1): Writing A Spell,Tutorial (1): Writing A スペル
psi.book.entry.tutorial2,Tutorial (2): Casting A Spell,Tutorial (2): Casting A スペル
psi.book.entry.tutorial3,Tutorial (3): Types & Numbers,チュートリアル（3）: 型と数値
psi.book.entry.tutorial4,Tutorial (4): Move It,チュートリアル（4）: 動かす
psi.book.entry.tutorial5,Tutorial (5): Limits,チュートリアル（5）: 制限
psi.book.entry.tutorial6,Tutorial (6): EXPLOSION,チュートリアル（6）: 爆発
psi.book.entry.vectorPrimer,A Primer On Vectors,ベクトル入門
psi.book.entry.vectorRuler,Vector Ruler,ベクトルルーラー
psi.book.entry.vectors101,Vectors 101,ベクトル101
psi.book.landing_text,$(thing)Psi$(0) is a mod about creating $(thing)Spells$(0) whose limits are only defined by your own ingenuity. This book contains all the knowledge you need to become an expert spellslinger.$(p)(This book is a work in progress. You can find the old tutorial entries under the Legacy Entries Section.),$(thing)Psi$(0) is a mod about creating $(thing)Spells$(0) whose limits are only defined by your own ingenuity. This book contains all the knowledge you need to become an expert spellslinger.$(p)(This book is a work in progress. You can find the old tutorial entries under the レガシーエントリ Section.)
psi.book.name,Encyclopaedia Psionica,精神百科事典
psi.book.page.assembly.0,"The $(thing)CAD Assembly$(0) is simple in structure, yet the single most important component of a $(thing)CAD$(0).$(p)An $(thing)Assembly$(0) is responsible for channeling its user's $(thing)Psi energy$(0)-- it's simply a conveniently-shaped conduit for the task.$(p)All $(thing)Psi$(0) $(thing)CADs$(0) are crafted from four ingots of their component material in a crafting grid, shaped in a sideways L.$(p)",$(thing)CADアセンブリ$(0)は単純な構造をしており、$(thing)CAD$(0)の最も重要なコンポーネントです。$(p)$(thing)アセンブリ$(0)はユーザーの$(thing)Psiエネルギー$(0)を導管する責任があります。これは単に、その作業のための便利な形の導管です。$(p)すべての$(thing)Psi$(0)$(thing)CAD$(0)は、その構成素材の4つのインゴットから作製グリッドで横向きのL字に形成されます。$(p)
psi.book.page.assembly.1,"The $(thing)Assembly$(0) is the only $(thing)CAD$(0) component that's strictly necessary in an $(l:basics/cad_assembler)$(item)CAD Assembler$(0)$(/l)-- indeed, any $(thing)CAD$(0) consisting of just an $(thing)Assembly$(0) can be reverted to one in a crafting grid.$(p)Every $(thing)Assembly$(0) has a $(l:basics/tutorial_5#potency)$(thing)Potency$(0)$(/l): roughly, the maximum rate it can channel $(thing)Psi energy$(0) at.$(p)It also has an $(l:basics/tutorial_5#cost)$(thing)Efficiency$(0)$(/l), which is the percent of its user's $(thing)Psi energy$(0) that it can actually $(o)use$() in a $(thing)Spell$(0)-- a higher $(l:basics/tutorial_5#cost)$(thing)Efficiency$(0)$(/l) is better.","The $(thing)Assembly$(0) is the only $(thing)CAD$(0) component that's strictly necessary in an $(l:基本/cad_assembler)$(item)CAD Assembler$(0)$(/l)-- indeed, any $(thing)CAD$(0) consisting of just an $(thing)Assembly$(0) can be reverted to one in a crafting grid.$(p)Every $(thing)Assembly$(0) has a $(l:基本/tutorial_5#potency)$(thing)Potency$(0)$(/l): roughly, the maximum rate it can channel $(thing)Psi energy$(0) at.$(p)It also has an $(l:基本/tutorial_5#cost)$(thing)Efficiency$(0)$(/l), which is the percent of its user's $(thing)Psi energy$(0) that it can actually $(o)use$() in a $(thing)スペル$(0)-- a higher $(l:基本/tutorial_5#cost)$(thing)Efficiency$(0)$(/l) is better."
psi.book.page.assembly.10,"The $(item)Ivory Psimetal CAD Assembly$(0) is a top-tier type of $(item)Assembly.$(0)$(p)It's slightly less potent, but has a greater $(l:basics/tutorial_5#cost)$(thing)Efficiency$(0)$(/l), than its $(l:components/assembly#ebony)$(item)Ebony$(0)$(/l) counterpart.","The $(item)アイボリー サイメタル CAD Assembly$(0) is a top-tier type of $(item)Assembly.$(0)$(p)It's slightly less potent, but has a greater $(l:基本/tutorial_5#cost)$(thing)Efficiency$(0)$(/l), than its $(l:コンポーネント/assembly#エボニー)$(item)エボニー$(0)$(/l) counterpart."
psi.book.page.assembly.11,Go with the flow,流れに任せる
psi.book.page.assembly.2,"The humble $(item)Iron CAD Assembly$(0) has the lowest $(l:basics/tutorial_5#potency)$(thing)Potency$(0)$(/l) and $(l:basics/tutorial_5#cost)$(thing)Efficiency$(0)$(/l) of any $(thing)Assembly$(0) in this book.$(p)But it's relatively cheap, and crafts $(l:components/psidust)$(item)Psidust$(0)$(/l) as well any other $(thing)CAD$(0), so it's the go-to $(thing)Assembly$(0) for beginners.","The humble $(item)Iron CAD Assembly$(0) has the lowest $(l:基本/tutorial_5#potency)$(thing)Potency$(0)$(/l) and $(l:基本/tutorial_5#cost)$(thing)Efficiency$(0)$(/l) of any $(thing)Assembly$(0) in this book.$(p)But it's relatively cheap, and crafts $(l:コンポーネント/サイ粉)$(item)サイ粉$(0)$(/l) as well any other $(thing)CAD$(0), so it's the go-to $(thing)Assembly$(0) for beginners."
psi.book.page.assembly.3,Sleek and simple,スマートでシンプル
psi.book.page.assembly.4,"The $(item)Gold CAD Assembly$(0) boasts a higher $(l:basics/tutorial_5#potency)$(thing)Potency$(0)$(/l) as well as a higher $(l:basics/tutorial_5#cost)$(thing)Efficiency$(0)$(/l) than its iron counterpart-- in fact, it's the best $(thing)Assembly$(0) in the book that's made from mundane materials.","The $(item)Gold CAD Assembly$(0) boasts a higher $(l:基本/tutorial_5#potency)$(thing)Potency$(0)$(/l) as well as a higher $(l:基本/tutorial_5#cost)$(thing)Efficiency$(0)$(/l) than its iron counterpart-- in fact, it's the best $(thing)Assembly$(0) in the book that's made from mundane materials."
psi.book.page.assembly.5,"A bit heavy to carry around, though",ただし、持ち運ぶには少し重い
psi.book.page.assembly.6,"The $(item)Psimetal CAD Assembly$(0) has a higher $(l:basics/tutorial_5#cost)$(thing)Efficiency$(0)$(/l) than an $(l:components/assembly#iron)$(item)Iron Assembly$(0)$(/l) as well as a higher $(l:basics/tutorial_5#potency)$(thing)Potency$(0)$(/l) than a $(l:components/assembly#gold)$(item)Gold Assembly$(0)$(/l), making it versatile indeed.$(p)Both $(piece)Trick: Greater Infusion$(0) and $(piece)Trick: Ebony & Ivory$(0) require a $(thing)CAD$(0) with an $(thing)Assembly$(0) of this caliber or higher to cast.","The $(item)サイメタル CAD Assembly$(0) has a higher $(l:基本/tutorial_5#cost)$(thing)Efficiency$(0)$(/l) than an $(l:コンポーネント/assembly#iron)$(item)Iron Assembly$(0)$(/l) as well as a higher $(l:基本/tutorial_5#potency)$(thing)Potency$(0)$(/l) than a $(l:コンポーネント/assembly#gold)$(item)Gold Assembly$(0)$(/l), making it versatile indeed.$(p)Both $(piece)トリック: Greater Infusion$(0) and $(piece)トリック: エボニー & アイボリー$(0) require a $(thing)CAD$(0) with an $(thing)Assembly$(0) of this caliber or higher to cast."
psi.book.page.assembly.7,Best of both worlds,両者の長所を兼ね備えている
psi.book.page.assembly.8,"The $(item)Ebony Psimetal CAD Assembly$(0) is a top-tier type of $(item)Assembly.$(0)$(p)It's slightly less efficient, but can handle more $(l:basics/tutorial_5#potency)$(thing)Potency$(0)$(/l), than its $(l:components/assembly#ivory)$(item)Ivory$(0)$(/l) counterpart.","The $(item)エボニー サイメタル CAD Assembly$(0) is a top-tier type of $(item)Assembly.$(0)$(p)It's slightly less efficient, but can handle more $(l:基本/tutorial_5#potency)$(thing)Potency$(0)$(/l), than its $(l:コンポーネント/assembly#アイボリー)$(item)アイボリー$(0)$(/l) counterpart."
psi.book.page.assembly.9,The big guns (so to speak),大火力（いわば）
psi.book.page.basicBullet.0,"The simplest type of $(l:items/spell_bullet)$(thing)Spell Bullet$(0)$(/l) (and the namesake of the line of items), the humble $(item)Spell Bullet$(0) stores a $(thing)Spell$(0).$(p)When a $(thing)Spell$(0) stored in it is cast, it executes right away. The $(l:items/spell_bullet#focal_point)$(thing)Focal Point$(0)$(/l) for this type of $(l:items/spell_bullet)$(thing)Bullet$(0)$(/l) is just the caster. Its cost of casting is exactly what the $(l:basics/spell_programmer)$(item)Spell Programmer$(0)$(/l) says it is.$(p)No funny business here.","The simplest type of $(l:アイテム/spell_bullet)$(thing)スペル 弾丸$(0)$(/l) (and the namesake of the line of アイテム), the humble $(item)スペル 弾丸$(0) stores a $(thing)スペル$(0).$(p)When a $(thing)スペル$(0) stored in it is cast, it executes right away. The $(l:アイテム/spell_bullet#focal_point)$(thing)Focal Point$(0)$(/l) for this type of $(l:アイテム/spell_bullet)$(thing)弾丸$(0)$(/l) is just the caster. Its cost of casting is exactly what the $(l:基本/spell_programmer)$(item)スペル Programmer$(0)$(/l) says it is.$(p)No funny business here."
psi.book.page.basicBullet.1,No gunpowder necessary,火薬は不要
psi.book.page.battery.0,"A $(thing)CAD Battery$(0) is an optional attachment to a $(thing)CAD$(0), allowing it to indefinitely store a small amount of its user's $(thing)Psi energy$(0)-- its $(thing)Overflow$(0) represents how much.$(p)A $(thing)Battery$(0) discharges after its user's main supply of $(thing)Psi energy$(0) runs out, but before the $(thing)CAD$(0) taps into its user's health.",$(thing)CADバッテリー$(0)は$(thing)CAD$(0)のオプション部品で、ユーザーの$(thing)Psiエネルギー$(0)の少量を無期限に保存できます。その$(thing)オーバーフロー$(0)はどの程度の量かを示します。$(p)$(thing)バッテリー$(0)はユーザーの主要な$(thing)Psiエネルギー$(0)供給がなくなった後に放電されますが、$(thing)CAD$(0)がユーザーのヘルスに利用する前です。
psi.book.page.battery.1,"In effect, a $(thing)Battery$(0) is meant to be a small safety net of stored $(thing)Psi energy$(0).$(p)It's there so that you can overdraw a $(o)bit$(), without taking damage or having to wait for your $(thing)Psi energy$(0) to refill.$(p)All $(thing)Batteries$(0) are crafted with a $(thing)Psi energy$(0)-conductive material enclosed between an $(item)Iron$(0) and a $(item)Gold Ingot$(0).$(p)A $(thing)Battery$(0)'s current charge can be accessed from a $(thing)Spell$(0) with $(piece)Selector: Caster Battery$(0).","In effect, a $(thing)Battery$(0) is meant to be a small safety net of stored $(thing)Psi energy$(0).$(p)It's there so that you can overdraw a $(o)bit$(), without taking damage or having to wait for your $(thing)Psi energy$(0) to refill.$(p)All $(thing)バッテリー$(0) are crafted with a $(thing)Psi energy$(0)-conductive material enclosed between an $(item)Iron$(0) and a $(item)Gold Ingot$(0).$(p)A $(thing)Battery$(0)'s current charge can be accessed from a $(thing)スペル$(0) with $(piece)セレクター: Caster Battery$(0)."
psi.book.page.battery.2,Not lithium-ion,リチウムイオンではない
psi.book.page.battery.3,It's pretty metal,かなりメタルだ
psi.book.page.battery.4,Call 1-(800)-BATTERY,1-(800)-BATTERY にお電話ください
psi.book.page.blockConjuration.0,"This group includes pieces that do exactly as advertised: they conjure blocks.$(p)$(piece)Trick: Conjure Block$(0) creates a Conjured Block, a semi-transparent solid block, at the given position. Conjured Blocks, if conjured with a ""Time"" parameter, can quietly break themselves after the specified time has elapsed.",このグループは、宣伝の通りに機能する部品が含まれています。ブロックを生成します。$(p)$(piece)トリック: ブロック生成$(0) は、指定位置に生成ブロック（半透明な固体ブロック）を生成します。生成ブロックが「時間」パラメータで生成された場合、指定時間経過後に自動的に壊れることができます。
psi.book.page.blockConjuration.1,"If the ""Time"" parameter is used, it's specified in ticks (units of 0.05 seconds). Thus, if you want to make a block that disappears after half a second, set the ""Time"" parameter to 10 ticks.$(p)$(piece)Trick: Conjure Light$(0) conjures a light source instead, one that can't be collided against.",「時間」パラメータを使用する場合、ティック単位（0.05秒単位）で指定されます。したがって、0.5秒後に消えるブロックを作成したい場合は、「時間」パラメータを10ティックに設定します。$(p)$(piece)トリック: 光源生成$(0) は代わりに光源を生成し、それは衝突することができません。
psi.book.page.blockConjuration.2,"$(piece)Trick: Conjure Block Sequence$(0) functions much like $(piece)Trick: Place Block Sequence$(0), but creates Conjured Blocks instead. Both these pieces also include a ""Time"" parameter.$(p)Conjured Blocks are fragile, and will break instantly to any tool a player cares to swing at them.",$(piece)トリック: ブロック生成シーケンス$(0) は $(piece)トリック: ブロック設置シーケンス$(0) と同様に機能しますが、生成ブロックを作成します。これらの両方の部品には「時間」パラメータも含まれています。$(p)生成ブロックは脆く、プレイヤーが揮ったどんなツールにもすぐに壊れます。
