key,source_text,target_text
skyblockbuilder.command.success.delete_one_team,Successfully deleted team %s.,チーム %s を削除しました。
skyblockbuilder.command.success.deny_request_accepted,Team %s denied your join request.,チーム %s があなたの参加リクエストを拒否しました。
skyblockbuilder.command.success.export_inventory,Successfully exported current inventory to %s,現在のインベントリを %s にエクスポートしました
skyblockbuilder.command.success.export_spawns,Successfully exported current spawns to %s,現在のスポーンを %s にエクスポートしました
skyblockbuilder.command.success.join_request,Successfully sent a request to join team %s.,チーム %s に参加リクエストを送信しました。
skyblockbuilder.command.success.join_request_accepted,Team %s accepted your join request.,チーム %s があなたの参加リクエストを受け入れました。
skyblockbuilder.command.success.joined_team,Successfully joined team %s.,チーム %s に参加しました。
skyblockbuilder.command.success.left_team,Successfully left your teammates alone.,チームメイトを残して退出しました。
skyblockbuilder.command.success.remove_all_players_from_team,Successfully removed all %s players.,%s 人のプレイヤーをすべて削除しました。
skyblockbuilder.command.success.remove_multiple_players,Successfully removed %s players from team %s.,チーム %s から %s 人のプレイヤーを削除しました。
skyblockbuilder.command.success.rename_team,Successfully renamed team to %s.,チーム名を %s に変更しました。
skyblockbuilder.command.success.reset_island,Successfully set island shape to %s,島の形状を %s に設定しました
skyblockbuilder.command.success.reset_spawns,Successfully reset all possible spawns.,すべてのスポーンをリセットしました。
skyblockbuilder.command.success.spawn_added,"Successfully added new spawn point at x %s, y %s, z %s.","新しいスポーンポイントを x %s, y %s, z %s に追加しました。"
skyblockbuilder.command.success.spawn_removed,"Successfully removed spawn point at x %s, y %s, z %s.","スポーンポイント x %s, y %s, z %s を削除しました。"
skyblockbuilder.command.success.teleport_home,Home sweet home,ホームスイートホーム
skyblockbuilder.command.success.teleport_to_spawn,Successfully teleported to spawn.,スポーンへテレポートしました。
skyblockbuilder.command.success.visit_team,You are now a visitor of team %s.,あなたはチーム %s のビジターです。
skyblockbuilder.command.warning.edit_spawn_spawns,[WARNING] You are editing the spawn island!,[警告] あなたはスポーン島を編集しています!
skyblockbuilder.compat.disabled_management,This and all other team management is disabled by %s.,これとすべてのチーム管理は %s によって無効化されています。
skyblockbuilder.error.no_skyblock,This command can only be used in a skyblock world.,このコマンドはスカイブロック世界でのみ使用できます。
skyblockbuilder.event.accept_invite,%s accepted your teams invitation.,%s があなたのチームの招待を受け入れました。
skyblockbuilder.event.accept_join_request,%s accepted join request from %s.,%s は %s からの参加リクエストを受け入れました。
skyblockbuilder.event.deny_join_request,%s denied join request by %s.,%s は %s からの参加リクエストを拒否しました。
skyblockbuilder.event.invite_player,%s invited %s to your team.,%s があなたのチームに %s を招待しました。
skyblockbuilder.event.join_request0,%s wants to be in your team. Type ,%s はあなたのチームに参加したいと考えています。以下をタイプして
skyblockbuilder.event.join_request1," to accept its request.",リクエストを受け入れてください。
skyblockbuilder.event.player_joined,%s joined your team.,%s があなたのチームに参加しました。
skyblockbuilder.event.remove_player,%s was kicked out of your team.,%s はあなたのチームからキックされました。
skyblockbuilder.event.rename_team,%s renamed your team from %s to %s.,%s があなたのチームの名前を %s から %s に変更しました。
skyblockbuilder.item.structure_saver.ignore_air.tooltip,Ignore Air,空気を無視
skyblockbuilder.item.structure_saver.info.tooltip,Shift-right click a block to set corner,シフト+右クリックでコーナーを設定
skyblockbuilder.item.structure_saver.position.tooltip,"Position %s: x %s, y %s, z %s","位置 %s: x %s, y %s, z %s"
skyblockbuilder.item.structure_saver.save.tooltip,Right click to save schematic,右クリックでシェマティクスを保存
skyblockbuilder.schematic.saved,Schematic saved in skyblock_exports/%s,シェマティクスは skyblock_exports/%s に保存されました
skyblockbuilder.screen.button.delete,Delete,削除
skyblockbuilder.screen.button.open_folder.tooltip,Open Folder,フォルダを開く
skyblockbuilder.screen.button.save,Save,保存
skyblockbuilder.screen.open_folder.error,Could not open folder: %s,フォルダを開くことができません: %s
skyblockbuilder.screen.widget.structure_name,Structure Name,構造名
skyblockbuilder.structure_saver.pos,"Position %s set at x %s, y %s, z %s","位置 %s を x %s, y %s, z %s に設定しました"
